,Subject,Category,Feature,n,k,be
85,NARRATOR,Response,Trust,37520,30,6.650946667302004
86,NARRATOR,Response,Trust,37500,50,4.23376139682572
87,NARRATOR,Response,Trust,37480,70,2.9517324881818716
88,NARRATOR,Response,Valence,16490,1,0.5061220916544309
89,NARRATOR,Response,Valence,16486,5,2.5255984847192012
90,NARRATOR,Response,Valence,16481,10,5.012784551795772
91,NARRATOR,Response,Valence,16476,15,7.323936961739412
92,NARRATOR,Response,Valence,16471,20,9.280731517513255
93,NARRATOR,Response,Valence,16461,30,11.85538721925416
94,NARRATOR,Response,Valence,16441,50,2.1279364911105305
95,NARRATOR,Response,Valence,16421,70,0.7445215788763844
96,NARRATOR,Stimulus,Anger,16490,1,0.39569298839416706
97,NARRATOR,Stimulus,Anger,16486,5,1.977500666202756
98,NARRATOR,Stimulus,Anger,16481,10,3.9334604238960673
99,NARRATOR,Stimulus,Anger,16476,15,5.810087322402753
100,NARRATOR,Stimulus,Anger,16471,20,7.527993048577943
101,NARRATOR,Stimulus,Anger,16461,30,10.265750226397593
102,NARRATOR,Stimulus,Anger,16441,50,2.9883962366144265
103,NARRATOR,Stimulus,Anger,16421,70,1.3280960930432075
104,NARRATOR,Stimulus,Anticipation,16490,1,0.9891913535664099
105,NARRATOR,Stimulus,Anticipation,16486,5,4.941958911230056
106,NARRATOR,Stimulus,Anticipation,16481,10,9.843232891469901
107,NARRATOR,Stimulus,Anticipation,16476,15,13.454182454859922
108,NARRATOR,Stimulus,Anticipation,16471,20,13.988652312386025
109,NARRATOR,Stimulus,Anticipation,16461,30,14.00676436119591
110,NARRATOR,Stimulus,Anticipation,16441,50,0.0
111,NARRATOR,Stimulus,Anticipation,16421,70,0.0
112,NARRATOR,Stimulus,Arousal,16490,1,0.02244377945483485
113,NARRATOR,Stimulus,Arousal,16486,5,0.11063777267986677
114,NARRATOR,Stimulus,Arousal,16481,10,0.21489617993757062
115,NARRATOR,Stimulus,Arousal,16476,15,0.31659570003835297
116,NARRATOR,Stimulus,Arousal,16471,20,0.4179672108292591
117,NARRATOR,Stimulus,Arousal,16461,30,0.6192977481811023
118,NARRATOR,Stimulus,Arousal,16441,50,0.8061580512959949
119,NARRATOR,Stimulus,Arousal,16421,70,0.8794268481740142
120,NARRATOR,Stimulus,Disgust,29260,1,0.774311232460438
121,NARRATOR,Stimulus,Disgust,29256,5,3.8535252466290064
122,NARRATOR,Stimulus,Disgust,29251,10,7.666606859020826
123,NARRATOR,Stimulus,Disgust,29246,15,11.05945258589623
124,NARRATOR,Stimulus,Disgust,29241,20,13.207051962873397
125,NARRATOR,Stimulus,Disgust,29231,30,14.60597813911945
126,NARRATOR,Stimulus,Disgust,29211,50,0.4149946981220579
127,NARRATOR,Stimulus,Disgust,29191,70,0.06779047607218734
128,NARRATOR,Stimulus,Dominance,35025,1,0.6400838395955519
129,NARRATOR,Stimulus,Dominance,35021,5,3.196797810915259
130,NARRATOR,Stimulus,Dominance,35016,10,6.371528015687692
131,NARRATOR,Stimulus,Dominance,35011,15,9.345887742830952
132,NARRATOR,Stimulus,Dominance,35006,20,11.749470795896196
133,NARRATOR,Stimulus,Dominance,34996,30,14.279049338821688
134,NARRATOR,Stimulus,Dominance,34976,50,0.8294405324180013
135,NARRATOR,Stimulus,Dominance,34956,70,0.11879309501253915
136,NARRATOR,Stimulus,Fear,16490,1,0.42294654151406524
137,NARRATOR,Stimulus,Fear,16486,5,2.1114228537512045
138,NARRATOR,Stimulus,Fear,16481,10,4.194826574695196
139,NARRATOR,Stimulus,Fear,16476,15,6.164540638873133
140,NARRATOR,Stimulus,Fear,16471,20,7.9343355941227856
141,NARRATOR,Stimulus,Fear,16461,30,10.608149624536804
142,NARRATOR,Stimulus,Fear,16441,50,2.753687651950726
143,NARRATOR,Stimulus,Fear,16421,70,1.1001152030616226
144,NARRATOR,Stimulus,Joy,30325,1,0.5531494970754112
145,NARRATOR,Stimulus,Joy,30321,5,2.7588967786520424
146,NARRATOR,Stimulus,Joy,30316,10,5.490713014359013
147,NARRATOR,Stimulus,Joy,30311,15,8.060644952435775
148,NARRATOR,Stimulus,Joy,30306,20,10.22962102305452
149,NARRATOR,Stimulus,Joy,30296,30,12.983848525290556
150,NARRATOR,Stimulus,Joy,30276,50,1.725877477589518
151,NARRATOR,Stimulus,Joy,30256,70,0.5270586482639742
152,NARRATOR,Stimulus,Sadness,16490,1,0.02244377945483485
153,NARRATOR,Stimulus,Sadness,16486,5,0.11021480704127257
154,NARRATOR,Stimulus,Sadness,16481,10,0.21562457096210466
155,NARRATOR,Stimulus,Sadness,16476,15,0.31838975013518883
156,NARRATOR,Stimulus,Sadness,16471,20,0.41936093216554116
157,NARRATOR,Stimulus,Sadness,16461,30,0.6155471622703597
158,NARRATOR,Stimulus,Sadness,16441,50,0.7502858722420197
159,NARRATOR,Stimulus,Sadness,16421,70,0.8033403495402889
160,NARRATOR,Stimulus,Surprise,12219,1,0.8374279671069533
161,NARRATOR,Stimulus,Surprise,12215,5,4.186209601097067
162,NARRATOR,Stimulus,Surprise,12210,10,8.315788649181235
163,NARRATOR,Stimulus,Surprise,12205,15,11.656994541891637
164,NARRATOR,Stimulus,Surprise,12200,20,13.178166906114654
165,NARRATOR,Stimulus,Surprise,12190,30,13.570129127327043
166,NARRATOR,Stimulus,Surprise,12170,50,0.0
167,NARRATOR,Stimulus,Surprise,12150,70,0.0
168,NARRATOR,Stimulus,Trust,14883,1,0.23568520120243086
169,NARRATOR,Stimulus,Trust,14879,5,1.1777598583379265
170,NARRATOR,Stimulus,Trust,14874,10,2.344194686577455
171,NARRATOR,Stimulus,Trust,14869,15,3.484623396993807
172,NARRATOR,Stimulus,Trust,14864,20,4.572384353280062
173,NARRATOR,Stimulus,Trust,14854,30,6.5855942737822275
174,NARRATOR,Stimulus,Trust,14834,50,4.1873524855324264
175,NARRATOR,Stimulus,Trust,14814,70,2.7937746934921917
176,NARRATOR,Stimulus,Valence,46777,1,0.02940476667104109
177,NARRATOR,Stimulus,Valence,46773,5,0.14602704668780772
178,NARRATOR,Stimulus,Valence,46768,10,0.29026041166311206
179,NARRATOR,Stimulus,Valence,46763,15,0.4326496999935389
180,NARRATOR,Stimulus,Valence,46758,20,0.5735885241738394
181,NARRATOR,Stimulus,Valence,46748,30,0.853871731412042
182,NARRATOR,Stimulus,Valence,46728,50,1.0818733913567884
183,NARRATOR,Stimulus,Valence,46708,70,1.1587228314360272
184,READER,Other,Unknown,16490,1,0.44068626010822115
185,READER,Other,Unknown,16486,5,2.201551922379614
186,READER,Other,Unknown,16481,10,4.375783756856929
187,READER,Other,Unknown,16476,15,6.442945751241134
188,READER,Other,Unknown,16471,20,8.301887698976017
189,READER,Other,Unknown,16461,30,11.07743209922213
190,READER,Other,Unknown,16441,50,0.0
191,READER,Other,Unknown,16421,70,0.8133858250529892
192,READER,Response,Anger,16490,1,0.39569298839416706
193,READER,Response,Anger,16486,5,1.977500666202756
194,READER,Response,Anger,16481,10,3.9334604238960673
195,READER,Response,Anger,16476,15,5.810087322402753
196,READER,Response,Anger,16471,20,7.527993048577943
197,READER,Response,Anger,16461,30,10.265750226397593
198,READER,Response,Anger,16441,50,2.9883962366144265
199,READER,Response,Anger,16421,70,1.3280960930432075
200,READER,Response,Anticipation,28147,1,0.44667675980504257
201,READER,Response,Anticipation,28143,5,2.2317736564415145
202,READER,Response,Anticipation,28138,10,4.444308600328064
203,READER,Response,Anticipation,28133,15,6.572968295026031
204,READER,Response,Anticipation,28128,20,8.503587973738034
205,READER,Response,Anticipation,28118,30,11.464999840265817
206,READER,Response,Anticipation,28098,50,0.0
207,READER,Response,Anticipation,28078,70,0.9436499658580823
208,READER,Response,Arousal,35025,1,0.05849827936481915
209,READER,Response,Arousal,35021,5,0.29105194331661005
210,READER,Response,Arousal,35016,10,0.5790164147030901
211,READER,Response,Arousal,35011,15,0.8630365461391726
212,READER,Response,Arousal,35006,20,1.1444831748179585
213,READER,Response,Arousal,34996,30,1.693745923123552
214,READER,Response,Arousal,34976,50,1.9231763078781343
215,READER,Response,Arousal,34956,70,1.918639817940807
216,READER,Response,Disgust,23317,1,0.2650929000117673
217,READER,Response,Disgust,23313,5,1.3235542528816715
218,READER,Response,Disgust,23308,10,2.6366055430867097
219,READER,Response,Disgust,23303,15,3.916221110447283
220,READER,Response,Disgust,23298,20,5.135011748658337
221,READER,Response,Disgust,23288,30,7.3272484710688675
222,READER,Response,Disgust,23268,50,4.097757768390354
223,READER,Response,Disgust,23248,70,2.6225615989266866
224,READER,Response,Dominance,28147,1,0.7696315625407821
225,READER,Response,Dominance,28143,5,3.8465580795013468
226,READER,Response,Dominance,28138,10,7.66605462331996
227,READER,Response,Dominance,28133,15,11.137279746900445
228,READER,Response,Dominance,28128,20,13.407565807454315
229,READER,Response,Dominance,28118,30,14.661082172121326
230,READER,Response,Dominance,28098,50,0.0
231,READER,Response,Dominance,28078,70,0.023682974004778777
232,READER,Response,Fear,16490,1,0.1529321540541666
233,READER,Response,Fear,16486,5,0.6975843934246899
234,READER,Response,Fear,16481,10,1.3036922996109381
235,READER,Response,Fear,16476,15,1.835248628765246
236,READER,Response,Fear,16471,20,2.3018164195368302
237,READER,Response,Fear,16461,30,3.109293965330019
238,READER,Response,Fear,16441,50,2.5643426599994794
239,READER,Response,Fear,16421,70,2.4418602348825678
240,READER,Response,Joy,23317,1,0.22942590526986784
241,READER,Response,Joy,23313,5,1.1460771106220013
242,READER,Response,Joy,23308,10,2.285761603396176
243,READER,Response,Joy,23303,15,3.4049843769760293
244,READER,Response,Joy,23298,20,4.48481056265647
245,READER,Response,Joy,23288,30,6.502372591394068
246,READER,Response,Joy,23268,50,4.2544792366019255
247,READER,Response,Joy,23248,70,2.812908227642797
248,READER,Response,Sadness,46777,1,0.2333920152413254
249,READER,Response,Sadness,46773,5,1.09884353975611
250,READER,Response,Sadness,46768,10,2.1140426010114117
251,READER,Response,Sadness,46763,15,3.0374686955313264
252,READER,Response,Sadness,46758,20,3.8499954583846265
253,READER,Response,Sadness,46748,30,5.243797105224518
254,READER,Response,Sadness,46728,50,3.6689790955735457
255,READER,Response,Sadness,46708,70,3.1644554851840185
256,READER,Response,Surprise,16490,1,0.42294654151406524
257,READER,Response,Surprise,16486,5,2.1114228537512045
258,READER,Response,Surprise,16481,10,4.194826574695196
259,READER,Response,Surprise,16476,15,6.164540638873133
260,READER,Response,Surprise,16471,20,7.9343355941227856
261,READER,Response,Surprise,16461,30,10.608149624536804
262,READER,Response,Surprise,16441,50,2.753687651950726
263,READER,Response,Surprise,16421,70,1.1001152030616226
264,READER,Response,Trust,23317,1,0.9838812664314556
265,READER,Response,Trust,23313,5,4.883006042881509
266,READER,Response,Trust,23308,10,9.71912809745741
267,READER,Response,Trust,23303,15,13.574560473579034
268,READER,Response,Trust,23298,20,14.432222297379472
269,READER,Response,Trust,23288,30,14.507127361844493
270,READER,Response,Trust,23268,50,0.01096665531291463
271,READER,Response,Trust,23248,70,0.0
272,READER,Response,Valence,16490,1,0.44847980668166026
273,READER,Response,Valence,16486,5,2.2369183508450905
274,READER,Response,Valence,16481,10,4.441258820232448
275,READER,Response,Valence,16476,15,6.511667212759413
276,READER,Response,Valence,16471,20,8.309029845265416
277,READER,Response,Valence,16461,30,10.893465103857293
278,READER,Response,Valence,16441,50,2.6870503889787476
279,READER,Response,Valence,16421,70,1.0764227649122724
280,READER,Stimulus,Anger,23317,1,0.9570528767363097
281,READER,Stimulus,Anger,23313,5,4.726565082386957
282,READER,Stimulus,Anger,23308,10,9.387179226015938
283,READER,Stimulus,Anger,23303,15,13.13525362887712
284,READER,Stimulus,Anger,23298,20,14.252346708884161
285,READER,Stimulus,Anger,23288,30,14.501016757132886
286,READER,Stimulus,Anger,23268,50,0.07332651115725872
287,READER,Stimulus,Anger,23248,70,0.0
288,READER,Stimulus,Anticipation,12219,1,0.8374279671069533
289,READER,Stimulus,Anticipation,12215,5,4.186209601097067
290,READER,Stimulus,Anticipation,12210,10,8.315788649181235
291,READER,Stimulus,Anticipation,12205,15,11.656994541891637
292,READER,Stimulus,Anticipation,12200,20,13.178166906114654
293,READER,Stimulus,Anticipation,12190,30,13.570129127327043
294,READER,Stimulus,Anticipation,12170,50,0.0
295,READER,Stimulus,Anticipation,12150,70,0.0
296,READER,Stimulus,Arousal,16490,1,0.39569298839416706
297,READER,Stimulus,Arousal,16486,5,1.977500666202756
298,READER,Stimulus,Arousal,16481,10,3.9334604238960673
299,READER,Stimulus,Arousal,16476,15,5.810087322402753
300,READER,Stimulus,Arousal,16471,20,7.527993048577943
301,READER,Stimulus,Arousal,16461,30,10.265750226397593
302,READER,Stimulus,Arousal,16441,50,2.9883962366144265
303,READER,Stimulus,Arousal,16421,70,1.3280960930432075
304,READER,Stimulus,Disgust,16490,1,0.44847980668166026
305,READER,Stimulus,Disgust,16486,5,2.2369183508450905
306,READER,Stimulus,Disgust,16481,10,4.441258820232448
307,READER,Stimulus,Disgust,16476,15,6.511667212759413
308,READER,Stimulus,Disgust,16471,20,8.309029845265416
309,READER,Stimulus,Disgust,16461,30,10.893465103857293
310,READER,Stimulus,Disgust,16441,50,2.6870503889787476
311,READER,Stimulus,Disgust,16421,70,1.0764227649122724
312,READER,Stimulus,Dominance,23317,1,0.9448640632940413
313,READER,Stimulus,Dominance,23313,5,4.702390226516005
314,READER,Stimulus,Dominance,23308,10,9.362173466284231
315,READER,Stimulus,Dominance,23303,15,13.152540648507959
316,READER,Stimulus,Dominance,23298,20,14.320864565256427
317,READER,Stimulus,Dominance,23288,30,14.505839144736967
318,READER,Stimulus,Dominance,23268,50,0.05002981377318178
319,READER,Stimulus,Dominance,23248,70,0.0
320,READER,Stimulus,Fear,14883,1,0.2195508770263393
321,READER,Stimulus,Fear,14879,5,1.0968141980432395
322,READER,Stimulus,Fear,14874,10,2.1829343457187846
323,READER,Stimulus,Fear,14869,15,3.246032991780974
324,READER,Stimulus,Fear,14864,20,4.26366463631979
325,READER,Stimulus,Fear,14854,30,6.17233435784848
326,READER,Stimulus,Fear,14834,50,4.287526990666172
327,READER,Stimulus,Fear,14814,70,2.9448209141649557
328,READER,Stimulus,Joy,35950,1,0.08727066674736011
329,READER,Stimulus,Joy,35946,5,0.4314993504089202
330,READER,Stimulus,Joy,35941,10,0.8522722356591772
331,READER,Stimulus,Joy,35936,15,1.2643328345004121
332,READER,Stimulus,Joy,35931,20,1.6652609586709786
333,READER,Stimulus,Joy,35921,30,2.4187933992569257
334,READER,Stimulus,Joy,35901,50,2.304831384231112
335,READER,Stimulus,Joy,35881,70,2.1494890682797654
336,READER,Stimulus,Sadness,14320,1,0.05854972007398772
337,READER,Stimulus,Sadness,14316,5,0.28868464914274583
338,READER,Stimulus,Sadness,14311,10,0.57230223449601
339,READER,Stimulus,Sadness,14306,15,0.8494574129482372
340,READER,Stimulus,Sadness,14301,20,1.1214475082512054
341,READER,Stimulus,Sadness,14291,30,1.6416609830680693
342,READER,Stimulus,Sadness,14271,50,1.8639012647572573
343,READER,Stimulus,Sadness,14251,70,1.8683287763861218
344,READER,Stimulus,Surprise,14320,1,0.23559236600140426
345,READER,Stimulus,Surprise,14316,5,1.1763566226360422
346,READER,Stimulus,Surprise,14311,10,2.3419376020434624
347,READER,Stimulus,Surprise,14306,15,3.485300489665118
348,READER,Stimulus,Surprise,14301,20,4.58383239722175
349,READER,Stimulus,Surprise,14291,30,6.608229595963247
350,READER,Stimulus,Surprise,14271,50,4.27797317670122
351,READER,Stimulus,Surprise,14251,70,2.7423993439913374
352,READER,Stimulus,Trust,35025,1,0.43031699419789515
353,READER,Stimulus,Trust,35021,5,2.1468571487464723
354,READER,Stimulus,Trust,35016,10,4.27489080358246
355,READER,Stimulus,Trust,35011,15,6.324184568641866
356,READER,Stimulus,Trust,35006,20,8.189230461958603
357,READER,Stimulus,Trust,34996,30,11.139961444374181
358,READER,Stimulus,Trust,34976,50,2.979554632918994
359,READER,Stimulus,Trust,34956,70,1.1708569184570217
360,READER,Stimulus,Valence,30295,1,0.03625594664570667
361,READER,Stimulus,Valence,30291,5,0.17834512026383145
362,READER,Stimulus,Valence,30286,10,0.35270570201702556
363,READER,Stimulus,Valence,30281,15,0.5253898137609339
364,READER,Stimulus,Valence,30276,20,0.6968627065812779
365,READER,Stimulus,Valence,30266,30,1.0339359714596221
366,READER,Stimulus,Valence,30246,50,1.2907914674692325
367,READER,Stimulus,Valence,30226,70,1.3752096184064952
368,annabella,Other,Unknown,12219,1,0.8374279671069533
369,annabella,Other,Unknown,12215,5,4.186209601097067
370,annabella,Other,Unknown,12210,10,8.315788649181235
371,annabella,Other,Unknown,12205,15,11.656994541891637
372,annabella,Other,Unknown,12200,20,13.178166906114654
373,annabella,Other,Unknown,12190,30,13.570129127327043
374,annabella,Other,Unknown,12170,50,0.0
375,annabella,Other,Unknown,12150,70,0.0
376,annabella,Response,Anger,34298,1,0.07553194726968554
377,annabella,Response,Anger,34294,5,0.3764555652621198
378,annabella,Response,Anger,34289,10,0.7491796322079685
379,annabella,Response,Anger,34284,15,1.1187515392857363
380,annabella,Response,Anger,34279,20,1.484294271478258
381,annabella,Response,Anger,34269,30,2.2021530489876167
382,annabella,Response,Anger,34249,50,2.439911238571105
383,annabella,Response,Anger,34229,70,2.39093601982472
384,annabella,Response,Anticipation,28147,1,0.37379075511626775
385,annabella,Response,Anticipation,28143,5,1.8615283696685894
386,annabella,Response,Anticipation,28138,10,3.697617733267162
387,annabella,Response,Anticipation,28133,15,5.456877614395164
388,annabella,Response,Anticipation,28128,20,7.075854681806688
389,annabella,Response,Anticipation,28118,30,9.732910169359158
390,annabella,Response,Anticipation,28098,50,3.516707014360198
391,annabella,Response,Anticipation,28078,70,1.6790588317106618
392,annabella,Response,Arousal,35025,1,0.07249106055929314
393,annabella,Response,Arousal,35021,5,0.3602264918000429
394,annabella,Response,Arousal,35016,10,0.7132544753523667
395,annabella,Response,Arousal,35011,15,1.0619712147453437
396,annabella,Response,Arousal,35006,20,1.4050664303941884
397,annabella,Response,Arousal,34996,30,2.0745199291256395
398,annabella,Response,Arousal,34976,50,2.236214398342922
399,annabella,Response,Arousal,34956,70,2.190096026718199
400,annabella,Response,Disgust,12355,1,0.011926017379960706
401,annabella,Response,Disgust,12351,5,0.05884471746627638
402,annabella,Response,Disgust,12346,10,0.11606429886652884
403,annabella,Response,Disgust,12341,15,0.16996251549372252
404,annabella,Response,Disgust,12336,20,0.22013842869015082
405,annabella,Response,Disgust,12326,30,0.31523062051289735
406,annabella,Response,Disgust,12306,50,0.4033473455114974
407,annabella,Response,Disgust,12286,70,0.4418337093552557
408,annabella,Response,Dominance,16490,1,0.02509391896911761
409,annabella,Response,Dominance,16486,5,0.12143018773149791
410,annabella,Response,Dominance,16481,10,0.23900840524726122
411,annabella,Response,Dominance,16476,15,0.353562475086395
412,annabella,Response,Dominance,16471,20,0.4586649391518822
413,annabella,Response,Dominance,16461,30,0.6536580318210133
414,annabella,Response,Dominance,16441,50,0.7320861090959287
415,annabella,Response,Dominance,16421,70,0.7848537708210497
416,annabella,Response,Fear,16490,1,0.5063031490487206
417,annabella,Response,Fear,16486,5,2.5265549010015462
418,annabella,Response,Fear,16481,10,5.014680816704756
419,annabella,Response,Fear,16476,15,7.3268177621075
420,annabella,Response,Fear,16471,20,9.28425442975046
421,annabella,Response,Fear,16461,30,11.85538721925416
422,annabella,Response,Fear,16441,50,2.1279364911105305
423,annabella,Response,Fear,16421,70,0.7445215788763844
424,annabella,Response,Joy,16490,1,0.9070778007831267
425,annabella,Response,Joy,16486,5,4.5339463712723305
426,annabella,Response,Joy,16481,10,9.019030628471574
427,annabella,Response,Joy,16476,15,12.602938516596938
428,annabella,Response,Joy,16471,20,13.822019735096832
429,annabella,Response,Joy,16461,30,14.004196797712106
430,annabella,Response,Joy,16441,50,0.0
431,annabella,Response,Joy,16421,70,0.0
432,annabella,Response,Sadness,46777,1,0.12845394205214306
433,annabella,Response,Sadness,46773,5,0.5981137685781405
434,annabella,Response,Sadness,46768,10,1.1491806612225117
435,annabella,Response,Sadness,46763,15,1.668063267582507
436,annabella,Response,Sadness,46758,20,2.156868800495858
437,annabella,Response,Sadness,46748,30,3.063256978625117
438,annabella,Response,Sadness,46728,50,2.892351764052032
439,annabella,Response,Sadness,46708,70,2.7408629721389346
440,annabella,Response,Surprise,37549,1,0.2364050160432275
441,annabella,Response,Surprise,37545,5,1.1785789605064534
442,annabella,Response,Surprise,37540,10,2.3491150206633153
443,annabella,Response,Surprise,37535,15,3.4980842497634907
444,annabella,Response,Surprise,37530,20,4.604898561310758
445,annabella,Response,Surprise,37520,30,6.650946667302004
446,annabella,Response,Surprise,37500,50,4.23376139682572
447,annabella,Response,Surprise,37480,70,2.9517324881818716
448,annabella,Response,Trust,46777,1,0.019938001561182587
449,annabella,Response,Trust,46773,5,0.09929231092581589
450,annabella,Response,Trust,46768,10,0.19769719492076926
451,annabella,Response,Trust,46763,15,0.29562589500731284
452,annabella,Response,Trust,46758,20,0.3927701833051385
453,annabella,Response,Trust,46748,30,0.5842323216856898
454,annabella,Response,Trust,46728,50,0.7796962961326608
455,annabella,Response,Trust,46708,70,0.861272148031119
456,annabella,Response,Valence,46777,1,0.27141991653741615
457,annabella,Response,Valence,46773,5,1.3545094859745104
458,annabella,Response,Valence,46768,10,2.699927026766214
459,annabella,Response,Valence,46763,15,4.023811410619195
460,annabella,Response,Valence,46758,20,5.298514196199033
461,annabella,Response,Valence,46748,30,7.636551596574541
462,annabella,Response,Valence,46728,50,4.197831058498674
463,annabella,Response,Valence,46708,70,2.582802969390219
464,annabella,Stimulus,Anger,16490,1,0.39569298839416706
465,annabella,Stimulus,Anger,16486,5,1.977500666202756
466,annabella,Stimulus,Anger,16481,10,3.9334604238960673
467,annabella,Stimulus,Anger,16476,15,5.810087322402753
468,annabella,Stimulus,Anger,16471,20,7.527993048577943
469,annabella,Stimulus,Anger,16461,30,10.265750226397593
470,annabella,Stimulus,Anger,16441,50,2.9883962366144265
471,annabella,Stimulus,Anger,16421,70,1.3280960930432075
472,annabella,Stimulus,Anticipation,16490,1,0.02244377945483485
473,annabella,Stimulus,Anticipation,16486,5,0.11021480704127257
474,annabella,Stimulus,Anticipation,16481,10,0.21562457096210466
475,annabella,Stimulus,Anticipation,16476,15,0.31838975013518883
476,annabella,Stimulus,Anticipation,16471,20,0.41936093216554116
477,annabella,Stimulus,Anticipation,16461,30,0.6155471622703597
478,annabella,Stimulus,Anticipation,16441,50,0.7502858722420197
479,annabella,Stimulus,Anticipation,16421,70,0.8033403495402889
480,annabella,Stimulus,Arousal,16490,1,0.02244377945483485
