,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",38328,7,4.246225576801431e-05,0.16,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",38328,7,0.0001607774912695899,0.03,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",38328,7,8.88722732979113e-07,1.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",38328,7,9.190930595193744e-05,0.23,1.0
29,29,"('Response', 'Anger')","('Response', 'Fear')",38328,7,1.7938597503590352e-06,1.0,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",38328,7,1.3708544689049346e-05,0.15,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",38328,7,1.6183219592929423e-06,1.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",38328,7,1.340701848795792e-05,0.07,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",38328,7,6.405056945269721e-05,0.01,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",38328,7,0.0003038844243782395,0.0,1.0
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",38328,7,0.00017229735493234067,0.72,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",38328,7,0.0005171536177877571,0.11,0.9999999999999971
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",38328,7,0.0008460844115770477,0.99,0.9999993632103712
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",38328,7,9.24777421611975e-05,0.69,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",38328,7,0.0007054497573721207,0.19,0.9999999989328743
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",38328,7,0.0001802127333329754,0.89,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",38328,7,0.00027765005696691626,0.61,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",38328,7,0.0003939478132822971,0.12,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",38328,7,0.00019619690309223374,0.49,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",38328,7,0.000401843588136097,0.52,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",38328,7,0.0004877100462702261,0.01,0.9999999999999998
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",38328,7,1.4213516443144552e-05,0.84,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",38328,7,7.47785683844012e-06,0.17,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",38328,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",38328,7,0.00043081630905613056,0.0,1.0
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",38328,7,3.8906692700694215e-06,0.13,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",38328,7,0.0003679359899800946,0.0,1.0
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",38328,7,0.00014394726418197793,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",38328,7,6.161201203049317e-05,0.02,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",38328,7,4.636478805146511e-05,0.03,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",38328,7,0.00018923569078541718,0.02,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",38328,7,0.0004042308029225971,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",38328,7,0.0005441507734990105,0.0,0.9999999999999729
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",38328,7,0.00044002397591560587,0.24,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",38328,7,0.0006038789318124453,0.4,0.9999999999977279
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",38328,7,0.0018623222012925378,0.24,0.17646388214407527
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",38328,7,9.011397185013671e-05,0.95,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",38328,7,0.000872586074606844,0.45,0.9999982892019325
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",38328,7,0.0005548029019505657,0.06,0.9999999999999372
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",38328,7,0.00048217944875903276,0.26,0.9999999999999999
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",38328,7,0.00043660832227358245,0.26,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",38328,7,0.0002599156278486137,0.46,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",38328,7,0.0007609187333914937,0.11,0.9999999829002882
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",38328,7,0.0004087464590264982,0.11,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",38328,7,6.133060114228933e-05,0.66,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",38328,7,0.0002473676379168558,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",38328,7,0.00043783787110646805,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",38328,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",38328,7,1.2649734905758785e-05,0.26,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",38328,7,0.0006498403816551497,0.0,0.9999999999554842
75,75,"('Response', 'Arousal')","('Response', 'Fear')",38328,7,0.0007193953653444681,0.0,0.9999999977809452
76,76,"('Response', 'Arousal')","('Response', 'Joy')",38328,7,0.00027230172439782733,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",38328,7,0.00020809275566807447,0.01,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",38328,7,0.00015153487941830404,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",38328,7,0.0005485379733975162,0.0,0.9999999999999616
80,80,"('Response', 'Arousal')","('Response', 'Valence')",38328,7,0.0011690120525269683,0.0,0.995986447714186
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",38328,7,0.0007587893864833484,0.21,0.9999999845264981
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",38328,7,0.0011369583053132666,0.35,0.9978014511739031
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",38328,7,0.0014021830118672537,1.0,0.9060747965560246
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",38328,7,0.00046921151014857484,0.24,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",38328,7,0.0015614612599537034,0.41,0.6880129371904327
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",38328,7,0.000772590096688087,0.37,0.9999999706861247
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",38328,7,0.0007067391324883324,0.76,0.999999998856967
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",38328,7,0.0005514771404678811,0.87,0.9999999999999515
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",38328,7,0.00040885695556944115,0.66,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",38328,7,0.0013169165666861902,0.09,0.9629413798224198
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",38328,7,0.0006771604108041099,0.08,0.9999999997763233
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",38328,7,2.1406234433306994e-05,0.51,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",38328,7,4.3770556136824706e-07,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",38328,7,1.3459564766655996e-05,0.05,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",38328,7,2.4907315357767485e-05,0.21,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",38328,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",38328,7,5.049947279786787e-05,0.17,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",38328,7,0.00010524338540449652,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",38328,7,6.3970042887557095e-06,0.06,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",38328,7,1.09696383746604e-06,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",38328,7,6.4058555273873135e-06,0.03,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",38328,7,3.947247355841555e-06,0.08,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",38328,7,0.0003187178382424735,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",38328,7,0.0002196116349552907,0.21,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",38328,7,0.00025697546392925243,0.57,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",38328,7,0.0005282297409564693,1.0,0.9999999999999927
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",38328,7,7.625252277490037e-05,0.66,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",38328,7,0.0005646704225172744,0.02,0.9999999999998657
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",38328,7,0.0003449996624067405,0.08,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",38328,7,0.00013027537761042818,0.88,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",38328,7,0.00020498845685060647,0.4,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",38328,7,7.74152077222538e-05,0.71,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",38328,7,0.00013405077275879993,0.99,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",38328,7,0.00048429971288245434,0.0,0.9999999999999999
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",38328,7,7.048030786075259e-05,0.93,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",38328,7,0.00033687957603305545,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",38328,7,0.0006855571550499843,0.0,0.9999999996403389
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",38328,7,0.0009212661036463992,0.0,0.999990947018422
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",38328,7,2.1976947804084577e-05,0.08,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",38328,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",38328,7,0.000837647777017312,0.0,0.9999995410223976
122,122,"('Response', 'Dominance')","('Response', 'Joy')",38328,7,0.00041330779674580195,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",38328,7,0.0004517227652020593,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",38328,7,0.0004013330483102355,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",38328,7,0.0007623782262692878,0.0,0.9999999816932457
126,126,"('Response', 'Dominance')","('Response', 'Valence')",38328,7,0.0009583156621996065,0.0,0.9999714318171768
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",38328,7,0.0006517572268958153,0.84,0.9999999999499674
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",38328,7,0.0015434113283349224,0.12,0.7193722227386963
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",38328,7,0.002976420701852762,0.39,1.2767432455706995e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",38328,7,0.0002643672927657176,0.97,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",38328,7,0.0013900910299532606,0.97,0.9165550845972822
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",38328,7,0.0009495774628677775,0.52,0.9999780231434751
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",38328,7,0.0009867676361624835,0.45,0.999935237135365
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",38328,7,0.0005456742231749756,0.98,0.9999999999999694
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",38328,7,0.00047005337746586657,0.78,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",38328,7,0.0016174235431216364,0.03,0.5844337992247388
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",38328,7,0.0005438768314982236,0.66,0.9999999999999735
138,138,"('Response', 'Fear')","('Other', 'Unknown')",38328,7,7.431352152882671e-06,0.95,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",38328,7,1.946153492363586e-06,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",38328,7,6.612650231398523e-05,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",38328,7,0.0005601165364375444,0.0,0.9999999999999052
142,142,"('Response', 'Fear')","('Response', 'Disgust')",38328,7,2.893409851876958e-06,0.16,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",38328,7,0.0005020098144773359,0.0,0.9999999999999992
144,144,"('Response', 'Fear')","('Response', 'Fear')",38328,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",38328,7,0.0001534588269349948,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",38328,7,2.7716205045408353e-06,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",38328,7,0.0001824444982297408,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",38328,7,0.0005071730764032025,0.0,0.9999999999999988
149,149,"('Response', 'Fear')","('Response', 'Valence')",38328,7,0.0005152833677216753,0.0,0.9999999999999976
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",38328,7,0.00023965740363384144,0.61,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",38328,7,0.0004521599625784461,0.59,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",38328,7,0.0012618981986173368,0.97,0.9821145818142136
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",38328,7,0.00012010813079426425,0.67,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",38328,7,0.000739698192960572,0.48,0.9999999938251012
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",38328,7,0.0003358722693224085,0.55,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",38328,7,0.00019866772201329147,0.99,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",38328,7,0.0004695433052584846,0.09,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",38328,7,0.00013605461815209172,0.85,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",38328,7,0.0005544627955532682,0.38,0.9999999999999387
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",38328,7,0.0004097595162304225,0.07,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",38328,7,9.910821710365563e-06,0.86,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",38328,7,5.978761462808628e-06,0.1,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",38328,7,7.427008420667771e-05,0.05,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",38328,7,0.00028875212814293726,0.01,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",38328,7,1.921696525536594e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",38328,7,0.00028171713274478263,0.01,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",38328,7,8.047657694620956e-06,0.14,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",38328,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",38328,7,6.2499029576717426e-06,0.11,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",38328,7,2.0065739078232376e-05,0.09,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",38328,7,3.260135904742367e-05,0.15,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",38328,7,0.00016555080379931987,0.1,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",38328,7,0.00027040669694644256,0.5,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",38328,7,0.0006906292680761976,0.06,0.9999999995230425
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",38328,7,0.0014073995413467911,0.78,0.9012854840223746
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",38328,7,9.698565592755808e-05,0.83,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",38328,7,0.0005647404126593017,0.81,0.999999999999865
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",38328,7,0.0003731774468719605,0.45,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",38328,7,0.0002820214134354386,0.8,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",38328,7,0.00026591990257995325,0.72,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",38328,7,0.00012415941215377252,0.9,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",38328,7,0.0005731752220283905,0.35,0.9999999999997458
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",38328,7,0.00033171052672415646,0.17,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",38328,7,8.525146262666735e-06,0.81,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",38328,7,3.3701723898612246e-06,0.37,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",38328,7,7.154264184003801e-05,0.04,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",38328,7,0.00022015666708340707,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",38328,7,1.2903186378221955e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",38328,7,0.00040664898159878095,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",38328,7,7.407822889318894e-05,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",38328,7,5.894679921715082e-05,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",38328,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",38328,7,7.924959357515108e-05,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",38328,7,0.0002550510569366818,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",38328,7,0.000548923262208599,0.0,0.9999999999999604
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",38328,7,0.0003580765397580353,0.28,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",38328,7,0.00041004968330295464,0.74,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",38328,7,0.0011446116289559726,0.99,0.9974506716975026
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",38328,7,0.00016173212041666374,0.48,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",38328,7,0.0008603211378245696,0.09,0.9999989090504345
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",38328,7,0.00047694010449558837,0.17,0.9999999999999999
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",38328,7,0.00025615496082616204,0.84,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",38328,7,0.00020335628071367347,0.85,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",38328,7,0.00021587382385382224,0.5,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",38328,7,0.0003851773456164339,0.89,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",38328,7,0.0003888310219793964,0.03,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",38328,7,4.183988545906522e-05,0.28,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",38328,7,3.4521593230575234e-06,0.11,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",38328,7,7.757727766916325e-05,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",38328,7,0.00023646127395720475,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",38328,7,1.376394125305146e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",38328,7,0.00014552322178329921,0.07,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",38328,7,4.196209309596303e-06,0.39,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",38328,7,5.237047997960784e-05,0.12,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",38328,7,3.0307130720736665e-06,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",38328,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",38328,7,1.816163001727697e-05,0.12,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",38328,7,0.00022161292978462667,0.01,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",38328,7,0.00025543296991631777,0.4,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",38328,7,0.0004680178244120151,0.29,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",38328,7,0.0010784418531215698,0.83,0.9993553969197874
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",38328,7,6.734592657383731e-05,0.92,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",38328,7,0.0004657616040597358,0.88,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",38328,7,0.00029633610010291176,0.51,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",38328,7,0.00046827938856880516,0.1,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",38328,7,0.00022649958818807397,0.63,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",38328,7,8.973727653486228e-05,0.93,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",38328,7,0.0006532640607289545,0.05,0.999999999945176
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",38328,7,0.00016710361088584166,0.68,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",38328,7,1.4787163417254957e-05,0.78,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",38328,7,5.730214163127321e-06,0.12,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",38328,7,0.00016098259262655067,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",38328,7,0.00027320816306163623,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",38328,7,2.323672644634368e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",38328,7,0.0002755965820945102,0.01,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",38328,7,8.138765990859557e-06,0.19,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",38328,7,7.814225224183869e-06,0.18,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",38328,7,6.504662547675688e-06,0.34,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",38328,7,3.235654415575339e-05,0.16,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",38328,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",38328,7,0.0003970713170717066,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",38328,7,0.000197362399728335,0.93,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",38328,7,0.0007190493812936369,0.07,0.9999999978202487
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",38328,7,0.0016132863906957759,0.6,0.5923149949525093
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",38328,7,8.996573800476437e-05,0.94,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",38328,7,0.0006237770907539747,0.91,0.9999999999914072
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",38328,7,0.00036747206340413923,0.52,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",38328,7,0.0003932236155213553,0.54,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",38328,7,0.00021333204166644443,0.9,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",38328,7,0.00012437265172589906,0.94,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",38328,7,0.0006248775259998494,0.33,0.999999999990769
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",38328,7,0.00048026141184874505,0.01,0.9999999999999999
253,253,"('Response', 'Valence')","('Other', 'Unknown')",38328,7,8.082707153705515e-05,0.87,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",38328,7,0.0003902523685088837,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",38328,7,0.0008901396856382614,0.0,0.9999968123919373
