,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
146,146,"('Response', 'Fear')","('Response', 'Sadness')",30700,7,2.819311532474495e-06,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",30700,7,9.325553467619273e-05,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",30700,7,1.3990558468198246e-05,0.16,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",30700,7,0.0013378953763745886,0.0,0.9994481851648925
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",30700,7,0.0003534188380879792,0.22,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",30700,7,0.0005044445515607819,0.36,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",30700,7,0.001435447346274474,0.98,0.9971905378462186
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",30700,7,0.00020507928516642898,0.23,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",30700,7,0.0010784561542244745,0.32,0.9999987597059579
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",30700,7,0.0004943184914150438,0.17,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",30700,7,0.00025698464227254985,0.65,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",30700,7,0.0004954566249888433,0.15,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",30700,7,0.0002903450803132523,0.21,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",30700,7,0.00028273221950311724,0.94,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",30700,7,0.0003797514296503909,0.23,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",30700,7,0.000122554538510285,0.1,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",30700,7,0.00019242507307487441,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",30700,7,0.0003930474335164466,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",30700,7,0.0005174515049900943,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",30700,7,3.555412983790104e-06,0.11,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",30700,7,0.0005669047625978267,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",30700,7,0.00013587160988420648,0.04,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",30700,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",30700,7,2.9047932302760873e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",30700,7,0.0001185473570990139,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",30700,7,3.6561623084794526e-05,0.04,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",30700,7,0.000422112768371046,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",30700,7,0.0003635374876617425,0.07,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",30700,7,0.0004170085524176496,0.24,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",30700,7,0.001106799245518028,0.66,0.9999971940092178
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",30700,7,0.00014480899661229832,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",30700,7,0.0007676639394287214,0.39,0.9999999999952277
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",30700,7,0.0003295001980987379,0.38,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",30700,7,0.00014587314477631708,0.75,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",30700,7,0.0001582064476932194,0.75,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",30700,7,8.909243419718418e-05,0.77,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",30700,7,0.000226428394573876,0.84,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",30700,7,0.0001872610371577154,0.66,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",30700,7,2.6566712409014596e-05,0.68,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",30700,7,7.263469947602968e-05,0.04,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",30700,7,9.760638457558958e-05,0.02,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",30700,7,0.00024446350830664715,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",30700,7,1.2407613860167225e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",30700,7,0.0005948711660204432,0.0,0.9999999999999999
190,190,"('Response', 'Sadness')","('Response', 'Fear')",30700,7,5.975955816226583e-05,0.06,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",30700,7,6.930442933869601e-05,0.03,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",30700,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",30700,7,0.00010262287148097471,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",30700,7,9.630183293350266e-06,0.06,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",30700,7,0.0008493970011636754,0.0,0.999999999732249
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",30700,7,0.00016236342621460105,0.68,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",30700,7,0.00030022854905042994,0.75,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",30700,7,0.0015021052217736347,0.43,0.992760989276291
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",30700,7,0.00018049682922553203,0.29,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",30700,7,0.0009710135481730994,0.34,0.9999999630070663
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",30700,7,0.00030536631995167616,0.59,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",30700,7,0.00018519548484437578,0.75,1.0
