,Subject,Category,Feature,n,k,be
88,NARRATOR,Response,Valence,34279,1,0.021969574827001775
89,NARRATOR,Response,Valence,34275,5,0.0942348273656163
90,NARRATOR,Response,Valence,34270,10,0.17310840121772603
91,NARRATOR,Response,Valence,34265,15,0.2439571493389787
92,NARRATOR,Response,Valence,34260,20,0.307754865667359
93,NARRATOR,Response,Valence,34250,30,0.42554208294865276
94,NARRATOR,Response,Valence,34230,50,0.4679674180984435
95,NARRATOR,Response,Valence,34210,70,0.5023865735284022
96,NARRATOR,Stimulus,Anger,35289,1,0.47330146862903033
97,NARRATOR,Stimulus,Anger,35285,5,2.359443505411002
98,NARRATOR,Stimulus,Anger,35280,10,4.697731820117804
99,NARRATOR,Stimulus,Anger,35275,15,6.9263503172546
100,NARRATOR,Stimulus,Anger,35270,20,8.907463402959005
101,NARRATOR,Stimulus,Anger,35260,30,11.87209293762306
102,NARRATOR,Stimulus,Anger,35240,50,2.535029053767411
103,NARRATOR,Stimulus,Anger,35220,70,0.8985887970276607
104,NARRATOR,Stimulus,Anticipation,30428,1,0.08419893210857636
105,NARRATOR,Stimulus,Anticipation,30424,5,0.4122588119019754
106,NARRATOR,Stimulus,Anticipation,30419,10,0.8121003783591885
107,NARRATOR,Stimulus,Anticipation,30414,15,1.2023765168210625
108,NARRATOR,Stimulus,Anticipation,30409,20,1.581459193916314
109,NARRATOR,Stimulus,Anticipation,30399,30,2.2980624878246
110,NARRATOR,Stimulus,Anticipation,30379,50,2.300489605669341
111,NARRATOR,Stimulus,Anticipation,30359,70,2.180042750514536
112,NARRATOR,Stimulus,Arousal,14215,1,0.4612545870248067
113,NARRATOR,Stimulus,Arousal,14211,5,2.298377054273713
114,NARRATOR,Stimulus,Arousal,14206,10,4.552087593713123
115,NARRATOR,Stimulus,Arousal,14201,15,6.641349883391266
116,NARRATOR,Stimulus,Arousal,14196,20,8.412314551913548
117,NARRATOR,Stimulus,Arousal,14186,30,10.916102564714146
118,NARRATOR,Stimulus,Arousal,14166,50,2.583465641234222
119,NARRATOR,Stimulus,Arousal,14146,70,1.0328065553768406
120,NARRATOR,Stimulus,Disgust,30428,1,0.49021685281717586
121,NARRATOR,Stimulus,Disgust,30424,5,2.4464871511417767
122,NARRATOR,Stimulus,Disgust,30419,10,4.871595775827928
123,NARRATOR,Stimulus,Disgust,30414,15,7.179551579702061
124,NARRATOR,Stimulus,Disgust,30409,20,9.213169823726307
125,NARRATOR,Stimulus,Disgust,30399,30,12.161276655536206
126,NARRATOR,Stimulus,Disgust,30379,50,2.134462119551205
127,NARRATOR,Stimulus,Disgust,30359,70,0.5997102723724698
128,NARRATOR,Stimulus,Dominance,16492,1,0.9315412912194081
129,NARRATOR,Stimulus,Dominance,16488,5,4.634139886174148
130,NARRATOR,Stimulus,Dominance,16483,10,9.203204073763585
131,NARRATOR,Stimulus,Dominance,16478,15,12.719572126387966
132,NARRATOR,Stimulus,Dominance,16473,20,13.753726965652687
133,NARRATOR,Stimulus,Dominance,16463,30,13.998142146391032
134,NARRATOR,Stimulus,Dominance,16443,50,0.10237162651077028
135,NARRATOR,Stimulus,Dominance,16423,70,0.0018810250575513438
136,NARRATOR,Stimulus,Fear,64605,1,0.06648425170926013
137,NARRATOR,Stimulus,Fear,64601,5,0.327516343961444
138,NARRATOR,Stimulus,Fear,64596,10,0.6484728655583927
139,NARRATOR,Stimulus,Fear,64591,15,0.9625477502316016
140,NARRATOR,Stimulus,Fear,64586,20,1.2698399307730686
141,NARRATOR,Stimulus,Fear,64576,30,1.8618112649368184
142,NARRATOR,Stimulus,Fear,64556,50,2.0236952084533018
143,NARRATOR,Stimulus,Fear,64536,70,2.021006152904376
144,NARRATOR,Stimulus,Joy,28435,1,0.28148411503671267
145,NARRATOR,Stimulus,Joy,28431,5,1.4005119093060268
146,NARRATOR,Stimulus,Joy,28426,10,2.7823335395555144
147,NARRATOR,Stimulus,Joy,28421,15,4.121297680391319
148,NARRATOR,Stimulus,Joy,28416,20,5.390951319880681
149,NARRATOR,Stimulus,Joy,28406,30,7.669328839638359
150,NARRATOR,Stimulus,Joy,28386,50,4.126623827864194
151,NARRATOR,Stimulus,Joy,28366,70,2.4886543332372537
152,NARRATOR,Stimulus,Sadness,30428,1,0.447720563503773
153,NARRATOR,Stimulus,Sadness,30424,5,2.2375681159490797
154,NARRATOR,Stimulus,Sadness,30419,10,4.463523552357695
155,NARRATOR,Stimulus,Sadness,30414,15,6.624267813688804
156,NARRATOR,Stimulus,Sadness,30409,20,8.607032579264452
157,NARRATOR,Stimulus,Sadness,30399,30,11.655857375793557
158,NARRATOR,Stimulus,Sadness,30379,50,2.487962185519803
159,NARRATOR,Stimulus,Sadness,30359,70,0.7746309483261407
160,NARRATOR,Stimulus,Surprise,16492,1,0.23566970059641995
161,NARRATOR,Stimulus,Surprise,16488,5,1.1780371486140016
162,NARRATOR,Stimulus,Surprise,16483,10,2.3496862794035134
163,NARRATOR,Stimulus,Surprise,16478,15,3.495142482967949
164,NARRATOR,Stimulus,Surprise,16473,20,4.5983466171407645
165,NARRATOR,Stimulus,Surprise,16463,30,6.628931318558789
166,NARRATOR,Stimulus,Surprise,16443,50,4.159634992937852
167,NARRATOR,Stimulus,Surprise,16423,70,2.7016389267301992
168,NARRATOR,Stimulus,Trust,28891,1,0.9961818328943114
169,NARRATOR,Stimulus,Trust,28887,5,4.960943688320486
170,NARRATOR,Stimulus,Trust,28882,10,9.882592434877306
171,NARRATOR,Stimulus,Trust,28877,15,13.957377255117017
172,NARRATOR,Stimulus,Trust,28872,20,14.772009685068603
173,NARRATOR,Stimulus,Trust,28862,30,14.816814359518816
174,NARRATOR,Stimulus,Trust,28842,50,0.01352858599177324
175,NARRATOR,Stimulus,Trust,28822,70,0.0
176,NARRATOR,Stimulus,Valence,34955,1,0.5463388380531916
177,NARRATOR,Stimulus,Valence,34951,5,2.7246730046115997
178,NARRATOR,Stimulus,Valence,34946,10,5.417869902413171
179,NARRATOR,Stimulus,Valence,34941,15,7.943428109275766
180,NARRATOR,Stimulus,Valence,34936,20,10.062380549846626
181,NARRATOR,Stimulus,Valence,34926,30,12.866870006232626
182,NARRATOR,Stimulus,Valence,34906,50,1.8618941745009692
183,NARRATOR,Stimulus,Valence,34886,70,0.5811566994297374
184,READER,Other,Unknown,34279,1,0.005186882937941806
185,READER,Other,Unknown,34275,5,0.025934688444097985
186,READER,Other,Unknown,34270,10,0.051691850902829975
187,READER,Other,Unknown,34265,15,0.07581410591473291
188,READER,Other,Unknown,34260,20,0.09992469850869387
189,READER,Other,Unknown,34250,30,0.14611462200446626
190,READER,Other,Unknown,34230,50,0.19929048862810755
191,READER,Other,Unknown,34210,70,0.22942533447239574
192,READER,Response,Anger,64605,1,0.5800196115517772
193,READER,Response,Anger,64601,5,2.8965249554171244
194,READER,Response,Anger,64596,10,5.778949351918806
195,READER,Response,Anger,64591,15,8.545659205030137
196,READER,Response,Anger,64586,20,10.95352981233388
197,READER,Response,Anger,64576,30,14.077665042212589
198,READER,Response,Anger,64556,50,1.4215311032995641
199,READER,Response,Anger,64536,70,0.329285767943152
200,READER,Response,Anticipation,64605,1,0.9987331769875515
201,READER,Response,Anticipation,64601,5,4.99070187427373
202,READER,Response,Anticipation,64596,10,9.967144218757609
203,READER,Response,Anticipation,64591,15,14.549640212765901
204,READER,Response,Anticipation,64586,20,15.915173764324027
205,READER,Response,Anticipation,64576,30,15.978555602814177
206,READER,Response,Anticipation,64556,50,0.0
207,READER,Response,Anticipation,64536,70,0.0
208,READER,Response,Arousal,35289,1,0.47330146862903033
209,READER,Response,Arousal,35285,5,2.359443505411002
210,READER,Response,Arousal,35280,10,4.697731820117804
211,READER,Response,Arousal,35275,15,6.9263503172546
212,READER,Response,Arousal,35270,20,8.907463402959005
213,READER,Response,Arousal,35260,30,11.87209293762306
214,READER,Response,Arousal,35240,50,2.535029053767411
215,READER,Response,Arousal,35220,70,0.8985887970276607
216,READER,Response,Disgust,62482,1,0.002844857033190436
217,READER,Response,Disgust,62478,5,0.01395813124612036
218,READER,Response,Disgust,62473,10,0.026834633191402623
219,READER,Response,Disgust,62468,15,0.03968653714482882
220,READER,Response,Disgust,62463,20,0.05253917311086216
221,READER,Response,Disgust,62453,30,0.07671263558664893
222,READER,Response,Disgust,62433,50,0.10667276791631917
223,READER,Response,Disgust,62413,70,0.12403516395214614
224,READER,Response,Dominance,9902,1,0.571596143372081
225,READER,Response,Dominance,9898,5,2.8500185697974105
226,READER,Response,Dominance,9893,10,5.643683083652723
227,READER,Response,Dominance,9888,15,8.138032499479227
228,READER,Response,Dominance,9883,20,10.055182982949114
229,READER,Response,Dominance,9873,30,12.173834243000266
230,READER,Response,Dominance,9853,50,1.4501884914227297
231,READER,Response,Dominance,9833,70,0.37822246229787504
232,READER,Response,Fear,64605,1,0.1596469499145188
233,READER,Response,Fear,64601,5,0.722178500684752
234,READER,Response,Fear,64596,10,1.3847956104344241
235,READER,Response,Fear,64591,15,2.006076990583768
236,READER,Response,Fear,64586,20,2.593805737200862
237,READER,Response,Fear,64576,30,3.6847044030348695
238,READER,Response,Fear,64556,50,3.324005829855155
239,READER,Response,Fear,64536,70,3.094483067641427
240,READER,Response,Joy,64605,1,0.02379809830564152
241,READER,Response,Joy,64601,5,0.11497389560431397
242,READER,Response,Joy,64596,10,0.2261537736455109
243,READER,Response,Joy,64591,15,0.3354811599025698
244,READER,Response,Joy,64586,20,0.4437866066959178
245,READER,Response,Joy,64576,30,0.6584493714421368
246,READER,Response,Joy,64556,50,0.8608603427328424
247,READER,Response,Joy,64536,70,0.9446898391702304
248,READER,Response,Sadness,34955,1,0.4128346553586278
249,READER,Response,Sadness,34951,5,2.0623555182345674
250,READER,Response,Sadness,34946,10,4.111279864339393
251,READER,Response,Sadness,34941,15,6.09318078858714
252,READER,Response,Sadness,34936,20,7.930265891500547
253,READER,Response,Sadness,34926,30,10.920745581705079
254,READER,Response,Sadness,34906,50,0.0
255,READER,Response,Sadness,34886,70,1.1548668897686292
256,READER,Response,Surprise,34955,1,0.48841500556812717
257,READER,Response,Surprise,34951,5,2.4298500737715765
258,READER,Response,Surprise,34946,10,4.832176487587312
259,READER,Response,Surprise,34941,15,7.106051796960549
260,READER,Response,Surprise,34936,20,9.081726972755693
261,READER,Response,Surprise,34926,30,11.93918249850971
262,READER,Response,Surprise,34906,50,2.5990464540946565
263,READER,Response,Surprise,34886,70,1.0127791264427
264,READER,Response,Trust,46474,1,0.003705307622291785
265,READER,Response,Trust,46470,5,0.018235355942156032
266,READER,Response,Trust,46465,10,0.03478866177117458
267,READER,Response,Trust,46460,15,0.05045121752752161
268,READER,Response,Trust,46455,20,0.06390264378145125
269,READER,Response,Trust,46445,30,0.0894055660527379
270,READER,Response,Trust,46425,50,0.10828074349702288
271,READER,Response,Trust,46405,70,0.11918014466812155
272,READER,Response,Valence,28891,1,0.9958473895071704
273,READER,Response,Valence,28887,5,4.956543631418647
274,READER,Response,Valence,28882,10,9.870495614676669
275,READER,Response,Valence,28877,15,13.933486964939434
276,READER,Response,Valence,28872,20,14.766266628213234
277,READER,Response,Valence,28862,30,14.816814359518816
278,READER,Response,Valence,28842,50,0.01352858599177324
279,READER,Response,Valence,28822,70,0.0
280,READER,Stimulus,Anger,62482,1,0.004912240366472883
281,READER,Stimulus,Anger,62478,5,0.02414819814452192
282,READER,Stimulus,Anger,62473,10,0.04765983716277999
283,READER,Stimulus,Anger,62468,15,0.07070663390896333
284,READER,Stimulus,Anger,62463,20,0.0930825179817643
285,READER,Stimulus,Anger,62453,30,0.1346447341806615
286,READER,Stimulus,Anger,62433,50,0.16573035135807465
287,READER,Stimulus,Anger,62413,70,0.18125237977550407
288,READER,Stimulus,Anticipation,62482,1,0.5388167092694265
289,READER,Stimulus,Anticipation,62478,5,2.691131199756839
290,READER,Stimulus,Anticipation,62473,10,5.36700000914876
291,READER,Stimulus,Anticipation,62468,15,7.947080727130677
292,READER,Stimulus,Anticipation,62463,20,10.242058127845985
293,READER,Stimulus,Anticipation,62453,30,13.437659584406068
294,READER,Stimulus,Anticipation,62433,50,1.7599020942131842
295,READER,Stimulus,Anticipation,62413,70,0.39971083129918744
296,READER,Stimulus,Arousal,34955,1,0.006054000089724668
297,READER,Stimulus,Arousal,34951,5,0.030269646650407815
298,READER,Stimulus,Arousal,34946,10,0.05974361515018746
299,READER,Stimulus,Arousal,34941,15,0.08854837084678666
300,READER,Stimulus,Arousal,34936,20,0.11716757523315469
301,READER,Stimulus,Arousal,34926,30,0.17317582358365435
302,READER,Stimulus,Arousal,34906,50,0.23641434581070994
303,READER,Stimulus,Arousal,34886,70,0.27146392552512216
304,READER,Stimulus,Disgust,30428,1,0.49021685281717586
305,READER,Stimulus,Disgust,30424,5,2.4464871511417767
306,READER,Stimulus,Disgust,30419,10,4.871595775827928
307,READER,Stimulus,Disgust,30414,15,7.179551579702061
308,READER,Stimulus,Disgust,30409,20,9.213169823726307
309,READER,Stimulus,Disgust,30399,30,12.161276655536206
310,READER,Stimulus,Disgust,30379,50,2.134462119551205
311,READER,Stimulus,Disgust,30359,70,0.5997102723724698
312,READER,Stimulus,Dominance,30428,1,0.11168154423741246
313,READER,Stimulus,Dominance,30424,5,0.5454508927088751
314,READER,Stimulus,Dominance,30419,10,1.072942852285929
315,READER,Stimulus,Dominance,30414,15,1.5818558360220696
316,READER,Stimulus,Dominance,30409,20,2.0676693202928784
317,READER,Stimulus,Dominance,30399,30,2.9663650559483608
318,READER,Stimulus,Dominance,30379,50,2.6715891740802484
319,READER,Stimulus,Dominance,30359,70,2.447295389670684
320,READER,Stimulus,Fear,30428,1,0.49021685281717586
321,READER,Stimulus,Fear,30424,5,2.4464871511417767
322,READER,Stimulus,Fear,30419,10,4.871595775827928
323,READER,Stimulus,Fear,30414,15,7.179551579702061
324,READER,Stimulus,Fear,30409,20,9.213169823726307
325,READER,Stimulus,Fear,30399,30,12.161276655536206
326,READER,Stimulus,Fear,30379,50,2.134462119551205
327,READER,Stimulus,Fear,30359,70,0.5997102723724698
328,READER,Stimulus,Joy,32397,1,0.6660742964479608
329,READER,Stimulus,Joy,32393,5,3.3277743545492737
330,READER,Stimulus,Joy,32388,10,6.632832380789041
331,READER,Stimulus,Joy,32383,15,9.709494015325207
332,READER,Stimulus,Joy,32378,20,12.10714579271277
333,READER,Stimulus,Joy,32368,30,14.3981561668543
334,READER,Stimulus,Joy,32348,50,0.6734510965303617
335,READER,Stimulus,Joy,32328,70,0.07149137755032152
336,READER,Stimulus,Sadness,30428,1,0.5986083858644056
337,READER,Stimulus,Sadness,30424,5,2.987221420702223
338,READER,Stimulus,Sadness,30419,10,5.9454647978326465
339,READER,Stimulus,Sadness,30414,15,8.700451086843692
340,READER,Stimulus,Sadness,30409,20,10.935589998851507
341,READER,Stimulus,Sadness,30399,30,13.555109727509885
342,READER,Stimulus,Sadness,30379,50,1.2742662519056678
343,READER,Stimulus,Sadness,30359,70,0.28054799121883944
344,READER,Stimulus,Surprise,16492,1,0.24043198161378793
345,READER,Stimulus,Surprise,16488,5,1.2020293064303111
346,READER,Stimulus,Surprise,16483,10,2.3966332240951345
347,READER,Stimulus,Surprise,16478,15,3.566668155883765
348,READER,Stimulus,Surprise,16473,20,4.692095357829664
349,READER,Stimulus,Surprise,16463,30,6.761949101302556
350,READER,Stimulus,Surprise,16443,50,4.152778772592751
351,READER,Stimulus,Surprise,16423,70,2.6650439784824815
352,READER,Stimulus,Trust,34955,1,0.007903676149388672
353,READER,Stimulus,Trust,34951,5,0.03855552020762288
354,READER,Stimulus,Trust,34946,10,0.07667579421607007
355,READER,Stimulus,Trust,34941,15,0.11420806933572514
356,READER,Stimulus,Trust,34936,20,0.15157564519105537
357,READER,Stimulus,Trust,34926,30,0.2252231181280663
358,READER,Stimulus,Trust,34906,50,0.30867289204217324
359,READER,Stimulus,Trust,34886,70,0.35126797940048904
360,READER,Stimulus,Valence,35289,1,0.44202501029271146
361,READER,Stimulus,Valence,35285,5,2.209347384936053
362,READER,Stimulus,Valence,35280,10,4.406656015712687
363,READER,Stimulus,Valence,35275,15,6.536119158565503
364,READER,Stimulus,Valence,35270,20,8.493301884721012
365,READER,Stimulus,Valence,35260,30,11.56799635573288
366,READER,Stimulus,Valence,35240,50,0.0
367,READER,Stimulus,Valence,35220,70,0.854074170087429
368,carey,Other,Unknown,62482,1,0.002844857033190436
369,carey,Other,Unknown,62478,5,0.01395813124612036
370,carey,Other,Unknown,62473,10,0.026834633191402623
371,carey,Other,Unknown,62468,15,0.03968653714482882
372,carey,Other,Unknown,62463,20,0.05253917311086216
373,carey,Other,Unknown,62453,30,0.07671263558664893
374,carey,Other,Unknown,62433,50,0.10667276791631917
375,carey,Other,Unknown,62413,70,0.12403516395214614
376,carey,Response,Anger,62482,1,0.3542443004596476
377,carey,Response,Anger,62478,5,1.764532781337044
378,carey,Response,Anger,62473,10,3.515041708751932
379,carey,Response,Anger,62468,15,5.219879239095179
380,carey,Response,Anger,62463,20,6.8323611281229155
381,carey,Response,Anger,62453,30,9.635398174726951
382,carey,Response,Anger,62433,50,3.772425847615191
383,carey,Response,Anger,62413,70,1.8850266188396732
384,carey,Response,Anticipation,9902,1,0.571596143372081
385,carey,Response,Anticipation,9898,5,2.8500185697974105
386,carey,Response,Anticipation,9893,10,5.643683083652723
387,carey,Response,Anticipation,9888,15,8.138032499479227
388,carey,Response,Anticipation,9883,20,10.055182982949114
389,carey,Response,Anticipation,9873,30,12.173834243000266
390,carey,Response,Anticipation,9853,50,1.4501884914227297
391,carey,Response,Anticipation,9833,70,0.37822246229787504
392,carey,Response,Arousal,28435,1,0.28148411503671267
393,carey,Response,Arousal,28431,5,1.4005119093060268
394,carey,Response,Arousal,28426,10,2.7823335395555144
395,carey,Response,Arousal,28421,15,4.121297680391319
396,carey,Response,Arousal,28416,20,5.390951319880681
397,carey,Response,Arousal,28406,30,7.669328839638359
398,carey,Response,Arousal,28386,50,4.126623827864194
399,carey,Response,Arousal,28366,70,2.4886543332372537
400,carey,Response,Disgust,64605,1,0.012387236730055522
401,carey,Response,Disgust,64601,5,0.060343507954688895
402,carey,Response,Disgust,64596,10,0.11838127318799725
403,carey,Response,Disgust,64591,15,0.17260827054206698
404,carey,Response,Disgust,64586,20,0.2256144736940176
405,carey,Response,Disgust,64576,30,0.3269371405066976
406,carey,Response,Disgust,64556,50,0.40632344120595637
407,carey,Response,Disgust,64536,70,0.4381031235528921
408,carey,Response,Dominance,28435,1,0.2982667081466387
409,carey,Response,Dominance,28431,5,1.4849947924056595
410,carey,Response,Dominance,28426,10,2.949666539676058
411,carey,Response,Dominance,28421,15,4.36760517812865
412,carey,Response,Dominance,28416,20,5.705013419730948
413,carey,Response,Dominance,28406,30,8.081397956570935
414,carey,Response,Dominance,28386,50,4.055036672006341
415,carey,Response,Dominance,28366,70,2.333323524846418
416,carey,Response,Fear,62482,1,0.0018403707552478849
417,carey,Response,Fear,62478,5,0.009202147167704205
418,carey,Response,Fear,62473,10,0.018405027596402845
419,carey,Response,Fear,62468,15,0.0276086409226893
420,carey,Response,Fear,62463,20,0.03625760364192424
421,carey,Response,Fear,62453,30,0.05255284999755179
422,carey,Response,Fear,62433,50,0.07087266596653635
423,carey,Response,Fear,62413,70,0.08158821487443293
424,carey,Response,Joy,9902,1,0.9993377718038374
425,carey,Response,Joy,9898,5,4.9930374964769175
426,carey,Response,Joy,9893,10,9.909478871725279
427,carey,Response,Joy,9888,15,12.96735408491744
428,carey,Response,Joy,9883,20,13.259603101657591
429,carey,Response,Joy,9873,30,13.269272811843019
430,carey,Response,Joy,9853,50,0.0
431,carey,Response,Joy,9833,70,0.0
432,carey,Response,Sadness,44754,1,0.39986655737000165
433,carey,Response,Sadness,44750,5,1.9982157993732819
434,carey,Response,Sadness,44745,10,3.98506377118009
435,carey,Response,Sadness,44740,15,5.923545534186823
436,carey,Response,Sadness,44735,20,7.74879153009878
437,carey,Response,Sadness,44725,30,10.8051240616853
438,carey,Response,Sadness,44705,50,3.129223574572856
439,carey,Response,Sadness,44685,70,1.3007687161688601
440,carey,Response,Surprise,28891,1,0.9961818328943114
441,carey,Response,Surprise,28887,5,4.960943688320486
442,carey,Response,Surprise,28882,10,9.882592434877306
443,carey,Response,Surprise,28877,15,13.957377255117017
444,carey,Response,Surprise,28872,20,14.772009685068603
445,carey,Response,Surprise,28862,30,14.816814359518816
446,carey,Response,Surprise,28842,50,0.01352858599177324
447,carey,Response,Surprise,28822,70,0.0
448,carey,Response,Trust,34955,1,0.5463388380531916
449,carey,Response,Trust,34951,5,2.7246730046115997
450,carey,Response,Trust,34946,10,5.417869902413171
451,carey,Response,Trust,34941,15,7.943428109275766
452,carey,Response,Trust,34936,20,10.062380549846626
453,carey,Response,Trust,34926,30,12.866870006232626
454,carey,Response,Trust,34906,50,1.8618941745009692
455,carey,Response,Trust,34886,70,0.5811566994297374
456,carey,Response,Valence,34955,1,0.015307940290106375
457,carey,Response,Valence,34951,5,0.07225421699460166
458,carey,Response,Valence,34946,10,0.13889619214223023
459,carey,Response,Valence,34941,15,0.20220165395440468
460,carey,Response,Valence,34936,20,0.26227514403621305
461,carey,Response,Valence,34926,30,0.3760692703315097
462,carey,Response,Valence,34906,50,0.4612831844805709
463,carey,Response,Valence,34886,70,0.5026653456959509
464,carey,Stimulus,Anger,44754,1,0.39955039926056624
465,carey,Stimulus,Anger,44750,5,1.9917058899815105
466,carey,Stimulus,Anger,44745,10,3.967704532644697
467,carey,Stimulus,Anger,44740,15,5.878509628919014
468,carey,Stimulus,Anger,44735,20,7.643188587717376
469,carey,Stimulus,Anger,44725,30,10.537682139665772
470,carey,Stimulus,Anger,44705,50,3.2833783931550453
471,carey,Stimulus,Anger,44685,70,1.3762409340727555
472,carey,Stimulus,Anticipation,34955,1,0.6404472509289547
473,carey,Stimulus,Anticipation,34951,5,3.196278799676409
474,carey,Stimulus,Anticipation,34946,10,6.3610921517053365
475,carey,Stimulus,Anticipation,34941,15,9.289130911109835
476,carey,Stimulus,Anticipation,34936,20,11.595103777887207
477,carey,Stimulus,Anticipation,34926,30,14.046997092997058
478,carey,Stimulus,Anticipation,34906,50,1.043953155050406
479,carey,Stimulus,Anticipation,34886,70,0.21456207479270512
480,carey,Stimulus,Arousal,64605,1,0.5800196115517772
481,carey,Stimulus,Arousal,64601,5,2.8965249554171244
482,carey,Stimulus,Arousal,64596,10,5.778949351918806
