,Subject,Category,Feature,n,k,be
484,albert,Stimulus,Arousal,34936,20,9.081726972755693
485,albert,Stimulus,Arousal,34926,30,11.93918249850971
486,albert,Stimulus,Arousal,34906,50,2.5990464540946565
487,albert,Stimulus,Arousal,34886,70,1.0127791264427
488,albert,Stimulus,Disgust,19010,1,0.014482326018326308
489,albert,Stimulus,Disgust,19006,5,0.07042683524592805
490,albert,Stimulus,Disgust,19001,10,0.1394859708734257
491,albert,Stimulus,Disgust,18996,15,0.20828943667968078
492,albert,Stimulus,Disgust,18991,20,0.2770677852586955
493,albert,Stimulus,Disgust,18981,30,0.41282120560977975
494,albert,Stimulus,Disgust,18961,50,0.5607022638396424
495,albert,Stimulus,Disgust,18941,70,0.6226639383831951
496,albert,Stimulus,Dominance,34298,1,0.3222284894205585
497,albert,Stimulus,Dominance,34294,5,1.6045793616495168
498,albert,Stimulus,Dominance,34289,10,3.18948659948228
499,albert,Stimulus,Dominance,34284,15,4.72268358340052
500,albert,Stimulus,Dominance,34279,20,6.160481826268677
501,albert,Stimulus,Dominance,34269,30,8.634577573983224
502,albert,Stimulus,Dominance,34249,50,3.951802774553423
503,albert,Stimulus,Dominance,34229,70,2.265219489579509
504,albert,Stimulus,Fear,55204,1,0.4515637886546234
505,albert,Stimulus,Fear,55200,5,2.250690811193714
506,albert,Stimulus,Fear,55195,10,4.483253079739336
507,albert,Stimulus,Fear,55190,15,6.6369849929894205
508,albert,Stimulus,Fear,55185,20,8.600221667429599
509,albert,Stimulus,Fear,55175,30,11.703021834659488
510,albert,Stimulus,Fear,55155,50,2.8363605388413364
511,albert,Stimulus,Fear,55135,70,1.0707327119984011
512,albert,Stimulus,Joy,28048,1,0.9987572852966201
513,albert,Stimulus,Joy,28044,5,4.988690416068309
514,albert,Stimulus,Joy,28039,10,9.944222158930673
515,albert,Stimulus,Joy,28034,15,14.009640794857345
516,albert,Stimulus,Joy,28029,20,14.745721007249763
517,albert,Stimulus,Joy,28019,30,14.774117846349514
518,albert,Stimulus,Joy,27999,50,0.00347490156023424
519,albert,Stimulus,Joy,27979,70,0.0
520,albert,Stimulus,Sadness,17256,1,0.11866119972574592
521,albert,Stimulus,Sadness,17252,5,0.5404874960647271
522,albert,Stimulus,Sadness,17247,10,1.0138924582375288
523,albert,Stimulus,Sadness,17242,15,1.4292279589109735
524,albert,Stimulus,Sadness,17237,20,1.7957400183435104
525,albert,Stimulus,Sadness,17227,30,2.429484763418154
526,albert,Stimulus,Sadness,17207,50,2.103846127966464
527,albert,Stimulus,Sadness,17187,70,2.056031069352874
528,albert,Stimulus,Surprise,55204,1,0.0668897776125407
529,albert,Stimulus,Surprise,55200,5,0.3318850851504898
530,albert,Stimulus,Surprise,55195,10,0.6566182201352585
531,albert,Stimulus,Surprise,55190,15,0.976938479158495
532,albert,Stimulus,Surprise,55185,20,1.291109626782626
533,albert,Stimulus,Surprise,55175,30,1.8944763925118837
534,albert,Stimulus,Surprise,55155,50,2.002555437688542
535,albert,Stimulus,Surprise,55135,70,1.9395056046011432
536,albert,Stimulus,Trust,14901,1,0.21645255362292742
537,albert,Stimulus,Trust,14897,5,1.0796769785504001
538,albert,Stimulus,Trust,14892,10,2.1487807222025896
539,albert,Stimulus,Trust,14887,15,3.1890338718375557
540,albert,Stimulus,Trust,14882,20,4.184382880892955
541,albert,Stimulus,Trust,14872,30,6.006096280036384
542,albert,Stimulus,Trust,14852,50,4.034786556476179
543,albert,Stimulus,Trust,14832,70,2.844522245604406
544,albert,Stimulus,Valence,14901,1,0.9624931107698307
545,albert,Stimulus,Valence,14897,5,4.762102228704858
546,albert,Stimulus,Valence,14892,10,9.439556199826725
547,albert,Stimulus,Valence,14887,15,12.871423357070695
548,albert,Stimulus,Valence,14882,20,13.684417626943683
549,albert,Stimulus,Valence,14872,30,13.85689827335216
550,albert,Stimulus,Valence,14852,50,0.06283220911115497
551,albert,Stimulus,Valence,14832,70,0.0
552,baron,Other,Unknown,17256,1,0.05010503171471903
553,baron,Other,Unknown,17252,5,0.24580805930142863
554,baron,Other,Unknown,17247,10,0.484408238398007
555,baron,Other,Unknown,17242,15,0.7147044712268887
556,baron,Other,Unknown,17237,20,0.9338270429267859
557,baron,Other,Unknown,17227,30,1.343537946946524
558,baron,Other,Unknown,17207,50,1.4723964972139953
559,baron,Other,Unknown,17187,70,1.5129274985208574
560,baron,Response,Anger,14901,1,0.026221224407176343
561,baron,Response,Anger,14897,5,0.13012304217907278
562,baron,Response,Anger,14892,10,0.2536429853842501
563,baron,Response,Anger,14887,15,0.3740495738418672
564,baron,Response,Anger,14882,20,0.49376963461555795
565,baron,Response,Anger,14872,30,0.7304614365491274
566,baron,Response,Anger,14852,50,0.9044398078534038
567,baron,Response,Anger,14832,70,0.9606363558747562
568,baron,Response,Anticipation,30428,1,0.44782831550467217
569,baron,Response,Anticipation,30424,5,2.2381012939777913
570,baron,Response,Anticipation,30419,10,4.464588986019868
571,baron,Response,Anticipation,30414,15,6.626048540636476
572,baron,Response,Anticipation,30409,20,8.609240329259753
573,baron,Response,Anticipation,30399,30,11.657344721025295
574,baron,Response,Anticipation,30379,50,2.487962185519803
575,baron,Response,Anticipation,30359,70,0.7746309483261407
576,baron,Response,Arousal,19010,1,0.9994004828770824
577,baron,Response,Arousal,19006,5,4.99446381203908
578,baron,Response,Arousal,19001,10,9.946620545867178
579,baron,Response,Arousal,18996,15,13.686322495709138
580,baron,Response,Arousal,18991,20,14.194860724977133
581,baron,Response,Arousal,18981,30,14.212268381234617
582,baron,Response,Arousal,18961,50,0.0
583,baron,Response,Arousal,18941,70,0.0
584,baron,Response,Disgust,30428,1,0.49021685281717586
585,baron,Response,Disgust,30424,5,2.4464871511417767
586,baron,Response,Disgust,30419,10,4.871595775827928
587,baron,Response,Disgust,30414,15,7.179551579702061
588,baron,Response,Disgust,30409,20,9.213169823726307
589,baron,Response,Disgust,30399,30,12.161276655536206
590,baron,Response,Disgust,30379,50,2.134462119551205
591,baron,Response,Disgust,30359,70,0.5997102723724698
592,baron,Response,Dominance,30428,1,0.41928829158799813
593,baron,Response,Dominance,30424,5,2.094667421058317
594,baron,Response,Dominance,30419,10,4.172696399158051
595,baron,Response,Dominance,30414,15,6.18009612325676
596,baron,Response,Dominance,30409,20,8.028677024812024
597,baron,Response,Dominance,30399,30,10.976433383955863
598,baron,Response,Dominance,30379,50,0.0
599,baron,Response,Dominance,30359,70,1.1023086364095223
600,baron,Response,Fear,17256,1,0.01791209057215059
601,baron,Response,Fear,17252,5,0.07817037591598719
602,baron,Response,Fear,17247,10,0.14087372504749757
603,baron,Response,Fear,17242,15,0.1947042713652536
604,baron,Response,Fear,17237,20,0.24386224619210708
605,baron,Response,Fear,17227,30,0.3324533277195408
606,baron,Response,Fear,17207,50,0.32533915048727124
607,baron,Response,Fear,17187,70,0.324975528519672
608,baron,Response,Joy,55204,1,0.4515637886546234
609,baron,Response,Joy,55200,5,2.250690811193714
610,baron,Response,Joy,55195,10,4.483253079739336
611,baron,Response,Joy,55190,15,6.6369849929894205
612,baron,Response,Joy,55185,20,8.600221667429599
613,baron,Response,Joy,55175,30,11.703021834659488
614,baron,Response,Joy,55155,50,2.8363605388413364
615,baron,Response,Joy,55135,70,1.0707327119984011
616,baron,Response,Sadness,34955,1,0.8399065618124723
617,baron,Response,Sadness,34951,5,4.198260924134005
618,baron,Response,Sadness,34946,10,8.372074951130926
619,baron,Response,Sadness,34941,15,12.114375022363093
620,baron,Response,Sadness,34936,20,14.233264297964014
621,baron,Response,Sadness,34926,30,15.052533987268278
622,baron,Response,Sadness,34906,50,0.0
623,baron,Response,Sadness,34886,70,0.009478095502275097
624,baron,Response,Surprise,34955,1,0.37956286909152426
625,baron,Response,Surprise,34951,5,1.8929892853086414
626,baron,Response,Surprise,34946,10,3.767749377805946
627,baron,Response,Surprise,34941,15,5.579093890236141
628,baron,Response,Surprise,34936,20,7.265568753837027
629,baron,Response,Surprise,34926,30,10.062644502266098
630,baron,Response,Surprise,34906,50,3.4523894602947363
631,baron,Response,Surprise,34886,70,1.5594034045559109
632,baron,Response,Trust,30428,1,0.5986083858644056
633,baron,Response,Trust,30424,5,2.987221420702223
634,baron,Response,Trust,30419,10,5.9454647978326465
635,baron,Response,Trust,30414,15,8.700451086843692
636,baron,Response,Trust,30409,20,10.935589998851507
637,baron,Response,Trust,30399,30,13.555109727509885
638,baron,Response,Trust,30379,50,1.2742662519056678
639,baron,Response,Trust,30359,70,0.28054799121883944
640,baron,Response,Valence,30428,1,0.7389700288746608
641,baron,Response,Valence,30424,5,3.6905700953564895
642,baron,Response,Valence,30419,10,7.353682791584861
643,baron,Response,Valence,30414,15,10.67993112813034
644,baron,Response,Valence,30409,20,12.962362548985823
645,baron,Response,Valence,30399,30,14.633747360209826
646,baron,Response,Valence,30379,50,0.39925139566086953
647,baron,Response,Valence,30359,70,0.03496538422608984
648,baron,Stimulus,Anger,13496,1,0.27885803564974787
649,baron,Stimulus,Anger,13492,5,1.390715235947061
650,baron,Stimulus,Anger,13487,10,2.766423325576183
651,baron,Stimulus,Anger,13482,15,4.099401114822433
652,baron,Stimulus,Anger,13477,20,5.346438532384895
653,baron,Stimulus,Anger,13467,30,7.522537003922835
654,baron,Stimulus,Anger,13447,50,4.105429575688265
655,baron,Stimulus,Anger,13427,70,2.590102056066111
656,baron,Stimulus,Anticipation,34955,1,0.6404472509289547
657,baron,Stimulus,Anticipation,34951,5,3.196278799676409
658,baron,Stimulus,Anticipation,34946,10,6.3610921517053365
659,baron,Stimulus,Anticipation,34941,15,9.289130911109835
660,baron,Stimulus,Anticipation,34936,20,11.595103777887207
661,baron,Stimulus,Anticipation,34926,30,14.046997092997058
662,baron,Stimulus,Anticipation,34906,50,1.043953155050406
663,baron,Stimulus,Anticipation,34886,70,0.21456207479270512
664,baron,Stimulus,Arousal,46474,1,0.15129730135323502
665,baron,Stimulus,Arousal,46470,5,0.6754170488186382
666,baron,Stimulus,Arousal,46465,10,1.2567477302209864
667,baron,Stimulus,Arousal,46460,15,1.7602231265331418
668,baron,Stimulus,Arousal,46455,20,2.1806191502592958
669,baron,Stimulus,Arousal,46445,30,2.882129580426592
670,baron,Stimulus,Arousal,46425,50,2.204824888751008
671,baron,Stimulus,Arousal,46405,70,2.102726630315141
672,baron,Stimulus,Disgust,28048,1,0.09455382795456801
673,baron,Stimulus,Disgust,28044,5,0.46522073538835945
674,baron,Stimulus,Disgust,28039,10,0.9175942096680355
675,baron,Stimulus,Disgust,28034,15,1.3588702398748391
676,baron,Stimulus,Disgust,28029,20,1.7908658282133865
677,baron,Stimulus,Disgust,28019,30,2.619447211792471
678,baron,Stimulus,Disgust,27999,50,2.709145088806209
679,baron,Stimulus,Disgust,27979,70,2.6082116702805553
680,baron,Stimulus,Dominance,34298,1,0.07553194726968554
681,baron,Stimulus,Dominance,34294,5,0.3764555652621198
682,baron,Stimulus,Dominance,34289,10,0.7491796322079685
683,baron,Stimulus,Dominance,34284,15,1.1187515392857363
684,baron,Stimulus,Dominance,34279,20,1.484294271478258
685,baron,Stimulus,Dominance,34269,30,2.2021530489876167
686,baron,Stimulus,Dominance,34249,50,2.439911238571105
687,baron,Stimulus,Dominance,34229,70,2.39093601982472
688,baron,Stimulus,Fear,13496,1,0.004757240636613837
689,baron,Stimulus,Fear,13492,5,0.021355209886007295
690,baron,Stimulus,Fear,13487,10,0.04207844248478252
691,baron,Stimulus,Fear,13482,15,0.06281227045845032
692,baron,Stimulus,Fear,13477,20,0.08355669640451847
693,baron,Stimulus,Fear,13467,30,0.1250773524501484
694,baron,Stimulus,Fear,13447,50,0.1793209426144959
695,baron,Stimulus,Fear,13427,70,0.208714118900848
696,baron,Stimulus,Joy,50646,1,0.2833444617321954
697,baron,Stimulus,Joy,50642,5,1.4160241863427745
698,baron,Stimulus,Joy,50637,10,2.826781043193033
699,baron,Stimulus,Joy,50632,15,4.2210769428024095
700,baron,Stimulus,Joy,50627,20,5.575443258335895
701,baron,Stimulus,Joy,50617,30,8.066901378808463
702,baron,Stimulus,Joy,50597,50,4.177275230015028
703,baron,Stimulus,Joy,50577,70,2.336427897614985
704,baron,Stimulus,Sadness,14901,1,0.3631451464383899
705,baron,Stimulus,Sadness,14897,5,1.8124572633850329
706,baron,Stimulus,Sadness,14892,10,3.6057356066589348
707,baron,Stimulus,Sadness,14887,15,5.323964570564729
708,baron,Stimulus,Sadness,14882,20,6.893601684115017
709,baron,Stimulus,Sadness,14872,30,9.436870813978507
710,baron,Stimulus,Sadness,14852,50,3.4060989029959114
711,baron,Stimulus,Sadness,14832,70,1.7223972995334504
712,baron,Stimulus,Surprise,26589,1,0.20509220813538706
713,baron,Stimulus,Surprise,26585,5,1.0243676749978368
714,baron,Stimulus,Surprise,26580,10,2.043867276991128
715,baron,Stimulus,Surprise,26575,15,3.0519846683440446
716,baron,Stimulus,Surprise,26570,20,4.03897772731115
717,baron,Stimulus,Surprise,26560,30,5.903408513082936
718,baron,Stimulus,Surprise,26540,50,4.167444291958305
719,baron,Stimulus,Surprise,26520,70,2.9827429825951155
720,baron,Stimulus,Trust,50919,1,0.451772422299339
721,baron,Stimulus,Trust,50915,5,2.258048455030378
722,baron,Stimulus,Trust,50910,10,4.506344467322479
723,baron,Stimulus,Trust,50905,15,6.699286223933628
724,baron,Stimulus,Trust,50900,20,8.740930099677836
725,baron,Stimulus,Trust,50890,30,12.007029182575424
726,baron,Stimulus,Trust,50870,50,2.412963115913601
727,baron,Stimulus,Trust,50850,70,0.7294127773856824
728,baron,Stimulus,Valence,33610,1,0.41506791296278844
729,baron,Stimulus,Valence,33606,5,2.0706797205166136
730,baron,Stimulus,Valence,33601,10,4.121961089417547
731,baron,Stimulus,Valence,33596,15,6.0895534167821825
732,baron,Stimulus,Valence,33591,20,7.892379631154233
733,baron,Stimulus,Valence,33581,30,10.760972970130412
734,baron,Stimulus,Valence,33561,50,3.0658243825586022
735,baron,Stimulus,Valence,33541,70,1.2910553779337666
736,edwin,Other,Unknown,50646,1,0.2511981935612054
737,edwin,Other,Unknown,50642,5,1.252981715180801
738,edwin,Other,Unknown,50637,10,2.498134064360417
739,edwin,Other,Unknown,50632,15,3.725567345427231
740,edwin,Other,Unknown,50627,20,4.918338672408209
741,edwin,Other,Unknown,50617,30,7.133667249432411
742,edwin,Other,Unknown,50597,50,4.3241741234434246
743,edwin,Other,Unknown,50577,70,2.8072544666280326
744,edwin,Response,Anger,50646,1,0.0274758275807327
745,edwin,Response,Anger,50642,5,0.10487732603050522
746,edwin,Response,Anger,50637,10,0.1784689363094939
747,edwin,Response,Anger,50632,15,0.23634461065058784
748,edwin,Response,Anger,50627,20,0.2869695265174153
749,edwin,Response,Anger,50617,30,0.38275427662816386
750,edwin,Response,Anger,50597,50,0.41070765146890603
751,edwin,Response,Anger,50577,70,0.4428477111314975
752,edwin,Response,Anticipation,34955,1,0.8399065618124723
753,edwin,Response,Anticipation,34951,5,4.198260924134005
754,edwin,Response,Anticipation,34946,10,8.372074951130926
755,edwin,Response,Anticipation,34941,15,12.114375022363093
756,edwin,Response,Anticipation,34936,20,14.233264297964014
757,edwin,Response,Anticipation,34926,30,15.052533987268278
758,edwin,Response,Anticipation,34906,50,0.0
759,edwin,Response,Anticipation,34886,70,0.009478095502275097
760,edwin,Response,Arousal,13496,1,0.004757240636613837
761,edwin,Response,Arousal,13492,5,0.021355209886007295
762,edwin,Response,Arousal,13487,10,0.04207844248478252
763,edwin,Response,Arousal,13482,15,0.06281227045845032
764,edwin,Response,Arousal,13477,20,0.08355669640451847
765,edwin,Response,Arousal,13467,30,0.1250773524501484
766,edwin,Response,Arousal,13447,50,0.1793209426144959
767,edwin,Response,Arousal,13427,70,0.208714118900848
768,edwin,Response,Disgust,13496,1,0.27885803564974787
769,edwin,Response,Disgust,13492,5,1.390715235947061
770,edwin,Response,Disgust,13487,10,2.766423325576183
771,edwin,Response,Disgust,13482,15,4.099401114822433
772,edwin,Response,Disgust,13477,20,5.346438532384895
773,edwin,Response,Disgust,13467,30,7.522537003922835
774,edwin,Response,Disgust,13447,50,4.105429575688265
775,edwin,Response,Disgust,13427,70,2.590102056066111
776,edwin,Response,Dominance,28891,1,0.2538155848876002
777,edwin,Response,Dominance,28887,5,1.2680992942934413
778,edwin,Response,Dominance,28882,10,2.5291396359428853
779,edwin,Response,Dominance,28877,15,3.768830210706562
780,edwin,Response,Dominance,28872,20,4.970775102191929
781,edwin,Response,Dominance,28862,30,7.188297326101771
782,edwin,Response,Dominance,28842,50,4.208543494075417
783,edwin,Response,Dominance,28822,70,2.640866676888556
784,edwin,Response,Fear,30428,1,0.5986083858644056
785,edwin,Response,Fear,30424,5,2.987221420702223
786,edwin,Response,Fear,30419,10,5.9454647978326465
787,edwin,Response,Fear,30414,15,8.700451086843692
788,edwin,Response,Fear,30409,20,10.935589998851507
789,edwin,Response,Fear,30399,30,13.555109727509885
790,edwin,Response,Fear,30379,50,1.2742662519056678
791,edwin,Response,Fear,30359,70,0.28054799121883944
792,edwin,Response,Joy,30428,1,0.41928829158799813
793,edwin,Response,Joy,30424,5,2.094667421058317
794,edwin,Response,Joy,30419,10,4.172696399158051
795,edwin,Response,Joy,30414,15,6.18009612325676
796,edwin,Response,Joy,30409,20,8.028677024812024
797,edwin,Response,Joy,30399,30,10.976433383955863
798,edwin,Response,Joy,30379,50,0.0
799,edwin,Response,Joy,30359,70,1.1023086364095223
800,edwin,Response,Sadness,30428,1,0.49021685281717586
801,edwin,Response,Sadness,30424,5,2.4464871511417767
802,edwin,Response,Sadness,30419,10,4.871595775827928
803,edwin,Response,Sadness,30414,15,7.179551579702061
804,edwin,Response,Sadness,30409,20,9.213169823726307
805,edwin,Response,Sadness,30399,30,12.161276655536206
806,edwin,Response,Sadness,30379,50,2.134462119551205
807,edwin,Response,Sadness,30359,70,0.5997102723724698
808,edwin,Response,Surprise,19010,1,0.9994004828770824
809,edwin,Response,Surprise,19006,5,4.99446381203908
810,edwin,Response,Surprise,19001,10,9.946620545867178
811,edwin,Response,Surprise,18996,15,13.686322495709138
812,edwin,Response,Surprise,18991,20,14.194860724977133
813,edwin,Response,Surprise,18981,30,14.212268381234617
814,edwin,Response,Surprise,18961,50,0.0
815,edwin,Response,Surprise,18941,70,0.0
816,edwin,Response,Trust,30428,1,0.44782831550467217
817,edwin,Response,Trust,30424,5,2.2381012939777913
818,edwin,Response,Trust,30419,10,4.464588986019868
819,edwin,Response,Trust,30414,15,6.626048540636476
820,edwin,Response,Trust,30409,20,8.609240329259753
821,edwin,Response,Trust,30399,30,11.657344721025295
822,edwin,Response,Trust,30379,50,2.487962185519803
823,edwin,Response,Trust,30359,70,0.7746309483261407
824,edwin,Response,Valence,30428,1,0.6417669362452831
825,edwin,Response,Valence,30424,5,3.207483706751386
826,edwin,Response,Valence,30419,10,6.393827797825752
827,edwin,Response,Valence,30414,15,9.364933304773809
828,edwin,Response,Valence,30409,20,11.729141365865305
829,edwin,Response,Valence,30399,30,14.14566550159081
830,edwin,Response,Valence,30379,50,0.7730869140008562
831,edwin,Response,Valence,30359,70,0.11705176943353625
832,edwin,Stimulus,Anger,34955,1,0.37956286909152426
833,edwin,Stimulus,Anger,34951,5,1.8929892853086414
834,edwin,Stimulus,Anger,34946,10,3.767749377805946
835,edwin,Stimulus,Anger,34941,15,5.579093890236141
836,edwin,Stimulus,Anger,34936,20,7.265568753837027
837,edwin,Stimulus,Anger,34926,30,10.062644502266098
838,edwin,Stimulus,Anger,34906,50,3.4523894602947363
839,edwin,Stimulus,Anger,34886,70,1.5594034045559109
840,edwin,Stimulus,Anticipation,17256,1,0.05010503171471903
841,edwin,Stimulus,Anticipation,17252,5,0.24580805930142863
842,edwin,Stimulus,Anticipation,17247,10,0.484408238398007
843,edwin,Stimulus,Anticipation,17242,15,0.7147044712268887
844,edwin,Stimulus,Anticipation,17237,20,0.9338270429267859
845,edwin,Stimulus,Anticipation,17227,30,1.343537946946524
846,edwin,Stimulus,Anticipation,17207,50,1.4723964972139953
847,edwin,Stimulus,Anticipation,17187,70,1.5129274985208574
848,edwin,Stimulus,Arousal,19010,1,0.014482326018326308
849,edwin,Stimulus,Arousal,19006,5,0.07042683524592805
850,edwin,Stimulus,Arousal,19001,10,0.1394859708734257
851,edwin,Stimulus,Arousal,18996,15,0.20828943667968078
852,edwin,Stimulus,Arousal,18991,20,0.2770677852586955
853,edwin,Stimulus,Arousal,18981,30,0.41282120560977975
854,edwin,Stimulus,Arousal,18961,50,0.5607022638396424
855,edwin,Stimulus,Arousal,18941,70,0.6226639383831951
856,edwin,Stimulus,Disgust,5791,1,0.725642376323652
857,edwin,Stimulus,Disgust,5787,5,3.6157646627276567
858,edwin,Stimulus,Disgust,5782,10,7.10408621866842
859,edwin,Stimulus,Disgust,5777,15,9.852489477387572
860,edwin,Stimulus,Disgust,5772,20,11.426323103904037
861,edwin,Stimulus,Disgust,5762,30,12.375918072953132
862,edwin,Stimulus,Disgust,5742,50,0.37307883523015584
863,edwin,Stimulus,Disgust,5722,70,0.009734005203186725
864,edwin,Stimulus,Dominance,33610,1,0.9984573607022833
865,edwin,Stimulus,Dominance,33606,5,4.986447448276618
866,edwin,Stimulus,Dominance,33601,10,9.945980777842014
867,edwin,Stimulus,Dominance,33596,15,14.138400903310547
868,edwin,Stimulus,Dominance,33591,20,14.995767364499011
869,edwin,Stimulus,Dominance,33581,30,15.035357572109334
870,edwin,Stimulus,Dominance,33561,50,0.000981922477637881
871,edwin,Stimulus,Dominance,33541,70,0.0
872,edwin,Stimulus,Fear,28048,1,0.9987572852966201
873,edwin,Stimulus,Fear,28044,5,4.988690416068309
874,edwin,Stimulus,Fear,28039,10,9.944222158930673
875,edwin,Stimulus,Fear,28034,15,14.009640794857345
876,edwin,Stimulus,Fear,28029,20,14.745721007249763
877,edwin,Stimulus,Fear,28019,30,14.774117846349514
878,edwin,Stimulus,Fear,27999,50,0.00347490156023424
879,edwin,Stimulus,Fear,27979,70,0.0
880,edwin,Stimulus,Joy,33610,1,0.38033594943787086
881,edwin,Stimulus,Joy,33606,5,1.809228828972642
882,edwin,Stimulus,Joy,33601,10,3.5002947447846506
883,edwin,Stimulus,Joy,33596,15,4.990750140916776
884,edwin,Stimulus,Joy,33591,20,6.186111474742277
885,edwin,Stimulus,Joy,33581,30,7.968422779381434
886,edwin,Stimulus,Joy,33561,50,3.6579441353747035
887,edwin,Stimulus,Joy,33541,70,2.704559145430122
888,edwin,Stimulus,Sadness,14901,1,0.026221224407176343
889,edwin,Stimulus,Sadness,14897,5,0.13012304217907278
890,edwin,Stimulus,Sadness,14892,10,0.2536429853842501
891,edwin,Stimulus,Sadness,14887,15,0.3740495738418672
892,edwin,Stimulus,Sadness,14882,20,0.49376963461555795
893,edwin,Stimulus,Sadness,14872,30,0.7304614365491274
894,edwin,Stimulus,Sadness,14852,50,0.9044398078534038
895,edwin,Stimulus,Sadness,14832,70,0.9606363558747562
896,edwin,Stimulus,Surprise,55204,1,0.4515637886546234
897,edwin,Stimulus,Surprise,55200,5,2.250690811193714
898,edwin,Stimulus,Surprise,55195,10,4.483253079739336
899,edwin,Stimulus,Surprise,55190,15,6.6369849929894205
900,edwin,Stimulus,Surprise,55185,20,8.600221667429599
901,edwin,Stimulus,Surprise,55175,30,11.703021834659488
902,edwin,Stimulus,Surprise,55155,50,2.8363605388413364
903,edwin,Stimulus,Surprise,55135,70,1.0707327119984011
904,edwin,Stimulus,Trust,28048,1,0.09455382795456801
905,edwin,Stimulus,Trust,28044,5,0.46522073538835945
906,edwin,Stimulus,Trust,28039,10,0.9175942096680355
907,edwin,Stimulus,Trust,28034,15,1.3588702398748391
908,edwin,Stimulus,Trust,28029,20,1.7908658282133865
909,edwin,Stimulus,Trust,28019,30,2.619447211792471
910,edwin,Stimulus,Trust,27999,50,2.709145088806209
911,edwin,Stimulus,Trust,27979,70,2.6082116702805553
912,edwin,Stimulus,Valence,14901,1,0.9608189074244958
913,edwin,Stimulus,Valence,14897,5,4.76267547301009
914,edwin,Stimulus,Valence,14892,10,9.44773051150523
915,edwin,Stimulus,Valence,14887,15,12.886217153416904
916,edwin,Stimulus,Valence,14882,20,13.684908890423605
917,edwin,Stimulus,Valence,14872,30,13.85372954914933
918,edwin,Stimulus,Valence,14852,50,0.09887244987892928
919,edwin,Stimulus,Valence,14832,70,0.007220298039311985
920,madeline,Other,Unknown,34298,1,0.3222284894205585
921,madeline,Other,Unknown,34294,5,1.6045793616495168
922,madeline,Other,Unknown,34289,10,3.18948659948228
923,madeline,Other,Unknown,34284,15,4.72268358340052
924,madeline,Other,Unknown,34279,20,6.160481826268677
925,madeline,Other,Unknown,34269,30,8.634577573983224
926,madeline,Other,Unknown,34249,50,3.951802774553423
927,madeline,Other,Unknown,34229,70,2.265219489579509
928,madeline,Response,Anger,30428,1,0.49021685281717586
929,madeline,Response,Anger,30424,5,2.4464871511417767
930,madeline,Response,Anger,30419,10,4.871595775827928
931,madeline,Response,Anger,30414,15,7.179551579702061
932,madeline,Response,Anger,30409,20,9.213169823726307
933,madeline,Response,Anger,30399,30,12.161276655536206
934,madeline,Response,Anger,30379,50,2.134462119551205
935,madeline,Response,Anger,30359,70,0.5997102723724698
936,madeline,Response,Anticipation,7166,1,0.30719392528928796
937,madeline,Response,Anticipation,7162,5,1.5319051438505338
938,madeline,Response,Anticipation,7157,10,3.0375637189774527
939,madeline,Response,Anticipation,7152,15,4.472424408264921
940,madeline,Response,Anticipation,7147,20,5.780683111489573
941,madeline,Response,Anticipation,7137,30,7.951554077881798
942,madeline,Response,Anticipation,7117,50,3.7073858703809646
943,madeline,Response,Anticipation,7097,70,2.1652707655026666
944,madeline,Response,Arousal,19010,1,0.6418567106347437
945,madeline,Response,Arousal,19006,5,3.060881441173732
946,madeline,Response,Arousal,19001,10,5.967277642213148
947,madeline,Response,Arousal,18996,15,8.329892110213475
948,madeline,Response,Arousal,18991,20,9.882078788246018
949,madeline,Response,Arousal,18981,30,11.678818185899642
950,madeline,Response,Arousal,18961,50,2.4678048941597606
951,madeline,Response,Arousal,18941,70,1.2237662535125464
952,madeline,Response,Disgust,19010,1,0.5177279661822026
953,madeline,Response,Disgust,19006,5,2.583262469840364
954,madeline,Response,Disgust,19001,10,5.132019299117031
955,madeline,Response,Disgust,18996,15,7.50701664922593
956,madeline,Response,Disgust,18991,20,9.524113236445812
957,madeline,Response,Disgust,18981,30,12.221427412289579
958,madeline,Response,Disgust,18961,50,1.7813516381134795
959,madeline,Response,Disgust,18941,70,0.5112807259118537
960,madeline,Response,Dominance,30428,1,0.7389700288746608
961,madeline,Response,Dominance,30424,5,3.6905700953564895
962,madeline,Response,Dominance,30419,10,7.353682791584861
963,madeline,Response,Dominance,30414,15,10.67993112813034
964,madeline,Response,Dominance,30409,20,12.962362548985823
965,madeline,Response,Dominance,30399,30,14.633747360209826
966,madeline,Response,Dominance,30379,50,0.39925139566086953
967,madeline,Response,Dominance,30359,70,0.03496538422608984
968,madeline,Response,Fear,26589,1,0.20509220813538706
969,madeline,Response,Fear,26585,5,1.0243676749978368
970,madeline,Response,Fear,26580,10,2.043867276991128
971,madeline,Response,Fear,26575,15,3.0519846683440446
972,madeline,Response,Fear,26570,20,4.03897772731115
973,madeline,Response,Fear,26560,30,5.903408513082936
974,madeline,Response,Fear,26540,50,4.167444291958305
975,madeline,Response,Fear,26520,70,2.9827429825951155
976,madeline,Response,Joy,34955,1,0.4223772404224611
977,madeline,Response,Joy,34951,5,2.100107795858955
978,madeline,Response,Joy,34946,10,4.175908633033977
979,madeline,Response,Joy,34941,15,6.1528539478922495
980,madeline,Response,Joy,34936,20,7.937912630607056
981,madeline,Response,Joy,34926,30,10.74370820740503
982,madeline,Response,Joy,34906,50,3.1219520121712008
