,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",12051,1,0.001518609262568697,0.0,1.1291206303276624e-08
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",12051,1,0.0009126453349096364,0.0,1.6745578818588847e-05
75,75,"('Response', 'Arousal')","('Response', 'Fear')",12051,1,0.0014005964675062998,0.0,4.680913623378302e-08
76,76,"('Response', 'Arousal')","('Response', 'Joy')",12051,1,0.001521218559328607,0.0,1.0941711203749094e-08
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",12051,1,0.002044046014580774,0.0,2.009092892052422e-11
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",12051,1,0.0006488426752493901,0.0,0.00040220275261415583
79,79,"('Response', 'Arousal')","('Response', 'Trust')",12051,1,0.0021356741063907145,0.0,6.660227924726314e-12
80,80,"('Response', 'Arousal')","('Response', 'Valence')",12051,1,0.001082620763937987,0.0,2.159615836716533e-06
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",12051,1,0.000365548452846951,0.03,0.0122178307568106
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",12051,1,9.657886304737625e-05,0.55,0.3123049078243876
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",12051,1,0.0010914848002747733,0.0,1.9408358186145946e-06
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",12051,1,0.00019101832555726677,0.18,0.10008146016368213
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",12051,1,0.00169087967922055,0.0,1.4164669437377597e-09
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",12051,1,0.0004968247212035274,0.01,0.002511844612168912
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",12051,1,0.00010079966963279909,0.48,0.29681803073620683
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",12051,1,0.00011984349444624324,0.58,0.23595501463552293
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",12051,1,0.00010466310421376663,0.34,0.2833165640067723
