,Subject,Category,Feature,n,k,be
474,isabella,Stimulus,Anticipation,64596,10,0.5434512019348697
475,isabella,Stimulus,Anticipation,64591,15,0.8084115342449597
476,isabella,Stimulus,Anticipation,64586,20,1.0671250789885451
477,isabella,Stimulus,Anticipation,64576,30,1.567789753830607
478,isabella,Stimulus,Anticipation,64556,50,1.7674545992021389
479,isabella,Stimulus,Anticipation,64536,70,1.8158913984557394
480,isabella,Stimulus,Arousal,64605,1,0.3610323105507279
481,isabella,Stimulus,Arousal,64601,5,1.8033697283782535
482,isabella,Stimulus,Arousal,64596,10,3.5993512003969803
483,isabella,Stimulus,Arousal,64591,15,5.358791533093444
484,isabella,Stimulus,Arousal,64586,20,7.031630817454958
485,isabella,Stimulus,Arousal,64576,30,9.954307607750042
486,isabella,Stimulus,Arousal,64556,50,3.587188750562174
487,isabella,Stimulus,Arousal,64536,70,1.6813106783154872
488,isabella,Stimulus,Disgust,29894,1,0.0617793754233258
489,isabella,Stimulus,Disgust,29890,5,0.30682214851679035
490,isabella,Stimulus,Disgust,29885,10,0.6087279960104338
491,isabella,Stimulus,Disgust,29880,15,0.9061787164953325
492,isabella,Stimulus,Disgust,29875,20,1.1975765775332012
493,isabella,Stimulus,Disgust,29865,30,1.759189503050689
494,isabella,Stimulus,Disgust,29845,50,1.899402201113269
495,isabella,Stimulus,Disgust,29825,70,1.909555235626045
496,isabella,Stimulus,Dominance,64605,1,0.5094341882631114
497,isabella,Stimulus,Dominance,64601,5,2.5456941657194534
498,isabella,Stimulus,Dominance,64596,10,5.080398364420151
499,isabella,Stimulus,Dominance,64591,15,7.537380504874708
500,isabella,Stimulus,Dominance,64586,20,9.774224592469523
501,isabella,Stimulus,Dominance,64576,30,13.093621265766672
502,isabella,Stimulus,Dominance,64556,50,0.0
503,isabella,Stimulus,Dominance,64536,70,0.5493791356475787
504,isabella,Stimulus,Fear,29894,1,0.04116160404758775
505,isabella,Stimulus,Fear,29890,5,0.20538962879145714
506,isabella,Stimulus,Fear,29885,10,0.4087661015996734
507,isabella,Stimulus,Fear,29880,15,0.6101696734241621
508,isabella,Stimulus,Fear,29875,20,0.8089496683992146
509,isabella,Stimulus,Fear,29865,30,1.1967127522715417
510,isabella,Stimulus,Fear,29845,50,1.4238784527404902
511,isabella,Stimulus,Fear,29825,70,1.486199065673641
512,isabella,Stimulus,Joy,29894,1,0.49114231878310344
513,isabella,Stimulus,Joy,29890,5,2.4487260551497787
514,isabella,Stimulus,Joy,29885,10,4.871698365148778
515,isabella,Stimulus,Joy,29880,15,7.158915792921585
516,isabella,Stimulus,Joy,29875,20,9.135174425888255
517,isabella,Stimulus,Joy,29865,30,11.936025254333206
518,isabella,Stimulus,Joy,29845,50,2.4270165838505853
519,isabella,Stimulus,Joy,29825,70,0.8499090729630553
520,isabella,Stimulus,Sadness,29894,1,0.03693508371343983
521,isabella,Stimulus,Sadness,29890,5,0.1843194165704274
522,isabella,Stimulus,Sadness,29885,10,0.3673205468337091
523,isabella,Stimulus,Sadness,29880,15,0.547219464077198
524,isabella,Stimulus,Sadness,29875,20,0.7243960328361827
525,isabella,Stimulus,Sadness,29865,30,1.0688679121308222
526,isabella,Stimulus,Sadness,29845,50,1.2847052140935933
527,isabella,Stimulus,Sadness,29825,70,1.361349824525068
528,isabella,Stimulus,Surprise,64605,1,0.5462255019178212
529,isabella,Stimulus,Surprise,64601,5,2.7245965288700313
530,isabella,Stimulus,Surprise,64596,10,5.4332429107835285
531,isabella,Stimulus,Surprise,64591,15,8.041126381710766
532,isabella,Stimulus,Surprise,64586,20,10.347741369348292
533,isabella,Stimulus,Surprise,64576,30,13.566481582601186
534,isabella,Stimulus,Surprise,64556,50,1.776183691914624
535,isabella,Stimulus,Surprise,64536,70,0.4847325157496428
536,isabella,Stimulus,Trust,28435,1,0.7709536052388638
537,isabella,Stimulus,Trust,28431,5,3.8409641115554973
538,isabella,Stimulus,Trust,28426,10,7.645643186497677
539,isabella,Stimulus,Trust,28421,15,11.042579331200791
540,isabella,Stimulus,Trust,28416,20,13.199850165841427
541,isabella,Stimulus,Trust,28406,30,14.537235619939128
542,isabella,Stimulus,Trust,28386,50,0.4922907974323554
543,isabella,Stimulus,Trust,28366,70,0.08697264594930477
544,isabella,Stimulus,Valence,34298,1,0.005511105204729339
545,isabella,Stimulus,Valence,34294,5,0.02630685012798731
546,isabella,Stimulus,Valence,34289,10,0.05059920447177957
547,isabella,Stimulus,Valence,34284,15,0.07256951409563428
548,isabella,Stimulus,Valence,34279,20,0.09204397236045361
549,isabella,Stimulus,Valence,34269,30,0.12786115434395243
550,isabella,Stimulus,Valence,34249,50,0.13590143797246934
551,isabella,Stimulus,Valence,34229,70,0.13770119982729853
552,king,Other,Unknown,9902,1,0.016372776303297625
553,king,Other,Unknown,9898,5,0.0801694701103962
554,king,Other,Unknown,9893,10,0.1580940570944677
555,king,Other,Unknown,9888,15,0.2355071347123669
556,king,Other,Unknown,9883,20,0.3114854581095312
557,king,Other,Unknown,9873,30,0.45470954301135846
558,king,Other,Unknown,9853,50,0.550196037200317
559,king,Other,Unknown,9833,70,0.5825051507581052
560,king,Response,Anger,28435,1,0.19596788071200033
561,king,Response,Anger,28431,5,0.9750919961193053
562,king,Response,Anger,28426,10,1.9397386982846503
563,king,Response,Anger,28421,15,2.88545298568479
564,king,Response,Anger,28416,20,3.8014589682470126
565,king,Response,Anger,28406,30,5.5102246697290225
566,king,Response,Anger,28386,50,4.088986200141285
567,king,Response,Anger,28366,70,3.110905089039967
568,king,Response,Anticipation,64605,1,0.5462255019178212
569,king,Response,Anticipation,64601,5,2.7245965288700313
570,king,Response,Anticipation,64596,10,5.4332429107835285
571,king,Response,Anticipation,64591,15,8.041126381710766
572,king,Response,Anticipation,64586,20,10.347741369348292
573,king,Response,Anticipation,64576,30,13.566481582601186
574,king,Response,Anticipation,64556,50,1.776183691914624
575,king,Response,Anticipation,64536,70,0.4847325157496428
576,king,Response,Arousal,49504,1,0.37003518387508283
577,king,Response,Arousal,49500,5,1.8481515002571078
578,king,Response,Arousal,49495,10,3.6878509665851884
579,king,Response,Arousal,49490,15,5.488321069592305
580,king,Response,Arousal,49485,20,7.20059947058348
581,king,Response,Arousal,49475,30,10.160202658578765
582,king,Response,Arousal,49455,50,0.0
583,king,Response,Arousal,49435,70,1.384015127803443
584,king,Response,Disgust,35289,1,0.1607728437764151
585,king,Response,Disgust,35285,5,0.774311913632839
586,king,Response,Disgust,35280,10,1.5085053999760254
587,king,Response,Disgust,35275,15,2.197575530724473
588,king,Response,Disgust,35270,20,2.84025696961053
589,king,Response,Disgust,35260,30,4.002167140070023
590,king,Response,Disgust,35240,50,3.2856255299121306
591,king,Response,Disgust,35220,70,2.9740451794486056
592,king,Response,Dominance,34955,1,0.582009286012553
593,king,Response,Dominance,34951,5,2.906449486785696
594,king,Response,Dominance,34946,10,5.787904255066692
595,king,Response,Dominance,34941,15,8.504819573627284
596,king,Response,Dominance,34936,20,10.755326431507271
597,king,Response,Dominance,34926,30,13.545121586117787
598,king,Response,Dominance,34906,50,1.3791211776621968
599,king,Response,Dominance,34886,70,0.2715889609557334
600,king,Response,Fear,34955,1,0.5460989671717559
601,king,Response,Fear,34951,5,2.7234824420467927
602,king,Response,Fear,34946,10,5.415493932709351
603,king,Response,Fear,34941,15,7.939912543366902
604,king,Response,Fear,34936,20,10.058419914047684
605,king,Response,Fear,34926,30,12.862419357099128
606,king,Response,Fear,34906,50,1.8647292790941932
607,king,Response,Fear,34886,70,0.5887945696064719
608,king,Response,Joy,34955,1,0.2052301179928918
609,king,Response,Joy,34951,5,0.9855504025602976
610,king,Response,Joy,34946,10,1.9217792129041222
611,king,Response,Joy,34941,15,2.798410679722312
612,king,Response,Joy,34936,20,3.59749224117982
613,king,Response,Joy,34926,30,4.987470133921214
614,king,Response,Joy,34906,50,3.590600179212205
615,king,Response,Joy,34886,70,3.0578887486893347
616,king,Response,Sadness,35289,1,0.3731543385214038
617,king,Response,Sadness,35285,5,1.8643650808270804
618,king,Response,Sadness,35280,10,3.7183507067243227
619,king,Response,Sadness,35275,15,5.5295424749032875
620,king,Response,Sadness,35270,20,7.249152659604516
621,king,Response,Sadness,35260,30,10.19329838873809
622,king,Response,Sadness,35240,50,3.345822346496569
623,king,Response,Sadness,35220,70,1.4247011770018803
624,king,Response,Surprise,34298,1,0.10677944717668196
625,king,Response,Surprise,34294,5,0.5314532319078751
626,king,Response,Surprise,34289,10,1.0580658415473685
627,king,Response,Surprise,34284,15,1.577525812888481
628,king,Response,Surprise,34279,20,2.0878470304227794
629,king,Response,Surprise,34269,30,3.0651189684525164
630,king,Response,Surprise,34249,50,3.0087683851996805
631,king,Response,Surprise,34229,70,2.7459204619190603
632,king,Response,Trust,34955,1,0.42247487292954145
633,king,Response,Trust,34951,5,2.10062289186272
634,king,Response,Trust,34946,10,4.176883343455686
635,king,Response,Trust,34941,15,6.15404194768686
636,king,Response,Trust,34936,20,7.939397550605626
637,king,Response,Trust,34926,30,10.744095018806401
638,king,Response,Trust,34906,50,3.1219520121712008
639,king,Response,Trust,34886,70,1.4183983468807773
640,king,Response,Valence,29894,1,0.04116160404758775
641,king,Response,Valence,29890,5,0.20538962879145714
642,king,Response,Valence,29885,10,0.4087661015996734
643,king,Response,Valence,29880,15,0.6101696734241621
644,king,Response,Valence,29875,20,0.8089496683992146
645,king,Response,Valence,29865,30,1.1967127522715417
646,king,Response,Valence,29845,50,1.4238784527404902
647,king,Response,Valence,29825,70,1.486199065673641
648,king,Stimulus,Anger,64605,1,0.5094341882631114
649,king,Stimulus,Anger,64601,5,2.5456941657194534
650,king,Stimulus,Anger,64596,10,5.080398364420151
651,king,Stimulus,Anger,64591,15,7.537380504874708
652,king,Stimulus,Anger,64586,20,9.774224592469523
653,king,Stimulus,Anger,64576,30,13.093621265766672
654,king,Stimulus,Anger,64556,50,0.0
655,king,Stimulus,Anger,64536,70,0.5493791356475787
656,king,Stimulus,Anticipation,29894,1,0.0617793754233258
657,king,Stimulus,Anticipation,29890,5,0.30682214851679035
658,king,Stimulus,Anticipation,29885,10,0.6087279960104338
659,king,Stimulus,Anticipation,29880,15,0.9061787164953325
660,king,Stimulus,Anticipation,29875,20,1.1975765775332012
661,king,Stimulus,Anticipation,29865,30,1.759189503050689
662,king,Stimulus,Anticipation,29845,50,1.899402201113269
663,king,Stimulus,Anticipation,29825,70,1.909555235626045
664,king,Stimulus,Arousal,64605,1,0.3610323105507279
665,king,Stimulus,Arousal,64601,5,1.8033697283782535
666,king,Stimulus,Arousal,64596,10,3.5993512003969803
667,king,Stimulus,Arousal,64591,15,5.358791533093444
668,king,Stimulus,Arousal,64586,20,7.031630817454958
669,king,Stimulus,Arousal,64576,30,9.954307607750042
670,king,Stimulus,Arousal,64556,50,3.587188750562174
671,king,Stimulus,Arousal,64536,70,1.6813106783154872
672,king,Stimulus,Disgust,64605,1,0.055566334012405
673,king,Stimulus,Disgust,64601,5,0.27435371083669896
674,king,Stimulus,Disgust,64596,10,0.5434512019348697
675,king,Stimulus,Disgust,64591,15,0.8084115342449597
676,king,Stimulus,Disgust,64586,20,1.0671250789885451
677,king,Stimulus,Disgust,64576,30,1.567789753830607
678,king,Stimulus,Disgust,64556,50,1.7674545992021389
679,king,Stimulus,Disgust,64536,70,1.8158913984557394
680,king,Stimulus,Dominance,64605,1,0.3610323105507279
681,king,Stimulus,Dominance,64601,5,1.8033697283782535
682,king,Stimulus,Dominance,64596,10,3.5993512003969803
683,king,Stimulus,Dominance,64591,15,5.358791533093444
684,king,Stimulus,Dominance,64586,20,7.031630817454958
685,king,Stimulus,Dominance,64576,30,9.954307607750042
686,king,Stimulus,Dominance,64556,50,3.587188750562174
687,king,Stimulus,Dominance,64536,70,1.6813106783154872
688,king,Stimulus,Fear,29894,1,0.19189956282294135
689,king,Stimulus,Fear,29890,5,0.9320284914518243
690,king,Stimulus,Fear,29885,10,1.8170702438388902
691,king,Stimulus,Fear,29880,15,2.6441874182333316
692,king,Stimulus,Fear,29875,20,3.3979905026932853
693,king,Stimulus,Fear,29865,30,4.71199041034359
694,king,Stimulus,Fear,29845,50,3.354621561059963
695,king,Stimulus,Fear,29825,70,2.9122647435994398
696,king,Stimulus,Joy,64605,1,0.5088822762201008
697,king,Stimulus,Joy,64601,5,2.5429570954852037
698,king,Stimulus,Joy,64596,10,5.074946520396847
699,king,Stimulus,Joy,64591,15,7.529290970908583
700,king,Stimulus,Joy,64586,20,9.765384767583537
701,king,Stimulus,Joy,64576,30,13.083948979292757
702,king,Stimulus,Joy,64556,50,0.0
703,king,Stimulus,Joy,64536,70,0.5513734151804204
704,king,Stimulus,Sadness,24032,1,0.019665328572972526
705,king,Stimulus,Sadness,24028,5,0.09455080262190543
706,king,Stimulus,Sadness,24023,10,0.18619182464743392
707,king,Stimulus,Sadness,24018,15,0.27714414662153686
708,king,Stimulus,Sadness,24013,20,0.36738924791944944
709,king,Stimulus,Sadness,24003,30,0.5451300223695538
710,king,Stimulus,Sadness,23983,50,0.6975750716661047
711,king,Stimulus,Sadness,23963,70,0.7585706031786028
712,king,Stimulus,Surprise,16598,1,0.31564197129976107
713,king,Stimulus,Surprise,16594,5,1.5725325848600367
714,king,Stimulus,Surprise,16589,10,3.1279254665058773
715,king,Stimulus,Surprise,16584,15,4.636470849193448
716,king,Stimulus,Surprise,16579,20,6.058604727017894
717,king,Stimulus,Surprise,16569,30,8.558514771472591
718,king,Stimulus,Surprise,16549,50,4.025566102355197
719,king,Stimulus,Surprise,16529,70,1.9198163009490647
720,king,Stimulus,Trust,28891,1,0.4385241231335749
721,king,Stimulus,Trust,28887,5,2.189324879400378
722,king,Stimulus,Trust,28882,10,4.360949358405839
723,king,Stimulus,Trust,28877,15,6.454758242500537
724,king,Stimulus,Trust,28872,20,8.367366490765034
725,king,Stimulus,Trust,28862,30,11.37762731408581
726,king,Stimulus,Trust,28842,50,2.5747880193267356
727,king,Stimulus,Trust,28822,70,0.8487668672050726
728,king,Stimulus,Valence,15024,1,0.561962389901454
729,king,Stimulus,Valence,15020,5,2.806212528286548
730,king,Stimulus,Valence,15015,10,5.568904183723342
731,king,Stimulus,Valence,15010,15,8.101052761640764
732,king,Stimulus,Valence,15005,20,10.163344772068832
733,king,Stimulus,Valence,14995,30,12.571264064801467
734,king,Stimulus,Valence,14975,50,0.0
735,king,Stimulus,Valence,14955,70,0.38986484045533215
736,marie,Other,Unknown,64605,1,0.5089742960286783
737,marie,Other,Unknown,64601,5,2.5434249058279175
738,marie,Other,Unknown,64596,10,5.075897872411441
739,marie,Other,Unknown,64591,15,7.530712268373209
740,marie,Other,Unknown,64586,20,9.766992705843629
741,marie,Other,Unknown,64576,30,13.085668606243686
742,marie,Other,Unknown,64556,50,0.0
743,marie,Other,Unknown,64536,70,0.5513734151804204
744,marie,Response,Anger,64605,1,0.055566334012405
745,marie,Response,Anger,64601,5,0.27435371083669896
746,marie,Response,Anger,64596,10,0.5434512019348697
747,marie,Response,Anger,64591,15,0.8084115342449597
748,marie,Response,Anger,64586,20,1.0671250789885451
749,marie,Response,Anger,64576,30,1.567789753830607
750,marie,Response,Anger,64556,50,1.7674545992021389
751,marie,Response,Anger,64536,70,1.8158913984557394
752,marie,Response,Anticipation,64605,1,0.3610323105507279
753,marie,Response,Anticipation,64601,5,1.8033697283782535
754,marie,Response,Anticipation,64596,10,3.5993512003969803
755,marie,Response,Anticipation,64591,15,5.358791533093444
756,marie,Response,Anticipation,64586,20,7.031630817454958
757,marie,Response,Anticipation,64576,30,9.954307607750042
758,marie,Response,Anticipation,64556,50,3.587188750562174
759,marie,Response,Anticipation,64536,70,1.6813106783154872
760,marie,Response,Arousal,29894,1,0.0617793754233258
761,marie,Response,Arousal,29890,5,0.30682214851679035
762,marie,Response,Arousal,29885,10,0.6087279960104338
763,marie,Response,Arousal,29880,15,0.9061787164953325
764,marie,Response,Arousal,29875,20,1.1975765775332012
765,marie,Response,Arousal,29865,30,1.759189503050689
766,marie,Response,Arousal,29845,50,1.899402201113269
767,marie,Response,Arousal,29825,70,1.909555235626045
768,marie,Response,Disgust,64605,1,0.5094341882631114
769,marie,Response,Disgust,64601,5,2.5456941657194534
770,marie,Response,Disgust,64596,10,5.080398364420151
771,marie,Response,Disgust,64591,15,7.537380504874708
772,marie,Response,Disgust,64586,20,9.774224592469523
773,marie,Response,Disgust,64576,30,13.093621265766672
774,marie,Response,Disgust,64556,50,0.0
775,marie,Response,Disgust,64536,70,0.5493791356475787
776,marie,Response,Dominance,29894,1,0.04116160404758775
777,marie,Response,Dominance,29890,5,0.20538962879145714
778,marie,Response,Dominance,29885,10,0.4087661015996734
779,marie,Response,Dominance,29880,15,0.6101696734241621
780,marie,Response,Dominance,29875,20,0.8089496683992146
781,marie,Response,Dominance,29865,30,1.1967127522715417
782,marie,Response,Dominance,29845,50,1.4238784527404902
783,marie,Response,Dominance,29825,70,1.486199065673641
784,marie,Response,Fear,29894,1,0.03693508371343983
785,marie,Response,Fear,29890,5,0.1843194165704274
786,marie,Response,Fear,29885,10,0.3673205468337091
787,marie,Response,Fear,29880,15,0.547219464077198
788,marie,Response,Fear,29875,20,0.7243960328361827
789,marie,Response,Fear,29865,30,1.0688679121308222
790,marie,Response,Fear,29845,50,1.2847052140935933
791,marie,Response,Fear,29825,70,1.361349824525068
792,marie,Response,Joy,49504,1,0.37003518387508283
793,marie,Response,Joy,49500,5,1.8481515002571078
794,marie,Response,Joy,49495,10,3.6878509665851884
795,marie,Response,Joy,49490,15,5.488321069592305
796,marie,Response,Joy,49485,20,7.20059947058348
797,marie,Response,Joy,49475,30,10.160202658578765
798,marie,Response,Joy,49455,50,0.0
799,marie,Response,Joy,49435,70,1.384015127803443
800,marie,Response,Sadness,64605,1,0.7692998345065305
801,marie,Response,Sadness,64601,5,3.8460120119751116
802,marie,Response,Sadness,64596,10,7.680136556496731
803,marie,Response,Sadness,64591,15,11.304668835741516
804,marie,Response,Sadness,64586,20,14.006465003962592
805,marie,Response,Sadness,64576,30,15.836578596448396
806,marie,Response,Sadness,64556,50,0.0
807,marie,Response,Sadness,64536,70,0.005128698472091178
808,marie,Response,Surprise,64605,1,0.5800604465157373
809,marie,Response,Surprise,64601,5,2.896722169261803
810,marie,Response,Surprise,64596,10,5.779342367116248
811,marie,Response,Surprise,64591,15,8.546223089610898
812,marie,Response,Surprise,64586,20,10.954020883639293
813,marie,Response,Surprise,64576,30,14.07820349428172
814,marie,Response,Surprise,64556,50,1.4215311032995641
815,marie,Response,Surprise,64536,70,0.329285767943152
816,marie,Response,Trust,23866,1,0.4445383092210299
817,marie,Response,Trust,23862,5,2.2189791026310313
818,marie,Response,Trust,23857,10,4.415339416192209
819,marie,Response,Trust,23852,15,6.522246651094047
820,marie,Response,Trust,23847,20,8.413605243445048
821,marie,Response,Trust,23837,30,11.253451152139473
822,marie,Response,Trust,23817,50,0.0
823,marie,Response,Trust,23797,70,1.0057499494365225
824,marie,Response,Valence,28891,1,0.36587585677930784
825,marie,Response,Valence,28887,5,1.8266047994114167
826,marie,Response,Valence,28882,10,3.640564859451053
827,marie,Response,Valence,28877,15,5.400221420292976
828,marie,Response,Valence,28872,20,7.0426878323375846
829,marie,Response,Valence,28862,30,9.78443146452952
830,marie,Response,Valence,28842,50,3.3796215733552266
831,marie,Response,Valence,28822,70,1.6087059655623266
832,marie,Stimulus,Anger,34955,1,0.4129337692749204
833,marie,Stimulus,Anger,34951,5,2.0628639864613874
834,marie,Stimulus,Anger,34946,10,4.112315543606581
835,marie,Stimulus,Anger,34941,15,6.094749352851345
836,marie,Stimulus,Anger,34936,20,7.932338413158729
837,marie,Stimulus,Anger,34926,30,10.92364206939094
838,marie,Stimulus,Anger,34906,50,0.0
839,marie,Stimulus,Anger,34886,70,1.152514848225688
840,marie,Stimulus,Anticipation,34955,1,0.5819340667534075
841,marie,Stimulus,Anticipation,34951,5,2.906096465218113
842,marie,Stimulus,Anticipation,34946,10,5.78708999962598
843,marie,Stimulus,Anticipation,34941,15,8.503863752660395
844,marie,Stimulus,Anticipation,34936,20,10.754693189205447
845,marie,Stimulus,Anticipation,34926,30,13.54500705825889
846,marie,Stimulus,Anticipation,34906,50,1.3791211776621968
847,marie,Stimulus,Anticipation,34886,70,0.2715889609557334
848,marie,Stimulus,Arousal,34955,1,0.6404472509289547
849,marie,Stimulus,Arousal,34951,5,3.196278799676409
850,marie,Stimulus,Arousal,34946,10,6.3610921517053365
851,marie,Stimulus,Arousal,34941,15,9.289130911109835
852,marie,Stimulus,Arousal,34936,20,11.595103777887207
853,marie,Stimulus,Arousal,34926,30,14.046997092997058
854,marie,Stimulus,Arousal,34906,50,1.043953155050406
855,marie,Stimulus,Arousal,34886,70,0.21456207479270512
856,marie,Stimulus,Disgust,64605,1,0.3610323105507279
857,marie,Stimulus,Disgust,64601,5,1.8033697283782535
858,marie,Stimulus,Disgust,64596,10,3.5993512003969803
859,marie,Stimulus,Disgust,64591,15,5.358791533093444
860,marie,Stimulus,Disgust,64586,20,7.031630817454958
861,marie,Stimulus,Disgust,64576,30,9.954307607750042
862,marie,Stimulus,Disgust,64556,50,3.587188750562174
863,marie,Stimulus,Disgust,64536,70,1.6813106783154872
864,marie,Stimulus,Dominance,29894,1,0.49114231878310344
865,marie,Stimulus,Dominance,29890,5,2.4487260551497787
866,marie,Stimulus,Dominance,29885,10,4.871698365148778
867,marie,Stimulus,Dominance,29880,15,7.158915792921585
868,marie,Stimulus,Dominance,29875,20,9.135174425888255
869,marie,Stimulus,Dominance,29865,30,11.936025254333206
870,marie,Stimulus,Dominance,29845,50,2.4270165838505853
871,marie,Stimulus,Dominance,29825,70,0.8499090729630553
872,marie,Stimulus,Fear,34955,1,0.582009286012553
873,marie,Stimulus,Fear,34951,5,2.906449486785696
874,marie,Stimulus,Fear,34946,10,5.787904255066692
875,marie,Stimulus,Fear,34941,15,8.504819573627284
876,marie,Stimulus,Fear,34936,20,10.755326431507271
877,marie,Stimulus,Fear,34926,30,13.545121586117787
878,marie,Stimulus,Fear,34906,50,1.3791211776621968
879,marie,Stimulus,Fear,34886,70,0.2715889609557334
880,marie,Stimulus,Joy,24032,1,0.2520740767686488
881,marie,Stimulus,Joy,24028,5,1.1330894408387067
882,marie,Stimulus,Joy,24023,10,2.1377021042227455
883,marie,Stimulus,Joy,24018,15,2.9749815072266372
884,marie,Stimulus,Joy,24013,20,3.658716595830707
885,marie,Stimulus,Joy,24003,30,4.7981182629788846
886,marie,Stimulus,Joy,23983,50,3.2144656646962746
887,marie,Stimulus,Joy,23963,70,2.827521231602133
888,marie,Stimulus,Sadness,35289,1,0.17914518759045522
889,marie,Stimulus,Sadness,35285,5,0.8061784670696124
890,marie,Stimulus,Sadness,35280,10,1.5401133171829275
891,marie,Stimulus,Sadness,35275,15,2.2148607804226783
892,marie,Stimulus,Sadness,35270,20,2.8336157496636747
893,marie,Stimulus,Sadness,35260,30,3.9691647225929527
894,marie,Stimulus,Sadness,35240,50,3.458823192730708
895,marie,Stimulus,Sadness,35220,70,3.1648103066099846
896,marie,Stimulus,Surprise,34955,1,0.008205142634512063
897,marie,Stimulus,Surprise,34951,5,0.04102302934539152
898,marie,Stimulus,Surprise,34946,10,0.08151705056080884
899,marie,Stimulus,Surprise,34941,15,0.1212118314377477
900,marie,Stimulus,Surprise,34936,20,0.16032501786106312
901,marie,Stimulus,Surprise,34926,30,0.23502831626543708
902,marie,Stimulus,Surprise,34906,50,0.3030896387080184
903,marie,Stimulus,Surprise,34886,70,0.3313898744796046
904,marie,Stimulus,Trust,28891,1,0.4304112228319841
905,marie,Stimulus,Trust,28887,5,2.1482627906315317
906,marie,Stimulus,Trust,28882,10,4.278293720865119
907,marie,Stimulus,Trust,28877,15,6.333466027392726
908,marie,Stimulus,Trust,28872,20,8.21218986159556
909,marie,Stimulus,Trust,28862,30,11.19086183990632
910,marie,Stimulus,Trust,28842,50,2.7018813844884413
911,marie,Stimulus,Trust,28822,70,0.9428764706858466
912,marie,Stimulus,Valence,28435,1,0.19596788071200033
913,marie,Stimulus,Valence,28431,5,0.9750919961193053
914,marie,Stimulus,Valence,28426,10,1.9397386982846503
915,marie,Stimulus,Valence,28421,15,2.88545298568479
916,marie,Stimulus,Valence,28416,20,3.8014589682470126
917,marie,Stimulus,Valence,28406,30,5.5102246697290225
918,marie,Stimulus,Valence,28386,50,4.088986200141285
919,marie,Stimulus,Valence,28366,70,3.110905089039967
920,stanley,Other,Unknown,34955,1,0.6404472509289547
921,stanley,Other,Unknown,34951,5,3.196278799676409
922,stanley,Other,Unknown,34946,10,6.3610921517053365
923,stanley,Other,Unknown,34941,15,9.289130911109835
924,stanley,Other,Unknown,34936,20,11.595103777887207
925,stanley,Other,Unknown,34926,30,14.046997092997058
926,stanley,Other,Unknown,34906,50,1.043953155050406
927,stanley,Other,Unknown,34886,70,0.21456207479270512
928,stanley,Response,Anger,28891,1,0.4385241231335749
929,stanley,Response,Anger,28887,5,2.189324879400378
930,stanley,Response,Anger,28882,10,4.360949358405839
931,stanley,Response,Anger,28877,15,6.454758242500537
932,stanley,Response,Anger,28872,20,8.367366490765034
933,stanley,Response,Anger,28862,30,11.37762731408581
934,stanley,Response,Anger,28842,50,2.5747880193267356
935,stanley,Response,Anger,28822,70,0.8487668672050726
936,stanley,Response,Anticipation,23866,1,0.4445383092210299
937,stanley,Response,Anticipation,23862,5,2.2189791026310313
938,stanley,Response,Anticipation,23857,10,4.415339416192209
939,stanley,Response,Anticipation,23852,15,6.522246651094047
940,stanley,Response,Anticipation,23847,20,8.413605243445048
941,stanley,Response,Anticipation,23837,30,11.253451152139473
942,stanley,Response,Anticipation,23817,50,0.0
943,stanley,Response,Anticipation,23797,70,1.0057499494365225
944,stanley,Response,Arousal,34955,1,0.6401088794874032
945,stanley,Response,Arousal,34951,5,3.194528863757149
946,stanley,Response,Arousal,34946,10,6.3575775132794465
947,stanley,Response,Arousal,34941,15,9.284016627103066
948,stanley,Response,Arousal,34936,20,11.589835422285967
949,stanley,Response,Arousal,34926,30,14.043157646884426
950,stanley,Response,Arousal,34906,50,1.0485599103337873
951,stanley,Response,Arousal,34886,70,0.21539416545390114
952,stanley,Response,Disgust,28891,1,0.36587585677930784
953,stanley,Response,Disgust,28887,5,1.8266047994114167
954,stanley,Response,Disgust,28882,10,3.640564859451053
955,stanley,Response,Disgust,28877,15,5.400221420292976
956,stanley,Response,Disgust,28872,20,7.0426878323375846
957,stanley,Response,Disgust,28862,30,9.78443146452952
958,stanley,Response,Disgust,28842,50,3.3796215733552266
959,stanley,Response,Disgust,28822,70,1.6087059655623266
960,stanley,Response,Dominance,34955,1,0.4129337692749204
961,stanley,Response,Dominance,34951,5,2.0628639864613874
962,stanley,Response,Dominance,34946,10,4.112315543606581
963,stanley,Response,Dominance,34941,15,6.094749352851345
964,stanley,Response,Dominance,34936,20,7.932338413158729
965,stanley,Response,Dominance,34926,30,10.92364206939094
966,stanley,Response,Dominance,34906,50,0.0
967,stanley,Response,Dominance,34886,70,1.152514848225688
968,stanley,Response,Fear,62482,1,0.5446754421242976
969,stanley,Response,Fear,62478,5,2.7152256131707957
970,stanley,Response,Fear,62473,10,5.4101422608982945
971,stanley,Response,Fear,62468,15,7.996436492366728
972,stanley,Response,Fear,62463,20,10.258790432540478
973,stanley,Response,Fear,62453,30,13.392811728909606
974,stanley,Response,Fear,62433,50,1.9151941806396666
975,stanley,Response,Fear,62413,70,0.5974177625482083
976,stanley,Response,Joy,16598,1,0.31564197129976107
977,stanley,Response,Joy,16594,5,1.5725325848600367
978,stanley,Response,Joy,16589,10,3.1279254665058773
979,stanley,Response,Joy,16584,15,4.636470849193448
980,stanley,Response,Joy,16579,20,6.058604727017894
