,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",6725,7,0.0007886682239682404,0.57,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",6725,7,0.0015729424406920722,0.76,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",6725,7,0.008301758366040185,1.0,0.8494715880489194
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",6725,7,0.00431415172797377,1.0,0.9999999862362973
70,70,"('Response', 'Arousal')","('Response', 'Anger')",6725,7,0.00515114400741897,0.01,0.9999950424194957
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",6725,7,0.005007976923581481,0.12,0.9999979260125802
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",6725,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",6725,7,0.0024511221053454845,0.14,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",6725,7,0.017214588725871224,0.18,6.136868058170819e-08
75,75,"('Response', 'Arousal')","('Response', 'Fear')",6725,7,0.0063250966328037735,0.0,0.9987541795222613
76,76,"('Response', 'Arousal')","('Response', 'Joy')",6725,7,0.004204860974322613,0.05,0.9999999945553335
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",6725,7,0.005161869183345828,0.01,0.9999947185178889
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",6725,7,0.00475449302266507,0.0,0.999999610130737
79,79,"('Response', 'Arousal')","('Response', 'Trust')",6725,7,0.006356340532612656,0.01,0.9986041597824074
80,80,"('Response', 'Arousal')","('Response', 'Valence')",6725,7,0.016983199155707184,0.3,1.2571913310388538e-07
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",6725,7,0.0015904335190904263,0.51,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",6725,7,0.002623241142269789,0.46,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",6725,7,0.010114478066602305,0.75,0.2996863917826096
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",6725,7,0.00206384877654608,0.2,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",6725,7,0.012095162431833178,0.99,0.021197519210634175
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",6725,7,0.001806491485791902,0.83,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",6725,7,0.001874425981258959,0.96,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",6725,7,0.0032342873988033738,0.17,0.9999999999998398
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",6725,7,0.0011107359420532926,0.73,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",6725,7,0.0020717066358986037,0.98,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",6725,7,0.013901711889113062,0.96,0.000544066187434189
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",6725,7,0.0014925305407938335,0.98,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",6725,7,0.00183099949000386,0.11,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",6725,7,0.0027425672350809547,0.13,0.9999999999999999
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",6725,7,0.007396373654042003,0.19,0.9713080250494834
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",6725,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",6725,7,0.013230289504446886,0.0,0.002402367211044476
98,98,"('Response', 'Disgust')","('Response', 'Fear')",6725,7,0.0018105367971569181,0.24,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",6725,7,0.0021573432837423065,0.06,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",6725,7,0.0035396258434761407,0.01,0.999999999993054
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",6725,7,0.0017174709167556423,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",6725,7,0.003311596338496777,0.03,0.9999999999995628
103,103,"('Response', 'Disgust')","('Response', 'Valence')",6725,7,0.011946327585061796,0.02,0.02727319560940422
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",6725,7,0.001341526600355435,0.11,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",6725,7,0.0023709835955378553,0.02,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",6725,7,0.0032663956870296173,1.0,0.9999999999997559
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",6725,7,0.001464261488832451,0.04,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",6725,7,0.005049354747144377,1.0,0.9999973181619197
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",6725,7,0.00036809604628048936,0.98,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",6725,7,0.00039010450125349125,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",6725,7,0.001148691174796996,0.48,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",6725,7,0.00046052469894765303,0.75,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",6725,7,0.0005532001724835044,0.99,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",6725,7,0.005930433841755677,1.0,0.99974118533354
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",6725,7,0.006471265766688801,0.99,0.99790607720808
116,116,"('Response', 'Dominance')","('Response', 'Anger')",6725,7,0.004722149754686074,0.0,0.999999688932557
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",6725,7,0.0058053229561110965,0.05,0.9998512644323715
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",6725,7,0.016795359577979344,0.0,2.2320796044805746e-07
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",6725,7,0.0035422647327144415,0.04,0.9999999999928396
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",6725,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",6725,7,0.005879189992415424,0.0,0.9997930152660328
122,122,"('Response', 'Dominance')","('Response', 'Joy')",6725,7,0.004151638509370479,0.18,0.9999999965869159
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",6725,7,0.00553383128478858,0.03,0.9999596089901583
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",6725,7,0.004819830859565998,0.0,0.9999993902334883
125,125,"('Response', 'Dominance')","('Response', 'Trust')",6725,7,0.0042716554389313904,0.52,0.999999990355534
126,126,"('Response', 'Dominance')","('Response', 'Valence')",6725,7,0.014613211331929506,0.82,9.756323217102736e-05
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",6725,7,0.0014975509639276786,0.55,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",6725,7,0.0029736753486478843,0.44,0.9999999999999959
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",6725,7,0.010236653581110264,0.89,0.26649120395202475
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",6725,7,0.0014241048276663192,0.58,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",6725,7,0.012440681215477733,0.96,0.011450284772609898
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",6725,7,0.0031638457007511947,0.23,0.9999999999999378
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",6725,7,0.00323473066968874,0.61,0.9999999999998389
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",6725,7,0.0035795789541164247,0.16,0.9999999999890375
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",6725,7,0.001353283667187544,0.61,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",6725,7,0.002544865743811228,0.95,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",6725,7,0.015427644921901056,0.68,1.1537924960780543e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",6725,7,0.0023738399770648405,0.98,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",6725,7,0.0022129725878618006,0.18,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",6725,7,0.0036224003967234688,0.02,0.9999999999822793
141,141,"('Response', 'Fear')","('Response', 'Arousal')",6725,7,0.0090937353543182,0.29,0.6282988156992895
142,142,"('Response', 'Fear')","('Response', 'Disgust')",6725,7,0.0011291148047716882,0.39,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",6725,7,0.01526152898782802,0.0,1.8080690618593742e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",6725,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",6725,7,0.002674159116955196,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",6725,7,0.003681598181566708,0.04,0.9999999999660786
147,147,"('Response', 'Fear')","('Response', 'Surprise')",6725,7,0.0016934849586403612,0.27,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",6725,7,0.0030634191151647427,0.11,0.9999999999999848
149,149,"('Response', 'Fear')","('Response', 'Valence')",6725,7,0.013720472492033479,0.27,0.0008234462389712371
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",6725,7,0.0016311872024548253,0.13,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",6725,7,0.0013638853271543167,0.65,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",6725,7,0.004055694531981511,1.0,0.9999999985678715
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",6725,7,0.0008737562007861326,0.3,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",6725,7,0.006566978234973806,1.0,0.99710795478713
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",6725,7,0.0010962946118766633,0.73,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",6725,7,0.00069182383559851,0.99,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",6725,7,0.0009879810141716443,0.83,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",6725,7,0.00042536902559882106,0.98,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",6725,7,0.0006622474569867622,0.99,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",6725,7,0.007484615791073876,1.0,0.9650754367793042
161,161,"('Response', 'Joy')","('Other', 'Unknown')",6725,7,0.0025001028980195066,0.94,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",6725,7,0.0025555227416181425,0.03,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",6725,7,0.0036524510983156813,0.03,0.9999999999753091
164,164,"('Response', 'Joy')","('Response', 'Arousal')",6725,7,0.009207899911388068,0.15,0.5905311479177147
165,165,"('Response', 'Joy')","('Response', 'Disgust')",6725,7,0.002610308741369909,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",6725,7,0.011601635101135285,0.36,0.04736866347040025
167,167,"('Response', 'Joy')","('Response', 'Fear')",6725,7,0.005268975392094649,0.0,0.9999902085337975
168,168,"('Response', 'Joy')","('Response', 'Joy')",6725,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",6725,7,0.0030070586741691584,0.05,0.9999999999999932
170,170,"('Response', 'Joy')","('Response', 'Surprise')",6725,7,0.001801165557734767,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",6725,7,0.0033088557187917833,0.06,0.9999999999995778
172,172,"('Response', 'Joy')","('Response', 'Valence')",6725,7,0.010193269574773893,0.95,0.27803327660523625
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",6725,7,0.0012584588730379068,0.32,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",6725,7,0.001392583858290863,0.56,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",6725,7,0.004350564410166665,0.99,0.9999999814240241
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",6725,7,0.0008279707641599968,0.29,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",6725,7,0.006859094518820698,1.0,0.9928380188993443
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",6725,7,0.0006467146479680846,0.94,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",6725,7,0.0017489140778554004,0.46,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",6725,7,0.001611594183896802,0.32,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",6725,7,0.0004325816988833621,0.96,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",6725,7,0.0012441441169429182,0.88,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",6725,7,0.009432584410512633,0.95,0.5149696485838409
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",6725,7,0.003960042334240489,0.74,0.9999999994184533
185,185,"('Response', 'Sadness')","('Response', 'Anger')",6725,7,0.0021627572048750284,0.22,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",6725,7,0.005124728209387403,0.0,0.9999957629294457
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",6725,7,0.011660198254576225,0.01,0.04326423984586092
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",6725,7,0.0014113088454200855,0.26,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",6725,7,0.017181303389979363,0.0,6.808331498575626e-08
190,190,"('Response', 'Sadness')","('Response', 'Fear')",6725,7,0.0026503478431884444,0.17,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",6725,7,0.0034266362502847884,0.04,0.9999999999981721
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",6725,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",6725,7,0.0016776919860613704,0.15,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",6725,7,0.003579035374592664,0.08,0.9999999999891048
195,195,"('Response', 'Sadness')","('Response', 'Valence')",6725,7,0.017053159056601805,0.0,1.0132933581097348e-07
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",6725,7,0.0015724498264458714,0.09,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",6725,7,0.0007543828727578852,0.98,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",6725,7,0.004808906600586308,1.0,0.9999994337065373
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",6725,7,0.0008159121835475967,0.52,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",6725,7,0.00831257081514654,0.99,0.8471345215869724
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",6725,7,0.0006986312114417398,0.99,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",6725,7,0.0006619973212761541,0.99,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",6725,7,0.00131480586450958,0.73,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",6725,7,0.0007154205560199427,0.64,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",6725,7,0.0006496783954743255,1.0,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",6725,7,0.009196863707506973,1.0,0.5942113920142742
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",6725,7,0.0027663470228587684,0.58,0.9999999999999999
208,208,"('Response', 'Surprise')","('Response', 'Anger')",6725,7,0.0019828616657952968,0.05,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",6725,7,0.0031356687664270758,0.05,0.9999999999999578
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",6725,7,0.007966989294484658,0.18,0.9109498965899911
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",6725,7,0.0008573445644686936,0.6,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",6725,7,0.012984702347635903,0.0,0.00399217984786715
213,213,"('Response', 'Surprise')","('Response', 'Fear')",6725,7,0.0028110001643710256,0.04,0.9999999999999997
214,214,"('Response', 'Surprise')","('Response', 'Joy')",6725,7,0.0015278922566508112,0.45,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",6725,7,0.002796269368072984,0.06,0.9999999999999998
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",6725,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",6725,7,0.0030642466075827906,0.02,0.9999999999999846
218,218,"('Response', 'Surprise')","('Response', 'Valence')",6725,7,0.013114290526130876,0.0,0.0030611088079747217
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",6725,7,0.0014408293897640741,0.08,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",6725,7,0.0015106235806579024,0.32,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",6725,7,0.004063283742735617,0.96,0.9999999984640787
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",6725,7,0.0015553508397329312,0.02,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",6725,7,0.006246016156587192,0.99,0.9990720302391027
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",6725,7,0.0010795355016655942,0.45,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",6725,7,0.0011648492418135958,0.62,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",6725,7,0.001993242822489764,0.06,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",6725,7,0.001649757256773216,0.05,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",6725,7,0.0010893143862104266,0.74,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",6725,7,0.0067124839111501276,1.0,0.9953906185681227
230,230,"('Response', 'Trust')","('Other', 'Unknown')",6725,7,0.0031250535817393915,0.93,0.9999999999999636
231,231,"('Response', 'Trust')","('Response', 'Anger')",6725,7,0.0028240963035840823,0.03,0.9999999999999996
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",6725,7,0.003956112328358783,0.05,0.9999999994400307
233,233,"('Response', 'Trust')","('Response', 'Arousal')",6725,7,0.010816852535329186,0.06,0.14022563524450837
234,234,"('Response', 'Trust')","('Response', 'Disgust')",6725,7,0.0024013087384347227,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",6725,7,0.01313346319914631,0.16,0.0029418070698228327
236,236,"('Response', 'Trust')","('Response', 'Fear')",6725,7,0.003931113983186403,0.0,0.999999999560382
237,237,"('Response', 'Trust')","('Response', 'Joy')",6725,7,0.001902074117832832,0.61,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",6725,7,0.003121839043972978,0.14,0.9999999999999651
239,239,"('Response', 'Trust')","('Response', 'Surprise')",6725,7,0.0014397668594151466,0.31,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",6725,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",6725,7,0.01182840543328473,0.89,0.03310822083655285
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",6725,7,0.001310546363644446,0.27,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",6725,7,0.0014666299112358213,0.62,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",6725,7,0.0050500199281923435,0.99,0.9999973071514207
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",6725,7,0.001027193398150147,0.28,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",6725,7,0.007036666847882996,1.0,0.9882298910656133
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",6725,7,0.0013366230853977693,0.57,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",6725,7,0.0012718953438066885,0.82,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",6725,7,0.0017099796646662577,0.47,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",6725,7,0.0004514290869845592,0.98,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",6725,7,0.0014196077396694273,0.85,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",6725,7,0.008338648620284422,1.0,0.8414080854606255
253,253,"('Response', 'Valence')","('Other', 'Unknown')",6725,7,0.006401180803022539,1.0,0.9983610095081827
254,254,"('Response', 'Valence')","('Response', 'Anger')",6725,7,0.00468210259551013,0.01,0.9999997657691138
