,Subject,Category,Feature,n,k,be
472,elzbieta,Stimulus,Anticipation,55204,1,0.0668897776125407
473,elzbieta,Stimulus,Anticipation,55200,5,0.3318850851504898
474,elzbieta,Stimulus,Anticipation,55195,10,0.6566182201352585
475,elzbieta,Stimulus,Anticipation,55190,15,0.976938479158495
476,elzbieta,Stimulus,Anticipation,55185,20,1.291109626782626
477,elzbieta,Stimulus,Anticipation,55175,30,1.8944763925118837
478,elzbieta,Stimulus,Anticipation,55155,50,2.002555437688542
479,elzbieta,Stimulus,Anticipation,55135,70,1.9395056046011432
480,elzbieta,Stimulus,Arousal,14901,1,0.026221224407176343
481,elzbieta,Stimulus,Arousal,14897,5,0.13012304217907278
482,elzbieta,Stimulus,Arousal,14892,10,0.2536429853842501
483,elzbieta,Stimulus,Arousal,14887,15,0.3740495738418672
484,elzbieta,Stimulus,Arousal,14882,20,0.49376963461555795
485,elzbieta,Stimulus,Arousal,14872,30,0.7304614365491274
486,elzbieta,Stimulus,Arousal,14852,50,0.9044398078534038
487,elzbieta,Stimulus,Arousal,14832,70,0.9606363558747562
488,elzbieta,Stimulus,Disgust,17256,1,0.01791209057215059
489,elzbieta,Stimulus,Disgust,17252,5,0.07817037591598719
490,elzbieta,Stimulus,Disgust,17247,10,0.14087372504749757
491,elzbieta,Stimulus,Disgust,17242,15,0.1947042713652536
492,elzbieta,Stimulus,Disgust,17237,20,0.24386224619210708
493,elzbieta,Stimulus,Disgust,17227,30,0.3324533277195408
494,elzbieta,Stimulus,Disgust,17207,50,0.32533915048727124
495,elzbieta,Stimulus,Disgust,17187,70,0.324975528519672
496,elzbieta,Stimulus,Dominance,17256,1,0.32942929480102306
497,elzbieta,Stimulus,Dominance,17252,5,1.641577096977292
498,elzbieta,Stimulus,Dominance,17247,10,3.261641145424182
499,elzbieta,Stimulus,Dominance,17242,15,4.816748216624888
500,elzbieta,Stimulus,Dominance,17237,20,6.251448493002502
501,elzbieta,Stimulus,Dominance,17227,30,8.690043704555375
502,elzbieta,Stimulus,Dominance,17207,50,3.8414953881359604
503,elzbieta,Stimulus,Dominance,17187,70,2.0384041503564614
504,elzbieta,Stimulus,Fear,17256,1,0.5818297477952056
505,elzbieta,Stimulus,Fear,17252,5,2.901222822057844
506,elzbieta,Stimulus,Fear,17247,10,5.763523726862941
507,elzbieta,Stimulus,Fear,17242,15,8.378023532195867
508,elzbieta,Stimulus,Fear,17237,20,10.449361830109833
509,elzbieta,Stimulus,Fear,17227,30,12.818453766841458
510,elzbieta,Stimulus,Fear,17207,50,1.522303101330666
511,elzbieta,Stimulus,Fear,17187,70,0.29035878259501885
512,elzbieta,Stimulus,Joy,17256,1,0.9996006474867329
513,elzbieta,Stimulus,Joy,17252,5,4.994846751693216
514,elzbieta,Stimulus,Joy,17247,10,9.943877094537024
515,elzbieta,Stimulus,Joy,17242,15,13.580287864461589
516,elzbieta,Stimulus,Joy,17237,20,14.056004926726558
517,elzbieta,Stimulus,Joy,17227,30,14.072383864511833
518,elzbieta,Stimulus,Joy,17207,50,0.0
519,elzbieta,Stimulus,Joy,17187,70,0.0
520,elzbieta,Stimulus,Sadness,17256,1,0.022611471725739636
521,elzbieta,Stimulus,Sadness,17252,5,0.1098565367668549
522,elzbieta,Stimulus,Sadness,17247,10,0.2168283449698382
523,elzbieta,Stimulus,Sadness,17242,15,0.32332985184383933
524,elzbieta,Stimulus,Sadness,17237,20,0.429739451305433
525,elzbieta,Stimulus,Sadness,17227,30,0.6398894977186544
526,elzbieta,Stimulus,Sadness,17207,50,0.8478138929291793
527,elzbieta,Stimulus,Sadness,17187,70,0.9292286352631072
528,elzbieta,Stimulus,Surprise,55204,1,0.3217203535528315
529,elzbieta,Stimulus,Surprise,55200,5,1.48108456149104
530,elzbieta,Stimulus,Surprise,55195,10,2.823328922703096
531,elzbieta,Stimulus,Surprise,55190,15,3.984420403552315
532,elzbieta,Stimulus,Surprise,55185,20,4.9098207703191825
533,elzbieta,Stimulus,Surprise,55175,30,6.371930408328889
534,elzbieta,Stimulus,Surprise,55155,50,3.46409518182329
535,elzbieta,Stimulus,Surprise,55135,70,2.8609948438783137
536,elzbieta,Stimulus,Trust,25907,1,0.2306173306297121
537,elzbieta,Stimulus,Trust,25903,5,1.1478483903701915
538,elzbieta,Stimulus,Trust,25898,10,2.2838003323589917
539,elzbieta,Stimulus,Trust,25893,15,3.390738141094509
540,elzbieta,Stimulus,Trust,25888,20,4.457195307399924
541,elzbieta,Stimulus,Trust,25878,30,6.4040681541577404
542,elzbieta,Stimulus,Trust,25858,50,4.145676119459527
543,elzbieta,Stimulus,Trust,25838,70,2.914521868522662
544,elzbieta,Stimulus,Valence,17256,1,0.2651429301052881
545,elzbieta,Stimulus,Valence,17252,5,1.1838488009953694
546,elzbieta,Stimulus,Valence,17247,10,2.20533330068028
547,elzbieta,Stimulus,Valence,17242,15,3.0273249537915876
548,elzbieta,Stimulus,Valence,17237,20,3.678473266419311
549,elzbieta,Stimulus,Valence,17227,30,4.7653228194318995
550,elzbieta,Stimulus,Valence,17207,50,3.1686837771983596
551,elzbieta,Stimulus,Valence,17187,70,2.7196801722552544
552,marija,Other,Unknown,62482,1,0.0022489364143752485
553,marija,Other,Unknown,62478,5,0.010989101512362565
554,marija,Other,Unknown,62473,10,0.0215848874832857
555,marija,Other,Unknown,62468,15,0.03217888190404332
556,marija,Other,Unknown,62463,20,0.04277365521977356
557,marija,Other,Unknown,62453,30,0.06328879431377095
558,marija,Other,Unknown,62433,50,0.08835211273508968
559,marija,Other,Unknown,62413,70,0.10236356364041109
560,marija,Response,Anger,34298,1,0.008036712921443723
561,marija,Response,Anger,34294,5,0.03840211022010997
562,marija,Response,Anger,34289,10,0.07451581671222812
563,marija,Response,Anger,34284,15,0.11061405187602925
564,marija,Response,Anger,34279,20,0.1459864908173999
565,marija,Response,Anger,34269,30,0.21552299031613248
566,marija,Response,Anger,34249,50,0.2892325645337156
567,marija,Response,Anger,34229,70,0.31872179042409343
568,marija,Response,Anticipation,25907,1,0.010670276073539767
569,marija,Response,Anticipation,25903,5,0.05155213026330949
570,marija,Response,Anticipation,25898,10,0.10158551925952089
571,marija,Response,Anticipation,25893,15,0.15102018377716042
572,marija,Response,Anticipation,25888,20,0.19968005916407428
573,marija,Response,Anticipation,25878,30,0.29443177642052015
574,marija,Response,Anticipation,25858,50,0.3698448796446512
575,marija,Response,Anticipation,25838,70,0.3986436006166355
576,marija,Response,Arousal,62482,1,0.6725709195517391
577,marija,Response,Arousal,62478,5,3.3620819030352536
578,marija,Response,Arousal,62473,10,6.711242592590525
579,marija,Response,Arousal,62468,15,9.911972306824097
580,marija,Response,Arousal,62463,20,12.548253345358678
581,marija,Response,Arousal,62453,30,15.248297593331431
582,marija,Response,Arousal,62433,50,0.5429803688421829
583,marija,Response,Arousal,62413,70,0.03979933340860106
584,marija,Response,Disgust,48562,1,0.4754118679347476
585,marija,Response,Disgust,48558,5,2.371653190557475
586,marija,Response,Disgust,48553,10,4.72355791167714
587,marija,Response,Disgust,48548,15,6.979505781025745
588,marija,Response,Disgust,48543,20,9.015338669669099
589,marija,Response,Disgust,48533,30,12.107231250704462
590,marija,Response,Disgust,48513,50,2.481220642306567
591,marija,Response,Disgust,48493,70,0.8155882777451076
592,marija,Response,Dominance,50646,1,0.9841142513198026
593,marija,Response,Dominance,50642,5,4.864055502994093
594,marija,Response,Dominance,50637,10,9.678890738534298
595,marija,Response,Dominance,50632,15,13.996451373508668
596,marija,Response,Dominance,50627,20,15.409483714716625
597,marija,Response,Dominance,50617,30,15.61837864457877
598,marija,Response,Dominance,50597,50,0.06678643563496318
599,marija,Response,Dominance,50577,70,0.007424494365085931
600,marija,Response,Fear,38535,1,0.4870358838049583
601,marija,Response,Fear,38531,5,2.4285286179449193
602,marija,Response,Fear,38526,10,4.831652557444401
603,marija,Response,Fear,38521,15,7.113279148817538
604,marija,Response,Fear,38516,20,9.12930773495747
605,marija,Response,Fear,38506,30,12.119306814019893
606,marija,Response,Fear,38486,50,2.431914164219903
607,marija,Response,Fear,38466,70,0.8510130198231327
608,marija,Response,Joy,50646,1,0.803920643987108
609,marija,Response,Joy,50642,5,4.00722958350486
610,marija,Response,Joy,50637,10,7.991454800522412
611,marija,Response,Joy,50632,15,11.669957585394563
612,marija,Response,Joy,50627,20,14.089737716022153
613,marija,Response,Joy,50617,30,15.475396280928354
614,marija,Response,Joy,50597,50,0.3011472772883844
615,marija,Response,Joy,50577,70,0.032733217499656624
616,marija,Response,Sadness,14226,1,0.4681929057507336
617,marija,Response,Sadness,14222,5,2.338669948730959
618,marija,Response,Sadness,14217,10,4.651176140335751
619,marija,Response,Sadness,14212,15,6.832855866432679
620,marija,Response,Sadness,14207,20,8.751092663253988
621,marija,Response,Sadness,14197,30,11.506577019493944
622,marija,Response,Sadness,14177,50,0.0
623,marija,Response,Sadness,14157,70,0.6649260279161268
624,marija,Response,Surprise,55204,1,0.4515637886546234
625,marija,Response,Surprise,55200,5,2.250690811193714
626,marija,Response,Surprise,55195,10,4.483253079739336
627,marija,Response,Surprise,55190,15,6.6369849929894205
628,marija,Response,Surprise,55185,20,8.600221667429599
629,marija,Response,Surprise,55175,30,11.703021834659488
630,marija,Response,Surprise,55155,50,2.8363605388413364
631,marija,Response,Surprise,55135,70,1.0707327119984011
632,marija,Response,Trust,28048,1,0.5712336741487983
633,marija,Response,Trust,28044,5,2.85395433954349
634,marija,Response,Trust,28039,10,5.68446704413484
635,marija,Response,Trust,28034,15,8.357777416325607
636,marija,Response,Trust,28029,20,10.62262343169267
637,marija,Response,Trust,28019,30,13.39754852173953
638,marija,Response,Trust,27999,50,1.103867193724403
639,marija,Response,Trust,27979,70,0.1775435136509779
640,marija,Response,Valence,38535,1,0.765266167393051
641,marija,Response,Valence,38531,5,3.824610393125128
642,marija,Response,Valence,38526,10,7.627465386415055
643,marija,Response,Valence,38521,15,11.124263970387668
644,marija,Response,Valence,38516,20,13.512876405252761
645,marija,Response,Valence,38506,30,15.05594746619552
646,marija,Response,Valence,38486,50,0.0
647,marija,Response,Valence,38466,70,0.004768149385756049
648,marija,Stimulus,Anger,25907,1,0.8225932155962186
649,marija,Stimulus,Anger,25903,5,4.0358981451297815
650,marija,Stimulus,Anger,25898,10,7.990124048830171
651,marija,Stimulus,Anger,25893,15,11.325417867019933
652,marija,Stimulus,Anger,25888,20,13.096446345152247
653,marija,Stimulus,Anger,25878,30,14.302473695598975
654,marija,Stimulus,Anger,25858,50,0.7607348144717193
655,marija,Stimulus,Anger,25838,70,0.11772899380550636
656,marija,Stimulus,Anticipation,17256,1,0.11866119972574592
657,marija,Stimulus,Anticipation,17252,5,0.5404874960647271
658,marija,Stimulus,Anticipation,17247,10,1.0138924582375288
659,marija,Stimulus,Anticipation,17242,15,1.4292279589109735
660,marija,Stimulus,Anticipation,17237,20,1.7957400183435104
661,marija,Stimulus,Anticipation,17227,30,2.429484763418154
662,marija,Stimulus,Anticipation,17207,50,2.103846127966464
663,marija,Stimulus,Anticipation,17187,70,2.056031069352874
664,marija,Stimulus,Arousal,17256,1,0.05010503171471903
665,marija,Stimulus,Arousal,17252,5,0.24580805930142863
666,marija,Stimulus,Arousal,17247,10,0.484408238398007
667,marija,Stimulus,Arousal,17242,15,0.7147044712268887
668,marija,Stimulus,Arousal,17237,20,0.9338270429267859
669,marija,Stimulus,Arousal,17227,30,1.343537946946524
670,marija,Stimulus,Arousal,17207,50,1.4723964972139953
671,marija,Stimulus,Arousal,17187,70,1.5129274985208574
672,marija,Stimulus,Disgust,55204,1,0.4515637886546234
673,marija,Stimulus,Disgust,55200,5,2.250690811193714
674,marija,Stimulus,Disgust,55195,10,4.483253079739336
675,marija,Stimulus,Disgust,55190,15,6.6369849929894205
676,marija,Stimulus,Disgust,55185,20,8.600221667429599
677,marija,Stimulus,Disgust,55175,30,11.703021834659488
678,marija,Stimulus,Disgust,55155,50,2.8363605388413364
679,marija,Stimulus,Disgust,55135,70,1.0707327119984011
680,marija,Stimulus,Dominance,7003,1,0.3626056785163655
681,marija,Stimulus,Dominance,6999,5,1.811527959669857
682,marija,Stimulus,Dominance,6994,10,3.597785820532792
683,marija,Stimulus,Dominance,6989,15,5.295420887378757
684,marija,Stimulus,Dominance,6984,20,6.841253512366683
685,marija,Stimulus,Dominance,6974,30,9.337329469572962
686,marija,Stimulus,Dominance,6954,50,2.9500908121336877
687,marija,Stimulus,Dominance,6934,70,1.2479995641099755
688,marija,Stimulus,Fear,17256,1,0.43877904741988905
689,marija,Stimulus,Fear,17252,5,2.191109632406767
690,marija,Stimulus,Fear,17247,10,4.354997594257821
691,marija,Stimulus,Fear,17242,15,6.408747747905943
692,marija,Stimulus,Fear,17237,20,8.245996542930458
693,marija,Stimulus,Fear,17227,30,11.045946382363724
694,marija,Stimulus,Fear,17207,50,2.6625384011017417
695,marija,Stimulus,Fear,17187,70,0.922483186657282
696,marija,Stimulus,Joy,55204,1,0.06063454255350019
697,marija,Stimulus,Joy,55200,5,0.29970459499866015
698,marija,Stimulus,Joy,55195,10,0.594381963539855
699,marija,Stimulus,Joy,55190,15,0.8854446843994901
700,marija,Stimulus,Joy,55185,20,1.1730811424768592
701,marija,Stimulus,Joy,55175,30,1.731332428307432
702,marija,Stimulus,Joy,55155,50,1.8902826444227923
703,marija,Stimulus,Joy,55135,70,1.8760976870151886
704,marija,Stimulus,Sadness,17256,1,0.03668619594249708
705,marija,Stimulus,Sadness,17252,5,0.18189053574974642
706,marija,Stimulus,Sadness,17247,10,0.36163480238119516
707,marija,Stimulus,Sadness,17242,15,0.5388980910288208
708,marija,Stimulus,Sadness,17237,20,0.7130981690776509
709,marija,Stimulus,Sadness,17227,30,1.0532042375160073
710,marija,Stimulus,Sadness,17207,50,1.3043128376382702
711,marija,Stimulus,Sadness,17187,70,1.357589215746739
712,marija,Stimulus,Surprise,55204,1,0.026920791676075542
713,marija,Stimulus,Surprise,55200,5,0.1332034531023067
714,marija,Stimulus,Surprise,55195,10,0.26449732897225814
715,marija,Stimulus,Surprise,55190,15,0.3946924849905057
716,marija,Stimulus,Surprise,55185,20,0.5239329995539472
717,marija,Stimulus,Surprise,55175,30,0.7779624067224689
718,marija,Stimulus,Surprise,55155,50,0.981883616609654
719,marija,Stimulus,Surprise,55135,70,1.0631404445185217
720,marija,Stimulus,Trust,17256,1,0.026139872165919405
721,marija,Stimulus,Trust,17252,5,0.1280847285373484
722,marija,Stimulus,Trust,17247,10,0.25230108558719416
723,marija,Stimulus,Trust,17242,15,0.375158285249983
724,marija,Stimulus,Trust,17237,20,0.4971767967940573
725,marija,Stimulus,Trust,17227,30,0.7404379197611085
726,marija,Stimulus,Trust,17207,50,0.9703615611290423
727,marija,Stimulus,Trust,17187,70,1.056497680532017
728,marija,Stimulus,Valence,17256,1,0.381743814988178
729,marija,Stimulus,Valence,17252,5,1.9054536793375554
730,marija,Stimulus,Valence,17247,10,3.787673269288029
731,marija,Stimulus,Valence,17242,15,5.592316299159158
732,marija,Stimulus,Valence,17237,20,7.235087096762061
733,marija,Stimulus,Valence,17227,30,9.859603895419342
734,marija,Stimulus,Valence,17207,50,3.3482988061293453
735,marija,Stimulus,Valence,17187,70,1.4408613216578272
736,men,Other,Unknown,35950,1,0.5335838136780795
737,men,Other,Unknown,35946,5,2.6612420725624313
738,men,Other,Unknown,35941,10,5.300394067335294
739,men,Other,Unknown,35936,15,7.790153207406903
740,men,Other,Unknown,35931,20,9.949326618054716
741,men,Other,Unknown,35921,30,12.855069680663927
742,men,Other,Unknown,35901,50,1.8923620808244574
743,men,Other,Unknown,35881,70,0.5201105716522836
744,men,Response,Anger,34298,1,0.008036712921443723
745,men,Response,Anger,34294,5,0.03840211022010997
746,men,Response,Anger,34289,10,0.07451581671222812
747,men,Response,Anger,34284,15,0.11061405187602925
748,men,Response,Anger,34279,20,0.1459864908173999
749,men,Response,Anger,34269,30,0.21552299031613248
750,men,Response,Anger,34249,50,0.2892325645337156
751,men,Response,Anger,34229,70,0.31872179042409343
752,men,Response,Anticipation,29260,1,0.774311232460438
753,men,Response,Anticipation,29256,5,3.8535252466290064
754,men,Response,Anticipation,29251,10,7.666606859020826
755,men,Response,Anticipation,29246,15,11.05945258589623
756,men,Response,Anticipation,29241,20,13.207051962873397
757,men,Response,Anticipation,29231,30,14.60597813911945
758,men,Response,Anticipation,29211,50,0.4149946981220579
759,men,Response,Anticipation,29191,70,0.06779047607218734
760,men,Response,Arousal,35950,1,0.08727066674736011
761,men,Response,Arousal,35946,5,0.4314993504089202
762,men,Response,Arousal,35941,10,0.8522722356591772
763,men,Response,Arousal,35936,15,1.2643328345004121
764,men,Response,Arousal,35931,20,1.6652609586709786
765,men,Response,Arousal,35921,30,2.4187933992569257
766,men,Response,Arousal,35901,50,2.304831384231112
767,men,Response,Arousal,35881,70,2.1494890682797654
768,men,Response,Disgust,62482,1,0.030073301094975063
769,men,Response,Disgust,62478,5,0.14786449151903
770,men,Response,Disgust,62473,10,0.2928607518358397
771,men,Response,Disgust,62468,15,0.4369008616324176
772,men,Response,Disgust,62463,20,0.5802776760532634
773,men,Response,Disgust,62453,30,0.8632479179704593
774,men,Response,Disgust,62433,50,1.1062921868949478
775,men,Response,Disgust,62413,70,1.1998320971397531
776,men,Response,Dominance,50646,1,0.803920643987108
777,men,Response,Dominance,50642,5,4.00722958350486
778,men,Response,Dominance,50637,10,7.991454800522412
779,men,Response,Dominance,50632,15,11.669957585394563
780,men,Response,Dominance,50627,20,14.089737716022153
781,men,Response,Dominance,50617,30,15.475396280928354
782,men,Response,Dominance,50597,50,0.3011472772883844
783,men,Response,Dominance,50577,70,0.032733217499656624
784,men,Response,Fear,38535,1,0.4870358838049583
785,men,Response,Fear,38531,5,2.4285286179449193
786,men,Response,Fear,38526,10,4.831652557444401
787,men,Response,Fear,38521,15,7.113279148817538
788,men,Response,Fear,38516,20,9.12930773495747
789,men,Response,Fear,38506,30,12.119306814019893
790,men,Response,Fear,38486,50,2.431914164219903
791,men,Response,Fear,38466,70,0.8510130198231327
792,men,Response,Joy,50646,1,0.9841142513198026
793,men,Response,Joy,50642,5,4.864055502994093
794,men,Response,Joy,50637,10,9.678890738534298
795,men,Response,Joy,50632,15,13.996451373508668
796,men,Response,Joy,50627,20,15.409483714716625
797,men,Response,Joy,50617,30,15.61837864457877
798,men,Response,Joy,50597,50,0.06678643563496318
799,men,Response,Joy,50577,70,0.007424494365085931
800,men,Response,Sadness,50646,1,0.2887993070385236
801,men,Response,Sadness,50642,5,1.442115736585993
802,men,Response,Sadness,50637,10,2.8774546117494806
803,men,Response,Sadness,50632,15,4.285727498596454
804,men,Response,Sadness,50627,20,5.645262290243126
805,men,Response,Sadness,50617,30,8.131054899855446
806,men,Response,Sadness,50597,50,4.179204530053394
807,men,Response,Sadness,50577,70,2.3717274382772406
808,men,Response,Surprise,62482,1,0.0018403707552478849
809,men,Response,Surprise,62478,5,0.009202147167704205
810,men,Response,Surprise,62473,10,0.018405027596402845
811,men,Response,Surprise,62468,15,0.0276086409226893
812,men,Response,Surprise,62463,20,0.03625760364192424
813,men,Response,Surprise,62453,30,0.05255284999755179
814,men,Response,Surprise,62433,50,0.07087266596653635
815,men,Response,Surprise,62413,70,0.08158821487443293
816,men,Response,Trust,62482,1,0.6725709195517391
817,men,Response,Trust,62478,5,3.3620819030352536
818,men,Response,Trust,62473,10,6.711242592590525
819,men,Response,Trust,62468,15,9.911972306824097
820,men,Response,Trust,62463,20,12.548253345358678
821,men,Response,Trust,62453,30,15.248297593331431
822,men,Response,Trust,62433,50,0.5429803688421829
823,men,Response,Trust,62413,70,0.03979933340860106
824,men,Response,Valence,50646,1,0.3958387322421475
825,men,Response,Valence,50642,5,1.9745311536875259
826,men,Response,Valence,50637,10,3.9373854280505887
827,men,Response,Valence,50632,15,5.849463265495129
828,men,Response,Valence,50627,20,7.644383084866741
829,men,Response,Valence,50617,30,10.649388326695314
830,men,Response,Valence,50597,50,3.398694040625352
831,men,Response,Valence,50577,70,1.4382649451037461
832,men,Stimulus,Anger,55204,1,0.026920791676075542
833,men,Stimulus,Anger,55200,5,0.1332034531023067
834,men,Stimulus,Anger,55195,10,0.26449732897225814
835,men,Stimulus,Anger,55190,15,0.3946924849905057
836,men,Stimulus,Anger,55185,20,0.5239329995539472
837,men,Stimulus,Anger,55175,30,0.7779624067224689
838,men,Stimulus,Anger,55155,50,0.981883616609654
839,men,Stimulus,Anger,55135,70,1.0631404445185217
840,men,Stimulus,Anticipation,17256,1,0.03668619594249708
841,men,Stimulus,Anticipation,17252,5,0.18189053574974642
842,men,Stimulus,Anticipation,17247,10,0.36163480238119516
843,men,Stimulus,Anticipation,17242,15,0.5388980910288208
844,men,Stimulus,Anticipation,17237,20,0.7130981690776509
845,men,Stimulus,Anticipation,17227,30,1.0532042375160073
846,men,Stimulus,Anticipation,17207,50,1.3043128376382702
847,men,Stimulus,Anticipation,17187,70,1.357589215746739
848,men,Stimulus,Arousal,55204,1,0.06063454255350019
849,men,Stimulus,Arousal,55200,5,0.29970459499866015
850,men,Stimulus,Arousal,55195,10,0.594381963539855
851,men,Stimulus,Arousal,55190,15,0.8854446843994901
852,men,Stimulus,Arousal,55185,20,1.1730811424768592
853,men,Stimulus,Arousal,55175,30,1.731332428307432
854,men,Stimulus,Arousal,55155,50,1.8902826444227923
855,men,Stimulus,Arousal,55135,70,1.8760976870151886
856,men,Stimulus,Disgust,17256,1,0.43877904741988905
857,men,Stimulus,Disgust,17252,5,2.191109632406767
858,men,Stimulus,Disgust,17247,10,4.354997594257821
859,men,Stimulus,Disgust,17242,15,6.408747747905943
860,men,Stimulus,Disgust,17237,20,8.245996542930458
861,men,Stimulus,Disgust,17227,30,11.045946382363724
862,men,Stimulus,Disgust,17207,50,2.6625384011017417
863,men,Stimulus,Disgust,17187,70,0.922483186657282
864,men,Stimulus,Dominance,7003,1,0.3626056785163655
865,men,Stimulus,Dominance,6999,5,1.811527959669857
866,men,Stimulus,Dominance,6994,10,3.597785820532792
867,men,Stimulus,Dominance,6989,15,5.295420887378757
868,men,Stimulus,Dominance,6984,20,6.841253512366683
869,men,Stimulus,Dominance,6974,30,9.337329469572962
870,men,Stimulus,Dominance,6954,50,2.9500908121336877
871,men,Stimulus,Dominance,6934,70,1.2479995641099755
872,men,Stimulus,Fear,55204,1,0.4515637886546234
873,men,Stimulus,Fear,55200,5,2.250690811193714
874,men,Stimulus,Fear,55195,10,4.483253079739336
875,men,Stimulus,Fear,55190,15,6.6369849929894205
876,men,Stimulus,Fear,55185,20,8.600221667429599
877,men,Stimulus,Fear,55175,30,11.703021834659488
878,men,Stimulus,Fear,55155,50,2.8363605388413364
879,men,Stimulus,Fear,55135,70,1.0707327119984011
880,men,Stimulus,Joy,17256,1,0.05010503171471903
881,men,Stimulus,Joy,17252,5,0.24580805930142863
882,men,Stimulus,Joy,17247,10,0.484408238398007
883,men,Stimulus,Joy,17242,15,0.7147044712268887
884,men,Stimulus,Joy,17237,20,0.9338270429267859
885,men,Stimulus,Joy,17227,30,1.343537946946524
886,men,Stimulus,Joy,17207,50,1.4723964972139953
887,men,Stimulus,Joy,17187,70,1.5129274985208574
888,men,Stimulus,Sadness,17256,1,0.11866119972574592
889,men,Stimulus,Sadness,17252,5,0.5404874960647271
890,men,Stimulus,Sadness,17247,10,1.0138924582375288
891,men,Stimulus,Sadness,17242,15,1.4292279589109735
892,men,Stimulus,Sadness,17237,20,1.7957400183435104
893,men,Stimulus,Sadness,17227,30,2.429484763418154
894,men,Stimulus,Sadness,17207,50,2.103846127966464
895,men,Stimulus,Sadness,17187,70,2.056031069352874
896,men,Stimulus,Surprise,25907,1,0.8225932155962186
897,men,Stimulus,Surprise,25903,5,4.0358981451297815
898,men,Stimulus,Surprise,25898,10,7.990124048830171
899,men,Stimulus,Surprise,25893,15,11.325417867019933
900,men,Stimulus,Surprise,25888,20,13.096446345152247
901,men,Stimulus,Surprise,25878,30,14.302473695598975
902,men,Stimulus,Surprise,25858,50,0.7607348144717193
903,men,Stimulus,Surprise,25838,70,0.11772899380550636
904,men,Stimulus,Trust,17256,1,0.22796278582960944
905,men,Stimulus,Trust,17252,5,1.0346509754775919
906,men,Stimulus,Trust,17247,10,1.9338819000742329
907,men,Stimulus,Trust,17242,15,2.68711261695177
908,men,Stimulus,Trust,17237,20,3.289786200674741
909,men,Stimulus,Trust,17227,30,4.292772568534413
910,men,Stimulus,Trust,17207,50,3.022713126482005
911,men,Stimulus,Trust,17187,70,2.6906466104693876
912,men,Stimulus,Valence,17256,1,0.6145479001516806
913,men,Stimulus,Valence,17252,5,3.0691541950604937
914,men,Stimulus,Valence,17247,10,6.0974043492463155
915,men,Stimulus,Valence,17242,15,8.852483558729581
916,men,Stimulus,Valence,17237,20,10.993744029960894
917,men,Stimulus,Valence,17227,30,13.249715292937605
918,men,Stimulus,Valence,17207,50,1.0431284379559023
919,men,Stimulus,Valence,17187,70,0.16508030130890577
920,ona,Other,Unknown,34298,1,0.008036712921443723
921,ona,Other,Unknown,34294,5,0.03840211022010997
922,ona,Other,Unknown,34289,10,0.07451581671222812
923,ona,Other,Unknown,34284,15,0.11061405187602925
924,ona,Other,Unknown,34279,20,0.1459864908173999
925,ona,Other,Unknown,34269,30,0.21552299031613248
926,ona,Other,Unknown,34249,50,0.2892325645337156
927,ona,Other,Unknown,34229,70,0.31872179042409343
928,ona,Response,Anger,44754,1,0.024265266194175555
929,ona,Response,Anger,44750,5,0.10822218878220553
930,ona,Response,Anger,44745,10,0.19895064201687734
931,ona,Response,Anger,44740,15,0.2778203407801169
932,ona,Response,Anger,44735,20,0.3493926405432584
933,ona,Response,Anger,44725,30,0.47403565729793257
934,ona,Response,Anger,44705,50,0.4894618256302061
935,ona,Response,Anger,44685,70,0.5044702797283444
936,ona,Response,Anticipation,33610,1,0.41506791296278844
937,ona,Response,Anticipation,33606,5,2.0706797205166136
938,ona,Response,Anticipation,33601,10,4.121961089417547
939,ona,Response,Anticipation,33596,15,6.0895534167821825
940,ona,Response,Anticipation,33591,20,7.892379631154233
941,ona,Response,Anticipation,33581,30,10.760972970130412
942,ona,Response,Anticipation,33561,50,3.0658243825586022
943,ona,Response,Anticipation,33541,70,1.2910553779337666
944,ona,Response,Arousal,62482,1,0.030073301094975063
945,ona,Response,Arousal,62478,5,0.14786449151903
946,ona,Response,Arousal,62473,10,0.2928607518358397
947,ona,Response,Arousal,62468,15,0.4369008616324176
948,ona,Response,Arousal,62463,20,0.5802776760532634
949,ona,Response,Arousal,62453,30,0.8632479179704593
950,ona,Response,Arousal,62433,50,1.1062921868949478
951,ona,Response,Arousal,62413,70,1.1998320971397531
952,ona,Response,Disgust,48562,1,0.4754118679347476
953,ona,Response,Disgust,48558,5,2.371653190557475
954,ona,Response,Disgust,48553,10,4.72355791167714
955,ona,Response,Disgust,48548,15,6.979505781025745
956,ona,Response,Disgust,48543,20,9.015338669669099
957,ona,Response,Disgust,48533,30,12.107231250704462
958,ona,Response,Disgust,48513,50,2.481220642306567
959,ona,Response,Disgust,48493,70,0.8155882777451076
960,ona,Response,Dominance,50646,1,0.9841142513198026
961,ona,Response,Dominance,50642,5,4.864055502994093
962,ona,Response,Dominance,50637,10,9.678890738534298
963,ona,Response,Dominance,50632,15,13.996451373508668
964,ona,Response,Dominance,50627,20,15.409483714716625
965,ona,Response,Dominance,50617,30,15.61837864457877
966,ona,Response,Dominance,50597,50,0.06678643563496318
967,ona,Response,Dominance,50577,70,0.007424494365085931
968,ona,Response,Fear,38535,1,0.4870358838049583
969,ona,Response,Fear,38531,5,2.4285286179449193
970,ona,Response,Fear,38526,10,4.831652557444401
971,ona,Response,Fear,38521,15,7.113279148817538
972,ona,Response,Fear,38516,20,9.12930773495747
