,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",25907,7,0.00029194701740818636,0.77,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",25907,7,0.00013443037079373507,0.99,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",25907,7,0.0009882511576960694,0.11,0.9999999998687994
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",25907,7,0.0036283109884337823,0.74,0.00044483238741033215
23,23,"('Response', 'Anger')","('Other', 'Unknown')",25907,7,0.0002431711764710016,0.77,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",25907,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",25907,7,0.0006241856619450258,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",25907,7,0.0018535187579196782,0.0,0.9843267792968512
27,27,"('Response', 'Anger')","('Response', 'Disgust')",25907,7,0.00025971722746724363,0.07,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",25907,7,0.0030870903721119595,0.0,0.02936722572348227
29,29,"('Response', 'Anger')","('Response', 'Fear')",25907,7,0.00038790890300496015,0.09,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",25907,7,0.0006356228005470291,0.02,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",25907,7,0.00027206045447124386,0.1,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",25907,7,0.0003410853364151627,0.09,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",25907,7,0.0008506563302554707,0.0,0.9999999999997105
34,34,"('Response', 'Anger')","('Response', 'Valence')",25907,7,0.0038471215151980364,0.0,5.594064449643277e-05
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",25907,7,0.00046834182489110984,0.26,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",25907,7,0.00042871951011685895,0.6,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",25907,7,0.0014921896750664117,0.97,0.9998830980086619
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",25907,7,0.00016545433509904505,0.68,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",25907,7,0.002763360647189412,0.9,0.17036363881351324
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",25907,7,0.0005007032053481907,0.49,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",25907,7,0.00018226964652015367,0.88,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",25907,7,0.00039959805089183017,0.45,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",25907,7,0.0001018883706660282,0.98,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",25907,7,0.0004811217038717452,0.77,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",25907,7,0.0033571809747570455,0.67,0.004343382388386718
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",25907,7,0.0003347534139322308,0.79,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",25907,7,0.0006889040141748093,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",25907,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",25907,7,0.002220173013626937,0.0,0.7879655080235751
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",25907,7,0.0007566699988940038,0.0,0.9999999999999982
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",25907,7,0.002718258384244301,0.04,0.20711470380229213
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",25907,7,0.0005969670064069886,0.01,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",25907,7,0.0005307297491953245,0.04,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",25907,7,0.0007165926325454621,0.0,0.9999999999999999
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",25907,7,0.0007447496484311024,0.0,0.9999999999999991
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",25907,7,0.0012742254182462034,0.0,0.9999988724006618
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",25907,7,0.0024656849586463248,0.5,0.490293795901219
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",25907,7,0.00029825874068685135,0.79,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",25907,7,0.0005311493829058378,0.53,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",25907,7,0.0015474613834351955,1.0,0.9996986536654037
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",25907,7,9.464491437772084e-05,1.0,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",25907,7,0.003123593154140716,0.97,0.023198740315930166
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",25907,7,0.0004109646289684958,0.93,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",25907,7,0.0005405102819749178,0.2,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",25907,7,0.0005664713914339437,0.24,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",25907,7,0.00019188577331364802,0.76,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",25907,7,0.0007381006466465573,0.45,0.9999999999999994
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",25907,7,0.003674832880198147,0.81,0.00029106486386321073
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",25907,7,0.0008168921533102393,0.58,0.999999999999949
70,70,"('Response', 'Arousal')","('Response', 'Anger')",25907,7,0.0013051761450243752,0.0,0.9999975930157879
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",25907,7,0.0012426230624641948,0.01,0.9999994997377849
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",25907,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",25907,7,0.0014885424939479483,0.0,0.999890501613963
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",25907,7,0.005411892823596515,0.0,2.1005419625907962e-13
75,75,"('Response', 'Arousal')","('Response', 'Fear')",25907,7,0.0014328110413227033,0.0,0.9999615891639947
76,76,"('Response', 'Arousal')","('Response', 'Joy')",25907,7,0.000935171846904681,0.0,0.9999999999853427
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",25907,7,0.0013967691848474377,0.0,0.9999814432688152
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",25907,7,0.0012813213645037356,0.0,0.9999986539623761
79,79,"('Response', 'Arousal')","('Response', 'Trust')",25907,7,0.002273809105500572,0.0,0.7305257474135696
80,80,"('Response', 'Arousal')","('Response', 'Valence')",25907,7,0.005343973134435796,0.0,5.559996907322784e-13
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",25907,7,0.0006918078535406249,0.59,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",25907,7,0.0009668304261503645,0.32,0.9999999999445506
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",25907,7,0.0035579972780324268,0.32,0.0008295619208438243
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",25907,7,0.0005064124187357869,0.43,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",25907,7,0.005237255109214237,0.01,2.5155433291956797e-12
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",25907,7,0.00116247325087343,0.28,0.999999947259241
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",25907,7,0.0005439403304088538,0.59,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",25907,7,0.0010902777980635282,0.09,0.9999999946256622
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",25907,7,0.0005484306938358476,0.2,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",25907,7,0.0010684671871384643,0.68,0.9999999974437064
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",25907,7,0.005333748359471014,0.02,6.431521981653532e-13
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",25907,7,0.00015595198753498644,0.78,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",25907,7,0.00046489744731713985,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",25907,7,0.00039595338271859,0.08,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",25907,7,0.001667783958135882,0.0,0.9981867888007139
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",25907,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",25907,7,0.002778777513643161,0.0,0.1589053222106106
98,98,"('Response', 'Disgust')","('Response', 'Fear')",25907,7,0.0002894336148271828,0.08,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",25907,7,0.0005338217560703437,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",25907,7,5.8902267812340114e-05,0.68,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",25907,7,0.0007406770275778138,0.0,0.9999999999999993
102,102,"('Response', 'Disgust')","('Response', 'Trust')",25907,7,0.0006023627863861439,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",25907,7,0.0024245292914360094,0.0,0.5437135944799936
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",25907,7,0.00044983776693764167,0.19,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",25907,7,0.00021745036241072605,0.81,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",25907,7,0.0012414154310824307,0.92,0.9999995154221721
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",25907,7,0.00013365278406179997,0.5,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",25907,7,0.0019335090618310552,0.97,0.9673267171142845
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",25907,7,0.00027556725129555766,0.76,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",25907,7,0.0002020023319055111,0.53,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",25907,7,0.00023470294424601787,0.6,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",25907,7,0.0001297660841515859,0.61,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",25907,7,0.00023512031683033422,0.92,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",25907,7,0.002349927762538818,0.94,0.6393979415821925
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",25907,7,0.0008690905418867034,0.73,0.9999999999992838
116,116,"('Response', 'Dominance')","('Response', 'Anger')",25907,7,0.0019146462260674283,0.0,0.9722619532450311
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",25907,7,0.0021803785497126016,0.0,0.8260254909826662
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",25907,7,0.003751624827720962,0.0,0.00014165882123584606
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",25907,7,0.001556118492722817,0.0,0.9996530323910219
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",25907,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",25907,7,0.0020543656493675834,0.0,0.917883917456917
122,122,"('Response', 'Dominance')","('Response', 'Joy')",25907,7,0.001152981855486177,0.0,0.9999999603614639
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",25907,7,0.0016981289731463432,0.0,0.9972951414924907
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",25907,7,0.0010379018816488988,0.0,0.9999999991372162
125,125,"('Response', 'Dominance')","('Response', 'Trust')",25907,7,0.002734000483239988,0.0,0.19373913326375258
126,126,"('Response', 'Dominance')","('Response', 'Valence')",25907,7,0.00331477001330221,0.95,0.006010904245440041
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",25907,7,0.0006733473194014447,0.83,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",25907,7,0.0013556755971501089,0.08,0.9999923079032578
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",25907,7,0.003734842797150794,0.48,0.0001661496186350364
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",25907,7,0.0005650859080186633,0.47,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",25907,7,0.006074034472239474,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",25907,7,0.0013915222471411722,0.21,0.9999833653427679
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",25907,7,0.0006917315916378717,0.55,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",25907,7,0.000839008901540919,0.64,0.9999999999998391
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",25907,7,0.0004824285281471885,0.41,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",25907,7,0.0013291781855327095,0.6,0.9999957712491273
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",25907,7,0.006085689195079609,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",25907,7,0.00041550174658360714,0.44,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",25907,7,0.00044231537835369525,0.02,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",25907,7,0.0006031155983631964,0.03,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",25907,7,0.002386841258431755,0.0,0.5924916653425645
142,142,"('Response', 'Fear')","('Response', 'Disgust')",25907,7,0.0006724990891048588,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",25907,7,0.0038768154588010614,0.0,4.159681967730311e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",25907,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",25907,7,0.0005455280592712861,0.02,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",25907,7,0.0003825823474939133,0.07,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",25907,7,0.0008101333851437534,0.0,0.9999999999999645
148,148,"('Response', 'Fear')","('Response', 'Trust')",25907,7,0.000822399629186428,0.03,0.9999999999999318
149,149,"('Response', 'Fear')","('Response', 'Valence')",25907,7,0.003539198721245813,0.0,0.0009763217739113816
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",25907,7,0.0005177911964017117,0.3,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",25907,7,0.0004562281788358647,0.6,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",25907,7,0.0017007166944400557,0.96,0.9972038615587773
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",25907,7,0.00015343050428849134,0.84,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",25907,7,0.003111597188933755,0.84,0.025087925773848663
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",25907,7,0.0005806914219445388,0.45,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",25907,7,0.00025878119952001084,0.8,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",25907,7,0.0003112051929505867,0.73,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",25907,7,0.00014274893976204414,0.94,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",25907,7,0.0005670262576413377,0.67,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",25907,7,0.003345421113350845,0.87,0.00475710952386732
161,161,"('Response', 'Joy')","('Other', 'Unknown')",25907,7,0.00012441002486773136,0.99,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",25907,7,0.000751777577554744,0.0,0.9999999999999987
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",25907,7,0.0007860745035449134,0.02,0.9999999999999906
164,164,"('Response', 'Joy')","('Response', 'Arousal')",25907,7,0.0020947245983481476,0.0,0.8932671153880287
165,165,"('Response', 'Joy')","('Response', 'Disgust')",25907,7,0.00036195750954122664,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",25907,7,0.0024549580266696805,0.01,0.5041816256079737
167,167,"('Response', 'Joy')","('Response', 'Fear')",25907,7,0.0003233308463958992,0.2,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",25907,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",25907,7,0.000773848215188659,0.0,0.9999999999999952
170,170,"('Response', 'Joy')","('Response', 'Surprise')",25907,7,0.0003569965542029237,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",25907,7,0.0013197412129972925,0.0,0.9999966031980229
172,172,"('Response', 'Joy')","('Response', 'Valence')",25907,7,0.0020179039582784767,0.67,0.9364164503209185
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",25907,7,0.00023481797721362744,0.86,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",25907,7,0.0004788665358809328,0.51,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",25907,7,0.001515030738287965,0.99,0.9998253699700032
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",25907,7,7.254273920499505e-05,1.0,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",25907,7,0.002989492204905765,0.81,0.05319333090671807
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",25907,7,0.00033601731234452734,0.95,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",25907,7,0.00030428541869701836,0.57,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",25907,7,0.0003176482373101766,0.8,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",25907,7,0.0002434481152478519,0.37,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",25907,7,0.0007185103384922015,0.35,0.9999999999999998
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",25907,7,0.0035165023450369984,0.69,0.0011859922085807328
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",25907,7,0.0003077029028489592,0.66,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",25907,7,0.0005347618694903847,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",25907,7,0.0005832150035659546,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",25907,7,0.0019443562582643777,0.0,0.9641918494723444
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",25907,7,0.0007152900542578948,0.0,0.9999999999999999
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",25907,7,0.003181254783662857,0.0,0.015751667527847624
190,190,"('Response', 'Sadness')","('Response', 'Fear')",25907,7,0.00028785475957791444,0.29,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",25907,7,0.00039343387222115646,0.07,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",25907,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",25907,7,0.0007307668795853889,0.0,0.9999999999999997
194,194,"('Response', 'Sadness')","('Response', 'Trust')",25907,7,0.0007516242070382425,0.02,0.9999999999999987
195,195,"('Response', 'Sadness')","('Response', 'Valence')",25907,7,0.003137914545880024,0.0,0.021107109027411974
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",25907,7,0.0004874235133186144,0.34,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",25907,7,0.0002844185246259784,0.91,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",25907,7,0.0015525851800630224,1.0,0.9996723555410799
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",25907,7,0.0001942559614709763,0.55,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",25907,7,0.0026962659985472056,0.97,0.2267806899594793
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",25907,7,0.0005077186928925973,0.65,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",25907,7,0.00021503910067791721,0.86,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",25907,7,0.0003781128069956223,0.44,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",25907,7,0.00018746465951440238,0.61,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",25907,7,0.0004598079302532305,0.78,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",25907,7,0.003090231470791816,0.97,0.028785659650768514
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",25907,7,0.0002717312568822504,0.63,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",25907,7,0.00036776716930743457,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",25907,7,0.00044215180382682336,0.14,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",25907,7,0.0022955591547294493,0.0,0.7054801487795026
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",25907,7,0.00031060186999503844,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",25907,7,0.002306040918982107,0.01,0.6930975741531634
213,213,"('Response', 'Surprise')","('Response', 'Fear')",25907,7,0.0003367459218203362,0.14,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",25907,7,0.00030363010460508977,0.15,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",25907,7,0.0002825008753221232,0.09,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",25907,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",25907,7,0.0006656593414090884,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",25907,7,0.0032518718124080258,0.0,0.009572022818493342
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",25907,7,0.00013681762101569654,1.0,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",25907,7,0.0005052710240466797,0.28,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",25907,7,0.0014143575247078358,0.95,0.9999733991735889
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",25907,7,0.00014035894883019937,0.68,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",25907,7,0.002970096899759815,0.7,0.05947511267681305
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",25907,7,0.00028987723704951767,0.96,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",25907,7,0.00023948433058228807,0.64,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",25907,7,0.0002916783880916769,0.68,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",25907,7,0.0001803508345421345,0.53,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",25907,7,0.0005346505702456016,0.55,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",25907,7,0.0028533517720514554,0.97,0.11118117446274534
230,230,"('Response', 'Trust')","('Other', 'Unknown')",25907,7,0.0002138870671060788,1.0,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",25907,7,0.00055382931920336,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",25907,7,0.0008940879030946977,0.01,0.9999999999976635
233,233,"('Response', 'Trust')","('Response', 'Arousal')",25907,7,0.0026137383752093324,0.0,0.31034985244934843
234,234,"('Response', 'Trust')","('Response', 'Disgust')",25907,7,0.0003137638939346374,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",25907,7,0.004323794348445971,0.0,3.264677481684686e-07
236,236,"('Response', 'Trust')","('Response', 'Fear')",25907,7,0.0008530189153305772,0.01,0.9999999999996743
237,237,"('Response', 'Trust')","('Response', 'Joy')",25907,7,0.0003411506194355971,0.27,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",25907,7,0.0006423226758172456,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",25907,7,0.0004051858504617805,0.1,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",25907,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",25907,7,0.003645498424509982,0.0,0.0003807250276784968
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",25907,7,0.00036944523638260884,0.86,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",25907,7,0.0009277311822096199,0.07,0.9999999999893898
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",25907,7,0.002484050536331956,0.7,0.4666459098292737
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",25907,7,0.00015440043954935534,0.96,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",25907,7,0.004416114761368647,0.15,1.1035863400898904e-07
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",25907,7,0.0005845321431050538,0.7,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",25907,7,0.0003798679357839518,0.63,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",25907,7,0.0003320809479085811,0.9,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",25907,7,0.000194928255603747,0.86,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",25907,7,0.0007743220038918756,0.54,0.9999999999999951
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",25907,7,0.004822319284339995,0.05,6.941200947352399e-10
253,253,"('Response', 'Valence')","('Other', 'Unknown')",25907,7,0.0011327901609279587,0.33,0.9999999787178051
