,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
17,17,"('Other', 'Unknown')","('Stimulus', 'Fear')",26589,7,0.0005836281903902061,0.41,1.0
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",26589,7,0.0007337478227160147,0.25,0.9999999999999986
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",26589,7,0.000573825042334358,0.41,1.0
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",26589,7,0.00043570849999111105,0.24,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",26589,7,0.0009641395598832722,0.15,0.9999999998620238
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",26589,7,0.0053224689335106485,0.0,1.0091927293842673e-13
23,23,"('Response', 'Anger')","('Other', 'Unknown')",26589,7,0.00021288585146508863,0.7,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",26589,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",26589,7,0.0003456285601879147,0.0,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",26589,7,0.0008733867819830504,0.0,0.999999999997402
27,27,"('Response', 'Anger')","('Response', 'Disgust')",26589,7,0.0003481062870511315,0.0,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",26589,7,0.0014335417898086703,0.0,0.9999200578148341
29,29,"('Response', 'Anger')","('Response', 'Fear')",26589,7,0.0001587699323631559,0.05,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",26589,7,0.0002351265297951803,0.04,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",26589,7,1.5110469907552124e-05,1.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",26589,7,0.00038019198238125083,0.0,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",26589,7,6.010424871347291e-05,0.21,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",26589,7,0.0012461679091711646,0.0,0.9999987300157256
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",26589,7,0.00027131730158691276,0.14,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",26589,7,0.00018060301094950974,0.68,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",26589,7,0.0014515650028088598,0.33,0.9998880235009808
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",26589,7,0.0003706792398866282,0.02,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",26589,7,0.001585278759607692,0.98,0.9989740069690052
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",26589,7,0.0002617859637603315,0.22,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",26589,7,9.154839181341925e-05,0.95,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",26589,7,0.00032970617764537517,0.13,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",26589,7,0.00011527204710304502,0.58,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",26589,7,0.00016310938392087248,0.83,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",26589,7,0.0023246676938756105,0.61,0.5937259193485758
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",26589,7,0.00047103258950603483,0.2,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",26589,7,0.00028379828305552513,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",26589,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",26589,7,0.0005666330667786615,0.02,1.0
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",26589,7,0.00031863417542921953,0.01,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",26589,7,0.0008135010560252433,0.0,0.9999999999998694
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",26589,7,0.0001479448205123029,0.07,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",26589,7,9.57640093594037e-05,0.06,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",26589,7,0.0005964566004572062,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",26589,7,0.0002287282072870521,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",26589,7,0.00016128174902001004,0.09,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",26589,7,0.0014014187111323739,0.0,0.9999572226099341
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",26589,7,7.475680751689192e-05,0.89,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",26589,7,0.00018901633972401104,0.82,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",26589,7,0.0012832652261505148,0.76,0.9999968103296794
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",26589,7,4.5374733819316445e-05,0.8,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",26589,7,0.0017482114874802501,1.0,0.991532694162413
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",26589,7,0.00018900005553209283,0.4,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",26589,7,0.00028965076574668234,0.33,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",26589,7,0.00028877745823887874,0.29,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",26589,7,0.00024190629147800163,0.12,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",26589,7,0.00046484711007707246,0.17,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",26589,7,0.002540565143673038,0.76,0.317293261813378
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",26589,7,0.0003730790817133698,1.0,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",26589,7,0.0005964916534197846,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",26589,7,0.001022838623319685,0.0,0.9999999986760869
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",26589,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",26589,7,0.0007990629992696587,0.0,0.9999999999999396
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",26589,7,0.0020964280589152286,0.0,0.8508753936240031
75,75,"('Response', 'Arousal')","('Response', 'Fear')",26589,7,0.0007554997094233473,0.0,0.9999999999999948
76,76,"('Response', 'Arousal')","('Response', 'Joy')",26589,7,0.0005156568264489995,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",26589,7,0.0004618019614600309,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",26589,7,0.001122795858504489,0.0,0.9999999611004305
79,79,"('Response', 'Arousal')","('Response', 'Trust')",26589,7,0.000558330774438604,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",26589,7,0.0025127395214957805,0.0,0.34982878935515305
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",26589,7,0.0003839384721154745,0.48,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",26589,7,0.0006507966870766133,0.35,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",26589,7,0.0030533354249380174,0.27,0.021699590133825275
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",26589,7,0.0004035953291343226,0.08,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",26589,7,0.003978964302636654,0.39,4.81253202377907e-06
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",26589,7,0.00019572702039753615,0.98,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",26589,7,0.00038310769017276013,0.74,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",26589,7,0.0004856942839902226,0.42,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",26589,7,0.0003637310613848155,0.31,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",26589,7,0.0007925462810051742,0.19,0.9999999999999576
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",26589,7,0.004470430037383941,0.25,1.3652658337193202e-08
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",26589,7,0.00024303511433708,0.36,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",26589,7,0.0001963786986012112,0.02,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",26589,7,3.3937311849488456e-05,0.17,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",26589,7,0.0007597649020866894,0.0,0.9999999999999933
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",26589,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",26589,7,0.0009541732923910566,0.0,0.9999999999081195
98,98,"('Response', 'Disgust')","('Response', 'Fear')",26589,7,4.112207641669321e-05,0.05,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",26589,7,5.156605238329173e-05,0.12,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",26589,7,2.5971052387864638e-05,0.25,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",26589,7,0.0003234361169823321,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",26589,7,2.9896985291500552e-05,0.27,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",26589,7,0.0011171277764280365,0.0,0.9999999674214786
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",26589,7,0.0004982812164326542,0.0,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",26589,7,0.0001273282718002149,0.76,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",26589,7,0.0013722471620876073,0.05,0.9999764368822163
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",26589,7,0.0005737415109040454,0.0,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",26589,7,0.0014667302460716553,0.8,0.9998524203146295
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",26589,7,0.0003516415383786535,0.09,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",26589,7,0.00019483283531645577,0.36,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",26589,7,0.00024272634523969864,0.16,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",26589,7,0.00013429434670026499,0.36,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",26589,7,0.0002531592759830111,0.39,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",26589,7,0.0016486416894928304,0.9,0.9974993013594092
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",26589,7,0.0009582120909240358,0.77,0.9999999998915718
116,116,"('Response', 'Dominance')","('Response', 'Anger')",26589,7,0.001177923307728596,0.0,0.9999997988926141
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",26589,7,0.0014362142874995043,0.0,0.9999159097981366
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",26589,7,0.0024985136735390405,0.0,0.3670140612952766
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",26589,7,0.0008186223640543426,0.0,0.9999999999998292
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",26589,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",26589,7,0.0011188623281219868,0.0,0.9999999655987655
122,122,"('Response', 'Dominance')","('Response', 'Joy')",26589,7,0.0006006944445375545,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",26589,7,0.0007482801978434939,0.0,0.9999999999999967
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",26589,7,0.000882148650529425,0.0,0.9999999999960798
125,125,"('Response', 'Dominance')","('Response', 'Trust')",26589,7,0.0005510741055040822,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",26589,7,0.001767470226618646,0.08,0.9895286614135141
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",26589,7,0.00036453024395668695,0.74,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",26589,7,0.000881406959528156,0.24,0.999999999996213
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",26589,7,0.0033783974081951903,0.3,0.0017927303575651088
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",26589,7,0.00018932124009720744,0.88,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",26589,7,0.0041534966536120555,0.29,6.58092917271702e-07
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",26589,7,0.0003448487777855705,0.81,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",26589,7,0.0007179958476878962,0.25,0.9999999999999994
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",26589,7,0.0006045380282713393,0.38,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",26589,7,0.0005005707206313361,0.15,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",26589,7,0.0012230408615128705,0.02,0.9999993045608673
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",26589,7,0.00478282902728825,0.04,2.2278612288317845e-10
138,138,"('Response', 'Fear')","('Other', 'Unknown')",26589,7,0.00034560800577649383,0.41,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",26589,7,0.00014941465401689848,0.12,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",26589,7,0.00012578517575373714,0.13,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",26589,7,0.0005426529654011269,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",26589,7,0.0004009015953708651,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",26589,7,0.001101830463287032,0.0,0.9999999799772249
144,144,"('Response', 'Fear')","('Response', 'Fear')",26589,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",26589,7,0.0002617037782714922,0.04,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",26589,7,5.890129164901495e-05,0.15,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",26589,7,0.0004813218687616771,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",26589,7,0.00017438102350054738,0.13,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",26589,7,0.0012281107008462195,0.0,0.9999992049037545
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",26589,7,0.0002290086809236698,0.2,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",26589,7,0.0001929863876818762,0.74,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",26589,7,0.001321815537381221,0.65,0.9999921453637464
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",26589,7,0.000299259314232026,0.09,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",26589,7,0.001700219901850293,1.0,0.9951716844603451
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",26589,7,0.0004194666345351464,0.06,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",26589,7,9.789581846577374e-05,0.96,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",26589,7,0.0005548778973672462,0.02,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",26589,7,0.00022101454993585988,0.23,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",26589,7,0.0006046517191585339,0.03,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",26589,7,0.0024662168302686544,0.65,0.4072346537586078
161,161,"('Response', 'Joy')","('Other', 'Unknown')",26589,7,0.0003186582787616972,0.53,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",26589,7,0.0009089144177254151,0.0,0.9999999999867439
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",26589,7,0.0011973313695523991,0.0,0.9999996532797987
164,164,"('Response', 'Joy')","('Response', 'Arousal')",26589,7,0.0008352275719480978,0.0,0.9999999999995989
165,165,"('Response', 'Joy')","('Response', 'Disgust')",26589,7,0.0005718965264041468,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",26589,7,0.0006876013628133372,0.02,0.9999999999999999
167,167,"('Response', 'Joy')","('Response', 'Fear')",26589,7,0.0010064077765707014,0.0,0.9999999992812092
168,168,"('Response', 'Joy')","('Response', 'Joy')",26589,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",26589,7,0.0008039136386875323,0.0,0.9999999999999216
170,170,"('Response', 'Joy')","('Response', 'Surprise')",26589,7,0.0006876818216790385,0.0,0.9999999999999999
171,171,"('Response', 'Joy')","('Response', 'Trust')",26589,7,0.0002544808182189454,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",26589,7,0.0008375842356831524,0.01,0.9999999999995481
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",26589,7,0.00026237577093650275,0.18,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",26589,7,0.0001947488695939705,0.82,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",26589,7,0.0010936683574028563,0.94,0.9999999846339674
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",26589,7,0.00018674550556207011,0.18,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",26589,7,0.0021570632777971176,0.89,0.7942736439393144
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",26589,7,0.00032794762402773827,0.06,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",26589,7,9.905146397428043e-05,0.99,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",26589,7,0.00038956556163461346,0.07,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",26589,7,0.00015528144413213616,0.42,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",26589,7,0.00027078892129979887,0.58,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",26589,7,0.002787012518346373,0.38,0.1073048691943288
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",26589,7,0.00039668543153090647,0.18,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",26589,7,0.00027787617245725744,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",26589,7,7.206786436945649e-05,0.2,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",26589,7,0.000897565795814138,0.0,0.9999999999920368
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",26589,7,0.0003302797691151521,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",26589,7,0.0010772468563527676,0.0,0.9999999910753289
190,190,"('Response', 'Sadness')","('Response', 'Fear')",26589,7,6.565069746106953e-05,0.14,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",26589,7,0.00012862135317094053,0.07,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",26589,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",26589,7,0.00036233294588397785,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",26589,7,4.571712201489513e-05,0.32,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",26589,7,0.0013260783953734099,0.0,0.9999913512921444
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",26589,7,0.00027220552132759353,0.14,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",26589,7,0.00022512377416567404,0.61,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",26589,7,0.001309140070818436,0.45,0.9999941241065837
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",26589,7,0.00033766058287106835,0.03,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",26589,7,0.0020718804275187985,0.52,0.8707641149661982
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",26589,7,0.00043110120240056265,0.02,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",26589,7,0.0001102215179799378,0.8,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",26589,7,0.00045566697125388957,0.01,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",26589,7,0.00019927325234760852,0.15,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",26589,7,0.0002575748830798048,0.47,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",26589,7,0.0023264152735128917,0.55,0.5914201871321276
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",26589,7,0.00028903332088357525,0.36,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",26589,7,0.0001237255569065219,0.08,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",26589,7,3.670928556782679e-05,0.19,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",26589,7,0.0005055659127945923,0.02,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",26589,7,0.00024077117002983014,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",26589,7,0.0006447918817601619,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",26589,7,0.00016767088395953963,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",26589,7,0.00015632054159348614,0.08,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",26589,7,0.0003875321792972691,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",26589,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",26589,7,0.00022491755761455012,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",26589,7,0.000922487571374227,0.0,0.9999999999759303
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",26589,7,7.008873552759973e-05,0.68,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",26589,7,0.00014580428710062645,0.78,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",26589,7,0.001084246081969232,0.76,0.9999999887295863
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",26589,7,0.00011631667021317904,0.32,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",26589,7,0.0017152149139490185,0.82,0.9942160925607809
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",26589,7,0.00016772228065210955,0.45,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",26589,7,9.240204373348384e-05,0.89,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",26589,7,0.00029948171179022365,0.21,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",26589,7,0.00011857346107759457,0.43,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",26589,7,0.0004577022497165351,0.08,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",26589,7,0.0021928403265435246,0.57,0.7562039321205811
230,230,"('Response', 'Trust')","('Other', 'Unknown')",26589,7,0.0004599937241676306,0.27,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",26589,7,0.0006162202641789992,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",26589,7,0.0015238510437146876,0.0,0.9996063214478617
233,233,"('Response', 'Trust')","('Response', 'Arousal')",26589,7,0.0009483894767565518,0.0,0.9999999999276618
234,234,"('Response', 'Trust')","('Response', 'Disgust')",26589,7,9.943151967445487e-05,0.06,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",26589,7,0.0008350170169801109,0.0,0.9999999999996031
236,236,"('Response', 'Trust')","('Response', 'Fear')",26589,7,0.0005184306906277115,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",26589,7,0.00024672520648165203,0.03,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",26589,7,0.00040430590219935145,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",26589,7,0.0005553642963958153,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",26589,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",26589,7,0.0008654842439592768,0.02,0.9999999999982172
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",26589,7,0.00010439987087333688,0.82,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",26589,7,0.0003509129516413088,0.41,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",26589,7,0.0012856579631691093,0.95,0.999996621361749
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",26589,7,5.586535478742424e-05,0.78,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",26589,7,0.002375409785457927,0.89,0.526255387040573
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",26589,7,0.0001587384785548025,0.69,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",26589,7,0.00035620838569612516,0.23,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",26589,7,0.000310940241295112,0.22,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",26589,7,0.00016879456010401996,0.47,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",26589,7,0.0005738061985746092,0.13,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",26589,7,0.0025927770347546463,0.99,0.26060667788335956
253,253,"('Response', 'Valence')","('Other', 'Unknown')",26589,7,0.0009847165102955782,0.77,0.9999999996873136
254,254,"('Response', 'Valence')","('Response', 'Anger')",26589,7,0.001434953971538323,0.0,0.999917889886882
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",26589,7,0.0014067043141845167,0.0,0.9999524815354193
