,Subject,Category,Feature,n,k,be
95,NARRATOR,Response,Valence,34210,70,0.22942533447239574
96,NARRATOR,Stimulus,Anger,34955,1,0.39626477347166233
97,NARRATOR,Stimulus,Anger,34951,5,1.9793501649290577
98,NARRATOR,Stimulus,Anger,34946,10,3.9441732202357525
99,NARRATOR,Stimulus,Anger,34941,15,5.8574066785707295
100,NARRATOR,Stimulus,Anger,34936,20,7.648946194561347
101,NARRATOR,Stimulus,Anger,34926,30,10.605869363868681
102,NARRATOR,Stimulus,Anger,34906,50,3.1660250253147355
103,NARRATOR,Stimulus,Anger,34886,70,1.3203863792626591
104,NARRATOR,Stimulus,Anticipation,64605,1,0.5800196115517772
105,NARRATOR,Stimulus,Anticipation,64601,5,2.8965249554171244
106,NARRATOR,Stimulus,Anticipation,64596,10,5.778949351918806
107,NARRATOR,Stimulus,Anticipation,64591,15,8.545659205030137
108,NARRATOR,Stimulus,Anticipation,64586,20,10.95352981233388
109,NARRATOR,Stimulus,Anticipation,64576,30,14.077665042212589
110,NARRATOR,Stimulus,Anticipation,64556,50,1.4215311032995641
111,NARRATOR,Stimulus,Anticipation,64536,70,0.329285767943152
112,NARRATOR,Stimulus,Arousal,64605,1,0.02379809830564152
113,NARRATOR,Stimulus,Arousal,64601,5,0.11497389560431397
114,NARRATOR,Stimulus,Arousal,64596,10,0.2261537736455109
115,NARRATOR,Stimulus,Arousal,64591,15,0.3354811599025698
116,NARRATOR,Stimulus,Arousal,64586,20,0.4437866066959178
117,NARRATOR,Stimulus,Arousal,64576,30,0.6584493714421368
118,NARRATOR,Stimulus,Arousal,64556,50,0.8608603427328424
119,NARRATOR,Stimulus,Arousal,64536,70,0.9446898391702304
120,NARRATOR,Stimulus,Disgust,64605,1,0.5467876272537177
121,NARRATOR,Stimulus,Disgust,64601,5,2.729797034844603
122,NARRATOR,Stimulus,Disgust,64596,10,5.445280264973714
123,NARRATOR,Stimulus,Disgust,64591,15,8.060749841208041
124,NARRATOR,Stimulus,Disgust,64586,20,10.378954114967952
125,NARRATOR,Stimulus,Disgust,64576,30,13.628283467570258
126,NARRATOR,Stimulus,Disgust,64556,50,1.637411205376864
127,NARRATOR,Stimulus,Disgust,64536,70,0.3728666046465383
128,NARRATOR,Stimulus,Dominance,34955,1,0.014216580900580625
129,NARRATOR,Stimulus,Dominance,34951,5,0.06937184912766285
130,NARRATOR,Stimulus,Dominance,34946,10,0.13522248612144006
131,NARRATOR,Stimulus,Dominance,34941,15,0.198826673679727
132,NARRATOR,Stimulus,Dominance,34936,20,0.26082776065139285
133,NARRATOR,Stimulus,Dominance,34926,30,0.37820657364176696
134,NARRATOR,Stimulus,Dominance,34906,50,0.46303053642402725
135,NARRATOR,Stimulus,Dominance,34886,70,0.5097644296743294
136,NARRATOR,Stimulus,Fear,34955,1,0.6404472509289547
137,NARRATOR,Stimulus,Fear,34951,5,3.196278799676409
138,NARRATOR,Stimulus,Fear,34946,10,6.3610921517053365
139,NARRATOR,Stimulus,Fear,34941,15,9.289130911109835
140,NARRATOR,Stimulus,Fear,34936,20,11.595103777887207
141,NARRATOR,Stimulus,Fear,34926,30,14.046997092997058
142,NARRATOR,Stimulus,Fear,34906,50,1.043953155050406
143,NARRATOR,Stimulus,Fear,34886,70,0.21456207479270512
144,NARRATOR,Stimulus,Joy,28435,1,0.9977857763795972
145,NARRATOR,Stimulus,Joy,28431,5,4.958126399700628
146,NARRATOR,Stimulus,Joy,28426,10,9.864542999971768
147,NARRATOR,Stimulus,Joy,28421,15,13.90375893844477
148,NARRATOR,Stimulus,Joy,28416,20,14.723154236802289
149,NARRATOR,Stimulus,Joy,28406,30,14.790308879178955
150,NARRATOR,Stimulus,Joy,28386,50,0.03431422783015298
151,NARRATOR,Stimulus,Joy,28366,70,0.01030155896324537
152,NARRATOR,Stimulus,Sadness,35289,1,0.44202501029271146
153,NARRATOR,Stimulus,Sadness,35285,5,2.209347384936053
154,NARRATOR,Stimulus,Sadness,35280,10,4.406656015712687
155,NARRATOR,Stimulus,Sadness,35275,15,6.536119158565503
156,NARRATOR,Stimulus,Sadness,35270,20,8.493301884721012
157,NARRATOR,Stimulus,Sadness,35260,30,11.56799635573288
158,NARRATOR,Stimulus,Sadness,35240,50,0.0
159,NARRATOR,Stimulus,Sadness,35220,70,0.854074170087429
160,NARRATOR,Stimulus,Surprise,35289,1,0.6069002071604106
161,NARRATOR,Stimulus,Surprise,35285,5,3.031949778257929
162,NARRATOR,Stimulus,Surprise,35280,10,6.0433240244183315
163,NARRATOR,Stimulus,Surprise,35275,15,8.895642844197479
164,NARRATOR,Stimulus,Surprise,35270,20,11.273920352121804
165,NARRATOR,Stimulus,Surprise,35260,30,13.991850881466702
166,NARRATOR,Stimulus,Surprise,35240,50,0.9904846272953503
167,NARRATOR,Stimulus,Surprise,35220,70,0.11647769266087625
168,NARRATOR,Stimulus,Trust,5991,1,0.014675763630059584
169,NARRATOR,Stimulus,Trust,5987,5,0.07339557308264447
170,NARRATOR,Stimulus,Trust,5982,10,0.14418828259402489
171,NARRATOR,Stimulus,Trust,5977,15,0.21323254035557782
172,NARRATOR,Stimulus,Trust,5972,20,0.28218900096565974
173,NARRATOR,Stimulus,Trust,5962,30,0.420252079420774
174,NARRATOR,Stimulus,Trust,5942,50,0.5551657649682123
175,NARRATOR,Stimulus,Trust,5922,70,0.5899282582445761
176,NARRATOR,Stimulus,Valence,35800,1,0.9997503382550772
177,NARRATOR,Stimulus,Valence,35796,5,4.980020280250765
178,NARRATOR,Stimulus,Valence,35791,10,9.916457093065535
179,NARRATOR,Stimulus,Valence,35786,15,14.137078945949375
180,NARRATOR,Stimulus,Valence,35781,20,15.068194665678407
181,NARRATOR,Stimulus,Valence,35771,30,15.125754880739992
182,NARRATOR,Stimulus,Valence,35751,50,0.019926812998439528
183,NARRATOR,Stimulus,Valence,35731,70,0.0
184,READER,Other,Unknown,28435,1,0.9977857763795972
185,READER,Other,Unknown,28431,5,4.958126399700628
186,READER,Other,Unknown,28426,10,9.864542999971768
187,READER,Other,Unknown,28421,15,13.90375893844477
188,READER,Other,Unknown,28416,20,14.723154236802289
189,READER,Other,Unknown,28406,30,14.790308879178955
190,READER,Other,Unknown,28386,50,0.03431422783015298
191,READER,Other,Unknown,28366,70,0.01030155896324537
192,READER,Response,Anger,5991,1,0.014675763630059584
193,READER,Response,Anger,5987,5,0.07339557308264447
194,READER,Response,Anger,5982,10,0.14418828259402489
195,READER,Response,Anger,5977,15,0.21323254035557782
196,READER,Response,Anger,5972,20,0.28218900096565974
197,READER,Response,Anger,5962,30,0.420252079420774
198,READER,Response,Anger,5942,50,0.5551657649682123
199,READER,Response,Anger,5922,70,0.5899282582445761
200,READER,Response,Anticipation,64605,1,0.45733281950832816
201,READER,Response,Anticipation,64601,5,2.279787302105974
202,READER,Response,Anticipation,64596,10,4.545236005826738
203,READER,Response,Anticipation,64591,15,6.739611303665966
204,READER,Response,Anticipation,64586,20,8.763656631724105
205,READER,Response,Anticipation,64576,30,11.95749263083115
206,READER,Response,Anticipation,64556,50,2.7570042316729784
207,READER,Response,Anticipation,64536,70,1.0078309373651555
208,READER,Response,Arousal,64605,1,0.012387236730055522
209,READER,Response,Arousal,64601,5,0.060343507954688895
210,READER,Response,Arousal,64596,10,0.11838127318799725
211,READER,Response,Arousal,64591,15,0.17260827054206698
212,READER,Response,Arousal,64586,20,0.2256144736940176
213,READER,Response,Arousal,64576,30,0.3269371405066976
214,READER,Response,Arousal,64556,50,0.40632344120595637
215,READER,Response,Arousal,64536,70,0.4381031235528921
216,READER,Response,Disgust,64605,1,0.5467876272537177
217,READER,Response,Disgust,64601,5,2.729797034844603
218,READER,Response,Disgust,64596,10,5.445280264973714
219,READER,Response,Disgust,64591,15,8.060749841208041
220,READER,Response,Disgust,64586,20,10.378954114967952
221,READER,Response,Disgust,64576,30,13.628283467570258
222,READER,Response,Disgust,64556,50,1.637411205376864
223,READER,Response,Disgust,64536,70,0.3728666046465383
224,READER,Response,Dominance,35289,1,0.49443936116087683
225,READER,Response,Dominance,35285,5,2.4698272275773663
226,READER,Response,Dominance,35280,10,4.920238257593181
227,READER,Response,Dominance,35275,15,7.2701737289352755
228,READER,Response,Dominance,35270,20,9.362264621270977
229,READER,Response,Dominance,35260,30,12.370045644785394
230,READER,Response,Dominance,35240,50,2.1474023335931025
231,READER,Response,Dominance,35220,70,0.5969361962369303
232,READER,Response,Fear,34955,1,0.4128346553586278
233,READER,Response,Fear,34951,5,2.0623555182345674
234,READER,Response,Fear,34946,10,4.111279864339393
235,READER,Response,Fear,34941,15,6.09318078858714
236,READER,Response,Fear,34936,20,7.930265891500547
237,READER,Response,Fear,34926,30,10.920745581705079
238,READER,Response,Fear,34906,50,0.0
239,READER,Response,Fear,34886,70,1.1548668897686292
240,READER,Response,Joy,34955,1,0.014216580900580625
241,READER,Response,Joy,34951,5,0.06937184912766285
242,READER,Response,Joy,34946,10,0.13522248612144006
243,READER,Response,Joy,34941,15,0.198826673679727
244,READER,Response,Joy,34936,20,0.26082776065139285
245,READER,Response,Joy,34926,30,0.37820657364176696
246,READER,Response,Joy,34906,50,0.46303053642402725
247,READER,Response,Joy,34886,70,0.5097644296743294
248,READER,Response,Sadness,34955,1,0.9971172511981266
249,READER,Response,Sadness,34951,5,4.981664808232086
250,READER,Response,Sadness,34946,10,9.936820451619367
251,READER,Response,Sadness,34941,15,14.156246195358737
252,READER,Response,Sadness,34936,20,15.052894592582014
253,READER,Response,Sadness,34926,30,15.09195653902583
254,READER,Response,Sadness,34906,50,0.0014210010140338221
255,READER,Response,Sadness,34886,70,0.0
256,READER,Response,Surprise,16598,1,0.9252033091722179
257,READER,Response,Surprise,16594,5,4.585581976032044
258,READER,Response,Surprise,16589,10,9.09374910303702
259,READER,Response,Surprise,16584,15,12.555412271552994
260,READER,Response,Surprise,16579,20,13.65565997855593
261,READER,Response,Surprise,16569,30,13.981556809534549
262,READER,Response,Surprise,16549,50,0.1756937955051476
263,READER,Response,Surprise,16529,70,0.039267350701251244
264,READER,Response,Trust,34955,1,0.839865280796934
265,READER,Response,Trust,34951,5,4.198059173898123
266,READER,Response,Trust,34946,10,8.371660808516188
267,READER,Response,Trust,34941,15,12.114023902831478
268,READER,Response,Trust,34936,20,14.232919693544007
269,READER,Response,Trust,34926,30,15.052533987268278
270,READER,Response,Trust,34906,50,0.0
271,READER,Response,Trust,34886,70,0.009478095502275097
272,READER,Response,Valence,46474,1,0.15129730135323502
273,READER,Response,Valence,46470,5,0.6754170488186382
274,READER,Response,Valence,46465,10,1.2567477302209864
275,READER,Response,Valence,46460,15,1.7602231265331418
276,READER,Response,Valence,46455,20,2.1806191502592958
277,READER,Response,Valence,46445,30,2.882129580426592
278,READER,Response,Valence,46425,50,2.204824888751008
279,READER,Response,Valence,46405,70,2.102726630315141
280,READER,Stimulus,Anger,64605,1,0.06648425170926013
281,READER,Stimulus,Anger,64601,5,0.327516343961444
282,READER,Stimulus,Anger,64596,10,0.6484728655583927
283,READER,Stimulus,Anger,64591,15,0.9625477502316016
284,READER,Stimulus,Anger,64586,20,1.2698399307730686
285,READER,Stimulus,Anger,64576,30,1.8618112649368184
286,READER,Stimulus,Anger,64556,50,2.0236952084533018
287,READER,Stimulus,Anger,64536,70,2.021006152904376
288,READER,Stimulus,Anticipation,34279,1,0.005186882937941806
289,READER,Stimulus,Anticipation,34275,5,0.025934688444097985
290,READER,Stimulus,Anticipation,34270,10,0.051691850902829975
291,READER,Stimulus,Anticipation,34265,15,0.07581410591473291
292,READER,Stimulus,Anticipation,34260,20,0.09992469850869387
293,READER,Stimulus,Anticipation,34250,30,0.14611462200446626
294,READER,Stimulus,Anticipation,34230,50,0.19929048862810755
295,READER,Stimulus,Anticipation,34210,70,0.22942533447239574
296,READER,Stimulus,Arousal,64605,1,0.5800196115517772
297,READER,Stimulus,Arousal,64601,5,2.8965249554171244
298,READER,Stimulus,Arousal,64596,10,5.778949351918806
299,READER,Stimulus,Arousal,64591,15,8.545659205030137
300,READER,Stimulus,Arousal,64586,20,10.95352981233388
301,READER,Stimulus,Arousal,64576,30,14.077665042212589
302,READER,Stimulus,Arousal,64556,50,1.4215311032995641
303,READER,Stimulus,Arousal,64536,70,0.329285767943152
304,READER,Stimulus,Disgust,64605,1,0.1596469499145188
305,READER,Stimulus,Disgust,64601,5,0.722178500684752
306,READER,Stimulus,Disgust,64596,10,1.3847956104344241
307,READER,Stimulus,Disgust,64591,15,2.006076990583768
308,READER,Stimulus,Disgust,64586,20,2.593805737200862
309,READER,Stimulus,Disgust,64576,30,3.6847044030348695
310,READER,Stimulus,Disgust,64556,50,3.324005829855155
311,READER,Stimulus,Disgust,64536,70,3.094483067641427
312,READER,Stimulus,Dominance,46474,1,0.19382826114731638
313,READER,Stimulus,Dominance,46470,5,0.9660056352687408
314,READER,Stimulus,Dominance,46465,10,1.9232800062212843
315,READER,Stimulus,Dominance,46460,15,2.86810750805085
316,READER,Stimulus,Dominance,46455,20,3.7904728858270107
317,READER,Stimulus,Dominance,46445,30,5.510512133043604
318,READER,Stimulus,Dominance,46425,50,3.8780347404558237
319,READER,Stimulus,Dominance,46405,70,2.9990847982932167
320,READER,Stimulus,Fear,34955,1,0.015307940290106375
321,READER,Stimulus,Fear,34951,5,0.07225421699460166
322,READER,Stimulus,Fear,34946,10,0.13889619214223023
323,READER,Stimulus,Fear,34941,15,0.20220165395440468
324,READER,Stimulus,Fear,34936,20,0.26227514403621305
325,READER,Stimulus,Fear,34926,30,0.3760692703315097
326,READER,Stimulus,Fear,34906,50,0.4612831844805709
327,READER,Stimulus,Fear,34886,70,0.5026653456959509
328,READER,Stimulus,Joy,6054,1,0.23989384153478538
329,READER,Stimulus,Joy,6050,5,1.1934709381522954
330,READER,Stimulus,Joy,6045,10,2.3660022268940515
331,READER,Stimulus,Joy,6040,15,3.4797414838287333
332,READER,Stimulus,Joy,6035,20,4.52497399050585
333,READER,Stimulus,Joy,6025,30,6.388566844755776
334,READER,Stimulus,Joy,6005,50,4.122511674702147
335,READER,Stimulus,Joy,5985,70,2.908619571462912
336,READER,Stimulus,Sadness,23866,1,0.08748079879975339
337,READER,Stimulus,Sadness,23862,5,0.42636048373307933
338,READER,Stimulus,Sadness,23857,10,0.838613090535606
339,READER,Stimulus,Sadness,23852,15,1.2358677885040428
340,READER,Stimulus,Sadness,23847,20,1.6164600481483236
341,READER,Stimulus,Sadness,23837,30,2.3279325278250904
342,READER,Stimulus,Sadness,23817,50,2.1737480413816903
343,READER,Stimulus,Sadness,23797,70,2.0677989126158525
344,READER,Stimulus,Surprise,13177,1,0.5111506183457779
345,READER,Stimulus,Surprise,13173,5,2.463609762687429
346,READER,Stimulus,Surprise,13168,10,4.795639638648592
347,READER,Stimulus,Surprise,13163,15,6.745303472506116
348,READER,Stimulus,Surprise,13158,20,8.168357131794414
349,READER,Stimulus,Surprise,13148,30,10.007029718374932
350,READER,Stimulus,Surprise,13128,50,3.0908655378028174
351,READER,Stimulus,Surprise,13108,70,1.8392661772116032
352,READER,Stimulus,Trust,29894,1,0.5849252350316821
353,READER,Stimulus,Trust,29890,5,2.9191454990685894
354,READER,Stimulus,Trust,29885,10,5.812624628515251
355,READER,Stimulus,Trust,29880,15,8.507111692800015
356,READER,Stimulus,Trust,29875,20,10.694451859298088
357,READER,Stimulus,Trust,29865,30,13.274086062630865
358,READER,Stimulus,Trust,29845,50,1.4983749653006193
359,READER,Stimulus,Trust,29825,70,0.4251507655090679
360,READER,Stimulus,Valence,29894,1,0.9983162411844291
361,READER,Stimulus,Valence,29890,5,4.988565228021418
362,READER,Stimulus,Valence,29885,10,9.949957196858016
363,READER,Stimulus,Valence,29880,15,14.068324693021648
364,READER,Stimulus,Valence,29875,20,14.834432537837776
365,READER,Stimulus,Valence,29865,30,14.866168101333173
366,READER,Stimulus,Valence,29845,50,0.0005464189145305286
367,READER,Stimulus,Valence,29825,70,0.0
368,annie,Other,Unknown,34279,1,0.005186882937941806
369,annie,Other,Unknown,34275,5,0.025934688444097985
370,annie,Other,Unknown,34270,10,0.051691850902829975
371,annie,Other,Unknown,34265,15,0.07581410591473291
372,annie,Other,Unknown,34260,20,0.09992469850869387
373,annie,Other,Unknown,34250,30,0.14611462200446626
374,annie,Other,Unknown,34230,50,0.19929048862810755
375,annie,Other,Unknown,34210,70,0.22942533447239574
376,annie,Response,Anger,28435,1,0.06191472655250417
377,annie,Response,Anger,28431,5,0.3064227783366397
378,annie,Response,Anger,28426,10,0.6051153923575273
379,annie,Response,Anger,28421,15,0.8977866551893138
380,annie,Response,Anger,28416,20,1.1827220920114352
381,annie,Response,Anger,28406,30,1.7299809812756772
382,annie,Response,Anger,28386,50,1.8568884034152209
383,annie,Response,Anger,28366,70,1.8276296900758813
384,annie,Response,Anticipation,35289,1,0.47330146862903033
385,annie,Response,Anticipation,35285,5,2.359443505411002
386,annie,Response,Anticipation,35280,10,4.697731820117804
387,annie,Response,Anticipation,35275,15,6.9263503172546
388,annie,Response,Anticipation,35270,20,8.907463402959005
389,annie,Response,Anticipation,35260,30,11.87209293762306
390,annie,Response,Anticipation,35240,50,2.535029053767411
391,annie,Response,Anticipation,35220,70,0.8985887970276607
392,annie,Response,Arousal,5991,1,0.014675763630059584
393,annie,Response,Arousal,5987,5,0.07339557308264447
394,annie,Response,Arousal,5982,10,0.14418828259402489
395,annie,Response,Arousal,5977,15,0.21323254035557782
396,annie,Response,Arousal,5972,20,0.28218900096565974
397,annie,Response,Arousal,5962,30,0.420252079420774
398,annie,Response,Arousal,5942,50,0.5551657649682123
399,annie,Response,Arousal,5922,70,0.5899282582445761
400,annie,Response,Disgust,64605,1,0.5467876272537177
401,annie,Response,Disgust,64601,5,2.729797034844603
402,annie,Response,Disgust,64596,10,5.445280264973714
403,annie,Response,Disgust,64591,15,8.060749841208041
404,annie,Response,Disgust,64586,20,10.378954114967952
405,annie,Response,Disgust,64576,30,13.628283467570258
406,annie,Response,Disgust,64556,50,1.637411205376864
407,annie,Response,Disgust,64536,70,0.3728666046465383
408,annie,Response,Dominance,64605,1,0.012387236730055522
409,annie,Response,Dominance,64601,5,0.060343507954688895
410,annie,Response,Dominance,64596,10,0.11838127318799725
411,annie,Response,Dominance,64591,15,0.17260827054206698
412,annie,Response,Dominance,64586,20,0.2256144736940176
413,annie,Response,Dominance,64576,30,0.3269371405066976
414,annie,Response,Dominance,64556,50,0.40632344120595637
415,annie,Response,Dominance,64536,70,0.4381031235528921
416,annie,Response,Fear,46474,1,0.15129730135323502
417,annie,Response,Fear,46470,5,0.6754170488186382
418,annie,Response,Fear,46465,10,1.2567477302209864
419,annie,Response,Fear,46460,15,1.7602231265331418
420,annie,Response,Fear,46455,20,2.1806191502592958
421,annie,Response,Fear,46445,30,2.882129580426592
422,annie,Response,Fear,46425,50,2.204824888751008
423,annie,Response,Fear,46405,70,2.102726630315141
424,annie,Response,Joy,34955,1,0.839865280796934
425,annie,Response,Joy,34951,5,4.198059173898123
426,annie,Response,Joy,34946,10,8.371660808516188
427,annie,Response,Joy,34941,15,12.114023902831478
428,annie,Response,Joy,34936,20,14.232919693544007
429,annie,Response,Joy,34926,30,15.052533987268278
430,annie,Response,Joy,34906,50,0.0
431,annie,Response,Joy,34886,70,0.009478095502275097
432,annie,Response,Sadness,16598,1,0.9252033091722179
433,annie,Response,Sadness,16594,5,4.585581976032044
434,annie,Response,Sadness,16589,10,9.09374910303702
435,annie,Response,Sadness,16584,15,12.555412271552994
436,annie,Response,Sadness,16579,20,13.65565997855593
437,annie,Response,Sadness,16569,30,13.981556809534549
438,annie,Response,Sadness,16549,50,0.1756937955051476
439,annie,Response,Sadness,16529,70,0.039267350701251244
440,annie,Response,Surprise,34955,1,0.9971172511981266
441,annie,Response,Surprise,34951,5,4.981664808232086
442,annie,Response,Surprise,34946,10,9.936820451619367
443,annie,Response,Surprise,34941,15,14.156246195358737
444,annie,Response,Surprise,34936,20,15.052894592582014
445,annie,Response,Surprise,34926,30,15.09195653902583
446,annie,Response,Surprise,34906,50,0.0014210010140338221
447,annie,Response,Surprise,34886,70,0.0
448,annie,Response,Trust,34955,1,0.014216580900580625
449,annie,Response,Trust,34951,5,0.06937184912766285
450,annie,Response,Trust,34946,10,0.13522248612144006
451,annie,Response,Trust,34941,15,0.198826673679727
452,annie,Response,Trust,34936,20,0.26082776065139285
453,annie,Response,Trust,34926,30,0.37820657364176696
454,annie,Response,Trust,34906,50,0.46303053642402725
455,annie,Response,Trust,34886,70,0.5097644296743294
456,annie,Response,Valence,34955,1,0.4128346553586278
457,annie,Response,Valence,34951,5,2.0623555182345674
458,annie,Response,Valence,34946,10,4.111279864339393
459,annie,Response,Valence,34941,15,6.09318078858714
460,annie,Response,Valence,34936,20,7.930265891500547
461,annie,Response,Valence,34926,30,10.920745581705079
462,annie,Response,Valence,34906,50,0.0
463,annie,Response,Valence,34886,70,1.1548668897686292
464,annie,Stimulus,Anger,28891,1,0.9962973539483571
465,annie,Stimulus,Anger,28887,5,4.960933345001515
466,annie,Stimulus,Anger,28882,10,9.881996956603889
467,annie,Stimulus,Anger,28877,15,13.959726575673386
468,annie,Stimulus,Anger,28872,20,14.77204018467106
469,annie,Stimulus,Anger,28862,30,14.816814359518816
470,annie,Stimulus,Anger,28842,50,0.01352858599177324
471,annie,Stimulus,Anger,28822,70,0.0
472,annie,Stimulus,Anticipation,28435,1,0.9977857763795972
473,annie,Stimulus,Anticipation,28431,5,4.958126399700628
474,annie,Stimulus,Anticipation,28426,10,9.864542999971768
475,annie,Stimulus,Anticipation,28421,15,13.90375893844477
476,annie,Stimulus,Anticipation,28416,20,14.723154236802289
477,annie,Stimulus,Anticipation,28406,30,14.790308879178955
478,annie,Stimulus,Anticipation,28386,50,0.03431422783015298
479,annie,Stimulus,Anticipation,28366,70,0.01030155896324537
480,annie,Stimulus,Arousal,64605,1,0.45733281950832816
481,annie,Stimulus,Arousal,64601,5,2.279787302105974
482,annie,Stimulus,Arousal,64596,10,4.545236005826738
