,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",14975,7,0.0006985525877941186,0.08,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",14975,7,9.3107281004746e-05,0.92,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",14975,7,0.00048001680331401464,0.55,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",14975,7,0.001834691222304626,1.0,0.9999999980779353
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",14975,7,0.0007783557509313142,0.15,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",14975,7,0.00011641985577991161,0.03,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",14975,7,0.00034973731933258856,0.01,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",14975,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",14975,7,0.0001457711675949208,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",14975,7,0.0009333776356249578,0.01,1.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",14975,7,0.00030604705736836,0.02,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",14975,7,0.0004764415317193249,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",14975,7,0.0005516745074707384,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",14975,7,0.0003098154140415194,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",14975,7,0.00026859509046390357,0.05,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",14975,7,0.0012882718656420957,0.0,0.9999999999999991
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",14975,7,0.0004566458189864613,0.57,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",14975,7,0.0003314458092976224,0.97,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",14975,7,0.00231795543206347,0.97,0.9999946358938354
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",14975,7,0.00033033915084198487,0.42,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",14975,7,0.0035323657028940763,0.97,0.9248614377521548
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",14975,7,0.00046684345449759786,0.75,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",14975,7,0.0004036368085090216,0.92,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",14975,7,0.0003632471394201283,0.89,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",14975,7,0.00019756098955419328,0.97,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",14975,7,0.0009518416643040906,0.48,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",14975,7,0.0042995694446379155,0.89,0.4657033243875226
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",14975,7,5.271275633708973e-05,0.68,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",14975,7,6.076046840636988e-05,0.03,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",14975,7,1.5486460629999466e-05,0.05,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",14975,7,3.496060816512762e-05,0.15,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",14975,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",14975,7,7.721023811172884e-05,0.13,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",14975,7,1.4340725103061246e-05,0.07,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",14975,7,3.035759836034711e-06,1.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",14975,7,1.128485180686608e-05,0.03,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",14975,7,3.964595518152013e-05,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",14975,7,0.00029562354375999033,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",14975,7,0.00045501772725588046,0.01,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",14975,7,4.22806422989033e-05,0.83,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",14975,7,0.00012964165197210188,0.59,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",14975,7,0.000438150595764791,0.93,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",14975,7,5.186427256771167e-05,0.84,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",14975,7,0.0007430998699276722,0.84,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",14975,7,0.00014864676057049924,0.38,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",14975,7,0.0001143845859959237,0.66,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",14975,7,0.00011072846089917942,0.42,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",14975,7,4.201576311675157e-05,0.87,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",14975,7,0.0003272408934617399,0.28,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",14975,7,0.0007155311273562628,0.88,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",14975,7,0.000898621681094881,0.14,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",14975,7,7.310877607868622e-05,0.03,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",14975,7,0.0005059528016804248,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",14975,7,0.0008323800404528445,0.01,1.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",14975,7,9.870787427042223e-05,0.01,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",14975,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",14975,7,0.0002036524573693508,0.06,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",14975,7,0.0005122634972402314,0.01,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",14975,7,0.00042744510982044715,0.03,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",14975,7,0.0005300008728601022,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",14975,7,0.0003427734919524468,0.04,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",14975,7,0.00039787347263081017,0.37,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",14975,7,0.00031486843513649736,0.98,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",14975,7,0.0005298418627657634,0.98,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",14975,7,0.003133198926652055,0.96,0.9898872106278538
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",14975,7,0.00017385737285474035,0.99,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",14975,7,0.004976101566880922,0.89,0.099215593184389
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",14975,7,0.0006002531566120361,0.74,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",14975,7,0.0005483884276678791,0.92,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",14975,7,0.0006480584682326764,0.7,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",14975,7,0.00021952437330674245,1.0,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",14975,7,0.0009626673651539341,0.74,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",14975,7,0.005425035175132098,0.85,0.02148901456788299
138,138,"('Response', 'Fear')","('Other', 'Unknown')",14975,7,0.0001519535166125617,0.56,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",14975,7,2.185261471343623e-05,0.06,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",14975,7,4.328065228224361e-05,0.09,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",14975,7,3.2162975671158924e-05,0.41,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",14975,7,0.0002940393944726521,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",14975,7,0.00012049018100554864,0.28,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",14975,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",14975,7,8.169097166000334e-06,1.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",14975,7,0.00025192551939147835,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",14975,7,1.0211947976775542e-05,0.15,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",14975,7,0.0002848909408888767,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",14975,7,0.00036390204333030564,0.04,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",14975,7,5.1651090115672124e-05,0.97,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",14975,7,0.0003014411102367524,0.55,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",14975,7,0.001040935246237629,0.91,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",14975,7,0.00012539890549957165,0.61,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",14975,7,0.001372241779842165,0.95,0.999999999999986
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",14975,7,0.00021395203280987553,0.55,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",14975,7,0.0002706738513811947,0.53,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",14975,7,9.55930183893867e-05,0.89,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",14975,7,5.9961244240719525e-05,0.88,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",14975,7,0.0008515655795252408,0.06,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",14975,7,0.0015135506874150732,0.93,0.9999999999990618
161,161,"('Response', 'Joy')","('Other', 'Unknown')",14975,7,0.0001809416113729498,0.58,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",14975,7,0.00010731051744381872,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",14975,7,0.0002668542968593489,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",14975,7,0.00047348283272962533,0.01,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",14975,7,0.0002277723720441298,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",14975,7,0.00017570836135697769,0.18,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",14975,7,1.2513085980713533e-05,0.35,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",14975,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",14975,7,0.00021427576985963152,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",14975,7,3.7408248127658006e-05,0.14,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",14975,7,3.4983525196032016e-05,0.23,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",14975,7,0.00026109074922723175,0.16,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",14975,7,0.00016765074687982693,0.7,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",14975,7,0.00015691154200936673,1.0,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",14975,7,0.0009960908156790163,0.99,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",14975,7,4.3360781943174346e-05,0.93,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",14975,7,0.001645102988946152,0.98,0.999999999971565
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",14975,7,0.0001614608664408214,0.83,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",14975,7,0.0001304368178343742,0.99,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",14975,7,8.158623943288526e-05,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",14975,7,9.327725754751642e-05,0.91,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",14975,7,0.00025394890489069985,0.96,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",14975,7,0.0018654984963128525,0.96,0.999999996439387
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",14975,7,5.886220540763383e-05,0.89,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",14975,7,0.00013353401468776352,0.09,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",14975,7,0.00020093051851300116,0.03,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",14975,7,0.0002463057472979908,0.09,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",14975,7,1.9084272808027603e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",14975,7,0.0005760866757205441,0.01,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",14975,7,0.0002583815278083183,0.02,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",14975,7,0.00016262930154259714,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",14975,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",14975,7,1.4319323203365302e-05,0.06,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",14975,7,0.000538035107232161,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",14975,7,0.0006586232417018551,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",14975,7,5.060358639710224e-05,0.97,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",14975,7,0.0002821618888161444,0.57,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",14975,7,0.0009956562925304358,0.89,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",14975,7,0.000119257223265543,0.65,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",14975,7,0.0016495564542651862,0.65,0.9999999999683231
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",14975,7,0.00010221956802944181,0.87,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",14975,7,0.0002552140730189541,0.58,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",14975,7,0.00011004442586177632,0.77,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",14975,7,5.2479323508333834e-05,0.95,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",14975,7,0.0008294786061974089,0.03,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",14975,7,0.0015695370908265871,0.91,0.9999999999957693
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",14975,7,0.00012285676230200816,0.54,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",14975,7,0.00011868585699057737,0.04,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",14975,7,0.00033828439412199703,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",14975,7,0.00032131118024140195,0.02,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",14975,7,0.0002724570037377408,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",14975,7,0.00035304301609428323,0.03,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",14975,7,0.00043888024354678425,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",14975,7,0.000281539399413834,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",14975,7,0.00042681696784117174,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",14975,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",14975,7,0.0008131530832642388,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",14975,7,0.0008247719836847367,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",14975,7,0.00028872372526625055,0.33,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",14975,7,0.00012908069831839118,0.89,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",14975,7,0.001366104580024687,0.26,0.9999999999999885
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",14975,7,0.00011403417573911781,0.5,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",14975,7,0.001697770969335784,0.42,0.9999999999009834
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",14975,7,0.00024755007773009414,0.4,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",14975,7,9.822242257882563e-05,0.92,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",14975,7,0.0002771561018013013,0.49,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",14975,7,0.0001687752764769098,0.45,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",14975,7,0.00032902951221082876,0.69,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",14975,7,0.001362376477835917,0.94,0.9999999999999898
230,230,"('Response', 'Trust')","('Other', 'Unknown')",14975,7,0.00026446751488499846,0.44,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",14975,7,0.00011233312285220272,0.09,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",14975,7,0.0002526941905170671,0.01,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",14975,7,0.0007557513758714593,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",14975,7,0.00022686222096211968,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",14975,7,0.000784750728252133,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",14975,7,2.2469810582928908e-05,0.19,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",14975,7,0.0005037658028148658,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",14975,7,0.000207770442372587,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",14975,7,0.0001771871524402115,0.01,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",14975,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",14975,7,0.0009216504274739654,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",14975,7,0.0003284446687793578,0.41,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",14975,7,0.00020191576877321243,0.98,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",14975,7,0.0009267579553764558,0.99,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",14975,7,0.00021125740717156539,0.47,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",14975,7,0.001953147901740328,0.97,0.9999999812509199
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",14975,7,0.0004126066497483337,0.33,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",14975,7,0.0001845445283133062,0.99,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",14975,7,0.00018676968564334783,0.9,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",14975,7,0.00012078045132347614,0.84,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",14975,7,0.0005944101269023436,0.41,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",14975,7,0.002205030799686678,0.97,0.9999988697073935
253,253,"('Response', 'Valence')","('Other', 'Unknown')",14975,7,0.0008505101484587962,0.2,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",14975,7,8.906476035332784e-05,0.06,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",14975,7,0.00068622244295167,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",14975,7,0.0008210036780542231,0.0,1.0
257,257,"('Response', 'Valence')","('Response', 'Disgust')",14975,7,9.271163200237331e-05,0.05,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",14975,7,0.00017750061096079517,0.8,1.0
259,259,"('Response', 'Valence')","('Response', 'Fear')",14975,7,0.0002097802495189962,0.06,1.0
260,260,"('Response', 'Valence')","('Response', 'Joy')",14975,7,0.000488846646172264,0.0,1.0
