,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",33610,7,0.0003826388735164294,0.0,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",33610,7,0.0005206887437040861,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",33610,7,0.001442828531861962,0.0,0.9812599391635441
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",33610,7,0.0008706179333723291,0.03,0.9999999807743074
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",33610,7,0.0005341143624491993,1.0,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",33610,7,0.0026274648025936117,0.97,0.0028876301904184887
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",33610,7,0.00039960791245983963,0.29,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",33610,7,0.0012248719394867588,0.97,0.9994160221272171
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",33610,7,0.0007174406560960668,0.31,0.9999999999878624
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",33610,7,0.0012209769093316988,0.05,0.9994597597265497
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",33610,7,0.0005877883284942864,0.6,0.9999999999999976
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",33610,7,0.0005038711927733745,0.58,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",33610,7,0.001449288297940199,0.17,0.979712046994009
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",33610,7,0.00041713254751780927,0.84,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",33610,7,0.0003915150127237969,0.51,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",33610,7,0.0009134830890751211,0.0,0.9999998973665962
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",33610,7,0.0019957533085127664,0.0,0.33779558623644224
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",33610,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",33610,7,0.0004744048930237704,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",33610,7,0.0026035476947555702,0.0,0.0036946349402529055
75,75,"('Response', 'Arousal')","('Response', 'Fear')",33610,7,0.0006499837122018607,0.0,0.9999999999997999
76,76,"('Response', 'Arousal')","('Response', 'Joy')",33610,7,0.0015732711538845156,0.0,0.9249785573722207
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",33610,7,0.0007385302458628248,0.0,0.9999999999611838
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",33610,7,0.0009098371909403003,0.0,0.9999999104923304
79,79,"('Response', 'Arousal')","('Response', 'Trust')",33610,7,0.00197341085632203,0.0,0.3717530337703412
80,80,"('Response', 'Arousal')","('Response', 'Valence')",33610,7,0.0036787795592349215,0.0,1.3177207103254318e-09
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",33610,7,0.0008359868368790256,0.71,0.9999999955568214
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",33610,7,0.0016380543945333198,0.34,0.8716699797965757
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",33610,7,0.0014636557739563284,1.0,0.9758974846556192
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",33610,7,0.0007031964702531907,0.32,0.9999999999946335
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",33610,7,0.0022247058314604114,0.82,0.09391672334093759
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",33610,7,0.0011549567733796368,0.46,0.9998693035117304
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",33610,7,0.0020250327240027128,0.03,0.29560718227525795
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",33610,7,0.0010314522489218534,0.62,0.9999947991677622
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",33610,7,0.0010063815901165355,0.33,0.9999975631068447
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",33610,7,0.002146601136075935,0.37,0.15441821917416454
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",33610,7,0.0011248473954320198,0.19,0.9999359706371574
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",33610,7,8.408655504121359e-05,0.43,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",33610,7,0.00012833410213368234,0.07,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",33610,7,0.0001098844899683806,0.11,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",33610,7,0.0004345515505101044,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",33610,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",33610,7,0.0010228454101233423,0.0,0.9999959736823233
98,98,"('Response', 'Disgust')","('Response', 'Fear')",33610,7,8.443742850529199e-05,0.1,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",33610,7,0.00013155210436293995,0.02,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",33610,7,0.00021471438587278792,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",33610,7,9.398290106057287e-05,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",33610,7,0.0001399932333780353,0.09,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",33610,7,0.0010852057231452838,0.0,0.9999766383385429
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",33610,7,0.0006922560411459293,0.0,0.9999999999971831
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",33610,7,0.0003924171012445796,0.95,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",33610,7,0.0012903500332624854,1.0,0.9980256777790588
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",33610,7,0.0002862581619033273,0.13,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",33610,7,0.0011939509040038761,0.06,0.9996907238599877
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",33610,7,0.000585004423025696,0.1,0.999999999999998
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",33610,7,0.0002973545223197632,0.93,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",33610,7,0.0005288261879135477,0.1,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",33610,7,0.00031710233579836106,0.54,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",33610,7,0.0005333912707447144,0.84,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",33610,7,0.0004135279454812242,0.23,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",33610,7,0.0006962774648809739,0.32,0.9999999999964235
116,116,"('Response', 'Dominance')","('Response', 'Anger')",33610,7,0.0014382110993006935,0.0,0.9823064227467553
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",33610,7,0.0019200790651423061,0.0,0.4575806414773185
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",33610,7,0.0028223718314168617,0.0,0.00032814867597741326
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",33610,7,0.0008546647708351594,0.0,0.9999999900813872
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",33610,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",33610,7,0.0012089060037027513,0.0,0.9995772722323921
122,122,"('Response', 'Dominance')","('Response', 'Joy')",33610,7,0.001796217049146999,0.0,0.6635839849900141
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",33610,7,0.0011370397280442313,0.0,0.9999140693612363
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",33610,7,0.0012574353547412053,0.0,0.9989071096347862
125,125,"('Response', 'Dominance')","('Response', 'Trust')",33610,7,0.0019507887398134496,0.0,0.40745523469496625
126,126,"('Response', 'Dominance')","('Response', 'Valence')",33610,7,0.0020108458150854577,0.39,0.3156993537329861
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",33610,7,0.0013039360372267765,0.22,0.9975093504672436
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",33610,7,0.0017661791443629856,0.61,0.7102646273870039
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",33610,7,0.003359333435825393,0.13,2.1797674887302776e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",33610,7,0.0007537185642865809,0.65,0.9999999999131894
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",33610,7,0.0015640958162857893,1.0,0.9309985651905248
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",33610,7,0.0013107677288851174,0.68,0.9972077754631126
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",33610,7,0.002062471609454803,0.2,0.24601920965624902
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",33610,7,0.001073090812502781,0.9,0.9999831130247736
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",33610,7,0.0013961826857008548,0.13,0.9898114479477941
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",33610,7,0.002546300631756319,0.37,0.006538013250314112
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",33610,7,0.0012525194518808356,0.36,0.9990030699518057
138,138,"('Response', 'Fear')","('Other', 'Unknown')",33610,7,0.00010456222240657726,0.49,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",33610,7,0.0001917422283120435,0.02,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",33610,7,0.00015455451382454072,0.09,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",33610,7,0.000516351272621235,0.02,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",33610,7,0.00016167268052294037,0.02,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",33610,7,0.001366574369764991,0.0,0.993315318868088
144,144,"('Response', 'Fear')","('Response', 'Fear')",33610,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",33610,7,0.00012120005758397751,0.13,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",33610,7,0.0002256698604953084,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",33610,7,0.00022035135580731073,0.01,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",33610,7,0.00025928973118659505,0.02,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",33610,7,0.0016319513742583654,0.0,0.8775259208733504
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",33610,7,0.00045056497296987706,0.23,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",33610,7,0.0004436264650920471,0.95,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",33610,7,0.001946301844465792,0.94,0.4146725394805084
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",33610,7,0.00038166897881054677,0.05,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",33610,7,0.0012754866070792564,0.29,0.9984806956701189
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",33610,7,0.000671967953582101,0.07,0.999999999999183
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",33610,7,0.0005789174569223079,0.65,0.9999999999999988
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",33610,7,0.0006935768184550659,0.05,0.9999999999969527
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",33610,7,0.00042092929432653505,0.36,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",33610,7,0.0011420455616206963,0.07,0.99990323942303
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",33610,7,0.0004990370170294854,0.21,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",33610,7,0.00022043284778681022,0.32,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",33610,7,0.00027066747420837774,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",33610,7,0.00024450367886839626,0.05,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",33610,7,0.000986838397232481,0.0,0.9999986864682585
165,165,"('Response', 'Joy')","('Response', 'Disgust')",33610,7,0.00014571139609313277,0.08,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",33610,7,0.0013851214786431366,0.0,0.991267376140223
167,167,"('Response', 'Joy')","('Response', 'Fear')",33610,7,0.00029792149179960135,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",33610,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",33610,7,0.00022489209476592097,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",33610,7,0.0006133606497902076,0.0,0.9999999999999837
171,171,"('Response', 'Joy')","('Response', 'Trust')",33610,7,0.0003078693033242935,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",33610,7,0.0014590626292258465,0.0,0.9771747862890235
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",33610,7,0.0005063604872232338,0.45,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",33610,7,0.0009530626947198363,0.38,0.9999995744299603
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",33610,7,0.0029798998659451067,0.75,4.628046511578887e-05
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",33610,7,0.00017230335177621155,0.97,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",33610,7,0.00081805032116561,1.0,0.9999999980055351
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",33610,7,0.0005656339538501519,0.62,0.9999999999999996
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",33610,7,0.0010504603936816494,0.13,0.999990986817842
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",33610,7,0.0005132875554735155,0.67,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",33610,7,0.00040508149312849735,0.86,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",33610,7,0.0016519520317460395,0.0,0.8576777934005619
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",33610,7,0.0003432294006591643,0.93,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",33610,7,0.00010738514873114057,0.55,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",33610,7,3.927183625473865e-05,0.08,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",33610,7,0.00019111182676551376,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",33610,7,0.0004919212785591521,0.03,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",33610,7,3.871798842337456e-05,0.03,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",33610,7,0.0012775982645697862,0.0,0.9984222875180633
190,190,"('Response', 'Sadness')","('Response', 'Fear')",33610,7,0.00011700634644726746,0.07,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",33610,7,0.00026282664530118545,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",33610,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",33610,7,0.00011147641940913553,0.05,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",33610,7,0.00029582675847899636,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",33610,7,0.0018152621830296839,0.0,0.6328469249907
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",33610,7,0.0007078545701981744,0.02,0.9999999999929721
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",33610,7,0.0008679908003112252,0.24,0.9999999827339098
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",33610,7,0.002210385734392643,0.93,0.10335645891610878
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",33610,7,0.0002898364509996785,0.43,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",33610,7,0.0016862527060767791,0.01,0.8192748948926527
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",33610,7,0.0008821456922622486,0.0,0.9999999693943236
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",33610,7,0.0007533565267131864,0.35,0.9999999999148131
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",33610,7,0.0003800897943412413,0.81,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",33610,7,0.0006704728819044523,0.05,0.9999999999992559
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",33610,7,0.0007163054141340833,0.96,0.9999999999886161
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",33610,7,0.0006259314168847842,0.08,0.9999999999999606
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",33610,7,0.00014500180696479643,0.41,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",33610,7,2.9797374980211584e-05,0.17,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",33610,7,0.00048473077131585033,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",33610,7,0.000732202254937228,0.0,0.9999999999724608
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",33610,7,2.3745190157549155e-05,0.07,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",33610,7,0.0012748369238020586,0.0,0.9984982780219709
213,213,"('Response', 'Surprise')","('Response', 'Fear')",33610,7,0.00010776966272955207,0.16,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",33610,7,0.0006659311561831355,0.0,0.9999999999994409
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",33610,7,2.8919765837772605e-05,0.69,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",33610,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",33610,7,0.0002329999439209523,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",33610,7,0.0018320913945929383,0.0,0.6051366704319834
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",33610,7,0.0004479128961175256,0.46,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",33610,7,0.0008625252022782654,0.28,0.999999986219919
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",33610,7,0.00313596183511936,0.05,5.6626900200029695e-06
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",33610,7,0.0002296769091377408,0.64,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",33610,7,0.0011711627229516542,0.83,0.9998114778451471
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",33610,7,0.0005738924627789028,0.35,0.9999999999999991
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",33610,7,0.0010271092208512518,0.06,0.9999954268130029
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",33610,7,0.0005529418825687893,0.37,0.9999999999999999
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",33610,7,0.0003439355651837444,0.79,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",33610,7,0.001173014801812912,0.24,0.9998035681407593
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",33610,7,0.0005890168201532087,0.19,0.9999999999999973
230,230,"('Response', 'Trust')","('Other', 'Unknown')",33610,7,0.0002267976215534892,0.41,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",33610,7,0.0004904310211647437,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",33610,7,0.0005940065964937048,0.0,0.999999999999996
233,233,"('Response', 'Trust')","('Response', 'Arousal')",33610,7,0.0011699926277773142,0.0,0.9998163247457507
234,234,"('Response', 'Trust')","('Response', 'Disgust')",33610,7,0.00018676981117689723,0.05,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",33610,7,0.002006455809778057,0.0,0.3220520536855229
236,236,"('Response', 'Trust')","('Response', 'Fear')",33610,7,0.000411287936437549,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",33610,7,0.0006761366324759906,0.0,0.9999999999989415
238,238,"('Response', 'Trust')","('Response', 'Sadness')",33610,7,0.00023183061595272639,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",33610,7,0.0006795765757656426,0.0,0.9999999999986917
240,240,"('Response', 'Trust')","('Response', 'Trust')",33610,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",33610,7,0.0020417672631323877,0.0,0.2728065836551471
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",33610,7,0.0006648186587281836,0.27,0.999999999999479
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",33610,7,0.0011220852207746163,0.36,0.9999401599290486
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",33610,7,0.003582184616433935,0.21,6.50214382336145e-09
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",33610,7,0.00025489454168618476,0.86,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",33610,7,0.0015829673592657905,0.75,0.9182184049485563
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",33610,7,0.0006923475039098454,0.55,0.9999999999971677
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",33610,7,0.001441348304443488,0.01,0.9816007557947729
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",33610,7,0.0005195056159548518,0.9,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",33610,7,0.0008753796176347769,0.08,0.9999999766726324
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",33610,7,0.0012678652095868006,0.63,0.9986759535838622
