,Subject,Category,Feature,n,k,be
118,NARRATOR,Stimulus,Arousal,29345,50,4.248020298757681
119,NARRATOR,Stimulus,Arousal,29325,70,2.6456631199624825
120,NARRATOR,Stimulus,Disgust,10105,1,0.012284795211548018
121,NARRATOR,Stimulus,Disgust,10101,5,0.0614280414970005
122,NARRATOR,Stimulus,Disgust,10096,10,0.1228660726893233
123,NARRATOR,Stimulus,Disgust,10091,15,0.1843138007672293
124,NARRATOR,Stimulus,Disgust,10086,20,0.24577092861706282
125,NARRATOR,Stimulus,Disgust,10076,30,0.36871217318455746
126,NARRATOR,Stimulus,Disgust,10056,50,0.5107756442707968
127,NARRATOR,Stimulus,Disgust,10036,70,0.5756137794658699
128,NARRATOR,Stimulus,Dominance,15195,1,0.0018866612893390815
129,NARRATOR,Stimulus,Dominance,15191,5,0.009435290176851244
130,NARRATOR,Stimulus,Dominance,15186,10,0.018875541814695668
131,NARRATOR,Stimulus,Dominance,15181,15,0.028320758474251646
132,NARRATOR,Stimulus,Dominance,15176,20,0.037770943718204275
133,NARRATOR,Stimulus,Dominance,15166,30,0.05668623421984754
134,NARRATOR,Stimulus,Dominance,15146,50,0.08391891361142467
135,NARRATOR,Stimulus,Dominance,15126,70,0.09918011973318612
136,NARRATOR,Stimulus,Fear,5842,1,0.3014039704807715
137,NARRATOR,Stimulus,Fear,5838,5,1.5029609797737404
138,NARRATOR,Stimulus,Fear,5833,10,2.972240588714835
139,NARRATOR,Stimulus,Fear,5828,15,4.360114858642934
140,NARRATOR,Stimulus,Fear,5823,20,5.634584660859062
141,NARRATOR,Stimulus,Fear,5813,30,7.661599526249941
142,NARRATOR,Stimulus,Fear,5793,50,3.8733130743558206
143,NARRATOR,Stimulus,Fear,5773,70,2.5223526212246505
144,NARRATOR,Stimulus,Joy,29394,1,0.3571559227502109
145,NARRATOR,Stimulus,Joy,29390,5,1.7795095265765477
146,NARRATOR,Stimulus,Joy,29385,10,3.5431267547471506
147,NARRATOR,Stimulus,Joy,29380,15,5.252149194091351
148,NARRATOR,Stimulus,Joy,29375,20,6.855985182794733
149,NARRATOR,Stimulus,Joy,29365,30,9.56545270951345
150,NARRATOR,Stimulus,Joy,29345,50,3.6632966971259493
151,NARRATOR,Stimulus,Joy,29325,70,1.786874185189223
152,NARRATOR,Stimulus,Sadness,23617,1,0.19194184867751204
153,NARRATOR,Stimulus,Sadness,23613,5,0.9571250226761563
154,NARRATOR,Stimulus,Sadness,23608,10,1.9077727089977674
155,NARRATOR,Stimulus,Sadness,23603,15,2.8437391354547574
156,NARRATOR,Stimulus,Sadness,23598,20,3.7571209196455917
157,NARRATOR,Stimulus,Sadness,23588,30,5.471200268292803
158,NARRATOR,Stimulus,Sadness,23568,50,4.08242178229955
159,NARRATOR,Stimulus,Sadness,23548,70,3.0434703442927424
160,NARRATOR,Stimulus,Surprise,35765,1,0.3531108911941682
161,NARRATOR,Stimulus,Surprise,35761,5,1.6392582887873453
162,NARRATOR,Stimulus,Surprise,35756,10,3.1360832111038075
163,NARRATOR,Stimulus,Surprise,35751,15,4.424778058977879
164,NARRATOR,Stimulus,Surprise,35746,20,5.455753236147871
165,NARRATOR,Stimulus,Surprise,35736,30,7.0452975015215635
166,NARRATOR,Stimulus,Surprise,35716,50,3.8559382722357527
167,NARRATOR,Stimulus,Surprise,35696,70,3.1339761176077094
168,NARRATOR,Stimulus,Trust,13112,1,0.1494001522934436
169,NARRATOR,Stimulus,Trust,13108,5,0.6698648031634339
170,NARRATOR,Stimulus,Trust,13103,10,1.272523217326128
171,NARRATOR,Stimulus,Trust,13098,15,1.838236551432359
172,NARRATOR,Stimulus,Trust,13093,20,2.373426401130181
173,NARRATOR,Stimulus,Trust,13083,30,3.363167761303539
174,NARRATOR,Stimulus,Trust,13063,50,3.2437306517944027
175,NARRATOR,Stimulus,Trust,13043,70,3.0206471064605283
176,NARRATOR,Stimulus,Valence,5842,1,0.8628618274983246
177,NARRATOR,Stimulus,Valence,5838,5,4.2488919973741375
178,NARRATOR,Stimulus,Valence,5833,10,8.322089674275848
179,NARRATOR,Stimulus,Valence,5828,15,10.979830644696634
180,NARRATOR,Stimulus,Valence,5823,20,11.91503155701142
181,NARRATOR,Stimulus,Valence,5813,30,12.34297889782711
182,NARRATOR,Stimulus,Valence,5793,50,0.45655929174644067
183,NARRATOR,Stimulus,Valence,5773,70,0.18476924028668096
184,READER,Other,Unknown,15195,1,0.05428395502136946
185,READER,Other,Unknown,15191,5,0.26418752261474904
186,READER,Other,Unknown,15186,10,0.5203645291799948
187,READER,Other,Unknown,15181,15,0.7677900471164252
188,READER,Other,Unknown,15176,20,1.0029085457219833
189,READER,Other,Unknown,15166,30,1.4526427002652662
190,READER,Other,Unknown,15146,50,1.5559358440667475
191,READER,Other,Unknown,15126,70,1.5578151543901173
192,READER,Response,Anger,29394,1,0.10069313646936605
193,READER,Response,Anger,29390,5,0.4597551344923903
194,READER,Response,Anger,29385,10,0.8799454894564697
195,READER,Response,Anger,29380,15,1.2804742857820188
196,READER,Response,Anger,29375,20,1.6656821987262018
197,READER,Response,Anger,29365,30,2.408264069503525
198,READER,Response,Anger,29345,50,2.5504366811392734
199,READER,Response,Anger,29325,70,2.5273696487963813
200,READER,Response,Anticipation,5842,1,0.3014039704807715
201,READER,Response,Anticipation,5838,5,1.5029609797737404
202,READER,Response,Anticipation,5833,10,2.972240588714835
203,READER,Response,Anticipation,5828,15,4.360114858642934
204,READER,Response,Anticipation,5823,20,5.634584660859062
205,READER,Response,Anticipation,5813,30,7.661599526249941
206,READER,Response,Anticipation,5793,50,3.8733130743558206
207,READER,Response,Anticipation,5773,70,2.5223526212246505
208,READER,Response,Arousal,13112,1,0.011322591558334398
209,READER,Response,Arousal,13108,5,0.056613831369581126
210,READER,Response,Arousal,13103,10,0.1132297153192028
211,READER,Response,Arousal,13098,15,0.1698474309985251
212,READER,Response,Arousal,13093,20,0.22646675479630918
213,READER,Response,Arousal,13083,30,0.3397093182271435
214,READER,Response,Arousal,13063,50,0.4651808756052594
215,READER,Response,Arousal,13043,70,0.5169774792449126
216,READER,Response,Disgust,10105,1,0.012284795211548018
217,READER,Response,Disgust,10101,5,0.0614280414970005
218,READER,Response,Disgust,10096,10,0.1228660726893233
219,READER,Response,Disgust,10091,15,0.1843138007672293
220,READER,Response,Disgust,10086,20,0.24577092861706282
221,READER,Response,Disgust,10076,30,0.36871217318455746
222,READER,Response,Disgust,10056,50,0.5107756442707968
223,READER,Response,Disgust,10036,70,0.5756137794658699
224,READER,Response,Dominance,29394,1,0.26059200057918736
225,READER,Response,Dominance,29390,5,1.2995440419754607
226,READER,Response,Dominance,29385,10,2.591793412938295
227,READER,Response,Dominance,29380,15,3.8647095090616586
228,READER,Response,Dominance,29375,20,5.097738176073828
229,READER,Response,Dominance,29365,30,7.389763545196979
230,READER,Response,Dominance,29345,50,4.248020298757681
231,READER,Response,Dominance,29325,70,2.6456631199624825
232,READER,Response,Fear,15195,1,0.3256920815052151
233,READER,Response,Fear,15191,5,1.622929186086696
234,READER,Response,Fear,15186,10,3.2223103597115026
235,READER,Response,Fear,15181,15,4.757235405638479
236,READER,Response,Fear,15176,20,6.175031190637457
237,READER,Response,Fear,15166,30,8.57453099192732
238,READER,Response,Fear,15146,50,3.8231957005460973
239,READER,Response,Fear,15126,70,2.0522188531049324
240,READER,Response,Joy,29394,1,0.9907890173541047
241,READER,Response,Joy,29390,5,4.91162394336268
242,READER,Response,Joy,29385,10,9.765117862659991
243,READER,Response,Joy,29380,15,13.788106677873754
244,READER,Response,Joy,29375,20,14.727929751370953
245,READER,Response,Joy,29365,30,14.839199050783314
246,READER,Response,Joy,29345,50,0.04161273709670161
247,READER,Response,Joy,29325,70,0.0005552434417743289
248,READER,Response,Sadness,10105,1,0.007220238997759512
249,READER,Response,Sadness,10101,5,0.03610869770805116
250,READER,Response,Sadness,10096,10,0.07223613284608657
251,READER,Response,Sadness,10091,15,0.10632187273971808
252,READER,Response,Sadness,10086,20,0.1390536846965517
253,READER,Response,Sadness,10076,30,0.1969612202207209
254,READER,Response,Sadness,10056,50,0.25211830633965704
255,READER,Response,Sadness,10036,70,0.28648398428464134
256,READER,Response,Surprise,10105,1,0.2829186571388256
257,READER,Response,Surprise,10101,5,1.4111428892952
258,READER,Response,Surprise,10096,10,2.8027701391193207
259,READER,Response,Surprise,10091,15,4.12842211841784
260,READER,Response,Surprise,10086,20,5.361338477082693
261,READER,Response,Surprise,10076,30,7.473264017008916
262,READER,Response,Surprise,10056,50,3.831893856869593
263,READER,Response,Surprise,10036,70,2.376970152875916
264,READER,Response,Trust,13112,1,0.2532074714841974
265,READER,Response,Trust,13108,5,1.2653623938046754
266,READER,Response,Trust,13103,10,2.522696937992759
267,READER,Response,Trust,13098,15,3.7561764329036063
268,READER,Response,Trust,13093,20,4.94853546659996
269,READER,Response,Trust,13083,30,7.122983579549962
270,READER,Response,Trust,13063,50,3.988960374937666
271,READER,Response,Trust,13043,70,2.3144364017016885
272,READER,Response,Valence,10105,1,0.09799569301401673
273,READER,Response,Valence,10101,5,0.4699133303083041
274,READER,Response,Valence,10096,10,0.9068785826352036
275,READER,Response,Valence,10091,15,1.3225167660710149
276,READER,Response,Valence,10086,20,1.7141698969955546
277,READER,Response,Valence,10076,30,2.450575625813287
278,READER,Response,Valence,10056,50,2.464609077299997
279,READER,Response,Valence,10036,70,2.4459178882658903
280,READER,Stimulus,Anger,10105,1,0.94892000279945
281,READER,Stimulus,Anger,10101,5,4.732897790177462
282,READER,Stimulus,Anger,10096,10,9.377775124338312
283,READER,Stimulus,Anger,10091,15,12.554011407922006
284,READER,Stimulus,Anger,10086,20,13.227562463206901
285,READER,Stimulus,Anger,10076,30,13.297642949406871
286,READER,Stimulus,Anger,10056,50,0.017586638229284055
287,READER,Stimulus,Anger,10036,70,0.0
288,READER,Stimulus,Anticipation,10105,1,0.11617976699031325
289,READER,Stimulus,Anticipation,10101,5,0.5082730476448848
290,READER,Stimulus,Anticipation,10096,10,0.9443993876067864
291,READER,Stimulus,Anticipation,10091,15,1.31140141942681
292,READER,Stimulus,Anticipation,10086,20,1.620145612394379
293,READER,Stimulus,Anticipation,10076,30,2.116604035300666
294,READER,Stimulus,Anticipation,10056,50,1.5164240351116132
295,READER,Stimulus,Anticipation,10036,70,1.4117288814108622
296,READER,Stimulus,Arousal,10105,1,0.32457050290287326
297,READER,Stimulus,Arousal,10101,5,1.6194089561677232
298,READER,Stimulus,Arousal,10096,10,3.216934193730689
299,READER,Stimulus,Arousal,10091,15,4.737475281676122
300,READER,Stimulus,Arousal,10086,20,6.126743654362784
301,READER,Stimulus,Arousal,10076,30,8.417436764805306
302,READER,Stimulus,Arousal,10056,50,3.746794057875383
303,READER,Stimulus,Arousal,10036,70,2.076180974118938
304,READER,Stimulus,Disgust,10105,1,0.2123624841699741
305,READER,Stimulus,Disgust,10101,5,1.0592691169428032
306,READER,Stimulus,Disgust,10096,10,2.103336261413261
307,READER,Stimulus,Disgust,10091,15,3.1196069936942505
308,READER,Stimulus,Disgust,10086,20,4.095815029796228
309,READER,Stimulus,Disgust,10076,30,5.841048862628466
310,READER,Stimulus,Disgust,10056,50,4.033566802478412
311,READER,Stimulus,Disgust,10036,70,2.947271953496428
312,READER,Stimulus,Dominance,13112,1,0.2874974442019915
313,READER,Stimulus,Dominance,13108,5,1.4346016922972749
314,READER,Stimulus,Dominance,13103,10,2.856088152888391
315,READER,Stimulus,Dominance,13098,15,4.2243540004682165
316,READER,Stimulus,Dominance,13093,20,5.508039320377762
317,READER,Stimulus,Dominance,13083,30,7.715484865833146
318,READER,Stimulus,Dominance,13063,50,3.8356160157256953
319,READER,Stimulus,Dominance,13043,70,2.32921042928863
320,READER,Stimulus,Fear,5842,1,0.05907609197257567
321,READER,Stimulus,Fear,5838,5,0.28128390014529564
322,READER,Stimulus,Fear,5833,10,0.5364087431130172
323,READER,Stimulus,Fear,5828,15,0.7674971675208931
324,READER,Stimulus,Fear,5823,20,0.9731447620694043
325,READER,Stimulus,Fear,5813,30,1.3559796013896606
326,READER,Stimulus,Fear,5793,50,1.4085390482404132
327,READER,Stimulus,Fear,5773,70,1.4403726067112566
328,READER,Stimulus,Joy,10105,1,0.9933840893114017
329,READER,Stimulus,Joy,10101,5,4.945421244241737
330,READER,Stimulus,Joy,10096,10,9.797673063140834
331,READER,Stimulus,Joy,10091,15,12.919732198877908
332,READER,Stimulus,Joy,10086,20,13.278721654465432
333,READER,Stimulus,Joy,10076,30,13.298635406731206
334,READER,Stimulus,Joy,10056,50,0.0
335,READER,Stimulus,Joy,10036,70,0.0
336,READER,Stimulus,Sadness,10105,1,0.31422207744291464
337,READER,Stimulus,Sadness,10101,5,1.5610409718988314
338,READER,Stimulus,Sadness,10096,10,3.0935091229681126
339,READER,Stimulus,Sadness,10091,15,4.566609181098591
340,READER,Stimulus,Sadness,10086,20,5.936736647118749
341,READER,Stimulus,Sadness,10076,30,8.269853608402187
342,READER,Stimulus,Sadness,10056,50,3.7116472622280985
343,READER,Stimulus,Sadness,10036,70,2.122040356923494
344,READER,Stimulus,Surprise,15195,1,0.7694422760256302
345,READER,Stimulus,Surprise,15191,5,3.822258728203074
346,READER,Stimulus,Surprise,15186,10,7.568468776307864
347,READER,Stimulus,Surprise,15181,15,10.708766203732402
348,READER,Stimulus,Surprise,15176,20,12.5159957736912
349,READER,Stimulus,Surprise,15166,30,13.683619002035847
350,READER,Stimulus,Surprise,15146,50,0.4614252701485561
351,READER,Stimulus,Surprise,15126,70,0.056735871116932624
352,READER,Stimulus,Trust,10105,1,0.33784559749217913
353,READER,Stimulus,Trust,10101,5,1.6805794459886492
354,READER,Stimulus,Trust,10096,10,3.3328666960853783
355,READER,Stimulus,Trust,10091,15,4.917248967111652
356,READER,Stimulus,Trust,10086,20,6.371635407371482
357,READER,Stimulus,Trust,10076,30,8.778105792727045
358,READER,Stimulus,Trust,10056,50,3.597335113716218
359,READER,Stimulus,Trust,10036,70,1.8493927843189666
360,READER,Stimulus,Valence,29394,1,0.19117071934070062
361,READER,Stimulus,Valence,29390,5,0.952087212943603
362,READER,Stimulus,Valence,29385,10,1.8959882503269128
363,READER,Stimulus,Valence,29380,15,2.8249512299661883
364,READER,Stimulus,Valence,29375,20,3.7305511817624715
365,READER,Stimulus,Valence,29365,30,5.449456730455685
366,READER,Stimulus,Valence,29345,50,4.169082893278086
367,READER,Stimulus,Valence,29325,70,3.09298318400661
368,caliph,Other,Unknown,10105,1,0.018835901907998963
369,caliph,Other,Unknown,10101,5,0.09416573352083446
370,caliph,Other,Unknown,10096,10,0.18829626566246654
371,caliph,Other,Unknown,10091,15,0.2823903094165393
372,caliph,Other,Unknown,10086,20,0.37644655131992455
373,caliph,Other,Unknown,10076,30,0.5644402388197889
374,caliph,Other,Unknown,10056,50,0.7747231613598202
375,caliph,Other,Unknown,10036,70,0.8584734027839019
376,caliph,Response,Anger,13112,1,0.011322591558334398
377,caliph,Response,Anger,13108,5,0.056613831369581126
378,caliph,Response,Anger,13103,10,0.1132297153192028
379,caliph,Response,Anger,13098,15,0.1698474309985251
380,caliph,Response,Anger,13093,20,0.22646675479630918
381,caliph,Response,Anger,13083,30,0.3397093182271435
382,caliph,Response,Anger,13063,50,0.4651808756052594
383,caliph,Response,Anger,13043,70,0.5169774792449126
384,caliph,Response,Anticipation,29394,1,0.27151368750427113
385,caliph,Response,Anticipation,29390,5,1.3540666679110436
386,caliph,Response,Anticipation,29385,10,2.697545782642781
387,caliph,Response,Anticipation,29380,15,4.012182152034207
388,caliph,Response,Anticipation,29375,20,5.277644001813886
389,caliph,Response,Anticipation,29365,30,7.607072211171175
390,caliph,Response,Anticipation,29345,50,4.179131428770411
391,caliph,Response,Anticipation,29325,70,2.4903380701488054
392,caliph,Response,Arousal,10105,1,0.2888092354830103
393,caliph,Response,Arousal,10101,5,1.4409335688253133
394,caliph,Response,Arousal,10096,10,2.8643046664912157
395,caliph,Response,Arousal,10091,15,4.223784070808795
396,caliph,Response,Arousal,10086,20,5.490120928069861
397,caliph,Response,Arousal,10076,30,7.6502055693101845
398,caliph,Response,Arousal,10056,50,3.752225150944064
399,caliph,Response,Arousal,10036,70,2.2622371509057366
400,caliph,Response,Disgust,5842,1,0.030142117915935164
401,caliph,Response,Disgust,5838,5,0.15066059321268602
402,caliph,Response,Disgust,5833,10,0.30119217716492414
403,caliph,Response,Disgust,5828,15,0.4506476885904157
404,caliph,Response,Disgust,5823,20,0.5960662889466515
405,caliph,Response,Disgust,5813,30,0.8692620780083306
406,caliph,Response,Disgust,5793,50,1.028682663580111
407,caliph,Response,Disgust,5773,70,1.0979019858284218
408,caliph,Response,Dominance,10105,1,0.2218645348896442
409,caliph,Response,Dominance,10101,5,1.1064085780516995
410,caliph,Response,Dominance,10096,10,2.199916848499198
411,caliph,Response,Dominance,10091,15,3.258264276894618
412,caliph,Response,Dominance,10086,20,4.269463601518781
413,caliph,Response,Dominance,10076,30,6.083209853736843
414,caliph,Response,Dominance,10056,50,4.145627360941107
415,caliph,Response,Dominance,10036,70,3.006271650213715
416,caliph,Response,Fear,10105,1,0.21379863822183123
417,caliph,Response,Fear,10101,5,1.0669222648599244
418,caliph,Response,Fear,10096,10,2.1200969796725246
419,caliph,Response,Fear,10091,15,3.1459581519415853
420,caliph,Response,Fear,10086,20,4.1315323772126105
421,caliph,Response,Fear,10076,30,5.892383268410141
422,caliph,Response,Fear,10056,50,4.040614660421582
423,caliph,Response,Fear,10036,70,2.9493586319533724
424,caliph,Response,Joy,10105,1,0.2123624841699741
425,caliph,Response,Joy,10101,5,1.0592691169428032
426,caliph,Response,Joy,10096,10,2.103336261413261
427,caliph,Response,Joy,10091,15,3.1196069936942505
428,caliph,Response,Joy,10086,20,4.095815029796228
429,caliph,Response,Joy,10076,30,5.841048862628466
430,caliph,Response,Joy,10056,50,4.033566802478412
431,caliph,Response,Joy,10036,70,2.947271953496428
432,caliph,Response,Sadness,10105,1,0.16781021123821055
433,caliph,Response,Sadness,10101,5,0.7711336525944812
434,caliph,Response,Sadness,10096,10,1.4734559997448573
435,caliph,Response,Sadness,10091,15,2.1221419479509884
436,caliph,Response,Sadness,10086,20,2.7131453770325997
437,caliph,Response,Sadness,10076,30,3.7672362063513862
438,caliph,Response,Sadness,10056,50,3.1843127316744804
439,caliph,Response,Sadness,10036,70,2.910233173896663
440,caliph,Response,Surprise,15195,1,0.044924082332872935
441,caliph,Response,Surprise,15191,5,0.19642472507140415
442,caliph,Response,Surprise,15186,10,0.350097965967436
443,caliph,Response,Surprise,15181,15,0.4842864814423332
444,caliph,Response,Surprise,15176,20,0.600051811056872
445,caliph,Response,Surprise,15166,30,0.7956149393074404
446,caliph,Response,Surprise,15146,50,0.7396269618349205
447,caliph,Response,Surprise,15126,70,0.7152363582839215
448,caliph,Response,Trust,10105,1,0.94892000279945
449,caliph,Response,Trust,10101,5,4.732897790177462
450,caliph,Response,Trust,10096,10,9.377775124338312
451,caliph,Response,Trust,10091,15,12.554011407922006
452,caliph,Response,Trust,10086,20,13.227562463206901
453,caliph,Response,Trust,10076,30,13.297642949406871
454,caliph,Response,Trust,10056,50,0.017586638229284055
455,caliph,Response,Trust,10036,70,0.0
456,caliph,Response,Valence,10105,1,0.09799569301401673
457,caliph,Response,Valence,10101,5,0.4699133303083041
458,caliph,Response,Valence,10096,10,0.9068785826352036
459,caliph,Response,Valence,10091,15,1.3225167660710149
460,caliph,Response,Valence,10086,20,1.7141698969955546
461,caliph,Response,Valence,10076,30,2.450575625813287
462,caliph,Response,Valence,10056,50,2.464609077299997
463,caliph,Response,Valence,10036,70,2.4459178882658903
464,caliph,Stimulus,Anger,13112,1,0.2532074714841974
465,caliph,Stimulus,Anger,13108,5,1.2653623938046754
466,caliph,Stimulus,Anger,13103,10,2.522696937992759
467,caliph,Stimulus,Anger,13098,15,3.7561764329036063
468,caliph,Stimulus,Anger,13093,20,4.94853546659996
469,caliph,Stimulus,Anger,13083,30,7.122983579549962
470,caliph,Stimulus,Anger,13063,50,3.988960374937666
471,caliph,Stimulus,Anger,13043,70,2.3144364017016885
472,caliph,Stimulus,Anticipation,10105,1,0.2829186571388256
473,caliph,Stimulus,Anticipation,10101,5,1.4111428892952
474,caliph,Stimulus,Anticipation,10096,10,2.8027701391193207
475,caliph,Stimulus,Anticipation,10091,15,4.12842211841784
476,caliph,Stimulus,Anticipation,10086,20,5.361338477082693
477,caliph,Stimulus,Anticipation,10076,30,7.473264017008916
478,caliph,Stimulus,Anticipation,10056,50,3.831893856869593
