,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",10413,7,0.00017375755828421424,0.62,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",10413,7,0.00038640368908897095,0.39,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",10413,7,0.0011278070713361611,0.94,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",10413,7,0.00010327142239467854,0.59,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",10413,7,0.001660862387203037,0.97,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",10413,7,0.00024025121627809092,0.51,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",10413,7,4.712117611628007e-05,0.96,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",10413,7,0.00022695072974194682,0.43,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",10413,7,2.0064417379131494e-05,1.0,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",10413,7,8.00307161391729e-05,0.89,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",10413,7,0.002295803628454974,0.83,0.9999999999916043
161,161,"('Response', 'Joy')","('Other', 'Unknown')",10413,7,8.05793996547989e-05,0.85,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",10413,7,0.00024061074940780736,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",10413,7,0.0004589358853633788,0.04,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",10413,7,0.0012488561430797098,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",10413,7,0.00025211499454230155,0.02,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",10413,7,0.0016814027267324206,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",10413,7,0.0007248272143743405,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",10413,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",10413,7,0.0002240011097628407,0.05,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",10413,7,1.6451640745040426e-05,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",10413,7,0.00042123744155558727,0.04,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",10413,7,0.001907094163199451,0.0,0.9999999999999969
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",10413,7,6.441693152324873e-05,0.96,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",10413,7,0.0005668400124718598,0.23,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",10413,7,0.0015400446243181809,0.86,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",10413,7,3.3972196501183956e-05,0.88,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",10413,7,0.002467569237762315,0.92,0.9999999998514113
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",10413,7,8.74524477238373e-05,0.98,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",10413,7,0.0005593729854219732,0.18,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",10413,7,7.98764474338413e-05,0.97,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",10413,7,8.075683646107798e-05,0.7,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",10413,7,0.0005563802023739677,0.26,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",10413,7,0.0031814919687023044,0.81,0.9999987530589115
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",10413,7,9.021992066206603e-05,0.6,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",10413,7,0.0003164780890918979,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",10413,7,0.0002377165564841847,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",10413,7,0.0009859475078080686,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",10413,7,0.00037259655523829945,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",10413,7,0.0010783391582857328,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",10413,7,0.0004242336054096161,0.04,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",10413,7,0.00033740409965591137,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",10413,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",10413,7,1.7245049372442795e-05,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",10413,7,5.7627556529454515e-05,0.15,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",10413,7,0.0011782534817375773,0.02,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",10413,7,1.407609739729654e-05,1.0,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",10413,7,0.0001205169067300496,0.86,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",10413,7,0.001061439943940343,0.9,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",10413,7,9.954036117657419e-05,0.66,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",10413,7,0.0017243448096865871,0.96,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",10413,7,0.00010731117750734327,0.71,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",10413,7,5.3546793693078334e-05,0.93,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",10413,7,0.00013460725237912256,0.77,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",10413,7,5.2090581010742404e-05,0.87,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",10413,7,6.425358085562912e-05,0.97,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",10413,7,0.0018615835659555081,1.0,0.999999999999999
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",10413,7,9.548120118301365e-05,0.78,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",10413,7,1.0295786643552623e-05,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",10413,7,0.0001677373986941275,0.08,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",10413,7,0.0013807227033343396,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",10413,7,1.1111328325714266e-05,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",10413,7,0.0023513947656609415,0.0,0.9999999999779284
213,213,"('Response', 'Surprise')","('Response', 'Fear')",10413,7,0.00029250265992511085,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",10413,7,1.4460470883367973e-05,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",10413,7,9.581189409522878e-05,0.17,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",10413,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",10413,7,0.0002880968276055583,0.11,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",10413,7,0.0010123074312059508,0.11,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",10413,7,0.0002739696498772551,0.56,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",10413,7,0.0001933987914632662,0.9,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",10413,7,0.001506334748460932,0.94,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",10413,7,0.0001664406238181929,0.48,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",10413,7,0.002827335798423342,0.85,0.9999999765072517
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",10413,7,0.000317438761474204,0.55,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",10413,7,0.00015007180922374874,0.68,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",10413,7,0.00010866563470746518,0.89,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",10413,7,0.00031332460729437486,0.27,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",10413,7,0.00020588489111050422,0.77,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",10413,7,0.0037095906562988504,0.54,0.9998867359871494
230,230,"('Response', 'Trust')","('Other', 'Unknown')",10413,7,0.00014625467004632,0.64,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",10413,7,0.00020404944489031633,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",10413,7,2.4064114111115527e-05,1.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",10413,7,0.001111113956688334,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",10413,7,0.0005664863455666859,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",10413,7,0.0017077409851830136,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",10413,7,0.0009949287818127955,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",10413,7,0.00019868709299979427,0.09,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",10413,7,0.0004869203727269839,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",10413,7,0.0004510342724926291,0.04,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",10413,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",10413,7,0.0016720074487675252,0.01,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",10413,7,7.503490296102953e-05,0.96,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",10413,7,0.0006305970436415746,0.33,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",10413,7,0.0017423642553113991,0.96,1.0
