,Subject,Category,Feature,n,k,be
482,arthur,Stimulus,Arousal,26693,10,4.5485591587483984
483,arthur,Stimulus,Arousal,26688,15,6.739777962364868
484,arthur,Stimulus,Arousal,26683,20,8.730481287984258
485,arthur,Stimulus,Arousal,26673,30,11.762275743345949
486,arthur,Stimulus,Arousal,26653,50,0.0
487,arthur,Stimulus,Arousal,26633,70,0.6150451377514917
488,arthur,Stimulus,Disgust,26702,1,0.5132999679747567
489,arthur,Stimulus,Disgust,26698,5,2.5613174356039594
490,arthur,Stimulus,Disgust,26693,10,5.09532523273906
491,arthur,Stimulus,Disgust,26688,15,7.488404720948629
492,arthur,Stimulus,Disgust,26683,20,9.561620731408713
493,arthur,Stimulus,Disgust,26673,30,12.356941927330576
494,arthur,Stimulus,Disgust,26653,50,2.126715579252687
495,arthur,Stimulus,Disgust,26633,70,0.6735148659488138
496,arthur,Stimulus,Dominance,35765,1,0.38569081999127774
497,arthur,Stimulus,Dominance,35761,5,1.9275002221473294
498,arthur,Stimulus,Dominance,35756,10,3.8442396903204332
499,arthur,Stimulus,Dominance,35751,15,5.710750836167762
500,arthur,Stimulus,Dominance,35746,20,7.465661418320613
501,arthur,Stimulus,Dominance,35736,30,10.387027754676101
502,arthur,Stimulus,Dominance,35716,50,0.0
503,arthur,Stimulus,Dominance,35696,70,1.4177942467785278
504,arthur,Stimulus,Fear,14552,1,0.27798882434055977
505,arthur,Stimulus,Fear,14548,5,1.3888745596129588
506,arthur,Stimulus,Fear,14543,10,2.7593720637514183
507,arthur,Stimulus,Fear,14538,15,4.0900240265086465
508,arthur,Stimulus,Fear,14533,20,5.349021179463385
509,arthur,Stimulus,Fear,14523,30,7.573397316838434
510,arthur,Stimulus,Fear,14503,50,3.9110509149073844
511,arthur,Stimulus,Fear,14483,70,2.4664401054429153
512,arthur,Stimulus,Joy,26702,1,0.19494372433172508
513,arthur,Stimulus,Joy,26698,5,0.8634905511056445
514,arthur,Stimulus,Joy,26693,10,1.637617612668182
515,arthur,Stimulus,Joy,26688,15,2.3365473173738835
516,arthur,Stimulus,Joy,26683,20,2.9759290506118585
517,arthur,Stimulus,Joy,26673,30,4.142910554631571
518,arthur,Stimulus,Joy,26653,50,3.5529462487949264
519,arthur,Stimulus,Joy,26633,70,3.247028534551115
520,arthur,Stimulus,Sadness,30295,1,0.5126812801628663
521,arthur,Stimulus,Sadness,30291,5,2.5617679218068026
522,arthur,Stimulus,Sadness,30286,10,5.104325766421116
523,arthur,Stimulus,Sadness,30281,15,7.5310615318698995
524,arthur,Stimulus,Sadness,30276,20,9.679325518578297
525,arthur,Stimulus,Sadness,30266,30,12.623522590698123
526,arthur,Stimulus,Sadness,30246,50,0.0
527,arthur,Stimulus,Sadness,30226,70,0.5551259589294149
528,arthur,Stimulus,Surprise,14552,1,0.24163645012470578
529,arthur,Stimulus,Surprise,14548,5,1.2072173472897965
530,arthur,Stimulus,Surprise,14543,10,2.4042837865410878
531,arthur,Stimulus,Surprise,14538,15,3.57510556943102
532,arthur,Stimulus,Surprise,14533,20,4.704565938682173
533,arthur,Stimulus,Surprise,14523,30,6.769078194425171
534,arthur,Stimulus,Surprise,14503,50,4.115910786071376
535,arthur,Stimulus,Surprise,14483,70,2.573752727779228
536,arthur,Stimulus,Trust,14552,1,0.7950996985931027
537,arthur,Stimulus,Trust,14548,5,3.968196486349357
538,arthur,Stimulus,Trust,14543,10,7.878120900043325
539,arthur,Stimulus,Trust,14538,15,11.14058017927158
540,arthur,Stimulus,Trust,14533,20,12.892724713136243
541,arthur,Stimulus,Trust,14523,30,13.748745844586308
542,arthur,Stimulus,Trust,14503,50,0.2934240494807646
543,arthur,Stimulus,Trust,14483,70,0.0
544,arthur,Stimulus,Valence,26702,1,0.5132999679747567
545,arthur,Stimulus,Valence,26698,5,2.5613174356039594
546,arthur,Stimulus,Valence,26693,10,5.09532523273906
547,arthur,Stimulus,Valence,26688,15,7.488404720948629
548,arthur,Stimulus,Valence,26683,20,9.561620731408713
549,arthur,Stimulus,Valence,26673,30,12.356941927330576
550,arthur,Stimulus,Valence,26653,50,2.126715579252687
551,arthur,Stimulus,Valence,26633,70,0.6735148659488138
552,ethel,Other,Unknown,15710,1,0.3977226473103246
553,ethel,Other,Unknown,15706,5,1.986306130208429
554,ethel,Other,Unknown,15701,10,3.950690100394537
555,ethel,Other,Unknown,15696,15,5.823993959348393
556,ethel,Other,Unknown,15691,20,7.539026037336658
557,ethel,Other,Unknown,15681,30,10.24086126326916
558,ethel,Other,Unknown,15661,50,0.0
559,ethel,Other,Unknown,15641,70,1.200613220253567
560,ethel,Response,Anger,30295,1,0.9984874582434082
561,ethel,Response,Anger,30291,5,4.989685937175441
562,ethel,Response,Anger,30286,10,9.953751542131128
563,ethel,Response,Anger,30281,15,14.076796006570023
564,ethel,Response,Anger,30276,20,14.850279939902192
565,ethel,Response,Anger,30266,30,14.88541039856979
566,ethel,Response,Anger,30246,50,0.0
567,ethel,Response,Anger,30226,70,0.0
568,ethel,Response,Anticipation,30295,1,0.9985048621506885
569,ethel,Response,Anticipation,30291,5,4.989756502346184
570,ethel,Response,Anticipation,30286,10,9.953908218082969
571,ethel,Response,Anticipation,30281,15,14.077037322910352
572,ethel,Response,Anticipation,30276,20,14.850279939902192
573,ethel,Response,Anticipation,30266,30,14.88541039856979
574,ethel,Response,Anticipation,30246,50,0.0
575,ethel,Response,Anticipation,30226,70,0.0
576,ethel,Response,Arousal,37549,1,0.99231991521216
577,ethel,Response,Arousal,37545,5,4.916911736194224
578,ethel,Response,Arousal,37540,10,9.778446947206348
579,ethel,Response,Arousal,37535,15,13.9627731763297
580,ethel,Response,Arousal,37530,20,15.058893829036762
581,ethel,Response,Arousal,37520,30,15.190368737974586
582,ethel,Response,Arousal,37500,50,0.03859464581031781
583,ethel,Response,Arousal,37480,70,0.004882590263871672
584,ethel,Response,Disgust,30295,1,0.5235068752983036
585,ethel,Response,Disgust,30291,5,2.614568503890227
586,ethel,Response,Disgust,30286,10,5.207099164672604
587,ethel,Response,Disgust,30281,15,7.679676049738743
588,ethel,Response,Disgust,30276,20,9.827293881518672
589,ethel,Response,Disgust,30266,30,12.75473613986051
590,ethel,Response,Disgust,30246,50,1.7175742578120254
591,ethel,Response,Disgust,30226,70,0.4051284083448804
592,ethel,Response,Dominance,14552,1,0.7950996985931027
593,ethel,Response,Dominance,14548,5,3.968196486349357
594,ethel,Response,Dominance,14543,10,7.878120900043325
595,ethel,Response,Dominance,14538,15,11.14058017927158
596,ethel,Response,Dominance,14533,20,12.892724713136243
597,ethel,Response,Dominance,14523,30,13.748745844586308
598,ethel,Response,Dominance,14503,50,0.2934240494807646
599,ethel,Response,Dominance,14483,70,0.0
600,ethel,Response,Fear,14552,1,0.24163645012470578
601,ethel,Response,Fear,14548,5,1.2072173472897965
602,ethel,Response,Fear,14543,10,2.4042837865410878
603,ethel,Response,Fear,14538,15,3.57510556943102
604,ethel,Response,Fear,14533,20,4.704565938682173
605,ethel,Response,Fear,14523,30,6.769078194425171
606,ethel,Response,Fear,14503,50,4.115910786071376
607,ethel,Response,Fear,14483,70,2.573752727779228
608,ethel,Response,Joy,35765,1,0.4380683672634421
609,ethel,Response,Joy,35761,5,2.1899468950335064
610,ethel,Response,Joy,35756,10,4.368149568348565
611,ethel,Response,Joy,35751,15,6.488961901096434
612,ethel,Response,Joy,35746,20,8.45940773613184
613,ethel,Response,Joy,35736,30,11.601437464764507
614,ethel,Response,Joy,35716,50,2.6064962914582224
615,ethel,Response,Joy,35696,70,0.8597102880448789
616,ethel,Response,Sadness,14552,1,0.02617020736270497
617,ethel,Response,Sadness,14548,5,0.12531878116639397
618,ethel,Response,Sadness,14543,10,0.2419277366989078
619,ethel,Response,Sadness,14538,15,0.3554567754362848
620,ethel,Response,Sadness,14533,20,0.4653283028151367
621,ethel,Response,Sadness,14523,30,0.670673511694834
622,ethel,Response,Sadness,14503,50,0.8138141102963354
623,ethel,Response,Sadness,14483,70,0.8763647027331748
624,ethel,Response,Surprise,30295,1,0.6103150762839779
625,ethel,Response,Surprise,30291,5,3.0491701301261704
626,ethel,Response,Surprise,30286,10,6.071942835553963
627,ethel,Response,Surprise,30281,15,8.90542192774117
628,ethel,Response,Surprise,30276,20,11.211518210589022
629,ethel,Response,Surprise,30266,30,13.8207155358669
630,ethel,Response,Surprise,30246,50,0.9917044312127355
631,ethel,Response,Surprise,30226,70,0.17381529727813155
632,ethel,Response,Trust,30295,1,0.13322517713368048
633,ethel,Response,Trust,30291,5,0.6081781873757435
634,ethel,Response,Trust,30286,10,1.1596705222164394
635,ethel,Response,Trust,30281,15,1.6699390078859595
636,ethel,Response,Trust,30276,20,2.155811613451417
637,ethel,Response,Trust,30266,30,3.062836441971922
638,ethel,Response,Trust,30246,50,2.8509797976022417
639,ethel,Response,Trust,30226,70,2.7211667816850373
640,ethel,Response,Valence,26702,1,0.039458672717301704
641,ethel,Response,Valence,26698,5,0.196008588565555
642,ethel,Response,Valence,26693,10,0.38689060587124674
643,ethel,Response,Valence,26688,15,0.5756135142878107
644,ethel,Response,Valence,26683,20,0.7599716838068867
645,ethel,Response,Valence,26673,30,1.1141768078423662
646,ethel,Response,Valence,26653,50,1.3496573613858063
647,ethel,Response,Valence,26633,70,1.4266275061602547
648,ethel,Stimulus,Anger,35765,1,0.38569081999127774
649,ethel,Stimulus,Anger,35761,5,1.9275002221473294
650,ethel,Stimulus,Anger,35756,10,3.8442396903204332
651,ethel,Stimulus,Anger,35751,15,5.710750836167762
652,ethel,Stimulus,Anger,35746,20,7.465661418320613
653,ethel,Stimulus,Anger,35736,30,10.387027754676101
654,ethel,Stimulus,Anger,35716,50,0.0
655,ethel,Stimulus,Anger,35696,70,1.4177942467785278
656,ethel,Stimulus,Anticipation,21578,1,0.9977604749361857
657,ethel,Stimulus,Anticipation,21574,5,4.985602641530321
658,ethel,Stimulus,Anticipation,21569,10,9.933330980102891
659,ethel,Stimulus,Anticipation,21564,15,13.78970711632688
660,ethel,Stimulus,Anticipation,21559,20,14.372996007776347
661,ethel,Stimulus,Anticipation,21549,30,14.395333300897459
662,ethel,Stimulus,Anticipation,21529,50,0.0
663,ethel,Stimulus,Anticipation,21509,70,0.0
664,ethel,Stimulus,Arousal,26702,1,0.5956692501202946
665,ethel,Stimulus,Arousal,26698,5,2.9759606016690068
666,ethel,Stimulus,Arousal,26693,10,5.9262336243894165
667,ethel,Stimulus,Arousal,26688,15,8.70465505661024
668,ethel,Stimulus,Arousal,26683,20,10.994849945540093
669,ethel,Stimulus,Arousal,26673,30,13.629421197661562
670,ethel,Stimulus,Arousal,26653,50,0.9772564149941106
671,ethel,Stimulus,Arousal,26633,70,0.1248468858817268
672,ethel,Stimulus,Disgust,35765,1,0.9980207423764971
673,ethel,Stimulus,Disgust,35761,5,4.986698871467769
674,ethel,Stimulus,Disgust,35756,10,9.950086268238469
675,ethel,Stimulus,Disgust,35751,15,14.195560910026314
676,ethel,Stimulus,Disgust,35746,20,15.084466708486532
677,ethel,Stimulus,Disgust,35736,30,15.125090539312612
678,ethel,Stimulus,Disgust,35716,50,0.0027830983450278547
679,ethel,Stimulus,Disgust,35696,70,0.0
680,ethel,Stimulus,Dominance,14552,1,0.011713843934463381
681,ethel,Stimulus,Dominance,14548,5,0.0572644871209534
682,ethel,Stimulus,Dominance,14543,10,0.11419461385779289
683,ethel,Stimulus,Dominance,14538,15,0.17079138078659237
684,ethel,Stimulus,Dominance,14533,20,0.2259786875794053
685,ethel,Stimulus,Dominance,14523,30,0.33634865103111977
686,ethel,Stimulus,Dominance,14503,50,0.4668706316334089
687,ethel,Stimulus,Dominance,14483,70,0.5339926039078594
688,ethel,Stimulus,Fear,13013,1,0.46403098322174463
689,ethel,Stimulus,Fear,13009,5,2.316619441879036
690,ethel,Stimulus,Fear,13004,10,4.603289171736234
691,ethel,Stimulus,Fear,12999,15,6.7585805879426335
692,ethel,Stimulus,Fear,12994,20,8.642077225403975
693,ethel,Stimulus,Fear,12984,30,11.323811653510019
694,ethel,Stimulus,Fear,12964,50,0.0
695,ethel,Stimulus,Fear,12944,70,0.6055176674978935
696,ethel,Stimulus,Joy,14552,1,0.2937657980896889
697,ethel,Stimulus,Joy,14548,5,1.4618899433678507
698,ethel,Stimulus,Joy,14543,10,2.9027536553050557
699,ethel,Stimulus,Joy,14538,15,4.28313326519998
700,ethel,Stimulus,Joy,14533,20,5.570497542333072
701,ethel,Stimulus,Joy,14523,30,7.807628484181449
702,ethel,Stimulus,Joy,14503,50,3.989539115942389
703,ethel,Stimulus,Joy,14483,70,2.477631166878419
704,ethel,Stimulus,Sadness,37025,1,0.3990308634609331
705,ethel,Stimulus,Sadness,37021,5,1.9887268773120554
706,ethel,Stimulus,Sadness,37016,10,3.9575487932547055
707,ethel,Stimulus,Sadness,37011,15,5.841052917461205
708,ethel,Stimulus,Sadness,37006,20,7.554486340226071
709,ethel,Stimulus,Sadness,36996,30,10.334608522557263
710,ethel,Stimulus,Sadness,36976,50,3.238046516407255
711,ethel,Stimulus,Sadness,36956,70,1.552276706011574
712,ethel,Stimulus,Surprise,30295,1,0.4872978485287456
713,ethel,Stimulus,Surprise,30291,5,2.4307784616675594
714,ethel,Stimulus,Surprise,30286,10,4.837145680011507
715,ethel,Stimulus,Surprise,30281,15,7.117924203826865
716,ethel,Stimulus,Surprise,30276,20,9.10671450392541
717,ethel,Stimulus,Surprise,30266,30,11.965231581635132
718,ethel,Stimulus,Surprise,30246,50,2.3844295145257672
719,ethel,Stimulus,Surprise,30226,70,0.8062078658204537
720,ethel,Stimulus,Trust,26702,1,0.2148177160881109
721,ethel,Stimulus,Trust,26698,5,0.9507582471886564
722,ethel,Stimulus,Trust,26693,10,1.8006330638337147
723,ethel,Stimulus,Trust,26688,15,2.5359261363706365
724,ethel,Stimulus,Trust,26683,20,3.173469213188
725,ethel,Stimulus,Trust,26673,30,4.272643089944252
726,ethel,Stimulus,Trust,26653,50,3.1889119285408944
727,ethel,Stimulus,Trust,26633,70,2.912068807682747
728,ethel,Stimulus,Valence,13013,1,0.060671268772339804
729,ethel,Stimulus,Valence,13009,5,0.26916674500055193
730,ethel,Stimulus,Valence,13004,10,0.4818437590207226
731,ethel,Stimulus,Valence,12999,15,0.6528896748400447
732,ethel,Stimulus,Valence,12994,20,0.8020536478549035
733,ethel,Stimulus,Valence,12984,30,1.0626208615255672
734,ethel,Stimulus,Valence,12964,50,1.0234946280083068
735,ethel,Stimulus,Valence,12944,70,1.0816258510546133
736,harry,Other,Unknown,30295,1,0.13322517713368048
737,harry,Other,Unknown,30291,5,0.6081781873757435
738,harry,Other,Unknown,30286,10,1.1596705222164394
739,harry,Other,Unknown,30281,15,1.6699390078859595
740,harry,Other,Unknown,30276,20,2.155811613451417
741,harry,Other,Unknown,30266,30,3.062836441971922
742,harry,Other,Unknown,30246,50,2.8509797976022417
743,harry,Other,Unknown,30226,70,2.7211667816850373
744,harry,Response,Anger,23317,1,0.14970721799598796
745,harry,Response,Anger,23313,5,0.745749040840756
746,harry,Response,Anger,23308,10,1.486240878547845
747,harry,Response,Anger,23303,15,2.2175830698875365
748,harry,Response,Anger,23298,20,2.9369528933131495
749,harry,Response,Anger,23288,30,4.3156542635542
750,harry,Response,Anger,23268,50,3.836977027927387
751,harry,Response,Anger,23248,70,3.165909908512906
752,harry,Response,Anticipation,15710,1,0.3977226473103246
753,harry,Response,Anticipation,15706,5,1.986306130208429
754,harry,Response,Anticipation,15701,10,3.950690100394537
755,harry,Response,Anticipation,15696,15,5.823993959348393
756,harry,Response,Anticipation,15691,20,7.539026037336658
757,harry,Response,Anticipation,15681,30,10.24086126326916
758,harry,Response,Anticipation,15661,50,0.0
759,harry,Response,Anticipation,15641,70,1.200613220253567
760,harry,Response,Arousal,46777,1,0.023736261113852925
761,harry,Response,Arousal,46773,5,0.11655650546500326
762,harry,Response,Arousal,46768,10,0.22967206048314873
763,harry,Response,Arousal,46763,15,0.34098165929673263
764,harry,Response,Arousal,46758,20,0.44934490696749446
765,harry,Response,Arousal,46748,30,0.6578947505479905
766,harry,Response,Arousal,46728,50,0.790167896883185
767,harry,Response,Arousal,46708,70,0.8358525682880436
768,harry,Response,Disgust,30295,1,0.5235068752983036
769,harry,Response,Disgust,30291,5,2.614568503890227
770,harry,Response,Disgust,30286,10,5.207099164672604
771,harry,Response,Disgust,30281,15,7.679676049738743
772,harry,Response,Disgust,30276,20,9.827293881518672
773,harry,Response,Disgust,30266,30,12.75473613986051
774,harry,Response,Disgust,30246,50,1.7175742578120254
775,harry,Response,Disgust,30226,70,0.4051284083448804
776,harry,Response,Dominance,30295,1,0.9985048621506885
777,harry,Response,Dominance,30291,5,4.989756502346184
778,harry,Response,Dominance,30286,10,9.953908218082969
779,harry,Response,Dominance,30281,15,14.077037322910352
780,harry,Response,Dominance,30276,20,14.850279939902192
781,harry,Response,Dominance,30266,30,14.88541039856979
782,harry,Response,Dominance,30246,50,0.0
783,harry,Response,Dominance,30226,70,0.0
784,harry,Response,Fear,26702,1,0.5956692501202946
785,harry,Response,Fear,26698,5,2.9759606016690068
786,harry,Response,Fear,26693,10,5.9262336243894165
787,harry,Response,Fear,26688,15,8.70465505661024
788,harry,Response,Fear,26683,20,10.994849945540093
789,harry,Response,Fear,26673,30,13.629421197661562
790,harry,Response,Fear,26653,50,0.9772564149941106
791,harry,Response,Fear,26633,70,0.1248468858817268
792,harry,Response,Joy,37025,1,0.3990308634609331
793,harry,Response,Joy,37021,5,1.9887268773120554
794,harry,Response,Joy,37016,10,3.9575487932547055
795,harry,Response,Joy,37011,15,5.841052917461205
796,harry,Response,Joy,37006,20,7.554486340226071
797,harry,Response,Joy,36996,30,10.334608522557263
798,harry,Response,Joy,36976,50,3.238046516407255
799,harry,Response,Joy,36956,70,1.552276706011574
800,harry,Response,Sadness,14552,1,0.2937657980896889
801,harry,Response,Sadness,14548,5,1.4618899433678507
802,harry,Response,Sadness,14543,10,2.9027536553050557
803,harry,Response,Sadness,14538,15,4.28313326519998
804,harry,Response,Sadness,14533,20,5.570497542333072
805,harry,Response,Sadness,14523,30,7.807628484181449
806,harry,Response,Sadness,14503,50,3.989539115942389
807,harry,Response,Sadness,14483,70,2.477631166878419
808,harry,Response,Surprise,13013,1,0.46403098322174463
809,harry,Response,Surprise,13009,5,2.316619441879036
810,harry,Response,Surprise,13004,10,4.603289171736234
811,harry,Response,Surprise,12999,15,6.7585805879426335
812,harry,Response,Surprise,12994,20,8.642077225403975
813,harry,Response,Surprise,12984,30,11.323811653510019
814,harry,Response,Surprise,12964,50,0.0
815,harry,Response,Surprise,12944,70,0.6055176674978935
816,harry,Response,Trust,14552,1,0.011713843934463381
817,harry,Response,Trust,14548,5,0.0572644871209534
818,harry,Response,Trust,14543,10,0.11419461385779289
819,harry,Response,Trust,14538,15,0.17079138078659237
820,harry,Response,Trust,14533,20,0.2259786875794053
821,harry,Response,Trust,14523,30,0.33634865103111977
822,harry,Response,Trust,14503,50,0.4668706316334089
823,harry,Response,Trust,14483,70,0.5339926039078594
824,harry,Response,Valence,35765,1,0.9980207423764971
825,harry,Response,Valence,35761,5,4.986698871467769
826,harry,Response,Valence,35756,10,9.950086268238469
827,harry,Response,Valence,35751,15,14.195560910026314
828,harry,Response,Valence,35746,20,15.084466708486532
829,harry,Response,Valence,35736,30,15.125090539312612
830,harry,Response,Valence,35716,50,0.0027830983450278547
831,harry,Response,Valence,35696,70,0.0
832,harry,Stimulus,Anger,26702,1,0.5956692501202946
833,harry,Stimulus,Anger,26698,5,2.9759606016690068
834,harry,Stimulus,Anger,26693,10,5.9262336243894165
835,harry,Stimulus,Anger,26688,15,8.70465505661024
836,harry,Stimulus,Anger,26683,20,10.994849945540093
837,harry,Stimulus,Anger,26673,30,13.629421197661562
838,harry,Stimulus,Anger,26653,50,0.9772564149941106
839,harry,Stimulus,Anger,26633,70,0.1248468858817268
840,harry,Stimulus,Anticipation,21578,1,0.9977604749361857
841,harry,Stimulus,Anticipation,21574,5,4.985602641530321
842,harry,Stimulus,Anticipation,21569,10,9.933330980102891
843,harry,Stimulus,Anticipation,21564,15,13.78970711632688
844,harry,Stimulus,Anticipation,21559,20,14.372996007776347
845,harry,Stimulus,Anticipation,21549,30,14.395333300897459
846,harry,Stimulus,Anticipation,21529,50,0.0
847,harry,Stimulus,Anticipation,21509,70,0.0
848,harry,Stimulus,Arousal,35765,1,0.38569081999127774
849,harry,Stimulus,Arousal,35761,5,1.9275002221473294
850,harry,Stimulus,Arousal,35756,10,3.8442396903204332
851,harry,Stimulus,Arousal,35751,15,5.710750836167762
852,harry,Stimulus,Arousal,35746,20,7.465661418320613
853,harry,Stimulus,Arousal,35736,30,10.387027754676101
854,harry,Stimulus,Arousal,35716,50,0.0
855,harry,Stimulus,Arousal,35696,70,1.4177942467785278
856,harry,Stimulus,Disgust,26702,1,0.039458672717301704
857,harry,Stimulus,Disgust,26698,5,0.196008588565555
858,harry,Stimulus,Disgust,26693,10,0.38689060587124674
859,harry,Stimulus,Disgust,26688,15,0.5756135142878107
860,harry,Stimulus,Disgust,26683,20,0.7599716838068867
861,harry,Stimulus,Disgust,26673,30,1.1141768078423662
862,harry,Stimulus,Disgust,26653,50,1.3496573613858063
863,harry,Stimulus,Disgust,26633,70,1.4266275061602547
864,harry,Stimulus,Dominance,35765,1,0.7455435056355397
865,harry,Stimulus,Dominance,35761,5,3.726239053337217
866,harry,Stimulus,Dominance,35756,10,7.427323833723921
867,harry,Stimulus,Dominance,35751,15,10.842464670805033
868,harry,Stimulus,Dominance,35746,20,13.25832480052414
869,harry,Stimulus,Dominance,35736,30,14.956712158973138
870,harry,Stimulus,Dominance,35716,50,0.0
871,harry,Stimulus,Dominance,35696,70,0.01763461628931981
872,harry,Stimulus,Fear,14552,1,0.02617020736270497
873,harry,Stimulus,Fear,14548,5,0.12531878116639397
874,harry,Stimulus,Fear,14543,10,0.2419277366989078
875,harry,Stimulus,Fear,14538,15,0.3554567754362848
876,harry,Stimulus,Fear,14533,20,0.4653283028151367
877,harry,Stimulus,Fear,14523,30,0.670673511694834
878,harry,Stimulus,Fear,14503,50,0.8138141102963354
879,harry,Stimulus,Fear,14483,70,0.8763647027331748
880,harry,Stimulus,Joy,35765,1,0.4380683672634421
881,harry,Stimulus,Joy,35761,5,2.1899468950335064
882,harry,Stimulus,Joy,35756,10,4.368149568348565
883,harry,Stimulus,Joy,35751,15,6.488961901096434
884,harry,Stimulus,Joy,35746,20,8.45940773613184
885,harry,Stimulus,Joy,35736,30,11.601437464764507
886,harry,Stimulus,Joy,35716,50,2.6064962914582224
887,harry,Stimulus,Joy,35696,70,0.8597102880448789
888,harry,Stimulus,Sadness,14552,1,0.24163645012470578
889,harry,Stimulus,Sadness,14548,5,1.2072173472897965
890,harry,Stimulus,Sadness,14543,10,2.4042837865410878
891,harry,Stimulus,Sadness,14538,15,3.57510556943102
892,harry,Stimulus,Sadness,14533,20,4.704565938682173
893,harry,Stimulus,Sadness,14523,30,6.769078194425171
894,harry,Stimulus,Sadness,14503,50,4.115910786071376
895,harry,Stimulus,Sadness,14483,70,2.573752727779228
896,harry,Stimulus,Surprise,14552,1,0.7950996985931027
897,harry,Stimulus,Surprise,14548,5,3.968196486349357
898,harry,Stimulus,Surprise,14543,10,7.878120900043325
899,harry,Stimulus,Surprise,14538,15,11.14058017927158
900,harry,Stimulus,Surprise,14533,20,12.892724713136243
901,harry,Stimulus,Surprise,14523,30,13.748745844586308
902,harry,Stimulus,Surprise,14503,50,0.2934240494807646
903,harry,Stimulus,Surprise,14483,70,0.0
904,harry,Stimulus,Trust,8582,1,0.29567944749497194
905,harry,Stimulus,Trust,8578,5,1.4723355994085772
906,harry,Stimulus,Trust,8573,10,2.9128116086372446
907,harry,Stimulus,Trust,8568,15,4.274628038167674
908,harry,Stimulus,Trust,8563,20,5.514790280194727
909,harry,Stimulus,Trust,8553,30,7.61502263659636
910,harry,Stimulus,Trust,8533,50,3.626436343861423
911,harry,Stimulus,Trust,8513,70,2.2747140112208335
912,harry,Stimulus,Valence,37025,1,0.2924184830887205
913,harry,Stimulus,Valence,37021,5,1.4594213603729578
914,harry,Stimulus,Valence,37016,10,2.905978633421949
915,harry,Stimulus,Valence,37011,15,4.315541454840287
916,harry,Stimulus,Valence,37006,20,5.658930311925762
917,harry,Stimulus,Valence,36996,30,8.055888047808143
918,harry,Stimulus,Valence,36976,50,3.9839795702813823
919,harry,Stimulus,Valence,36956,70,2.3877196435784187
920,john,Other,Unknown,30295,1,0.5235068752983036
921,john,Other,Unknown,30291,5,2.614568503890227
922,john,Other,Unknown,30286,10,5.207099164672604
923,john,Other,Unknown,30281,15,7.679676049738743
924,john,Other,Unknown,30276,20,9.827293881518672
925,john,Other,Unknown,30266,30,12.75473613986051
926,john,Other,Unknown,30246,50,1.7175742578120254
927,john,Other,Unknown,30226,70,0.4051284083448804
928,john,Response,Anger,23317,1,0.14970721799598796
929,john,Response,Anger,23313,5,0.745749040840756
930,john,Response,Anger,23308,10,1.486240878547845
931,john,Response,Anger,23303,15,2.2175830698875365
932,john,Response,Anger,23298,20,2.9369528933131495
933,john,Response,Anger,23288,30,4.3156542635542
934,john,Response,Anger,23268,50,3.836977027927387
935,john,Response,Anger,23248,70,3.165909908512906
936,john,Response,Anticipation,12355,1,0.21365274009178037
937,john,Response,Anticipation,12351,5,1.0652798846451124
938,john,Response,Anticipation,12346,10,2.1187231544505973
939,john,Response,Anticipation,12341,15,3.1514318851882734
940,john,Response,Anticipation,12336,20,4.150810835834196
941,john,Response,Anticipation,12326,30,5.999325315439462
942,john,Response,Anticipation,12306,50,4.28701080932913
943,john,Response,Anticipation,12286,70,2.951644119864571
944,john,Response,Arousal,30325,1,0.12511048386594853
945,john,Response,Arousal,30321,5,0.6232507166698598
946,john,Response,Arousal,30316,10,1.2387141774933084
947,john,Response,Arousal,30311,15,1.844252353983473
948,john,Response,Arousal,30306,20,2.4360397405002834
949,john,Response,Arousal,30296,30,3.565203189797442
950,john,Response,Arousal,30276,50,3.2354344380862483
951,john,Response,Arousal,30256,70,2.8533605814421845
952,john,Response,Disgust,15710,1,0.3977226473103246
953,john,Response,Disgust,15706,5,1.986306130208429
954,john,Response,Disgust,15701,10,3.950690100394537
955,john,Response,Disgust,15696,15,5.823993959348393
956,john,Response,Disgust,15691,20,7.539026037336658
957,john,Response,Disgust,15681,30,10.24086126326916
958,john,Response,Disgust,15661,50,0.0
959,john,Response,Disgust,15641,70,1.200613220253567
960,john,Response,Dominance,26702,1,0.21553951416510178
961,john,Response,Dominance,26698,5,0.9843348097788875
962,john,Response,Dominance,26693,10,1.8771809227174858
963,john,Response,Dominance,26688,15,2.6850724646779103
964,john,Response,Dominance,26683,20,3.4079411236826704
965,john,Response,Dominance,26673,30,4.648906724693091
966,john,Response,Dominance,26653,50,3.4493999399854793
967,john,Response,Dominance,26633,70,3.1405625578014953
968,john,Response,Fear,26702,1,0.45577499339360306
969,john,Response,Fear,26698,5,2.278227656379301
970,john,Response,Fear,26693,10,4.541188339046234
971,john,Response,Fear,26688,15,6.728635687681231
972,john,Response,Fear,26683,20,8.718126357003126
973,john,Response,Fear,26673,30,11.752177912282333
974,john,Response,Fear,26653,50,0.0
975,john,Response,Fear,26633,70,0.6084016410413149
976,john,Response,Joy,14552,1,0.14065270874896527
977,john,Response,Joy,14548,5,0.6377926855449201
978,john,Response,Joy,14543,10,1.1928621454236943
979,john,Response,Joy,14538,15,1.6749915517122853
980,john,Response,Joy,14533,20,2.097940507384895
981,john,Response,Joy,14523,30,2.8565290205158105
982,john,Response,Joy,14503,50,2.5827587778222494
983,john,Response,Joy,14483,70,2.533202480744631
984,john,Response,Sadness,35765,1,0.26668124733034765
