,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",5988,1,0.00015166834882527914,0.46,0.4033145887080658
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",5988,1,0.000762152642651737,0.06,0.01043063769314645
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",5988,1,0.00014981374076744751,0.42,0.40781776206160225
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",5988,1,0.0013914276696481308,0.0,0.0002410569227973003
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",5988,1,0.00018075166198803014,0.45,0.33886272306612697
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",5988,1,0.0007294722249216555,0.03,0.012684808144947768
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",5988,1,5.720994105946366e-05,0.66,0.709981818427674
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",5988,1,0.0005439800261491941,0.09,0.03851111351734804
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",5988,1,0.0003720153074889237,0.13,0.10782393151475522
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",5988,1,0.0017918170918026757,0.0,2.1931010270592743e-05
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",5988,1,0.0006719247881975671,0.09,0.017902521557207174
116,116,"('Response', 'Dominance')","('Response', 'Anger')",5988,1,0.002182794873298711,0.0,2.1109068703006884e-06
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",5988,1,0.0033198854608271935,0.0,2.3328987630577558e-09
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",5988,1,0.00284017888886983,0.0,4.122788421767609e-08
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",5988,1,0.0019627650891210838,0.0,7.880851602415362e-06
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",5988,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",5988,1,0.0019635525899255935,0.0,7.843782675154287e-06
122,122,"('Response', 'Dominance')","('Response', 'Joy')",5988,1,0.002133520400010773,0.0,2.8352324396019313e-06
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",5988,1,0.0018149946572317123,0.0,1.9089482808931635e-05
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",5988,1,0.0013347740886882297,0.0,0.00033839643370769945
125,125,"('Response', 'Dominance')","('Response', 'Trust')",5988,1,0.001825400289601446,0.0,1.793652298176518e-05
126,126,"('Response', 'Dominance')","('Response', 'Valence')",5988,1,0.0018645366778471534,0.0,1.4189886147319974e-05
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",5988,1,0.0005015591557687553,0.14,0.049646138517324134
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",5988,1,0.00011159857294608328,0.68,0.5126609050211204
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",5988,1,0.004528177584070122,0.0,1.6834311722391249e-12
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",5988,1,0.00018343415979020917,0.48,0.33346401694532557
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",5988,1,0.006228555922505291,0.0,1.1102230246251565e-16
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",5988,1,0.00057924722203175,0.09,0.03118078877194641
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",5988,1,0.000511740250022876,0.18,0.04671037964085878
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",5988,1,0.0002808019831056544,0.35,0.18615763338801072
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",5988,1,0.00015039685851939697,0.67,0.4063965012208334
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",5988,1,0.0007129900788741845,0.09,0.014000368864919177
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",5988,1,0.00811555766818027,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",5988,1,0.00035587966921330096,0.19,0.11875988711945096
139,139,"('Response', 'Fear')","('Response', 'Anger')",5988,1,0.0021632620390921583,0.0,2.3727763611702812e-06
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",5988,1,0.0008339290374584607,0.01,0.006787089005279245
141,141,"('Response', 'Fear')","('Response', 'Arousal')",5988,1,0.0008277076523461841,0.02,0.007044657755414185
142,142,"('Response', 'Fear')","('Response', 'Disgust')",5988,1,0.0022716172247408094,0.0,1.2402813306389149e-06
143,143,"('Response', 'Fear')","('Response', 'Dominance')",5988,1,0.001171922107966825,0.01,0.0008971408719113949
144,144,"('Response', 'Fear')","('Response', 'Fear')",5988,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",5988,1,0.0008714435681789458,0.0,0.005421771658462027
146,146,"('Response', 'Fear')","('Response', 'Sadness')",5988,1,0.0010151454847517807,0.0,0.00229350051997812
147,147,"('Response', 'Fear')","('Response', 'Surprise')",5988,1,0.0008495616372013149,0.02,0.006180689019342656
148,148,"('Response', 'Fear')","('Response', 'Trust')",5988,1,0.0010864140124538324,0.0,0.0014968974305463734
149,149,"('Response', 'Fear')","('Response', 'Valence')",5988,1,0.000883641879047827,0.02,0.005039925746426199
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",5988,1,0.00017986422885142139,0.41,0.3406679130841824
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",5988,1,0.00016162774858975715,0.55,0.3799691055287827
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",5988,1,0.0011275993646979732,0.01,0.0011697825566674425
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",5988,1,0.00010432361334903544,0.42,0.5354833547625959
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",5988,1,0.0015556027438320631,0.0,9.020789316760425e-05
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",5988,1,0.0003349980131610964,0.2,0.13457506859822854
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",5988,1,0.0002719629459037459,0.35,0.19627429042242472
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",5988,1,0.0006146975628276763,0.08,0.025218074269182322
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",5988,1,8.569309239419162e-05,0.5,0.5986701237515955
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",5988,1,0.000588495362061039,0.09,0.029501276875452453
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",5988,1,0.00227274803078001,0.0,1.231912817645231e-06
161,161,"('Response', 'Joy')","('Other', 'Unknown')",5988,1,0.00014514657374533815,0.66,0.4193738401122
162,162,"('Response', 'Joy')","('Response', 'Anger')",5988,1,0.000520968670499537,0.05,0.04419960483687135
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",5988,1,0.00023759654450616563,0.34,0.24111277425920263
164,164,"('Response', 'Joy')","('Response', 'Arousal')",5988,1,0.0004218907898878593,0.16,0.07998947951178614
165,165,"('Response', 'Joy')","('Response', 'Disgust')",5988,1,0.0011041160364269884,0.01,0.001346370655530893
166,166,"('Response', 'Joy')","('Response', 'Dominance')",5988,1,0.0021816273437432177,0.0,2.125713798095674e-06
167,167,"('Response', 'Joy')","('Response', 'Fear')",5988,1,9.232443015847811e-05,0.86,0.5753674703962314
168,168,"('Response', 'Joy')","('Response', 'Joy')",5988,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",5988,1,0.0003861029920781221,0.26,0.09910269794250504
170,170,"('Response', 'Joy')","('Response', 'Surprise')",5988,1,0.0003618251615918331,0.12,0.11460690282387098
171,171,"('Response', 'Joy')","('Response', 'Trust')",5988,1,0.00026764581081587446,0.32,0.20141345987943982
172,172,"('Response', 'Joy')","('Response', 'Valence')",5988,1,0.0008659722437759807,0.01,0.005602312480753713
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",5988,1,9.920179376453621e-05,0.62,0.5521579461696975
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",5988,1,0.00018184562493206083,0.44,0.3366505748379742
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",5988,1,0.000760574540138381,0.02,0.010529654421893131
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",5988,1,5.843874404241499e-05,0.52,0.7047777595258101
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",5988,1,0.001070647296849074,0.02,0.0016450814764485955
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",5988,1,0.00016860685889352766,0.34,0.364419623249991
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",5988,1,2.6617975868171056e-06,1.0,0.9841901269468184
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",5988,1,0.0005410429289521946,0.08,0.03919429746354053
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",5988,1,0.00011933666006987389,0.48,0.48945214547763016
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",5988,1,4.001140760704697e-05,0.97,0.7869832632231668
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",5988,1,0.0020230717752951935,0.0,5.4924797546762605e-06
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",5988,1,0.00020222428213306665,0.56,0.29798361502359194
185,185,"('Response', 'Sadness')","('Response', 'Anger')",5988,1,0.0002015468796562682,0.36,0.29919457387162074
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",5988,1,0.00021504561869502525,0.52,0.2759658592937989
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",5988,1,0.0006312173840460639,0.09,0.02284327585429602
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",5988,1,0.0004408923521832648,0.17,0.07138821262713035
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",5988,1,0.0005211016415078651,0.13,0.04416443164769279
190,190,"('Response', 'Sadness')","('Response', 'Fear')",5988,1,0.0002891665640314606,0.29,0.1770646747897181
191,191,"('Response', 'Sadness')","('Response', 'Joy')",5988,1,0.0005534922476528345,0.08,0.036379200347089524
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",5988,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",5988,1,0.00018084880706323368,0.49,0.3386656952448025
194,194,"('Response', 'Sadness')","('Response', 'Trust')",5988,1,0.00025310609454967474,0.41,0.21973210304678625
195,195,"('Response', 'Sadness')","('Response', 'Valence')",5988,1,0.0003047270853539565,0.28,0.16131423274577772
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",5988,1,0.0008913152618949412,0.01,0.0048136267689522505
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",5988,1,9.526064935190652e-05,0.67,0.5653413857886793
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",5988,1,0.0015720211743478775,0.0,8.176258861880559e-05
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",5988,1,0.0005599479795310867,0.06,0.03499995324143501
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",5988,1,0.0023044763977801215,0.0,1.0187846165576886e-06
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",5988,1,0.00020914232026025223,0.31,0.2858937412188246
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",5988,1,0.00032213209719691435,0.22,0.14535084100615625
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",5988,1,0.0009486721036365862,0.03,0.003414583059033083
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",5988,1,6.739565467774261e-05,0.58,0.6679795066687775
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",5988,1,0.000525310137403129,0.06,0.04306555485770558
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",5988,1,0.0025289747350757527,0.0,2.6568040412122684e-07
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",5988,1,0.0002529499254053517,0.28,0.21993764526843518
208,208,"('Response', 'Surprise')","('Response', 'Anger')",5988,1,0.0005991798525556429,0.11,0.027673229496947283
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",5988,1,3.907552622017143e-05,0.94,0.791405203116486
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",5988,1,4.7192511791403126e-05,0.81,0.7538653045633117
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",5988,1,0.0007372063098511525,0.01,0.012110842211221828
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",5988,1,0.0006886650381564042,0.08,0.016195245241388823
213,213,"('Response', 'Surprise')","('Response', 'Fear')",5988,1,0.0001606887032130382,0.47,0.3821113326399508
214,214,"('Response', 'Surprise')","('Response', 'Joy')",5988,1,0.00022202357037362933,0.37,0.2646743396170541
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",5988,1,0.0016589652942911285,0.0,4.858356675163655e-05
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",5988,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",5988,1,0.00014764995351132003,0.68,0.41313524426531567
218,218,"('Response', 'Surprise')","('Response', 'Valence')",5988,1,0.0006150460984586619,0.03,0.025165507011454036
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",5988,1,0.00010529394025067622,0.43,0.5323815644680285
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",5988,1,0.0001174307482784558,0.65,0.4950691199281878
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",5988,1,0.0009326842013399781,0.08,0.003757579370190278
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",5988,1,7.799007305956674e-05,0.45,0.6269261255327419
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",5988,1,0.0008151808282662426,0.02,0.007593310483518301
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",5988,1,0.0001259257392933081,0.54,0.47051972321239166
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",5988,1,0.00019707488538893946,0.42,0.30731335893545786
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",5988,1,0.00012336887631242055,0.4,0.4777778218070283
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",5988,1,0.00027882342415350223,0.3,0.18837590074141464
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",5988,1,0.0002532495851521936,0.34,0.21954341703865343
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",5988,1,0.0013504965992086003,0.01,0.00030799619176646864
230,230,"('Response', 'Trust')","('Other', 'Unknown')",5988,1,0.00016635221857943012,0.55,0.3693721034415792
231,231,"('Response', 'Trust')","('Response', 'Anger')",5988,1,0.0004032667049524548,0.15,0.08942475240815673
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",5988,1,0.0016524998293501888,0.0,5.05010475506662e-05
233,233,"('Response', 'Trust')","('Response', 'Arousal')",5988,1,2.098453129301552e-05,0.95,0.8819372339308502
234,234,"('Response', 'Trust')","('Response', 'Disgust')",5988,1,0.0005784426351198627,0.07,0.0313313509021349
235,235,"('Response', 'Trust')","('Response', 'Dominance')",5988,1,0.0009231002732248296,0.04,0.003979491085616904
236,236,"('Response', 'Trust')","('Response', 'Fear')",5988,1,0.00018084274657445318,0.56,0.3386779836633814
237,237,"('Response', 'Trust')","('Response', 'Joy')",5988,1,0.0012738391483594143,0.0,0.00048737584288349733
238,238,"('Response', 'Trust')","('Response', 'Sadness')",5988,1,0.00044809498635443445,0.1,0.06837522802662876
239,239,"('Response', 'Trust')","('Response', 'Surprise')",5988,1,0.0012622989236248322,0.01,0.0005222398171568221
240,240,"('Response', 'Trust')","('Response', 'Trust')",5988,1,0.0,1.0,1.0
