,Subject,Category,Feature,n,k,be
216,READER,Response,Disgust,34955,1,0.5463388380531916
217,READER,Response,Disgust,34951,5,2.7246730046115997
218,READER,Response,Disgust,34946,10,5.417869902413171
219,READER,Response,Disgust,34941,15,7.943428109275766
220,READER,Response,Disgust,34936,20,10.062380549846626
221,READER,Response,Disgust,34926,30,12.866870006232626
222,READER,Response,Disgust,34906,50,1.8618941745009692
223,READER,Response,Disgust,34886,70,0.5811566994297374
224,READER,Response,Dominance,34955,1,0.01797942077479878
225,READER,Response,Dominance,34951,5,0.08705996009790794
226,READER,Response,Dominance,34946,10,0.17149110233343717
227,READER,Response,Dominance,34941,15,0.255390510772753
228,READER,Response,Dominance,34936,20,0.33907776280682306
229,READER,Response,Dominance,34926,30,0.5057570133515881
230,READER,Response,Dominance,34906,50,0.6728918550116575
231,READER,Response,Dominance,34886,70,0.7481604228058978
232,READER,Response,Fear,19435,1,0.6101942885097595
233,READER,Response,Fear,19431,5,3.045507087283682
234,READER,Response,Fear,19426,10,6.057565523629831
235,READER,Response,Fear,19421,15,8.80451381130094
236,READER,Response,Fear,19416,20,10.983099132084625
237,READER,Response,Fear,19406,30,13.329162987620554
238,READER,Response,Fear,19386,50,0.9881233701956048
239,READER,Response,Fear,19366,70,0.17853005194906604
240,READER,Response,Joy,28048,1,0.015538146041731293
241,READER,Response,Joy,28044,5,0.07644417211060944
242,READER,Response,Joy,28039,10,0.14947557890839203
243,READER,Response,Joy,28034,15,0.219772667466146
244,READER,Response,Joy,28029,20,0.28878767915533476
245,READER,Response,Joy,28019,30,0.42617064378535
246,READER,Response,Joy,27999,50,0.5599886026925391
247,READER,Response,Joy,27979,70,0.6215017820139636
248,READER,Response,Sadness,28048,1,0.00810852438477573
249,READER,Response,Sadness,28044,5,0.040190961361716175
250,READER,Response,Sadness,28039,10,0.07984244562523014
251,READER,Response,Sadness,28034,15,0.11948858615911667
252,READER,Response,Sadness,28029,20,0.15913218404590465
253,READER,Response,Sadness,28019,30,0.23841151615157447
254,READER,Response,Sadness,27999,50,0.34080860739394764
255,READER,Response,Sadness,27979,70,0.3914835123127493
256,READER,Response,Surprise,28048,1,0.5746615908404769
257,READER,Response,Surprise,28044,5,2.8675011361065144
258,READER,Response,Surprise,28039,10,5.70489769725833
259,READER,Response,Surprise,28034,15,8.3655312303925
260,READER,Response,Surprise,28029,20,10.55722063425655
261,READER,Response,Surprise,28019,30,13.241973883872022
262,READER,Response,Surprise,27999,50,1.408082687366072
263,READER,Response,Surprise,27979,70,0.32178157869649116
264,READER,Response,Trust,44754,1,0.39955039926056624
265,READER,Response,Trust,44750,5,1.9917058899815105
266,READER,Response,Trust,44745,10,3.967704532644697
267,READER,Response,Trust,44740,15,5.878509628919014
268,READER,Response,Trust,44735,20,7.643188587717376
269,READER,Response,Trust,44725,30,10.537682139665772
270,READER,Response,Trust,44705,50,3.2833783931550453
271,READER,Response,Trust,44685,70,1.3762409340727555
272,READER,Response,Valence,28048,1,0.05623205866388241
273,READER,Response,Valence,28044,5,0.24867736229436693
274,READER,Response,Valence,28039,10,0.4667047238898895
275,READER,Response,Valence,28034,15,0.67314530767443
276,READER,Response,Valence,28029,20,0.872423959116821
277,READER,Response,Valence,28019,30,1.2617910322923414
278,READER,Response,Valence,27999,50,1.4658526016561382
279,READER,Response,Valence,27979,70,1.5465131057653478
280,READER,Stimulus,Anger,16075,1,0.6302761696078327
281,READER,Stimulus,Anger,16071,5,3.1509526751643917
282,READER,Stimulus,Anger,16066,10,6.260063326815323
283,READER,Stimulus,Anger,16061,15,9.09975268045052
284,READER,Stimulus,Anger,16056,20,11.267949897710277
285,READER,Stimulus,Anger,16046,30,13.410330686630543
286,READER,Stimulus,Anger,16026,50,0.6612119156735856
287,READER,Stimulus,Anger,16006,70,0.06737537573027877
288,READER,Stimulus,Anticipation,46474,1,0.15129730135323502
289,READER,Stimulus,Anticipation,46470,5,0.6754170488186382
290,READER,Stimulus,Anticipation,46465,10,1.2567477302209864
291,READER,Stimulus,Anticipation,46460,15,1.7602231265331418
292,READER,Stimulus,Anticipation,46455,20,2.1806191502592958
293,READER,Stimulus,Anticipation,46445,30,2.882129580426592
294,READER,Stimulus,Anticipation,46425,50,2.204824888751008
295,READER,Stimulus,Anticipation,46405,70,2.102726630315141
296,READER,Stimulus,Arousal,28048,1,0.9987572852966201
297,READER,Stimulus,Arousal,28044,5,4.988690416068309
298,READER,Stimulus,Arousal,28039,10,9.944222158930673
299,READER,Stimulus,Arousal,28034,15,14.009640794857345
300,READER,Stimulus,Arousal,28029,20,14.745721007249763
301,READER,Stimulus,Arousal,28019,30,14.774117846349514
302,READER,Stimulus,Arousal,27999,50,0.00347490156023424
303,READER,Stimulus,Arousal,27979,70,0.0
304,READER,Stimulus,Disgust,28048,1,0.4098162649566941
305,READER,Stimulus,Disgust,28044,5,2.044627120071139
306,READER,Stimulus,Disgust,28039,10,4.067692877248977
307,READER,Stimulus,Disgust,28034,15,6.0084409222399655
308,READER,Stimulus,Disgust,28029,20,7.772078513464699
309,READER,Stimulus,Disgust,28019,30,10.611619266137271
310,READER,Stimulus,Disgust,27999,50,3.131729622020404
311,READER,Stimulus,Disgust,27979,70,1.2934557753358407
312,READER,Stimulus,Dominance,28048,1,0.7809801997784144
313,READER,Stimulus,Dominance,28044,5,3.9045388364713527
314,READER,Stimulus,Dominance,28039,10,7.784103155514835
315,READER,Stimulus,Dominance,28034,15,11.299445441564242
316,READER,Stimulus,Dominance,28029,20,13.544783689390934
317,READER,Stimulus,Dominance,28019,30,14.705129630135675
318,READER,Stimulus,Dominance,27999,50,0.0
319,READER,Stimulus,Dominance,27979,70,0.0057952371321950205
320,READER,Stimulus,Fear,28048,1,0.6478101440794014
321,READER,Stimulus,Fear,28044,5,3.2331418657139
322,READER,Stimulus,Fear,28039,10,6.4359487440411804
323,READER,Stimulus,Fear,28034,15,9.381499995711117
324,READER,Stimulus,Fear,28029,20,11.642482705626172
325,READER,Stimulus,Fear,28019,30,13.928442815852499
326,READER,Stimulus,Fear,27999,50,0.8804136300186192
327,READER,Stimulus,Fear,27979,70,0.16816361180935013
328,READER,Stimulus,Joy,28048,1,0.5712336741487983
329,READER,Stimulus,Joy,28044,5,2.85395433954349
330,READER,Stimulus,Joy,28039,10,5.68446704413484
331,READER,Stimulus,Joy,28034,15,8.357777416325607
332,READER,Stimulus,Joy,28029,20,10.62262343169267
333,READER,Stimulus,Joy,28019,30,13.39754852173953
334,READER,Stimulus,Joy,27999,50,1.103867193724403
335,READER,Stimulus,Joy,27979,70,0.1775435136509779
336,READER,Stimulus,Sadness,19435,1,0.052683574049886626
337,READER,Stimulus,Sadness,19431,5,0.26095455545897966
338,READER,Stimulus,Sadness,19426,10,0.517368372938032
339,READER,Stimulus,Sadness,19421,15,0.7688494888318603
340,READER,Stimulus,Sadness,19416,20,1.015459273302527
341,READER,Stimulus,Sadness,19406,30,1.4909247072917533
342,READER,Stimulus,Sadness,19386,50,1.7647754005802465
343,READER,Stimulus,Sadness,19366,70,1.8419558208707438
344,READER,Stimulus,Surprise,16075,1,0.7593146571450897
345,READER,Stimulus,Surprise,16071,5,3.7939236125932423
346,READER,Stimulus,Surprise,16066,10,7.547300589322222
347,READER,Stimulus,Surprise,16061,15,10.81386823388695
348,READER,Stimulus,Surprise,16056,20,12.824423635494751
349,READER,Stimulus,Surprise,16046,30,13.893244824675685
350,READER,Stimulus,Surprise,16026,50,0.0
351,READER,Stimulus,Surprise,16006,70,0.003850765950388499
352,READER,Stimulus,Trust,28048,1,0.5712336741487983
353,READER,Stimulus,Trust,28044,5,2.85395433954349
354,READER,Stimulus,Trust,28039,10,5.68446704413484
355,READER,Stimulus,Trust,28034,15,8.357777416325607
356,READER,Stimulus,Trust,28029,20,10.62262343169267
357,READER,Stimulus,Trust,28019,30,13.39754852173953
358,READER,Stimulus,Trust,27999,50,1.103867193724403
359,READER,Stimulus,Trust,27979,70,0.1775435136509779
360,READER,Stimulus,Valence,28048,1,0.5166476834923144
361,READER,Stimulus,Valence,28044,5,2.5821537460502335
362,READER,Stimulus,Valence,28039,10,5.143324418982112
363,READER,Stimulus,Valence,28034,15,7.586320062160009
364,READER,Stimulus,Valence,28029,20,9.740903610118655
365,READER,Stimulus,Valence,28019,30,12.704059896536231
366,READER,Stimulus,Valence,27999,50,0.0
367,READER,Stimulus,Valence,27979,70,0.4692226344163105
368,de bracy,Other,Unknown,5791,1,0.22570494617710263
369,de bracy,Other,Unknown,5787,5,1.1141920796008677
370,de bracy,Other,Unknown,5782,10,2.1869625675550335
371,de bracy,Other,Unknown,5777,15,3.2046273521606787
372,de bracy,Other,Unknown,5772,20,4.158962210658363
373,de bracy,Other,Unknown,5762,30,5.893671591341189
374,de bracy,Other,Unknown,5742,50,4.10690906303057
375,de bracy,Other,Unknown,5722,70,2.9143241251683505
376,de bracy,Response,Anger,64605,1,0.012387236730055522
377,de bracy,Response,Anger,64601,5,0.060343507954688895
378,de bracy,Response,Anger,64596,10,0.11838127318799725
379,de bracy,Response,Anger,64591,15,0.17260827054206698
380,de bracy,Response,Anger,64586,20,0.2256144736940176
381,de bracy,Response,Anger,64576,30,0.3269371405066976
382,de bracy,Response,Anger,64556,50,0.40632344120595637
383,de bracy,Response,Anger,64536,70,0.4381031235528921
384,de bracy,Response,Anticipation,16598,1,0.2794721346750735
385,de bracy,Response,Anticipation,16594,5,1.3934821380652498
386,de bracy,Response,Anticipation,16589,10,2.7713582822675846
387,de bracy,Response,Anticipation,16584,15,4.1129344513694965
388,de bracy,Response,Anticipation,16579,20,5.394387078152123
389,de bracy,Response,Anticipation,16569,30,7.672302050569837
390,de bracy,Response,Anticipation,16549,50,4.118509712275339
391,de bracy,Response,Anticipation,16529,70,2.405918101221862
392,de bracy,Response,Arousal,34955,1,0.007903676149388672
393,de bracy,Response,Arousal,34951,5,0.03855552020762288
394,de bracy,Response,Arousal,34946,10,0.07667579421607007
395,de bracy,Response,Arousal,34941,15,0.11420806933572514
396,de bracy,Response,Arousal,34936,20,0.15157564519105537
397,de bracy,Response,Arousal,34926,30,0.2252231181280663
398,de bracy,Response,Arousal,34906,50,0.30867289204217324
399,de bracy,Response,Arousal,34886,70,0.35126797940048904
400,de bracy,Response,Disgust,64605,1,0.0394097129899927
401,de bracy,Response,Disgust,64601,5,0.19591517143682394
402,de bracy,Response,Disgust,64596,10,0.39011343061971776
403,de bracy,Response,Disgust,64591,15,0.582629963089902
404,de bracy,Response,Disgust,64586,20,0.7744348937897478
405,de bracy,Response,Disgust,64576,30,1.1541549991864746
406,de bracy,Response,Disgust,64556,50,1.404781610733809
407,de bracy,Response,Disgust,64536,70,1.4709326817203279
408,de bracy,Response,Dominance,28435,1,0.28148411503671267
409,de bracy,Response,Dominance,28431,5,1.4005119093060268
410,de bracy,Response,Dominance,28426,10,2.7823335395555144
411,de bracy,Response,Dominance,28421,15,4.121297680391319
412,de bracy,Response,Dominance,28416,20,5.390951319880681
413,de bracy,Response,Dominance,28406,30,7.669328839638359
414,de bracy,Response,Dominance,28386,50,4.126623827864194
415,de bracy,Response,Dominance,28366,70,2.4886543332372537
416,de bracy,Response,Fear,28048,1,0.5712336741487983
417,de bracy,Response,Fear,28044,5,2.85395433954349
418,de bracy,Response,Fear,28039,10,5.68446704413484
419,de bracy,Response,Fear,28034,15,8.357777416325607
420,de bracy,Response,Fear,28029,20,10.62262343169267
421,de bracy,Response,Fear,28019,30,13.39754852173953
422,de bracy,Response,Fear,27999,50,1.103867193724403
423,de bracy,Response,Fear,27979,70,0.1775435136509779
424,de bracy,Response,Joy,16075,1,0.7593146571450897
425,de bracy,Response,Joy,16071,5,3.7939236125932423
426,de bracy,Response,Joy,16066,10,7.547300589322222
427,de bracy,Response,Joy,16061,15,10.81386823388695
428,de bracy,Response,Joy,16056,20,12.824423635494751
429,de bracy,Response,Joy,16046,30,13.893244824675685
430,de bracy,Response,Joy,16026,50,0.0
431,de bracy,Response,Joy,16006,70,0.003850765950388499
432,de bracy,Response,Sadness,19435,1,0.052683574049886626
433,de bracy,Response,Sadness,19431,5,0.26095455545897966
434,de bracy,Response,Sadness,19426,10,0.517368372938032
435,de bracy,Response,Sadness,19421,15,0.7688494888318603
436,de bracy,Response,Sadness,19416,20,1.015459273302527
437,de bracy,Response,Sadness,19406,30,1.4909247072917533
438,de bracy,Response,Sadness,19386,50,1.7647754005802465
439,de bracy,Response,Sadness,19366,70,1.8419558208707438
440,de bracy,Response,Surprise,28048,1,0.5712336741487983
441,de bracy,Response,Surprise,28044,5,2.85395433954349
442,de bracy,Response,Surprise,28039,10,5.68446704413484
443,de bracy,Response,Surprise,28034,15,8.357777416325607
444,de bracy,Response,Surprise,28029,20,10.62262343169267
445,de bracy,Response,Surprise,28019,30,13.39754852173953
446,de bracy,Response,Surprise,27999,50,1.103867193724403
447,de bracy,Response,Surprise,27979,70,0.1775435136509779
448,de bracy,Response,Trust,28048,1,0.6478101440794014
449,de bracy,Response,Trust,28044,5,3.2331418657139
450,de bracy,Response,Trust,28039,10,6.4359487440411804
451,de bracy,Response,Trust,28034,15,9.381499995711117
452,de bracy,Response,Trust,28029,20,11.642482705626172
453,de bracy,Response,Trust,28019,30,13.928442815852499
454,de bracy,Response,Trust,27999,50,0.8804136300186192
455,de bracy,Response,Trust,27979,70,0.16816361180935013
456,de bracy,Response,Valence,28048,1,0.7809801997784144
457,de bracy,Response,Valence,28044,5,3.9045388364713527
458,de bracy,Response,Valence,28039,10,7.784103155514835
459,de bracy,Response,Valence,28034,15,11.299445441564242
460,de bracy,Response,Valence,28029,20,13.544783689390934
461,de bracy,Response,Valence,28019,30,14.705129630135675
462,de bracy,Response,Valence,27999,50,0.0
463,de bracy,Response,Valence,27979,70,0.0057952371321950205
464,de bracy,Stimulus,Anger,28048,1,0.4098162649566941
465,de bracy,Stimulus,Anger,28044,5,2.044627120071139
466,de bracy,Stimulus,Anger,28039,10,4.067692877248977
467,de bracy,Stimulus,Anger,28034,15,6.0084409222399655
468,de bracy,Stimulus,Anger,28029,20,7.772078513464699
469,de bracy,Stimulus,Anger,28019,30,10.611619266137271
470,de bracy,Stimulus,Anger,27999,50,3.131729622020404
471,de bracy,Stimulus,Anger,27979,70,1.2934557753358407
472,de bracy,Stimulus,Anticipation,28048,1,0.9987572852966201
473,de bracy,Stimulus,Anticipation,28044,5,4.988690416068309
474,de bracy,Stimulus,Anticipation,28039,10,9.944222158930673
475,de bracy,Stimulus,Anticipation,28034,15,14.009640794857345
