,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",50919,7,0.0005812993176420412,0.86,0.9999999710778923
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",50919,7,0.0007473848739613297,0.99,0.9999231698671883
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",50919,7,0.0013721396374106953,1.0,0.22589077366688426
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",50919,7,0.0005388002139888269,0.27,0.9999999981552948
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",50919,7,0.0016122475277974627,0.38,0.017102652159007414
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",50919,7,0.0009765501909979411,0.6,0.971022376548377
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",50919,7,0.000724067157734127,0.93,0.9999681677642489
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",50919,7,0.0009614275616049603,0.73,0.9778205065721971
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",50919,7,0.0006203556576495425,0.24,0.9999997314320229
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",50919,7,0.0011549842442077204,0.54,0.7344013356244474
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",50919,7,0.0007325764458078644,0.54,0.999955772979401
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",50919,7,0.00023907523167774502,0.1,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",50919,7,6.972287316012177e-05,0.04,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",50919,7,0.00016111162204284415,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",50919,7,0.00017237534217798858,0.06,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",50919,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",50919,7,0.00047887213941929564,0.0,0.9999999999809105
98,98,"('Response', 'Disgust')","('Response', 'Fear')",50919,7,4.547968732772125e-05,0.06,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",50919,7,1.9044137203083875e-05,0.09,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",50919,7,0.00012067101586053635,0.01,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",50919,7,4.402244443277229e-05,0.16,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",50919,7,0.00032515723791667667,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",50919,7,0.0006825405451774388,0.0,0.9999943749085521
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",50919,7,0.00041529015579086417,0.13,0.9999999999999505
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",50919,7,0.00046662411854102277,0.51,0.9999999999933163
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",50919,7,0.0013332061774669324,0.93,0.30273512678133685
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",50919,7,0.00016209129117410686,0.39,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",50919,7,0.0007916365036073868,0.33,0.9996529611688587
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",50919,7,0.0003205482665458768,0.87,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",50919,7,0.00027439481204034183,0.86,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",50919,7,0.00040358936606080584,0.72,0.9999999999999858
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",50919,7,0.0002363536023146,0.59,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",50919,7,0.00038950692610650314,0.88,0.999999999999997
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",50919,7,0.0004052336625176053,0.15,0.999999999999983
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",50919,7,0.0007497065834110126,0.42,0.9999164095396791
116,116,"('Response', 'Dominance')","('Response', 'Anger')",50919,7,0.0007896242715033093,0.0,0.9996745308770976
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",50919,7,0.001004672271040746,0.0,0.95410328193115
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",50919,7,0.0020297976282709425,0.0,1.3037397502801973e-05
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",50919,7,0.0004199933345042411,0.0,0.9999999999999195
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",50919,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",50919,7,0.0009862065625444634,0.0,0.9658832264175777
122,122,"('Response', 'Dominance')","('Response', 'Joy')",50919,7,0.0009518383422153512,0.0,0.9814207267398057
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",50919,7,0.0009189715858859359,0.0,0.9903391741698149
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",50919,7,0.0009891472508365697,0.0,0.9641844764125929
125,125,"('Response', 'Dominance')","('Response', 'Trust')",50919,7,0.0012663271435286896,0.0,0.4600059466463937
126,126,"('Response', 'Dominance')","('Response', 'Valence')",50919,7,0.0013152243132462577,0.0,0.342351458206977
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",50919,7,0.0007755382437583545,0.83,0.9997946650785574
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",50919,7,0.001055343906650258,0.83,0.9061545223858752
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",50919,7,0.002208868344887071,0.12,2.641485667975729e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",50919,7,0.0005572516245321896,0.38,0.9999999936252858
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",50919,7,0.0010689510980556108,1.0,0.8888649692176682
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",50919,7,0.0012132208977637935,0.54,0.5950558893665541
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",50919,7,0.0008608967890071454,0.92,0.9974920418352251
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",50919,7,0.0011930788151137534,0.58,0.6452426927526685
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",50919,7,0.0006980697907389954,0.55,0.9999889637077842
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",50919,7,0.0013722960146804893,0.48,0.22560877661326306
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",50919,7,0.0006107014728405718,0.97,0.999999841319398
