,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",17739,7,0.0007242503363762354,0.0,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",17739,7,0.00015498166759326176,0.64,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",17739,7,0.0008431882509916775,0.0,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",17739,7,0.0005890446384954304,0.11,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",17739,7,0.001799606500482321,0.28,0.9999996220558476
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",17739,7,0.00017293685674732426,0.99,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",17739,7,0.0007261027519058282,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",17739,7,0.0016415188949292557,0.0,0.9999999839495408
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",17739,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",17739,7,0.0008655095702156058,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",17739,7,0.0025336683269553627,0.0,0.9957355564461148
75,75,"('Response', 'Arousal')","('Response', 'Fear')",17739,7,0.0010968558775161135,0.0,0.9999999999999988
76,76,"('Response', 'Arousal')","('Response', 'Joy')",17739,7,0.0008307719886326187,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",17739,7,0.0006823491916821121,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",17739,7,0.0010279620251069503,0.0,0.9999999999999999
79,79,"('Response', 'Arousal')","('Response', 'Trust')",17739,7,0.00129015369199647,0.0,0.9999999999985897
80,80,"('Response', 'Arousal')","('Response', 'Valence')",17739,7,0.0031985383285920155,0.0,0.8173672657310268
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",17739,7,0.0003959697165349687,0.38,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",17739,7,0.0007186138969669941,0.47,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",17739,7,0.0023239708253369943,1.0,0.9993987498165102
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",17739,7,0.00015388307019850166,0.9,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",17739,7,0.00486876788817162,0.99,0.0052202958272118405
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",17739,7,0.0004933225819816179,0.43,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",17739,7,0.0008574900977655458,0.58,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",17739,7,0.0004566201075460956,0.76,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",17739,7,0.0006805793195467532,0.2,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",17739,7,0.000759679595807708,0.71,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",17739,7,0.005582622860840524,0.65,7.164754897481806e-05
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",17739,7,2.0540935267546467e-05,0.89,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",17739,7,9.914705838616175e-05,0.04,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",17739,7,0.00047228304776561323,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",17739,7,0.0002809426452379896,0.01,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",17739,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",17739,7,0.0007763210302554592,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",17739,7,0.0001416331301305713,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",17739,7,0.0004931353054003798,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",17739,7,9.912868684885916e-05,0.06,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",17739,7,0.0004890692936465666,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",17739,7,0.0005609886185351325,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",17739,7,0.0007263304395665712,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",17739,7,0.00013039884126307292,0.21,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",17739,7,0.0004857379059092924,0.06,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",17739,7,0.0004278316647321687,0.99,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",17739,7,5.547947305888279e-05,0.18,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",17739,7,0.0009230779803283891,0.73,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",17739,7,7.309949548661834e-05,0.36,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",17739,7,0.0004465087769486907,0.04,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",17739,7,0.00030235775009634854,0.07,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",17739,7,0.00048285220662026726,0.0,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",17739,7,0.00047405021782273945,0.04,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",17739,7,0.0010854811682942287,0.15,0.9999999999999992
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",17739,7,0.0002043195004622446,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",17739,7,0.0011056181648731204,0.0,0.9999999999999982
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",17739,7,0.0020399348736237213,0.0,0.9999815055787213
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",17739,7,0.003305176176284617,0.0,0.7428046034253148
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",17739,7,0.0006684568902474245,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",17739,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",17739,7,0.0010516344986176067,0.0,0.9999999999999998
122,122,"('Response', 'Dominance')","('Response', 'Joy')",17739,7,0.0012119072801510067,0.0,0.9999999999999002
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",17739,7,0.0008041176844406037,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",17739,7,0.0016535524607884538,0.0,0.9999999791878331
125,125,"('Response', 'Dominance')","('Response', 'Trust')",17739,7,0.000928441706785628,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",17739,7,0.0023500111457791678,0.0,0.9992132931457234
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",17739,7,0.0004955730399660751,0.59,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",17739,7,0.0012896545486228476,0.06,0.9999999999986122
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",17739,7,0.0033053925999335025,0.98,0.7426405362537901
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",17739,7,0.00027555818602546204,0.74,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",17739,7,0.006000430445552147,0.67,3.695642619816475e-06
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",17739,7,0.0010161395494548728,0.06,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",17739,7,0.0012584978502068326,0.38,0.9999999999995023
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",17739,7,0.0008349815174193453,0.34,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",17739,7,0.0014112595950135668,0.0,0.9999999999459743
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",17739,7,0.001201262865272319,0.47,0.9999999999999317
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",17739,7,0.007268296467893243,0.07,9.073208850907122e-11
138,138,"('Response', 'Fear')","('Other', 'Unknown')",17739,7,2.8292640466348704e-05,0.99,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",17739,7,2.9513669249960965e-05,0.01,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",17739,7,0.00023226040152638669,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",17739,7,0.0006672556497533604,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",17739,7,0.00027967736599418194,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",17739,7,0.0011669005063793911,0.0,0.9999999999999807
144,144,"('Response', 'Fear')","('Response', 'Fear')",17739,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",17739,7,0.00022409316410410628,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",17739,7,2.0327696950788257e-05,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",17739,7,4.0435601434201585e-06,0.18,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",17739,7,0.00022119060711165404,0.05,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",17739,7,0.0016704797931527075,0.0,0.9999999701758815
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",17739,7,0.00016877452103463547,0.32,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",17739,7,0.00040475390106402287,0.11,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",17739,7,0.0007265926231506606,0.96,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",17739,7,7.691125067256233e-05,0.33,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",17739,7,0.0009162076434763514,1.0,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",17739,7,0.00029512156969562495,0.16,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",17739,7,0.0004957140877384891,0.13,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",17739,7,0.0002986440388924298,0.23,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",17739,7,0.0004877745653258965,0.0,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",17739,7,0.0005208886605812365,0.08,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",17739,7,0.0012306398396857788,0.93,0.9999999999998075
161,161,"('Response', 'Joy')","('Other', 'Unknown')",17739,7,0.0001423094988591173,0.5,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",17739,7,0.00025820887653043076,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",17739,7,0.0007425951709073551,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",17739,7,0.0003081652832358626,0.03,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",17739,7,0.00024066096999349163,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",17739,7,0.0009642296776737646,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",17739,7,0.0002981691244197902,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",17739,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",17739,7,0.00026709709804724144,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",17739,7,0.0006384123563834593,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",17739,7,0.00020923123588877232,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",17739,7,0.001068823624054913,0.0,0.9999999999999997
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",17739,7,0.0001360575607175942,0.41,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",17739,7,0.0006383366176740572,0.04,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",17739,7,0.0006337484053422239,1.0,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",17739,7,0.00010607080911397248,0.39,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",17739,7,0.0016057833495963356,0.94,0.9999999927287856
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",17739,7,0.0001458339135823627,0.53,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",17739,7,0.0006484193575835217,0.05,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",17739,7,0.00017507327669595202,0.58,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",17739,7,0.000865247332897754,0.01,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",17739,7,0.0005521625101642119,0.17,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",17739,7,0.0016876467803618204,0.83,0.9999999573280897
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",17739,7,2.5363387535713183e-05,0.99,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",17739,7,2.933771829874389e-05,0.03,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",17739,7,4.197032733257251e-05,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",17739,7,0.0005868722976469145,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",17739,7,0.00030799030881053786,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",17739,7,0.0012305910108100823,0.0,0.9999999999998078
190,190,"('Response', 'Sadness')","('Response', 'Fear')",17739,7,2.685122470724405e-05,0.07,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",17739,7,0.00022370165756182306,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",17739,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",17739,7,7.94732706459263e-06,0.15,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",17739,7,0.00022077012412870375,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",17739,7,0.0014989419262890636,0.0,0.9999999994383625
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",17739,7,0.00014171038937276734,0.24,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",17739,7,0.000501785237751331,0.05,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",17739,7,0.0006172739258488496,0.94,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",17739,7,7.017582869820515e-05,0.36,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",17739,7,0.001079271745067336,0.95,0.9999999999999994
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",17739,7,0.0001534285509298135,0.32,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",17739,7,0.0004778079809571716,0.07,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",17739,7,0.0002540715422892162,0.29,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",17739,7,0.00047985840154055737,0.04,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",17739,7,0.0005057781582842726,0.06,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",17739,7,0.0013075433971988914,0.45,0.9999999999975416
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",17739,7,0.00013254189273073197,0.4,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",17739,7,0.000631501878105524,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",17739,7,0.00011756353366721221,0.06,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",17739,7,0.000671128730891235,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",17739,7,0.0006445118206257031,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",17739,7,0.0011039677939252228,0.0,0.9999999999999983
213,213,"('Response', 'Surprise')","('Response', 'Fear')",17739,7,6.368670833284729e-05,0.08,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",17739,7,9.114733307839882e-06,0.22,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",17739,7,0.0006383905983103629,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",17739,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",17739,7,0.00012171179051313183,0.1,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",17739,7,0.001118594021809401,0.0,0.999999999999997
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",17739,7,2.950872643389507e-05,0.82,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",17739,7,0.000577004723003839,0.04,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",17739,7,0.000550133238740044,1.0,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",17739,7,3.148737911629852e-05,0.78,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",17739,7,0.0012323281524755003,0.96,0.9999999999997959
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",17739,7,0.00013430545295012807,0.35,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",17739,7,0.000743427764996883,0.01,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",17739,7,6.437256671788434e-05,0.77,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",17739,7,0.0007316543741038797,0.0,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",17739,7,0.0005605846623618021,0.09,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",17739,7,0.0014021911225877734,0.68,0.9999999999581629
230,230,"('Response', 'Trust')","('Other', 'Unknown')",17739,7,0.0001528745394959434,0.44,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",17739,7,0.0005623034439087728,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",17739,7,0.001045595865505208,0.0,0.9999999999999999
233,233,"('Response', 'Trust')","('Response', 'Arousal')",17739,7,0.0008774903323718433,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",17739,7,0.00037346889567741446,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",17739,7,0.001480544057747535,0.0,0.9999999996497971
236,236,"('Response', 'Trust')","('Response', 'Fear')",17739,7,0.0006230843428521698,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",17739,7,0.0006937863084841752,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",17739,7,0.00046497297910246964,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",17739,7,0.0005854761505312899,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",17739,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",17739,7,0.0015152089083342007,0.0,0.9999999991540119
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",17739,7,0.00017101483003560832,0.45,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",17739,7,0.0005134732239688122,0.1,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",17739,7,0.000818003849634501,1.0,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",17739,7,0.00013493246642490883,0.44,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",17739,7,0.001993764895826257,0.96,0.9999905604390406
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",17739,7,0.00018772532034160654,0.51,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",17739,7,0.0005824325635233805,0.2,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",17739,7,0.00022382108491522836,0.58,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",17739,7,0.0009076590923896858,0.01,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",17739,7,0.0005658573985137938,0.14,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",17739,7,0.0022719865859430646,0.61,0.9996566126484578
253,253,"('Response', 'Valence')","('Other', 'Unknown')",17739,7,0.0003118419014341635,0.99,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",17739,7,0.0014548887660685928,0.0,0.9999999998217138
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",17739,7,0.002700759565816323,0.0,0.9850079053642261
256,256,"('Response', 'Valence')","('Response', 'Arousal')",17739,7,0.004379743813712399,0.0,0.05046359655360044
257,257,"('Response', 'Valence')","('Response', 'Disgust')",17739,7,0.0013224152467349742,0.0,0.9999999999960812
258,258,"('Response', 'Valence')","('Response', 'Dominance')",17739,7,0.00401253077835358,0.0,0.1830477169204604
