,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",23317,7,0.00010513007683930684,0.49,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",23317,7,0.0008981199473399692,0.79,0.9999999999999678
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",23317,7,0.0004895505479851445,0.97,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",23317,7,0.0007847638679528906,0.0,0.9999999999999999
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",23317,7,0.0025975485887413745,0.0,0.6545109519089565
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",23317,7,0.004112692287096706,0.0,0.0002274614804261832
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",23317,7,0.0005325785239307199,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",23317,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",23317,7,0.001161347124802707,0.0,0.9999999988757827
122,122,"('Response', 'Dominance')","('Response', 'Joy')",23317,7,0.0020183703872013355,0.0,0.9892465377714412
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",23317,7,0.0009170199518328317,0.0,0.9999999999999206
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",23317,7,0.002016556253256675,0.0,0.9894298956335559
125,125,"('Response', 'Dominance')","('Response', 'Trust')",23317,7,0.0026388335507775626,0.0,0.6077296974621007
126,126,"('Response', 'Dominance')","('Response', 'Valence')",23317,7,0.002325079401952425,0.01,0.8946931259591734
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",23317,7,0.0004566168754590133,0.59,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",23317,7,0.001290932793289638,0.01,0.9999999482485492
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",23317,7,0.003508247374940265,0.41,0.018525007073700306
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",23317,7,0.0001624465507615302,0.98,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",23317,7,0.005041626698986778,0.17,2.5498774092191923e-08
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",23317,7,0.0003640028419122274,0.84,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",23317,7,0.0007596160404328703,0.14,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",23317,7,0.0006555459811136505,0.27,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",23317,7,0.0005380605308820254,0.42,1.0
