,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",23427,1,4.200245806130858e-05,0.53,0.37383170011356104
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",23427,1,0.0001351488136252069,0.06,0.0421721129065441
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",23427,1,1.1371721330417679e-05,0.97,0.766137252957189
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",23427,1,0.00016177058656828458,0.03,0.02260378834314547
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",23427,1,0.00032345736400081964,0.02,0.0005119353506888302
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",23427,1,0.0010527235722752786,0.0,1.949029826420201e-11
161,161,"('Response', 'Joy')","('Other', 'Unknown')",23427,1,7.810300322423323e-05,0.28,0.1604711740413246
162,162,"('Response', 'Joy')","('Response', 'Anger')",23427,1,9.046348877105915e-05,0.16,0.12012796997608377
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",23427,1,0.0006573478605606412,0.0,2.0525125343784367e-07
164,164,"('Response', 'Joy')","('Response', 'Arousal')",23427,1,0.0010625713158111509,0.0,1.5474954651040207e-11
165,165,"('Response', 'Joy')","('Response', 'Disgust')",23427,1,4.1655375848816845e-05,0.45,0.37688362181760793
166,166,"('Response', 'Joy')","('Response', 'Dominance')",23427,1,0.0006699017289422878,0.0,1.5295563848827243e-07
167,167,"('Response', 'Joy')","('Response', 'Fear')",23427,1,5.48183792994141e-07,1.0,0.9872403499555319
168,168,"('Response', 'Joy')","('Response', 'Joy')",23427,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",23427,1,9.639498981025916e-05,0.18,0.1045438131035491
170,170,"('Response', 'Joy')","('Response', 'Surprise')",23427,1,0.0005777024755796419,0.0,1.3261133423592142e-06
171,171,"('Response', 'Joy')","('Response', 'Trust')",23427,1,0.00048097442164221285,0.0,1.2784119755360202e-05
172,172,"('Response', 'Joy')","('Response', 'Valence')",23427,1,0.0005603344553891733,0.0,1.9919530827028353e-06
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",23427,1,0.0002508296996208298,0.02,0.002806164868523253
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",23427,1,3.5233725439908915e-05,0.56,0.43806619400664404
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",23427,1,0.0006942865224246441,0.0,8.639326853909779e-08
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",23427,1,6.716567803938024e-05,0.36,0.20733422510920418
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",23427,1,0.0012724077766535981,0.0,1.13464793116691e-13
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",23427,1,0.00024748149448543315,0.03,0.0030351285794513183
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",23427,1,0.00022497204054943524,0.0,0.00514260755407514
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",23427,1,0.00022394133349817056,0.02,0.005268288781621333
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",23427,1,0.00018293630279719072,0.01,0.013767206858636083
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",23427,1,0.000282939654307528,0.0,0.0013226151318415091
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",23427,1,0.0013078835818218092,0.0,4.9404924595819466e-14
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",23427,1,8.496917557165723e-05,0.29,0.13662874706630312
185,185,"('Response', 'Sadness')","('Response', 'Anger')",23427,1,6.674391579428751e-05,0.27,0.20939288243670873
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",23427,1,0.0003414807266310965,0.0,0.00033562117075580655
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",23427,1,0.00030755512392275085,0.01,0.0007430209382075503
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",23427,1,6.217426645936112e-05,0.2,0.2330518387918884
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",23427,1,0.001035741981044933,0.0,2.9012570124109516e-11
190,190,"('Response', 'Sadness')","('Response', 'Fear')",23427,1,8.529890708621775e-05,0.23,0.13557745241846442
191,191,"('Response', 'Sadness')","('Response', 'Joy')",23427,1,0.00027537766468590987,0.0,0.0015789469003489875
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",23427,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",23427,1,0.0008023734552827988,0.0,6.867947321964607e-09
194,194,"('Response', 'Sadness')","('Response', 'Trust')",23427,1,0.00036950228270564954,0.0,0.00017408611373326277
195,195,"('Response', 'Sadness')","('Response', 'Valence')",23427,1,0.001166210564679718,0.0,1.3653522756840175e-12
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",23427,1,0.000195516942794821,0.03,0.010253051586896711
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",23427,1,0.0001816550204213565,0.03,0.01418669807918993
