,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",15931,7,0.0019992002997213866,0.29,0.9999996504566965
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",15931,7,0.00563719311201039,0.6,0.0018146078173618685
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",15931,7,0.0007195561124907746,0.58,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",15931,7,0.001838556475693925,0.98,0.9999999802588705
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",15931,7,0.0016565917276492748,0.58,0.999999999578884
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",15931,7,0.0017612598205824842,0.05,0.9999999958124495
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",15931,7,0.0011123202671862531,0.91,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",15931,7,0.0015229321542775214,0.05,0.9999999999845866
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",15931,7,0.0028525249935644928,0.01,0.9946423275228893
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",15931,7,0.001806686989850412,0.01,0.9999999894350196
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",15931,7,0.0005320710827105488,0.83,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",15931,7,0.0018224717334684973,0.0,0.9999999855657037
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",15931,7,0.004048995952686944,0.0,0.4597609683980478
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",15931,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",15931,7,0.0012455436354965573,0.0,0.999999999999997
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",15931,7,0.005487645585400139,0.0,0.003810455877524155
75,75,"('Response', 'Arousal')","('Response', 'Fear')",15931,7,0.0019509253601584287,0.0,0.9999998456584209
76,76,"('Response', 'Arousal')","('Response', 'Joy')",15931,7,0.002278880751333147,0.0,0.9999796975543698
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",15931,7,0.0012260625986459384,0.0,0.9999999999999986
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",15931,7,0.0025296614714844785,0.0,0.9996575851716845
79,79,"('Response', 'Arousal')","('Response', 'Trust')",15931,7,0.002841789538946182,0.0,0.9950430165533315
80,80,"('Response', 'Arousal')","('Response', 'Valence')",15931,7,0.005644688820911678,0.0,0.0017465311912567838
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",15931,7,0.0021538906175293825,0.42,0.9999962252607902
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",15931,7,0.004440944834175396,0.0,0.196738559297021
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",15931,7,0.0026405561875399567,1.0,0.9990252554930963
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",15931,7,0.0007441281917875991,0.98,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",15931,7,0.0039999010179933596,0.72,0.49862731715199893
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",15931,7,0.002549089683427611,0.78,0.9995852697468596
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",15931,7,0.0023771660979619454,0.14,0.9999333269716036
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",15931,7,0.002523864614054195,0.64,0.9996768406243665
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",15931,7,0.001650855383910548,0.33,0.9999999996313061
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",15931,7,0.0036982737577138883,0.08,0.7305407799264811
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",15931,7,0.0024004559340468903,0.08,0.9999130328252638
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",15931,7,1.2482273269150747e-07,1.0,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",15931,7,0.00028778065961191447,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",15931,7,0.00029864999375395023,0.08,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",15931,7,0.001580334248046079,0.0,0.9999999999325657
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",15931,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",15931,7,0.0023193136858475918,0.0,0.999966435640722
98,98,"('Response', 'Disgust')","('Response', 'Fear')",15931,7,0.0008400418830968901,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",15931,7,0.0005166839228217003,0.02,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",15931,7,0.0007907812904869334,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",15931,7,0.0004179515306744206,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",15931,7,0.00043821268352813253,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",15931,7,0.002308523380329656,0.0,0.999970594069588
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",15931,7,0.0010621816558303563,0.07,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",15931,7,0.0009138060998313084,0.65,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",15931,7,0.0032039226239535036,0.34,0.9559032231491812
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",15931,7,0.00028037309448222054,0.78,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",15931,7,0.0009093078551553414,0.99,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",15931,7,0.00116709154366281,0.26,0.9999999999999999
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",15931,7,0.0012987564788648285,0.03,0.9999999999999811
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",15931,7,0.0009872816569582881,0.33,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",15931,7,0.0006949073890980994,0.23,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",15931,7,0.00079537510304794,0.81,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",15931,7,0.0007469487029098036,0.37,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",15931,7,0.0005584651767303061,0.92,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",15931,7,0.0021794222901689434,0.0,0.9999945889076922
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",15931,7,0.005016547341277074,0.0,0.029891389049523376
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",15931,7,0.005872430380338366,0.0,0.0005218576017023135
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",15931,7,0.0014600961599879774,0.0,0.9999999999972391
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",15931,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",15931,7,0.002885162710679543,0.0,0.9932497072937514
122,122,"('Response', 'Dominance')","('Response', 'Joy')",15931,7,0.003412193808574357,0.0,0.8911362831178935
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",15931,7,0.002915884369764859,0.0,0.9916690455416969
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",15931,7,0.0038143741356113244,0.0,0.6453358686191581
125,125,"('Response', 'Dominance')","('Response', 'Trust')",15931,7,0.004071786853845685,0.0,0.4419315883849738
126,126,"('Response', 'Dominance')","('Response', 'Valence')",15931,7,0.004559067484464554,0.03,0.14200020064755958
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",15931,7,0.0016448286460658166,0.97,0.9999999996796328
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",15931,7,0.004871439413844304,0.0,0.051486625782845574
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",15931,7,0.006215870033582423,0.57,7.190755518116099e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",15931,7,0.0008533650839518459,0.99,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",15931,7,0.0036898270080036296,0.98,0.7363819599472057
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",15931,7,0.0025547085264546305,0.95,0.9995619348779106
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",15931,7,0.0028020477110676273,0.14,0.9963107812911494
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",15931,7,0.0022206980937559016,0.97,0.9999904890134301
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",15931,7,0.00153890674634608,0.72,0.9999999999765522
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",15931,7,0.004538059129023606,0.03,0.15083217503677537
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",15931,7,0.002023571606698129,0.68,0.9999994792911427
138,138,"('Response', 'Fear')","('Other', 'Unknown')",15931,7,0.00037567523923008345,0.36,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",15931,7,0.0002458664681791215,0.06,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",15931,7,0.0009986438668017875,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",15931,7,0.0018950451226791975,0.0,0.9999999429245421
142,142,"('Response', 'Fear')","('Response', 'Disgust')",15931,7,0.00016318190479850203,0.08,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",15931,7,0.003848785168730742,0.0,0.6187014844516028
144,144,"('Response', 'Fear')","('Response', 'Fear')",15931,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",15931,7,0.000619136622720348,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",15931,7,0.00034720467560723334,0.06,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",15931,7,0.0002709874756172297,0.17,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",15931,7,0.0004735731199896872,0.03,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",15931,7,0.00414506740377484,0.0,0.38600060783325785
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",15931,7,0.0010930751443292905,0.54,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",15931,7,0.0020489378087357583,0.07,0.999999219223422
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",15931,7,0.003235236089733095,1.0,0.9487311609408834
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",15931,7,0.0006820198747202898,0.54,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",15931,7,0.0024326075357339457,0.6,0.9998756964247707
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",15931,7,0.001194938730323059,0.93,0.9999999999999996
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",15931,7,0.0012025534784216535,0.34,0.9999999999999993
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",15931,7,0.0023098698147726244,0.02,0.9999701024773814
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",15931,7,0.0011763648265233906,0.07,0.9999999999999998
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",15931,7,0.0018302548080673432,0.26,0.9999999831942672
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",15931,7,0.0011844093443439307,0.36,0.9999999999999997
161,161,"('Response', 'Joy')","('Other', 'Unknown')",15931,7,0.0005503982516505364,0.06,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",15931,7,0.0007141628656553969,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",15931,7,0.0011961196212183845,0.0,0.9999999999999996
164,164,"('Response', 'Joy')","('Response', 'Arousal')",15931,7,0.0015263149213497942,0.0,0.9999999999831448
165,165,"('Response', 'Joy')","('Response', 'Disgust')",15931,7,0.00017298059989919026,0.1,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",15931,7,0.0021840579597224973,0.0,0.9999942286669539
167,167,"('Response', 'Joy')","('Response', 'Fear')",15931,7,0.0013189295947976115,0.0,0.9999999999999629
168,168,"('Response', 'Joy')","('Response', 'Joy')",15931,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",15931,7,0.0009826238353239957,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",15931,7,0.000671518871682455,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",15931,7,0.0005672038910988907,0.05,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",15931,7,0.0017218363388683696,0.0,0.9999999981872979
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",15931,7,0.0007354554449641418,0.84,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",15931,7,0.0025589399878640155,0.01,0.9995435895310355
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",15931,7,0.0055928221075927514,0.23,0.0022709092741927117
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",15931,7,0.0006191347059158006,0.6,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",15931,7,0.0016861472624039673,0.99,0.9999999991745762
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",15931,7,0.0016394215922052268,0.42,0.9999999997177795
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",15931,7,0.0012123428245733661,0.27,0.9999999999999991
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",15931,7,0.0009678374996442162,0.95,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",15931,7,0.0010446950691992917,0.21,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",15931,7,0.002432814279633251,0.0,0.9998754150244937
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",15931,7,0.0007376011483255505,0.85,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",15931,7,0.00045039413291569143,0.19,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",15931,7,0.0001700083011183327,0.07,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",15931,7,0.000991707136111271,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",15931,7,0.0019173535666097777,0.0,0.9999999145490475
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",15931,7,5.5389076674482865e-05,0.18,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",15931,7,0.0036389360034870854,0.0,0.7703334439281246
190,190,"('Response', 'Sadness')","('Response', 'Fear')",15931,7,0.0003332652351395796,0.07,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",15931,7,0.0005858420606827724,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",15931,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",15931,7,0.0009426770037905594,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",15931,7,0.001222980244645105,0.0,0.9999999999999987
195,195,"('Response', 'Sadness')","('Response', 'Valence')",15931,7,0.00423942213723547,0.0,0.3183571479067553
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",15931,7,0.0013211811353163831,0.12,0.9999999999999601
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",15931,7,0.001241815031923362,0.73,0.9999999999999974
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",15931,7,0.0034902149909922697,1.0,0.8555756047717898
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",15931,7,0.000450005755249762,0.91,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",15931,7,0.002456064617100361,0.44,0.9998397987696133
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",15931,7,0.0014896512936682673,0.53,0.9999999999937128
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",15931,7,0.0014075006883841267,0.06,0.999999999999402
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",15931,7,0.0012636288763211733,0.61,0.9999999999999943
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",15931,7,0.0009962597584058843,0.31,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",15931,7,0.0017100597320306554,0.33,0.9999999985974282
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",15931,7,0.0006980873784011557,0.8,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",15931,7,5.231099589828969e-05,0.96,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",15931,7,7.638602444909695e-05,0.27,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",15931,7,0.0005622799636241098,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",15931,7,0.002281128421160018,0.0,0.9999791114751098
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",15931,7,3.906704927126354e-05,0.35,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",15931,7,0.0026868044281904693,0.0,0.9985407426986888
213,213,"('Response', 'Surprise')","('Response', 'Fear')",15931,7,0.0005631777489175413,0.03,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",15931,7,0.0002375356021260876,0.14,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",15931,7,0.0004700644235476566,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",15931,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",15931,7,0.00047663302725581844,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",15931,7,0.0025936626440290055,0.0,0.9993649646480568
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",15931,7,0.0007965818342124107,0.63,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",15931,7,0.0017786505933292947,0.11,0.9999999940029416
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",15931,7,0.004341321926086713,0.56,0.25256803070568346
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",15931,7,0.0005508846936612539,0.46,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",15931,7,0.00270569650876886,0.05,0.9982883340267054
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",15931,7,0.0010467142822860574,0.81,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",15931,7,0.0010227646205560265,0.15,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",15931,7,0.0008775999810095917,0.88,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",15931,7,0.0008026577592439291,0.41,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",15931,7,0.0016875461049429027,0.16,0.9999999991482785
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",15931,7,0.0008633074210395258,0.43,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",15931,7,0.0004908637641836989,0.25,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",15931,7,0.0011625398683513608,0.0,0.9999999999999999
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",15931,7,0.00199941752243869,0.0,0.9999996491983222
233,233,"('Response', 'Trust')","('Response', 'Arousal')",15931,7,0.0033990407507534944,0.0,0.8964970233129193
234,234,"('Response', 'Trust')","('Response', 'Disgust')",15931,7,0.00035021740984391716,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",15931,7,0.002749452961833288,0.0,0.9975513507503163
236,236,"('Response', 'Trust')","('Response', 'Fear')",15931,7,0.0015321205397982767,0.0,0.9999999999803633
237,237,"('Response', 'Trust')","('Response', 'Joy')",15931,7,0.0009610819032902536,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",15931,7,0.0015532501889520805,0.0,0.999999999966025
239,239,"('Response', 'Trust')","('Response', 'Surprise')",15931,7,0.0011689308942105694,0.0,0.9999999999999998
240,240,"('Response', 'Trust')","('Response', 'Trust')",15931,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",15931,7,0.002599583767350933,0.0,0.999328921221341
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",15931,7,0.0010488471569999767,0.75,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",15931,7,0.002402206827120907,0.07,0.9999112992262901
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",15931,7,0.00576686088554398,0.61,0.0009236661213644082
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",15931,7,0.0006664737953430097,0.74,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",15931,7,0.00259031666495013,0.6,0.9993845574428911
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",15931,7,0.0016328004442158622,0.73,0.9999999997585892
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",15931,7,0.001715559053817776,0.08,0.9999999984183587
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",15931,7,0.0015804332037310227,0.56,0.999999999932399
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",15931,7,0.0009942826462215264,0.4,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",15931,7,0.0015434220260566276,0.84,0.9999999999736331
