,Subject,Category,Feature,n,k,be
480,annixter,Stimulus,Arousal,30325,1,0.6389437719734679
481,annixter,Stimulus,Arousal,30321,5,3.192754308748373
482,annixter,Stimulus,Arousal,30316,10,6.363721153469734
483,annixter,Stimulus,Arousal,30311,15,9.321929387959528
484,annixter,Stimulus,Arousal,30306,20,11.682733563394297
485,annixter,Stimulus,Arousal,30296,30,14.101672018153884
486,annixter,Stimulus,Arousal,30276,50,0.8454378669373498
487,annixter,Stimulus,Arousal,30256,70,0.0950965721740813
488,annixter,Stimulus,Disgust,43000,1,0.35823963846196916
489,annixter,Stimulus,Disgust,42996,5,1.7847193439855957
490,annixter,Stimulus,Disgust,42991,10,3.547371166475285
491,annixter,Stimulus,Disgust,42986,15,5.249397661555423
492,annixter,Stimulus,Disgust,42981,20,6.833241196734311
493,annixter,Stimulus,Disgust,42971,30,9.474484249485062
494,annixter,Stimulus,Disgust,42951,50,3.682842829847063
495,annixter,Stimulus,Disgust,42931,70,1.9575503150366371
496,annixter,Stimulus,Dominance,43000,1,0.393599219233135
497,annixter,Stimulus,Dominance,42996,5,1.967832656862738
498,annixter,Stimulus,Dominance,42991,10,3.9280447789951087
499,annixter,Stimulus,Dominance,42986,15,5.843055808612753
500,annixter,Stimulus,Dominance,42981,20,7.645817560742353
501,annixter,Stimulus,Dominance,42971,30,10.673438040753508
502,annixter,Stimulus,Dominance,42951,50,3.136938478093994
503,annixter,Stimulus,Dominance,42931,70,1.2635367538586681
504,annixter,Stimulus,Fear,30295,1,0.0023118402328231756
505,annixter,Stimulus,Fear,30291,5,0.011560177132154901
506,annixter,Stimulus,Fear,30286,10,0.022220647996984907
507,annixter,Stimulus,Fear,30281,15,0.03227003915456433
508,annixter,Stimulus,Fear,30276,20,0.042273642553733615
509,annixter,Stimulus,Fear,30266,30,0.06066366787011103
510,annixter,Stimulus,Fear,30246,50,0.07639851843023494
511,annixter,Stimulus,Fear,30226,70,0.08434376074141804
512,annixter,Stimulus,Joy,12355,1,0.2187130983937624
513,annixter,Stimulus,Joy,12351,5,1.0890407660603547
514,annixter,Stimulus,Joy,12346,10,2.164652659897806
515,annixter,Stimulus,Joy,12341,15,3.220744860602828
516,annixter,Stimulus,Joy,12336,20,4.235068003293031
517,annixter,Stimulus,Joy,12326,30,6.091619688645713
518,annixter,Stimulus,Joy,12306,50,4.041247622236246
519,annixter,Stimulus,Joy,12286,70,2.848999196613079
520,annixter,Stimulus,Sadness,34990,1,0.47611202508894257
521,annixter,Stimulus,Sadness,34986,5,2.373428128078779
522,annixter,Stimulus,Sadness,34981,10,4.719572839381333
523,annixter,Stimulus,Sadness,34976,15,6.94287339027171
524,annixter,Stimulus,Sadness,34971,20,8.895425011295748
525,annixter,Stimulus,Sadness,34961,30,11.75129793026768
526,annixter,Stimulus,Sadness,34941,50,2.5368686240203715
527,annixter,Stimulus,Sadness,34921,70,0.9653685028135985
528,annixter,Stimulus,Surprise,30295,1,0.2118302357437264
529,annixter,Stimulus,Surprise,30291,5,0.9831676266985587
530,annixter,Stimulus,Surprise,30286,10,1.8819015579465843
531,annixter,Stimulus,Surprise,30281,15,2.6960312996673177
532,annixter,Stimulus,Surprise,30276,20,3.4177072894218647
533,annixter,Stimulus,Surprise,30266,30,4.624122794502349
534,annixter,Stimulus,Surprise,30246,50,3.3223897738860657
535,annixter,Stimulus,Surprise,30226,70,2.955949644514054
536,annixter,Stimulus,Trust,37754,1,0.018775167618717017
537,annixter,Stimulus,Trust,37750,5,0.0846511453713354
538,annixter,Stimulus,Trust,37745,10,0.1552301773320499
539,annixter,Stimulus,Trust,37740,15,0.2177165779817189
540,annixter,Stimulus,Trust,37735,20,0.27516633241304184
541,annixter,Stimulus,Trust,37725,30,0.3810210085451927
542,annixter,Stimulus,Trust,37705,50,0.38612358269716396
543,annixter,Stimulus,Trust,37685,70,0.39150561794880423
544,annixter,Stimulus,Valence,34990,1,0.4966401309863495
545,annixter,Stimulus,Valence,34986,5,2.4810006235282906
546,annixter,Stimulus,Valence,34981,10,4.939934152351954
547,annixter,Stimulus,Valence,34976,15,7.284325291107163
548,annixter,Stimulus,Valence,34971,20,9.361411393823255
549,annixter,Stimulus,Valence,34961,30,12.33728978622229
550,annixter,Stimulus,Valence,34941,50,0.0
551,annixter,Stimulus,Valence,34921,70,0.7132680451255107
552,delaney,Other,Unknown,43000,1,0.35823963846196916
553,delaney,Other,Unknown,42996,5,1.7847193439855957
554,delaney,Other,Unknown,42991,10,3.547371166475285
555,delaney,Other,Unknown,42986,15,5.249397661555423
556,delaney,Other,Unknown,42981,20,6.833241196734311
557,delaney,Other,Unknown,42971,30,9.474484249485062
558,delaney,Other,Unknown,42951,50,3.682842829847063
559,delaney,Other,Unknown,42931,70,1.9575503150366371
560,delaney,Response,Anger,30325,1,0.019430988470185706
561,delaney,Response,Anger,30321,5,0.09197455309995513
562,delaney,Response,Anger,30316,10,0.17968211989788413
563,delaney,Response,Anger,30311,15,0.2643162975677939
564,delaney,Response,Anger,30306,20,0.3456302116398914
565,delaney,Response,Anger,30296,30,0.4987808038900483
566,delaney,Response,Anger,30276,50,0.5760927328343153
567,delaney,Response,Anger,30256,70,0.6048775658665628
568,delaney,Response,Anticipation,43000,1,0.393599219233135
569,delaney,Response,Anticipation,42996,5,1.967832656862738
570,delaney,Response,Anticipation,42991,10,3.9280447789951087
571,delaney,Response,Anticipation,42986,15,5.843055808612753
572,delaney,Response,Anticipation,42981,20,7.645817560742353
573,delaney,Response,Anticipation,42971,30,10.673438040753508
574,delaney,Response,Anticipation,42951,50,3.136938478093994
575,delaney,Response,Anticipation,42931,70,1.2635367538586681
576,delaney,Response,Arousal,37754,1,0.03634929560460102
577,delaney,Response,Arousal,37750,5,0.1592360533402395
578,delaney,Response,Arousal,37745,10,0.29693713668964294
579,delaney,Response,Arousal,37740,15,0.42276304438911916
580,delaney,Response,Arousal,37735,20,0.5391533948657815
581,delaney,Response,Arousal,37725,30,0.7559833228493963
582,delaney,Response,Arousal,37705,50,0.8239439959608328
583,delaney,Response,Arousal,37685,70,0.8556295313643829
584,delaney,Response,Disgust,30325,1,0.6389437719734679
585,delaney,Response,Disgust,30321,5,3.192754308748373
586,delaney,Response,Disgust,30316,10,6.363721153469734
587,delaney,Response,Disgust,30311,15,9.321929387959528
588,delaney,Response,Disgust,30306,20,11.682733563394297
589,delaney,Response,Disgust,30296,30,14.101672018153884
590,delaney,Response,Disgust,30276,50,0.8454378669373498
591,delaney,Response,Disgust,30256,70,0.0950965721740813
592,delaney,Response,Dominance,30295,1,0.023564863008941637
593,delaney,Response,Dominance,30291,5,0.11701306403951404
594,delaney,Response,Dominance,30286,10,0.23219398759156437
595,delaney,Response,Dominance,30281,15,0.34618154359778264
596,delaney,Response,Dominance,30276,20,0.45695536561021144
597,delaney,Response,Dominance,30266,30,0.6725927613595544
598,delaney,Response,Dominance,30246,50,0.7967507746358071
599,delaney,Response,Dominance,30226,70,0.8173909793170506
600,delaney,Response,Fear,30295,1,0.5076875394607924
601,delaney,Response,Fear,30291,5,2.536748584406987
602,delaney,Response,Fear,30286,10,5.054690875268911
603,delaney,Response,Fear,30281,15,7.459491349005654
604,delaney,Response,Fear,30276,20,9.5959440423554
605,delaney,Response,Fear,30266,30,12.542185004339403
606,delaney,Response,Fear,30246,50,0.0
607,delaney,Response,Fear,30226,70,0.5741547062850906
608,delaney,Response,Joy,30295,1,0.48678957719842064
609,delaney,Response,Joy,30291,5,2.428245068061157
610,delaney,Response,Joy,30286,10,4.831719023240217
611,delaney,Response,Joy,30281,15,7.109684130127033
612,delaney,Response,Joy,30276,20,9.095303592183178
613,delaney,Response,Joy,30266,30,11.948847103122958
614,delaney,Response,Joy,30246,50,2.388277778304018
615,delaney,Response,Joy,30226,70,0.809916913852094
616,delaney,Response,Sadness,30295,1,0.502652877058014
617,delaney,Response,Sadness,30291,5,2.5113903287690396
618,delaney,Response,Sadness,30286,10,5.00363076709678
619,delaney,Response,Sadness,30281,15,7.380243877595911
620,delaney,Response,Sadness,30276,20,9.474578890639943
621,delaney,Response,Sadness,30266,30,12.437289196152415
622,delaney,Response,Sadness,30246,50,1.9251394203741132
623,delaney,Response,Sadness,30226,70,0.5373727201540087
624,delaney,Response,Surprise,12355,1,0.31402987431232043
625,delaney,Response,Surprise,12351,5,1.5598739728982858
626,delaney,Response,Surprise,12346,10,3.088519638039009
627,delaney,Response,Surprise,12341,15,4.555269450627649
628,delaney,Response,Surprise,12336,20,5.9226017506927775
629,delaney,Response,Surprise,12326,30,8.233019627985888
630,delaney,Response,Surprise,12306,50,3.9241238637373526
631,delaney,Response,Surprise,12286,70,2.135497934504993
632,delaney,Response,Trust,30295,1,0.9983582647720608
633,delaney,Response,Trust,30291,5,4.989111192387373
634,delaney,Response,Trust,30286,10,9.952428072347539
635,delaney,Response,Trust,30281,15,14.076982784273774
636,delaney,Response,Trust,30276,20,14.850858278355227
637,delaney,Response,Trust,30266,30,14.88541039856979
638,delaney,Response,Trust,30246,50,0.0
639,delaney,Response,Trust,30226,70,0.0
640,delaney,Response,Valence,30295,1,0.5076875394607924
641,delaney,Response,Valence,30291,5,2.5367335015453105
642,delaney,Response,Valence,30286,10,5.054650214055259
643,delaney,Response,Valence,30281,15,7.4595019403299245
644,delaney,Response,Valence,30276,20,9.596125605809489
645,delaney,Response,Valence,30266,30,12.544220630279684
646,delaney,Response,Valence,30246,50,0.0
647,delaney,Response,Valence,30226,70,0.5741547062850906
648,delaney,Stimulus,Anger,30295,1,0.13322517713368048
649,delaney,Stimulus,Anger,30291,5,0.6081781873757435
650,delaney,Stimulus,Anger,30286,10,1.1596705222164394
651,delaney,Stimulus,Anger,30281,15,1.6699390078859595
652,delaney,Stimulus,Anger,30276,20,2.155811613451417
653,delaney,Stimulus,Anger,30266,30,3.062836441971922
654,delaney,Stimulus,Anger,30246,50,2.8509797976022417
655,delaney,Stimulus,Anger,30226,70,2.7211667816850373
656,delaney,Stimulus,Anticipation,28908,1,0.5720506186418882
657,delaney,Stimulus,Anticipation,28904,5,2.8509882760291796
658,delaney,Stimulus,Anticipation,28899,10,5.669583363541002
659,delaney,Stimulus,Anticipation,28894,15,8.303105868545693
660,delaney,Stimulus,Anticipation,28889,20,10.460234651290552
661,delaney,Stimulus,Anticipation,28879,30,13.084066090985946
662,delaney,Stimulus,Anticipation,28859,50,1.6543972994075034
663,delaney,Stimulus,Anticipation,28839,70,0.4685485468590091
664,delaney,Stimulus,Arousal,35289,1,0.0030716568737770246
665,delaney,Stimulus,Arousal,35285,5,0.014217295125953672
666,delaney,Stimulus,Arousal,35280,10,0.027164312609276604
667,delaney,Stimulus,Arousal,35275,15,0.04010537154938998
668,delaney,Stimulus,Arousal,35270,20,0.05304870429369732
669,delaney,Stimulus,Arousal,35260,30,0.0789421894023083
670,delaney,Stimulus,Arousal,35240,50,0.11231561597556972
671,delaney,Stimulus,Arousal,35220,70,0.13091717821465973
672,delaney,Stimulus,Disgust,37754,1,0.029627700090684363
673,delaney,Stimulus,Disgust,37750,5,0.14646009707669652
674,delaney,Stimulus,Disgust,37745,10,0.29167622243550717
675,delaney,Stimulus,Disgust,37740,15,0.4362665203860217
676,delaney,Stimulus,Disgust,37735,20,0.5784194998156869
677,delaney,Stimulus,Disgust,37725,30,0.8557208132667102
678,delaney,Stimulus,Disgust,37705,50,1.047368906209685
679,delaney,Stimulus,Disgust,37685,70,1.120575218641706
680,delaney,Stimulus,Dominance,30325,1,0.32396618428901713
681,delaney,Stimulus,Dominance,30321,5,1.4733154378446143
682,delaney,Stimulus,Dominance,30316,10,2.78304636359221
683,delaney,Stimulus,Dominance,30311,15,3.8748086633435497
684,delaney,Stimulus,Dominance,30306,20,4.724072666471537
685,delaney,Stimulus,Dominance,30296,30,6.05740350561832
686,delaney,Stimulus,Dominance,30276,50,3.4542915718152214
687,delaney,Stimulus,Dominance,30256,70,2.927151919878781
688,delaney,Stimulus,Fear,30295,1,0.9984874582434082
689,delaney,Stimulus,Fear,30291,5,4.989685937175441
690,delaney,Stimulus,Fear,30286,10,9.953751542131128
691,delaney,Stimulus,Fear,30281,15,14.076796006570023
692,delaney,Stimulus,Fear,30276,20,14.850279939902192
693,delaney,Stimulus,Fear,30266,30,14.88541039856979
694,delaney,Stimulus,Fear,30246,50,0.0
695,delaney,Stimulus,Fear,30226,70,0.0
696,delaney,Stimulus,Joy,30295,1,0.4872978485287456
697,delaney,Stimulus,Joy,30291,5,2.4307784616675594
698,delaney,Stimulus,Joy,30286,10,4.837145680011507
699,delaney,Stimulus,Joy,30281,15,7.117924203826865
700,delaney,Stimulus,Joy,30276,20,9.10671450392541
701,delaney,Stimulus,Joy,30266,30,11.965231581635132
702,delaney,Stimulus,Joy,30246,50,2.3844295145257672
703,delaney,Stimulus,Joy,30226,70,0.8062078658204537
704,delaney,Stimulus,Sadness,15710,1,0.3977226473103246
705,delaney,Stimulus,Sadness,15706,5,1.986306130208429
706,delaney,Stimulus,Sadness,15701,10,3.950690100394537
707,delaney,Stimulus,Sadness,15696,15,5.823993959348393
708,delaney,Stimulus,Sadness,15691,20,7.539026037336658
709,delaney,Stimulus,Sadness,15681,30,10.24086126326916
710,delaney,Stimulus,Sadness,15661,50,0.0
711,delaney,Stimulus,Sadness,15641,70,1.200613220253567
712,delaney,Stimulus,Surprise,30295,1,0.07595068900711346
713,delaney,Stimulus,Surprise,30291,5,0.3786650917031949
714,delaney,Stimulus,Surprise,30286,10,0.7533744169998196
715,delaney,Stimulus,Surprise,30281,15,1.1227642490731475
716,delaney,Stimulus,Surprise,30276,20,1.4873133036531476
717,delaney,Stimulus,Surprise,30266,30,2.196771332406508
718,delaney,Stimulus,Surprise,30246,50,2.423251747943057
719,delaney,Stimulus,Surprise,30226,70,2.3981652829693765
720,delaney,Stimulus,Trust,30295,1,0.5235068752983036
721,delaney,Stimulus,Trust,30291,5,2.614568503890227
722,delaney,Stimulus,Trust,30286,10,5.207099164672604
723,delaney,Stimulus,Trust,30281,15,7.679676049738743
724,delaney,Stimulus,Trust,30276,20,9.827293881518672
725,delaney,Stimulus,Trust,30266,30,12.75473613986051
726,delaney,Stimulus,Trust,30246,50,1.7175742578120254
727,delaney,Stimulus,Trust,30226,70,0.4051284083448804
728,delaney,Stimulus,Valence,30295,1,0.650622452065587
729,delaney,Stimulus,Valence,30291,5,3.252374871638697
730,delaney,Stimulus,Valence,30286,10,6.484734403833573
731,delaney,Stimulus,Valence,30281,15,9.518497003664262
732,delaney,Stimulus,Valence,30276,20,11.934761501788882
733,delaney,Stimulus,Valence,30266,30,14.302628482558838
734,delaney,Stimulus,Valence,30246,50,0.559494733335368
735,delaney,Stimulus,Valence,30226,70,0.09104769691425141
736,dyke,Other,Unknown,30325,1,0.6389437719734679
737,dyke,Other,Unknown,30321,5,3.192754308748373
738,dyke,Other,Unknown,30316,10,6.363721153469734
739,dyke,Other,Unknown,30311,15,9.321929387959528
740,dyke,Other,Unknown,30306,20,11.682733563394297
741,dyke,Other,Unknown,30296,30,14.101672018153884
742,dyke,Other,Unknown,30276,50,0.8454378669373498
743,dyke,Other,Unknown,30256,70,0.0950965721740813
744,dyke,Response,Anger,14883,1,0.03078133214796729
745,dyke,Response,Anger,14879,5,0.1534813473990366
746,dyke,Response,Anger,14874,10,0.3050406622271916
747,dyke,Response,Anger,14869,15,0.4525448163173338
748,dyke,Response,Anger,14864,20,0.5991880661871962
749,dyke,Response,Anger,14854,30,0.8879026428980868
750,dyke,Response,Anger,14834,50,1.1215054213794047
751,dyke,Response,Anger,14814,70,1.2145487517498987
752,dyke,Response,Anticipation,37754,1,0.029627700090684363
753,dyke,Response,Anticipation,37750,5,0.14646009707669652
754,dyke,Response,Anticipation,37745,10,0.29167622243550717
755,dyke,Response,Anticipation,37740,15,0.4362665203860217
756,dyke,Response,Anticipation,37735,20,0.5784194998156869
757,dyke,Response,Anticipation,37725,30,0.8557208132667102
758,dyke,Response,Anticipation,37705,50,1.047368906209685
759,dyke,Response,Anticipation,37685,70,1.120575218641706
760,dyke,Response,Arousal,16075,1,0.4968592696562786
761,dyke,Response,Arousal,16071,5,2.479990375302942
762,dyke,Response,Arousal,16066,10,4.9247502601035
763,dyke,Response,Arousal,16061,15,7.218957084721214
764,dyke,Response,Arousal,16056,20,9.18701169697296
765,dyke,Response,Arousal,16046,30,11.9046186557122
766,dyke,Response,Arousal,16026,50,0.0
767,dyke,Response,Arousal,16006,70,0.5601624442186147
768,dyke,Response,Disgust,43000,1,0.393599219233135
769,dyke,Response,Disgust,42996,5,1.967832656862738
770,dyke,Response,Disgust,42991,10,3.9280447789951087
771,dyke,Response,Disgust,42986,15,5.843055808612753
772,dyke,Response,Disgust,42981,20,7.645817560742353
773,dyke,Response,Disgust,42971,30,10.673438040753508
774,dyke,Response,Disgust,42951,50,3.136938478093994
775,dyke,Response,Disgust,42931,70,1.2635367538586681
776,dyke,Response,Dominance,15710,1,0.3977226473103246
777,dyke,Response,Dominance,15706,5,1.986306130208429
778,dyke,Response,Dominance,15701,10,3.950690100394537
779,dyke,Response,Dominance,15696,15,5.823993959348393
780,dyke,Response,Dominance,15691,20,7.539026037336658
781,dyke,Response,Dominance,15681,30,10.24086126326916
782,dyke,Response,Dominance,15661,50,0.0
783,dyke,Response,Dominance,15641,70,1.200613220253567
784,dyke,Response,Fear,30295,1,0.4872978485287456
785,dyke,Response,Fear,30291,5,2.4307784616675594
786,dyke,Response,Fear,30286,10,4.837145680011507
787,dyke,Response,Fear,30281,15,7.117924203826865
788,dyke,Response,Fear,30276,20,9.10671450392541
789,dyke,Response,Fear,30266,30,11.965231581635132
790,dyke,Response,Fear,30246,50,2.3844295145257672
791,dyke,Response,Fear,30226,70,0.8062078658204537
792,dyke,Response,Joy,30295,1,0.9984874582434082
793,dyke,Response,Joy,30291,5,4.989685937175441
794,dyke,Response,Joy,30286,10,9.953751542131128
795,dyke,Response,Joy,30281,15,14.076796006570023
796,dyke,Response,Joy,30276,20,14.850279939902192
797,dyke,Response,Joy,30266,30,14.88541039856979
798,dyke,Response,Joy,30246,50,0.0
799,dyke,Response,Joy,30226,70,0.0
800,dyke,Response,Sadness,30295,1,0.6103150762839779
801,dyke,Response,Sadness,30291,5,3.0491701301261704
802,dyke,Response,Sadness,30286,10,6.071942835553963
803,dyke,Response,Sadness,30281,15,8.90542192774117
804,dyke,Response,Sadness,30276,20,11.211518210589022
805,dyke,Response,Sadness,30266,30,13.8207155358669
806,dyke,Response,Sadness,30246,50,0.9917044312127355
807,dyke,Response,Sadness,30226,70,0.17381529727813155
808,dyke,Response,Surprise,30295,1,0.06390438174954347
809,dyke,Response,Surprise,30291,5,0.31473180103872456
810,dyke,Response,Surprise,30286,10,0.6222521721337049
811,dyke,Response,Surprise,30281,15,0.9261326202880155
812,dyke,Response,Surprise,30276,20,1.2269776742552387
813,dyke,Response,Surprise,30266,30,1.81417895426506
814,dyke,Response,Surprise,30246,50,1.993372167730774
815,dyke,Response,Surprise,30226,70,1.9767168554441237
816,dyke,Response,Trust,12355,1,0.21365274009178037
817,dyke,Response,Trust,12351,5,1.0652798846451124
818,dyke,Response,Trust,12346,10,2.1187231544505973
819,dyke,Response,Trust,12341,15,3.1514318851882734
820,dyke,Response,Trust,12336,20,4.150810835834196
821,dyke,Response,Trust,12326,30,5.999325315439462
822,dyke,Response,Trust,12306,50,4.28701080932913
823,dyke,Response,Trust,12286,70,2.951644119864571
824,dyke,Response,Valence,30295,1,0.5235068752983036
825,dyke,Response,Valence,30291,5,2.614568503890227
826,dyke,Response,Valence,30286,10,5.207099164672604
827,dyke,Response,Valence,30281,15,7.679676049738743
828,dyke,Response,Valence,30276,20,9.827293881518672
829,dyke,Response,Valence,30266,30,12.75473613986051
830,dyke,Response,Valence,30246,50,1.7175742578120254
831,dyke,Response,Valence,30226,70,0.4051284083448804
832,dyke,Stimulus,Anger,14320,1,0.022897934661951704
833,dyke,Stimulus,Anger,14316,5,0.11322879792178976
834,dyke,Stimulus,Anger,14311,10,0.22580738975053222
835,dyke,Stimulus,Anger,14306,15,0.33829188832162704
836,dyke,Stimulus,Anger,14301,20,0.45068025898298086
837,dyke,Stimulus,Anger,14291,30,0.6736680473785714
838,dyke,Stimulus,Anger,14271,50,0.9007542527075345
839,dyke,Stimulus,Anger,14251,70,0.9711986008778162
840,dyke,Stimulus,Anticipation,35025,1,0.8535375638036367
841,dyke,Stimulus,Anticipation,35021,5,4.267022737588224
842,dyke,Stimulus,Anticipation,35016,10,8.513128939393493
843,dyke,Stimulus,Anticipation,35011,15,12.317256648212116
844,dyke,Stimulus,Anticipation,35006,20,14.419704788836597
845,dyke,Stimulus,Anticipation,34996,30,15.086651330136215
846,dyke,Stimulus,Anticipation,34976,50,0.0
847,dyke,Stimulus,Anticipation,34956,70,0.0
848,dyke,Stimulus,Arousal,30295,1,0.46925712715526535
849,dyke,Stimulus,Arousal,30291,5,2.322812404886767
850,dyke,Stimulus,Arousal,30286,10,4.590956071843396
851,dyke,Stimulus,Arousal,30281,15,6.669564833881908
852,dyke,Stimulus,Arousal,30276,20,8.38683370383594
853,dyke,Stimulus,Arousal,30266,30,10.786058984847365
854,dyke,Stimulus,Arousal,30246,50,2.950887339450891
855,dyke,Stimulus,Arousal,30226,70,1.578549254870119
856,dyke,Stimulus,Disgust,30295,1,0.5126812801628663
857,dyke,Stimulus,Disgust,30291,5,2.5617679218068026
858,dyke,Stimulus,Disgust,30286,10,5.104325766421116
859,dyke,Stimulus,Disgust,30281,15,7.5310615318698995
860,dyke,Stimulus,Disgust,30276,20,9.679325518578297
861,dyke,Stimulus,Disgust,30266,30,12.623522590698123
862,dyke,Stimulus,Disgust,30246,50,0.0
863,dyke,Stimulus,Disgust,30226,70,0.5551259589294149
864,dyke,Stimulus,Dominance,12355,1,0.2187130983937624
865,dyke,Stimulus,Dominance,12351,5,1.0890407660603547
866,dyke,Stimulus,Dominance,12346,10,2.164652659897806
867,dyke,Stimulus,Dominance,12341,15,3.220744860602828
868,dyke,Stimulus,Dominance,12336,20,4.235068003293031
869,dyke,Stimulus,Dominance,12326,30,6.091619688645713
870,dyke,Stimulus,Dominance,12306,50,4.041247622236246
871,dyke,Stimulus,Dominance,12286,70,2.848999196613079
872,dyke,Stimulus,Fear,30295,1,0.3201027600993118
873,dyke,Stimulus,Fear,30291,5,1.5982619344083022
874,dyke,Stimulus,Fear,30286,10,3.1838293338041765
875,dyke,Stimulus,Fear,30281,15,4.730758284711289
876,dyke,Stimulus,Fear,30276,20,6.196201316260596
877,dyke,Stimulus,Fear,30266,30,8.767791410310812
878,dyke,Stimulus,Fear,30246,50,3.8615061718616155
879,dyke,Stimulus,Fear,30226,70,2.0466941949781643
880,dyke,Stimulus,Joy,30295,1,0.2118302357437264
881,dyke,Stimulus,Joy,30291,5,0.9831676266985587
882,dyke,Stimulus,Joy,30286,10,1.8819015579465843
883,dyke,Stimulus,Joy,30281,15,2.6960312996673177
884,dyke,Stimulus,Joy,30276,20,3.4177072894218647
885,dyke,Stimulus,Joy,30266,30,4.624122794502349
886,dyke,Stimulus,Joy,30246,50,3.3223897738860657
887,dyke,Stimulus,Joy,30226,70,2.955949644514054
888,dyke,Stimulus,Sadness,30295,1,0.6040067935585979
889,dyke,Stimulus,Sadness,30291,5,2.9571078097727463
890,dyke,Stimulus,Sadness,30286,10,5.802704837844517
891,dyke,Stimulus,Sadness,30281,15,8.277828524051836
892,dyke,Stimulus,Sadness,30276,20,9.9862364150925
893,dyke,Stimulus,Sadness,30266,30,12.021641666606362
894,dyke,Stimulus,Sadness,30246,50,2.3872094365239183
895,dyke,Stimulus,Sadness,30226,70,1.2009943144104764
896,dyke,Stimulus,Surprise,14883,1,0.0452016385008846
897,dyke,Stimulus,Surprise,14879,5,0.2251113519131391
898,dyke,Stimulus,Surprise,14874,10,0.4484608374502018
899,dyke,Stimulus,Surprise,14869,15,0.6704933244277524
900,dyke,Stimulus,Surprise,14864,20,0.8892436055954003
901,dyke,Stimulus,Surprise,14854,30,1.3122588122206549
902,dyke,Stimulus,Surprise,14834,50,1.4912694780908011
903,dyke,Stimulus,Surprise,14814,70,1.5128064728312134
904,dyke,Stimulus,Trust,30325,1,0.019430988470185706
905,dyke,Stimulus,Trust,30321,5,0.09197455309995513
906,dyke,Stimulus,Trust,30316,10,0.17968211989788413
907,dyke,Stimulus,Trust,30311,15,0.2643162975677939
908,dyke,Stimulus,Trust,30306,20,0.3456302116398914
909,dyke,Stimulus,Trust,30296,30,0.4987808038900483
910,dyke,Stimulus,Trust,30276,50,0.5760927328343153
911,dyke,Stimulus,Trust,30256,70,0.6048775658665628
912,dyke,Stimulus,Valence,43000,1,0.35823963846196916
913,dyke,Stimulus,Valence,42996,5,1.7847193439855957
914,dyke,Stimulus,Valence,42991,10,3.547371166475285
915,dyke,Stimulus,Valence,42986,15,5.249397661555423
916,dyke,Stimulus,Valence,42981,20,6.833241196734311
917,dyke,Stimulus,Valence,42971,30,9.474484249485062
918,dyke,Stimulus,Valence,42951,50,3.682842829847063
919,dyke,Stimulus,Valence,42931,70,1.9575503150366371
920,governor,Other,Unknown,43000,1,0.393599219233135
921,governor,Other,Unknown,42996,5,1.967832656862738
922,governor,Other,Unknown,42991,10,3.9280447789951087
923,governor,Other,Unknown,42986,15,5.843055808612753
924,governor,Other,Unknown,42981,20,7.645817560742353
925,governor,Other,Unknown,42971,30,10.673438040753508
926,governor,Other,Unknown,42951,50,3.136938478093994
927,governor,Other,Unknown,42931,70,1.2635367538586681
928,governor,Response,Anger,37754,1,0.03634929560460102
929,governor,Response,Anger,37750,5,0.1592360533402395
930,governor,Response,Anger,37745,10,0.29693713668964294
931,governor,Response,Anger,37740,15,0.42276304438911916
932,governor,Response,Anger,37735,20,0.5391533948657815
933,governor,Response,Anger,37725,30,0.7559833228493963
934,governor,Response,Anger,37705,50,0.8239439959608328
935,governor,Response,Anger,37685,70,0.8556295313643829
936,governor,Response,Anticipation,14883,1,0.31123468594861947
937,governor,Response,Anticipation,14879,5,1.553563000635318
938,governor,Response,Anticipation,14874,10,3.093003445326347
939,governor,Response,Anticipation,14869,15,4.576332485558832
940,governor,Response,Anticipation,14864,20,5.958763861562376
941,governor,Response,Anticipation,14854,30,8.342780570460238
942,governor,Response,Anticipation,14834,50,3.753954014499968
943,governor,Response,Anticipation,14814,70,2.107318333683895
944,governor,Response,Arousal,16075,1,0.4968592696562786
945,governor,Response,Arousal,16071,5,2.479990375302942
946,governor,Response,Arousal,16066,10,4.9247502601035
947,governor,Response,Arousal,16061,15,7.218957084721214
948,governor,Response,Arousal,16056,20,9.18701169697296
949,governor,Response,Arousal,16046,30,11.9046186557122
950,governor,Response,Arousal,16026,50,0.0
951,governor,Response,Arousal,16006,70,0.5601624442186147
952,governor,Response,Disgust,30325,1,0.32396618428901713
953,governor,Response,Disgust,30321,5,1.4733154378446143
954,governor,Response,Disgust,30316,10,2.78304636359221
955,governor,Response,Disgust,30311,15,3.8748086633435497
956,governor,Response,Disgust,30306,20,4.724072666471537
957,governor,Response,Disgust,30296,30,6.05740350561832
958,governor,Response,Disgust,30276,50,3.4542915718152214
959,governor,Response,Disgust,30256,70,2.927151919878781
960,governor,Response,Dominance,30295,1,0.5076875394607924
961,governor,Response,Dominance,30291,5,2.536748584406987
962,governor,Response,Dominance,30286,10,5.054690875268911
963,governor,Response,Dominance,30281,15,7.459491349005654
964,governor,Response,Dominance,30276,20,9.5959440423554
965,governor,Response,Dominance,30266,30,12.542185004339403
966,governor,Response,Dominance,30246,50,0.0
967,governor,Response,Dominance,30226,70,0.5741547062850906
968,governor,Response,Fear,30295,1,0.48678957719842064
969,governor,Response,Fear,30291,5,2.428245068061157
970,governor,Response,Fear,30286,10,4.831719023240217
