,Subject,Category,Feature,n,k,be
41,NARRATOR,Response,Dominance,6999,5,1.7978754182403356
42,NARRATOR,Response,Dominance,6994,10,3.5657797586531887
43,NARRATOR,Response,Dominance,6989,15,5.241049491306953
44,NARRATOR,Response,Dominance,6984,20,6.76840351107333
45,NARRATOR,Response,Dominance,6974,30,9.23931373569172
46,NARRATOR,Response,Dominance,6954,50,2.984632104540102
47,NARRATOR,Response,Dominance,6934,70,1.3668832740120767
48,NARRATOR,Response,Fear,55204,1,0.3217203535528315
49,NARRATOR,Response,Fear,55200,5,1.48108456149104
50,NARRATOR,Response,Fear,55195,10,2.823328922703096
51,NARRATOR,Response,Fear,55190,15,3.984420403552315
52,NARRATOR,Response,Fear,55185,20,4.9098207703191825
53,NARRATOR,Response,Fear,55175,30,6.371930408328889
54,NARRATOR,Response,Fear,55155,50,3.46409518182329
55,NARRATOR,Response,Fear,55135,70,2.8609948438783137
56,NARRATOR,Response,Joy,25907,1,0.9623477152819249
57,NARRATOR,Response,Joy,25903,5,4.764418468917012
58,NARRATOR,Response,Joy,25898,10,9.469246078798115
59,NARRATOR,Response,Joy,25893,15,13.310593298353993
60,NARRATOR,Response,Joy,25888,20,14.414886489408845
61,NARRATOR,Response,Joy,25878,30,14.641066578623365
62,NARRATOR,Response,Joy,25858,50,0.12808650034046634
63,NARRATOR,Response,Joy,25838,70,0.017446217019038597
64,NARRATOR,Response,Sadness,48562,1,0.3907606945617766
65,NARRATOR,Response,Sadness,48558,5,1.9516632452854568
66,NARRATOR,Response,Sadness,48553,10,3.892684477860381
67,NARRATOR,Response,Sadness,48548,15,5.788524901814937
68,NARRATOR,Response,Sadness,48543,20,7.575173704841885
69,NARRATOR,Response,Sadness,48533,30,10.600563784408305
70,NARRATOR,Response,Sadness,48513,50,3.1733287794919125
71,NARRATOR,Response,Sadness,48493,70,1.3125353965746374
72,NARRATOR,Response,Surprise,62482,1,0.0742687471295095
73,NARRATOR,Response,Surprise,62478,5,0.3662247704775213
74,NARRATOR,Response,Surprise,62473,10,0.7235379608946253
75,NARRATOR,Response,Surprise,62468,15,1.0714124399514444
76,NARRATOR,Response,Surprise,62463,20,1.4094101742740206
77,NARRATOR,Response,Surprise,62453,30,2.0546386050335257
78,NARRATOR,Response,Surprise,62433,50,2.0995471837665343
79,NARRATOR,Response,Surprise,62413,70,2.07816965583223
80,NARRATOR,Response,Trust,31532,1,0.3511659678525099
81,NARRATOR,Response,Trust,31528,5,1.7509608694248573
82,NARRATOR,Response,Trust,31523,10,3.485657612364238
83,NARRATOR,Response,Trust,31518,15,5.164680707189543
84,NARRATOR,Response,Trust,31513,20,6.734501586328317
85,NARRATOR,Response,Trust,31503,30,9.402238170709277
86,NARRATOR,Response,Trust,31483,50,3.699195328993524
87,NARRATOR,Response,Trust,31463,70,1.8847615950257983
88,NARRATOR,Response,Valence,24086,1,0.2039667527586086
89,NARRATOR,Response,Valence,24082,5,0.9191474740228587
90,NARRATOR,Response,Valence,24077,10,1.7420717063999078
91,NARRATOR,Response,Valence,24072,15,2.4646311771687377
92,NARRATOR,Response,Valence,24067,20,3.1022561883519004
93,NARRATOR,Response,Valence,24057,30,4.218354856513204
94,NARRATOR,Response,Valence,24037,50,3.269563509787374
95,NARRATOR,Response,Valence,24017,70,2.983536591137185
96,NARRATOR,Stimulus,Anger,55204,1,0.026920791676075542
97,NARRATOR,Stimulus,Anger,55200,5,0.1332034531023067
98,NARRATOR,Stimulus,Anger,55195,10,0.26449732897225814
99,NARRATOR,Stimulus,Anger,55190,15,0.3946924849905057
100,NARRATOR,Stimulus,Anger,55185,20,0.5239329995539472
101,NARRATOR,Stimulus,Anger,55175,30,0.7779624067224689
102,NARRATOR,Stimulus,Anger,55155,50,0.981883616609654
103,NARRATOR,Stimulus,Anger,55135,70,1.0631404445185217
104,NARRATOR,Stimulus,Anticipation,7003,1,0.12000287453695593
105,NARRATOR,Stimulus,Anticipation,6999,5,0.5926239484496445
106,NARRATOR,Stimulus,Anticipation,6994,10,1.1752389335273021
107,NARRATOR,Stimulus,Anticipation,6989,15,1.7456542029149904
108,NARRATOR,Stimulus,Anticipation,6984,20,2.3038603979916474
109,NARRATOR,Stimulus,Anticipation,6974,30,3.35776917263963
110,NARRATOR,Stimulus,Anticipation,6954,50,3.3652921504194677
111,NARRATOR,Stimulus,Anticipation,6934,70,3.0877480497065184
112,NARRATOR,Stimulus,Arousal,22907,1,0.04288666802135722
113,NARRATOR,Stimulus,Arousal,22903,5,0.2134826998264333
114,NARRATOR,Stimulus,Arousal,22898,10,0.42316355831404934
115,NARRATOR,Stimulus,Arousal,22893,15,0.6259792209842355
116,NARRATOR,Stimulus,Arousal,22888,20,0.8224985528560699
117,NARRATOR,Stimulus,Arousal,22878,30,1.1991845774163563
118,NARRATOR,Stimulus,Arousal,22858,50,1.3660340396365607
119,NARRATOR,Stimulus,Arousal,22838,70,1.4142441828081425
120,NARRATOR,Stimulus,Disgust,12003,1,0.33265483485517244
121,NARRATOR,Stimulus,Disgust,11999,5,1.6601883247522229
122,NARRATOR,Stimulus,Disgust,11994,10,3.3027543956418146
123,NARRATOR,Stimulus,Disgust,11989,15,4.8828209279057315
124,NARRATOR,Stimulus,Disgust,11984,20,6.354243359056289
125,NARRATOR,Stimulus,Disgust,11974,30,8.806775597224146
126,NARRATOR,Stimulus,Disgust,11954,50,3.66959670455646
127,NARRATOR,Stimulus,Disgust,11934,70,1.9582400030374383
128,NARRATOR,Stimulus,Dominance,24086,1,0.7318461153852175
129,NARRATOR,Stimulus,Dominance,24082,5,3.6586285354206383
130,NARRATOR,Stimulus,Dominance,24077,10,7.287018074279702
131,NARRATOR,Stimulus,Dominance,24072,15,10.573062049524903
132,NARRATOR,Stimulus,Dominance,24067,20,12.86910279295448
133,NARRATOR,Stimulus,Dominance,24057,30,14.406209605447533
134,NARRATOR,Stimulus,Dominance,24037,50,0.0
135,NARRATOR,Stimulus,Dominance,24017,70,0.0013319234960314395
136,NARRATOR,Stimulus,Fear,55204,1,0.3277152350879628
137,NARRATOR,Stimulus,Fear,55200,5,1.6336619437159754
138,NARRATOR,Stimulus,Fear,55195,10,3.255686734499354
139,NARRATOR,Stimulus,Fear,55190,15,4.84147185114137
140,NARRATOR,Stimulus,Fear,55185,20,6.345850826758478
141,NARRATOR,Stimulus,Fear,55175,30,8.993136078820422
142,NARRATOR,Stimulus,Fear,55155,50,3.814051580434994
143,NARRATOR,Stimulus,Fear,55135,70,2.118618173188197
144,NARRATOR,Stimulus,Joy,17256,1,0.1712877530137895
145,NARRATOR,Stimulus,Joy,17252,5,0.7639047842583442
146,NARRATOR,Stimulus,Joy,17247,10,1.4376525794612578
147,NARRATOR,Stimulus,Joy,17242,15,2.038952099262333
148,NARRATOR,Stimulus,Joy,17237,20,2.5972285493877973
149,NARRATOR,Stimulus,Joy,17227,30,3.6198979855473845
150,NARRATOR,Stimulus,Joy,17207,50,3.241448328828913
151,NARRATOR,Stimulus,Joy,17187,70,3.003823653982627
152,NARRATOR,Stimulus,Sadness,6410,1,0.2820736695698691
153,NARRATOR,Stimulus,Sadness,6406,5,1.4081762343878637
154,NARRATOR,Stimulus,Sadness,6401,10,2.7826489200502253
155,NARRATOR,Stimulus,Sadness,6396,15,4.092925147305293
156,NARRATOR,Stimulus,Sadness,6391,20,5.2995264269476055
157,NARRATOR,Stimulus,Sadness,6381,30,7.332294965929833
158,NARRATOR,Stimulus,Sadness,6361,50,3.947556357192382
159,NARRATOR,Stimulus,Sadness,6341,70,2.406493994976785
160,NARRATOR,Stimulus,Surprise,22907,1,0.1486982475684629
161,NARRATOR,Stimulus,Surprise,22903,5,0.7411085066621972
162,NARRATOR,Stimulus,Surprise,22898,10,1.4761644684050879
163,NARRATOR,Stimulus,Surprise,22893,15,2.198277409431451
164,NARRATOR,Stimulus,Surprise,22888,20,2.9047124375987754
165,NARRATOR,Stimulus,Surprise,22878,30,4.25441679468834
166,NARRATOR,Stimulus,Surprise,22858,50,3.6947443224032273
167,NARRATOR,Stimulus,Surprise,22838,70,3.056831801936535
168,NARRATOR,Stimulus,Trust,26029,1,0.028467175434876563
169,NARRATOR,Stimulus,Trust,26025,5,0.14157902094381514
170,NARRATOR,Stimulus,Trust,26020,10,0.2807739020878694
171,NARRATOR,Stimulus,Trust,26015,15,0.4158645435407992
172,NARRATOR,Stimulus,Trust,26010,20,0.54870801385294
173,NARRATOR,Stimulus,Trust,26000,30,0.808659047309429
174,NARRATOR,Stimulus,Trust,25980,50,0.9949480640433527
175,NARRATOR,Stimulus,Trust,25960,70,1.0749373085854392
176,NARRATOR,Stimulus,Valence,34298,1,0.3222284894205585
177,NARRATOR,Stimulus,Valence,34294,5,1.6045793616495168
178,NARRATOR,Stimulus,Valence,34289,10,3.18948659948228
179,NARRATOR,Stimulus,Valence,34284,15,4.72268358340052
180,NARRATOR,Stimulus,Valence,34279,20,6.160481826268677
181,NARRATOR,Stimulus,Valence,34269,30,8.634577573983224
182,NARRATOR,Stimulus,Valence,34249,50,3.951802774553423
183,NARRATOR,Stimulus,Valence,34229,70,2.265219489579509
184,READER,Other,Unknown,55204,1,0.3277152350879628
185,READER,Other,Unknown,55200,5,1.6336619437159754
186,READER,Other,Unknown,55195,10,3.255686734499354
187,READER,Other,Unknown,55190,15,4.84147185114137
188,READER,Other,Unknown,55185,20,6.345850826758478
189,READER,Other,Unknown,55175,30,8.993136078820422
190,READER,Other,Unknown,55155,50,3.814051580434994
191,READER,Other,Unknown,55135,70,2.118618173188197
192,READER,Response,Anger,14226,1,0.4681929057507336
193,READER,Response,Anger,14222,5,2.338669948730959
194,READER,Response,Anger,14217,10,4.651176140335751
195,READER,Response,Anger,14212,15,6.832855866432679
196,READER,Response,Anger,14207,20,8.751092663253988
197,READER,Response,Anger,14197,30,11.506577019493944
198,READER,Response,Anger,14177,50,0.0
199,READER,Response,Anger,14157,70,0.6649260279161268
200,READER,Response,Anticipation,17256,1,0.9996045726620233
201,READER,Response,Anticipation,17252,5,4.994854975301706
202,READER,Response,Anticipation,17247,10,9.94362103813
203,READER,Response,Anticipation,17242,15,13.579504325718734
204,READER,Response,Anticipation,17237,20,14.055888897255073
205,READER,Response,Anticipation,17227,30,14.072383864511833
206,READER,Response,Anticipation,17207,50,0.0
207,READER,Response,Anticipation,17187,70,0.0
208,READER,Response,Arousal,7003,1,0.3626056785163655
209,READER,Response,Arousal,6999,5,1.811527959669857
210,READER,Response,Arousal,6994,10,3.597785820532792
211,READER,Response,Arousal,6989,15,5.295420887378757
212,READER,Response,Arousal,6984,20,6.841253512366683
213,READER,Response,Arousal,6974,30,9.337329469572962
214,READER,Response,Arousal,6954,50,2.9500908121336877
215,READER,Response,Arousal,6934,70,1.2479995641099755
216,READER,Response,Disgust,7003,1,0.1892889154556598
217,READER,Response,Disgust,6999,5,0.9418281224417326
218,READER,Response,Disgust,6994,10,1.866179447246957
219,READER,Response,Disgust,6989,15,2.754246803684845
220,READER,Response,Disgust,6984,20,3.60758659846694
221,READER,Response,Disgust,6974,30,5.159141018766865
222,READER,Response,Disgust,6954,50,3.871533853610026
223,READER,Response,Disgust,6934,70,3.04159345792193
224,READER,Response,Dominance,25907,1,0.9660647998384333
225,READER,Response,Dominance,25903,5,4.790195593267025
226,READER,Response,Dominance,25898,10,9.527040843692562
227,READER,Response,Dominance,25893,15,13.399985292395744
228,READER,Response,Dominance,25888,20,14.463003726512841
229,READER,Response,Dominance,25878,30,14.647531389159962
230,READER,Response,Dominance,25858,50,0.09572800552170348
231,READER,Response,Dominance,25838,70,0.01495400410014561
232,READER,Response,Fear,17256,1,0.796248595988332
233,READER,Response,Fear,17252,5,3.9787899878966466
234,READER,Response,Fear,17247,10,7.915296966853527
235,READER,Response,Fear,17242,15,11.297175802180197
236,READER,Response,Fear,17237,20,13.185702196465392
237,READER,Response,Fear,17227,30,14.036533742044616
238,READER,Response,Fear,17207,50,0.0
239,READER,Response,Fear,17187,70,0.004512572086761199
240,READER,Response,Joy,17256,1,0.011259772848974914
241,READER,Response,Joy,17252,5,0.053335268287514434
242,READER,Response,Joy,17247,10,0.09924738237373723
243,READER,Response,Joy,17242,15,0.1405197216344645
244,READER,Response,Joy,17237,20,0.18068119998423282
245,READER,Response,Joy,17227,30,0.24999037009943464
246,READER,Response,Joy,17207,50,0.28572477633873883
247,READER,Response,Joy,17187,70,0.30137674943094683
248,READER,Response,Sadness,38535,1,0.4870358838049583
249,READER,Response,Sadness,38531,5,2.4285286179449193
250,READER,Response,Sadness,38526,10,4.831652557444401
251,READER,Response,Sadness,38521,15,7.113279148817538
252,READER,Response,Sadness,38516,20,9.12930773495747
253,READER,Response,Sadness,38506,30,12.119306814019893
254,READER,Response,Sadness,38486,50,2.431914164219903
255,READER,Response,Sadness,38466,70,0.8510130198231327
256,READER,Response,Surprise,50646,1,0.9876401371119844
257,READER,Response,Surprise,50642,5,4.882912026761838
258,READER,Response,Surprise,50637,10,9.716192507592961
259,READER,Response,Surprise,50632,15,14.05196493432714
260,READER,Response,Surprise,50627,20,15.423539792536298
261,READER,Response,Surprise,50617,30,15.618725454157484
262,READER,Response,Surprise,50597,50,0.06240214701071779
263,READER,Response,Surprise,50577,70,0.006074606607560621
264,READER,Response,Trust,17256,1,0.6145479001516806
265,READER,Response,Trust,17252,5,3.0691541950604937
266,READER,Response,Trust,17247,10,6.0974043492463155
267,READER,Response,Trust,17242,15,8.852483558729581
268,READER,Response,Trust,17237,20,10.993744029960894
269,READER,Response,Trust,17227,30,13.249715292937605
270,READER,Response,Trust,17207,50,1.0431284379559023
271,READER,Response,Trust,17187,70,0.16508030130890577
272,READER,Response,Valence,17256,1,0.05010503171471903
273,READER,Response,Valence,17252,5,0.24580805930142863
274,READER,Response,Valence,17247,10,0.484408238398007
275,READER,Response,Valence,17242,15,0.7147044712268887
276,READER,Response,Valence,17237,20,0.9338270429267859
277,READER,Response,Valence,17227,30,1.343537946946524
278,READER,Response,Valence,17207,50,1.4723964972139953
279,READER,Response,Valence,17187,70,1.5129274985208574
280,READER,Stimulus,Anger,62482,1,0.7566733944450721
281,READER,Stimulus,Anger,62478,5,3.78300649484212
282,READER,Stimulus,Anger,62473,10,7.554887593697787
283,READER,Stimulus,Anger,62468,15,11.124583262859366
284,READER,Stimulus,Anger,62463,20,13.817519512971352
285,READER,Stimulus,Anger,62453,30,15.76269095373571
286,READER,Stimulus,Anger,62433,50,0.0
287,READER,Stimulus,Anger,62413,70,0.009185134392379318
288,READER,Stimulus,Anticipation,30428,1,0.49021685281717586
289,READER,Stimulus,Anticipation,30424,5,2.4464871511417767
290,READER,Stimulus,Anticipation,30419,10,4.871595775827928
291,READER,Stimulus,Anticipation,30414,15,7.179551579702061
292,READER,Stimulus,Anticipation,30409,20,9.213169823726307
293,READER,Stimulus,Anticipation,30399,30,12.161276655536206
294,READER,Stimulus,Anticipation,30379,50,2.134462119551205
295,READER,Stimulus,Anticipation,30359,70,0.5997102723724698
296,READER,Stimulus,Arousal,9902,1,0.571596143372081
297,READER,Stimulus,Arousal,9898,5,2.8500185697974105
298,READER,Stimulus,Arousal,9893,10,5.643683083652723
299,READER,Stimulus,Arousal,9888,15,8.138032499479227
300,READER,Stimulus,Arousal,9883,20,10.055182982949114
301,READER,Stimulus,Arousal,9873,30,12.173834243000266
302,READER,Stimulus,Arousal,9853,50,1.4501884914227297
303,READER,Stimulus,Arousal,9833,70,0.37822246229787504
304,READER,Stimulus,Disgust,48562,1,0.3907606945617766
305,READER,Stimulus,Disgust,48558,5,1.9516632452854568
306,READER,Stimulus,Disgust,48553,10,3.892684477860381
307,READER,Stimulus,Disgust,48548,15,5.788524901814937
308,READER,Stimulus,Disgust,48543,20,7.575173704841885
309,READER,Stimulus,Disgust,48533,30,10.600563784408305
310,READER,Stimulus,Disgust,48513,50,3.1733287794919125
311,READER,Stimulus,Disgust,48493,70,1.3125353965746374
312,READER,Stimulus,Dominance,34298,1,0.10980494821977117
313,READER,Stimulus,Dominance,34294,5,0.5480569710082656
314,READER,Stimulus,Dominance,34289,10,1.091648604449117
315,READER,Stimulus,Dominance,34284,15,1.6273469665661289
316,READER,Stimulus,Dominance,34279,20,2.152607818832881
317,READER,Stimulus,Dominance,34269,30,3.1713655823594618
318,READER,Stimulus,Dominance,34249,50,3.092230402792467
319,READER,Stimulus,Dominance,34229,70,2.788106059007355
320,READER,Stimulus,Fear,5791,1,0.725642376323652
321,READER,Stimulus,Fear,5787,5,3.6157646627276567
322,READER,Stimulus,Fear,5782,10,7.10408621866842
323,READER,Stimulus,Fear,5777,15,9.852489477387572
324,READER,Stimulus,Fear,5772,20,11.426323103904037
325,READER,Stimulus,Fear,5762,30,12.375918072953132
326,READER,Stimulus,Fear,5742,50,0.37307883523015584
327,READER,Stimulus,Fear,5722,70,0.009734005203186725
328,READER,Stimulus,Joy,19010,1,0.14079026638849607
329,READER,Stimulus,Joy,19006,5,0.6953643195479
330,READER,Stimulus,Joy,19001,10,1.3729668959631756
331,READER,Stimulus,Joy,18996,15,2.030352337212951
332,READER,Stimulus,Joy,18991,20,2.6661821572889344
333,READER,Stimulus,Joy,18981,30,3.877455836121529
334,READER,Stimulus,Joy,18961,50,3.550931419549772
335,READER,Stimulus,Joy,18941,70,3.081110269443567
336,READER,Stimulus,Sadness,6410,1,0.2820736695698691
337,READER,Stimulus,Sadness,6406,5,1.4081762343878637
338,READER,Stimulus,Sadness,6401,10,2.7826489200502253
339,READER,Stimulus,Sadness,6396,15,4.092925147305293
340,READER,Stimulus,Sadness,6391,20,5.2995264269476055
341,READER,Stimulus,Sadness,6381,30,7.332294965929833
342,READER,Stimulus,Sadness,6361,50,3.947556357192382
343,READER,Stimulus,Sadness,6341,70,2.406493994976785
344,READER,Stimulus,Surprise,6410,1,0.35789662067004224
345,READER,Stimulus,Surprise,6406,5,1.788535727886272
346,READER,Stimulus,Surprise,6401,10,3.5492524600111746
347,READER,Stimulus,Surprise,6396,15,5.2089801759302246
348,READER,Stimulus,Surprise,6391,20,6.702343884397463
349,READER,Stimulus,Surprise,6381,30,9.083103232449439
350,READER,Stimulus,Surprise,6361,50,3.0826020592181393
351,READER,Stimulus,Surprise,6341,70,1.4922110914021147
352,READER,Stimulus,Trust,5075,1,0.9747348990214575
353,READER,Stimulus,Trust,5071,5,4.838846510908135
354,READER,Stimulus,Trust,5066,10,9.500138033664832
355,READER,Stimulus,Trust,5061,15,11.91202864758677
356,READER,Stimulus,Trust,5056,20,12.263380300688693
357,READER,Stimulus,Trust,5046,30,12.298623729882776
358,READER,Stimulus,Trust,5026,50,0.049191297814887
359,READER,Stimulus,Trust,5006,70,0.005486156366365852
360,READER,Stimulus,Valence,14901,1,0.9624931107698307
361,READER,Stimulus,Valence,14897,5,4.762102228704858
362,READER,Stimulus,Valence,14892,10,9.439556199826725
363,READER,Stimulus,Valence,14887,15,12.871423357070695
364,READER,Stimulus,Valence,14882,20,13.684417626943683
365,READER,Stimulus,Valence,14872,30,13.85689827335216
366,READER,Stimulus,Valence,14852,50,0.06283220911115497
367,READER,Stimulus,Valence,14832,70,0.0
368,alice,Other,Unknown,62482,1,0.0742687471295095
369,alice,Other,Unknown,62478,5,0.3662247704775213
370,alice,Other,Unknown,62473,10,0.7235379608946253
371,alice,Other,Unknown,62468,15,1.0714124399514444
372,alice,Other,Unknown,62463,20,1.4094101742740206
373,alice,Other,Unknown,62453,30,2.0546386050335257
374,alice,Other,Unknown,62433,50,2.0995471837665343
375,alice,Other,Unknown,62413,70,2.07816965583223
376,alice,Response,Anger,62482,1,0.045119922990411496
377,alice,Response,Anger,62478,5,0.22325678551974584
378,alice,Response,Anger,62473,10,0.4424570481023793
379,alice,Response,Anger,62468,15,0.657992244562131
380,alice,Response,Anger,62463,20,0.8692787739408772
381,alice,Response,Anger,62453,30,1.2807980787063038
382,alice,Response,Anger,62433,50,1.4733674996114192
383,alice,Response,Anger,62413,70,1.5200654734582577
384,alice,Response,Anticipation,62482,1,0.0022489364143752485
385,alice,Response,Anticipation,62478,5,0.010989101512362565
386,alice,Response,Anticipation,62473,10,0.0215848874832857
387,alice,Response,Anticipation,62468,15,0.03217888190404332
388,alice,Response,Anticipation,62463,20,0.04277365521977356
389,alice,Response,Anticipation,62453,30,0.06328879431377095
390,alice,Response,Anticipation,62433,50,0.08835211273508968
391,alice,Response,Anticipation,62413,70,0.10236356364041109
392,alice,Response,Arousal,19799,1,0.19287743680201924
393,alice,Response,Arousal,19795,5,0.9228834799216217
394,alice,Response,Arousal,19790,10,1.7901691152867514
395,alice,Response,Arousal,19785,15,2.5847515925580153
396,alice,Response,Arousal,19780,20,3.312481064333891
397,alice,Response,Arousal,19770,30,4.581967857353122
398,alice,Response,Arousal,19750,50,3.350051046536089
399,alice,Response,Arousal,19730,70,2.8589633614117265
400,alice,Response,Disgust,7003,1,0.35992139850907445
401,alice,Response,Disgust,6999,5,1.7978754182403356
402,alice,Response,Disgust,6994,10,3.5657797586531887
403,alice,Response,Disgust,6989,15,5.241049491306953
404,alice,Response,Disgust,6984,20,6.76840351107333
405,alice,Response,Disgust,6974,30,9.23931373569172
406,alice,Response,Disgust,6954,50,2.984632104540102
407,alice,Response,Disgust,6934,70,1.3668832740120767
408,alice,Response,Dominance,55204,1,0.3217203535528315
409,alice,Response,Dominance,55200,5,1.48108456149104
410,alice,Response,Dominance,55195,10,2.823328922703096
411,alice,Response,Dominance,55190,15,3.984420403552315
412,alice,Response,Dominance,55185,20,4.9098207703191825
413,alice,Response,Dominance,55175,30,6.371930408328889
414,alice,Response,Dominance,55155,50,3.46409518182329
415,alice,Response,Dominance,55135,70,2.8609948438783137
416,alice,Response,Fear,17256,1,0.5818297477952056
417,alice,Response,Fear,17252,5,2.901222822057844
418,alice,Response,Fear,17247,10,5.763523726862941
419,alice,Response,Fear,17242,15,8.378023532195867
420,alice,Response,Fear,17237,20,10.449361830109833
421,alice,Response,Fear,17227,30,12.818453766841458
422,alice,Response,Fear,17207,50,1.522303101330666
423,alice,Response,Fear,17187,70,0.29035878259501885
424,alice,Response,Joy,55204,1,0.026920791676075542
425,alice,Response,Joy,55200,5,0.1332034531023067
426,alice,Response,Joy,55195,10,0.26449732897225814
427,alice,Response,Joy,55190,15,0.3946924849905057
428,alice,Response,Joy,55185,20,0.5239329995539472
429,alice,Response,Joy,55175,30,0.7779624067224689
430,alice,Response,Joy,55155,50,0.981883616609654
431,alice,Response,Joy,55135,70,1.0631404445185217
432,alice,Response,Sadness,7003,1,0.12000287453695593
433,alice,Response,Sadness,6999,5,0.5926239484496445
434,alice,Response,Sadness,6994,10,1.1752389335273021
435,alice,Response,Sadness,6989,15,1.7456542029149904
436,alice,Response,Sadness,6984,20,2.3038603979916474
437,alice,Response,Sadness,6974,30,3.35776917263963
438,alice,Response,Sadness,6954,50,3.3652921504194677
439,alice,Response,Sadness,6934,70,3.0877480497065184
440,alice,Response,Surprise,31532,1,0.4758741728888145
441,alice,Response,Surprise,31528,5,2.3776002790876936
442,alice,Response,Surprise,31523,10,4.73669811483172
443,alice,Response,Surprise,31518,15,7.001512972990732
444,alice,Response,Surprise,31513,20,9.030158674387318
445,alice,Response,Surprise,31503,30,12.056160907417667
446,alice,Response,Surprise,31483,50,0.0
447,alice,Response,Surprise,31463,70,0.7063204889566862
448,alice,Response,Trust,55204,1,0.3277152350879628
449,alice,Response,Trust,55200,5,1.6336619437159754
450,alice,Response,Trust,55195,10,3.255686734499354
451,alice,Response,Trust,55190,15,4.84147185114137
452,alice,Response,Trust,55185,20,6.345850826758478
453,alice,Response,Trust,55175,30,8.993136078820422
454,alice,Response,Trust,55155,50,3.814051580434994
455,alice,Response,Trust,55135,70,2.118618173188197
456,alice,Response,Valence,62482,1,0.7566733944450721
457,alice,Response,Valence,62478,5,3.78300649484212
458,alice,Response,Valence,62473,10,7.554887593697787
459,alice,Response,Valence,62468,15,11.124583262859366
460,alice,Response,Valence,62463,20,13.817519512971352
461,alice,Response,Valence,62453,30,15.76269095373571
462,alice,Response,Valence,62433,50,0.0
463,alice,Response,Valence,62413,70,0.009185134392379318
464,alice,Stimulus,Anger,14226,1,0.4681929057507336
465,alice,Stimulus,Anger,14222,5,2.338669948730959
466,alice,Stimulus,Anger,14217,10,4.651176140335751
467,alice,Stimulus,Anger,14212,15,6.832855866432679
468,alice,Stimulus,Anger,14207,20,8.751092663253988
469,alice,Stimulus,Anger,14197,30,11.506577019493944
470,alice,Stimulus,Anger,14177,50,0.0
471,alice,Stimulus,Anger,14157,70,0.6649260279161268
472,alice,Stimulus,Anticipation,17256,1,0.9996045726620233
473,alice,Stimulus,Anticipation,17252,5,4.994854975301706
474,alice,Stimulus,Anticipation,17247,10,9.94362103813
475,alice,Stimulus,Anticipation,17242,15,13.579504325718734
476,alice,Stimulus,Anticipation,17237,20,14.055888897255073
477,alice,Stimulus,Anticipation,17227,30,14.072383864511833
478,alice,Stimulus,Anticipation,17207,50,0.0
479,alice,Stimulus,Anticipation,17187,70,0.0
480,alice,Stimulus,Arousal,34298,1,0.3222284894205585
481,alice,Stimulus,Arousal,34294,5,1.6045793616495168
482,alice,Stimulus,Arousal,34289,10,3.18948659948228
483,alice,Stimulus,Arousal,34284,15,4.72268358340052
