,Subject,Category,Feature,n,k,be
173,NARRATOR,Stimulus,Fear,16584,15,4.081546885702503
174,NARRATOR,Stimulus,Fear,16579,20,5.322219174508142
175,NARRATOR,Stimulus,Fear,16569,30,7.500849229730818
176,NARRATOR,Stimulus,Fear,16559,40,5.8208854241958665
177,NARRATOR,Stimulus,Fear,16549,50,4.10812199576286
178,NARRATOR,Stimulus,Fear,16539,60,2.898023796634245
179,NARRATOR,Stimulus,Fear,16529,70,2.5003987502726095
180,NARRATOR,Stimulus,Joy,16598,1,0.29379835108925983
181,NARRATOR,Stimulus,Joy,16594,5,1.462103705021227
182,NARRATOR,Stimulus,Joy,16589,10,2.90377955909326
183,NARRATOR,Stimulus,Joy,16584,15,4.300910402404435
184,NARRATOR,Stimulus,Joy,16579,20,5.615841532228426
185,NARRATOR,Stimulus,Joy,16569,30,7.93451475942566
186,NARRATOR,Stimulus,Joy,16559,40,5.913940682834832
187,NARRATOR,Stimulus,Joy,16549,50,4.005493587737041
188,NARRATOR,Stimulus,Joy,16539,60,2.8122648432896846
189,NARRATOR,Stimulus,Joy,16529,70,2.453558963362434
190,NARRATOR,Stimulus,Sadness,16598,1,0.2882112893863126
191,NARRATOR,Stimulus,Sadness,16594,5,1.4366255413816873
192,NARRATOR,Stimulus,Sadness,16589,10,2.854532634139699
193,NARRATOR,Stimulus,Sadness,16584,15,4.216834276365475
194,NARRATOR,Stimulus,Sadness,16579,20,5.499694769584799
195,NARRATOR,Stimulus,Sadness,16569,30,7.752089956370311
196,NARRATOR,Stimulus,Sadness,16559,40,5.834182696663886
197,NARRATOR,Stimulus,Sadness,16549,50,3.844043880858338
198,NARRATOR,Stimulus,Sadness,16539,60,2.5628672157394226
199,NARRATOR,Stimulus,Sadness,16529,70,2.179905948196493
200,NARRATOR,Stimulus,Surprise,16598,1,0.22234621437799612
201,NARRATOR,Stimulus,Surprise,16594,5,1.1101167645116894
202,NARRATOR,Stimulus,Surprise,16589,10,2.2097900382047713
203,NARRATOR,Stimulus,Surprise,16584,15,3.2923276228008547
204,NARRATOR,Stimulus,Surprise,16579,20,4.342569673452624
205,NARRATOR,Stimulus,Surprise,16569,30,6.318662343271564
206,NARRATOR,Stimulus,Surprise,16559,40,5.585610362526409
207,NARRATOR,Stimulus,Surprise,16549,50,4.302307453127611
208,NARRATOR,Stimulus,Surprise,16539,60,3.210264698231014
209,NARRATOR,Stimulus,Surprise,16529,70,2.8105700368698114
210,NARRATOR,Stimulus,Trust,16598,1,0.3063060388584886
211,NARRATOR,Stimulus,Trust,16594,5,1.526659755291466
212,NARRATOR,Stimulus,Trust,16589,10,3.037760785248999
213,NARRATOR,Stimulus,Trust,16584,15,4.503358309886088
214,NARRATOR,Stimulus,Trust,16579,20,5.8907627397960916
215,NARRATOR,Stimulus,Trust,16569,30,8.341289303486025
216,NARRATOR,Stimulus,Trust,16559,40,6.220815994818442
217,NARRATOR,Stimulus,Trust,16549,50,4.065857449138572
218,NARRATOR,Stimulus,Trust,16539,60,2.5193278516626614
219,NARRATOR,Stimulus,Trust,16529,70,2.0234454518110034
220,NARRATOR,Stimulus,Valence,16598,1,0.9773100917233347
221,NARRATOR,Stimulus,Valence,16594,5,4.82631803226179
222,NARRATOR,Stimulus,Valence,16589,10,9.570522721644421
223,NARRATOR,Stimulus,Valence,16584,15,13.093258010561064
224,NARRATOR,Stimulus,Valence,16579,20,13.863540316310289
225,NARRATOR,Stimulus,Valence,16569,30,14.006420827003549
226,NARRATOR,Stimulus,Valence,16559,40,0.6611607538256203
227,NARRATOR,Stimulus,Valence,16549,50,0.08310717230011251
228,NARRATOR,Stimulus,Valence,16539,60,0.021492916369209244
229,NARRATOR,Stimulus,Valence,16529,70,0.014025124369602883
230,READER,Other,Unknown,49504,1,0.2559115723634915
231,READER,Other,Unknown,49500,5,1.2744825759684146
232,READER,Other,Unknown,49495,10,2.5392063347458134
233,READER,Other,Unknown,49490,15,3.778834701315233
234,READER,Other,Unknown,49485,20,4.976584281306715
235,READER,Other,Unknown,49475,30,7.183682733447801
236,READER,Other,Unknown,49465,40,5.839413397459761
237,READER,Other,Unknown,49455,50,4.299579389240488
238,READER,Other,Unknown,49445,60,3.164284646294
239,READER,Other,Unknown,49435,70,2.798702455379258
240,READER,Response,Anger,16598,1,0.937291787841005
241,READER,Response,Anger,16594,5,4.651191588304299
242,READER,Response,Anger,16589,10,9.232104944258863
243,READER,Response,Anger,16584,15,12.73911684011926
244,READER,Response,Anger,16579,20,13.763501134787168
245,READER,Response,Anger,16569,30,14.001693338371043
246,READER,Response,Anger,16559,40,0.8460605102372433
247,READER,Response,Anger,16549,50,0.1139115418327943
248,READER,Response,Anger,16539,60,0.025230529774431364
249,READER,Response,Anger,16529,70,0.014025124369602883
250,READER,Response,Anticipation,16598,1,0.047251334862186904
251,READER,Response,Anticipation,16594,5,0.2300119046089914
252,READER,Response,Anticipation,16589,10,0.44565001078879746
253,READER,Response,Anticipation,16584,15,0.6545257626257849
254,READER,Response,Anticipation,16579,20,0.8551388229337562
255,READER,Response,Anticipation,16569,30,1.2221715578579915
256,READER,Response,Anticipation,16559,40,1.2831553493200536
257,READER,Response,Anticipation,16549,50,1.256612778544785
258,READER,Response,Anticipation,16539,60,1.2381846993864727
259,READER,Response,Anticipation,16529,70,1.2382830019103905
260,READER,Response,Arousal,16598,1,0.21832103023746738
261,READER,Response,Arousal,16594,5,1.0859982328778355
262,READER,Response,Arousal,16589,10,2.1524434893081645
263,READER,Response,Arousal,16584,15,3.192724457050238
264,READER,Response,Arousal,16579,20,4.192456387419795
265,READER,Response,Arousal,16569,30,6.006846501344469
266,READER,Response,Arousal,16559,40,5.202958574627808
267,READER,Response,Arousal,16549,50,4.124130823872678
268,READER,Response,Arousal,16539,60,3.2390035505837598
269,READER,Response,Arousal,16529,70,2.9348974369718435
270,READER,Response,Disgust,16598,1,0.01572538010550653
271,READER,Response,Disgust,16594,5,0.07638679885285679
272,READER,Response,Disgust,16589,10,0.15217220287176433
273,READER,Response,Disgust,16584,15,0.22723101636062343
274,READER,Response,Disgust,16579,20,0.30104547262204073
275,READER,Response,Disgust,16569,30,0.44756036336199284
276,READER,Response,Disgust,16559,40,0.5441221610747877
277,READER,Response,Disgust,16549,50,0.6105968966967961
278,READER,Response,Disgust,16539,60,0.6704482397621331
279,READER,Response,Disgust,16529,70,0.692816320309059
280,READER,Response,Dominance,16598,1,0.18372259425455656
281,READER,Response,Dominance,16594,5,0.8276747496264912
282,READER,Response,Dominance,16589,10,1.5431857766660868
283,READER,Response,Dominance,16584,15,2.1464465599470137
284,READER,Response,Dominance,16579,20,2.653694450840824
285,READER,Response,Dominance,16569,30,3.5107057710783023
286,READER,Response,Dominance,16559,40,2.8774996238658064
287,READER,Response,Dominance,16549,50,2.6355222401568033
288,READER,Response,Dominance,16539,60,2.5289372997927457
289,READER,Response,Dominance,16529,70,2.5020686001894306
290,READER,Response,Fear,16598,1,0.027536406681499027
291,READER,Response,Fear,16594,5,0.13468987083412262
292,READER,Response,Fear,16589,10,0.2660983214746694
293,READER,Response,Fear,16584,15,0.3944740045587002
294,READER,Response,Fear,16579,20,0.5219363800088918
295,READER,Response,Fear,16569,30,0.7632597281273552
296,READER,Response,Fear,16559,40,0.8728128203341986
297,READER,Response,Fear,16549,50,0.929350779570758
298,READER,Response,Fear,16539,60,0.9855055730247296
299,READER,Response,Fear,16529,70,1.0082625120825797
300,READER,Response,Joy,16598,1,0.9773100917233347
301,READER,Response,Joy,16594,5,4.82631803226179
302,READER,Response,Joy,16589,10,9.570522721644421
303,READER,Response,Joy,16584,15,13.093258010561064
304,READER,Response,Joy,16579,20,13.863540316310289
305,READER,Response,Joy,16569,30,14.006420827003549
306,READER,Response,Joy,16559,40,0.6611607538256203
307,READER,Response,Joy,16549,50,0.08310717230011251
308,READER,Response,Joy,16539,60,0.021492916369209244
309,READER,Response,Joy,16529,70,0.014025124369602883
310,READER,Response,Sadness,49504,1,0.3444306257253344
311,READER,Response,Sadness,49500,5,1.7204384881114807
312,READER,Response,Sadness,49495,10,3.431044508998456
313,READER,Response,Sadness,49490,15,5.107360273295827
314,READER,Response,Sadness,49485,20,6.709135641472852
315,READER,Response,Sadness,49475,30,9.530331626728527
316,READER,Response,Sadness,49465,40,6.325039041467538
317,READER,Response,Sadness,49455,50,3.7589123433222755
318,READER,Response,Sadness,49445,60,2.261556185326088
319,READER,Response,Sadness,49435,70,1.861548418851162
320,READER,Response,Surprise,16598,1,0.024953930692106795
321,READER,Response,Surprise,16594,5,0.1226251834954979
322,READER,Response,Surprise,16589,10,0.24035810007078537
323,READER,Response,Surprise,16584,15,0.3577537704330868
324,READER,Response,Surprise,16579,20,0.4750543574993331
325,READER,Response,Surprise,16569,30,0.7084001345292712
326,READER,Response,Surprise,16559,40,0.8478898801196056
327,READER,Response,Surprise,16549,50,0.9388245154105506
328,READER,Response,Surprise,16539,60,0.996716075690582
329,READER,Response,Surprise,16529,70,1.0153778169662917
330,READER,Response,Trust,16598,1,0.037434265352178774
331,READER,Response,Trust,16594,5,0.18390523234078363
332,READER,Response,Trust,16589,10,0.35625175806804715
333,READER,Response,Trust,16584,15,0.5241668533406998
334,READER,Response,Trust,16579,20,0.6898170085360527
335,READER,Response,Trust,16569,30,1.016155945918188
336,READER,Response,Trust,16559,40,1.1651621937141023
337,READER,Response,Trust,16549,50,1.2435647911840557
338,READER,Response,Trust,16539,60,1.303550294649602
339,READER,Response,Trust,16529,70,1.3181352277457943
340,READER,Response,Valence,16598,1,0.2013121009726732
341,READER,Response,Valence,16594,5,0.8897454345756884
342,READER,Response,Valence,16589,10,1.6446014395417223
343,READER,Response,Valence,16584,15,2.272229203462087
344,READER,Response,Valence,16579,20,2.80084684771658
345,READER,Response,Valence,16569,30,3.6858143739258464
346,READER,Response,Valence,16559,40,2.967468498416504
347,READER,Response,Valence,16549,50,2.693304799232429
348,READER,Response,Valence,16539,60,2.566376583076586
349,READER,Response,Valence,16529,70,2.527405764895482
350,READER,Stimulus,Anger,16598,1,0.03647140837980455
351,READER,Stimulus,Anger,16594,5,0.17865957783489061
352,READER,Stimulus,Anger,16589,10,0.35163875426050695
353,READER,Stimulus,Anger,16584,15,0.5190773862671348
354,READER,Stimulus,Anger,16579,20,0.6841175720064085
355,READER,Stimulus,Anger,16569,30,1.0064768206833197
356,READER,Stimulus,Anger,16559,40,1.135335987618943
357,READER,Stimulus,Anger,16549,50,1.1780637039625483
358,READER,Stimulus,Anger,16539,60,1.1916289937240867
359,READER,Stimulus,Anger,16529,70,1.1953961580842434
360,READER,Stimulus,Anticipation,16598,1,0.29833110808579655
361,READER,Stimulus,Anticipation,16594,5,1.488505805952204
362,READER,Stimulus,Anticipation,16589,10,2.961002506641094
363,READER,Stimulus,Anticipation,16584,15,4.396950115699151
364,READER,Stimulus,Anticipation,16579,20,5.763032451349466
365,READER,Stimulus,Anticipation,16569,30,8.17551241224524
366,READER,Stimulus,Anticipation,16559,40,6.093527098548116
367,READER,Stimulus,Anticipation,16549,50,4.037753231022625
368,READER,Stimulus,Anticipation,16539,60,2.6218170969840244
369,READER,Stimulus,Anticipation,16529,70,2.1829255262035665
370,READER,Stimulus,Arousal,16598,1,0.28923101772271625
371,READER,Stimulus,Arousal,16594,5,1.4427316125700915
372,READER,Stimulus,Arousal,16589,10,2.8697967096618116
373,READER,Stimulus,Arousal,16584,15,4.260086909853797
374,READER,Stimulus,Arousal,16579,20,5.587290091455707
375,READER,Stimulus,Arousal,16569,30,7.921168070013322
376,READER,Stimulus,Arousal,16559,40,5.990645137571154
377,READER,Stimulus,Arousal,16549,50,4.06883671128632
378,READER,Stimulus,Arousal,16539,60,2.72916776433925
379,READER,Stimulus,Arousal,16529,70,2.311483677292462
380,READER,Stimulus,Disgust,16598,1,0.17563109718309633
381,READER,Stimulus,Disgust,16594,5,0.8724204595798783
382,READER,Stimulus,Disgust,16589,10,1.730705519531654
383,READER,Stimulus,Disgust,16584,15,2.5646975939189423
384,READER,Stimulus,Disgust,16579,20,3.370216462357125
385,READER,Stimulus,Disgust,16569,30,4.877709422242089
386,READER,Stimulus,Disgust,16559,40,4.59645847004599
387,READER,Stimulus,Disgust,16549,50,3.9947917922933946
388,READER,Stimulus,Disgust,16539,60,3.440180232518691
389,READER,Stimulus,Disgust,16529,70,3.219714952935582
390,READER,Stimulus,Dominance,16598,1,0.9432677522590256
391,READER,Stimulus,Dominance,16594,5,4.686575398165932
392,READER,Stimulus,Dominance,16589,10,9.308778030752261
393,READER,Stimulus,Dominance,16584,15,12.837223451045075
394,READER,Stimulus,Dominance,16579,20,13.82880299350216
395,READER,Stimulus,Dominance,16569,30,14.00030874364752
396,READER,Stimulus,Dominance,16559,40,0.7133964336855221
397,READER,Stimulus,Dominance,16549,50,0.10831117689495774
398,READER,Stimulus,Dominance,16539,60,0.03363985086014921
399,READER,Stimulus,Dominance,16529,70,0.021504704514354843
400,READER,Stimulus,Fear,16598,1,0.2830862405093052
401,READER,Stimulus,Fear,16594,5,1.4050758225297257
402,READER,Stimulus,Fear,16589,10,2.7849144970226005
403,READER,Stimulus,Fear,16584,15,4.105104625936505
404,READER,Stimulus,Fear,16579,20,5.357068961908444
405,READER,Stimulus,Fear,16569,30,7.563388874104788
406,READER,Stimulus,Fear,16559,40,5.882967125811544
407,READER,Stimulus,Fear,16549,50,4.1565347797543994
408,READER,Stimulus,Fear,16539,60,2.9172146038817806
409,READER,Stimulus,Fear,16529,70,2.5074078976309853
410,READER,Stimulus,Joy,16598,1,0.2955651610009522
411,READER,Stimulus,Joy,16594,5,1.4710667401007347
412,READER,Stimulus,Joy,16589,10,2.919591067437514
413,READER,Stimulus,Joy,16584,15,4.317693708141066
414,READER,Stimulus,Joy,16579,20,5.63826205846023
415,READER,Stimulus,Joy,16569,30,7.9806339692292445
416,READER,Stimulus,Joy,16559,40,5.9330010226511245
417,READER,Stimulus,Joy,16549,50,3.9883478043321423
418,READER,Stimulus,Joy,16539,60,2.7742108804053482
419,READER,Stimulus,Joy,16529,70,2.4083673580838663
420,READER,Stimulus,Sadness,16598,1,0.29329258962299276
421,READER,Stimulus,Sadness,16594,5,1.4619728580973106
422,READER,Stimulus,Sadness,16589,10,2.905557189571932
423,READER,Stimulus,Sadness,16584,15,4.293995939203217
424,READER,Stimulus,Sadness,16579,20,5.606933764208267
425,READER,Stimulus,Sadness,16569,30,7.919432078446029
426,READER,Stimulus,Sadness,16559,40,5.9538539632963
427,READER,Stimulus,Sadness,16549,50,3.904346714532878
428,READER,Stimulus,Sadness,16539,60,2.5198920755405783
429,READER,Stimulus,Sadness,16529,70,2.1023653520760206
430,READER,Stimulus,Surprise,16598,1,0.22690997880241787
431,READER,Stimulus,Surprise,16594,5,1.1327648915891253
432,READER,Stimulus,Surprise,16589,10,2.2532452250680417
433,READER,Stimulus,Surprise,16584,15,3.3569342556380253
434,READER,Stimulus,Surprise,16579,20,4.431714763975886
435,READER,Stimulus,Surprise,16569,30,6.444030386046019
436,READER,Stimulus,Surprise,16559,40,5.661621799373067
437,READER,Stimulus,Surprise,16549,50,4.335967646734006
438,READER,Stimulus,Surprise,16539,60,3.2029443904425308
439,READER,Stimulus,Surprise,16529,70,2.789954721787793
440,READER,Stimulus,Trust,16598,1,0.30926974266086915
441,READER,Stimulus,Trust,16594,5,1.5415460249681072
442,READER,Stimulus,Trust,16589,10,3.0684629921982958
443,READER,Stimulus,Trust,16584,15,4.54981777416074
444,READER,Stimulus,Trust,16579,20,5.944406949532893
445,READER,Stimulus,Trust,16569,30,8.422411132287719
446,READER,Stimulus,Trust,16559,40,6.2383403774522765
447,READER,Stimulus,Trust,16549,50,4.045492023829179
448,READER,Stimulus,Trust,16539,60,2.4710700981990326
449,READER,Stimulus,Trust,16529,70,1.9825058192724856
450,READER,Stimulus,Valence,16598,1,0.9819509832782078
451,READER,Stimulus,Valence,16594,5,4.859352977511385
452,READER,Stimulus,Valence,16589,10,9.640520639837845
453,READER,Stimulus,Valence,16584,15,13.172783293563175
454,READER,Stimulus,Valence,16579,20,13.894425338006531
455,READER,Stimulus,Valence,16569,30,14.004254860712392
456,READER,Stimulus,Valence,16559,40,0.5767189752727386
457,READER,Stimulus,Valence,16549,50,0.09150893647876832
458,READER,Stimulus,Valence,16539,60,0.028968058654571877
459,READER,Stimulus,Valence,16529,70,0.021504704514354843
460,basil,Other,Unknown,16598,1,0.9773100917233347
461,basil,Other,Unknown,16594,5,4.82631803226179
462,basil,Other,Unknown,16589,10,9.570522721644421
463,basil,Other,Unknown,16584,15,13.093258010561064
464,basil,Other,Unknown,16579,20,13.863540316310289
465,basil,Other,Unknown,16569,30,14.006420827003549
466,basil,Other,Unknown,16559,40,0.6611607538256203
467,basil,Other,Unknown,16549,50,0.08310717230011251
468,basil,Other,Unknown,16539,60,0.021492916369209244
469,basil,Other,Unknown,16529,70,0.014025124369602883
470,basil,Response,Anger,16598,1,0.937291787841005
