,Subject,Category,Feature,n,k,be
915,count fosco,Stimulus,Valence,23852,15,1.2358677885040428
916,count fosco,Stimulus,Valence,23847,20,1.6164600481483236
917,count fosco,Stimulus,Valence,23837,30,2.3279325278250904
918,count fosco,Stimulus,Valence,23817,50,2.1737480413816903
919,count fosco,Stimulus,Valence,23797,70,2.0677989126158525
920,daughter,Other,Unknown,24032,1,0.019665328572972526
921,daughter,Other,Unknown,24028,5,0.09455080262190543
922,daughter,Other,Unknown,24023,10,0.18619182464743392
923,daughter,Other,Unknown,24018,15,0.27714414662153686
924,daughter,Other,Unknown,24013,20,0.36738924791944944
925,daughter,Other,Unknown,24003,30,0.5451300223695538
926,daughter,Other,Unknown,23983,50,0.6975750716661047
927,daughter,Other,Unknown,23963,70,0.7585706031786028
928,daughter,Response,Anger,35289,1,0.17914518759045522
929,daughter,Response,Anger,35285,5,0.8061784670696124
930,daughter,Response,Anger,35280,10,1.5401133171829275
931,daughter,Response,Anger,35275,15,2.2148607804226783
932,daughter,Response,Anger,35270,20,2.8336157496636747
933,daughter,Response,Anger,35260,30,3.9691647225929527
934,daughter,Response,Anger,35240,50,3.458823192730708
935,daughter,Response,Anger,35220,70,3.1648103066099846
936,daughter,Response,Anticipation,34955,1,0.035832343835825904
937,daughter,Response,Anticipation,34951,5,0.1775904898380012
938,daughter,Response,Anticipation,34946,10,0.353660770998125
939,daughter,Response,Anticipation,34941,15,0.528726666443982
940,daughter,Response,Anticipation,34936,20,0.7028075340705204
941,daughter,Response,Anticipation,34926,30,1.046544137337922
942,daughter,Response,Anticipation,34906,50,1.29162372562711
943,daughter,Response,Anticipation,34886,70,1.3472400948303538
944,daughter,Response,Arousal,28891,1,0.4371407089914098
945,daughter,Response,Arousal,28887,5,2.1820017835115104
946,daughter,Response,Arousal,28882,10,4.346235789480866
947,daughter,Response,Arousal,28877,15,6.4332608313037545
948,daughter,Response,Arousal,28872,20,8.340397924067695
949,daughter,Response,Arousal,28862,30,11.34725993149904
950,daughter,Response,Arousal,28842,50,2.609661160333203
951,daughter,Response,Arousal,28822,70,0.8997421494677067
952,daughter,Response,Disgust,28891,1,0.038017559260202685
953,daughter,Response,Disgust,28887,5,0.18902496059634086
954,daughter,Response,Disgust,28882,10,0.3752859355161007
955,daughter,Response,Disgust,28877,15,0.5581173259778006
956,daughter,Response,Disgust,28872,20,0.7381207269492044
957,daughter,Response,Disgust,28862,30,1.0897997961110837
958,daughter,Response,Disgust,28842,50,1.2931860866790446
959,daughter,Response,Disgust,28822,70,1.3257367195438452
960,daughter,Response,Dominance,23866,1,0.587058592565032
961,daughter,Response,Dominance,23862,5,2.9303949028648044
962,daughter,Response,Dominance,23857,10,5.824396626940259
963,daughter,Response,Dominance,23852,15,8.500972567457444
964,daughter,Response,Dominance,23847,20,10.703318843727368
965,daughter,Response,Dominance,23837,30,13.312824814731709
966,daughter,Response,Dominance,23817,50,1.1642286348168627
967,daughter,Response,Dominance,23797,70,0.2905935991134902
968,daughter,Response,Fear,16598,1,0.1651610644184057
969,daughter,Response,Fear,16594,5,0.818331818702553
970,daughter,Response,Fear,16589,10,1.6212285503768782
971,daughter,Response,Fear,16584,15,2.399862564649525
972,daughter,Response,Fear,16579,20,3.1503078494315404
973,daughter,Response,Fear,16569,30,4.5624058940340015
974,daughter,Response,Fear,16549,50,3.841116621771426
975,daughter,Response,Fear,16529,70,3.1574640015333926
976,daughter,Response,Joy,34955,1,0.839865280796934
977,daughter,Response,Joy,34951,5,4.198059173898123
978,daughter,Response,Joy,34946,10,8.371660808516188
979,daughter,Response,Joy,34941,15,12.114023902831478
980,daughter,Response,Joy,34936,20,14.232919693544007
981,daughter,Response,Joy,34926,30,15.052533987268278
982,daughter,Response,Joy,34906,50,0.0
983,daughter,Response,Joy,34886,70,0.009478095502275097
984,daughter,Response,Sadness,16598,1,0.05265376317147945
985,daughter,Response,Sadness,16594,5,0.2591107185610113
986,daughter,Response,Sadness,16589,10,0.5080794681681402
987,daughter,Response,Sadness,16584,15,0.7494759171034452
988,daughter,Response,Sadness,16579,20,0.9831558103990493
989,daughter,Response,Sadness,16569,30,1.4273416637363388
990,daughter,Response,Sadness,16549,50,1.6295652752895289
991,daughter,Response,Sadness,16529,70,1.6449722447325172
992,daughter,Response,Surprise,34955,1,0.9972156416353686
993,daughter,Response,Surprise,34951,5,4.982078139695817
994,daughter,Response,Surprise,34946,10,9.937174807935069
995,daughter,Response,Surprise,34941,15,14.156450286661917
996,daughter,Response,Surprise,34936,20,15.05255110735187
997,daughter,Response,Surprise,34926,30,15.09195653902583
998,daughter,Response,Surprise,34906,50,0.0014210010140338221
999,daughter,Response,Surprise,34886,70,0.0
1000,daughter,Response,Trust,34955,1,0.4129337692749204
1001,daughter,Response,Trust,34951,5,2.062855541173221
1002,daughter,Response,Trust,34946,10,4.112254420262767
1003,daughter,Response,Trust,34941,15,6.0946600552503565
1004,daughter,Response,Trust,34936,20,7.9319700022544355
1005,daughter,Response,Trust,34926,30,10.921982328449454
1006,daughter,Response,Trust,34906,50,0.0
1007,daughter,Response,Trust,34886,70,1.1548668897686292
1008,daughter,Response,Valence,34955,1,0.6404472509289547
1009,daughter,Response,Valence,34951,5,3.196278799676409
1010,daughter,Response,Valence,34946,10,6.3610921517053365
1011,daughter,Response,Valence,34941,15,9.289130911109835
1012,daughter,Response,Valence,34936,20,11.595103777887207
1013,daughter,Response,Valence,34926,30,14.046997092997058
1014,daughter,Response,Valence,34906,50,1.043953155050406
1015,daughter,Response,Valence,34886,70,0.21456207479270512
1016,daughter,Stimulus,Anger,23866,1,0.4445383092210299
1017,daughter,Stimulus,Anger,23862,5,2.2189791026310313
1018,daughter,Stimulus,Anger,23857,10,4.415339416192209
1019,daughter,Stimulus,Anger,23852,15,6.522246651094047
1020,daughter,Stimulus,Anger,23847,20,8.413605243445048
1021,daughter,Stimulus,Anger,23837,30,11.253451152139473
1022,daughter,Stimulus,Anger,23817,50,0.0
1023,daughter,Stimulus,Anger,23797,70,1.0057499494365225
1024,daughter,Stimulus,Anticipation,34955,1,0.48841500556812717
1025,daughter,Stimulus,Anticipation,34951,5,2.4298500737715765
1026,daughter,Stimulus,Anticipation,34946,10,4.832176487587312
1027,daughter,Stimulus,Anticipation,34941,15,7.106051796960549
1028,daughter,Stimulus,Anticipation,34936,20,9.081726972755693
1029,daughter,Stimulus,Anticipation,34926,30,11.93918249850971
1030,daughter,Stimulus,Anticipation,34906,50,2.5990464540946565
1031,daughter,Stimulus,Anticipation,34886,70,1.0127791264427
1032,daughter,Stimulus,Arousal,34955,1,0.6404472509289547
1033,daughter,Stimulus,Arousal,34951,5,3.196278799676409
1034,daughter,Stimulus,Arousal,34946,10,6.3610921517053365
1035,daughter,Stimulus,Arousal,34941,15,9.289130911109835
1036,daughter,Stimulus,Arousal,34936,20,11.595103777887207
1037,daughter,Stimulus,Arousal,34926,30,14.046997092997058
1038,daughter,Stimulus,Arousal,34906,50,1.043953155050406
1039,daughter,Stimulus,Arousal,34886,70,0.21456207479270512
1040,daughter,Stimulus,Disgust,34955,1,0.4908715694434856
1041,daughter,Stimulus,Disgust,34951,5,2.4406286438659412
1042,daughter,Stimulus,Disgust,34946,10,4.847859895868421
1043,daughter,Stimulus,Disgust,34941,15,7.109566509177488
1044,daughter,Stimulus,Disgust,34936,20,9.070176006181114
1045,daughter,Stimulus,Disgust,34926,30,11.863447487855758
1046,daughter,Stimulus,Disgust,34906,50,2.5694139533503004
1047,daughter,Stimulus,Disgust,34886,70,0.9842285912297936
1048,daughter,Stimulus,Dominance,16598,1,0.20753433584944214
1049,daughter,Stimulus,Dominance,16594,5,1.0327452814517966
1050,daughter,Stimulus,Dominance,16589,10,2.0488457021048196
1051,daughter,Stimulus,Dominance,16584,15,3.0402895664342755
1052,daughter,Stimulus,Dominance,16579,20,3.994975525534522
1053,daughter,Stimulus,Dominance,16569,30,5.748246318455752
1054,daughter,Stimulus,Dominance,16549,50,4.131248226356221
1055,daughter,Stimulus,Dominance,16529,70,2.998541374466765
1056,daughter,Stimulus,Fear,28891,1,0.3515028270287627
1057,daughter,Stimulus,Fear,28887,5,1.7540996342557948
1058,daughter,Stimulus,Fear,28882,10,3.492778359266177
1059,daughter,Stimulus,Fear,28877,15,5.1744263061595905
1060,daughter,Stimulus,Fear,28872,20,6.746457068946964
1061,daughter,Stimulus,Fear,28862,30,9.421425318540727
1062,daughter,Stimulus,Fear,28842,50,3.549074446643049
1063,daughter,Stimulus,Fear,28822,70,1.7272629819004484
1064,daughter,Stimulus,Joy,16598,1,0.31564197129976107
1065,daughter,Stimulus,Joy,16594,5,1.5725325848600367
1066,daughter,Stimulus,Joy,16589,10,3.1279254665058773
1067,daughter,Stimulus,Joy,16584,15,4.636470849193448
1068,daughter,Stimulus,Joy,16579,20,6.058604727017894
1069,daughter,Stimulus,Joy,16569,30,8.558514771472591
1070,daughter,Stimulus,Joy,16549,50,4.025566102355197
1071,daughter,Stimulus,Joy,16529,70,1.9198163009490647
1072,daughter,Stimulus,Sadness,28891,1,0.3813155081417489
1073,daughter,Stimulus,Sadness,28887,5,1.9040297201864729
1074,daughter,Stimulus,Sadness,28882,10,3.796339054495397
1075,daughter,Stimulus,Sadness,28877,15,5.628870081307044
1076,daughter,Stimulus,Sadness,28872,20,7.340616022236881
1077,daughter,Stimulus,Sadness,28862,30,10.173324056723256
1078,daughter,Stimulus,Sadness,28842,50,3.230728713590967
1079,daughter,Stimulus,Sadness,28822,70,1.4008895320916905
1080,daughter,Stimulus,Surprise,13177,1,0.03658751119836305
1081,daughter,Stimulus,Surprise,13173,5,0.1770252103630724
1082,daughter,Stimulus,Surprise,13168,10,0.350688157449865
1083,daughter,Stimulus,Surprise,13163,15,0.520262101049303
1084,daughter,Stimulus,Surprise,13158,20,0.6882943354562817
1085,daughter,Stimulus,Surprise,13148,30,1.0162277075421782
1086,daughter,Stimulus,Surprise,13128,50,1.2393166918067497
1087,daughter,Stimulus,Surprise,13108,70,1.2854168445139198
1088,daughter,Stimulus,Trust,38548,1,0.06278522358744987
1089,daughter,Stimulus,Trust,38544,5,0.3127716003614143
1090,daughter,Stimulus,Trust,38539,10,0.6215563456079887
1091,daughter,Stimulus,Trust,38534,15,0.9251757690840394
1092,daughter,Stimulus,Trust,38529,20,1.2223154141115187
1093,daughter,Stimulus,Trust,38519,30,1.794909661449164
1094,daughter,Stimulus,Trust,38499,50,1.9025385958623229
1095,daughter,Stimulus,Trust,38479,70,1.880384534507884
1096,daughter,Stimulus,Valence,34955,1,0.06044121282895856
1097,daughter,Stimulus,Valence,34951,5,0.29672843634693014
1098,daughter,Stimulus,Valence,34946,10,0.5863862385102315
1099,daughter,Stimulus,Valence,34941,15,0.8693856622405876
1100,daughter,Stimulus,Valence,34936,20,1.1455406671105124
1101,daughter,Stimulus,Valence,34926,30,1.6798335871968684
1102,daughter,Stimulus,Valence,34906,50,1.8455843944413963
1103,daughter,Stimulus,Valence,34886,70,1.8406071918060922
1104,friend,Other,Unknown,24032,1,0.019665328572972526
1105,friend,Other,Unknown,24028,5,0.09455080262190543
1106,friend,Other,Unknown,24023,10,0.18619182464743392
1107,friend,Other,Unknown,24018,15,0.27714414662153686
1108,friend,Other,Unknown,24013,20,0.36738924791944944
1109,friend,Other,Unknown,24003,30,0.5451300223695538
1110,friend,Other,Unknown,23983,50,0.6975750716661047
1111,friend,Other,Unknown,23963,70,0.7585706031786028
1112,friend,Response,Anger,38548,1,0.04724092539802725
1113,friend,Response,Anger,38544,5,0.2316294655600347
1114,friend,Response,Anger,38539,10,0.4568316256062416
1115,friend,Response,Anger,38534,15,0.6781355404153907
1116,friend,Response,Anger,38529,20,0.8957347671636124
1117,friend,Response,Anger,38519,30,1.3142527602218594
1118,friend,Response,Anger,38499,50,1.492233710293696
1119,friend,Response,Anger,38479,70,1.537437197208065
1120,friend,Response,Anticipation,34955,1,0.5460989671717559
1121,friend,Response,Anticipation,34951,5,2.7234824420467927
1122,friend,Response,Anticipation,34946,10,5.415493932709351
1123,friend,Response,Anticipation,34941,15,7.939912543366902
1124,friend,Response,Anticipation,34936,20,10.058419914047684
1125,friend,Response,Anticipation,34926,30,12.862419357099128
1126,friend,Response,Anticipation,34906,50,1.8647292790941932
1127,friend,Response,Anticipation,34886,70,0.5887945696064719
1128,friend,Response,Arousal,23866,1,0.4463308629830621
1129,friend,Response,Arousal,23862,5,2.228142221575671
1130,friend,Response,Arousal,23857,10,4.4338737016104455
1131,friend,Response,Arousal,23852,15,6.54987450394271
1132,friend,Response,Arousal,23847,20,8.44692710335859
1133,friend,Response,Arousal,23837,30,11.286113298248804
1134,friend,Response,Arousal,23817,50,0.0
1135,friend,Response,Arousal,23797,70,0.9868026878728257
1136,friend,Response,Disgust,28891,1,0.9785032731427756
1137,friend,Response,Disgust,28887,5,4.884806436075806
1138,friend,Response,Disgust,28882,10,9.736056738589351
1139,friend,Response,Disgust,28877,15,13.780101288709627
1140,friend,Response,Disgust,28872,20,14.743497550938216
1141,friend,Response,Disgust,28862,30,14.816814359518816
1142,friend,Response,Disgust,28842,50,0.01691057630539009
1143,friend,Response,Disgust,28822,70,0.0
1144,friend,Response,Dominance,28891,1,0.7430603608664272
1145,friend,Response,Dominance,28887,5,3.7063349015825193
1146,friend,Response,Dominance,28882,10,7.38127265035373
1147,friend,Response,Dominance,28877,15,10.696572512537141
1148,friend,Response,Dominance,28872,20,12.934358752381689
1149,friend,Response,Dominance,28862,30,14.530338271678477
1150,friend,Response,Dominance,28842,50,0.4501996924475316
1151,friend,Response,Dominance,28822,70,0.05188693026486345
1152,friend,Response,Fear,28891,1,0.4304112228319841
1153,friend,Response,Fear,28887,5,2.1482627906315317
1154,friend,Response,Fear,28882,10,4.278293720865119
1155,friend,Response,Fear,28877,15,6.333466027392726
1156,friend,Response,Fear,28872,20,8.21218986159556
1157,friend,Response,Fear,28862,30,11.19086183990632
1158,friend,Response,Fear,28842,50,2.7018813844884413
1159,friend,Response,Fear,28822,70,0.9428764706858466
1160,friend,Response,Joy,28891,1,0.3604267990504407
1161,friend,Response,Joy,28887,5,1.7987577737428015
1162,friend,Response,Joy,28882,10,3.58258412653036
1163,friend,Response,Joy,28877,15,5.307216344852202
1164,friend,Response,Joy,28872,20,6.9188833483326855
1165,friend,Response,Joy,28862,30,9.65321153034993
1166,friend,Response,Joy,28842,50,3.454408693441952
1167,friend,Response,Joy,28822,70,1.607870815532285
1168,friend,Response,Sadness,34955,1,0.004773496695469276
1169,friend,Response,Sadness,34951,5,0.023867910509374132
1170,friend,Response,Sadness,34946,10,0.047191078027797144
1171,friend,Response,Sadness,34941,15,0.07014841391954084
1172,friend,Response,Sadness,34936,20,0.0930935492840431
1173,friend,Response,Sadness,34926,30,0.13898851495118825
1174,friend,Response,Sadness,34906,50,0.19947859092358686
1175,friend,Response,Sadness,34886,70,0.22546335189812888
1176,friend,Response,Surprise,34955,1,0.42247487292954145
1177,friend,Response,Surprise,34951,5,2.10062289186272
1178,friend,Response,Surprise,34946,10,4.176883343455686
1179,friend,Response,Surprise,34941,15,6.15404194768686
1180,friend,Response,Surprise,34936,20,7.939397550605626
1181,friend,Response,Surprise,34926,30,10.744095018806401
1182,friend,Response,Surprise,34906,50,3.1219520121712008
1183,friend,Response,Surprise,34886,70,1.4183983468807773
1184,friend,Response,Trust,34955,1,0.008205142634512063
1185,friend,Response,Trust,34951,5,0.04102302934539152
1186,friend,Response,Trust,34946,10,0.08151705056080884
1187,friend,Response,Trust,34941,15,0.1212118314377477
1188,friend,Response,Trust,34936,20,0.16032501786106312
1189,friend,Response,Trust,34926,30,0.23502831626543708
1190,friend,Response,Trust,34906,50,0.3030896387080184
1191,friend,Response,Trust,34886,70,0.3313898744796046
1192,friend,Response,Valence,34955,1,0.4128346553586278
1193,friend,Response,Valence,34951,5,2.0623555182345674
1194,friend,Response,Valence,34946,10,4.111279864339393
1195,friend,Response,Valence,34941,15,6.09318078858714
1196,friend,Response,Valence,34936,20,7.930265891500547
1197,friend,Response,Valence,34926,30,10.920745581705079
1198,friend,Response,Valence,34906,50,0.0
1199,friend,Response,Valence,34886,70,1.1548668897686292
1200,friend,Stimulus,Anger,34955,1,0.6401088794874032
1201,friend,Stimulus,Anger,34951,5,3.194528863757149
1202,friend,Stimulus,Anger,34946,10,6.3575775132794465
1203,friend,Stimulus,Anger,34941,15,9.284016627103066
1204,friend,Stimulus,Anger,34936,20,11.589835422285967
1205,friend,Stimulus,Anger,34926,30,14.043157646884426
1206,friend,Stimulus,Anger,34906,50,1.0485599103337873
1207,friend,Stimulus,Anger,34886,70,0.21539416545390114
1208,friend,Stimulus,Anticipation,34955,1,0.4908715694434856
1209,friend,Stimulus,Anticipation,34951,5,2.4406286438659412
1210,friend,Stimulus,Anticipation,34946,10,4.847859895868421
1211,friend,Stimulus,Anticipation,34941,15,7.109566509177488
1212,friend,Stimulus,Anticipation,34936,20,9.070176006181114
1213,friend,Stimulus,Anticipation,34926,30,11.863447487855758
1214,friend,Stimulus,Anticipation,34906,50,2.5694139533503004
1215,friend,Stimulus,Anticipation,34886,70,0.9842285912297936
1216,friend,Stimulus,Arousal,23866,1,0.8058206348375273
1217,friend,Stimulus,Arousal,23862,5,4.026130773764216
1218,friend,Stimulus,Arousal,23857,10,8.017027592678216
1219,friend,Stimulus,Arousal,23852,15,11.522897493478276
1220,friend,Stimulus,Arousal,23847,20,13.596224921270489
1221,friend,Stimulus,Arousal,23837,30,14.503740212501125
1222,friend,Stimulus,Arousal,23817,50,0.0
1223,friend,Stimulus,Arousal,23797,70,0.0006715618278449887
1224,friend,Stimulus,Disgust,34955,1,0.055070786222878775
1225,friend,Stimulus,Disgust,34951,5,0.2214387604800277
1226,friend,Stimulus,Disgust,34946,10,0.3943399146809915
1227,friend,Stimulus,Disgust,34941,15,0.5258168816887406
1228,friend,Stimulus,Disgust,34936,20,0.6310688090567694
1229,friend,Stimulus,Disgust,34926,30,0.7997941562721081
1230,friend,Stimulus,Disgust,34906,50,0.6024885884599253
1231,friend,Stimulus,Disgust,34886,70,0.5650718660698152
1232,friend,Stimulus,Dominance,28891,1,0.9778203893850185
1233,friend,Stimulus,Dominance,28887,5,4.881133710376522
1234,friend,Stimulus,Dominance,28882,10,9.727659254957493
1235,friend,Stimulus,Dominance,28877,15,13.765826958142357
1236,friend,Stimulus,Dominance,28872,20,14.73443196780815
1237,friend,Stimulus,Dominance,28862,30,14.81674506425168
1238,friend,Stimulus,Dominance,28842,50,0.020856152677625948
1239,friend,Stimulus,Dominance,28822,70,0.0
1240,friend,Stimulus,Fear,34955,1,0.2876412911655653
1241,friend,Stimulus,Fear,34951,5,1.3502191483340393
1242,friend,Stimulus,Fear,34946,10,2.6028348864227184
1243,friend,Stimulus,Fear,34941,15,3.7266866583588136
1244,friend,Stimulus,Fear,34936,20,4.6877713232604
1245,friend,Stimulus,Fear,34926,30,6.25369363052106
1246,friend,Stimulus,Fear,34906,50,3.7582465660403086
1247,friend,Stimulus,Fear,34886,70,3.0662461516471633
1248,friend,Stimulus,Joy,23866,1,0.4445383092210299
1249,friend,Stimulus,Joy,23862,5,2.2189791026310313
1250,friend,Stimulus,Joy,23857,10,4.415339416192209
1251,friend,Stimulus,Joy,23852,15,6.522246651094047
1252,friend,Stimulus,Joy,23847,20,8.413605243445048
1253,friend,Stimulus,Joy,23837,30,11.253451152139473
1254,friend,Stimulus,Joy,23817,50,0.0
1255,friend,Stimulus,Joy,23797,70,1.0057499494365225
1256,friend,Stimulus,Sadness,16598,1,0.31491010497204897
1257,friend,Stimulus,Sadness,16594,5,1.5693905967330317
1258,friend,Stimulus,Sadness,16589,10,3.123028858574686
1259,friend,Stimulus,Sadness,16584,15,4.629352852047691
1260,friend,Stimulus,Sadness,16579,20,6.048902492309482
1261,friend,Stimulus,Sadness,16569,30,8.542938978945829
1262,friend,Stimulus,Sadness,16549,50,3.967565332542343
1263,friend,Stimulus,Sadness,16529,70,1.9286851955404878
1264,friend,Stimulus,Surprise,13177,1,0.03658751119836305
1265,friend,Stimulus,Surprise,13173,5,0.1770252103630724
1266,friend,Stimulus,Surprise,13168,10,0.350688157449865
1267,friend,Stimulus,Surprise,13163,15,0.520262101049303
1268,friend,Stimulus,Surprise,13158,20,0.6882943354562817
1269,friend,Stimulus,Surprise,13148,30,1.0162277075421782
1270,friend,Stimulus,Surprise,13128,50,1.2393166918067497
1271,friend,Stimulus,Surprise,13108,70,1.2854168445139198
1272,friend,Stimulus,Trust,13177,1,0.9896697370594016
1273,friend,Stimulus,Trust,13173,5,4.934953500132927
1274,friend,Stimulus,Trust,13168,10,9.795612286635864
1275,friend,Stimulus,Trust,13163,15,13.154079889223546
1276,friend,Stimulus,Trust,13158,20,13.644168166105512
1277,friend,Stimulus,Trust,13148,30,13.682555741078449
1278,friend,Stimulus,Trust,13128,50,0.02994837368879878
1279,friend,Stimulus,Trust,13108,70,0.0
1280,friend,Stimulus,Valence,34955,1,0.035832343835825904
1281,friend,Stimulus,Valence,34951,5,0.1775904898380012
1282,friend,Stimulus,Valence,34946,10,0.353660770998125
1283,friend,Stimulus,Valence,34941,15,0.528726666443982
1284,friend,Stimulus,Valence,34936,20,0.7028075340705204
1285,friend,Stimulus,Valence,34926,30,1.046544137337922
1286,friend,Stimulus,Valence,34906,50,1.29162372562711
1287,friend,Stimulus,Valence,34886,70,1.3472400948303538
1288,lady glyde,Other,Unknown,24032,1,0.019665328572972526
1289,lady glyde,Other,Unknown,24028,5,0.09455080262190543
1290,lady glyde,Other,Unknown,24023,10,0.18619182464743392
1291,lady glyde,Other,Unknown,24018,15,0.27714414662153686
1292,lady glyde,Other,Unknown,24013,20,0.36738924791944944
1293,lady glyde,Other,Unknown,24003,30,0.5451300223695538
1294,lady glyde,Other,Unknown,23983,50,0.6975750716661047
1295,lady glyde,Other,Unknown,23963,70,0.7585706031786028
1296,lady glyde,Response,Anger,49504,1,0.9852448990634868
1297,lady glyde,Response,Anger,49500,5,4.922444692540892
1298,lady glyde,Response,Anger,49495,10,9.827414693340476
1299,lady glyde,Response,Anger,49490,15,14.222686210807236
1300,lady glyde,Response,Anger,49485,20,15.516325766567435
1301,lady glyde,Response,Anger,49475,30,15.594371662351984
1302,lady glyde,Response,Anger,49455,50,0.0027558640565165074
1303,lady glyde,Response,Anger,49435,70,0.0
1304,lady glyde,Response,Anticipation,23866,1,0.587058592565032
1305,lady glyde,Response,Anticipation,23862,5,2.9303949028648044
1306,lady glyde,Response,Anticipation,23857,10,5.824396626940259
1307,lady glyde,Response,Anticipation,23852,15,8.500972567457444
1308,lady glyde,Response,Anticipation,23847,20,10.703318843727368
1309,lady glyde,Response,Anticipation,23837,30,13.312824814731709
1310,lady glyde,Response,Anticipation,23817,50,1.1642286348168627
1311,lady glyde,Response,Anticipation,23797,70,0.2905935991134902
1312,lady glyde,Response,Arousal,16598,1,0.1651610644184057
1313,lady glyde,Response,Arousal,16594,5,0.818331818702553
1314,lady glyde,Response,Arousal,16589,10,1.6212285503768782
1315,lady glyde,Response,Arousal,16584,15,2.399862564649525
1316,lady glyde,Response,Arousal,16579,20,3.1503078494315404
1317,lady glyde,Response,Arousal,16569,30,4.5624058940340015
1318,lady glyde,Response,Arousal,16549,50,3.841116621771426
1319,lady glyde,Response,Arousal,16529,70,3.1574640015333926
1320,lady glyde,Response,Disgust,34955,1,0.839865280796934
1321,lady glyde,Response,Disgust,34951,5,4.198059173898123
1322,lady glyde,Response,Disgust,34946,10,8.371660808516188
1323,lady glyde,Response,Disgust,34941,15,12.114023902831478
1324,lady glyde,Response,Disgust,34936,20,14.232919693544007
1325,lady glyde,Response,Disgust,34926,30,15.052533987268278
1326,lady glyde,Response,Disgust,34906,50,0.0
1327,lady glyde,Response,Disgust,34886,70,0.009478095502275097
1328,lady glyde,Response,Dominance,16598,1,0.05265376317147945
1329,lady glyde,Response,Dominance,16594,5,0.2591107185610113
1330,lady glyde,Response,Dominance,16589,10,0.5080794681681402
1331,lady glyde,Response,Dominance,16584,15,0.7494759171034452
1332,lady glyde,Response,Dominance,16579,20,0.9831558103990493
1333,lady glyde,Response,Dominance,16569,30,1.4273416637363388
1334,lady glyde,Response,Dominance,16549,50,1.6295652752895289
1335,lady glyde,Response,Dominance,16529,70,1.6449722447325172
1336,lady glyde,Response,Fear,34955,1,0.9972156416353686
1337,lady glyde,Response,Fear,34951,5,4.982078139695817
1338,lady glyde,Response,Fear,34946,10,9.937174807935069
1339,lady glyde,Response,Fear,34941,15,14.156450286661917
1340,lady glyde,Response,Fear,34936,20,15.05255110735187
1341,lady glyde,Response,Fear,34926,30,15.09195653902583
1342,lady glyde,Response,Fear,34906,50,0.0014210010140338221
1343,lady glyde,Response,Fear,34886,70,0.0
1344,lady glyde,Response,Joy,34955,1,0.4129337692749204
1345,lady glyde,Response,Joy,34951,5,2.062855541173221
1346,lady glyde,Response,Joy,34946,10,4.112254420262767
1347,lady glyde,Response,Joy,34941,15,6.0946600552503565
1348,lady glyde,Response,Joy,34936,20,7.9319700022544355
1349,lady glyde,Response,Joy,34926,30,10.921982328449454
1350,lady glyde,Response,Joy,34906,50,0.0
1351,lady glyde,Response,Joy,34886,70,1.1548668897686292
1352,lady glyde,Response,Sadness,34955,1,0.6404472509289547
1353,lady glyde,Response,Sadness,34951,5,3.196278799676409
1354,lady glyde,Response,Sadness,34946,10,6.3610921517053365
1355,lady glyde,Response,Sadness,34941,15,9.289130911109835
1356,lady glyde,Response,Sadness,34936,20,11.595103777887207
1357,lady glyde,Response,Sadness,34926,30,14.046997092997058
1358,lady glyde,Response,Sadness,34906,50,1.043953155050406
1359,lady glyde,Response,Sadness,34886,70,0.21456207479270512
1360,lady glyde,Response,Surprise,23866,1,0.4445383092210299
1361,lady glyde,Response,Surprise,23862,5,2.2189791026310313
1362,lady glyde,Response,Surprise,23857,10,4.415339416192209
1363,lady glyde,Response,Surprise,23852,15,6.522246651094047
1364,lady glyde,Response,Surprise,23847,20,8.413605243445048
1365,lady glyde,Response,Surprise,23837,30,11.253451152139473
1366,lady glyde,Response,Surprise,23817,50,0.0
1367,lady glyde,Response,Surprise,23797,70,1.0057499494365225
1368,lady glyde,Response,Trust,34955,1,0.48841500556812717
1369,lady glyde,Response,Trust,34951,5,2.4298500737715765
1370,lady glyde,Response,Trust,34946,10,4.832176487587312
1371,lady glyde,Response,Trust,34941,15,7.106051796960549
1372,lady glyde,Response,Trust,34936,20,9.081726972755693
1373,lady glyde,Response,Trust,34926,30,11.93918249850971
1374,lady glyde,Response,Trust,34906,50,2.5990464540946565
1375,lady glyde,Response,Trust,34886,70,1.0127791264427
1376,lady glyde,Response,Valence,34955,1,0.6404472509289547
1377,lady glyde,Response,Valence,34951,5,3.196278799676409
1378,lady glyde,Response,Valence,34946,10,6.3610921517053365
1379,lady glyde,Response,Valence,34941,15,9.289130911109835
1380,lady glyde,Response,Valence,34936,20,11.595103777887207
1381,lady glyde,Response,Valence,34926,30,14.046997092997058
1382,lady glyde,Response,Valence,34906,50,1.043953155050406
1383,lady glyde,Response,Valence,34886,70,0.21456207479270512
1384,lady glyde,Stimulus,Anger,34955,1,0.4908715694434856
1385,lady glyde,Stimulus,Anger,34951,5,2.4406286438659412
1386,lady glyde,Stimulus,Anger,34946,10,4.847859895868421
1387,lady glyde,Stimulus,Anger,34941,15,7.109566509177488
1388,lady glyde,Stimulus,Anger,34936,20,9.070176006181114
1389,lady glyde,Stimulus,Anger,34926,30,11.863447487855758
1390,lady glyde,Stimulus,Anger,34906,50,2.5694139533503004
1391,lady glyde,Stimulus,Anger,34886,70,0.9842285912297936
1392,lady glyde,Stimulus,Anticipation,16598,1,0.20753433584944214
1393,lady glyde,Stimulus,Anticipation,16594,5,1.0327452814517966
