,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",28147,7,0.001429080969619244,0.38,0.9996718650810998
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",28147,7,0.0009144402427295026,0.64,0.9999999998385476
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",28147,7,0.0005678679889957239,0.85,1.0
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",28147,7,0.002345976636036036,0.02,0.3855451413394235
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",28147,7,0.000786184231361543,0.73,0.9999999999996549
23,23,"('Response', 'Anger')","('Other', 'Unknown')",28147,7,3.7656399180606186e-05,0.9,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",28147,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",28147,7,2.095244686476042e-05,0.31,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",28147,7,0.0008591758336242172,0.0,0.9999999999863745
27,27,"('Response', 'Anger')","('Response', 'Disgust')",28147,7,5.0279021516799956e-05,0.09,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",28147,7,0.0012635229677021868,0.0,0.9999888213154862
29,29,"('Response', 'Anger')","('Response', 'Fear')",28147,7,0.00019521346530228928,0.01,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",28147,7,0.0002199282124997972,0.0,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",28147,7,0.0003466141477972698,0.0,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",28147,7,1.2468563282081926e-05,0.16,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",28147,7,0.00017318202057566993,0.03,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",28147,7,0.0009797918086855938,0.0,0.9999999977707826
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",28147,7,0.0002048653175977291,0.69,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",28147,7,0.0002186839237835823,1.0,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",28147,7,0.001616019002559992,0.78,0.9945171369864804
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",28147,7,0.000356002400608629,0.06,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",28147,7,0.0007954636680359355,0.69,0.9999999999994335
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",28147,7,0.0003136595833849906,0.48,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",28147,7,0.00035399272003051993,0.68,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",28147,7,0.00045416499453257593,0.13,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",28147,7,0.00010944606613114903,0.92,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",28147,7,0.0004940292227810255,0.64,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",28147,7,0.0006054384576000703,0.06,1.0
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",28147,7,0.00011385195174655393,0.68,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",28147,7,0.00019573846970979064,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",28147,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",28147,7,0.0011245443876582212,0.0,0.9999997135769694
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",28147,7,9.076875332603854e-05,0.04,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",28147,7,0.0015359959048240365,0.0,0.9981607843308898
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",28147,7,0.0002447643662800868,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",28147,7,0.0005839509730877273,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",28147,7,0.0005898566085533424,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",28147,7,0.0006594585451149376,0.0,0.9999999999999999
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",28147,7,0.0005096418757337859,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",28147,7,0.0010496855925474576,0.0,0.9999999729758322
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",28147,7,0.0003154518244243569,0.7,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",28147,7,0.00038076605235944685,1.0,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",28147,7,0.002603135046485852,0.75,0.12584125961307469
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",28147,7,0.0002535175939830651,0.48,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",28147,7,0.001261254849806659,0.52,0.9999894003000271
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",28147,7,0.00046651884471200615,0.46,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",28147,7,0.0006650868375065385,0.45,0.9999999999999998
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",28147,7,0.0006103058867932511,0.21,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",28147,7,0.0005643593392381262,0.09,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",28147,7,0.000777537742841486,0.58,0.9999999999997843
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",28147,7,0.0004543745906304313,0.52,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",28147,7,0.00019684830350331114,0.97,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",28147,7,0.0005050610861217661,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",28147,7,0.0006519574065912499,0.0,0.9999999999999999
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",28147,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",28147,7,0.000266802921084168,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",28147,7,0.0016114975076125075,0.0,0.994823919847977
75,75,"('Response', 'Arousal')","('Response', 'Fear')",28147,7,0.0007756001153597427,0.0,0.9999999999998062
76,76,"('Response', 'Arousal')","('Response', 'Joy')",28147,7,0.0006222175113273806,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",28147,7,0.0011778654165809275,0.0,0.9999987059926594
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",28147,7,6.0167445646225856e-05,0.26,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",28147,7,0.0005046485318438354,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",28147,7,0.002563408817761835,0.0,0.15436099595749986
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",28147,7,0.0007259359951959906,0.59,0.999999999999989
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",28147,7,0.0012175444618179596,0.63,0.9999963480768482
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",28147,7,0.0016922862943447052,1.0,0.986490469756927
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",28147,7,0.0008713199713208408,0.03,0.9999999999760331
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",28147,7,0.0021034548203707156,0.71,0.717320560563294
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",28147,7,0.0008543516002528748,0.58,0.9999999999891507
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",28147,7,0.001476118296011767,0.1,0.9992711003120356
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",28147,7,0.0010117658178916912,0.34,0.9999999927533896
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",28147,7,0.0009694142891503259,0.05,0.9999999985011511
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",28147,7,0.0014384195819362895,0.6,0.999613515839527
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",28147,7,0.0007857935578696465,0.54,0.9999999999996622
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",28147,7,2.190465492061036e-05,0.97,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",28147,7,0.000574753304155662,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",28147,7,3.403970422781477e-05,0.18,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",28147,7,0.0007449892910863315,0.0,0.9999999999999658
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",28147,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",28147,7,0.0009012975669908741,0.0,0.9999999999083071
98,98,"('Response', 'Disgust')","('Response', 'Fear')",28147,7,0.00012915295973909747,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",28147,7,0.00011734736198648396,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",28147,7,0.0004435958147459215,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",28147,7,3.218702935736163e-05,0.11,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",28147,7,0.00011619486306179764,0.04,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",28147,7,0.0006682286022975807,0.0,0.9999999999999998
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",28147,7,0.0006624060828805903,0.0,0.9999999999999998
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",28147,7,0.00016314078963171352,1.0,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",28147,7,0.0012553592861567423,0.64,0.999990777624615
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",28147,7,0.0002702526802802582,0.08,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",28147,7,0.0008822305895713137,0.08,0.9999999999606113
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",28147,7,0.000577913140801292,0.01,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",28147,7,0.0003166302466712248,0.51,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",28147,7,0.00045355850385219614,0.1,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",28147,7,0.0001510009898333407,0.66,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",28147,7,0.0002748539449381162,0.92,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",28147,7,0.0005342706816030646,0.02,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",28147,7,0.0005651220762089333,0.74,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",28147,7,0.0007326427951784538,0.0,0.9999999999999836
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",28147,7,0.0014347431814586405,0.0,0.9996375183854197
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",28147,7,0.0033547881613226133,0.0,0.0003826903787719216
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",28147,7,0.0006925911241403743,0.0,0.9999999999999987
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",28147,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",28147,7,0.0010110723519610705,0.0,0.9999999929314642
122,122,"('Response', 'Dominance')","('Response', 'Joy')",28147,7,0.001424381411971681,0.0,0.9996981108585056
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",28147,7,0.0015074380153061507,0.0,0.9988027038379275
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",28147,7,0.0006121053704757877,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",28147,7,0.0014207473595507487,0.0,0.9997170891435649
126,126,"('Response', 'Dominance')","('Response', 'Valence')",28147,7,0.001672274554755043,0.07,0.9892045785193808
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",28147,7,0.000672809694183107,0.95,0.9999999999999997
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",28147,7,0.001276989041489068,0.92,0.9999847341860757
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",28147,7,0.0030442881976145385,0.95,0.00634576726611491
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",28147,7,0.0005397202103117699,0.81,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",28147,7,0.0026464532597086626,0.58,0.09943451892856836
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",28147,7,0.000814168176904793,0.96,0.9999999999985006
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",28147,7,0.0014849335297989787,0.74,0.9991595109087803
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",28147,7,0.0008775420705087487,0.85,0.9999999999681448
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",28147,7,0.0007234108901240717,0.74,0.9999999999999906
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",28147,7,0.0017395927934744921,0.75,0.9777893092790754
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",28147,7,0.0008109878282479355,0.85,0.9999999999987262
138,138,"('Response', 'Fear')","('Other', 'Unknown')",28147,7,3.3915391098579896e-05,0.92,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",28147,7,0.0004474457734948097,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",28147,7,0.00018697131088338508,0.03,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",28147,7,0.0006795996504395073,0.0,0.9999999999999994
142,142,"('Response', 'Fear')","('Response', 'Disgust')",28147,7,0.00012378679505365962,0.03,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",28147,7,0.0009885962773595175,0.0,0.9999999968955471
144,144,"('Response', 'Fear')","('Response', 'Fear')",28147,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",28147,7,0.00010018305874584921,0.15,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",28147,7,0.0005302222412742188,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",28147,7,8.817487950187178e-05,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",28147,7,2.088024047962894e-05,0.34,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",28147,7,0.0009290693045689971,0.0,0.9999999997015743
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",28147,7,0.0003020906273053439,0.25,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",28147,7,0.00022154110221479575,0.99,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",28147,7,0.0018596695330467166,0.31,0.9352055103063589
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",28147,7,0.0002996246050711053,0.12,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",28147,7,0.0009407949407110125,0.41,0.9999999995172502
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",28147,7,0.0002799821741802496,0.68,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",28147,7,0.000370388816472446,0.68,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",28147,7,0.00024005341045570062,0.73,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",28147,7,0.0001229534809125271,0.91,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",28147,7,0.0004423750357805629,0.79,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",28147,7,0.000428910221302657,0.25,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",28147,7,9.553387746562648e-05,0.66,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",28147,7,6.177785534024437e-05,0.1,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",28147,7,0.00011713101232597112,0.1,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",28147,7,0.0007740459990681493,0.0,0.999999999999822
165,165,"('Response', 'Joy')","('Response', 'Disgust')",28147,7,4.478684306417798e-05,0.14,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",28147,7,0.000905780660543746,0.0,0.9999999998886215
167,167,"('Response', 'Joy')","('Response', 'Fear')",28147,7,3.2430166388915e-05,0.22,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",28147,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",28147,7,0.00026623108530031815,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",28147,7,1.5811385673149892e-05,0.27,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",28147,7,0.0001119617483806883,0.08,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",28147,7,0.0010500432125668947,0.0,0.999999972649335
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",28147,7,0.0003026901570301527,0.57,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",28147,7,0.0004949609200689019,0.82,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",28147,7,0.00221556730846097,0.82,0.5662275298925847
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",28147,7,0.0001698884697037304,0.59,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",28147,7,0.0007819099588002948,1.0,0.9999999999997262
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",28147,7,0.0003158385874993094,0.74,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",28147,7,0.0005548394949431871,0.6,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",28147,7,0.0004736039856507344,0.38,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",28147,7,0.0004113571222844784,0.18,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",28147,7,0.0007530671620194186,0.37,0.9999999999999454
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",28147,7,0.00032052736044469766,0.72,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",28147,7,4.095463618667634e-05,0.86,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",28147,7,0.0002494596468225104,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28147,7,0.0003621958249873256,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28147,7,0.0008106446323217184,0.0,0.9999999999987486
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28147,7,7.04134026498548e-05,0.08,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28147,7,0.0010297279030200416,0.0,0.9999999863367065
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28147,7,0.00011365414821031339,0.03,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28147,7,0.00023854036780036347,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28147,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28147,7,9.34145585868295e-06,0.39,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28147,7,6.677780072783239e-05,0.09,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28147,7,0.001042558311905972,0.0,0.9999999787608174
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28147,7,0.00044608517125549143,0.07,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28147,7,0.0004666856999180579,0.69,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28147,7,0.0016748937620234008,0.93,0.9888775925037443
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28147,7,0.0003446201627626269,0.15,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28147,7,0.0007696849909455156,0.87,0.9999999999998602
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28147,7,0.00027684202120741117,0.66,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28147,7,0.000424770251048775,0.58,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28147,7,0.00019483263650192344,0.93,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28147,7,0.00034479896823985407,0.24,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28147,7,0.0005404892337512294,0.65,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28147,7,0.0005820387511980895,0.05,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28147,7,7.099956457357271e-05,0.6,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28147,7,0.000125976290299068,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28147,7,0.0002775363556562011,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28147,7,0.0007591724062598826,0.0,0.9999999999999226
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28147,7,4.877254629949559e-05,0.1,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28147,7,0.0013849429767767785,0.0,0.9998540423422453
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28147,7,8.754769066837977e-05,0.04,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28147,7,0.00034531499115746507,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28147,7,0.00014836885737813725,0.03,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28147,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28147,7,0.0003238096037604488,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28147,7,0.0009780408601877274,0.0,0.9999999979141454
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28147,7,0.00015496897008746797,0.77,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28147,7,0.0005277157173585845,0.49,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28147,7,0.0015017335999886997,0.97,0.998903970361194
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28147,7,0.00024313975125137138,0.29,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28147,7,0.0005984970120157865,0.99,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28147,7,0.00015017509587650558,0.99,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28147,7,0.0007875092193936213,0.07,0.9999999999996294
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28147,7,0.00027433165333855524,0.68,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28147,7,0.00012241714565073712,0.94,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28147,7,0.0009393300250286015,0.04,0.9999999995451563
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28147,7,0.00020170068984512647,0.86,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28147,7,0.0001349285608705442,0.68,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",28147,7,8.149222657023273e-05,0.07,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28147,7,0.0005142869352218368,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28147,7,0.000982562135365436,0.0,0.9999999975245867
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28147,7,4.3246547488696e-05,0.16,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28147,7,0.0014742742493992801,0.0,0.9992926968151592
236,236,"('Response', 'Trust')","('Response', 'Fear')",28147,7,5.171691983950914e-05,0.06,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",28147,7,0.00039893405703385717,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28147,7,0.0003696100496199656,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",28147,7,6.344351591305709e-05,0.07,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",28147,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",28147,7,0.0012123912874704463,0.0,0.9999967960298405
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",28147,7,0.00030456161746542505,0.68,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",28147,7,0.0008051869925999678,0.4,0.9999999999990563
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",28147,7,0.0028639467254090918,0.32,0.025081047505242093
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",28147,7,0.00021291297811340366,0.58,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",28147,7,0.0012177857599908206,0.56,0.9999963257322401
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",28147,7,0.0005077086010829978,0.36,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",28147,7,0.0009982744991839485,0.01,0.9999999955581036
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",28147,7,0.0006970406999744287,0.12,0.9999999999999982
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",28147,7,0.0003514846699622128,0.46,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",28147,7,0.0006690297559883835,0.82,0.9999999999999997
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",28147,7,0.00046753779926500186,0.52,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",28147,7,0.0006527551603886455,0.61,0.9999999999999999
254,254,"('Response', 'Valence')","('Response', 'Anger')",28147,7,0.0007921774005969274,0.0,0.9999999999995243
