,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",15627,1,1.2001843952728128e-05,0.02,0.8289952832036325
102,102,"('Response', 'Disgust')","('Response', 'Trust')",15627,1,7.690548331863955e-06,0.02,0.8867674488353956
103,103,"('Response', 'Disgust')","('Response', 'Valence')",15627,1,0.00038131335026494827,0.01,0.0025840369044908273
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",15627,1,2.7484807862725243e-05,1.0,0.6508490044649773
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",15627,1,3.963197751470637e-05,0.82,0.5383269010144727
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",15627,1,0.00014546556940134156,0.32,0.10299807425657781
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",15627,1,1.7215602376150215e-05,1.0,0.7641348480327406
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",15627,1,0.00021904484264453057,0.15,0.03262114076176115
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",15627,1,3.3618977375249915e-05,1.0,0.591360100237431
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",15627,1,3.1780742865967644e-05,1.0,0.6085927902601616
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",15627,1,2.8638634854511893e-05,1.0,0.639219544665586
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",15627,1,2.690856614787141e-05,1.0,0.6567359429354243
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",15627,1,4.037711860636801e-05,0.79,0.5320952015633678
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",15627,1,0.00025977745198850423,0.11,0.017261400335653265
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",15627,1,0.0002964681080226499,0.07,0.009729325995326388
116,116,"('Response', 'Dominance')","('Response', 'Anger')",15627,1,0.00042203939902107093,0.0,0.0013674772649064915
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",15627,1,0.0015005859606909051,0.0,6.555334053359729e-11
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",15627,1,0.0016333096367198538,0.0,8.239409154953137e-12
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",15627,1,8.687354713503602e-06,1.0,0.8730620885616761
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",15627,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",15627,1,0.0005213497732011447,0.0,0.0002897153826521004
122,122,"('Response', 'Dominance')","('Response', 'Joy')",15627,1,0.00034857390510916174,0.0,0.0043100066099535095
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",15627,1,0.0001872576216833111,0.0,0.05360635811330783
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",15627,1,6.024175755214082e-05,0.11,0.3901056404809854
125,125,"('Response', 'Dominance')","('Response', 'Trust')",15627,1,0.0014088281208499555,0.0,2.7497304433410363e-10
126,126,"('Response', 'Dominance')","('Response', 'Valence')",15627,1,2.7943679221216238e-05,0.79,0.6461988976360917
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",15627,1,0.00012222646740925086,0.25,0.14809359895590302
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",15627,1,0.00010023289800424093,0.3,0.20882905837077637
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",15627,1,0.0008263931393047851,0.0,2.4652454170270843e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",15627,1,0.00017095830502544313,0.14,0.06915572216024468
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",15627,1,0.0009649527701074613,0.0,2.828491880713102e-07
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",15627,1,9.43242897863977e-05,0.44,0.22902792212081635
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",15627,1,0.00020731219025841118,0.12,0.03918503814659158
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",15627,1,6.574272870423482e-05,0.66,0.3579736571272121
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",15627,1,0.0002565135463876415,0.05,0.01816459923830349
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",15627,1,6.958319375760935e-06,0.95,0.8969719408057285
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",15627,1,0.0009004574315531497,0.0,7.748876192925636e-07
138,138,"('Response', 'Fear')","('Other', 'Unknown')",15627,1,3.111555633069883e-05,1.0,0.6149516185937105
139,139,"('Response', 'Fear')","('Response', 'Anger')",15627,1,2.0255762665106417e-06,1.0,0.9688440155241224
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",15627,1,5.688442238385874e-06,1.0,0.9149484094444552
141,141,"('Response', 'Fear')","('Response', 'Arousal')",15627,1,0.001065930558925708,0.0,5.8383593848354565e-08
142,142,"('Response', 'Fear')","('Response', 'Disgust')",15627,1,9.58561147123667e-07,1.0,0.9851331429029002
143,143,"('Response', 'Fear')","('Response', 'Dominance')",15627,1,0.0006136205302227451,0.0,6.851660692208661e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",15627,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",15627,1,0.0002860761410960807,0.0,0.011444731558501453
146,146,"('Response', 'Fear')","('Response', 'Sadness')",15627,1,2.3460814505974874e-06,1.0,0.9640039674702354
147,147,"('Response', 'Fear')","('Response', 'Surprise')",15627,1,4.893727712536822e-05,0.09,0.4654763950488269
148,148,"('Response', 'Fear')","('Response', 'Trust')",15627,1,0.0001956167495289548,0.01,0.04704233546472325
149,149,"('Response', 'Fear')","('Response', 'Valence')",15627,1,0.0008436344240201182,0.0,1.8830240998690684e-06
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",15627,1,0.00013753800102608296,0.27,0.11658101918542185
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",15627,1,0.00020307315346135716,0.06,0.04186851795232949
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",15627,1,0.0003224573276084421,0.0,0.00648205168153726
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",15627,1,8.61474338426454e-05,0.45,0.26024291355713625
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",15627,1,0.0005776406283928609,0.01,0.00012021695860309212
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",15627,1,0.0001969700432524883,0.09,0.04605799591433002
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",15627,1,4.75130645419488e-05,0.52,0.47595158289445416
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",15627,1,0.00014572796463704156,0.15,0.1025766273894384
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",15627,1,0.0001380933502918027,0.22,0.11557371914116632
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",15627,1,6.56225504527469e-05,0.44,0.35864652937332064
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",15627,1,0.0001801503487524216,0.12,0.05990296058605982
161,161,"('Response', 'Joy')","('Other', 'Unknown')",15627,1,3.111555633069883e-05,1.0,0.6149516185937105
162,162,"('Response', 'Joy')","('Response', 'Anger')",15627,1,3.151907884416385e-06,1.0,0.9519414838710801
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",15627,1,0.00021839455534970392,0.01,0.03295430671921462
164,164,"('Response', 'Joy')","('Response', 'Arousal')",15627,1,0.00041527983745828713,0.0,0.0015198209606264168
165,165,"('Response', 'Joy')","('Response', 'Disgust')",15627,1,1.0651704009224036e-06,0.98,0.983493399230635
166,166,"('Response', 'Joy')","('Response', 'Dominance')",15627,1,1.0500137201613377e-05,1.0,0.8486782464802519
167,167,"('Response', 'Joy')","('Response', 'Fear')",15627,1,3.7356390773805135e-06,1.0,0.9432979408756786
168,168,"('Response', 'Joy')","('Response', 'Joy')",15627,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",15627,1,3.520139133199787e-06,1.0,0.9464797585921196
170,170,"('Response', 'Joy')","('Response', 'Surprise')",15627,1,8.476586061565732e-05,0.07,0.2659222415381558
171,171,"('Response', 'Joy')","('Response', 'Trust')",15627,1,0.0006443841641602017,0.0,4.236673950641645e-05
172,172,"('Response', 'Joy')","('Response', 'Valence')",15627,1,3.5762874480175395e-09,1.0,0.9999441184937669
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",15627,1,7.63679470567566e-06,1.0,0.8875126057505126
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",15627,1,5.3411323825099535e-05,0.46,0.4340457454858925
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",15627,1,0.00036389883143283055,0.02,0.0033921778169744288
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",15627,1,3.4156276218984243e-07,1.0,0.994676958142633
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",15627,1,0.00022864464204062118,0.12,0.02807709452452878
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",15627,1,0.0001840980193834951,0.1,0.0563194320858299
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",15627,1,0.00010002293862200168,0.34,0.20951531515904642
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",15627,1,1.3908901500977526e-05,0.92,0.8046559414475867
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",15627,1,0.000139826199271704,0.17,0.11248626093478686
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",15627,1,9.260087221467275e-05,0.37,0.23527947191696696
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",15627,1,0.00012230630061912538,0.24,0.1479089712635554
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",15627,1,2.2812111474814356e-05,1.0,0.7001490388871823
185,185,"('Response', 'Sadness')","('Response', 'Anger')",15627,1,1.2375742109071459e-06,1.0,0.9808474514481103
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",15627,1,2.79905269696092e-05,0.06,0.6457260254129971
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",15627,1,0.0005060525003148435,0.0,0.00036794526402528227
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",15627,1,6.388564318026723e-07,1.0,0.9900668918574085
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",15627,1,0.000466018786669087,0.0,0.0006878019942617719
190,190,"('Response', 'Sadness')","('Response', 'Fear')",15627,1,1.7782474082762803e-06,1.0,0.9725956106765371
191,191,"('Response', 'Sadness')","('Response', 'Joy')",15627,1,0.00024675773464442375,0.0,0.021155901925763776
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",15627,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",15627,1,3.683955462254985e-05,0.04,0.5623364849799968
194,194,"('Response', 'Sadness')","('Response', 'Trust')",15627,1,0.0005477020504416045,0.0,0.00019192761922792734
195,195,"('Response', 'Sadness')","('Response', 'Valence')",15627,1,0.00048321023490984264,0.0,0.0005257718783218124
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",15627,1,0.0001008333229084682,0.54,0.2068789366790189
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",15627,1,9.923721911704767e-06,0.95,0.8563568759284736
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",15627,1,0.00016716060269949648,0.24,0.07338383657346004
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",15627,1,6.315780283994579e-05,0.68,0.3727289395342336
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",15627,1,0.00026412151244469613,0.08,0.01612857470946205
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",15627,1,0.0001296593871804342,0.25,0.13185432239091455
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",15627,1,9.559270379499781e-06,0.88,0.8612476726508913
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",15627,1,0.00011118001595842435,0.1,0.17599513447292126
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",15627,1,0.00010216326370632553,0.24,0.20262401529580343
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",15627,1,1.784561340609543e-05,0.77,0.7566491894508155
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",15627,1,0.00022528572369224657,0.12,0.02959012114629367
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",15627,1,2.6963291182361022e-05,1.0,0.6561745861545776
208,208,"('Response', 'Surprise')","('Response', 'Anger')",15627,1,2.0255762665106417e-06,1.0,0.9688440155241224
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",15627,1,0.0006176456438703586,0.0,6.433988451204353e-05
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",15627,1,0.0005402601369921437,0.0,0.00021559586446306955
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",15627,1,8.164473829842067e-07,1.0,0.9873232290314926
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",15627,1,0.0004977015279009926,0.0,0.0004192328455968619
213,213,"('Response', 'Surprise')","('Response', 'Fear')",15627,1,2.845744107797101e-06,1.0,0.9565065928648206
214,214,"('Response', 'Surprise')","('Response', 'Joy')",15627,1,0.0006397340487568861,0.0,4.5559825665453246e-05
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",15627,1,2.3460814505974874e-06,1.0,0.9640039674702354
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",15627,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",15627,1,0.0006826026063970031,0.0,2.3316522522631722e-05
218,218,"('Response', 'Surprise')","('Response', 'Valence')",15627,1,0.000619625376716587,0.0,6.237998192293315e-05
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",15627,1,8.086581183092752e-06,0.91,0.8812967139112019
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",15627,1,4.874637262716984e-05,0.47,0.46686701857066504
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",15627,1,8.811220647553449e-05,0.46,0.2523744609180947
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",15627,1,2.324989628242821e-06,1.0,0.9643217370470732
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",15627,1,0.0001268902730443593,0.28,0.13768491808458383
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",15627,1,2.4107028439494024e-05,0.69,0.6861243315200937
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",15627,1,2.8149626665449904e-05,0.62,0.6441226850571895
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",15627,1,0.00012660509546431233,0.14,0.13829983661055167
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",15627,1,0.0001288854205746575,0.08,0.13345865067378182
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",15627,1,5.5153127523738394e-05,0.48,0.422391457428296
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",15627,1,0.0002354621724269637,0.11,0.02523983177508704
230,230,"('Response', 'Trust')","('Other', 'Unknown')",15627,1,4.669622753891577e-05,0.77,0.482065514714931
231,231,"('Response', 'Trust')","('Response', 'Anger')",15627,1,0.00019014691788158146,0.01,0.05123995199511178
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",15627,1,7.104740171653463e-05,0.11,0.3294974384166608
233,233,"('Response', 'Trust')","('Response', 'Arousal')",15627,1,0.002031344378305939,0.0,1.6431300764452317e-14
234,234,"('Response', 'Trust')","('Response', 'Disgust')",15627,1,1.5629517108975873e-06,1.0,0.9758731371610132
235,235,"('Response', 'Trust')","('Response', 'Dominance')",15627,1,0.00041529039457196057,0.0,0.0015195702633439279
236,236,"('Response', 'Trust')","('Response', 'Fear')",15627,1,0.00016305930167227964,0.0,0.07824075152420085
