,Subject,Category,Feature,n,k,be
915,daughter,Stimulus,Valence,30414,15,10.67993112813034
916,daughter,Stimulus,Valence,30409,20,12.962362548985823
917,daughter,Stimulus,Valence,30399,30,14.633747360209826
918,daughter,Stimulus,Valence,30379,50,0.39925139566086953
919,daughter,Stimulus,Valence,30359,70,0.03496538422608984
920,elsmere,Other,Unknown,50646,1,0.3958387322421475
921,elsmere,Other,Unknown,50642,5,1.9745311536875259
922,elsmere,Other,Unknown,50637,10,3.9373854280505887
923,elsmere,Other,Unknown,50632,15,5.849463265495129
924,elsmere,Other,Unknown,50627,20,7.644383084866741
925,elsmere,Other,Unknown,50617,30,10.649388326695314
926,elsmere,Other,Unknown,50597,50,3.398694040625352
927,elsmere,Other,Unknown,50577,70,1.4382649451037461
928,elsmere,Response,Anger,13177,1,0.35495609291969665
929,elsmere,Response,Anger,13173,5,1.7732793465769725
930,elsmere,Response,Anger,13168,10,3.525740989280784
931,elsmere,Response,Anger,13163,15,5.20383490923302
932,elsmere,Response,Anger,13158,20,6.753062700684578
933,elsmere,Response,Anger,13148,30,9.338380937679768
934,elsmere,Response,Anger,13128,50,3.484572719892841
935,elsmere,Response,Anger,13108,70,1.6388392144317045
936,elsmere,Response,Anticipation,38535,1,0.00808010658734421
937,elsmere,Response,Anticipation,38531,5,0.04004883097083129
938,elsmere,Response,Anticipation,38526,10,0.07879060896948231
939,elsmere,Response,Anticipation,38521,15,0.11659727892722911
940,elsmere,Response,Anticipation,38516,20,0.15347620214735053
941,elsmere,Response,Anticipation,38506,30,0.2259045163148873
942,elsmere,Response,Anticipation,38486,50,0.30977944686774583
943,elsmere,Response,Anticipation,38466,70,0.3544743266423285
944,elsmere,Response,Arousal,28435,1,0.2982667081466387
945,elsmere,Response,Arousal,28431,5,1.4849947924056595
946,elsmere,Response,Arousal,28426,10,2.949666539676058
947,elsmere,Response,Arousal,28421,15,4.36760517812865
948,elsmere,Response,Arousal,28416,20,5.705013419730948
949,elsmere,Response,Arousal,28406,30,8.081397956570935
950,elsmere,Response,Arousal,28386,50,4.055036672006341
951,elsmere,Response,Arousal,28366,70,2.333323524846418
952,elsmere,Response,Disgust,50646,1,0.45650439509654545
953,elsmere,Response,Disgust,50642,5,2.278977148413532
954,elsmere,Response,Disgust,50637,10,4.547043058160337
955,elsmere,Response,Disgust,50632,15,6.749486524674812
956,elsmere,Response,Disgust,50627,20,8.78269318065579
957,elsmere,Response,Disgust,50617,30,12.005124579130289
958,elsmere,Response,Disgust,50597,50,2.6017462875726483
959,elsmere,Response,Disgust,50577,70,0.8315934960869505
960,elsmere,Response,Dominance,32839,1,0.4216081919501623
961,elsmere,Response,Dominance,32835,5,2.106353723433567
962,elsmere,Response,Dominance,32830,10,4.1987156146689975
963,elsmere,Response,Dominance,32825,15,6.2327904913211
964,elsmere,Response,Dominance,32820,20,8.132965621893188
965,elsmere,Response,Dominance,32810,30,11.227390694630365
966,elsmere,Response,Dominance,32790,50,2.597449340546191
967,elsmere,Response,Dominance,32770,70,0.7567079442623368
968,elsmere,Response,Fear,49913,1,0.9890100345716495
969,elsmere,Response,Fear,49909,5,4.91025942491116
970,elsmere,Response,Fear,49904,10,9.785518173380018
971,elsmere,Response,Fear,49899,15,14.154975723842657
972,elsmere,Response,Fear,49894,20,15.471310826348473
973,elsmere,Response,Fear,49884,30,15.604525440642327
974,elsmere,Response,Fear,49864,50,0.02871739081596911
975,elsmere,Response,Fear,49844,70,0.0
976,elsmere,Response,Joy,20429,1,0.5562596744320327
977,elsmere,Response,Joy,20425,5,2.769219161086878
978,elsmere,Response,Joy,20420,10,5.48491559218688
979,elsmere,Response,Joy,20415,15,7.954583830658359
980,elsmere,Response,Joy,20410,20,9.943251756463521
981,elsmere,Response,Joy,20400,30,12.394970561652817
982,elsmere,Response,Joy,20380,50,1.8296720456935822
983,elsmere,Response,Joy,20360,70,0.5492559581722918
984,elsmere,Response,Sadness,32839,1,0.9988535396058289
985,elsmere,Response,Sadness,32835,5,4.991304552262886
986,elsmere,Response,Sadness,32830,10,9.957393553794196
987,elsmere,Response,Sadness,32825,15,14.13841030584373
988,elsmere,Response,Sadness,32820,20,14.966515555626541
989,elsmere,Response,Sadness,32810,30,15.001726059357136
990,elsmere,Response,Sadness,32790,50,0.0
991,elsmere,Response,Sadness,32770,70,0.0
992,elsmere,Response,Surprise,32839,1,0.4861432551598168
993,elsmere,Response,Surprise,32835,5,2.420682131092278
994,elsmere,Response,Surprise,32830,10,4.813194048113004
995,elsmere,Response,Surprise,32825,15,7.078978959992602
996,elsmere,Response,Surprise,32820,20,9.052708397239726
997,elsmere,Response,Surprise,32810,30,11.842379186817467
998,elsmere,Response,Surprise,32790,50,2.5451319929958074
999,elsmere,Response,Surprise,32770,70,1.0314638805297736
1000,elsmere,Response,Trust,12003,1,0.4237539539812152
1001,elsmere,Response,Trust,11999,5,2.1136449661617713
1002,elsmere,Response,Trust,11994,10,4.198928924942551
1003,elsmere,Response,Trust,11989,15,6.168830165657099
1004,elsmere,Response,Trust,11984,20,7.902889992910148
1005,elsmere,Response,Trust,11974,30,10.51127743752066
1006,elsmere,Response,Trust,11954,50,2.7400178432336246
1007,elsmere,Response,Trust,11934,70,1.0380947009086303
1008,elsmere,Response,Valence,13496,1,0.3632301898306895
1009,elsmere,Response,Valence,13492,5,1.8133901426679155
1010,elsmere,Response,Valence,13487,10,3.6064369881269376
1011,elsmere,Response,Valence,13482,15,5.321927697061317
1012,elsmere,Response,Valence,13477,20,6.893696207657863
1013,elsmere,Response,Valence,13467,30,9.447467126078681
1014,elsmere,Response,Valence,13447,50,3.3179700868384914
1015,elsmere,Response,Valence,13427,70,1.6032286438332097
1016,elsmere,Stimulus,Anger,28048,1,0.4521815147107513
1017,elsmere,Stimulus,Anger,28044,5,2.2594520216858855
1018,elsmere,Stimulus,Anger,28039,10,4.504881648620154
1019,elsmere,Stimulus,Anger,28034,15,6.669843552541294
1020,elsmere,Stimulus,Anger,28029,20,8.655680031112036
1021,elsmere,Stimulus,Anger,28019,30,11.728925989651763
1022,elsmere,Stimulus,Anger,27999,50,2.3552920248798856
1023,elsmere,Stimulus,Anger,27979,70,0.6837995718693974
1024,elsmere,Stimulus,Anticipation,34298,1,0.07553194726968554
1025,elsmere,Stimulus,Anticipation,34294,5,0.3764555652621198
1026,elsmere,Stimulus,Anticipation,34289,10,0.7491796322079685
1027,elsmere,Stimulus,Anticipation,34284,15,1.1187515392857363
1028,elsmere,Stimulus,Anticipation,34279,20,1.484294271478258
1029,elsmere,Stimulus,Anticipation,34269,30,2.2021530489876167
1030,elsmere,Stimulus,Anticipation,34249,50,2.439911238571105
1031,elsmere,Stimulus,Anticipation,34229,70,2.39093601982472
1032,elsmere,Stimulus,Arousal,35950,1,0.08727066674736011
1033,elsmere,Stimulus,Arousal,35946,5,0.4314993504089202
1034,elsmere,Stimulus,Arousal,35941,10,0.8522722356591772
1035,elsmere,Stimulus,Arousal,35936,15,1.2643328345004121
1036,elsmere,Stimulus,Arousal,35931,20,1.6652609586709786
1037,elsmere,Stimulus,Arousal,35921,30,2.4187933992569257
1038,elsmere,Stimulus,Arousal,35901,50,2.304831384231112
1039,elsmere,Stimulus,Arousal,35881,70,2.1494890682797654
1040,elsmere,Stimulus,Disgust,16075,1,0.7593146571450897
1041,elsmere,Stimulus,Disgust,16071,5,3.7939236125932423
1042,elsmere,Stimulus,Disgust,16066,10,7.547300589322222
1043,elsmere,Stimulus,Disgust,16061,15,10.81386823388695
1044,elsmere,Stimulus,Disgust,16056,20,12.824423635494751
1045,elsmere,Stimulus,Disgust,16046,30,13.893244824675685
1046,elsmere,Stimulus,Disgust,16026,50,0.0
1047,elsmere,Stimulus,Disgust,16006,70,0.003850765950388499
1048,elsmere,Stimulus,Dominance,29260,1,0.774311232460438
1049,elsmere,Stimulus,Dominance,29256,5,3.8535252466290064
1050,elsmere,Stimulus,Dominance,29251,10,7.666606859020826
1051,elsmere,Stimulus,Dominance,29246,15,11.05945258589623
1052,elsmere,Stimulus,Dominance,29241,20,13.207051962873397
1053,elsmere,Stimulus,Dominance,29231,30,14.60597813911945
1054,elsmere,Stimulus,Dominance,29211,50,0.4149946981220579
1055,elsmere,Stimulus,Dominance,29191,70,0.06779047607218734
1056,elsmere,Stimulus,Fear,50919,1,0.451772422299339
1057,elsmere,Stimulus,Fear,50915,5,2.258048455030378
1058,elsmere,Stimulus,Fear,50910,10,4.506344467322479
1059,elsmere,Stimulus,Fear,50905,15,6.699286223933628
1060,elsmere,Stimulus,Fear,50900,20,8.740930099677836
1061,elsmere,Stimulus,Fear,50890,30,12.007029182575424
1062,elsmere,Stimulus,Fear,50870,50,2.412963115913601
1063,elsmere,Stimulus,Fear,50850,70,0.7294127773856824
1064,elsmere,Stimulus,Joy,28048,1,0.09455382795456801
1065,elsmere,Stimulus,Joy,28044,5,0.46522073538835945
1066,elsmere,Stimulus,Joy,28039,10,0.9175942096680355
1067,elsmere,Stimulus,Joy,28034,15,1.3588702398748391
1068,elsmere,Stimulus,Joy,28029,20,1.7908658282133865
1069,elsmere,Stimulus,Joy,28019,30,2.619447211792471
1070,elsmere,Stimulus,Joy,27999,50,2.709145088806209
1071,elsmere,Stimulus,Joy,27979,70,2.6082116702805553
1072,elsmere,Stimulus,Sadness,32839,1,0.4861432551598168
1073,elsmere,Stimulus,Sadness,32835,5,2.420682131092278
1074,elsmere,Stimulus,Sadness,32830,10,4.813194048113004
1075,elsmere,Stimulus,Sadness,32825,15,7.078978959992602
1076,elsmere,Stimulus,Sadness,32820,20,9.052708397239726
1077,elsmere,Stimulus,Sadness,32810,30,11.842379186817467
1078,elsmere,Stimulus,Sadness,32790,50,2.5451319929958074
1079,elsmere,Stimulus,Sadness,32770,70,1.0314638805297736
1080,elsmere,Stimulus,Surprise,20429,1,0.6277538910528403
1081,elsmere,Stimulus,Surprise,20425,5,3.1362476234050463
1082,elsmere,Stimulus,Surprise,20420,10,6.239645733166016
1083,elsmere,Stimulus,Surprise,20415,15,9.094008487081236
1084,elsmere,Stimulus,Surprise,20410,20,11.318341001490555
1085,elsmere,Stimulus,Surprise,20400,30,13.56666964815053
1086,elsmere,Stimulus,Surprise,20380,50,0.8601766773760232
1087,elsmere,Stimulus,Surprise,20360,70,0.15488944079557254
1088,elsmere,Stimulus,Trust,35950,1,0.5335838136780795
1089,elsmere,Stimulus,Trust,35946,5,2.6612420725624313
1090,elsmere,Stimulus,Trust,35941,10,5.300394067335294
1091,elsmere,Stimulus,Trust,35936,15,7.790153207406903
1092,elsmere,Stimulus,Trust,35931,20,9.949326618054716
1093,elsmere,Stimulus,Trust,35921,30,12.855069680663927
1094,elsmere,Stimulus,Trust,35901,50,1.8923620808244574
1095,elsmere,Stimulus,Trust,35881,70,0.5201105716522836
1096,elsmere,Stimulus,Valence,19010,1,0.014482326018326308
1097,elsmere,Stimulus,Valence,19006,5,0.07042683524592805
1098,elsmere,Stimulus,Valence,19001,10,0.1394859708734257
1099,elsmere,Stimulus,Valence,18996,15,0.20828943667968078
1100,elsmere,Stimulus,Valence,18991,20,0.2770677852586955
1101,elsmere,Stimulus,Valence,18981,30,0.41282120560977975
1102,elsmere,Stimulus,Valence,18961,50,0.5607022638396424
1103,elsmere,Stimulus,Valence,18941,70,0.6226639383831951
1104,flaxman,Other,Unknown,32839,1,0.9988535396058289
1105,flaxman,Other,Unknown,32835,5,4.991304552262886
1106,flaxman,Other,Unknown,32830,10,9.957393553794196
1107,flaxman,Other,Unknown,32825,15,14.13841030584373
1108,flaxman,Other,Unknown,32820,20,14.966515555626541
1109,flaxman,Other,Unknown,32810,30,15.001726059357136
1110,flaxman,Other,Unknown,32790,50,0.0
1111,flaxman,Other,Unknown,32770,70,0.0
1112,flaxman,Response,Anger,49913,1,0.33763731026692057
1113,flaxman,Response,Anger,49909,5,1.683819536828725
1114,flaxman,Response,Anger,49904,10,3.357317228607438
1115,flaxman,Response,Anger,49899,15,4.9940735865754196
1116,flaxman,Response,Anger,49894,20,6.559035854297755
1117,flaxman,Response,Anger,49884,30,9.337847374710282
1118,flaxman,Response,Anger,49864,50,3.80028439098292
1119,flaxman,Response,Anger,49844,70,1.9531661393081212
1120,flaxman,Response,Anticipation,32839,1,0.4217122411727623
1121,flaxman,Response,Anticipation,32835,5,2.1068806341496416
1122,flaxman,Response,Anticipation,32830,10,4.199780652875752
1123,flaxman,Response,Anticipation,32825,15,6.234388613300891
1124,flaxman,Response,Anticipation,32820,20,8.13512256138368
1125,flaxman,Response,Anticipation,32810,30,11.229567191981657
1126,flaxman,Response,Anticipation,32790,50,2.59455549130526
1127,flaxman,Response,Anticipation,32770,70,0.7567079442623368
1128,flaxman,Response,Arousal,28435,1,0.2982667081466387
1129,flaxman,Response,Arousal,28431,5,1.4849947924056595
1130,flaxman,Response,Arousal,28426,10,2.949666539676058
1131,flaxman,Response,Arousal,28421,15,4.36760517812865
1132,flaxman,Response,Arousal,28416,20,5.705013419730948
1133,flaxman,Response,Arousal,28406,30,8.081397956570935
1134,flaxman,Response,Arousal,28386,50,4.055036672006341
1135,flaxman,Response,Arousal,28366,70,2.333323524846418
1136,flaxman,Response,Disgust,20429,1,0.5562596744320327
1137,flaxman,Response,Disgust,20425,5,2.769219161086878
1138,flaxman,Response,Disgust,20420,10,5.48491559218688
1139,flaxman,Response,Disgust,20415,15,7.954583830658359
1140,flaxman,Response,Disgust,20410,20,9.943251756463521
1141,flaxman,Response,Disgust,20400,30,12.394970561652817
1142,flaxman,Response,Disgust,20380,50,1.8296720456935822
1143,flaxman,Response,Disgust,20360,70,0.5492559581722918
1144,flaxman,Response,Dominance,30283,1,0.5182528196799601
1145,flaxman,Response,Dominance,30279,5,2.586434745245578
1146,flaxman,Response,Dominance,30274,10,5.148720893731741
1147,flaxman,Response,Dominance,30269,15,7.575151669643764
1148,flaxman,Response,Dominance,30264,20,9.702136305971823
1149,flaxman,Response,Dominance,30254,30,12.645425539246785
1150,flaxman,Response,Dominance,30234,50,1.9596355029605932
1151,flaxman,Response,Dominance,30214,70,0.5075312701015763
1152,flaxman,Response,Fear,32839,1,0.4216081919501623
1153,flaxman,Response,Fear,32835,5,2.106353723433567
1154,flaxman,Response,Fear,32830,10,4.1987156146689975
1155,flaxman,Response,Fear,32825,15,6.2327904913211
1156,flaxman,Response,Fear,32820,20,8.132965621893188
1157,flaxman,Response,Fear,32810,30,11.227390694630365
1158,flaxman,Response,Fear,32790,50,2.597449340546191
1159,flaxman,Response,Fear,32770,70,0.7567079442623368
1160,flaxman,Response,Joy,13177,1,0.35495609291969665
1161,flaxman,Response,Joy,13173,5,1.7732793465769725
1162,flaxman,Response,Joy,13168,10,3.525740989280784
1163,flaxman,Response,Joy,13163,15,5.20383490923302
1164,flaxman,Response,Joy,13158,20,6.753062700684578
1165,flaxman,Response,Joy,13148,30,9.338380937679768
1166,flaxman,Response,Joy,13128,50,3.484572719892841
1167,flaxman,Response,Joy,13108,70,1.6388392144317045
1168,flaxman,Response,Sadness,50646,1,0.3958387322421475
1169,flaxman,Response,Sadness,50642,5,1.9745311536875259
1170,flaxman,Response,Sadness,50637,10,3.9373854280505887
1171,flaxman,Response,Sadness,50632,15,5.849463265495129
1172,flaxman,Response,Sadness,50627,20,7.644383084866741
1173,flaxman,Response,Sadness,50617,30,10.649388326695314
1174,flaxman,Response,Sadness,50597,50,3.398694040625352
1175,flaxman,Response,Sadness,50577,70,1.4382649451037461
1176,flaxman,Response,Surprise,22907,1,0.21452658645949638
1177,flaxman,Response,Surprise,22903,5,1.0701327907056768
1178,flaxman,Response,Surprise,22898,10,2.1307347010326376
1179,flaxman,Response,Surprise,22893,15,3.1586573396944573
1180,flaxman,Response,Surprise,22888,20,4.14348933847939
1181,flaxman,Response,Surprise,22878,30,5.961648806739401
1182,flaxman,Response,Surprise,22858,50,4.085189697248567
1183,flaxman,Response,Surprise,22838,70,2.9882654352978295
1184,flaxman,Response,Trust,22907,1,0.18394862637534623
1185,flaxman,Response,Trust,22903,5,0.8973863839279723
1186,flaxman,Response,Trust,22898,10,1.7593253356427072
1187,flaxman,Response,Trust,22893,15,2.5712194372513406
1188,flaxman,Response,Trust,22888,20,3.3205586108183245
1189,flaxman,Response,Trust,22878,30,4.620790256869107
1190,flaxman,Response,Trust,22858,50,3.2803723846325084
1191,flaxman,Response,Trust,22838,70,2.788827393637177
1192,flaxman,Response,Valence,28048,1,0.5712336741487983
1193,flaxman,Response,Valence,28044,5,2.85395433954349
1194,flaxman,Response,Valence,28039,10,5.68446704413484
1195,flaxman,Response,Valence,28034,15,8.357777416325607
1196,flaxman,Response,Valence,28029,20,10.62262343169267
1197,flaxman,Response,Valence,28019,30,13.39754852173953
1198,flaxman,Response,Valence,27999,50,1.103867193724403
1199,flaxman,Response,Valence,27979,70,0.1775435136509779
1200,flaxman,Stimulus,Anger,19435,1,0.3993081553807605
1201,flaxman,Stimulus,Anger,19431,5,1.9927440757633899
1202,flaxman,Stimulus,Anger,19426,10,3.9628022990293617
1203,flaxman,Stimulus,Anger,19421,15,5.850734111021136
1204,flaxman,Stimulus,Anger,19416,20,7.579156254709309
1205,flaxman,Stimulus,Anger,19406,30,10.32619231466798
1206,flaxman,Stimulus,Anger,19386,50,3.1345357110770538
1207,flaxman,Stimulus,Anger,19366,70,1.271571513465631
1208,flaxman,Stimulus,Anticipation,10776,1,0.05246584408201219
1209,flaxman,Stimulus,Anticipation,10772,5,0.2613461726014434
1210,flaxman,Stimulus,Anticipation,10767,10,0.5198609286270566
1211,flaxman,Stimulus,Anticipation,10762,15,0.7765886259973563
1212,flaxman,Stimulus,Anticipation,10757,20,1.0315889690640478
1213,flaxman,Stimulus,Anticipation,10747,30,1.5205062888848973
1214,flaxman,Stimulus,Anticipation,10727,50,1.8056554663657427
1215,flaxman,Stimulus,Anticipation,10707,70,1.8843906937654225
1216,flaxman,Stimulus,Arousal,25907,1,0.010670276073539767
1217,flaxman,Stimulus,Arousal,25903,5,0.05155213026330949
1218,flaxman,Stimulus,Arousal,25898,10,0.10158551925952089
1219,flaxman,Stimulus,Arousal,25893,15,0.15102018377716042
1220,flaxman,Stimulus,Arousal,25888,20,0.19968005916407428
1221,flaxman,Stimulus,Arousal,25878,30,0.29443177642052015
1222,flaxman,Stimulus,Arousal,25858,50,0.3698448796446512
1223,flaxman,Stimulus,Arousal,25838,70,0.3986436006166355
1224,flaxman,Stimulus,Disgust,28048,1,0.7427701556693795
1225,flaxman,Stimulus,Disgust,28044,5,3.7124665146968123
1226,flaxman,Stimulus,Disgust,28039,10,7.397245587302
1227,flaxman,Stimulus,Disgust,28034,15,10.76463094250226
1228,flaxman,Stimulus,Disgust,28029,20,13.094579257164693
1229,flaxman,Stimulus,Disgust,28019,30,14.643697737220531
1230,flaxman,Stimulus,Disgust,27999,50,0.21940960394985437
1231,flaxman,Stimulus,Disgust,27979,70,0.024937213027658837
1232,flaxman,Stimulus,Dominance,28048,1,0.9987572852966201
1233,flaxman,Stimulus,Dominance,28044,5,4.988690416068309
1234,flaxman,Stimulus,Dominance,28039,10,9.944222158930673
1235,flaxman,Stimulus,Dominance,28034,15,14.009640794857345
1236,flaxman,Stimulus,Dominance,28029,20,14.745721007249763
1237,flaxman,Stimulus,Dominance,28019,30,14.774117846349514
1238,flaxman,Stimulus,Dominance,27999,50,0.00347490156023424
1239,flaxman,Stimulus,Dominance,27979,70,0.0
1240,flaxman,Stimulus,Fear,33610,1,0.46350133590395115
1241,flaxman,Stimulus,Fear,33606,5,2.312971764090675
1242,flaxman,Stimulus,Fear,33601,10,4.604537120895332
1243,flaxman,Stimulus,Fear,33596,15,6.803862336419514
1244,flaxman,Stimulus,Fear,33591,20,8.762127965636067
1245,flaxman,Stimulus,Fear,33581,30,11.735576057114319
1246,flaxman,Stimulus,Fear,33561,50,2.576743551472649
1247,flaxman,Stimulus,Fear,33541,70,0.9031696901080981
1248,flaxman,Stimulus,Joy,50646,1,0.004810458756127182
1249,flaxman,Stimulus,Joy,50642,5,0.022950571627506043
1250,flaxman,Stimulus,Joy,50637,10,0.04511392165752792
1251,flaxman,Stimulus,Joy,50632,15,0.06662146762678726
1252,flaxman,Stimulus,Joy,50627,20,0.0869879245400933
1253,flaxman,Stimulus,Joy,50617,30,0.12640792927791852
1254,flaxman,Stimulus,Joy,50597,50,0.16360164731830848
1255,flaxman,Stimulus,Joy,50577,70,0.18101078568949297
1256,flaxman,Stimulus,Sadness,50646,1,0.45650439509654545
1257,flaxman,Stimulus,Sadness,50642,5,2.278977148413532
1258,flaxman,Stimulus,Sadness,50637,10,4.547043058160337
1259,flaxman,Stimulus,Sadness,50632,15,6.749486524674812
1260,flaxman,Stimulus,Sadness,50627,20,8.78269318065579
1261,flaxman,Stimulus,Sadness,50617,30,12.005124579130289
1262,flaxman,Stimulus,Sadness,50597,50,2.6017462875726483
1263,flaxman,Stimulus,Sadness,50577,70,0.8315934960869505
1264,flaxman,Stimulus,Surprise,50646,1,0.249413182944626
1265,flaxman,Stimulus,Surprise,50642,5,1.243897820879238
1266,flaxman,Stimulus,Surprise,50637,10,2.48005133831923
1267,flaxman,Stimulus,Surprise,50632,15,3.6978496330821393
1268,flaxman,Stimulus,Surprise,50627,20,4.880731773294586
1269,flaxman,Stimulus,Surprise,50617,30,7.078525364878742
1270,flaxman,Stimulus,Surprise,50597,50,4.325777371157526
1271,flaxman,Stimulus,Surprise,50577,70,2.8226251761707752
1272,flaxman,Stimulus,Trust,28048,1,0.4521815147107513
1273,flaxman,Stimulus,Trust,28044,5,2.2594520216858855
1274,flaxman,Stimulus,Trust,28039,10,4.504881648620154
1275,flaxman,Stimulus,Trust,28034,15,6.669843552541294
1276,flaxman,Stimulus,Trust,28029,20,8.655680031112036
1277,flaxman,Stimulus,Trust,28019,30,11.728925989651763
1278,flaxman,Stimulus,Trust,27999,50,2.3552920248798856
1279,flaxman,Stimulus,Trust,27979,70,0.6837995718693974
1280,flaxman,Stimulus,Valence,32397,1,0.41052475251320675
1281,flaxman,Stimulus,Valence,32393,5,2.051299788243074
1282,flaxman,Stimulus,Valence,32388,10,4.088726931726449
1283,flaxman,Stimulus,Valence,32383,15,6.068001739062846
1284,flaxman,Stimulus,Valence,32378,20,7.903614454399141
1285,flaxman,Stimulus,Valence,32368,30,10.868927822080934
1286,flaxman,Stimulus,Valence,32348,50,0.0
1287,flaxman,Stimulus,Valence,32328,70,1.1943308645921678
1288,lady charlotte,Other,Unknown,50646,1,0.3958387322421475
1289,lady charlotte,Other,Unknown,50642,5,1.9745311536875259
1290,lady charlotte,Other,Unknown,50637,10,3.9373854280505887
1291,lady charlotte,Other,Unknown,50632,15,5.849463265495129
1292,lady charlotte,Other,Unknown,50627,20,7.644383084866741
1293,lady charlotte,Other,Unknown,50617,30,10.649388326695314
1294,lady charlotte,Other,Unknown,50597,50,3.398694040625352
1295,lady charlotte,Other,Unknown,50577,70,1.4382649451037461
1296,lady charlotte,Response,Anger,16598,1,0.31491010497204897
1297,lady charlotte,Response,Anger,16594,5,1.5693905967330317
1298,lady charlotte,Response,Anger,16589,10,3.123028858574686
1299,lady charlotte,Response,Anger,16584,15,4.629352852047691
1300,lady charlotte,Response,Anger,16579,20,6.048902492309482
1301,lady charlotte,Response,Anger,16569,30,8.542938978945829
1302,lady charlotte,Response,Anger,16549,50,3.967565332542343
1303,lady charlotte,Response,Anger,16529,70,1.9286851955404878
1304,lady charlotte,Response,Anticipation,50646,1,0.45650439509654545
1305,lady charlotte,Response,Anticipation,50642,5,2.278977148413532
1306,lady charlotte,Response,Anticipation,50637,10,4.547043058160337
1307,lady charlotte,Response,Anticipation,50632,15,6.749486524674812
1308,lady charlotte,Response,Anticipation,50627,20,8.78269318065579
1309,lady charlotte,Response,Anticipation,50617,30,12.005124579130289
1310,lady charlotte,Response,Anticipation,50597,50,2.6017462875726483
1311,lady charlotte,Response,Anticipation,50577,70,0.8315934960869505
1312,lady charlotte,Response,Arousal,50646,1,0.249413182944626
1313,lady charlotte,Response,Arousal,50642,5,1.243897820879238
1314,lady charlotte,Response,Arousal,50637,10,2.48005133831923
1315,lady charlotte,Response,Arousal,50632,15,3.6978496330821393
1316,lady charlotte,Response,Arousal,50627,20,4.880731773294586
1317,lady charlotte,Response,Arousal,50617,30,7.078525364878742
1318,lady charlotte,Response,Arousal,50597,50,4.325777371157526
1319,lady charlotte,Response,Arousal,50577,70,2.8226251761707752
1320,lady charlotte,Response,Disgust,13496,1,0.3632301898306895
1321,lady charlotte,Response,Disgust,13492,5,1.8133901426679155
1322,lady charlotte,Response,Disgust,13487,10,3.6064369881269376
1323,lady charlotte,Response,Disgust,13482,15,5.321927697061317
1324,lady charlotte,Response,Disgust,13477,20,6.893696207657863
1325,lady charlotte,Response,Disgust,13467,30,9.447467126078681
1326,lady charlotte,Response,Disgust,13447,50,3.3179700868384914
1327,lady charlotte,Response,Disgust,13427,70,1.6032286438332097
1328,lady charlotte,Response,Dominance,32839,1,0.4861432551598168
1329,lady charlotte,Response,Dominance,32835,5,2.420682131092278
1330,lady charlotte,Response,Dominance,32830,10,4.813194048113004
1331,lady charlotte,Response,Dominance,32825,15,7.078978959992602
1332,lady charlotte,Response,Dominance,32820,20,9.052708397239726
1333,lady charlotte,Response,Dominance,32810,30,11.842379186817467
1334,lady charlotte,Response,Dominance,32790,50,2.5451319929958074
1335,lady charlotte,Response,Dominance,32770,70,1.0314638805297736
1336,lady charlotte,Response,Fear,32839,1,0.5586003831825841
1337,lady charlotte,Response,Fear,32835,5,2.7873654488397035
1338,lady charlotte,Response,Fear,32830,10,5.547219350612325
1339,lady charlotte,Response,Fear,32825,15,8.15243405218344
1340,lady charlotte,Response,Fear,32820,20,10.341886083076933
1341,lady charlotte,Response,Fear,32810,30,13.139554837753881
1342,lady charlotte,Response,Fear,32790,50,1.6535056986988113
1343,lady charlotte,Response,Fear,32770,70,0.4154433237885065
1344,lady charlotte,Response,Joy,32839,1,0.5415199148062616
1345,lady charlotte,Response,Joy,32835,5,2.6999512278238487
1346,lady charlotte,Response,Joy,32830,10,5.3722796552735
1347,lady charlotte,Response,Joy,32825,15,7.890698856487941
1348,lady charlotte,Response,Joy,32820,20,10.041862046958316
1349,lady charlotte,Response,Joy,32810,30,12.871487170776895
1350,lady charlotte,Response,Joy,32790,50,1.8024077320501537
1351,lady charlotte,Response,Joy,32770,70,0.5042417679148304
1352,lady charlotte,Response,Sadness,32839,1,0.6161406554649203
1353,lady charlotte,Response,Sadness,32835,5,3.078273491717448
1354,lady charlotte,Response,Sadness,32830,10,6.130356283610528
1355,lady charlotte,Response,Sadness,32825,15,8.996412630288505
1356,lady charlotte,Response,Sadness,32820,20,11.339216058157175
1357,lady charlotte,Response,Sadness,32810,30,13.989024016941404
1358,lady charlotte,Response,Sadness,32790,50,0.9702595415507391
1359,lady charlotte,Response,Sadness,32770,70,0.14634849079313444
1360,lady charlotte,Response,Surprise,22907,1,0.21452658645949638
1361,lady charlotte,Response,Surprise,22903,5,1.0701327907056768
1362,lady charlotte,Response,Surprise,22898,10,2.1307347010326376
1363,lady charlotte,Response,Surprise,22893,15,3.1586573396944573
1364,lady charlotte,Response,Surprise,22888,20,4.14348933847939
1365,lady charlotte,Response,Surprise,22878,30,5.961648806739401
1366,lady charlotte,Response,Surprise,22858,50,4.085189697248567
1367,lady charlotte,Response,Surprise,22838,70,2.9882654352978295
1368,lady charlotte,Response,Trust,14901,1,0.3631451464383899
1369,lady charlotte,Response,Trust,14897,5,1.8124572633850329
1370,lady charlotte,Response,Trust,14892,10,3.6057356066589348
1371,lady charlotte,Response,Trust,14887,15,5.323964570564729
1372,lady charlotte,Response,Trust,14882,20,6.893601684115017
1373,lady charlotte,Response,Trust,14872,30,9.436870813978507
