,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",34955,1,1.3664458259996474e-06,0.97,0.9533599473722363
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",34955,1,2.2109944743504024e-05,0.62,0.46170412803417915
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",34955,1,4.949706353986344e-05,0.36,0.17726307348451875
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",34955,1,0.000492283317512246,0.0,3.3649384278966465e-08
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",34955,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",34955,1,0.0008902072103770998,0.0,3.064215547965432e-14
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",34955,1,0.000412675582017462,0.0,5.438119696776766e-07
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",34955,1,0.00035388074634053873,0.0,4.245938803215665e-06
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",34955,1,0.00017124954254808662,0.0,0.002514059478394448
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",34955,1,0.00045341193410876075,0.0,1.3093553363763277e-07
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",34955,1,0.0001815329305550735,0.0,0.0017549725650756187
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",34955,1,0.00034369326289806763,0.0,6.062099829784451e-06
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",34955,1,0.0004194509425136163,0.0,4.291375909071249e-07
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",34955,1,0.00025750937552019903,0.0,0.00012328858736987414
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",34955,1,3.6853782972211014e-05,0.45,0.2757702658432081
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",34955,1,2.0436198769267703e-05,0.64,0.4895215018726071
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",34955,1,1.4085456617952284e-05,0.7,0.6111926598412953
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",34955,1,9.851477549094906e-05,0.04,0.031953119611242475
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",34955,1,1.1060581423606935e-05,0.73,0.679354930217802
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",34955,1,9.41787462201296e-06,0.86,0.7195045782771565
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",34955,1,2.393385027876937e-05,0.61,0.4331878537669741
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",34955,1,0.0001353542268373751,0.01,0.00881613560609218
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",34955,1,7.15588648636238e-05,0.12,0.08198093469725198
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",34955,1,6.410276384435036e-06,0.89,0.7992633398341124
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",34955,1,6.096298870705628e-06,0.9,0.8080833816073819
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34955,1,0.0001316855596156761,0.08,0.010022356304852265
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34955,1,0.0007397119296312358,0.0,5.901057420487632e-12
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34955,1,0.0008661066530048159,0.0,7.116529587847253e-14
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34955,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34955,1,0.0005523978315473954,0.0,4.115465856990852e-09
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34955,1,0.0016733671318073873,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34955,1,0.0009056776958423222,0.0,1.787459069646502e-14
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34955,1,0.0006927404817950823,0.0,3.04769542935901e-11
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34955,1,0.0004969598799300296,0.0,2.857494241226277e-08
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34955,1,0.0004694732172862212,0.0,7.468647367225856e-08
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34955,1,0.0012962150856872974,0.0,0.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34955,1,0.0013044656454237892,0.0,0.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34955,1,6.368850692906013e-05,0.17,0.10794126189001396
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34955,1,0.00019411870756290702,0.01,0.001130353001703388
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34955,1,0.0003316161487655899,0.0,9.24608014885031e-06
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34955,1,3.775131824072253e-06,0.91,0.876379591933421
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34955,1,0.00015020652186200498,0.01,0.005245845939690574
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34955,1,0.00011042706426149716,0.05,0.021070789022424097
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34955,1,0.00014948575855488065,0.03,0.005379686356655311
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34955,1,0.00024251970600175542,0.0,0.0002081953359970301
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34955,1,0.000184817830261506,0.02,0.0015646041301623503
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34955,1,2.34616598800898e-05,0.54,0.4403969236779981
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34955,1,1.3493378288895453e-06,0.98,0.9539302203740685
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34955,1,5.414881579714971e-05,0.31,0.1506617972656521
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34955,1,1.3212031691620678e-05,0.15,0.6301399409641572
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34955,1,0.00011743318324942496,0.01,0.016493985374291364
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34955,1,8.417946697692503e-05,0.1,0.05273852379354482
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34955,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34955,1,0.0006670286214648364,0.0,7.48662243310605e-11
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34955,1,1.2605981408689085e-05,0.26,0.6436311443674019
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34955,1,9.450589678481504e-06,1.0,0.7186822791507118
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34955,1,3.2682868048480897e-06,1.0,0.8920441099781147
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34955,1,8.240023042932205e-05,0.01,0.05612254618407331
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34955,1,2.8449651077264644e-05,0.06,0.36993457853241163
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34955,1,0.0004193580239232831,0.0,4.3053364262579663e-07
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34955,1,1.2896072467041003e-05,0.79,0.6371378020781016
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34955,1,4.082088743700656e-05,0.39,0.24006314178463817
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34955,1,2.1912827543215763e-05,0.53,0.46489626981544674
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34955,1,1.7096148870523306e-08,1.0,0.9994025997270228
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34955,1,5.482712797414652e-05,0.21,0.14713166229354147
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34955,1,2.8545676115423338e-05,0.53,0.36869498969730485
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34955,1,0.00016342323662837187,0.01,0.0033050759913186845
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34955,1,0.00015741439754905166,0.04,0.004077534135095373
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34955,1,0.00015749692408304936,0.02,0.004065788896227551
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34955,1,4.820521938105103e-05,0.33,0.18545087844187813
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34955,1,7.402954809107814e-06,0.92,0.7720060575679359
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34955,1,0.0002200087702940422,0.0,0.00045729285265916353
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34955,1,0.0011831258858801018,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34955,1,0.0015075124386746835,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34955,1,0.003342337396376902,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34955,1,0.0012455976090449928,0.0,0.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34955,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34955,1,0.0020638070981050835,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34955,1,0.0015861891503732618,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34955,1,0.001315405435960613,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34955,1,0.0014269380868717357,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34955,1,0.0017716185587076814,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34955,1,0.00024002821375433955,0.0,0.00022713950186703524
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34955,1,4.711520922349293e-05,0.35,0.19265292535697698
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34955,1,5.876235349632822e-05,0.3,0.12822364615581328
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34955,1,0.0003426761925264831,0.0,6.281488184045614e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34955,1,2.0812149884149807e-05,0.68,0.48313078429211154
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34955,1,0.0001287785877309933,0.05,0.011094267388590984
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34955,1,5.185472554182794e-05,0.28,0.16324060265960105
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34955,1,3.764070136919895e-05,0.37,0.2682883146871846
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34955,1,0.00022522228264016588,0.0,0.0003811110835705289
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34955,1,7.03574416946694e-05,0.2,0.08549699780946729
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34955,1,3.1673393441887224e-05,0.46,0.33051217099324204
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34955,1,2.8922364970137007e-05,0.48,0.36387228250074466
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34955,1,2.9778149635419363e-05,0.51,0.3531489196348455
139,139,"('Response', 'Fear')","('Response', 'Anger')",34955,1,0.0003886616191213442,0.0,1.2588924458434292e-06
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34955,1,0.000359680432866691,0.0,3.4668302627549608e-06
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34955,1,0.00046015799411576653,0.0,1.0343085388164752e-07
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34955,1,8.007763135364308e-05,0.03,0.06086886235891775
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34955,1,0.0009891013555240647,0.0,9.992007221626409e-16
144,144,"('Response', 'Fear')","('Response', 'Fear')",34955,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34955,1,0.00016654073098372623,0.0,0.0029638543548211604
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34955,1,4.357837705464303e-05,0.11,0.21800471421923384
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34955,1,0.000212724951038904,0.0,0.0005898820604354205
148,148,"('Response', 'Fear')","('Response', 'Trust')",34955,1,0.0003165697497412278,0.0,1.5644689424609837e-05
149,149,"('Response', 'Fear')","('Response', 'Valence')",34955,1,0.0009348885624446809,0.0,6.439293542825908e-15
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34955,1,1.1165489871822649e-05,0.74,0.6768683180902999
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34955,1,8.80097104855345e-06,0.79,0.7351879177559615
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34955,1,3.44190035412702e-05,0.4,0.30026740546868314
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34955,1,1.9017598855008203e-05,0.69,0.5144066644453595
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34955,1,2.4684330577859584e-06,0.95,0.9173358647137213
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34955,1,1.97599805730064e-05,0.61,0.5012299200327222
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34955,1,5.8308604343818124e-05,0.31,0.13027353076071735
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34955,1,5.1264201704087856e-06,0.87,0.8359479817365965
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34955,1,1.5365896906794856e-05,0.76,0.5844409320061275
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34955,1,2.14958982333525e-06,0.92,0.9276166143143774
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34955,1,8.553761948747581e-05,0.1,0.05029337342718809
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34955,1,4.643007111705733e-05,0.38,0.1973223277565257
162,162,"('Response', 'Joy')","('Response', 'Anger')",34955,1,0.0005182113320805406,0.0,1.3595066072902284e-08
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34955,1,6.549199031228246e-05,0.07,0.10134679503009347
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34955,1,0.0007489913281613381,0.0,4.266476061332014e-12
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34955,1,0.0005841779898436295,0.0,1.3551448851956138e-09
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34955,1,0.0004297038287039396,0.0,2.998847422608364e-07
167,167,"('Response', 'Joy')","('Response', 'Fear')",34955,1,0.0003524562383624879,0.0,4.462705525787314e-06
168,168,"('Response', 'Joy')","('Response', 'Joy')",34955,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34955,1,0.0002908905990345794,0.0,3.8387065208089766e-05
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34955,1,0.00014425753118811868,0.02,0.006458373680355511
171,171,"('Response', 'Joy')","('Response', 'Trust')",34955,1,2.640012519684831e-05,0.7,0.3974087320603398
172,172,"('Response', 'Joy')","('Response', 'Valence')",34955,1,0.00019112900557557438,0.0,0.0012548700458435702
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34955,1,1.850154907679102e-05,0.57,0.523769725485506
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34955,1,7.962293938428819e-05,0.16,0.06184399817581099
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34955,1,5.417088538951986e-07,0.97,0.9812432476558276
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34955,1,3.987053678687093e-05,0.32,0.24817162326906306
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34955,1,1.0238052318729316e-05,0.84,0.6991703362945115
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34955,1,8.836686546070287e-06,0.84,0.73427068218422
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34955,1,1.759014232365971e-05,0.64,0.5407242497562464
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34955,1,0.00011604993737932106,0.05,0.017311062843038738
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34955,1,0.00014589189491419076,0.0,0.006099763403719205
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34955,1,5.397145693750557e-05,0.3,0.15159871140248982
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34955,1,7.3159122066380125e-06,0.86,0.7743584528113427
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34955,1,4.334207762810506e-05,0.45,0.21981280495382016
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34955,1,4.981489575221262e-05,0.05,0.175304666711515
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34955,1,0.00026454222237004354,0.0,9.641884954891822e-05
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34955,1,0.0003100731039059929,0.0,1.9633067932622872e-05
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34955,1,0.00016123473314621492,0.0,0.003567825892525911
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34955,1,0.0012452423952329479,0.0,0.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34955,1,5.341614276052937e-05,0.06,0.15457005514538702
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34955,1,9.223355417842931e-05,0.02,0.03979827725205509
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34955,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34955,1,3.443821091635446e-05,0.02,0.3000658812195377
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34955,1,0.00024070227890829422,0.0,0.00022185036010247128
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34955,1,0.0009463863717038933,0.0,4.3298697960381105e-15
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34955,1,3.739575507419534e-05,0.59,0.2705952213495709
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34955,1,2.191856463016815e-06,0.96,0.9262471763900426
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34955,1,1.6586341144595425e-05,0.68,0.5600333360476479
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34955,1,3.265978725034475e-05,0.59,0.31931084862940695
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34955,1,3.1285081048724e-05,0.56,0.33502881933985296
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34955,1,4.498885392440483e-06,0.92,0.8544869573696827
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34955,1,4.007789693376046e-05,0.4,0.24637936188294485
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34955,1,8.760182306022592e-06,0.82,0.7362368445754932
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34955,1,9.616432916619941e-05,0.05,0.03468916246602993
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34955,1,2.116938337737073e-05,0.68,0.4771355643057702
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34955,1,1.9675528918413665e-05,0.76,0.5027116982010664
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34955,1,0.00011303805211986886,0.12,0.01923291636569313
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34955,1,0.00022294406683884708,0.0,0.00041270111797309106
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34955,1,0.00014671463907403408,0.01,0.005926843541016247
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34955,1,0.0004507152567878861,0.0,1.4387786084757437e-07
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34955,1,0.00025631870494379876,0.0,0.0001285279699151376
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34955,1,0.0004957280932458863,0.0,2.98321319869288e-08
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34955,1,0.00010661910384446278,0.02,0.024070598662230602
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34955,1,0.00015014583177296603,0.0,0.005256986086592863
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34955,1,3.694366552676917e-05,0.06,0.274905222871484
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34955,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34955,1,0.00012141747981198925,0.0,0.014349695028835874
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34955,1,0.00035998573788431203,0.0,3.4300302348411194e-06
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34955,1,3.1055811525475095e-05,0.5,0.3377244893821165
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34955,1,2.7783983702107084e-05,0.49,0.37864303937845956
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34955,1,1.0942716437235971e-05,0.69,0.6821595458188396
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34955,1,1.7220269103410373e-05,0.74,0.547760415163195
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34955,1,2.246329361431915e-06,0.97,0.9244852373833462
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34955,1,4.110377278938206e-05,0.43,0.23770110068093853
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34955,1,1.687553353324197e-05,0.73,0.554400793893332
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34955,1,8.765309330559077e-05,0.14,0.04670863520346191
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34955,1,1.0770478060269887e-05,0.87,0.6862788203874268
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34955,1,1.9851527954589352e-05,0.62,0.4996285742430666
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34955,1,4.2388036725018495e-05,0.46,0.22726661490899602
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34955,1,6.508050312382835e-05,0.24,0.10281501192842835
231,231,"('Response', 'Trust')","('Response', 'Anger')",34955,1,0.0005452202529518541,0.0,5.289041871137101e-09
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34955,1,0.0004755818271295115,0.0,6.032693289359514e-08
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34955,1,0.0007275103290656157,0.0,9.03965791110295e-12
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34955,1,0.0004946302433441905,0.0,3.099916634496935e-08
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34955,1,0.0003896377353248671,0.0,1.2166645722011538e-06
236,236,"('Response', 'Trust')","('Response', 'Fear')",34955,1,0.0005921079624583716,0.0,1.0270844175153115e-09
237,237,"('Response', 'Trust')","('Response', 'Joy')",34955,1,0.00028911062899743706,0.0,4.085125863573236e-05
