,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",28631,7,0.001222466596459115,0.88,0.9999930604017292
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",28631,7,0.0002996577580762415,0.3,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",28631,7,7.598596845872649e-05,0.94,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",28631,7,6.869685997472794e-05,0.89,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",28631,7,3.3825318485572864e-05,0.9,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",28631,7,0.0001304295356238647,0.94,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",28631,7,0.0016330399182816185,0.34,0.990507802979913
161,161,"('Response', 'Joy')","('Other', 'Unknown')",28631,7,2.0954954681096536e-05,0.96,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",28631,7,9.062514806215995e-05,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",28631,7,0.00011308068017502845,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",28631,7,0.000412517037779732,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",28631,7,6.0173865157896715e-06,0.1,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",28631,7,0.0001655366368770783,0.09,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",28631,7,9.062145513578342e-05,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",28631,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",28631,7,8.316698027490899e-05,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",28631,7,3.3770542611719026e-06,0.24,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",28631,7,2.257167518627255e-06,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",28631,7,9.172948421251977e-05,0.36,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",28631,7,0.00018805058030455733,0.31,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",28631,7,0.00014648996794156568,0.61,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",28631,7,0.0006202260461118621,0.9,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",28631,7,9.963935761894463e-05,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",28631,7,0.0007913324788546213,1.0,0.9999999999990682
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",28631,7,9.073792468877189e-05,0.92,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",28631,7,0.00017944560382897212,0.35,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",28631,7,3.834809403826816e-05,1.0,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",28631,7,4.309799882297136e-05,0.73,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",28631,7,0.00026422816351060754,0.35,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",28631,7,0.0009423956035993017,0.99,0.9999999990163998
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",28631,7,3.112312354290908e-05,0.86,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",28631,7,5.590466608702134e-05,0.07,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28631,7,0.00021243233469814908,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28631,7,0.00030317830929240476,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28631,7,2.0178125847134307e-05,0.03,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28631,7,0.00031692855585088215,0.0,1.0
