,Subject,Category,Feature,k,$H(k)$
526,aspasia,Stimulus,Anger,9,2.104704079278614
527,aspasia,Stimulus,Anger,16,3.668841022831233
528,aspasia,Stimulus,Anger,21,4.717855078154083
529,aspasia,Stimulus,Anger,26,5.697326902561889
530,aspasia,Stimulus,Anger,31,6.6040689014508525
531,aspasia,Stimulus,Anticipation,1,0.4000364946328009
532,aspasia,Stimulus,Anticipation,3,1.200053499701109
533,aspasia,Stimulus,Anticipation,5,1.9995499469236713
534,aspasia,Stimulus,Anticipation,7,2.795880072815956
535,aspasia,Stimulus,Anticipation,9,3.5855561701530325
536,aspasia,Stimulus,Anticipation,16,6.228451633832325
537,aspasia,Stimulus,Anticipation,21,7.9127718037636425
538,aspasia,Stimulus,Anticipation,26,9.367446558769796
539,aspasia,Stimulus,Anticipation,31,10.556667443023015
540,aspasia,Stimulus,Arousal,1,0.8049317049545612
541,aspasia,Stimulus,Arousal,3,2.4084518376856434
542,aspasia,Stimulus,Arousal,5,4.009556590120987
543,aspasia,Stimulus,Arousal,7,5.604492539985469
544,aspasia,Stimulus,Arousal,9,7.181316864373328
545,aspasia,Stimulus,Arousal,16,11.680244138772345
546,aspasia,Stimulus,Arousal,21,13.085069930999726
547,aspasia,Stimulus,Arousal,26,13.534191481216109
548,aspasia,Stimulus,Arousal,31,13.648743340606622
549,aspasia,Stimulus,Disgust,1,0.17155436643209346
550,aspasia,Stimulus,Disgust,3,0.5138228072437293
551,aspasia,Stimulus,Disgust,5,0.8551572886169975
552,aspasia,Stimulus,Disgust,7,1.194779532318874
553,aspasia,Stimulus,Disgust,9,1.5330231404662755
554,aspasia,Stimulus,Disgust,16,2.693739021365067
555,aspasia,Stimulus,Disgust,21,3.4905889504254892
556,aspasia,Stimulus,Disgust,26,4.260397387661002
557,aspasia,Stimulus,Disgust,31,4.999573646415956
558,aspasia,Stimulus,Dominance,1,0.9467018208905187
559,aspasia,Stimulus,Dominance,3,2.824780598880923
560,aspasia,Stimulus,Dominance,5,4.6955118393562305
561,aspasia,Stimulus,Dominance,7,6.558922283444327
562,aspasia,Stimulus,Dominance,9,8.402747254874452
563,aspasia,Stimulus,Dominance,16,12.965363507816583
564,aspasia,Stimulus,Dominance,21,13.567840035067423
565,aspasia,Stimulus,Dominance,26,13.658872197949611
566,aspasia,Stimulus,Dominance,31,13.669525214104095
567,aspasia,Stimulus,Fear,1,0.30940486468235784
568,aspasia,Stimulus,Fear,3,0.9274692920803891
569,aspasia,Stimulus,Fear,5,1.5439509063971326
570,aspasia,Stimulus,Fear,7,2.1583994843322287
571,aspasia,Stimulus,Fear,9,2.7693395507833714
572,aspasia,Stimulus,Fear,16,4.824666722890393
573,aspasia,Stimulus,Fear,21,6.175965985081574
574,aspasia,Stimulus,Fear,26,7.38726041836526
575,aspasia,Stimulus,Fear,31,8.452158795611963
576,aspasia,Stimulus,Joy,1,0.4080744394043977
577,aspasia,Stimulus,Joy,3,1.222524140211779
578,aspasia,Stimulus,Joy,5,2.0361359955253833
579,aspasia,Stimulus,Joy,7,2.8477051026786446
580,aspasia,Stimulus,Joy,9,3.6513564077434055
581,aspasia,Stimulus,Joy,16,6.337346900958522
582,aspasia,Stimulus,Joy,21,8.030993942994307
583,aspasia,Stimulus,Joy,26,9.482546285526888
584,aspasia,Stimulus,Joy,31,10.65721352820178
585,aspasia,Stimulus,Sadness,1,0.3084687268259359
586,aspasia,Stimulus,Sadness,3,0.9243817479254172
587,aspasia,Stimulus,Sadness,5,1.5387330548934466
588,aspasia,Stimulus,Sadness,7,2.150276616580599
589,aspasia,Stimulus,Sadness,9,2.756826053968475
590,aspasia,Stimulus,Sadness,16,4.808466590952268
591,aspasia,Stimulus,Sadness,21,6.163487746043873
592,aspasia,Stimulus,Sadness,26,7.3979984876762845
593,aspasia,Stimulus,Sadness,31,8.497088434864782
594,aspasia,Stimulus,Surprise,1,0.2681033820671891
595,aspasia,Stimulus,Surprise,3,0.8043288871043806
596,aspasia,Stimulus,Surprise,5,1.340102419872268
597,aspasia,Stimulus,Surprise,7,1.8744156773883645
598,aspasia,Stimulus,Surprise,9,2.406824231254143
599,aspasia,Stimulus,Surprise,16,4.227985985881479
600,aspasia,Stimulus,Surprise,21,5.473244681624691
601,aspasia,Stimulus,Surprise,26,6.644026540783731
602,aspasia,Stimulus,Surprise,31,7.7095541493153865
603,aspasia,Stimulus,Trust,1,0.46409298108538155
604,aspasia,Stimulus,Trust,3,1.3909369052638998
605,aspasia,Stimulus,Trust,5,2.31641960119918
606,aspasia,Stimulus,Trust,7,3.2386359236860462
607,aspasia,Stimulus,Trust,9,4.15119409298055
608,aspasia,Stimulus,Trust,16,7.176406444559502
609,aspasia,Stimulus,Trust,21,9.010563894757782
610,aspasia,Stimulus,Trust,26,10.47864526362537
611,aspasia,Stimulus,Trust,31,11.583818693987482
612,aspasia,Stimulus,Valence,1,0.979259464465455
613,aspasia,Stimulus,Valence,3,2.9111437959697604
614,aspasia,Stimulus,Valence,5,4.834763030792245
615,aspasia,Stimulus,Valence,7,6.751050283235375
616,aspasia,Stimulus,Valence,9,8.649162429236762
617,aspasia,Stimulus,Valence,16,13.174981421286821
618,aspasia,Stimulus,Valence,21,13.612954947692392
619,aspasia,Stimulus,Valence,26,13.66744151067425
620,aspasia,Stimulus,Valence,31,13.672233754120626
621,eudora,Other,Unknown,1,0.1494001522934436
622,eudora,Other,Unknown,3,0.4143957333560981
623,eudora,Other,Unknown,5,0.669864803163434
624,eudora,Other,Unknown,7,0.9163070958269213
625,eudora,Other,Unknown,9,1.1555891973911152
626,eudora,Other,Unknown,16,1.9477331513671692
627,eudora,Other,Unknown,21,2.476738142959097
628,eudora,Other,Unknown,26,2.976462702309374
629,eudora,Other,Unknown,31,3.4584369817641263
630,eudora,Response,Anger,1,0.01647081488592999
631,eudora,Response,Anger,3,0.04912980944876246
632,eudora,Response,Anger,5,0.08091929470078361
633,eudora,Response,Anger,7,0.11266955090281339
634,eudora,Response,Anger,9,0.1441087239211791
635,eudora,Response,Anger,16,0.2529289883223216
636,eudora,Response,Anger,21,0.3305800055687733
637,eudora,Response,Anger,26,0.40658543101144196
638,eudora,Response,Anger,31,0.4806954543331015
639,eudora,Response,Anticipation,1,0.03366223167084529
640,eudora,Response,Anticipation,3,0.09568024157826321
641,eudora,Response,Anticipation,5,0.15627875466096158
642,eudora,Response,Anticipation,7,0.2161499632365283
643,eudora,Response,Anticipation,9,0.27475219039030907
644,eudora,Response,Anticipation,16,0.47425452529915196
645,eudora,Response,Anticipation,21,0.6125505308595073
646,eudora,Response,Anticipation,26,0.7502574552857688
647,eudora,Response,Anticipation,31,0.887458974576603
648,eudora,Response,Arousal,1,0.10081684917921192
649,eudora,Response,Arousal,3,0.2848332735540774
650,eudora,Response,Arousal,5,0.46293995550794126
651,eudora,Response,Arousal,7,0.6371188243748457
652,eudora,Response,Arousal,9,0.8044953576813603
653,eudora,Response,Arousal,16,1.3474084444233092
654,eudora,Response,Arousal,21,1.6975587061087354
655,eudora,Response,Arousal,26,2.018729299147234
656,eudora,Response,Arousal,31,2.3224565145917206
657,eudora,Response,Disgust,1,0.011322591558334398
658,eudora,Response,Disgust,3,0.03396804023627995
659,eudora,Response,Disgust,5,0.056613831369581126
660,eudora,Response,Disgust,7,0.07925995094611671
661,eudora,Response,Disgust,9,0.10190638488421612
662,eudora,Response,Disgust,16,0.18117117431325935
663,eudora,Response,Disgust,21,0.23779079265527445
664,eudora,Response,Disgust,26,0.29441174707452156
665,eudora,Response,Disgust,31,0.3510338077261898
666,eudora,Response,Dominance,1,0.14475069628670614
667,eudora,Response,Dominance,3,0.40037903904678357
668,eudora,Response,Dominance,5,0.6460908308225903
669,eudora,Response,Dominance,7,0.8840524619036698
670,eudora,Response,Dominance,9,1.111969171573831
671,eudora,Response,Dominance,16,1.8235564445128176
672,eudora,Response,Dominance,21,2.2725654421538177
673,eudora,Response,Dominance,26,2.6747872884314057
674,eudora,Response,Dominance,31,3.047110202888481
675,eudora,Response,Fear,1,0.030523253096962553
676,eudora,Response,Fear,3,0.08926092786495973
677,eudora,Response,Fear,5,0.1473987465603294
678,eudora,Response,Fear,7,0.2049786160779233
679,eudora,Response,Fear,9,0.26215016744545744
680,eudora,Response,Fear,16,0.45945439305577357
681,eudora,Response,Fear,21,0.5964807386264523
682,eudora,Response,Fear,26,0.7293803652016004
683,eudora,Response,Fear,31,0.8606094939227996
684,eudora,Response,Joy,1,0.03303945714917979
685,eudora,Response,Joy,3,0.09497707429722321
686,eudora,Response,Joy,5,0.15560691586269734
687,eudora,Response,Joy,7,0.2153737646946683
688,eudora,Response,Joy,9,0.27322820493444616
689,eudora,Response,Joy,16,0.46502884612355894
690,eudora,Response,Joy,21,0.5972428927411871
691,eudora,Response,Joy,26,0.7287646212563461
692,eudora,Response,Joy,31,0.8601847497341341
693,eudora,Response,Sadness,1,0.0260133197028452
694,eudora,Response,Sadness,3,0.0775320972899105
695,eudora,Response,Sadness,5,0.1283100890464484
696,eudora,Response,Sadness,7,0.17883920177612367
697,eudora,Response,Sadness,9,0.22931972818713559
698,eudora,Response,Sadness,16,0.40584788374994557
699,eudora,Response,Sadness,21,0.5318036528596211
700,eudora,Response,Sadness,26,0.6576431762311016
701,eudora,Response,Sadness,31,0.7823235650890568
702,eudora,Response,Surprise,1,0.023366579229358714
703,eudora,Response,Surprise,3,0.06915596915045621
704,eudora,Response,Surprise,5,0.11305489680138157
705,eudora,Response,Surprise,7,0.15665883820065535
706,eudora,Response,Surprise,9,0.19931001247470798
707,eudora,Response,Surprise,16,0.3464072063922202
708,eudora,Response,Surprise,21,0.4484141013474414
709,eudora,Response,Surprise,26,0.5500572223581421
710,eudora,Response,Surprise,31,0.6516349245275825
711,eudora,Response,Trust,1,0.0403645586802965
712,eudora,Response,Trust,3,0.1181436999020882
713,eudora,Response,Trust,5,0.1934283144898083
714,eudora,Response,Trust,7,0.2674588262271539
715,eudora,Response,Trust,9,0.3401255155078537
716,eudora,Response,Trust,16,0.587585837991904
717,eudora,Response,Trust,21,0.7602659562907143
718,eudora,Response,Trust,26,0.9298348063845611
719,eudora,Response,Trust,31,1.0935906620515314
720,eudora,Response,Valence,1,0.16183949646587403
721,eudora,Response,Valence,3,0.44970543319898654
722,eudora,Response,Valence,5,0.72556377060456
723,eudora,Response,Valence,7,0.9913256776833774
724,eudora,Response,Valence,9,1.2467834533851583
725,eudora,Response,Valence,16,2.0442302139838144
726,eudora,Response,Valence,21,2.5331149523614447
727,eudora,Response,Valence,26,2.9653366137247072
728,eudora,Response,Valence,31,3.3677834781019023
729,eudora,Stimulus,Anger,1,0.2315305890271609
730,eudora,Stimulus,Anger,3,0.6938192388548525
731,eudora,Stimulus,Anger,5,1.1551801806970718
732,eudora,Stimulus,Anger,7,1.614330142162619
733,eudora,Stimulus,Anger,9,2.069560155931214
734,eudora,Stimulus,Anger,16,3.6075657314467007
735,eudora,Stimulus,Anger,21,4.641031829596528
736,eudora,Stimulus,Anger,26,5.609345074322013
737,eudora,Stimulus,Anger,31,6.50388976186153
738,eudora,Stimulus,Anticipation,1,0.3935318644813291
739,eudora,Stimulus,Anticipation,3,1.1806114174384983
740,eudora,Stimulus,Anticipation,5,1.9671954813566923
741,eudora,Stimulus,Anticipation,7,2.7508941998305874
742,eudora,Stimulus,Anticipation,9,3.5275386636566948
743,eudora,Stimulus,Anticipation,16,6.123799279607308
744,eudora,Stimulus,Anticipation,21,7.785182427488766
745,eudora,Stimulus,Anticipation,26,9.227942309800673
746,eudora,Stimulus,Anticipation,31,10.415418674719938
747,eudora,Stimulus,Arousal,1,0.7921263993216578
748,eudora,Stimulus,Arousal,3,2.3688243724762463
749,eudora,Stimulus,Arousal,5,3.94315983430299
750,eudora,Stimulus,Arousal,7,5.511657271330816
751,eudora,Stimulus,Arousal,9,7.062105037454409
752,eudora,Stimulus,Arousal,16,11.523133407077635
753,eudora,Stimulus,Arousal,21,12.990882392886917
754,eudora,Stimulus,Arousal,26,13.495574230723768
755,eudora,Stimulus,Arousal,31,13.635203156846673
756,eudora,Stimulus,Disgust,1,0.16874154392664104
757,eudora,Stimulus,Disgust,3,0.5055066965307814
758,eudora,Stimulus,Disgust,5,0.8417230863807057
759,eudora,Stimulus,Disgust,7,1.1769630164177196
760,eudora,Stimulus,Disgust,9,1.5110695801159277
761,eudora,Stimulus,Disgust,16,2.658527864197873
762,eudora,Stimulus,Disgust,21,3.4453981621760015
763,eudora,Stimulus,Disgust,26,4.2067371191321055
764,eudora,Stimulus,Disgust,31,4.940688395279705
765,eudora,Stimulus,Dominance,1,0.9360814319397586
766,eudora,Stimulus,Dominance,3,2.7921520763888625
767,eudora,Stimulus,Dominance,5,4.639888664256299
768,eudora,Stimulus,Dominance,7,6.479796296155143
769,eudora,Stimulus,Dominance,9,8.300313937438178
770,eudora,Stimulus,Dominance,16,12.85452403652625
771,eudora,Stimulus,Dominance,21,13.538415819227186
772,eudora,Stimulus,Dominance,26,13.652571217631714
773,eudora,Stimulus,Dominance,31,13.668946420209835
774,eudora,Stimulus,Fear,1,0.3012432140061325
775,eudora,Stimulus,Fear,3,0.9030192960456466
776,eudora,Stimulus,Fear,5,1.5035105509116273
777,eudora,Stimulus,Fear,7,2.102177403512145
778,eudora,Stimulus,Fear,9,2.697486509317208
779,eudora,Stimulus,Fear,16,4.7005312413792
780,eudora,Stimulus,Fear,21,6.021927018804224
781,eudora,Stimulus,Fear,26,7.215923223434956
782,eudora,Stimulus,Fear,31,8.272207417476038
783,eudora,Stimulus,Joy,1,0.40406821593702036
784,eudora,Stimulus,Joy,3,1.2103805060184818
785,eudora,Stimulus,Joy,5,2.015790901432201
786,eudora,Stimulus,Joy,7,2.8185754135476504
787,eudora,Stimulus,Joy,9,3.6132336510203995
788,eudora,Stimulus,Joy,16,6.26774693552802
789,eudora,Stimulus,Joy,21,7.943654355240839
790,eudora,Stimulus,Joy,26,9.390691388335597
791,eudora,Stimulus,Joy,31,10.559703942909072
792,eudora,Stimulus,Sadness,1,0.3031364682408766
793,eudora,Stimulus,Sadness,3,0.9082974836671184
794,eudora,Stimulus,Sadness,5,1.5117455262357375
795,eudora,Stimulus,Sadness,7,2.111722145498448
796,eudora,Stimulus,Sadness,9,2.7068489583673228
797,eudora,Stimulus,Sadness,16,4.722045111652776
798,eudora,Stimulus,Sadness,21,6.0569858560919805
799,eudora,Stimulus,Sadness,26,7.280983934337151
800,eudora,Stimulus,Sadness,31,8.378741534334015
801,eudora,Stimulus,Surprise,1,0.2637422562018068
802,eudora,Stimulus,Surprise,3,0.7912837096939275
803,eudora,Stimulus,Surprise,5,1.3184678767537938
804,eudora,Stimulus,Surprise,7,1.8441659375321597
805,eudora,Stimulus,Surprise,9,2.367738039701184
806,eudora,Stimulus,Surprise,16,4.15974090911645
807,eudora,Stimulus,Surprise,21,5.389403862675242
808,eudora,Stimulus,Surprise,26,6.547382714893088
809,eudora,Stimulus,Surprise,31,7.604761593618677
810,eudora,Stimulus,Trust,1,0.4569869949305422
811,eudora,Stimulus,Trust,3,1.3692850723417964
812,eudora,Stimulus,Trust,5,2.2800837027833287
813,eudora,Stimulus,Trust,7,3.187315477000966
814,eudora,Stimulus,Trust,9,4.0845834963867516
815,eudora,Stimulus,Trust,16,7.060227772580963
816,eudora,Stimulus,Trust,21,8.872237380431267
817,eudora,Stimulus,Trust,26,10.334648712081265
818,eudora,Stimulus,Trust,31,11.44019079565469
819,eudora,Stimulus,Valence,1,0.9717127638668651
820,eudora,Stimulus,Valence,3,2.8881238592651934
821,eudora,Stimulus,Valence,5,4.795909977815598
822,eudora,Stimulus,Valence,7,6.696474825679485
823,eudora,Stimulus,Valence,9,8.57989389464332
824,eudora,Stimulus,Valence,16,13.102813987770615
825,eudora,Stimulus,Valence,21,13.58896192944431
826,eudora,Stimulus,Valence,26,13.661307113499895
827,eudora,Stimulus,Valence,31,13.671927990475924
828,geta,Other,Unknown,1,0.1494001522934436
829,geta,Other,Unknown,3,0.4143957333560981
830,geta,Other,Unknown,5,0.669864803163434
831,geta,Other,Unknown,7,0.9163070958269213
832,geta,Other,Unknown,9,1.1555891973911152
833,geta,Other,Unknown,16,1.9477331513671692
834,geta,Other,Unknown,21,2.476738142959097
835,geta,Other,Unknown,26,2.976462702309374
836,geta,Other,Unknown,31,3.4584369817641263
837,geta,Response,Anger,1,0.008203010557396844
838,geta,Response,Anger,3,0.02461029090114741
839,geta,Response,Anger,5,0.04009502410650397
840,geta,Response,Anger,7,0.05507835661447509
841,geta,Response,Anger,9,0.06956048570738708
842,geta,Response,Anger,16,0.11997113080396488
843,geta,Response,Anger,21,0.15543534286639726
844,geta,Response,Anger,26,0.1887203611967203
845,geta,Response,Anger,31,0.2203450205990658
846,geta,Response,Anticipation,1,0.014304396259135137
847,geta,Response,Anticipation,3,0.041943142715182534
848,geta,Response,Anticipation,5,0.06886339051044156
849,geta,Response,Anticipation,7,0.09372270738134968
850,geta,Response,Anticipation,9,0.11725577392675701
851,geta,Response,Anticipation,16,0.1980187210274436
852,geta,Response,Anticipation,21,0.2555721343156149
853,geta,Response,Anticipation,26,0.3113928645713259
854,geta,Response,Anticipation,31,0.3613982628562406
855,geta,Response,Arousal,1,0.04567079199245743
856,geta,Response,Arousal,3,0.12228722812595312
857,geta,Response,Arousal,5,0.19233607117634857
858,geta,Response,Arousal,7,0.25618655071912183
859,geta,Response,Arousal,9,0.3160507152332466
860,geta,Response,Arousal,16,0.4912020881729581
861,geta,Response,Arousal,21,0.5958387927678215
862,geta,Response,Arousal,26,0.6883168056350886
863,geta,Response,Arousal,31,0.7777954199232802
864,geta,Response,Disgust,1,0.004002768487004897
865,geta,Response,Disgust,3,0.012009532844045658
866,geta,Response,Disgust,5,0.020017933805987757
867,geta,Response,Disgust,7,0.02802797148506793
868,geta,Response,Disgust,9,0.03603964599261057
869,geta,Response,Disgust,16,0.06409339837889784
870,geta,Response,Disgust,21,0.08414407255408507
871,geta,Response,Disgust,26,0.10157121423157009
872,geta,Response,Disgust,31,0.11834960695519478
873,geta,Response,Dominance,1,0.06780642981348557
874,geta,Response,Dominance,3,0.17555858608526406
875,geta,Response,Dominance,5,0.26629576557620094
876,geta,Response,Dominance,7,0.3473810755744215
877,geta,Response,Dominance,9,0.41735922983788676
878,geta,Response,Dominance,16,0.6083406109863753
879,geta,Response,Dominance,21,0.7173205641858573
880,geta,Response,Dominance,26,0.8196803330720694
881,geta,Response,Dominance,31,0.9175336357758539
882,geta,Response,Fear,1,0.011322591558334398
883,geta,Response,Fear,3,0.03320454111880694
884,geta,Response,Fear,5,0.05426753038684147
885,geta,Response,Fear,7,0.07401104878503785
886,geta,Response,Fear,9,0.09321300898297255
887,geta,Response,Fear,16,0.14917481703706748
888,geta,Response,Fear,21,0.18250316076046816
889,geta,Response,Fear,26,0.2145617515955711
890,geta,Response,Fear,31,0.24263422540263135
891,geta,Response,Joy,1,0.012828224971399235
892,geta,Response,Joy,3,0.0377873933661214
893,geta,Response,Joy,5,0.06273876290129768
894,geta,Response,Joy,7,0.08656558707751245
895,geta,Response,Joy,9,0.10998798995573192
896,geta,Response,Joy,16,0.18845646636936572
897,geta,Response,Joy,21,0.2429930522787042
898,geta,Response,Joy,26,0.2927926364099838
899,geta,Response,Joy,31,0.3396761541375848
900,geta,Response,Sadness,1,0.009782934760685303
901,geta,Response,Sadness,3,0.02728869072080679
902,geta,Response,Sadness,5,0.04376379880745056
903,geta,Response,Sadness,7,0.060163655225708636
904,geta,Response,Sadness,9,0.07605784130376395
905,geta,Response,Sadness,16,0.1258296270851632
906,geta,Response,Sadness,21,0.1585306328922324
907,geta,Response,Sadness,26,0.19014312619435889
908,geta,Response,Sadness,31,0.22176952748577264
909,geta,Response,Surprise,1,0.005736425812888321
910,geta,Response,Surprise,3,0.017210693468916734
911,geta,Response,Surprise,5,0.028686848422564387
912,geta,Response,Surprise,7,0.04016488977879711
913,geta,Response,Surprise,9,0.05164481663825433
914,geta,Response,Surprise,16,0.09183939589767798
915,geta,Response,Surprise,21,0.12056392244945716
916,geta,Response,Surprise,26,0.14706860610192016
917,geta,Response,Surprise,31,0.17302770083231095
918,geta,Response,Trust,1,0.01718153284257898
919,geta,Response,Trust,3,0.05011773420822024
920,geta,Response,Trust,5,0.08165056095595805
921,geta,Response,Trust,7,0.11133664565397919
922,geta,Response,Trust,9,0.14056478029686445
923,geta,Response,Trust,16,0.23427830390977833
924,geta,Response,Trust,21,0.29559172316672677
925,geta,Response,Trust,26,0.35248895601569447
926,geta,Response,Trust,31,0.40759470283444704
927,geta,Response,Valence,1,0.07819323551511563
928,geta,Response,Valence,3,0.19164061065275556
929,geta,Response,Valence,5,0.2874261899828324
930,geta,Response,Valence,7,0.3725179342405227
931,geta,Response,Valence,9,0.44493506501109503
932,geta,Response,Valence,16,0.6411662600670803
933,geta,Response,Valence,21,0.7515936122838891
934,geta,Response,Valence,26,0.85662879517074
935,geta,Response,Valence,31,0.9556926806831888
936,geta,Stimulus,Anger,1,0.23366562226013152
937,geta,Stimulus,Anger,3,0.700369899269366
938,geta,Stimulus,Anger,5,1.1660989696871467
939,geta,Stimulus,Anger,7,1.6296738166817062
940,geta,Stimulus,Anger,9,2.089464985075504
941,geta,Stimulus,Anger,16,3.6444260288761545
942,geta,Stimulus,Anger,21,4.686583155875581
943,geta,Stimulus,Anger,26,5.660654622765999
944,geta,Stimulus,Anger,31,6.562808255172764
945,geta,Stimulus,Anticipation,1,0.4000364946328009
946,geta,Stimulus,Anticipation,3,1.2000057097550398
947,geta,Stimulus,Anticipation,5,1.9993180848073695
948,geta,Stimulus,Anticipation,7,2.7954065631296623
949,geta,Stimulus,Anticipation,9,3.585157025554021
950,geta,Stimulus,Anticipation,16,6.223640404602361
951,geta,Stimulus,Anticipation,21,7.899766717346611
952,geta,Stimulus,Anticipation,26,9.342946023435092
953,geta,Stimulus,Anticipation,31,10.519940989300235
954,geta,Stimulus,Arousal,1,0.8025823781497907
955,geta,Stimulus,Arousal,3,2.4014913918038796
956,geta,Stimulus,Arousal,5,3.997795197150585
957,geta,Stimulus,Arousal,7,5.588620129689461
958,geta,Stimulus,Arousal,9,7.162070970102196
959,geta,Stimulus,Arousal,16,11.639607713803969
960,geta,Stimulus,Arousal,21,13.056914998521567
961,geta,Stimulus,Arousal,26,13.523854352364387
962,geta,Stimulus,Arousal,31,13.645553053380391
963,geta,Stimulus,Disgust,1,0.17115355373325872
964,geta,Stimulus,Disgust,3,0.5128246159797277
965,geta,Stimulus,Disgust,5,0.8535911551893915
966,geta,Stimulus,Disgust,7,1.1926238201418513
967,geta,Stimulus,Disgust,9,1.5302861921914206
968,geta,Stimulus,Disgust,16,2.6883241091626586
969,geta,Stimulus,Disgust,21,3.4812002281079257
970,geta,Stimulus,Disgust,26,4.247346716190066
971,geta,Stimulus,Disgust,31,4.983698505813658
972,geta,Stimulus,Dominance,1,0.9447947169238159
973,geta,Stimulus,Dominance,3,2.8180217356287938
974,geta,Stimulus,Dominance,5,4.68388081056829
975,geta,Stimulus,Dominance,7,6.542110894194427
976,geta,Stimulus,Dominance,9,8.379578153343866
977,geta,Stimulus,Dominance,16,12.926421982481386
978,geta,Stimulus,Dominance,21,13.557817741990801
979,geta,Stimulus,Dominance,26,13.658108080886878
980,geta,Stimulus,Dominance,31,13.668913686814689
981,geta,Stimulus,Fear,1,0.3069052813418553
982,geta,Stimulus,Fear,3,0.9200159707557677
983,geta,Stimulus,Fear,5,1.5314832632157036
984,geta,Stimulus,Fear,7,2.141088832924717
985,geta,Stimulus,Fear,9,2.7478069097249875
986,geta,Stimulus,Fear,16,4.790948737593282
987,geta,Stimulus,Fear,21,6.136967709473333
988,geta,Stimulus,Fear,26,7.341941751569899
989,geta,Stimulus,Fear,31,8.403648334013402
990,geta,Stimulus,Joy,1,0.41020077900746454
991,geta,Stimulus,Joy,3,1.2286112505883475
992,geta,Stimulus,Joy,5,2.0459958868832033
993,geta,Stimulus,Joy,7,2.861080933678208
994,geta,Stimulus,Joy,9,3.667841930819179
995,geta,Stimulus,Joy,16,6.35739942475041
996,geta,Stimulus,Joy,21,8.044409611534403
997,geta,Stimulus,Joy,26,9.486148046233398
998,geta,Stimulus,Joy,31,10.648090123659133
999,geta,Stimulus,Sadness,1,0.3075311431500224
1000,geta,Stimulus,Sadness,3,0.9217007071074534
1001,geta,Stimulus,Sadness,5,1.534593902844379
1002,geta,Stimulus,Sadness,7,2.1447184465961815
1003,geta,Stimulus,Sadness,9,2.7489389542363996
1004,geta,Stimulus,Sadness,16,4.7994753669004275
1005,geta,Stimulus,Sadness,21,6.155271470838314
1006,geta,Stimulus,Sadness,26,7.394543834838659
1007,geta,Stimulus,Sadness,31,8.500469611906922
1008,geta,Stimulus,Surprise,1,0.27043818491728255
1009,geta,Stimulus,Surprise,3,0.8113224764745928
1010,geta,Stimulus,Surprise,5,1.3516565807886054
1011,geta,Stimulus,Surprise,7,1.8904238242635543
1012,geta,Stimulus,Surprise,9,2.4272240378821786
1013,geta,Stimulus,Surprise,16,4.26246273017743
1014,geta,Stimulus,Surprise,21,5.515205736497614
1015,geta,Stimulus,Surprise,26,6.692243194499635
1016,geta,Stimulus,Surprise,31,7.761553925058623
1017,geta,Stimulus,Trust,1,0.46409298108538155
1018,geta,Stimulus,Trust,3,1.3909682220833954
1019,geta,Stimulus,Trust,5,2.316156660992549
1020,geta,Stimulus,Trust,7,3.238076391048236
1021,geta,Stimulus,Trust,9,4.150928062893214
1022,geta,Stimulus,Trust,16,7.172882548629825
1023,geta,Stimulus,Trust,21,9.005260957539363
1024,geta,Stimulus,Trust,26,10.472569117456993
1025,geta,Stimulus,Trust,31,11.568725017481896
1026,geta,Stimulus,Valence,1,0.9783474512912383
1027,geta,Stimulus,Valence,3,2.9080816463974655
1028,geta,Stimulus,Valence,5,4.829707676709775
1029,geta,Stimulus,Valence,7,6.743479982165139
1030,geta,Stimulus,Valence,9,8.638375623498156
1031,geta,Stimulus,Valence,16,13.160942982311521
1032,geta,Stimulus,Valence,21,13.614983926807826
1033,geta,Stimulus,Valence,26,13.66789998091189
1034,geta,Stimulus,Valence,31,13.672233754120626
1035,philosopher,Other,Unknown,1,0.1494001522934436
1036,philosopher,Other,Unknown,3,0.4143957333560981
1037,philosopher,Other,Unknown,5,0.669864803163434
1038,philosopher,Other,Unknown,7,0.9163070958269213
1039,philosopher,Other,Unknown,9,1.1555891973911152
1040,philosopher,Other,Unknown,16,1.9477331513671692
1041,philosopher,Other,Unknown,21,2.476738142959097
1042,philosopher,Other,Unknown,26,2.976462702309374
1043,philosopher,Other,Unknown,31,3.4584369817641263
1044,philosopher,Response,Anger,1,0.005736425812888321
1045,philosopher,Response,Anger,3,0.017210693468916734
1046,philosopher,Response,Anger,5,0.028686848422564387
1047,philosopher,Response,Anger,7,0.03904847813773082
1048,philosopher,Response,Anger,9,0.04941209098271256
1049,philosopher,Response,Anger,16,0.08556726895849531
1050,philosopher,Response,Anger,21,0.11139132693917524
1051,philosopher,Response,Anger,26,0.1372276855261836
1052,philosopher,Response,Anger,31,0.1630763411953121
1053,philosopher,Response,Anticipation,1,0.015754584800317165
1054,philosopher,Response,Anticipation,3,0.045742571901778585
1055,philosopher,Response,Anticipation,5,0.07570286211054389
1056,philosopher,Response,Anticipation,7,0.10566137356054602
1057,philosopher,Response,Anticipation,9,0.13437854233234994
1058,philosopher,Response,Anticipation,16,0.2246540611890335
1059,philosopher,Response,Anticipation,21,0.2827117627589375
1060,philosopher,Response,Anticipation,26,0.33970881784538265
1061,philosopher,Response,Anticipation,31,0.3964589134757186
1062,philosopher,Response,Arousal,1,0.043918110040009936
1063,philosopher,Response,Arousal,3,0.12179980983256797
1064,philosopher,Response,Arousal,5,0.1927130896621464
