,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",4631,7,0.000748479385064633,0.86,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",4631,7,0.0017701288089228496,0.59,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",4631,7,0.0009098712980795225,0.47,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",4631,7,0.0014471942982635945,0.84,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",4631,7,0.014964817835117099,0.99,0.2500682329503193
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",4631,7,9.816557641762039e-05,0.77,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",4631,7,0.0013643891565287777,0.02,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",4631,7,0.001743431944614699,0.03,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",4631,7,0.0023163405569757807,0.02,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",4631,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",4631,7,0.006644968411363411,0.0,0.9999998938194116
98,98,"('Response', 'Disgust')","('Response', 'Fear')",4631,7,0.002892072279154276,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",4631,7,0.00201782594555323,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",4631,7,0.00031647443592611787,0.17,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",4631,7,0.001650732063396,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",4631,7,0.002330213083869033,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",4631,7,0.005569628677459351,0.0,0.9999999998331883
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",4631,7,0.0001371443851127049,0.96,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",4631,7,0.00029944140175910933,0.71,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",4631,7,0.002245729247031022,0.95,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",4631,7,0.00018111593026115075,0.62,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",4631,7,0.0031308897673738983,0.99,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",4631,7,0.0003254602337929159,0.88,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",4631,7,0.00039708702918322947,0.52,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",4631,7,0.00022590038209357536,0.89,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",4631,7,0.00034651577247208395,0.42,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",4631,7,0.0006588598282021555,0.46,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",4631,7,0.003988188984225191,1.0,0.9999999999999999
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",4631,7,0.000545708841666894,0.96,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",4631,7,0.003644152814148672,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",4631,7,0.006169940315922762,0.0,0.9999999921914895
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",4631,7,0.008797829165073816,0.0,0.9995619392920473
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",4631,7,0.0030208857258608485,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",4631,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",4631,7,0.006614589717609649,0.0,0.9999999092191233
122,122,"('Response', 'Dominance')","('Response', 'Joy')",4631,7,0.0032699876986252356,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",4631,7,0.006605313819750596,0.0,0.9999999134832469
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",4631,7,0.001957801817169855,0.07,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",4631,7,0.00577769579151115,0.0,0.999999999317269
126,126,"('Response', 'Dominance')","('Response', 'Valence')",4631,7,0.00756977790714097,0.94,0.9999929958395799
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",4631,7,0.0015866233100682414,0.75,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",4631,7,0.002063417644396792,0.33,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",4631,7,0.012197683637218846,0.62,0.8284484006512092
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",4631,7,0.0006652298190170397,0.98,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",4631,7,0.01778712265661832,0.8,0.016375750910460618
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",4631,7,0.0037003486496003622,0.23,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",4631,7,0.0011550555853366935,0.8,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",4631,7,0.0030258629469697013,0.31,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",4631,7,0.001895322942903818,0.21,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",4631,7,0.0021142017562154575,0.7,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",4631,7,0.021052098241529236,0.71,0.00013266799922406758
138,138,"('Response', 'Fear')","('Other', 'Unknown')",4631,7,0.0003897095568322311,0.46,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",4631,7,0.0011050033348123309,0.07,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",4631,7,0.002200054084385095,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",4631,7,0.005272855037106241,0.0,0.9999999999808682
142,142,"('Response', 'Fear')","('Response', 'Disgust')",4631,7,0.004326040944089547,0.0,0.9999999999999957
143,143,"('Response', 'Fear')","('Response', 'Dominance')",4631,7,0.008755761554282591,0.0,0.9996112380643245
144,144,"('Response', 'Fear')","('Response', 'Fear')",4631,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",4631,7,0.002814814587167457,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",4631,7,0.001957721801976694,0.03,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",4631,7,0.0012259818178486288,0.05,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",4631,7,0.002773300241601721,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",4631,7,0.00863251603395369,0.0,0.9997282505031494
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",4631,7,0.00022794173540582598,1.0,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",4631,7,0.0006080359633851472,0.66,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",4631,7,0.0039177740135216835,0.86,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",4631,7,0.0002064939067629281,0.83,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",4631,7,0.005854900708553998,1.0,0.9999999988725611
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",4631,7,0.0012699708738342546,0.52,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",4631,7,0.0007538850845916062,0.51,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",4631,7,0.0005313076960272069,0.89,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",4631,7,0.000684517593759491,0.4,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",4631,7,0.0012924547848733867,0.48,1.0
