,Subject,Category,Feature,n,k,be
125,NARRATOR,Stimulus,Anger,26000,30,12.469039575983448
126,NARRATOR,Stimulus,Anger,25990,40,4.990919034196107
127,NARRATOR,Stimulus,Anger,25980,50,1.9679686469850868
128,NARRATOR,Stimulus,Anger,25970,60,0.8688664871322572
129,NARRATOR,Stimulus,Anger,25960,70,0.6431026170261829
130,NARRATOR,Stimulus,Anticipation,26029,1,0.6581501652817738
131,NARRATOR,Stimulus,Anticipation,26025,5,3.2878835560976274
132,NARRATOR,Stimulus,Anticipation,26020,10,6.547470374382873
133,NARRATOR,Stimulus,Anticipation,26015,15,9.571205046501333
134,NARRATOR,Stimulus,Anticipation,26010,20,11.944944749662204
135,NARRATOR,Stimulus,Anticipation,26000,30,14.165969222033278
136,NARRATOR,Stimulus,Anticipation,25990,40,3.1372328443604682
137,NARRATOR,Stimulus,Anticipation,25980,50,0.5912809695557579
138,NARRATOR,Stimulus,Anticipation,25970,60,0.11408517568750462
139,NARRATOR,Stimulus,Anticipation,25960,70,0.06265380030254562
140,NARRATOR,Stimulus,Arousal,26029,1,0.9929507629805534
141,NARRATOR,Stimulus,Arousal,26025,5,4.959315486931278
142,NARRATOR,Stimulus,Arousal,26020,10,9.886883705134387
143,NARRATOR,Stimulus,Arousal,26015,15,13.891588559385841
144,NARRATOR,Stimulus,Arousal,26010,20,14.634232476440175
145,NARRATOR,Stimulus,Arousal,26000,30,14.666147079724022
146,NARRATOR,Stimulus,Arousal,25990,40,0.030367185742200747
147,NARRATOR,Stimulus,Arousal,25980,50,0.0
148,NARRATOR,Stimulus,Arousal,25970,60,0.0
149,NARRATOR,Stimulus,Arousal,25960,70,0.0
150,NARRATOR,Stimulus,Disgust,26029,1,0.39121177908800264
151,NARRATOR,Stimulus,Disgust,26025,5,1.947370042569898
152,NARRATOR,Stimulus,Disgust,26020,10,3.866455314866478
153,NARRATOR,Stimulus,Disgust,26015,15,5.694436423966117
154,NARRATOR,Stimulus,Disgust,26010,20,7.345694556557821
155,NARRATOR,Stimulus,Disgust,26000,30,9.986898351771345
156,NARRATOR,Stimulus,Disgust,25990,40,5.944768220323258
157,NARRATOR,Stimulus,Disgust,25980,50,3.3411634322057804
158,NARRATOR,Stimulus,Disgust,25970,60,1.8915031660264296
159,NARRATOR,Stimulus,Disgust,25960,70,1.5247177407787267
160,NARRATOR,Stimulus,Dominance,26029,1,0.7818973951522894
161,NARRATOR,Stimulus,Dominance,26025,5,3.9077942290433167
162,NARRATOR,Stimulus,Dominance,26020,10,7.78506871749045
163,NARRATOR,Stimulus,Dominance,26015,15,11.240202050272668
164,NARRATOR,Stimulus,Dominance,26010,20,13.438491299051122
165,NARRATOR,Stimulus,Dominance,26000,30,14.590750668261933
166,NARRATOR,Stimulus,Dominance,25990,40,0.0
167,NARRATOR,Stimulus,Dominance,25980,50,0.0
168,NARRATOR,Stimulus,Dominance,25970,60,0.0
169,NARRATOR,Stimulus,Dominance,25960,70,0.0024817544916069336
170,NARRATOR,Stimulus,Fear,26029,1,0.6593780178291556
171,NARRATOR,Stimulus,Fear,26025,5,3.288576512276914
172,NARRATOR,Stimulus,Fear,26020,10,6.543232421802835
173,NARRATOR,Stimulus,Fear,26015,15,9.506159525582333
174,NARRATOR,Stimulus,Fear,26010,20,11.755720315881407
175,NARRATOR,Stimulus,Fear,26000,30,13.933754988211692
176,NARRATOR,Stimulus,Fear,25990,40,3.421108751168564
177,NARRATOR,Stimulus,Fear,25980,50,0.8145494072035255
178,NARRATOR,Stimulus,Fear,25970,60,0.24207898849532974
179,NARRATOR,Stimulus,Fear,25960,70,0.1456545655449843
180,NARRATOR,Stimulus,Joy,26029,1,0.5629157458826742
181,NARRATOR,Stimulus,Joy,26025,5,2.803321141382238
182,NARRATOR,Stimulus,Joy,26020,10,5.5739533883372445
183,NARRATOR,Stimulus,Joy,26015,15,8.132509821034766
184,NARRATOR,Stimulus,Joy,26010,20,10.243362952860354
185,NARRATOR,Stimulus,Joy,26000,30,12.92251426170873
186,NARRATOR,Stimulus,Joy,25990,40,4.633980045023282
187,NARRATOR,Stimulus,Joy,25980,50,1.5213180897120127
188,NARRATOR,Stimulus,Joy,25970,60,0.5300201474922225
189,NARRATOR,Stimulus,Joy,25960,70,0.3627187494878298
190,NARRATOR,Stimulus,Sadness,26029,1,0.6199996521999708
191,NARRATOR,Stimulus,Sadness,26025,5,3.0936063918660826
192,NARRATOR,Stimulus,Sadness,26020,10,6.152918796873376
193,NARRATOR,Stimulus,Sadness,26015,15,8.977191408497855
194,NARRATOR,Stimulus,Sadness,26010,20,11.198707565639417
195,NARRATOR,Stimulus,Sadness,26000,30,13.602546942668546
196,NARRATOR,Stimulus,Sadness,25990,40,3.884616636680275
197,NARRATOR,Stimulus,Sadness,25980,50,0.9881430464395836
198,NARRATOR,Stimulus,Sadness,25970,60,0.3256320637717435
199,NARRATOR,Stimulus,Sadness,25960,70,0.2311591232245416
200,NARRATOR,Stimulus,Surprise,26029,1,0.45968341254742456
201,NARRATOR,Stimulus,Surprise,26025,5,2.297232242058669
202,NARRATOR,Stimulus,Surprise,26020,10,4.579015966406044
203,NARRATOR,Stimulus,Surprise,26015,15,6.779563701191217
204,NARRATOR,Stimulus,Surprise,26010,20,8.780417616238129
205,NARRATOR,Stimulus,Surprise,26000,30,11.858528971345654
206,NARRATOR,Stimulus,Surprise,25990,40,5.558032930275123
207,NARRATOR,Stimulus,Surprise,25980,50,2.133990121860169
208,NARRATOR,Stimulus,Surprise,25970,60,0.8967026372196326
209,NARRATOR,Stimulus,Surprise,25960,70,0.6477239993860784
210,NARRATOR,Stimulus,Trust,26029,1,0.7111340001952682
211,NARRATOR,Stimulus,Trust,26025,5,3.5525482412505793
212,NARRATOR,Stimulus,Trust,26020,10,7.076807828982234
213,NARRATOR,Stimulus,Trust,26015,15,10.294199505615461
214,NARRATOR,Stimulus,Trust,26010,20,12.603496334149126
215,NARRATOR,Stimulus,Trust,26000,30,14.383994910407628
216,NARRATOR,Stimulus,Trust,25990,40,2.487598879631397
217,NARRATOR,Stimulus,Trust,25980,50,0.37401492790475
218,NARRATOR,Stimulus,Trust,25970,60,0.07131175438957503
219,NARRATOR,Stimulus,Trust,25960,70,0.038463342292575364
220,NARRATOR,Stimulus,Valence,26029,1,0.6030351257038793
221,NARRATOR,Stimulus,Valence,26025,5,3.010356696420331
222,NARRATOR,Stimulus,Valence,26020,10,5.9850721022680995
223,NARRATOR,Stimulus,Valence,26015,15,8.748009660090597
224,NARRATOR,Stimulus,Valence,26010,20,10.970544574746315
225,NARRATOR,Stimulus,Valence,26000,30,13.50594729729455
226,NARRATOR,Stimulus,Valence,25990,40,0.0
227,NARRATOR,Stimulus,Valence,25980,50,0.0
228,NARRATOR,Stimulus,Valence,25970,60,0.0
229,NARRATOR,Stimulus,Valence,25960,70,0.21918320740128192
230,READER,Other,Unknown,26029,1,0.39121177908800264
231,READER,Other,Unknown,26025,5,1.947370042569898
232,READER,Other,Unknown,26020,10,3.866455314866478
233,READER,Other,Unknown,26015,15,5.694436423966117
234,READER,Other,Unknown,26010,20,7.345694556557821
235,READER,Other,Unknown,26000,30,9.986898351771345
236,READER,Other,Unknown,25990,40,5.944768220323258
237,READER,Other,Unknown,25980,50,3.3411634322057804
238,READER,Other,Unknown,25970,60,1.8915031660264296
239,READER,Other,Unknown,25960,70,1.5247177407787267
240,READER,Response,Anger,26029,1,0.6030351257038793
241,READER,Response,Anger,26025,5,3.010356696420331
242,READER,Response,Anger,26020,10,5.9850721022680995
243,READER,Response,Anger,26015,15,8.748009660090597
244,READER,Response,Anger,26010,20,10.970544574746315
245,READER,Response,Anger,26000,30,13.50594729729455
246,READER,Response,Anger,25990,40,0.0
247,READER,Response,Anger,25980,50,0.0
248,READER,Response,Anger,25970,60,0.0
249,READER,Response,Anger,25960,70,0.21918320740128192
250,READER,Response,Anticipation,26029,1,0.028467175434876563
251,READER,Response,Anticipation,26025,5,0.13698904793992606
252,READER,Response,Anticipation,26020,10,0.26984012722459
253,READER,Response,Anticipation,26015,15,0.39996918382800145
254,READER,Response,Anticipation,26010,20,0.5244429947814158
255,READER,Response,Anticipation,26000,30,0.7585786028996541
256,READER,Response,Anticipation,25990,40,0.839667209528949
257,READER,Response,Anticipation,25980,50,0.872220869665521
258,READER,Response,Anticipation,25970,60,0.9029791222290954
259,READER,Response,Anticipation,25960,70,0.9145230568658169
260,READER,Response,Arousal,26029,1,0.5629157458826742
261,READER,Response,Arousal,26025,5,2.803321141382238
262,READER,Response,Arousal,26020,10,5.5739533883372445
263,READER,Response,Arousal,26015,15,8.132509821034766
264,READER,Response,Arousal,26010,20,10.243362952860354
265,READER,Response,Arousal,26000,30,12.92251426170873
266,READER,Response,Arousal,25990,40,4.633980045023282
267,READER,Response,Arousal,25980,50,1.5213180897120127
268,READER,Response,Arousal,25970,60,0.5300201474922225
269,READER,Response,Arousal,25960,70,0.3627187494878298
270,READER,Response,Disgust,26029,1,0.015856880969795935
271,READER,Response,Disgust,26025,5,0.077612937523583
272,READER,Response,Disgust,26020,10,0.1537497377994557
273,READER,Response,Disgust,26015,15,0.22913867368880775
274,READER,Response,Disgust,26010,20,0.30238041308551195
275,READER,Response,Disgust,26000,30,0.44180966448812947
276,READER,Response,Disgust,25990,40,0.5226288984971701
277,READER,Response,Disgust,25980,50,0.5694157525874951
278,READER,Response,Disgust,25970,60,0.6131820925419087
279,READER,Response,Disgust,25960,70,0.6295553469031536
280,READER,Response,Dominance,26029,1,0.10993253057021894
281,READER,Response,Dominance,26025,5,0.48714458580375253
282,READER,Response,Dominance,26020,10,0.9119104102402225
283,READER,Response,Dominance,26015,15,1.2937565081810096
284,READER,Response,Dominance,26010,20,1.6314806407849938
285,READER,Response,Dominance,26000,30,2.2264740194466843
286,READER,Response,Dominance,25990,40,2.045104022368452
287,READER,Response,Dominance,25980,50,1.9626207205202364
288,READER,Response,Dominance,25970,60,1.9304434918343385
289,READER,Response,Dominance,25960,70,1.9291854967203697
290,READER,Response,Fear,26029,1,0.7818973951522894
291,READER,Response,Fear,26025,5,3.9077942290433167
292,READER,Response,Fear,26020,10,7.78506871749045
293,READER,Response,Fear,26015,15,11.240202050272668
294,READER,Response,Fear,26010,20,13.438491299051122
295,READER,Response,Fear,26000,30,14.590750668261933
296,READER,Response,Fear,25990,40,0.0
297,READER,Response,Fear,25980,50,0.0
298,READER,Response,Fear,25970,60,0.0
299,READER,Response,Fear,25960,70,0.0024817544916069336
300,READER,Response,Joy,26029,1,0.025187797500272256
301,READER,Response,Joy,26025,5,0.123444560883473
302,READER,Response,Joy,26020,10,0.24397859035043684
303,READER,Response,Joy,26015,15,0.3628983625780568
304,READER,Response,Joy,26010,20,0.47888455075209146
305,READER,Response,Joy,26000,30,0.7021061211638573
306,READER,Response,Joy,25990,40,0.8047121975345892
307,READER,Response,Joy,25980,50,0.8587482810147139
308,READER,Response,Joy,25970,60,0.9116532757749154
309,READER,Response,Joy,25960,70,0.9337545819796766
310,READER,Response,Sadness,26029,1,0.027817568042096483
311,READER,Response,Sadness,26025,5,0.13678595756363437
312,READER,Response,Sadness,26020,10,0.2688976196593074
313,READER,Response,Sadness,26015,15,0.3960587742201274
314,READER,Response,Sadness,26010,20,0.5178611770018952
315,READER,Response,Sadness,26000,30,0.7472516671390634
316,READER,Response,Sadness,25990,40,0.832898273980932
317,READER,Response,Sadness,25980,50,0.8806562937365368
318,READER,Response,Sadness,25970,60,0.9262788181261853
319,READER,Response,Sadness,25960,70,0.9455465285889398
320,READER,Response,Surprise,26029,1,0.01657764818417785
321,READER,Response,Surprise,26025,5,0.08203796252021005
322,READER,Response,Surprise,26020,10,0.16324904194356613
323,READER,Response,Surprise,26015,15,0.24287828811211898
324,READER,Response,Surprise,26010,20,0.3206060887396905
325,READER,Response,Surprise,26000,30,0.4712412095145966
326,READER,Response,Surprise,25990,40,0.5546060136144673
327,READER,Response,Surprise,25980,50,0.606725684426825
328,READER,Response,Surprise,25970,60,0.6574560942229103
329,READER,Response,Surprise,25960,70,0.6764641406829727
330,READER,Response,Trust,26029,1,0.03819756874984065
331,READER,Response,Trust,26025,5,0.18222689501725056
332,READER,Response,Trust,26020,10,0.35469090750144244
333,READER,Response,Trust,26015,15,0.522222888771068
334,READER,Response,Trust,26010,20,0.681497779915166
335,READER,Response,Trust,26000,30,0.9786157948503902
336,READER,Response,Trust,25990,40,1.0538286629837605
337,READER,Response,Trust,25980,50,1.0813297721657316
338,READER,Response,Trust,25970,60,1.1191589487855493
339,READER,Response,Trust,25960,70,1.1344896226681256
340,READER,Response,Valence,26029,1,0.1175583540360654
341,READER,Response,Valence,26025,5,0.5156921150044785
342,READER,Response,Valence,26020,10,0.9611587423202065
343,READER,Response,Valence,26015,15,1.3554432414802757
344,READER,Response,Valence,26010,20,1.6958358616927114
345,READER,Response,Valence,26000,30,2.302386145622506
346,READER,Response,Valence,25990,40,2.102049762679229
347,READER,Response,Valence,25980,50,2.0337019075684992
348,READER,Response,Valence,25970,60,1.994027246582621
349,READER,Response,Valence,25960,70,1.9870705609555934
350,READER,Stimulus,Anger,26029,1,0.5340383328234042
351,READER,Stimulus,Anger,26025,5,2.659844860929232
352,READER,Stimulus,Anger,26020,10,5.288449490318673
353,READER,Stimulus,Anger,26015,15,7.733473332014474
354,READER,Stimulus,Anger,26010,20,9.779396821054204
355,READER,Stimulus,Anger,26000,30,12.469039575983448
356,READER,Stimulus,Anger,25990,40,4.990919034196107
357,READER,Stimulus,Anger,25980,50,1.9679686469850868
358,READER,Stimulus,Anger,25970,60,0.8688664871322572
359,READER,Stimulus,Anger,25960,70,0.6431026170261829
360,READER,Stimulus,Anticipation,26029,1,0.062304534638605386
361,READER,Stimulus,Anticipation,26025,5,0.3064892093783423
362,READER,Stimulus,Anticipation,26020,10,0.5998301659398285
363,READER,Stimulus,Anticipation,26015,15,0.8769933142562364
364,READER,Stimulus,Anticipation,26010,20,1.1391481915477257
365,READER,Stimulus,Anticipation,26000,30,1.6229665207552713
366,READER,Stimulus,Anticipation,25990,40,1.6034594550486527
367,READER,Stimulus,Anticipation,25980,50,1.5295843530879738
368,READER,Stimulus,Anticipation,25970,60,1.4740108428136904
369,READER,Stimulus,Anticipation,25960,70,1.4576230371202612
370,READER,Stimulus,Arousal,26029,1,0.9929507629805534
371,READER,Stimulus,Arousal,26025,5,4.9592897502993685
372,READER,Stimulus,Arousal,26020,10,9.886685552751914
373,READER,Stimulus,Arousal,26015,15,13.891674108587807
374,READER,Stimulus,Arousal,26010,20,14.634232476440175
375,READER,Stimulus,Arousal,26000,30,14.666147079724022
376,READER,Stimulus,Arousal,25990,40,0.030367185742200747
377,READER,Stimulus,Arousal,25980,50,0.0
378,READER,Stimulus,Arousal,25970,60,0.0
379,READER,Stimulus,Arousal,25960,70,0.0
380,READER,Stimulus,Disgust,26029,1,0.39121177908800264
381,READER,Stimulus,Disgust,26025,5,1.947370042569898
382,READER,Stimulus,Disgust,26020,10,3.866455314866478
383,READER,Stimulus,Disgust,26015,15,5.694436423966117
384,READER,Stimulus,Disgust,26010,20,7.345694556557821
385,READER,Stimulus,Disgust,26000,30,9.986898351771345
386,READER,Stimulus,Disgust,25990,40,5.944768220323258
387,READER,Stimulus,Disgust,25980,50,3.3411634322057804
388,READER,Stimulus,Disgust,25970,60,1.8915031660264296
389,READER,Stimulus,Disgust,25960,70,1.5247177407787267
390,READER,Stimulus,Dominance,26029,1,0.782029918131247
391,READER,Stimulus,Dominance,26025,5,3.908485461254749
392,READER,Stimulus,Dominance,26020,10,7.786478429974381
393,READER,Stimulus,Dominance,26015,15,11.24233359019456
394,READER,Stimulus,Dominance,26010,20,13.439814348050023
395,READER,Stimulus,Dominance,26000,30,14.590750668261933
396,READER,Stimulus,Dominance,25990,40,0.0
397,READER,Stimulus,Dominance,25980,50,0.0
398,READER,Stimulus,Dominance,25970,60,0.0
399,READER,Stimulus,Dominance,25960,70,0.0024817544916069336
400,READER,Stimulus,Fear,26029,1,0.6593780178291556
401,READER,Stimulus,Fear,26025,5,3.288576512276914
402,READER,Stimulus,Fear,26020,10,6.543232421802835
403,READER,Stimulus,Fear,26015,15,9.506159525582333
404,READER,Stimulus,Fear,26010,20,11.755720315881407
405,READER,Stimulus,Fear,26000,30,13.933754988211692
406,READER,Stimulus,Fear,25990,40,3.421108751168564
407,READER,Stimulus,Fear,25980,50,0.8145494072035255
408,READER,Stimulus,Fear,25970,60,0.24207898849532974
409,READER,Stimulus,Fear,25960,70,0.1456545655449843
410,READER,Stimulus,Joy,26029,1,0.5629157458826742
411,READER,Stimulus,Joy,26025,5,2.803321141382238
412,READER,Stimulus,Joy,26020,10,5.5739533883372445
413,READER,Stimulus,Joy,26015,15,8.132509821034766
414,READER,Stimulus,Joy,26010,20,10.243362952860354
415,READER,Stimulus,Joy,26000,30,12.92251426170873
416,READER,Stimulus,Joy,25990,40,4.633980045023282
417,READER,Stimulus,Joy,25980,50,1.5213180897120127
418,READER,Stimulus,Joy,25970,60,0.5300201474922225
419,READER,Stimulus,Joy,25960,70,0.3627187494878298
420,READER,Stimulus,Sadness,26029,1,0.6199996521999708
421,READER,Stimulus,Sadness,26025,5,3.0936063918660826
422,READER,Stimulus,Sadness,26020,10,6.152918796873376
423,READER,Stimulus,Sadness,26015,15,8.977191408497855
424,READER,Stimulus,Sadness,26010,20,11.198707565639417
425,READER,Stimulus,Sadness,26000,30,13.602546942668546
426,READER,Stimulus,Sadness,25990,40,3.884616636680275
427,READER,Stimulus,Sadness,25980,50,0.9881430464395836
428,READER,Stimulus,Sadness,25970,60,0.3256320637717435
429,READER,Stimulus,Sadness,25960,70,0.2311591232245416
430,READER,Stimulus,Surprise,26029,1,0.45968341254742456
431,READER,Stimulus,Surprise,26025,5,2.297232242058669
432,READER,Stimulus,Surprise,26020,10,4.579015966406044
433,READER,Stimulus,Surprise,26015,15,6.779563701191217
434,READER,Stimulus,Surprise,26010,20,8.780417616238129
435,READER,Stimulus,Surprise,26000,30,11.858528971345654
436,READER,Stimulus,Surprise,25990,40,5.558032930275123
437,READER,Stimulus,Surprise,25980,50,2.133990121860169
438,READER,Stimulus,Surprise,25970,60,0.8967026372196326
439,READER,Stimulus,Surprise,25960,70,0.6477239993860784
440,READER,Stimulus,Trust,26029,1,0.7111340001952682
441,READER,Stimulus,Trust,26025,5,3.5525482412505793
442,READER,Stimulus,Trust,26020,10,7.076807828982234
443,READER,Stimulus,Trust,26015,15,10.294199505615461
444,READER,Stimulus,Trust,26010,20,12.603496334149126
445,READER,Stimulus,Trust,26000,30,14.383994910407628
446,READER,Stimulus,Trust,25990,40,2.487598879631397
447,READER,Stimulus,Trust,25980,50,0.37401492790475
448,READER,Stimulus,Trust,25970,60,0.07131175438957503
449,READER,Stimulus,Trust,25960,70,0.038463342292575364
450,READER,Stimulus,Valence,26029,1,0.603229744877825
451,READER,Stimulus,Valence,26025,5,3.0113285236239706
452,READER,Stimulus,Valence,26020,10,5.987049066531415
453,READER,Stimulus,Valence,26015,15,8.750680838963532
454,READER,Stimulus,Valence,26010,20,10.972821012461893
455,READER,Stimulus,Valence,26000,30,13.507582298695844
456,READER,Stimulus,Valence,25990,40,0.0
457,READER,Stimulus,Valence,25980,50,0.0
458,READER,Stimulus,Valence,25970,60,0.0
459,READER,Stimulus,Valence,25960,70,0.21918320740128192
460,abbot,Other,Unknown,26029,1,0.5629157458826742
461,abbot,Other,Unknown,26025,5,2.803321141382238
462,abbot,Other,Unknown,26020,10,5.5739533883372445
463,abbot,Other,Unknown,26015,15,8.132509821034766
464,abbot,Other,Unknown,26010,20,10.243362952860354
465,abbot,Other,Unknown,26000,30,12.92251426170873
466,abbot,Other,Unknown,25990,40,4.633980045023282
467,abbot,Other,Unknown,25980,50,1.5213180897120127
468,abbot,Other,Unknown,25970,60,0.5300201474922225
469,abbot,Other,Unknown,25960,70,0.3627187494878298
470,abbot,Response,Anger,26029,1,0.004029445796083739
471,abbot,Response,Anger,26025,5,0.020148620658827353
472,abbot,Response,Anger,26020,10,0.039161798553172006
473,abbot,Response,Anger,26015,15,0.057870194556405824
