,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",13765,7,0.0005659003504443126,0.42,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",13765,7,0.004248264635553184,1.0,0.7495924354398393
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",13765,7,0.0009474190994232752,0.68,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",13765,7,0.0009705145003993925,0.39,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",13765,7,0.0011276432447118125,0.17,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",13765,7,0.0003127096073098424,0.81,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",13765,7,0.0013356476018324614,0.3,0.9999999999999999
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",13765,7,0.004670476194943434,0.99,0.4706336659642474
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",13765,7,0.001535852099794083,0.32,0.9999999999999518
116,116,"('Response', 'Dominance')","('Response', 'Anger')",13765,7,0.006054389394018474,0.0,0.012361765297036142
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",13765,7,0.003820238859836878,0.0,0.9309884407015467
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",13765,7,0.007889887964368576,0.03,1.4798435159502077e-06
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",13765,7,0.004932555155005114,0.0,0.303326850078791
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",13765,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",13765,7,0.006741152356182067,0.0,0.0006789080771346656
122,122,"('Response', 'Dominance')","('Response', 'Joy')",13765,7,0.005166672739507137,0.0,0.18512831327889256
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",13765,7,0.005744390171766151,0.0,0.03671916833172806
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",13765,7,0.003851363717918148,0.0,0.9225280367741169
125,125,"('Response', 'Dominance')","('Response', 'Trust')",13765,7,0.00525444522363654,0.0,0.1501157142550995
126,126,"('Response', 'Dominance')","('Response', 'Valence')",13765,7,0.007707069040255212,0.43,4.308244873962863e-06
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",13765,7,0.003647195984934547,0.0,0.9662338891159601
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",13765,7,0.004365790640007728,0.0,0.6774188380652465
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",13765,7,0.012432678179954524,0.0,0.0
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",13765,7,0.00251463679946758,0.0,0.9999950816045853
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",13765,7,0.016575135489193905,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",13765,7,0.0043408184055750395,0.0,0.69334941563494
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",13765,7,0.0032721552907090095,0.03,0.9955503471822407
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",13765,7,0.003872349891036184,0.0,0.9164224470523149
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",13765,7,0.002153713573467783,0.0,0.9999999698252512
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",13765,7,0.0036414062858166436,0.0,0.9671046051996206
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",13765,7,0.015301848769949328,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",13765,7,0.0006248478149205032,0.37,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",13765,7,0.0014996738983694541,0.0,0.9999999999999829
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",13765,7,0.0019369620759399787,0.0,0.9999999993796904
141,141,"('Response', 'Fear')","('Response', 'Arousal')",13765,7,0.005879324004286157,0.0,0.02327712618737443
142,142,"('Response', 'Fear')","('Response', 'Disgust')",13765,7,0.0014494829000313667,0.0,0.9999999999999962
143,143,"('Response', 'Fear')","('Response', 'Dominance')",13765,7,0.006989541598856373,0.0,0.00020445806647606535
144,144,"('Response', 'Fear')","('Response', 'Fear')",13765,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",13765,7,0.0014905699790834488,0.0,0.9999999999999869
146,146,"('Response', 'Fear')","('Response', 'Sadness')",13765,7,0.00190514424253401,0.0,0.999999999670708
147,147,"('Response', 'Fear')","('Response', 'Surprise')",13765,7,0.0016898496740052234,0.0,0.9999999999972471
148,148,"('Response', 'Fear')","('Response', 'Trust')",13765,7,0.0011778594807933074,0.16,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",13765,7,0.006536813434241389,0.05,0.001720133708203786
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",13765,7,0.0014972091252300694,0.17,0.9999999999999841
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",13765,7,0.0010885617071376777,0.81,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",13765,7,0.004457648457292811,0.92,0.6167262110839816
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",13765,7,0.000826133454453766,0.41,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",13765,7,0.006523722617658917,0.79,0.0018223372105307112
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",13765,7,0.0016955248232605226,0.13,0.9999999999968386
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",13765,7,0.0008027142382535429,0.88,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",13765,7,0.0017941856221440021,0.04,0.9999999999686368
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",13765,7,0.0003590578843940337,0.93,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",13765,7,0.0015890771664986284,0.32,0.9999999999997915
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",13765,7,0.007596441818327688,0.31,8.094337490494041e-06
161,161,"('Response', 'Joy')","('Other', 'Unknown')",13765,7,0.0005347442831411765,0.33,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",13765,7,0.0022132302018937847,0.0,0.9999999221177963
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",13765,7,0.0011841917177522004,0.04,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",13765,7,0.005771481426891459,0.0,0.03358429656351336
165,165,"('Response', 'Joy')","('Response', 'Disgust')",13765,7,0.0018480327134560955,0.0,0.9999999998989784
166,166,"('Response', 'Joy')","('Response', 'Dominance')",13765,7,0.004358993246394985,0.34,0.6817830250591105
167,167,"('Response', 'Joy')","('Response', 'Fear')",13765,7,0.002520491284824901,0.0,0.9999947209156537
168,168,"('Response', 'Joy')","('Response', 'Joy')",13765,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",13765,7,0.0022602875620800693,0.0,0.9999998404546373
170,170,"('Response', 'Joy')","('Response', 'Surprise')",13765,7,0.0005374523845344067,0.05,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",13765,7,0.0015227538043651957,0.02,0.9999999999999668
172,172,"('Response', 'Joy')","('Response', 'Valence')",13765,7,0.004873969058959824,0.31,0.33811580903222105
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",13765,7,0.0009316730959452807,0.49,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",13765,7,0.0008390280049244376,0.86,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",13765,7,0.003475860652408296,1.0,0.985400359948764
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",13765,7,0.0005738594589426188,0.68,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",13765,7,0.004542007654599593,1.0,0.5590752299907832
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",13765,7,0.0011342954487275252,0.55,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",13765,7,0.0008668551509280491,0.71,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",13765,7,0.0008506364039637682,0.8,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",13765,7,0.0008382352990418788,0.12,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",13765,7,0.0006646744040176998,0.95,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",13765,7,0.00491128063149735,1.0,0.3157444780675931
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",13765,7,0.0008575753788457674,0.14,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",13765,7,0.0011226267895996127,0.06,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",13765,7,0.0020918006284430194,0.0,0.9999999893112859
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",13765,7,0.00736876714686838,0.0,2.848859049942032e-05
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",13765,7,0.0008974002970673529,0.04,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",13765,7,0.007394749436013306,0.0,2.474585875422708e-05
190,190,"('Response', 'Sadness')","('Response', 'Fear')",13765,7,0.0016271547259140086,0.0,0.9999999999994312
191,191,"('Response', 'Sadness')","('Response', 'Joy')",13765,7,0.001995049654675121,0.0,0.9999999981134998
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",13765,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",13765,7,0.0018162559105652392,0.0,0.999999999949001
194,194,"('Response', 'Sadness')","('Response', 'Trust')",13765,7,0.0014918800113056508,0.01,0.9999999999999865
195,195,"('Response', 'Sadness')","('Response', 'Valence')",13765,7,0.007031503135866178,0.0,0.0001657254894569249
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",13765,7,0.000765258933572247,0.69,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",13765,7,0.0011857091669231013,0.61,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",13765,7,0.003989222782945522,0.98,0.8762485509849622
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",13765,7,0.0005887985012805689,0.55,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",13765,7,0.00605920167756219,0.84,0.012140727885910585
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",13765,7,0.0015794661830111488,0.22,0.9999999999998391
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",13765,7,0.0008168853912884262,0.84,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",13765,7,0.0017281752297335306,0.08,0.9999999999930893
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",13765,7,0.0003325733945817013,0.91,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",13765,7,0.0017632385881895638,0.14,0.999999999984394
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",13765,7,0.006184744006524012,0.94,0.007492794297690786
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",13765,7,0.00024083696559220498,0.73,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",13765,7,0.001774920716383776,0.0,0.9999999999796435
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",13765,7,0.0016045808282422508,0.0,0.9999999999996849
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",13765,7,0.005007266723868174,0.0,0.26181437647779404
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",13765,7,0.0013116647662004162,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",13765,7,0.005891262693096418,0.0,0.02232673178729605
213,213,"('Response', 'Surprise')","('Response', 'Fear')",13765,7,0.002136251819731002,0.0,0.9999999773594292
214,214,"('Response', 'Surprise')","('Response', 'Joy')",13765,7,0.002255472960781215,0.0,0.9999998515517812
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",13765,7,0.0018687579191990304,0.0,0.9999999998438275
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",13765,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",13765,7,0.002197552613876836,0.0,0.9999999390545943
218,218,"('Response', 'Surprise')","('Response', 'Valence')",13765,7,0.006379353307402136,0.0,0.0033923051412719785
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",13765,7,0.0005741396113119012,0.78,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",13765,7,0.0006084780774146916,0.95,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",13765,7,0.003174699757588506,1.0,0.9976773656299092
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",13765,7,0.00044241937837112246,0.63,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",13765,7,0.004412850417485723,0.99,0.6466881655359151
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",13765,7,0.0008226489059303633,0.7,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",13765,7,0.0004654146375897629,0.94,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",13765,7,0.0006174959540373377,0.85,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",13765,7,0.00034091983288284756,0.74,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",13765,7,0.0007317040048027391,0.85,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",13765,7,0.004968533860598728,0.98,0.2829174488048136
230,230,"('Response', 'Trust')","('Other', 'Unknown')",13765,7,0.0004959909489951528,0.62,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",13765,7,0.0015823619331265535,0.0,0.999999999999826
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",13765,7,0.0018284178578923036,0.01,0.9999999999336013
233,233,"('Response', 'Trust')","('Response', 'Arousal')",13765,7,0.00534075083613754,0.0,0.12058918291218512
234,234,"('Response', 'Trust')","('Response', 'Disgust')",13765,7,0.0009316249456875266,0.02,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",13765,7,0.0054153933056095655,0.12,0.09876892496444645
236,236,"('Response', 'Trust')","('Response', 'Fear')",13765,7,0.0024504458231701613,0.0,0.9999977871724663
237,237,"('Response', 'Trust')","('Response', 'Joy')",13765,7,0.0009216620702811405,0.09,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",13765,7,0.0026400641991637538,0.0,0.9999791559899299
239,239,"('Response', 'Trust')","('Response', 'Surprise')",13765,7,0.00043489588081245995,0.26,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",13765,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",13765,7,0.005286359328269922,0.4,0.13864254738332116
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",13765,7,0.0013236559585694573,0.24,0.9999999999999999
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",13765,7,0.001642023472902456,0.27,0.9999999999991664
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",13765,7,0.004719421761142481,0.87,0.4375043920034568
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",13765,7,0.001037027729758962,0.24,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",13765,7,0.005384067830260591,0.99,0.1075220727781323
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",13765,7,0.001184309137854751,0.72,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",13765,7,0.0013379211598632068,0.28,0.9999999999999999
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",13765,7,0.0013455954459207734,0.32,0.9999999999999999
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",13765,7,0.0007323802523427399,0.4,1.0
