,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",4657,7,0.0006179950151253841,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",4657,7,0.0008995736054808817,0.05,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",4657,7,0.0031637292011781333,0.0,1.0
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",4657,7,0.00032039047983933936,0.71,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",4657,7,0.0011786258151892915,0.15,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",4657,7,0.0016135883204702855,1.0,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",4657,7,0.00038887564216047313,0.51,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",4657,7,0.0033581356899272654,1.0,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",4657,7,0.0002516936342229935,0.99,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",4657,7,0.0003591304590994658,0.61,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",4657,7,0.0002691203096737587,0.93,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",4657,7,0.00032097261038069525,0.36,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",4657,7,0.0010102983912202127,0.35,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",4657,7,0.0034149902793575,1.0,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",4657,7,0.00035242413097936434,0.59,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",4657,7,0.001518861509604413,0.01,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",4657,7,0.0042187704788383806,0.0,0.9999999999999982
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",4657,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",4657,7,0.0004668983723374885,0.09,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",4657,7,0.0050538302777940365,0.01,0.9999999999957137
75,75,"('Response', 'Arousal')","('Response', 'Fear')",4657,7,0.000424725808911395,0.12,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",4657,7,0.00322407713567267,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",4657,7,0.00028517633554978354,0.24,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",4657,7,0.001687426487788593,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",4657,7,0.0022115987523628963,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",4657,7,0.008719115138973438,0.0,0.9995972766478894
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",4657,7,0.0007431461951542592,0.83,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",4657,7,0.000956212965953242,0.8,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",4657,7,0.006590707825575139,0.88,0.9999999028188701
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",4657,7,0.0009129719116678948,0.41,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",4657,7,0.007839626389608867,1.0,0.9999768564317978
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",4657,7,0.0015362024697604005,0.78,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",4657,7,0.0020055013779150567,0.05,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",4657,7,0.0007814037217188076,0.97,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",4657,7,0.00017033472763516408,1.0,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",4657,7,0.0023795601938360754,0.14,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",4657,7,0.009132652135944589,1.0,0.9987711722967385
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",4657,7,7.075599698613796e-05,0.31,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",4657,7,0.00027876037908124726,0.09,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",4657,7,0.0007457598500202263,0.01,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",4657,7,0.0010850326183963993,0.07,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",4657,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",4657,7,0.0024686685499108172,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",4657,7,0.0002643603188601393,0.09,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",4657,7,0.001815940650040634,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",4657,7,0.00026976281515731334,0.09,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",4657,7,9.260390657515488e-06,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",4657,7,0.0019015792393094868,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",4657,7,0.003945128063325996,0.0,0.9999999999999999
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",4657,7,8.285791550158545e-05,0.97,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",4657,7,0.0003129167172949171,0.58,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",4657,7,0.0007766571624695079,1.0,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",4657,7,0.00024023292935765726,0.3,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",4657,7,0.0019899484579869254,1.0,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",4657,7,6.0033838350815126e-05,1.0,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",4657,7,0.00021243523053866755,0.6,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",4657,7,0.0004173587037209979,0.48,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",4657,7,0.00011375834345066613,0.99,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",4657,7,0.0003774063674805305,0.69,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",4657,7,0.0023584118116784032,1.0,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",4657,7,0.00017919863107361664,0.9,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",4657,7,0.0025179368725168675,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",4657,7,0.005532984313513408,0.0,0.9999999998395142
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",4657,7,0.007857380101162742,0.0,0.9999753045458059
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",4657,7,0.003064674958874227,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",4657,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",4657,7,0.004269043554571175,0.0,0.9999999999999969
122,122,"('Response', 'Dominance')","('Response', 'Joy')",4657,7,0.003642586870091458,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",4657,7,0.0029542486317939015,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",4657,7,0.0031448801207619296,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",4657,7,0.004181170978183699,0.0,0.9999999999999988
126,126,"('Response', 'Dominance')","('Response', 'Valence')",4657,7,0.004047606751368995,0.27,0.9999999999999997
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",4657,7,0.0011614229630798774,0.78,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",4657,7,0.0012669714911437454,0.83,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",4657,7,0.008078921054438038,0.95,0.9999459430093001
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",4657,7,0.00036489904648124444,0.98,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",4657,7,0.011238880927413054,1.0,0.936468476929963
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",4657,7,0.002987733569592818,0.38,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",4657,7,0.0012361313056610157,0.4,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",4657,7,0.0012588131303343975,0.96,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",4657,7,0.0005095652825921695,0.88,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",4657,7,0.0025741814171607084,0.21,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",4657,7,0.014572750525028155,0.98,0.3074902648736202
138,138,"('Response', 'Fear')","('Other', 'Unknown')",4657,7,0.00011818334451053334,0.49,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",4657,7,0.00017766555189805482,0.12,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",4657,7,0.0006570061369840356,0.05,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",4657,7,0.0030150259903054073,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",4657,7,0.0003799011059185718,0.18,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",4657,7,0.00366762288396218,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",4657,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",4657,7,0.0016066439883817031,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",4657,7,0.00031162121024362773,0.22,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",4657,7,1.5444237321333524e-05,1.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",4657,7,0.001218071261563062,0.02,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",4657,7,0.004169220026932471,0.0,0.9999999999999989
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",4657,7,0.0004914975106050173,0.53,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",4657,7,0.0007920248614813956,0.38,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",4657,7,0.002193864987578302,0.94,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",4657,7,0.00024250512801427706,0.68,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",4657,7,0.0021856141618071716,1.0,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",4657,7,0.001296016360090727,0.24,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",4657,7,1.9540998702659677e-05,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",4657,7,0.0006259969974147039,0.48,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",4657,7,9.011776801174432e-05,0.88,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",4657,7,0.0005427305972005435,0.68,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",4657,7,0.003334672668680109,1.0,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",4657,7,6.688763176937027e-05,0.97,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",4657,7,8.439130886496647e-05,0.08,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",4657,7,0.00022354619318217808,0.18,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",4657,7,0.003485328371340735,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",4657,7,9.045930436609897e-05,0.07,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",4657,7,0.0024510577426480294,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",4657,7,9.688391521428595e-05,0.12,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",4657,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",4657,7,6.997473449415182e-05,0.2,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",4657,7,0.0007525228937371269,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",4657,7,0.0002980348504442683,0.1,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",4657,7,0.004123666374448732,0.0,0.9999999999999993
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",4657,7,0.0009124870383471454,0.24,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",4657,7,0.00042569464750741374,0.57,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",4657,7,0.0016983561734546584,0.93,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",4657,7,0.0002739348667264045,0.39,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",4657,7,0.0020706928714800373,1.0,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",4657,7,0.00015306287867043985,0.97,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",4657,7,0.0002935067842059117,0.43,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",4657,7,0.0001393510994111561,0.95,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",4657,7,0.00021251617106688754,0.46,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",4657,7,0.0005271337127656541,0.37,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",4657,7,0.0024921239066168794,1.0,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",4657,7,0.00012733532819763306,0.56,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",4657,7,0.00016440498511881573,0.19,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",4657,7,0.0024311639538615436,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",4657,7,0.0023038357951475435,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",4657,7,0.00011977923235559712,0.11,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",4657,7,0.00482455282541456,0.0,0.9999999999993778
190,190,"('Response', 'Sadness')","('Response', 'Fear')",4657,7,0.00012732120675341312,0.15,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",4657,7,0.0014797916472011014,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",4657,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",4657,7,2.0603727052257512e-05,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",4657,7,0.0011776290441913822,0.02,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",4657,7,0.006078601449000035,0.0,0.9999999944327754
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",4657,7,0.00017975501118528257,0.89,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",4657,7,0.0005200229100852452,0.6,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",4657,7,0.001806047182295225,1.0,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",4657,7,7.860087516257911e-05,0.89,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",4657,7,0.0029334159979110506,1.0,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",4657,7,0.0013309126935112565,0.3,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",4657,7,0.0003646258867311408,0.53,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",4657,7,0.0003425489964649798,0.83,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",4657,7,5.81002784352737e-05,0.93,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",4657,7,0.0006221560191197999,0.6,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",4657,7,0.002938494993979852,1.0,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",4657,7,8.136894948089289e-05,0.39,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",4657,7,0.00024183765028132812,0.09,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",4657,7,0.00014063362978538197,0.18,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",4657,7,0.0004697227667503703,0.32,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",4657,7,0.0001409649285161292,0.08,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",4657,7,0.002266694043381844,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",4657,7,0.0001614484720948543,0.11,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",4657,7,0.0016443693343876722,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",4657,7,0.0001234055986492321,0.07,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",4657,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",4657,7,0.0006615192658043338,0.03,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",4657,7,0.003401383309221603,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",4657,7,0.0003505635977806795,0.46,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",4657,7,0.00034978686644678947,0.64,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",4657,7,0.001308664132321918,0.95,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",4657,7,0.0002285673451426132,0.63,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",4657,7,0.0021533365636131683,1.0,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",4657,7,8.539180530929692e-05,1.0,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",4657,7,0.00023309830606961008,0.61,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",4657,7,0.0001307081701376946,0.96,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",4657,7,0.00019344721889366377,0.3,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",4657,7,0.0008908694007104746,0.27,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",4657,7,0.0019358941850755671,1.0,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",4657,7,9.126389076776415e-05,0.76,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",4657,7,0.0007247010907641993,0.04,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",4657,7,0.0009959382676075702,0.04,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",4657,7,0.0036037917546634835,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",4657,7,0.0006213432968326671,0.04,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",4657,7,0.003101632716414813,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",4657,7,0.0005758149918275452,0.05,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",4657,7,0.0008759899127031722,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",4657,7,0.0005413152735275133,0.04,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",4657,7,0.001653472354053783,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",4657,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",4657,7,0.003195723416893894,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",4657,7,0.0006114408348305685,0.42,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",4657,7,0.001184444745834966,0.22,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",4657,7,0.002374698932097724,0.9,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",4657,7,4.6795296622269846e-05,0.96,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",4657,7,0.0029616994974698027,1.0,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",4657,7,0.0013084794671169501,0.26,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",4657,7,0.0003609014260511978,0.39,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",4657,7,0.00020198684379893985,0.96,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",4657,7,0.00025490024382762743,0.61,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",4657,7,0.0009822591005466189,0.33,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",4657,7,0.003054348803997337,1.0,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",4657,7,0.00028867299909891505,0.81,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",4657,7,0.0027704424968446567,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",4657,7,0.006847196359009372,0.0,0.9999996489291311
256,256,"('Response', 'Valence')","('Response', 'Arousal')",4657,7,0.008909955133084027,0.0,0.9993148759751205
257,257,"('Response', 'Valence')","('Response', 'Disgust')",4657,7,0.0027751175038592288,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",4657,7,0.007660565759043393,0.0,0.9999881909099836
259,259,"('Response', 'Valence')","('Response', 'Fear')",4657,7,0.0047640896916914385,0.0,0.9999999999996347
260,260,"('Response', 'Valence')","('Response', 'Joy')",4657,7,0.005001025119859145,0.0,0.9999999999972184
261,261,"('Response', 'Valence')","('Response', 'Sadness')",4657,7,0.004063379640197792,0.0,0.9999999999999997
