,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",31806,7,0.0009945990963730633,0.16,0.9999997187764604
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",31806,7,0.0006204159350426478,0.96,0.9999999999999977
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",31806,7,0.000371374367094425,0.84,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",31806,7,0.0011262708459655283,0.59,0.9999861601937398
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",31806,7,0.0010565006825501587,0.12,0.9999980167689508
138,138,"('Response', 'Fear')","('Other', 'Unknown')",31806,7,5.720248982858239e-06,0.98,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",31806,7,2.3751190142810295e-06,0.09,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",31806,7,9.839559028567362e-05,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",31806,7,0.0004883554420424427,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",31806,7,7.457321931957976e-07,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",31806,7,0.00016595240811052102,0.03,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",31806,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",31806,7,0.000248014287469808,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",31806,7,2.6172964623914443e-05,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",31806,7,5.18197406243478e-06,0.1,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",31806,7,0.00043545435375084697,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",31806,7,0.0002718978516892906,0.01,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",31806,7,0.0004320213191123396,0.01,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",31806,7,0.00035966947227800844,0.57,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",31806,7,0.0011599836788887704,0.37,0.9999676097371019
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",31806,7,0.00029207657415233527,0.07,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",31806,7,0.0005148215196541806,0.95,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",31806,7,0.0001695895144464495,0.92,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",31806,7,0.0003542192326505369,0.19,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",31806,7,0.00032063534528940996,0.39,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",31806,7,0.00037971959562490344,0.03,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",31806,7,0.0006814777930068696,0.02,0.999999999999857
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",31806,7,0.0003740883481600895,0.15,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",31806,7,7.058546227037641e-06,0.97,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",31806,7,1.9414669509354472e-06,1.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",31806,7,0.00014885131717195656,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",31806,7,0.0002867230849587083,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",31806,7,1.34850208964202e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",31806,7,0.0003905977078690183,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",31806,7,2.543663485860423e-06,1.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",31806,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",31806,7,0.00017083593899261097,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",31806,7,7.779208792864945e-06,0.07,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",31806,7,4.806148453999135e-06,0.41,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",31806,7,0.00040440994371340386,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",31806,7,0.0001810144808749947,0.74,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",31806,7,0.00026162556088029943,0.9,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",31806,7,0.001579417321768705,0.02,0.9657254965244348
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",31806,7,7.064946533468427e-05,0.86,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",31806,7,0.0005582744886652049,0.99,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",31806,7,0.00018436301855452993,0.95,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",31806,7,0.0001585194809674099,0.89,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",31806,7,0.00020263079537620585,0.95,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",31806,7,0.00016810652494881568,0.58,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",31806,7,0.00033998074730919167,0.76,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",31806,7,0.0006578141160622088,0.0,0.9999999999999689
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",31806,7,2.893297024684894e-06,1.0,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",31806,7,1.2940035464660993e-06,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",31806,7,0.00023827320716736383,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",31806,7,0.00035602197369648465,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",31806,7,9.466110045446067e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",31806,7,0.000451090812949257,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",31806,7,1.2108448554034434e-06,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",31806,7,0.00043353951062055846,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",31806,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",31806,7,8.159360826301003e-06,0.09,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",31806,7,0.0004110175895082568,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",31806,7,0.0005453902321618144,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",31806,7,0.00029504464309849053,0.29,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",31806,7,0.00041977436569349955,0.42,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",31806,7,0.0012088569004463025,0.74,0.9998987812409045
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",31806,7,0.00019698559673727006,0.27,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",31806,7,0.0008688621965446928,0.32,0.9999999975912426
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",31806,7,0.00036986566669567256,0.38,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",31806,7,0.00031640133369402083,0.29,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",31806,7,0.0002374907526389292,0.81,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",31806,7,0.00018382187334805604,0.48,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",31806,7,0.0004793800771374672,0.37,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",31806,7,0.00046658861854716844,0.04,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",31806,7,4.136188829828171e-05,0.48,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",31806,7,1.2508502683846273e-06,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",31806,7,2.0574057607355136e-06,1.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",31806,7,0.00020210923734261183,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",31806,7,9.466110045446067e-07,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",31806,7,0.0004906536990907347,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",31806,7,1.513676330214795e-06,1.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",31806,7,0.00012889715034476197,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",31806,7,0.00016629477173710387,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",31806,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",31806,7,0.00014443741441472164,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",31806,7,0.0005254523470776721,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",31806,7,0.00013981827467891578,0.74,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",31806,7,0.0002799416480672681,0.71,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",31806,7,0.0009287963888977834,0.89,0.9999999730838958
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",31806,7,0.0001169555477031804,0.51,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",31806,7,0.0004125438388518948,1.0,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",31806,7,0.0001641390787217705,0.8,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",31806,7,0.000155061592902494,0.72,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",31806,7,0.00021355274019828062,0.79,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",31806,7,0.00013142841235326487,0.61,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",31806,7,0.00038388867172422364,0.46,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",31806,7,0.0002551241624515829,0.41,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",31806,7,9.474724903953829e-06,0.99,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",31806,7,2.2437219759244365e-06,1.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",31806,7,0.00015081928679164448,0.01,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",31806,7,0.0002597959428660588,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",31806,7,1.6643985782384747e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",31806,7,0.00036569314211471615,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",31806,7,2.907321329440306e-06,1.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",31806,7,1.5596002759163218e-06,1.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",31806,7,1.6066149935560446e-05,0.09,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",31806,7,8.516638331954434e-06,0.08,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",31806,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",31806,7,0.00036666972298712446,0.01,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",31806,7,0.00024369841842699773,0.64,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",31806,7,0.00035216294578052144,0.87,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",31806,7,0.0018096963415451248,0.04,0.7862480171438666
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",31806,7,9.930859682265455e-05,0.77,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",31806,7,0.0007246856648513595,0.97,0.9999999999980909
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",31806,7,0.00018868952383391924,0.99,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",31806,7,0.0003209758769799322,0.54,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",31806,7,0.00024672669953108357,0.89,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",31806,7,0.00023945777855400465,0.25,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",31806,7,0.0002778460158622261,0.97,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",31806,7,0.0005975186876155926,0.04,0.9999999999999996
253,253,"('Response', 'Valence')","('Other', 'Unknown')",31806,7,0.0001396392240987862,0.78,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",31806,7,0.0004764863880502479,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",31806,7,0.000710659103216976,0.0,0.9999999999991551
256,256,"('Response', 'Valence')","('Response', 'Arousal')",31806,7,0.0016664073763402929,0.0,0.9224657370735624
257,257,"('Response', 'Valence')","('Response', 'Disgust')",31806,7,0.0003293425824962331,0.0,1.0
