,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",16598,7,0.00019895950398978734,0.69,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",16598,7,0.0022607501011692537,0.92,0.99994824308732
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",16598,7,0.0008280131501988051,0.76,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",16598,7,0.0015132534572176014,0.0,0.9999999999385194
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",16598,7,0.0015951506603002364,0.0,0.9999999995233587
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",16598,7,0.005421108924957925,0.0,0.0017156438137222452
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",16598,7,0.0010553406573123314,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",16598,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",16598,7,0.0020539401477948356,0.0,0.9999969095947576
122,122,"('Response', 'Dominance')","('Response', 'Joy')",16598,7,0.001987003393754244,0.0,0.9999989111592481
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",16598,7,0.0015849570817193263,0.0,0.9999999996270847
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",16598,7,0.002040690932078671,0.0,0.9999974723810551
125,125,"('Response', 'Dominance')","('Response', 'Trust')",16598,7,0.0016676477229930454,0.0,0.9999999974619731
126,126,"('Response', 'Dominance')","('Response', 'Valence')",16598,7,0.0037680302891380233,0.41,0.5577502200258786
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",16598,7,0.0005726671667155452,0.73,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",16598,7,0.0009285231561388448,0.51,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",16598,7,0.005657672196015058,0.2,0.00046166922189094795
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",16598,7,0.0006204966782776085,0.49,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",16598,7,0.007458057378174095,0.1,1.2420715567174057e-09
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",16598,7,0.0007629423002130914,0.95,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",16598,7,0.0006568392305347715,0.89,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",16598,7,0.0011169167965575033,0.57,0.9999999999999999
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",16598,7,0.0004967643192599752,0.71,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",16598,7,0.0008084612091613942,0.78,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",16598,7,0.007787678938948337,0.03,7.669598289794521e-11
138,138,"('Response', 'Fear')","('Other', 'Unknown')",16598,7,0.00013078066428876047,0.83,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",16598,7,0.00013154240549474657,0.08,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",16598,7,0.00042657039059816495,0.03,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",16598,7,0.0017169528435194896,0.0,0.9999999926147943
142,142,"('Response', 'Fear')","('Response', 'Disgust')",16598,7,8.063389034749334e-05,0.1,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",16598,7,0.0015209677931281415,0.0,0.999999999924865
144,144,"('Response', 'Fear')","('Response', 'Fear')",16598,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",16598,7,0.0009397924594054731,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",16598,7,0.00029001361022757354,0.07,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",16598,7,0.0003914975687916303,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",16598,7,0.0009295380068489538,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",16598,7,0.0020617207397400925,0.0,0.9999965266173828
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",16598,7,0.00045576950882529805,0.12,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",16598,7,0.000497284581749129,0.15,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",16598,7,0.0018667281230090088,0.69,0.9999998609569701
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",16598,7,0.0001181860386661478,0.54,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",16598,7,0.0029409928924317105,0.94,0.9790135884211162
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",16598,7,0.000637321477624348,0.11,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",16598,7,0.0004347350317655974,0.39,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",16598,7,0.0004124781356341904,0.5,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",16598,7,0.00018999715521734228,0.54,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",16598,7,0.00035073342084145965,0.61,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",16598,7,0.0041048540095061665,0.31,0.29327317596640046
161,161,"('Response', 'Joy')","('Other', 'Unknown')",16598,7,0.00031520072254173577,0.47,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",16598,7,0.0007097286865980146,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",16598,7,0.0005872589202738924,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",16598,7,0.0020800216027540056,0.0,0.9999954442386767
