,Subject,Category,Feature,n,k,be
484,boys,Stimulus,Arousal,10086,20,4.269463601518781
485,boys,Stimulus,Arousal,10076,30,6.083209853736843
486,boys,Stimulus,Arousal,10056,50,4.145627360941107
487,boys,Stimulus,Arousal,10036,70,3.006271650213715
488,boys,Stimulus,Disgust,29394,1,0.2719581626777742
489,boys,Stimulus,Disgust,29390,5,1.356225285526574
490,boys,Stimulus,Disgust,29385,10,2.7017490665158355
491,boys,Stimulus,Disgust,29380,15,4.018232260436762
492,boys,Stimulus,Disgust,29375,20,5.285752253002772
493,boys,Stimulus,Disgust,29365,30,7.620414770123918
494,boys,Stimulus,Disgust,29345,50,4.181962417253507
495,boys,Stimulus,Disgust,29325,70,2.4871115519859206
496,boys,Stimulus,Dominance,10105,1,0.02062764967892222
497,boys,Stimulus,Dominance,10101,5,0.09957506416753381
498,boys,Stimulus,Dominance,10096,10,0.1981918069064059
499,boys,Stimulus,Dominance,10091,15,0.2967764807605782
500,boys,Stimulus,Dominance,10086,20,0.39532777832899885
501,boys,Stimulus,Dominance,10076,30,0.5923248780863444
502,boys,Stimulus,Dominance,10056,50,0.794924001710428
503,boys,Stimulus,Dominance,10036,70,0.8780749132360879
504,boys,Stimulus,Fear,10105,1,0.28629185312575867
505,boys,Stimulus,Fear,10101,5,1.4286337027167053
506,boys,Stimulus,Fear,10096,10,2.839705499707888
507,boys,Stimulus,Fear,10091,15,4.185026791433432
508,boys,Stimulus,Fear,10086,20,5.439691887963068
509,boys,Stimulus,Fear,10076,30,7.596006174584602
510,boys,Stimulus,Fear,10056,50,3.7938495731170017
511,boys,Stimulus,Fear,10036,70,2.2958842332591343
512,boys,Stimulus,Joy,10105,1,0.28502915201120793
513,boys,Stimulus,Joy,10101,5,1.4176273069673326
514,boys,Stimulus,Joy,10096,10,2.8082588550704086
515,boys,Stimulus,Joy,10091,15,4.135267114053999
516,boys,Stimulus,Joy,10086,20,5.382527577843742
517,boys,Stimulus,Joy,10076,30,7.552601286029053
518,boys,Stimulus,Joy,10056,50,4.068137998202703
519,boys,Stimulus,Joy,10036,70,2.3792386428478065
520,boys,Stimulus,Sadness,12355,1,0.05223980057009171
521,boys,Stimulus,Sadness,12351,5,0.2525343997926702
522,boys,Stimulus,Sadness,12346,10,0.4889615038263267
523,boys,Stimulus,Sadness,12341,15,0.7172606584344469
524,boys,Stimulus,Sadness,12336,20,0.9320149269399257
525,boys,Stimulus,Sadness,12326,30,1.3324204965210744
526,boys,Stimulus,Sadness,12306,50,1.3973929234422562
527,boys,Stimulus,Sadness,12286,70,1.4006285740873963
528,boys,Stimulus,Surprise,35025,1,0.3710436351793375
529,boys,Stimulus,Surprise,35021,5,1.8550117806487338
530,boys,Stimulus,Surprise,35016,10,3.701139313269693
531,boys,Stimulus,Surprise,35011,15,5.510189322580247
532,boys,Stimulus,Surprise,35006,20,7.226907142657956
533,boys,Stimulus,Surprise,34996,30,10.178885382061477
534,boys,Stimulus,Surprise,34976,50,3.23233266335772
535,boys,Stimulus,Surprise,34956,70,1.2755733679159773
536,boys,Stimulus,Trust,10105,1,0.3355235543623307
537,boys,Stimulus,Trust,10101,5,1.6692948738383
538,boys,Stimulus,Trust,10096,10,3.30848636732545
539,boys,Stimulus,Trust,10091,15,4.8807428945726485
540,boys,Stimulus,Trust,10086,20,6.330858497097669
541,boys,Stimulus,Trust,10076,30,8.749625467455036
542,boys,Stimulus,Trust,10056,50,3.5857259671234463
543,boys,Stimulus,Trust,10036,70,1.8586013702560404
544,boys,Stimulus,Valence,10105,1,0.9932739979591042
545,boys,Stimulus,Valence,10101,5,4.942553671083067
546,boys,Stimulus,Valence,10096,10,9.785851177893141
547,boys,Stimulus,Valence,10091,15,12.90120512493585
548,boys,Stimulus,Valence,10086,20,13.280382856874928
549,boys,Stimulus,Valence,10076,30,13.298635406731206
550,boys,Stimulus,Valence,10056,50,0.0
551,boys,Stimulus,Valence,10036,70,0.0
552,hook,Other,Unknown,12355,1,0.9868278819018004
553,hook,Other,Unknown,12351,5,4.880081609135139
554,hook,Other,Unknown,12346,10,9.66861330905805
555,hook,Other,Unknown,12341,15,12.938369374218414
556,hook,Other,Unknown,12336,20,13.498878087527359
557,hook,Other,Unknown,12326,30,13.582519497478632
558,hook,Other,Unknown,12306,50,0.0757045337645963
559,hook,Other,Unknown,12286,70,0.001223129089556585
560,hook,Response,Anger,35025,1,0.6400838395955519
561,hook,Response,Anger,35021,5,3.196797810915259
562,hook,Response,Anger,35016,10,6.371528015687692
563,hook,Response,Anger,35011,15,9.345887742830952
564,hook,Response,Anger,35006,20,11.749470795896196
565,hook,Response,Anger,34996,30,14.279049338821688
566,hook,Response,Anger,34976,50,0.8294405324180013
567,hook,Response,Anger,34956,70,0.11879309501253915
568,hook,Response,Anticipation,10833,1,0.16923386432221824
569,hook,Response,Anticipation,10829,5,0.8423626998226991
570,hook,Response,Anticipation,10824,10,1.6705675274598522
571,hook,Response,Anticipation,10819,15,2.4786317076036055
572,hook,Response,Anticipation,10814,20,3.261075498089115
573,hook,Response,Anticipation,10804,30,4.718924634949019
574,hook,Response,Anticipation,10784,50,3.819008259616232
575,hook,Response,Anticipation,10764,70,3.027977971346003
576,hook,Response,Arousal,15710,1,0.4493200675266135
577,hook,Response,Arousal,15706,5,2.2411494093997706
578,hook,Response,Arousal,15701,10,4.452432368272593
579,hook,Response,Arousal,15696,15,6.529827176001088
580,hook,Response,Arousal,15691,20,8.368375683726017
581,hook,Response,Arousal,15681,30,11.119597386508714
582,hook,Response,Arousal,15661,50,2.422894569880323
583,hook,Response,Arousal,15641,70,0.7709723422416238
584,hook,Response,Disgust,23317,1,0.9448640632940413
585,hook,Response,Disgust,23313,5,4.702390226516005
586,hook,Response,Disgust,23308,10,9.362173466284231
587,hook,Response,Disgust,23303,15,13.152540648507959
588,hook,Response,Disgust,23298,20,14.320864565256427
589,hook,Response,Disgust,23288,30,14.505839144736967
590,hook,Response,Disgust,23268,50,0.05002981377318178
591,hook,Response,Disgust,23248,70,0.0
592,hook,Response,Dominance,16490,1,0.9070778007831267
593,hook,Response,Dominance,16486,5,4.5339463712723305
594,hook,Response,Dominance,16481,10,9.019030628471574
595,hook,Response,Dominance,16476,15,12.602938516596938
596,hook,Response,Dominance,16471,20,13.822019735096832
597,hook,Response,Dominance,16461,30,14.004196797712106
598,hook,Response,Dominance,16441,50,0.0
599,hook,Response,Dominance,16421,70,0.0
600,hook,Response,Fear,29394,1,0.005185005956084965
601,hook,Response,Fear,29390,5,0.023404623029609845
602,hook,Response,Fear,29385,10,0.04325684489383295
603,hook,Response,Fear,29380,15,0.06201411792157968
604,hook,Response,Fear,29375,20,0.08016252510313539
605,hook,Response,Fear,29365,30,0.11602569115538872
606,hook,Response,Fear,29345,50,0.14842052961756766
607,hook,Response,Fear,29325,70,0.16702438285811608
608,hook,Response,Joy,29394,1,0.0066873709717184295
609,hook,Response,Joy,29390,5,0.031881694615675596
610,hook,Response,Joy,29385,10,0.06073625236446418
611,hook,Response,Joy,29380,15,0.08914150304861425
612,hook,Response,Joy,29375,20,0.11482640106733555
613,hook,Response,Joy,29365,30,0.16491190924540752
614,hook,Response,Joy,29345,50,0.210205270885359
615,hook,Response,Joy,29325,70,0.23665611566383668
616,hook,Response,Sadness,26702,1,0.19494372433172508
617,hook,Response,Sadness,26698,5,0.8634905511056445
618,hook,Response,Sadness,26693,10,1.637617612668182
619,hook,Response,Sadness,26688,15,2.3365473173738835
620,hook,Response,Sadness,26683,20,2.9759290506118585
621,hook,Response,Sadness,26673,30,4.142910554631571
622,hook,Response,Sadness,26653,50,3.5529462487949264
623,hook,Response,Sadness,26633,70,3.247028534551115
624,hook,Response,Surprise,29394,1,0.35857051674635715
625,hook,Response,Surprise,29390,5,1.7910601369381247
626,hook,Response,Surprise,29385,10,3.5702556052953525
627,hook,Response,Surprise,29380,15,5.304765629352813
628,hook,Response,Surprise,29375,20,6.935677091583088
629,hook,Response,Surprise,29365,30,9.747254902862162
630,hook,Response,Surprise,29345,50,3.535235808378009
631,hook,Response,Surprise,29325,70,1.5376385875014806
632,hook,Response,Trust,10105,1,0.3355235543623307
633,hook,Response,Trust,10101,5,1.6692948738383
634,hook,Response,Trust,10096,10,3.30848636732545
635,hook,Response,Trust,10091,15,4.8807428945726485
636,hook,Response,Trust,10086,20,6.330858497097669
637,hook,Response,Trust,10076,30,8.749625467455036
638,hook,Response,Trust,10056,50,3.5857259671234463
639,hook,Response,Trust,10036,70,1.8586013702560404
640,hook,Response,Valence,10105,1,0.11617976699031325
641,hook,Response,Valence,10101,5,0.5082730476448848
642,hook,Response,Valence,10096,10,0.9443993876067864
643,hook,Response,Valence,10091,15,1.31140141942681
644,hook,Response,Valence,10086,20,1.620145612394379
645,hook,Response,Valence,10076,30,2.116604035300666
646,hook,Response,Valence,10056,50,1.5164240351116132
647,hook,Response,Valence,10036,70,1.4117288814108622
648,hook,Stimulus,Anger,10105,1,0.24717121815795312
649,hook,Stimulus,Anger,10101,5,1.2318396889797312
650,hook,Stimulus,Anger,10096,10,2.445238433721317
651,hook,Stimulus,Anger,10091,15,3.623867949799597
652,hook,Stimulus,Anger,10086,20,4.748733090140993
653,hook,Stimulus,Anger,10076,30,6.759373312405739
654,hook,Stimulus,Anger,10056,50,4.201477821781647
655,hook,Stimulus,Anger,10036,70,2.596362500015465
656,hook,Stimulus,Anticipation,29394,1,0.23320891193503399
657,hook,Stimulus,Anticipation,29390,5,1.1618238676273116
658,hook,Stimulus,Anticipation,29385,10,2.310652848471772
659,hook,Stimulus,Anticipation,29380,15,3.432641697671542
660,hook,Stimulus,Anticipation,29375,20,4.5089166564136995
661,hook,Stimulus,Anticipation,29365,30,6.500580839049425
662,hook,Stimulus,Anticipation,29345,50,4.289047100796296
663,hook,Stimulus,Anticipation,29325,70,2.988967666656728
664,hook,Stimulus,Arousal,13112,1,0.03674108325632689
665,hook,Stimulus,Arousal,13108,5,0.17260648859157143
666,hook,Stimulus,Arousal,13103,10,0.33679870612807883
667,hook,Stimulus,Arousal,13098,15,0.4964474954625861
668,hook,Stimulus,Arousal,13093,20,0.6513000421416758
669,hook,Stimulus,Arousal,13083,30,0.958283650959173
670,hook,Stimulus,Arousal,13063,50,1.213394685768236
671,hook,Stimulus,Arousal,13043,70,1.314189473843946
672,hook,Stimulus,Disgust,10105,1,0.28629185312575867
673,hook,Stimulus,Disgust,10101,5,1.4286337027167053
674,hook,Stimulus,Disgust,10096,10,2.839705499707888
675,hook,Stimulus,Disgust,10091,15,4.185026791433432
676,hook,Stimulus,Disgust,10086,20,5.439691887963068
677,hook,Stimulus,Disgust,10076,30,7.596006174584602
678,hook,Stimulus,Disgust,10056,50,3.7938495731170017
679,hook,Stimulus,Disgust,10036,70,2.2958842332591343
680,hook,Stimulus,Dominance,10105,1,0.02062764967892222
681,hook,Stimulus,Dominance,10101,5,0.09957506416753381
682,hook,Stimulus,Dominance,10096,10,0.1981918069064059
683,hook,Stimulus,Dominance,10091,15,0.2967764807605782
684,hook,Stimulus,Dominance,10086,20,0.39532777832899885
685,hook,Stimulus,Dominance,10076,30,0.5923248780863444
686,hook,Stimulus,Dominance,10056,50,0.794924001710428
687,hook,Stimulus,Dominance,10036,70,0.8780749132360879
688,hook,Stimulus,Fear,13112,1,0.2874974442019915
689,hook,Stimulus,Fear,13108,5,1.4346016922972749
690,hook,Stimulus,Fear,13103,10,2.856088152888391
691,hook,Stimulus,Fear,13098,15,4.2243540004682165
692,hook,Stimulus,Fear,13093,20,5.508039320377762
693,hook,Stimulus,Fear,13083,30,7.715484865833146
694,hook,Stimulus,Fear,13063,50,3.8356160157256953
695,hook,Stimulus,Fear,13043,70,2.32921042928863
696,hook,Stimulus,Joy,10105,1,0.32457050290287326
697,hook,Stimulus,Joy,10101,5,1.6194089561677232
698,hook,Stimulus,Joy,10096,10,3.216934193730689
699,hook,Stimulus,Joy,10091,15,4.737475281676122
700,hook,Stimulus,Joy,10086,20,6.126743654362784
701,hook,Stimulus,Joy,10076,30,8.417436764805306
702,hook,Stimulus,Joy,10056,50,3.746794057875383
703,hook,Stimulus,Joy,10036,70,2.076180974118938
704,hook,Stimulus,Sadness,10105,1,0.2854503509023275
705,hook,Stimulus,Sadness,10101,5,1.4240318146770516
706,hook,Stimulus,Sadness,10096,10,2.8305970383214487
707,hook,Stimulus,Sadness,10091,15,4.1729609176731
708,hook,Stimulus,Sadness,10086,20,5.423928870789881
709,hook,Stimulus,Sadness,10076,30,7.550284535592026
710,hook,Stimulus,Sadness,10056,50,3.783473445921951
711,hook,Stimulus,Sadness,10036,70,2.370068472657843
712,hook,Stimulus,Surprise,10105,1,0.33513569958703604
713,hook,Stimulus,Surprise,10101,5,1.6667488475163714
714,hook,Stimulus,Surprise,10096,10,3.305539636040335
715,hook,Stimulus,Surprise,10091,15,4.875394968949945
716,hook,Stimulus,Surprise,10086,20,6.319811152740688
717,hook,Stimulus,Surprise,10076,30,8.726431631771991
718,hook,Stimulus,Surprise,10056,50,3.6252148672776183
719,hook,Stimulus,Surprise,10036,70,1.895493086162122
720,hook,Stimulus,Trust,10105,1,0.330853169990427
721,hook,Stimulus,Trust,10101,5,1.6459769142303622
722,hook,Stimulus,Trust,10096,10,3.2623277827046557
723,hook,Stimulus,Trust,10091,15,4.812730355970389
724,hook,Stimulus,Trust,10086,20,6.240717094189825
725,hook,Stimulus,Trust,10076,30,8.643732169311779
726,hook,Stimulus,Trust,10056,50,3.6380192314801576
727,hook,Stimulus,Trust,10036,70,1.8425106777106321
728,hook,Stimulus,Valence,10105,1,0.012284795211548018
729,hook,Stimulus,Valence,10101,5,0.0614280414970005
730,hook,Stimulus,Valence,10096,10,0.1228660726893233
731,hook,Stimulus,Valence,10091,15,0.1843138007672293
732,hook,Stimulus,Valence,10086,20,0.24577092861706282
733,hook,Stimulus,Valence,10076,30,0.36871217318455746
734,hook,Stimulus,Valence,10056,50,0.5107756442707968
735,hook,Stimulus,Valence,10036,70,0.5756137794658699
736,john,Other,Unknown,13112,1,0.03674108325632689
737,john,Other,Unknown,13108,5,0.17260648859157143
738,john,Other,Unknown,13103,10,0.33679870612807883
739,john,Other,Unknown,13098,15,0.4964474954625861
740,john,Other,Unknown,13093,20,0.6513000421416758
741,john,Other,Unknown,13083,30,0.958283650959173
742,john,Other,Unknown,13063,50,1.213394685768236
743,john,Other,Unknown,13043,70,1.314189473843946
744,john,Response,Anger,62482,1,0.3542443004596476
745,john,Response,Anger,62478,5,1.764532781337044
746,john,Response,Anger,62473,10,3.515041708751932
747,john,Response,Anger,62468,15,5.219879239095179
748,john,Response,Anger,62463,20,6.8323611281229155
749,john,Response,Anger,62453,30,9.635398174726951
750,john,Response,Anger,62433,50,3.772425847615191
751,john,Response,Anger,62413,70,1.8850266188396732
752,john,Response,Anticipation,13112,1,0.06191954330169604
753,john,Response,Anticipation,13108,5,0.3021037266470332
754,john,Response,Anticipation,13103,10,0.5921998015275101
755,john,Response,Anticipation,13098,15,0.8764591818173465
756,john,Response,Anticipation,13093,20,1.1570537622320691
757,john,Response,Anticipation,13083,30,1.7078181228807634
758,john,Response,Anticipation,13063,50,1.934578027748728
759,john,Response,Anticipation,13043,70,1.9211458921965983
760,john,Response,Arousal,15710,1,0.4493200675266135
761,john,Response,Arousal,15706,5,2.2411494093997706
762,john,Response,Arousal,15701,10,4.452432368272593
763,john,Response,Arousal,15696,15,6.529827176001088
764,john,Response,Arousal,15691,20,8.368375683726017
765,john,Response,Arousal,15681,30,11.119597386508714
766,john,Response,Arousal,15661,50,2.422894569880323
767,john,Response,Arousal,15641,70,0.7709723422416238
768,john,Response,Disgust,29394,1,0.35857051674635715
769,john,Response,Disgust,29390,5,1.7910601369381247
770,john,Response,Disgust,29385,10,3.5702556052953525
771,john,Response,Disgust,29380,15,5.304765629352813
772,john,Response,Disgust,29375,20,6.935677091583088
773,john,Response,Disgust,29365,30,9.747254902862162
774,john,Response,Disgust,29345,50,3.535235808378009
775,john,Response,Disgust,29325,70,1.5376385875014806
776,john,Response,Dominance,29394,1,0.005185005956084965
777,john,Response,Dominance,29390,5,0.023404623029609845
778,john,Response,Dominance,29385,10,0.04325684489383295
779,john,Response,Dominance,29380,15,0.06201411792157968
780,john,Response,Dominance,29375,20,0.08016252510313539
781,john,Response,Dominance,29365,30,0.11602569115538872
782,john,Response,Dominance,29345,50,0.14842052961756766
783,john,Response,Dominance,29325,70,0.16702438285811608
784,john,Response,Fear,13112,1,0.30627877274687454
785,john,Response,Fear,13108,5,1.52848688442324
786,john,Response,Fear,13103,10,3.042591932633928
787,john,Response,Fear,13098,15,4.5027210391691455
788,john,Response,Fear,13093,20,5.868918315226514
789,john,Response,Fear,13083,30,8.192928288778573
790,john,Response,Fear,13063,50,3.826993761342239
791,john,Response,Fear,13043,70,2.1636619523925043
792,john,Response,Joy,35765,1,0.4275551695271993
793,john,Response,Joy,35761,5,2.1350540747938114
794,john,Response,Joy,35756,10,4.254636777460174
795,john,Response,Joy,35751,15,6.298730400445786
796,john,Response,Joy,35746,20,8.165038635314675
797,john,Response,Joy,35736,30,11.11779096300321
798,john,Response,Joy,35716,50,2.762824539558955
799,john,Response,Joy,35696,70,1.084280746549766
800,john,Response,Sadness,35025,1,0.42149887507065986
801,john,Response,Sadness,35021,5,2.1066308657515074
802,john,Response,Sadness,35016,10,4.201440105026576
803,john,Response,Sadness,35011,15,6.239473167078385
804,john,Response,Sadness,35006,20,8.13714539971981
805,john,Response,Sadness,34996,30,11.196446472667793
806,john,Response,Sadness,34976,50,0.0
807,john,Response,Sadness,34956,70,1.0387479962085895
808,john,Response,Surprise,35025,1,0.6400838395955519
809,john,Response,Surprise,35021,5,3.196797810915259
810,john,Response,Surprise,35016,10,6.371528015687692
811,john,Response,Surprise,35011,15,9.345887742830952
812,john,Response,Surprise,35006,20,11.749470795896196
813,john,Response,Surprise,34996,30,14.279049338821688
814,john,Response,Surprise,34976,50,0.8294405324180013
815,john,Response,Surprise,34956,70,0.11879309501253915
816,john,Response,Trust,10105,1,0.330853169990427
817,john,Response,Trust,10101,5,1.6459769142303622
818,john,Response,Trust,10096,10,3.2623277827046557
819,john,Response,Trust,10091,15,4.812730355970389
820,john,Response,Trust,10086,20,6.240717094189825
821,john,Response,Trust,10076,30,8.643732169311779
822,john,Response,Trust,10056,50,3.6380192314801576
823,john,Response,Trust,10036,70,1.8425106777106321
824,john,Response,Valence,10105,1,0.33513569958703604
825,john,Response,Valence,10101,5,1.6667488475163714
826,john,Response,Valence,10096,10,3.305539636040335
827,john,Response,Valence,10091,15,4.875394968949945
828,john,Response,Valence,10086,20,6.319811152740688
829,john,Response,Valence,10076,30,8.726431631771991
830,john,Response,Valence,10056,50,3.6252148672776183
831,john,Response,Valence,10036,70,1.895493086162122
832,john,Stimulus,Anger,10105,1,0.2854503509023275
833,john,Stimulus,Anger,10101,5,1.4240318146770516
834,john,Stimulus,Anger,10096,10,2.8305970383214487
835,john,Stimulus,Anger,10091,15,4.1729609176731
836,john,Stimulus,Anger,10086,20,5.423928870789881
837,john,Stimulus,Anger,10076,30,7.550284535592026
838,john,Stimulus,Anger,10056,50,3.783473445921951
839,john,Stimulus,Anger,10036,70,2.370068472657843
840,john,Stimulus,Anticipation,10105,1,0.32457050290287326
841,john,Stimulus,Anticipation,10101,5,1.6194089561677232
842,john,Stimulus,Anticipation,10096,10,3.216934193730689
843,john,Stimulus,Anticipation,10091,15,4.737475281676122
844,john,Stimulus,Anticipation,10086,20,6.126743654362784
845,john,Stimulus,Anticipation,10076,30,8.417436764805306
846,john,Stimulus,Anticipation,10056,50,3.746794057875383
847,john,Stimulus,Anticipation,10036,70,2.076180974118938
848,john,Stimulus,Arousal,13112,1,0.2874974442019915
849,john,Stimulus,Arousal,13108,5,1.4346016922972749
850,john,Stimulus,Arousal,13103,10,2.856088152888391
851,john,Stimulus,Arousal,13098,15,4.2243540004682165
852,john,Stimulus,Arousal,13093,20,5.508039320377762
853,john,Stimulus,Arousal,13083,30,7.715484865833146
854,john,Stimulus,Arousal,13063,50,3.8356160157256953
855,john,Stimulus,Arousal,13043,70,2.32921042928863
856,john,Stimulus,Disgust,10105,1,0.02062764967892222
857,john,Stimulus,Disgust,10101,5,0.09957506416753381
858,john,Stimulus,Disgust,10096,10,0.1981918069064059
859,john,Stimulus,Disgust,10091,15,0.2967764807605782
860,john,Stimulus,Disgust,10086,20,0.39532777832899885
861,john,Stimulus,Disgust,10076,30,0.5923248780863444
862,john,Stimulus,Disgust,10056,50,0.794924001710428
863,john,Stimulus,Disgust,10036,70,0.8780749132360879
864,john,Stimulus,Dominance,10105,1,0.28629185312575867
865,john,Stimulus,Dominance,10101,5,1.4286337027167053
866,john,Stimulus,Dominance,10096,10,2.839705499707888
867,john,Stimulus,Dominance,10091,15,4.185026791433432
868,john,Stimulus,Dominance,10086,20,5.439691887963068
869,john,Stimulus,Dominance,10076,30,7.596006174584602
870,john,Stimulus,Dominance,10056,50,3.7938495731170017
871,john,Stimulus,Dominance,10036,70,2.2958842332591343
872,john,Stimulus,Fear,10105,1,0.2829186571388256
873,john,Stimulus,Fear,10101,5,1.4111428892952
874,john,Stimulus,Fear,10096,10,2.8027701391193207
875,john,Stimulus,Fear,10091,15,4.12842211841784
876,john,Stimulus,Fear,10086,20,5.361338477082693
877,john,Stimulus,Fear,10076,30,7.473264017008916
878,john,Stimulus,Fear,10056,50,3.831893856869593
879,john,Stimulus,Fear,10036,70,2.376970152875916
880,john,Stimulus,Joy,10105,1,0.28460765384941156
881,john,Stimulus,Joy,10101,5,1.415922491175262
882,john,Stimulus,Joy,10096,10,2.8031845968749347
883,john,Stimulus,Joy,10091,15,4.126050129365424
884,john,Stimulus,Joy,10086,20,5.369456929271313
885,john,Stimulus,Joy,10076,30,7.5310005880357
886,john,Stimulus,Joy,10056,50,4.042105700940181
887,john,Stimulus,Joy,10036,70,2.3954551004620157
888,john,Stimulus,Sadness,10833,1,0.16923386432221824
889,john,Stimulus,Sadness,10829,5,0.8423626998226991
890,john,Stimulus,Sadness,10824,10,1.6705675274598522
891,john,Stimulus,Sadness,10819,15,2.4786317076036055
892,john,Stimulus,Sadness,10814,20,3.261075498089115
893,john,Stimulus,Sadness,10804,30,4.718924634949019
894,john,Stimulus,Sadness,10784,50,3.819008259616232
895,john,Stimulus,Sadness,10764,70,3.027977971346003
896,john,Stimulus,Surprise,12355,1,0.9868278819018004
897,john,Stimulus,Surprise,12351,5,4.880081609135139
898,john,Stimulus,Surprise,12346,10,9.66861330905805
899,john,Stimulus,Surprise,12341,15,12.938369374218414
900,john,Stimulus,Surprise,12336,20,13.498878087527359
901,john,Stimulus,Surprise,12326,30,13.582519497478632
902,john,Stimulus,Surprise,12306,50,0.0757045337645963
903,john,Stimulus,Surprise,12286,70,0.001223129089556585
904,john,Stimulus,Trust,10105,1,0.11617976699031325
905,john,Stimulus,Trust,10101,5,0.5082730476448848
906,john,Stimulus,Trust,10096,10,0.9443993876067864
907,john,Stimulus,Trust,10091,15,1.31140141942681
908,john,Stimulus,Trust,10086,20,1.620145612394379
909,john,Stimulus,Trust,10076,30,2.116604035300666
910,john,Stimulus,Trust,10056,50,1.5164240351116132
911,john,Stimulus,Trust,10036,70,1.4117288814108622
912,john,Stimulus,Valence,10105,1,0.3355235543623307
913,john,Stimulus,Valence,10101,5,1.6692948738383
914,john,Stimulus,Valence,10096,10,3.30848636732545
915,john,Stimulus,Valence,10091,15,4.8807428945726485
916,john,Stimulus,Valence,10086,20,6.330858497097669
917,john,Stimulus,Valence,10076,30,8.749625467455036
918,john,Stimulus,Valence,10056,50,3.5857259671234463
919,john,Stimulus,Valence,10036,70,1.8586013702560404
920,mr. darling,Other,Unknown,12355,1,0.25975796445836385
921,mr. darling,Other,Unknown,12351,5,1.1288596137562439
922,mr. darling,Other,Unknown,12346,10,2.0619007935148064
923,mr. darling,Other,Unknown,12341,15,2.7455373726370595
924,mr. darling,Other,Unknown,12336,20,3.2305834890609724
925,mr. darling,Other,Unknown,12326,30,3.9349519486961375
926,mr. darling,Other,Unknown,12306,50,2.2469224277978785
927,mr. darling,Other,Unknown,12286,70,2.0395432633212915
928,mr. darling,Response,Anger,35025,1,0.3710436351793375
929,mr. darling,Response,Anger,35021,5,1.8550117806487338
930,mr. darling,Response,Anger,35016,10,3.701139313269693
931,mr. darling,Response,Anger,35011,15,5.510189322580247
932,mr. darling,Response,Anger,35006,20,7.226907142657956
933,mr. darling,Response,Anger,34996,30,10.178885382061477
934,mr. darling,Response,Anger,34976,50,3.23233266335772
935,mr. darling,Response,Anger,34956,70,1.2755733679159773
936,mr. darling,Response,Anticipation,35025,1,0.42149887507065986
937,mr. darling,Response,Anticipation,35021,5,2.1066308657515074
938,mr. darling,Response,Anticipation,35016,10,4.201440105026576
939,mr. darling,Response,Anticipation,35011,15,6.239473167078385
940,mr. darling,Response,Anticipation,35006,20,8.13714539971981
941,mr. darling,Response,Anticipation,34996,30,11.196446472667793
942,mr. darling,Response,Anticipation,34976,50,0.0
943,mr. darling,Response,Anticipation,34956,70,1.0387479962085895
944,mr. darling,Response,Arousal,62482,1,0.3542443004596476
945,mr. darling,Response,Arousal,62478,5,1.764532781337044
946,mr. darling,Response,Arousal,62473,10,3.515041708751932
947,mr. darling,Response,Arousal,62468,15,5.219879239095179
948,mr. darling,Response,Arousal,62463,20,6.8323611281229155
949,mr. darling,Response,Arousal,62453,30,9.635398174726951
950,mr. darling,Response,Arousal,62433,50,3.772425847615191
951,mr. darling,Response,Arousal,62413,70,1.8850266188396732
952,mr. darling,Response,Disgust,35025,1,0.6400838395955519
953,mr. darling,Response,Disgust,35021,5,3.196797810915259
954,mr. darling,Response,Disgust,35016,10,6.371528015687692
955,mr. darling,Response,Disgust,35011,15,9.345887742830952
956,mr. darling,Response,Disgust,35006,20,11.749470795896196
957,mr. darling,Response,Disgust,34996,30,14.279049338821688
958,mr. darling,Response,Disgust,34976,50,0.8294405324180013
959,mr. darling,Response,Disgust,34956,70,0.11879309501253915
960,mr. darling,Response,Dominance,30295,1,0.6502395340501288
961,mr. darling,Response,Dominance,30291,5,3.2504449737541106
962,mr. darling,Response,Dominance,30286,10,6.4806422363400795
963,mr. darling,Response,Dominance,30281,15,9.512835102559926
964,mr. darling,Response,Dominance,30276,20,11.92855697694203
965,mr. darling,Response,Dominance,30266,30,14.29955816575369
966,mr. darling,Response,Dominance,30246,50,0.559494733335368
967,mr. darling,Response,Dominance,30226,70,0.09104769691425141
968,mr. darling,Response,Fear,29394,1,0.23320891193503399
969,mr. darling,Response,Fear,29390,5,1.1618238676273116
970,mr. darling,Response,Fear,29385,10,2.310652848471772
971,mr. darling,Response,Fear,29380,15,3.432641697671542
972,mr. darling,Response,Fear,29375,20,4.5089166564136995
973,mr. darling,Response,Fear,29365,30,6.500580839049425
974,mr. darling,Response,Fear,29345,50,4.289047100796296
975,mr. darling,Response,Fear,29325,70,2.988967666656728
976,mr. darling,Response,Joy,16490,1,0.9070778007831267
977,mr. darling,Response,Joy,16486,5,4.5339463712723305
978,mr. darling,Response,Joy,16481,10,9.019030628471574
979,mr. darling,Response,Joy,16476,15,12.602938516596938
980,mr. darling,Response,Joy,16471,20,13.822019735096832
981,mr. darling,Response,Joy,16461,30,14.004196797712106
982,mr. darling,Response,Joy,16441,50,0.0
983,mr. darling,Response,Joy,16421,70,0.0
984,mr. darling,Response,Sadness,29394,1,0.0066873709717184295
985,mr. darling,Response,Sadness,29390,5,0.031881694615675596
986,mr. darling,Response,Sadness,29385,10,0.06073625236446418
987,mr. darling,Response,Sadness,29380,15,0.08914150304861425
988,mr. darling,Response,Sadness,29375,20,0.11482640106733555
989,mr. darling,Response,Sadness,29365,30,0.16491190924540752
