,Subject,Category,Feature,n,k,be
95,NARRATOR,Response,Valence,34956,70,1.013686830730737
96,NARRATOR,Stimulus,Anger,30295,1,0.15693456072406706
97,NARRATOR,Stimulus,Anger,30291,5,0.7816115674561268
98,NARRATOR,Stimulus,Anger,30286,10,1.5563022469820176
99,NARRATOR,Stimulus,Anger,30281,15,2.3166354952591193
100,NARRATOR,Stimulus,Anger,30276,20,3.058508203714006
101,NARRATOR,Stimulus,Anger,30266,30,4.462320075974418
102,NARRATOR,Stimulus,Anger,30246,50,3.756283065349155
103,NARRATOR,Stimulus,Anger,30226,70,3.117104179127892
104,NARRATOR,Stimulus,Anticipation,37754,1,0.37740490360524204
105,NARRATOR,Stimulus,Anticipation,37750,5,1.8846960913144661
106,NARRATOR,Stimulus,Anticipation,37745,10,3.7575412574059635
107,NARRATOR,Stimulus,Anticipation,37740,15,5.583415379461786
108,NARRATOR,Stimulus,Anticipation,37735,20,7.30922812149882
109,NARRATOR,Stimulus,Anticipation,37725,30,10.206647147948354
110,NARRATOR,Stimulus,Anticipation,37705,50,3.322839399830495
111,NARRATOR,Stimulus,Anticipation,37685,70,1.5459958732162868
112,NARRATOR,Stimulus,Arousal,4593,1,0.3783850445433151
113,NARRATOR,Stimulus,Arousal,4589,5,1.8858680132790464
114,NARRATOR,Stimulus,Arousal,4584,10,3.7317275978137134
115,NARRATOR,Stimulus,Arousal,4579,15,5.47393789338507
116,NARRATOR,Stimulus,Arousal,4574,20,7.004629686809074
117,NARRATOR,Stimulus,Arousal,4564,30,9.295635936859114
118,NARRATOR,Stimulus,Arousal,4544,50,2.9410133508206244
119,NARRATOR,Stimulus,Arousal,4524,70,1.27932083056969
120,NARRATOR,Stimulus,Disgust,43000,1,0.6322470693150372
121,NARRATOR,Stimulus,Disgust,42996,5,3.1593219846596865
122,NARRATOR,Stimulus,Disgust,42991,10,6.303540415793507
123,NARRATOR,Stimulus,Disgust,42986,15,9.285442242739736
124,NARRATOR,Stimulus,Disgust,42981,20,11.752227841154763
125,NARRATOR,Stimulus,Disgust,42971,30,14.463997203478842
126,NARRATOR,Stimulus,Disgust,42951,50,0.7732287624018787
127,NARRATOR,Stimulus,Disgust,42931,70,0.08953304415030554
128,NARRATOR,Stimulus,Dominance,37754,1,0.9409450488149369
129,NARRATOR,Stimulus,Dominance,37750,5,4.679795188461551
130,NARRATOR,Stimulus,Dominance,37745,10,9.310790506716135
131,NARRATOR,Stimulus,Dominance,37740,15,13.333611566657723
132,NARRATOR,Stimulus,Dominance,37735,20,14.79528226656011
133,NARRATOR,Stimulus,Dominance,37725,30,15.169011261275111
134,NARRATOR,Stimulus,Dominance,37705,50,0.1469489892500724
135,NARRATOR,Stimulus,Dominance,37685,70,0.023848789667171275
136,NARRATOR,Stimulus,Fear,14883,1,0.35535154707873734
137,NARRATOR,Stimulus,Fear,14879,5,1.7725936131305717
138,NARRATOR,Stimulus,Fear,14874,10,3.5264543938198525
139,NARRATOR,Stimulus,Fear,14869,15,5.216165021843336
140,NARRATOR,Stimulus,Fear,14864,20,6.761884333830608
141,NARRATOR,Stimulus,Fear,14854,30,9.280329144252125
142,NARRATOR,Stimulus,Fear,14834,50,3.633697787419102
143,NARRATOR,Stimulus,Fear,14814,70,1.7907441298889084
144,NARRATOR,Stimulus,Joy,35025,1,0.42149887507065986
145,NARRATOR,Stimulus,Joy,35021,5,2.1066308657515074
146,NARRATOR,Stimulus,Joy,35016,10,4.201440105026576
147,NARRATOR,Stimulus,Joy,35011,15,6.239473167078385
148,NARRATOR,Stimulus,Joy,35006,20,8.13714539971981
149,NARRATOR,Stimulus,Joy,34996,30,11.196446472667793
150,NARRATOR,Stimulus,Joy,34976,50,0.0
151,NARRATOR,Stimulus,Joy,34956,70,1.0387479962085895
152,NARRATOR,Stimulus,Sadness,16490,1,0.44847980668166026
153,NARRATOR,Stimulus,Sadness,16486,5,2.2369183508450905
154,NARRATOR,Stimulus,Sadness,16481,10,4.441258820232448
155,NARRATOR,Stimulus,Sadness,16476,15,6.511667212759413
156,NARRATOR,Stimulus,Sadness,16471,20,8.309029845265416
157,NARRATOR,Stimulus,Sadness,16461,30,10.893465103857293
158,NARRATOR,Stimulus,Sadness,16441,50,2.6870503889787476
159,NARRATOR,Stimulus,Sadness,16421,70,1.0764227649122724
160,NARRATOR,Stimulus,Surprise,35025,1,0.6091432385721351
161,NARRATOR,Stimulus,Surprise,35021,5,3.0440494246384993
162,NARRATOR,Stimulus,Surprise,35016,10,6.069974184638998
163,NARRATOR,Stimulus,Surprise,35011,15,8.920246744753456
164,NARRATOR,Stimulus,Surprise,35006,20,11.280720638530273
165,NARRATOR,Stimulus,Surprise,34996,30,14.008530415143767
166,NARRATOR,Stimulus,Surprise,34976,50,0.9830802430063309
167,NARRATOR,Stimulus,Surprise,34956,70,0.1478351023925959
168,NARRATOR,Stimulus,Trust,12355,1,0.9868278819018004
169,NARRATOR,Stimulus,Trust,12351,5,4.880081609135139
170,NARRATOR,Stimulus,Trust,12346,10,9.66861330905805
171,NARRATOR,Stimulus,Trust,12341,15,12.938369374218414
172,NARRATOR,Stimulus,Trust,12336,20,13.498878087527359
173,NARRATOR,Stimulus,Trust,12326,30,13.582519497478632
174,NARRATOR,Stimulus,Trust,12306,50,0.0757045337645963
175,NARRATOR,Stimulus,Trust,12286,70,0.001223129089556585
176,NARRATOR,Stimulus,Valence,35772,1,0.41892174562361745
177,NARRATOR,Stimulus,Valence,35768,5,2.089105873936319
178,NARRATOR,Stimulus,Valence,35763,10,4.16182159787968
179,NARRATOR,Stimulus,Valence,35758,15,6.162387283538299
180,NARRATOR,Stimulus,Valence,35753,20,7.99914644347116
181,NARRATOR,Stimulus,Valence,35743,30,10.942806214591984
182,NARRATOR,Stimulus,Valence,35723,50,3.0749168439098877
183,NARRATOR,Stimulus,Valence,35703,70,1.1649221799136638
184,READER,Other,Unknown,35772,1,0.013664106952809885
185,READER,Other,Unknown,35768,5,0.0678778085444346
186,READER,Other,Unknown,35763,10,0.1343977380321233
187,READER,Other,Unknown,35758,15,0.20006217778720697
188,READER,Other,Unknown,35753,20,0.26492256525914126
189,READER,Other,Unknown,35743,30,0.3906655466545121
190,READER,Other,Unknown,35723,50,0.5190065745351016
191,READER,Other,Unknown,35703,70,0.5762850083736253
192,READER,Response,Anger,14883,1,0.04052313024950614
193,READER,Response,Anger,14879,5,0.20225388784324028
194,READER,Response,Anger,14874,10,0.4036367332660957
195,READER,Response,Anger,14869,15,0.604254533843067
196,READER,Response,Anger,14864,20,0.8035753378673144
197,READER,Response,Anger,14854,30,1.1918103413188448
198,READER,Response,Anger,14834,50,1.414267089433036
199,READER,Response,Anger,14814,70,1.4567945595064242
200,READER,Response,Anticipation,30295,1,0.6040067935585979
201,READER,Response,Anticipation,30291,5,2.9571078097727463
202,READER,Response,Anticipation,30286,10,5.802704837844517
203,READER,Response,Anticipation,30281,15,8.277828524051836
204,READER,Response,Anticipation,30276,20,9.9862364150925
205,READER,Response,Anticipation,30266,30,12.021641666606362
206,READER,Response,Anticipation,30246,50,2.3872094365239183
207,READER,Response,Anticipation,30226,70,1.2009943144104764
208,READER,Response,Arousal,14883,1,0.35535154707873734
209,READER,Response,Arousal,14879,5,1.7725936131305717
210,READER,Response,Arousal,14874,10,3.5264543938198525
211,READER,Response,Arousal,14869,15,5.216165021843336
212,READER,Response,Arousal,14864,20,6.761884333830608
213,READER,Response,Arousal,14854,30,9.280329144252125
214,READER,Response,Arousal,14834,50,3.633697787419102
215,READER,Response,Arousal,14814,70,1.7907441298889084
216,READER,Response,Disgust,35025,1,0.45244330520899956
217,READER,Response,Disgust,35021,5,2.2579571256433586
218,READER,Response,Disgust,35016,10,4.500430502144481
219,READER,Response,Disgust,35011,15,6.654798820282046
220,READER,Response,Disgust,35006,20,8.612187136687051
221,READER,Response,Disgust,34996,30,11.629150521528594
222,READER,Response,Disgust,34976,50,2.5770205795220646
223,READER,Response,Disgust,34956,70,0.9008487572295648
224,READER,Response,Dominance,35025,1,0.43031699419789515
225,READER,Response,Dominance,35021,5,2.1468571487464723
226,READER,Response,Dominance,35016,10,4.27489080358246
227,READER,Response,Dominance,35011,15,6.324184568641866
228,READER,Response,Dominance,35006,20,8.189230461958603
229,READER,Response,Dominance,34996,30,11.139961444374181
230,READER,Response,Dominance,34976,50,2.979554632918994
231,READER,Response,Dominance,34956,70,1.1708569184570217
232,READER,Response,Fear,35025,1,0.42149887507065986
233,READER,Response,Fear,35021,5,2.1066308657515074
234,READER,Response,Fear,35016,10,4.201440105026576
235,READER,Response,Fear,35011,15,6.239473167078385
236,READER,Response,Fear,35006,20,8.13714539971981
237,READER,Response,Fear,34996,30,11.196446472667793
238,READER,Response,Fear,34976,50,0.0
239,READER,Response,Fear,34956,70,1.0387479962085895
240,READER,Response,Joy,35025,1,0.3710436351793375
241,READER,Response,Joy,35021,5,1.8550117806487338
242,READER,Response,Joy,35016,10,3.701139313269693
243,READER,Response,Joy,35011,15,5.510189322580247
244,READER,Response,Joy,35006,20,7.226907142657956
245,READER,Response,Joy,34996,30,10.178885382061477
246,READER,Response,Joy,34976,50,3.23233266335772
247,READER,Response,Joy,34956,70,1.2755733679159773
248,READER,Response,Sadness,12355,1,0.3000778515931358
249,READER,Response,Sadness,12351,5,1.4895933110702806
250,READER,Response,Sadness,12346,10,2.9527859085938046
251,READER,Response,Sadness,12341,15,4.3624913295838335
252,READER,Response,Sadness,12336,20,5.680634536645777
253,READER,Response,Sadness,12326,30,7.934540108792921
254,READER,Response,Sadness,12306,50,4.0239950521580585
255,READER,Response,Sadness,12286,70,2.3173752695354413
256,READER,Response,Surprise,30295,1,0.13152078199554285
257,READER,Response,Surprise,30291,5,0.6549099661231287
258,READER,Response,Surprise,30286,10,1.3048304867571943
259,READER,Response,Surprise,30281,15,1.9465931743656484
260,READER,Response,Surprise,30276,20,2.5737231891786867
261,READER,Response,Surprise,30266,30,3.776580550246514
262,READER,Response,Surprise,30246,50,3.43259347782584
263,READER,Response,Surprise,30226,70,2.98777927212676
264,READER,Response,Trust,35025,1,0.42149887507065986
265,READER,Response,Trust,35021,5,2.1066308657515074
266,READER,Response,Trust,35016,10,4.201440105026576
267,READER,Response,Trust,35011,15,6.239473167078385
268,READER,Response,Trust,35006,20,8.13714539971981
269,READER,Response,Trust,34996,30,11.196446472667793
270,READER,Response,Trust,34976,50,0.0
271,READER,Response,Trust,34956,70,1.0387479962085895
272,READER,Response,Valence,35025,1,0.6400838395955519
273,READER,Response,Valence,35021,5,3.196797810915259
274,READER,Response,Valence,35016,10,6.371528015687692
275,READER,Response,Valence,35011,15,9.345887742830952
276,READER,Response,Valence,35006,20,11.749470795896196
277,READER,Response,Valence,34996,30,14.279049338821688
278,READER,Response,Valence,34976,50,0.8294405324180013
279,READER,Response,Valence,34956,70,0.11879309501253915
280,READER,Stimulus,Anger,30295,1,0.4312089979079088
281,READER,Stimulus,Anger,30291,5,2.154539292362202
282,READER,Stimulus,Anger,30286,10,4.297818277205097
283,READER,Stimulus,Anger,30281,15,6.376147103056083
284,READER,Stimulus,Anger,30276,20,8.30382584679865
285,READER,Stimulus,Anger,30266,30,11.375824130495875
286,READER,Stimulus,Anger,30246,50,2.5415868661828696
287,READER,Stimulus,Anger,30226,70,0.7948697646888723
288,READER,Stimulus,Anticipation,14883,1,0.028532959866178056
289,READER,Stimulus,Anticipation,14879,5,0.1418950981814676
290,READER,Stimulus,Anticipation,14874,10,0.28187124594635454
291,READER,Stimulus,Anticipation,14869,15,0.42100668361180965
292,READER,Stimulus,Anticipation,14864,20,0.5599123200515272
293,READER,Stimulus,Anticipation,14854,30,0.8310452726511572
294,READER,Stimulus,Anticipation,14834,50,1.0653065958352743
295,READER,Stimulus,Anticipation,14814,70,1.132911594215369
296,READER,Stimulus,Arousal,14883,1,0.0215547645405565
297,READER,Stimulus,Arousal,14879,5,0.10704277700579912
298,READER,Stimulus,Arousal,14874,10,0.21215923810832688
299,READER,Stimulus,Arousal,14869,15,0.31693749324456544
300,READER,Stimulus,Arousal,14864,20,0.4216375818397032
301,READER,Stimulus,Arousal,14854,30,0.625164162366322
302,READER,Stimulus,Arousal,14834,50,0.8090890920768733
303,READER,Stimulus,Arousal,14814,70,0.8728298909436841
304,READER,Stimulus,Disgust,35025,1,0.6400162713848963
305,READER,Stimulus,Disgust,35021,5,3.19647950327159
306,READER,Stimulus,Disgust,35016,10,6.370874426646719
307,READER,Stimulus,Disgust,35011,15,9.344992502818274
308,READER,Stimulus,Disgust,35006,20,11.749171126553923
309,READER,Stimulus,Disgust,34996,30,14.279049338821688
310,READER,Stimulus,Disgust,34976,50,0.8294405324180013
311,READER,Stimulus,Disgust,34956,70,0.11879309501253915
312,READER,Stimulus,Dominance,15710,1,0.4493200675266135
313,READER,Stimulus,Dominance,15706,5,2.2411494093997706
314,READER,Stimulus,Dominance,15701,10,4.452432368272593
315,READER,Stimulus,Dominance,15696,15,6.529827176001088
316,READER,Stimulus,Dominance,15691,20,8.368375683726017
317,READER,Stimulus,Dominance,15681,30,11.119597386508714
318,READER,Stimulus,Dominance,15661,50,2.422894569880323
319,READER,Stimulus,Dominance,15641,70,0.7709723422416238
320,READER,Stimulus,Fear,35025,1,0.42149887507065986
321,READER,Stimulus,Fear,35021,5,2.1066308657515074
322,READER,Stimulus,Fear,35016,10,4.201440105026576
323,READER,Stimulus,Fear,35011,15,6.239473167078385
324,READER,Stimulus,Fear,35006,20,8.13714539971981
325,READER,Stimulus,Fear,34996,30,11.196446472667793
326,READER,Stimulus,Fear,34976,50,0.0
327,READER,Stimulus,Fear,34956,70,1.0387479962085895
328,READER,Stimulus,Joy,35025,1,0.43031699419789515
329,READER,Stimulus,Joy,35021,5,2.1468571487464723
330,READER,Stimulus,Joy,35016,10,4.27489080358246
331,READER,Stimulus,Joy,35011,15,6.324184568641866
332,READER,Stimulus,Joy,35006,20,8.189230461958603
333,READER,Stimulus,Joy,34996,30,11.139961444374181
334,READER,Stimulus,Joy,34976,50,2.979554632918994
335,READER,Stimulus,Joy,34956,70,1.1708569184570217
336,READER,Stimulus,Sadness,16490,1,0.44847980668166026
337,READER,Stimulus,Sadness,16486,5,2.2369183508450905
338,READER,Stimulus,Sadness,16481,10,4.441258820232448
339,READER,Stimulus,Sadness,16476,15,6.511667212759413
340,READER,Stimulus,Sadness,16471,20,8.309029845265416
341,READER,Stimulus,Sadness,16461,30,10.893465103857293
342,READER,Stimulus,Sadness,16441,50,2.6870503889787476
343,READER,Stimulus,Sadness,16421,70,1.0764227649122724
344,READER,Stimulus,Surprise,37754,1,0.2817997873634512
345,READER,Stimulus,Surprise,37750,5,1.408593671918275
346,READER,Stimulus,Surprise,37745,10,2.8111233943739755
347,READER,Stimulus,Surprise,37740,15,4.192346831026985
348,READER,Stimulus,Surprise,37735,20,5.523130309612031
349,READER,Stimulus,Surprise,37725,30,7.970917424311287
350,READER,Stimulus,Surprise,37705,50,4.045065449086978
351,READER,Stimulus,Surprise,37685,70,2.2326887787792957
352,READER,Stimulus,Trust,16490,1,0.39569298839416706
353,READER,Stimulus,Trust,16486,5,1.977500666202756
354,READER,Stimulus,Trust,16481,10,3.9334604238960673
355,READER,Stimulus,Trust,16476,15,5.810087322402753
356,READER,Stimulus,Trust,16471,20,7.527993048577943
357,READER,Stimulus,Trust,16461,30,10.265750226397593
358,READER,Stimulus,Trust,16441,50,2.9883962366144265
359,READER,Stimulus,Trust,16421,70,1.3280960930432075
360,READER,Stimulus,Valence,23317,1,0.9570528767363097
361,READER,Stimulus,Valence,23313,5,4.726565082386957
362,READER,Stimulus,Valence,23308,10,9.387179226015938
363,READER,Stimulus,Valence,23303,15,13.13525362887712
364,READER,Stimulus,Valence,23298,20,14.252346708884161
365,READER,Stimulus,Valence,23288,30,14.501016757132886
366,READER,Stimulus,Valence,23268,50,0.07332651115725872
367,READER,Stimulus,Valence,23248,70,0.0
368,amy,Other,Unknown,30295,1,0.4312089979079088
369,amy,Other,Unknown,30291,5,2.154539292362202
370,amy,Other,Unknown,30286,10,4.297818277205097
371,amy,Other,Unknown,30281,15,6.376147103056083
372,amy,Other,Unknown,30276,20,8.30382584679865
373,amy,Other,Unknown,30266,30,11.375824130495875
374,amy,Other,Unknown,30246,50,2.5415868661828696
375,amy,Other,Unknown,30226,70,0.7948697646888723
376,amy,Response,Anger,12355,1,0.25975796445836385
377,amy,Response,Anger,12351,5,1.1288596137562439
378,amy,Response,Anger,12346,10,2.0619007935148064
379,amy,Response,Anger,12341,15,2.7455373726370595
380,amy,Response,Anger,12336,20,3.2305834890609724
381,amy,Response,Anger,12326,30,3.9349519486961375
382,amy,Response,Anger,12306,50,2.2469224277978785
383,amy,Response,Anger,12286,70,2.0395432633212915
384,amy,Response,Anticipation,12355,1,0.3000778515931358
385,amy,Response,Anticipation,12351,5,1.4895933110702806
386,amy,Response,Anticipation,12346,10,2.9527859085938046
387,amy,Response,Anticipation,12341,15,4.3624913295838335
388,amy,Response,Anticipation,12336,20,5.680634536645777
389,amy,Response,Anticipation,12326,30,7.934540108792921
390,amy,Response,Anticipation,12306,50,4.0239950521580585
391,amy,Response,Anticipation,12286,70,2.3173752695354413
392,amy,Response,Arousal,35025,1,0.3710436351793375
393,amy,Response,Arousal,35021,5,1.8550117806487338
394,amy,Response,Arousal,35016,10,3.701139313269693
395,amy,Response,Arousal,35011,15,5.510189322580247
396,amy,Response,Arousal,35006,20,7.226907142657956
397,amy,Response,Arousal,34996,30,10.178885382061477
398,amy,Response,Arousal,34976,50,3.23233266335772
399,amy,Response,Arousal,34956,70,1.2755733679159773
400,amy,Response,Disgust,35025,1,0.42149887507065986
401,amy,Response,Disgust,35021,5,2.1066308657515074
402,amy,Response,Disgust,35016,10,4.201440105026576
403,amy,Response,Disgust,35011,15,6.239473167078385
404,amy,Response,Disgust,35006,20,8.13714539971981
405,amy,Response,Disgust,34996,30,11.196446472667793
406,amy,Response,Disgust,34976,50,0.0
407,amy,Response,Disgust,34956,70,1.0387479962085895
408,amy,Response,Dominance,35025,1,0.43031699419789515
409,amy,Response,Dominance,35021,5,2.1468571487464723
410,amy,Response,Dominance,35016,10,4.27489080358246
411,amy,Response,Dominance,35011,15,6.324184568641866
412,amy,Response,Dominance,35006,20,8.189230461958603
413,amy,Response,Dominance,34996,30,11.139961444374181
414,amy,Response,Dominance,34976,50,2.979554632918994
415,amy,Response,Dominance,34956,70,1.1708569184570217
416,amy,Response,Fear,35025,1,0.45244330520899956
417,amy,Response,Fear,35021,5,2.2579571256433586
418,amy,Response,Fear,35016,10,4.500430502144481
419,amy,Response,Fear,35011,15,6.654798820282046
420,amy,Response,Fear,35006,20,8.612187136687051
421,amy,Response,Fear,34996,30,11.629150521528594
422,amy,Response,Fear,34976,50,2.5770205795220646
423,amy,Response,Fear,34956,70,0.9008487572295648
424,amy,Response,Joy,12355,1,0.9868278819018004
425,amy,Response,Joy,12351,5,4.880081609135139
426,amy,Response,Joy,12346,10,9.66861330905805
427,amy,Response,Joy,12341,15,12.938369374218414
428,amy,Response,Joy,12336,20,13.498878087527359
429,amy,Response,Joy,12326,30,13.582519497478632
430,amy,Response,Joy,12306,50,0.0757045337645963
431,amy,Response,Joy,12286,70,0.001223129089556585
432,amy,Response,Sadness,35025,1,0.42149887507065986
433,amy,Response,Sadness,35021,5,2.1066308657515074
434,amy,Response,Sadness,35016,10,4.201440105026576
435,amy,Response,Sadness,35011,15,6.239473167078385
436,amy,Response,Sadness,35006,20,8.13714539971981
437,amy,Response,Sadness,34996,30,11.196446472667793
438,amy,Response,Sadness,34976,50,0.0
439,amy,Response,Sadness,34956,70,1.0387479962085895
440,amy,Response,Surprise,30295,1,0.15693456072406706
441,amy,Response,Surprise,30291,5,0.7816115674561268
442,amy,Response,Surprise,30286,10,1.5563022469820176
443,amy,Response,Surprise,30281,15,2.3166354952591193
444,amy,Response,Surprise,30276,20,3.058508203714006
445,amy,Response,Surprise,30266,30,4.462320075974418
446,amy,Response,Surprise,30246,50,3.756283065349155
447,amy,Response,Surprise,30226,70,3.117104179127892
448,amy,Response,Trust,43000,1,0.6322470693150372
449,amy,Response,Trust,42996,5,3.1593219846596865
450,amy,Response,Trust,42991,10,6.303540415793507
451,amy,Response,Trust,42986,15,9.285442242739736
452,amy,Response,Trust,42981,20,11.752227841154763
453,amy,Response,Trust,42971,30,14.463997203478842
454,amy,Response,Trust,42951,50,0.7732287624018787
455,amy,Response,Trust,42931,70,0.08953304415030554
456,amy,Response,Valence,35025,1,0.8529883432914278
457,amy,Response,Valence,35021,5,4.264253909179878
458,amy,Response,Valence,35016,10,8.507159573207304
459,amy,Response,Valence,35011,15,12.30913386854922
460,amy,Response,Valence,35006,20,14.415596027968256
461,amy,Response,Valence,34996,30,15.086594180747714
462,amy,Response,Valence,34976,50,0.0
463,amy,Response,Valence,34956,70,0.0
464,amy,Stimulus,Anger,30295,1,0.6040067935585979
465,amy,Stimulus,Anger,30291,5,2.9571078097727463
466,amy,Stimulus,Anger,30286,10,5.802704837844517
467,amy,Stimulus,Anger,30281,15,8.277828524051836
468,amy,Stimulus,Anger,30276,20,9.9862364150925
469,amy,Stimulus,Anger,30266,30,12.021641666606362
470,amy,Stimulus,Anger,30246,50,2.3872094365239183
471,amy,Stimulus,Anger,30226,70,1.2009943144104764
472,amy,Stimulus,Anticipation,13765,1,0.024952680197896815
473,amy,Stimulus,Anticipation,13761,5,0.12171598149473256
474,amy,Stimulus,Anticipation,13756,10,0.23854067690913017
475,amy,Stimulus,Anticipation,13751,15,0.34837940961438824
476,amy,Stimulus,Anticipation,13746,20,0.45269904787899545
477,amy,Stimulus,Anticipation,13736,30,0.6402224499072261
478,amy,Stimulus,Anticipation,13716,50,0.6803479182336472
479,amy,Stimulus,Anticipation,13696,70,0.6859393584185203
480,amy,Stimulus,Arousal,14883,1,0.028532959866178056
481,amy,Stimulus,Arousal,14879,5,0.1418950981814676
482,amy,Stimulus,Arousal,14874,10,0.28187124594635454
483,amy,Stimulus,Arousal,14869,15,0.42100668361180965
