,Subject,Category,Feature,n,k,be
486,chela,Stimulus,Arousal,34249,50,3.951802774553423
487,chela,Stimulus,Arousal,34229,70,2.265219489579509
488,chela,Stimulus,Disgust,29260,1,0.4181372158227385
489,chela,Stimulus,Disgust,29256,5,2.08878109677006
490,chela,Stimulus,Disgust,29251,10,4.162079928331518
491,chela,Stimulus,Disgust,29246,15,6.167133755118859
492,chela,Stimulus,Disgust,29241,20,8.008376204272354
493,chela,Stimulus,Disgust,29231,30,10.949590916594719
494,chela,Stimulus,Disgust,29211,50,2.921189158202532
495,chela,Stimulus,Disgust,29191,70,1.089685148296577
496,chela,Stimulus,Dominance,64605,1,0.7692998345065305
497,chela,Stimulus,Dominance,64601,5,3.8460120119751116
498,chela,Stimulus,Dominance,64596,10,7.680136556496731
499,chela,Stimulus,Dominance,64591,15,11.304668835741516
500,chela,Stimulus,Dominance,64586,20,14.006465003962592
501,chela,Stimulus,Dominance,64576,30,15.836578596448396
502,chela,Stimulus,Dominance,64556,50,0.0
503,chela,Stimulus,Dominance,64536,70,0.005128698472091178
504,chela,Stimulus,Fear,13496,1,0.3126315263984555
505,chela,Stimulus,Fear,13492,5,1.5618105572955667
506,chela,Stimulus,Fear,13487,10,3.110726360844816
507,chela,Stimulus,Fear,13482,15,4.6141576296015225
508,chela,Stimulus,Fear,13477,20,6.034264673757312
509,chela,Stimulus,Fear,13467,30,8.500756029927198
510,chela,Stimulus,Fear,13447,50,3.8184955976579777
511,chela,Stimulus,Fear,13427,70,2.0057886492477217
512,chela,Stimulus,Joy,13496,1,0.212328029362293
513,chela,Stimulus,Joy,13492,5,1.0598583287994692
514,chela,Stimulus,Joy,13487,10,2.1082081827667567
515,chela,Stimulus,Joy,13482,15,3.139037564730992
516,chela,Stimulus,Joy,13477,20,4.1355062281100645
517,chela,Stimulus,Joy,13467,30,6.0103961833316335
518,chela,Stimulus,Joy,13447,50,4.244041813262491
519,chela,Stimulus,Joy,13427,70,2.936526625055268
520,chela,Stimulus,Sadness,38535,1,0.7651258190799415
521,chela,Stimulus,Sadness,38531,5,3.823924886429013
522,chela,Stimulus,Sadness,38526,10,7.625798870161004
523,chela,Stimulus,Sadness,38521,15,11.1220173061218
524,chela,Stimulus,Sadness,38516,20,13.511747401788572
525,chela,Stimulus,Sadness,38506,30,15.055531946536247
526,chela,Stimulus,Sadness,38486,50,0.0
527,chela,Stimulus,Sadness,38466,70,0.004768149385756049
528,chela,Stimulus,Surprise,38535,1,0.06590449406332366
529,chela,Stimulus,Surprise,38531,5,0.3209526758941918
530,chela,Stimulus,Surprise,38526,10,0.629832443804041
531,chela,Stimulus,Surprise,38521,15,0.926896674781313
532,chela,Stimulus,Surprise,38516,20,1.2155764157283169
533,chela,Stimulus,Surprise,38506,30,1.766921798497433
534,chela,Stimulus,Surprise,38486,50,1.8614711779466138
535,chela,Stimulus,Surprise,38466,70,1.8283815772540344
536,chela,Stimulus,Trust,13496,1,0.9921344288114757
537,chela,Stimulus,Trust,13492,5,4.881905313530268
538,chela,Stimulus,Trust,13487,10,9.670786036266382
539,chela,Stimulus,Trust,13482,15,13.024937178342586
540,chela,Stimulus,Trust,13477,20,13.620224293426507
541,chela,Stimulus,Trust,13467,30,13.712461327914058
542,chela,Stimulus,Trust,13447,50,0.0586045015114196
543,chela,Stimulus,Trust,13427,70,0.0033861733603125655
544,chela,Stimulus,Valence,29894,1,0.49114231878310344
545,chela,Stimulus,Valence,29890,5,2.4487260551497787
546,chela,Stimulus,Valence,29885,10,4.871698365148778
547,chela,Stimulus,Valence,29880,15,7.158915792921585
548,chela,Stimulus,Valence,29875,20,9.135174425888255
549,chela,Stimulus,Valence,29865,30,11.936025254333206
550,chela,Stimulus,Valence,29845,50,2.4270165838505853
551,chela,Stimulus,Valence,29825,70,0.8499090729630553
552,colonel,Other,Unknown,28048,1,0.9987572852966201
553,colonel,Other,Unknown,28044,5,4.988690416068309
554,colonel,Other,Unknown,28039,10,9.944222158930673
555,colonel,Other,Unknown,28034,15,14.009640794857345
556,colonel,Other,Unknown,28029,20,14.745721007249763
557,colonel,Other,Unknown,28019,30,14.774117846349514
558,colonel,Other,Unknown,27999,50,0.00347490156023424
559,colonel,Other,Unknown,27979,70,0.0
560,colonel,Response,Anger,34298,1,0.3222284894205585
561,colonel,Response,Anger,34294,5,1.6045793616495168
562,colonel,Response,Anger,34289,10,3.18948659948228
563,colonel,Response,Anger,34284,15,4.72268358340052
564,colonel,Response,Anger,34279,20,6.160481826268677
565,colonel,Response,Anger,34269,30,8.634577573983224
566,colonel,Response,Anger,34249,50,3.951802774553423
567,colonel,Response,Anger,34229,70,2.265219489579509
568,colonel,Response,Anticipation,28048,1,0.23556260290917175
569,colonel,Response,Anticipation,28044,5,1.1329139712859737
570,colonel,Response,Anticipation,28039,10,2.2130571214811696
571,colonel,Response,Anticipation,28034,15,3.220855076662117
572,colonel,Response,Anticipation,28029,20,4.141176896074619
573,colonel,Response,Anticipation,28019,30,5.725460742072518
574,colonel,Response,Anticipation,27999,50,3.7647723233120307
575,colonel,Response,Anticipation,27979,70,2.9486081715821264
576,colonel,Response,Arousal,29260,1,0.4181372158227385
577,colonel,Response,Arousal,29256,5,2.08878109677006
578,colonel,Response,Arousal,29251,10,4.162079928331518
579,colonel,Response,Arousal,29246,15,6.167133755118859
580,colonel,Response,Arousal,29241,20,8.008376204272354
581,colonel,Response,Arousal,29231,30,10.949590916594719
582,colonel,Response,Arousal,29211,50,2.921189158202532
583,colonel,Response,Arousal,29191,70,1.089685148296577
584,colonel,Response,Disgust,55204,1,0.626731315674422
585,colonel,Response,Disgust,55200,5,3.1308258139813216
586,colonel,Response,Disgust,55195,10,6.24490591928937
587,colonel,Response,Disgust,55190,15,9.211195042018941
588,colonel,Response,Disgust,55185,20,11.70169601396709
589,colonel,Response,Disgust,55175,30,14.57651179972387
590,colonel,Response,Disgust,55155,50,0.9948626740401864
591,colonel,Response,Disgust,55135,70,0.15712514824484491
592,colonel,Response,Dominance,55204,1,0.9964593525068168
593,colonel,Response,Dominance,55200,5,4.980809612318874
594,colonel,Response,Dominance,55195,10,9.946982742046085
595,colonel,Response,Dominance,55190,15,14.446338648991578
596,colonel,Response,Dominance,55185,20,15.687573863714894
597,colonel,Response,Dominance,55175,30,15.75154586256853
598,colonel,Response,Dominance,55155,50,0.0
599,colonel,Response,Dominance,55135,70,0.0
600,colonel,Response,Fear,31532,1,0.026077608635930855
601,colonel,Response,Fear,31528,5,0.10189378566804262
602,colonel,Response,Fear,31523,10,0.17361208049793575
603,colonel,Response,Fear,31518,15,0.2267398391692796
604,colonel,Response,Fear,31513,20,0.2732678135764844
605,colonel,Response,Fear,31503,30,0.36308282506743966
606,colonel,Response,Fear,31483,50,0.3950716489442196
607,colonel,Response,Fear,31463,70,0.4353541410263118
608,colonel,Response,Joy,55204,1,0.6265115084170416
609,colonel,Response,Joy,55200,5,3.1297310708639965
610,colonel,Response,Joy,55195,10,6.242765267335918
611,colonel,Response,Joy,55190,15,9.20792556056827
612,colonel,Response,Joy,55185,20,11.697612555935386
613,colonel,Response,Joy,55175,30,14.574965924252423
614,colonel,Response,Joy,55155,50,0.9964133231597998
615,colonel,Response,Joy,55135,70,0.15712514824484491
616,colonel,Response,Sadness,55204,1,0.5852076763537428
617,colonel,Response,Sadness,55200,5,2.9245963546330263
618,colonel,Response,Sadness,55195,10,5.834879112565253
619,colonel,Response,Sadness,55190,15,8.629954499002363
620,colonel,Response,Sadness,55185,20,11.047192604707
621,colonel,Response,Sadness,55175,30,14.10082218933019
622,colonel,Response,Sadness,55155,50,1.2321230787019537
623,colonel,Response,Sadness,55135,70,0.25555974263335896
624,colonel,Response,Surprise,55204,1,0.4245458838309078
625,colonel,Response,Surprise,55200,5,2.1205873792767083
626,colonel,Response,Surprise,55195,10,4.2287969345375345
627,colonel,Response,Surprise,55190,15,6.285774171458039
628,colonel,Response,Surprise,55185,20,8.218569199722861
629,colonel,Response,Surprise,55175,30,11.43207487153333
630,colonel,Response,Surprise,55155,50,0.0
631,colonel,Response,Surprise,55135,70,1.0045704050066364
632,colonel,Response,Trust,28048,1,0.45206542275350126
633,colonel,Response,Trust,28044,5,2.258857538746557
634,colonel,Response,Trust,28039,10,4.503715555647987
635,colonel,Response,Trust,28034,15,6.668301747857419
636,colonel,Response,Trust,28029,20,8.653917085422272
637,colonel,Response,Trust,28019,30,11.726695709306435
638,colonel,Response,Trust,27999,50,2.3552920248798856
639,colonel,Response,Trust,27979,70,0.6837995718693974
640,colonel,Response,Valence,27990,1,0.23642995201223926
641,colonel,Response,Valence,27986,5,1.1793738661812712
642,colonel,Response,Valence,27981,10,2.3488334898629177
643,colonel,Response,Valence,27976,15,3.499376264310755
644,colonel,Response,Valence,27971,20,4.620352040125322
645,colonel,Response,Valence,27961,30,6.7102317718134765
646,colonel,Response,Valence,27941,50,4.118207838165963
647,colonel,Response,Valence,27921,70,2.689427132938879
648,colonel,Stimulus,Anger,31532,1,0.8286869446021117
649,colonel,Stimulus,Anger,31528,5,4.141783960266123
650,colonel,Stimulus,Anger,31523,10,8.25773891910547
651,colonel,Stimulus,Anger,31518,15,11.930330489070899
652,colonel,Stimulus,Anger,31513,20,14.059185739427855
653,colonel,Stimulus,Anger,31503,30,14.908823372199778
654,colonel,Stimulus,Anger,31483,50,0.0
655,colonel,Stimulus,Anger,31463,70,0.002603685125151632
656,colonel,Stimulus,Anticipation,64605,1,0.055566334012405
657,colonel,Stimulus,Anticipation,64601,5,0.27435371083669896
658,colonel,Stimulus,Anticipation,64596,10,0.5434512019348697
659,colonel,Stimulus,Anticipation,64591,15,0.8084115342449597
660,colonel,Stimulus,Anticipation,64586,20,1.0671250789885451
661,colonel,Stimulus,Anticipation,64576,30,1.567789753830607
662,colonel,Stimulus,Anticipation,64556,50,1.7674545992021389
663,colonel,Stimulus,Anticipation,64536,70,1.8158913984557394
664,colonel,Stimulus,Arousal,29894,1,0.04116160404758775
665,colonel,Stimulus,Arousal,29890,5,0.20538962879145714
666,colonel,Stimulus,Arousal,29885,10,0.4087661015996734
667,colonel,Stimulus,Arousal,29880,15,0.6101696734241621
668,colonel,Stimulus,Arousal,29875,20,0.8089496683992146
669,colonel,Stimulus,Arousal,29865,30,1.1967127522715417
670,colonel,Stimulus,Arousal,29845,50,1.4238784527404902
671,colonel,Stimulus,Arousal,29825,70,1.486199065673641
672,colonel,Stimulus,Disgust,31532,1,0.008653181675907503
673,colonel,Stimulus,Disgust,31528,5,0.04032574942391832
674,colonel,Stimulus,Disgust,31523,10,0.07514522476122117
675,colonel,Stimulus,Disgust,31518,15,0.10728069784322809
676,colonel,Stimulus,Disgust,31513,20,0.13581430425457994
677,colonel,Stimulus,Disgust,31503,30,0.18656360962752339
678,colonel,Stimulus,Disgust,31483,50,0.22072707847499037
679,colonel,Stimulus,Disgust,31463,70,0.24928737718517358
680,colonel,Stimulus,Dominance,14901,1,0.8236664763144184
681,colonel,Stimulus,Dominance,14897,5,4.094544575686535
682,colonel,Stimulus,Dominance,14892,10,8.128858744766656
683,colonel,Stimulus,Dominance,14887,15,11.419236950813765
684,colonel,Stimulus,Dominance,14882,20,13.071408672574659
685,colonel,Stimulus,Dominance,14872,30,13.815907518109
686,colonel,Stimulus,Dominance,14852,50,0.2048868726220912
687,colonel,Stimulus,Dominance,14832,70,0.009283181292524118
688,colonel,Stimulus,Fear,38535,1,0.7651258190799415
689,colonel,Stimulus,Fear,38531,5,3.823924886429013
690,colonel,Stimulus,Fear,38526,10,7.625798870161004
691,colonel,Stimulus,Fear,38521,15,11.1220173061218
692,colonel,Stimulus,Fear,38516,20,13.511747401788572
693,colonel,Stimulus,Fear,38506,30,15.055531946536247
694,colonel,Stimulus,Fear,38486,50,0.0
695,colonel,Stimulus,Fear,38466,70,0.004768149385756049
696,colonel,Stimulus,Joy,13496,1,0.212328029362293
697,colonel,Stimulus,Joy,13492,5,1.0598583287994692
698,colonel,Stimulus,Joy,13487,10,2.1082081827667567
699,colonel,Stimulus,Joy,13482,15,3.139037564730992
700,colonel,Stimulus,Joy,13477,20,4.1355062281100645
701,colonel,Stimulus,Joy,13467,30,6.0103961833316335
702,colonel,Stimulus,Joy,13447,50,4.244041813262491
703,colonel,Stimulus,Joy,13427,70,2.936526625055268
704,colonel,Stimulus,Sadness,13496,1,0.3126315263984555
705,colonel,Stimulus,Sadness,13492,5,1.5618105572955667
706,colonel,Stimulus,Sadness,13487,10,3.110726360844816
707,colonel,Stimulus,Sadness,13482,15,4.6141576296015225
708,colonel,Stimulus,Sadness,13477,20,6.034264673757312
709,colonel,Stimulus,Sadness,13467,30,8.500756029927198
710,colonel,Stimulus,Sadness,13447,50,3.8184955976579777
711,colonel,Stimulus,Sadness,13427,70,2.0057886492477217
712,colonel,Stimulus,Surprise,13496,1,0.012509536164322786
713,colonel,Stimulus,Surprise,13492,5,0.0625459739200885
714,colonel,Stimulus,Surprise,13487,10,0.12441348814849831
715,colonel,Stimulus,Surprise,13482,15,0.18491688063048162
716,colonel,Stimulus,Surprise,13477,20,0.24251337620107022
717,colonel,Stimulus,Surprise,13467,30,0.35377243647498613
718,colonel,Stimulus,Surprise,13447,50,0.47066577519826863
719,colonel,Stimulus,Surprise,13427,70,0.5362749865287341
720,colonel,Stimulus,Trust,13496,1,0.3114250063076166
721,colonel,Stimulus,Trust,13492,5,1.555713938749205
722,colonel,Stimulus,Trust,13487,10,3.0990094823411254
723,colonel,Stimulus,Trust,13482,15,4.596314998428236
724,colonel,Stimulus,Trust,13477,20,6.011371695211728
725,colonel,Stimulus,Trust,13467,30,8.47273736743665
726,colonel,Stimulus,Trust,13447,50,3.807203527537597
727,colonel,Stimulus,Trust,13427,70,1.985150573244783
728,colonel,Stimulus,Valence,64605,1,0.5094341882631114
729,colonel,Stimulus,Valence,64601,5,2.5456941657194534
730,colonel,Stimulus,Valence,64596,10,5.080398364420151
731,colonel,Stimulus,Valence,64591,15,7.537380504874708
732,colonel,Stimulus,Valence,64586,20,9.774224592469523
733,colonel,Stimulus,Valence,64576,30,13.093621265766672
734,colonel,Stimulus,Valence,64556,50,0.0
735,colonel,Stimulus,Valence,64536,70,0.5493791356475787
736,kim,Other,Unknown,64605,1,0.7692998345065305
737,kim,Other,Unknown,64601,5,3.8460120119751116
738,kim,Other,Unknown,64596,10,7.680136556496731
739,kim,Other,Unknown,64591,15,11.304668835741516
740,kim,Other,Unknown,64586,20,14.006465003962592
741,kim,Other,Unknown,64576,30,15.836578596448396
742,kim,Other,Unknown,64556,50,0.0
743,kim,Other,Unknown,64536,70,0.005128698472091178
744,kim,Response,Anger,64605,1,0.3610323105507279
745,kim,Response,Anger,64601,5,1.8033697283782535
746,kim,Response,Anger,64596,10,3.5993512003969803
747,kim,Response,Anger,64591,15,5.358791533093444
748,kim,Response,Anger,64586,20,7.031630817454958
749,kim,Response,Anger,64576,30,9.954307607750042
750,kim,Response,Anger,64556,50,3.587188750562174
751,kim,Response,Anger,64536,70,1.6813106783154872
752,kim,Response,Anticipation,16598,1,0.23368479377211687
753,kim,Response,Anticipation,16594,5,1.1120071114892631
754,kim,Response,Anticipation,16589,10,2.1408958798227347
755,kim,Response,Anticipation,16584,15,3.058474793243595
756,kim,Response,Anticipation,16579,20,3.865903641124158
757,kim,Response,Anticipation,16569,30,5.193263369723681
758,kim,Response,Anticipation,16549,50,3.2770908325443218
759,kim,Response,Anticipation,16529,70,2.6344598528659864
760,kim,Response,Arousal,34298,1,0.3222284894205585
761,kim,Response,Arousal,34294,5,1.6045793616495168
762,kim,Response,Arousal,34289,10,3.18948659948228
763,kim,Response,Arousal,34284,15,4.72268358340052
764,kim,Response,Arousal,34279,20,6.160481826268677
765,kim,Response,Arousal,34269,30,8.634577573983224
766,kim,Response,Arousal,34249,50,3.951802774553423
767,kim,Response,Arousal,34229,70,2.265219489579509
768,kim,Response,Disgust,28048,1,0.9987572852966201
769,kim,Response,Disgust,28044,5,4.988690416068309
770,kim,Response,Disgust,28039,10,9.944222158930673
771,kim,Response,Disgust,28034,15,14.009640794857345
772,kim,Response,Disgust,28029,20,14.745721007249763
773,kim,Response,Disgust,28019,30,14.774117846349514
774,kim,Response,Disgust,27999,50,0.00347490156023424
775,kim,Response,Disgust,27979,70,0.0
776,kim,Response,Dominance,29894,1,0.49114231878310344
777,kim,Response,Dominance,29890,5,2.4487260551497787
778,kim,Response,Dominance,29885,10,4.871698365148778
779,kim,Response,Dominance,29880,15,7.158915792921585
780,kim,Response,Dominance,29875,20,9.135174425888255
781,kim,Response,Dominance,29865,30,11.936025254333206
782,kim,Response,Dominance,29845,50,2.4270165838505853
783,kim,Response,Dominance,29825,70,0.8499090729630553
784,kim,Response,Fear,24032,1,0.019665328572972526
785,kim,Response,Fear,24028,5,0.09455080262190543
786,kim,Response,Fear,24023,10,0.18619182464743392
787,kim,Response,Fear,24018,15,0.27714414662153686
788,kim,Response,Fear,24013,20,0.36738924791944944
789,kim,Response,Fear,24003,30,0.5451300223695538
790,kim,Response,Fear,23983,50,0.6975750716661047
791,kim,Response,Fear,23963,70,0.7585706031786028
792,kim,Response,Joy,55204,1,0.4245458838309078
793,kim,Response,Joy,55200,5,2.1205873792767083
794,kim,Response,Joy,55195,10,4.2287969345375345
795,kim,Response,Joy,55190,15,6.285774171458039
796,kim,Response,Joy,55185,20,8.218569199722861
797,kim,Response,Joy,55175,30,11.43207487153333
798,kim,Response,Joy,55155,50,0.0
799,kim,Response,Joy,55135,70,1.0045704050066364
800,kim,Response,Sadness,55204,1,0.5852076763537428
801,kim,Response,Sadness,55200,5,2.9245963546330263
802,kim,Response,Sadness,55195,10,5.834879112565253
803,kim,Response,Sadness,55190,15,8.629954499002363
804,kim,Response,Sadness,55185,20,11.047192604707
805,kim,Response,Sadness,55175,30,14.10082218933019
806,kim,Response,Sadness,55155,50,1.2321230787019537
807,kim,Response,Sadness,55135,70,0.25555974263335896
808,kim,Response,Surprise,55204,1,0.6265115084170416
809,kim,Response,Surprise,55200,5,3.1297310708639965
810,kim,Response,Surprise,55195,10,6.242765267335918
811,kim,Response,Surprise,55190,15,9.20792556056827
812,kim,Response,Surprise,55185,20,11.697612555935386
813,kim,Response,Surprise,55175,30,14.574965924252423
814,kim,Response,Surprise,55155,50,0.9964133231597998
815,kim,Response,Surprise,55135,70,0.15712514824484491
816,kim,Response,Trust,31532,1,0.026077608635930855
817,kim,Response,Trust,31528,5,0.10189378566804262
818,kim,Response,Trust,31523,10,0.17361208049793575
819,kim,Response,Trust,31518,15,0.2267398391692796
820,kim,Response,Trust,31513,20,0.2732678135764844
821,kim,Response,Trust,31503,30,0.36308282506743966
822,kim,Response,Trust,31483,50,0.3950716489442196
823,kim,Response,Trust,31463,70,0.4353541410263118
824,kim,Response,Valence,55204,1,0.9964593525068168
825,kim,Response,Valence,55200,5,4.980809612318874
826,kim,Response,Valence,55195,10,9.946982742046085
827,kim,Response,Valence,55190,15,14.446338648991578
828,kim,Response,Valence,55185,20,15.687573863714894
829,kim,Response,Valence,55175,30,15.75154586256853
830,kim,Response,Valence,55155,50,0.0
831,kim,Response,Valence,55135,70,0.0
832,kim,Stimulus,Anger,55204,1,0.626731315674422
833,kim,Stimulus,Anger,55200,5,3.1308258139813216
834,kim,Stimulus,Anger,55195,10,6.24490591928937
835,kim,Stimulus,Anger,55190,15,9.211195042018941
836,kim,Stimulus,Anger,55185,20,11.70169601396709
837,kim,Stimulus,Anger,55175,30,14.57651179972387
838,kim,Stimulus,Anger,55155,50,0.9948626740401864
839,kim,Stimulus,Anger,55135,70,0.15712514824484491
840,kim,Stimulus,Anticipation,55204,1,0.40673793931751195
841,kim,Stimulus,Anticipation,55200,5,2.03285392986339
842,kim,Stimulus,Anticipation,55195,10,4.0585915103956545
843,kim,Stimulus,Anticipation,55190,15,6.043461187484903
844,kim,Stimulus,Anticipation,55185,20,7.921411948245816
845,kim,Stimulus,Anticipation,55175,30,11.109009325625305
846,kim,Stimulus,Anticipation,55155,50,3.0154963200582747
847,kim,Stimulus,Anticipation,55135,70,1.164068689409284
848,kim,Stimulus,Arousal,31532,1,0.010602841711717501
849,kim,Stimulus,Arousal,31528,5,0.051571188755489335
850,kim,Stimulus,Arousal,31523,10,0.0982939081928291
851,kim,Stimulus,Arousal,31518,15,0.1409016052102733
852,kim,Stimulus,Arousal,31513,20,0.1807322667413689
853,kim,Stimulus,Arousal,31503,30,0.25216917681832207
854,kim,Stimulus,Arousal,31483,50,0.2966119804928084
855,kim,Stimulus,Arousal,31463,70,0.3324138611722576
856,kim,Stimulus,Disgust,29260,1,0.4181372158227385
857,kim,Stimulus,Disgust,29256,5,2.08878109677006
858,kim,Stimulus,Disgust,29251,10,4.162079928331518
859,kim,Stimulus,Disgust,29246,15,6.167133755118859
860,kim,Stimulus,Disgust,29241,20,8.008376204272354
861,kim,Stimulus,Disgust,29231,30,10.949590916594719
862,kim,Stimulus,Disgust,29211,50,2.921189158202532
863,kim,Stimulus,Disgust,29191,70,1.089685148296577
864,kim,Stimulus,Dominance,33610,1,0.5602628473538034
865,kim,Stimulus,Dominance,33606,5,2.7942685545391464
866,kim,Stimulus,Dominance,33601,10,5.559844760604392
867,kim,Stimulus,Dominance,33596,15,8.162490750771747
868,kim,Stimulus,Dominance,33591,20,10.345843443083558
869,kim,Stimulus,Dominance,33581,30,13.130523350063621
870,kim,Stimulus,Dominance,33561,50,1.6921556825130402
871,kim,Stimulus,Dominance,33541,70,0.46897738334174444
872,kim,Stimulus,Fear,13496,1,0.3126315263984555
873,kim,Stimulus,Fear,13492,5,1.5618105572955667
874,kim,Stimulus,Fear,13487,10,3.110726360844816
875,kim,Stimulus,Fear,13482,15,4.6141576296015225
876,kim,Stimulus,Fear,13477,20,6.034264673757312
877,kim,Stimulus,Fear,13467,30,8.500756029927198
878,kim,Stimulus,Fear,13447,50,3.8184955976579777
879,kim,Stimulus,Fear,13427,70,2.0057886492477217
880,kim,Stimulus,Joy,13496,1,0.212328029362293
881,kim,Stimulus,Joy,13492,5,1.0598583287994692
882,kim,Stimulus,Joy,13487,10,2.1082081827667567
883,kim,Stimulus,Joy,13482,15,3.139037564730992
884,kim,Stimulus,Joy,13477,20,4.1355062281100645
885,kim,Stimulus,Joy,13467,30,6.0103961833316335
886,kim,Stimulus,Joy,13447,50,4.244041813262491
887,kim,Stimulus,Joy,13427,70,2.936526625055268
888,kim,Stimulus,Sadness,38535,1,0.7651258190799415
889,kim,Stimulus,Sadness,38531,5,3.823924886429013
890,kim,Stimulus,Sadness,38526,10,7.625798870161004
891,kim,Stimulus,Sadness,38521,15,11.1220173061218
892,kim,Stimulus,Sadness,38516,20,13.511747401788572
893,kim,Stimulus,Sadness,38506,30,15.055531946536247
894,kim,Stimulus,Sadness,38486,50,0.0
895,kim,Stimulus,Sadness,38466,70,0.004768149385756049
896,kim,Stimulus,Surprise,13496,1,0.9921344288114757
897,kim,Stimulus,Surprise,13492,5,4.881905313530268
898,kim,Stimulus,Surprise,13487,10,9.670786036266382
899,kim,Stimulus,Surprise,13482,15,13.024937178342586
900,kim,Stimulus,Surprise,13477,20,13.620224293426507
901,kim,Stimulus,Surprise,13467,30,13.712461327914058
902,kim,Stimulus,Surprise,13447,50,0.0586045015114196
903,kim,Stimulus,Surprise,13427,70,0.0033861733603125655
904,kim,Stimulus,Trust,38535,1,0.011269278157259425
905,kim,Stimulus,Trust,38531,5,0.052278335354954686
906,kim,Stimulus,Trust,38526,10,0.10207798191729557
907,kim,Stimulus,Trust,38521,15,0.1509730964788726
908,kim,Stimulus,Trust,38516,20,0.1987630798385024
909,kim,Stimulus,Trust,38506,30,0.29132404984843707
910,kim,Stimulus,Trust,38486,50,0.3734105431021186
911,kim,Stimulus,Trust,38466,70,0.40858072093753856
912,kim,Stimulus,Valence,31532,1,0.03959852597604214
913,kim,Stimulus,Valence,31528,5,0.19722585730422584
914,kim,Stimulus,Valence,31523,10,0.3918214805380208
915,kim,Stimulus,Valence,31518,15,0.5842073076528844
916,kim,Stimulus,Valence,31513,20,0.7724183667133959
917,kim,Stimulus,Valence,31503,30,1.1347204110073221
918,kim,Stimulus,Valence,31483,50,1.323411692144546
919,kim,Stimulus,Valence,31463,70,1.3942359569402327
920,lama,Other,Unknown,28048,1,0.9987572852966201
921,lama,Other,Unknown,28044,5,4.988690416068309
922,lama,Other,Unknown,28039,10,9.944222158930673
923,lama,Other,Unknown,28034,15,14.009640794857345
924,lama,Other,Unknown,28029,20,14.745721007249763
925,lama,Other,Unknown,28019,30,14.774117846349514
926,lama,Other,Unknown,27999,50,0.00347490156023424
927,lama,Other,Unknown,27979,70,0.0
928,lama,Response,Anger,50646,1,0.035474045587906504
929,lama,Response,Anger,50642,5,0.17523964578713275
930,lama,Response,Anger,50637,10,0.347203671326419
931,lama,Response,Anger,50632,15,0.5174723663170069
932,lama,Response,Anger,50627,20,0.6865774988402471
933,lama,Response,Anger,50617,30,1.0190380981746485
934,lama,Response,Anger,50597,50,1.2439584294472374
935,lama,Response,Anger,50577,70,1.297702087888693
936,lama,Response,Anticipation,29260,1,0.4181372158227385
937,lama,Response,Anticipation,29256,5,2.08878109677006
938,lama,Response,Anticipation,29251,10,4.162079928331518
939,lama,Response,Anticipation,29246,15,6.167133755118859
940,lama,Response,Anticipation,29241,20,8.008376204272354
941,lama,Response,Anticipation,29231,30,10.949590916594719
942,lama,Response,Anticipation,29211,50,2.921189158202532
943,lama,Response,Anticipation,29191,70,1.089685148296577
944,lama,Response,Arousal,64605,1,0.055566334012405
945,lama,Response,Arousal,64601,5,0.27435371083669896
946,lama,Response,Arousal,64596,10,0.5434512019348697
947,lama,Response,Arousal,64591,15,0.8084115342449597
948,lama,Response,Arousal,64586,20,1.0671250789885451
949,lama,Response,Arousal,64576,30,1.567789753830607
950,lama,Response,Arousal,64556,50,1.7674545992021389
951,lama,Response,Arousal,64536,70,1.8158913984557394
952,lama,Response,Disgust,28048,1,0.45206542275350126
953,lama,Response,Disgust,28044,5,2.258857538746557
954,lama,Response,Disgust,28039,10,4.503715555647987
955,lama,Response,Disgust,28034,15,6.668301747857419
956,lama,Response,Disgust,28029,20,8.653917085422272
957,lama,Response,Disgust,28019,30,11.726695709306435
958,lama,Response,Disgust,27999,50,2.3552920248798856
959,lama,Response,Disgust,27979,70,0.6837995718693974
960,lama,Response,Dominance,33610,1,0.5602628473538034
961,lama,Response,Dominance,33606,5,2.7942685545391464
962,lama,Response,Dominance,33601,10,5.559844760604392
963,lama,Response,Dominance,33596,15,8.162490750771747
964,lama,Response,Dominance,33591,20,10.345843443083558
965,lama,Response,Dominance,33581,30,13.130523350063621
966,lama,Response,Dominance,33561,50,1.6921556825130402
967,lama,Response,Dominance,33541,70,0.46897738334174444
968,lama,Response,Fear,29894,1,0.49114231878310344
969,lama,Response,Fear,29890,5,2.4487260551497787
970,lama,Response,Fear,29885,10,4.871698365148778
971,lama,Response,Fear,29880,15,7.158915792921585
972,lama,Response,Fear,29875,20,9.135174425888255
973,lama,Response,Fear,29865,30,11.936025254333206
974,lama,Response,Fear,29845,50,2.4270165838505853
975,lama,Response,Fear,29825,70,0.8499090729630553
976,lama,Response,Joy,31532,1,0.6193761948028459
977,lama,Response,Joy,31528,5,3.093740191532045
978,lama,Response,Joy,31523,10,6.163047563831796
979,lama,Response,Joy,31518,15,9.039170377146457
980,lama,Response,Joy,31513,20,11.365852914731029
981,lama,Response,Joy,31503,30,13.918165343201512
982,lama,Response,Joy,31483,50,0.9762791438530932
983,lama,Response,Joy,31463,70,0.14920154385725895
984,lama,Response,Sadness,7003,1,0.07114120029297326
985,lama,Response,Sadness,6999,5,0.3544621825328159
986,lama,Response,Sadness,6994,10,0.7034675986910968
987,lama,Response,Sadness,6989,15,1.042564073716535
