,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
34,34,"('Response', 'Anger')","('Response', 'Valence')",4593,1,0.0006436540075942949,0.07,0.052044341486156
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",4593,1,0.0002001312586687532,0.22,0.39891666649541746
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",4593,1,0.00031614223563881,0.51,0.2341659689421145
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",4593,1,0.0010942480824921118,0.07,0.0065729851114942894
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",4593,1,0.000125123730195376,0.39,0.5629479146545715
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",4593,1,0.001486679220398896,0.01,0.0010842888116153748
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",4593,1,0.00025882340111274923,0.34,0.3046727412584669
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",4593,1,0.0002965663776144675,0.42,0.2561907983614996
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",4593,1,0.0010808005196409917,0.01,0.006991668967663345
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",4593,1,0.0001679507136482107,0.37,0.46244406167572594
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",4593,1,0.0003913055699262779,0.37,0.16581622584586797
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",4593,1,0.0007191276726554098,0.12,0.03680085233369923
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",4593,1,0.00010625007719361387,0.86,0.6139140437834507
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",4593,1,0.0005329323602619645,0.0,0.08653334929850731
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",4593,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",4593,1,0.003996778668052931,0.0,1.0698014807353218e-08
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",4593,1,1.3757049326881027e-05,1.0,0.9387816414725674
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",4593,1,0.0006399123198101687,0.07,0.05294628486004138
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",4593,1,0.0005247103418829559,0.0,0.08986291918668043
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",4593,1,0.0006250617873181423,0.03,0.056682841824765684
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",4593,1,2.3154941548430702e-05,1.0,0.8991301422942019
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",4593,1,0.0005942721660350327,0.0,0.06529121488523171
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",4593,1,0.0005830547818725067,0.03,0.06874250556380113
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",4593,1,0.0003085936479602435,0.5,0.24242520929967504
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",4593,1,9.066343174999129e-05,0.59,0.6594649341491636
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",4593,1,0.0009736502014300128,0.03,0.011435854529921352
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",4593,1,0.00046457808837350827,0.3,0.11844073361224094
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",4593,1,0.00022503410448109382,0.58,0.3558106371462746
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",4593,1,0.00025916016564824765,0.45,0.30420195251402427
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",4593,1,2.9599182764840282e-05,0.95,0.8729129451896209
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",4593,1,0.00038898424956787287,0.32,0.1675931984135538
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",4593,1,1.733894518327652e-05,1.0,0.9234667943640421
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",4593,1,2.998914549133838e-05,0.85,0.8713512109849998
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",4593,1,0.0004663110085806443,0.28,0.11750197331105339
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",4593,1,0.00034297450637769126,0.38,0.20702019433808194
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",4593,1,0.0003841453686817583,0.32,0.1713588243538069
70,70,"('Response', 'Arousal')","('Response', 'Anger')",4593,1,0.0015510107572975014,0.0,0.0008069560133914244
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",4593,1,0.0016342610996246552,0.0,0.0005505862328482047
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",4593,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",4593,1,0.0003297750603099175,0.04,0.21995614862196666
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",4593,1,0.0024098785676399197,0.0,1.563243895363886e-05
75,75,"('Response', 'Arousal')","('Response', 'Fear')",4593,1,0.0014334935707696259,0.0,0.001384242144800929
76,76,"('Response', 'Arousal')","('Response', 'Joy')",4593,1,0.0017960098289842815,0.01,0.00026197089852730837
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",4593,1,0.0001899682973293179,0.03,0.4179746804675136
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",4593,1,0.0020932154611531285,0.0,6.69178106965651e-05
79,79,"('Response', 'Arousal')","('Response', 'Trust')",4593,1,0.0037223958455960527,0.0,3.7713726031007866e-08
80,80,"('Response', 'Arousal')","('Response', 'Valence')",4593,1,0.0018529111868493013,0.0,0.0002017324648139196
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",4593,1,0.0006068172259560704,0.16,0.061636275018735476
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",4593,1,0.0004623241436455875,0.18,0.1196729746473747
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",4593,1,0.0034095501101825214,0.0,1.5863591451559245e-07
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",4593,1,0.0008591973857342619,0.07,0.019342812117913222
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",4593,1,0.002743448825642133,0.0,3.3790464375460516e-06
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",4593,1,0.0009541341148558811,0.02,0.012508037323531673
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",4593,1,0.00041439737404313365,0.29,0.1491335983417349
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",4593,1,0.0018616743985847889,0.0,0.00019377578042945043
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",4593,1,0.0004269364026761652,0.22,0.14078914110178653
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",4593,1,0.000807790147551251,0.04,0.024492891226483904
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",4593,1,0.0029926533525966325,0.0,1.0759955896277873e-06
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",4593,1,0.0003827486392252102,0.14,0.1724614145461404
93,93,"('Response', 'Disgust')","('Response', 'Anger')",4593,1,9.623594676840243e-07,1.0,0.9955905954207362
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",4593,1,5.0443523236446234e-05,0.13,0.7932342857280434
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",4593,1,2.6714620458532925e-05,1.0,0.88455238892681
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",4593,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",4593,1,0.00013510113863145245,0.28,0.5377376761150622
98,98,"('Response', 'Disgust')","('Response', 'Fear')",4593,1,0.00013430441320369795,0.03,0.5397086265938913
99,99,"('Response', 'Disgust')","('Response', 'Joy')",4593,1,0.0003861309354683173,0.05,0.16980352329051107
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",4593,1,1.9249295408711213e-06,1.0,0.9911996751000808
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",4593,1,5.234548503973742e-06,1.0,0.9762495422345239
102,102,"('Response', 'Disgust')","('Response', 'Trust')",4593,1,0.0003517017295450494,0.02,0.1988878179571849
103,103,"('Response', 'Disgust')","('Response', 'Valence')",4593,1,1.704292064681165e-05,1.0,0.9247229576162004
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",4593,1,0.00011395890941680405,0.46,0.5925622714261672
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",4593,1,0.00018052102815782137,0.66,0.43650626050326535
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",4593,1,0.0009924383407779725,0.05,0.0104905874115645
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",4593,1,7.32283747077589e-05,0.39,0.7144339725007802
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",4593,1,0.0011437420613389063,0.0,0.005236701070184369
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",4593,1,0.00014776687076663333,0.68,0.5073544178691378
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",4593,1,0.00016934357189098454,0.73,0.45949570602150935
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",4593,1,0.0009622671496131855,0.03,0.012049516419365358
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",4593,1,0.00010239585806478109,0.54,0.6248761679017945
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",4593,1,0.00022343587939906894,0.68,0.3584315548106296
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",4593,1,0.0011757847281933414,0.05,0.004520179959581649
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",4593,1,0.00023382413335349675,0.6,0.3417347524868338
116,116,"('Response', 'Dominance')","('Response', 'Anger')",4593,1,0.001924110893818753,0.0,0.0001454734118588874
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",4593,1,0.0022023788461978033,0.0,4.053585520769065e-05
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",4593,1,0.010326698659074983,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",4593,1,0.0008532384512476644,0.0,0.019879405788214344
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",4593,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",4593,1,0.0017844527128723106,0.0,0.00027624929490666084
122,122,"('Response', 'Dominance')","('Response', 'Joy')",4593,1,0.0034418991225182802,0.0,1.367377785443935e-07
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",4593,1,0.0011349586198402721,0.0,0.005452233257040584
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",4593,1,0.0031723479873301623,0.0,4.714645337466905e-07
125,125,"('Response', 'Dominance')","('Response', 'Trust')",4593,1,0.003932280962433084,0.0,1.438565688793858e-08
126,126,"('Response', 'Dominance')","('Response', 'Valence')",4593,1,1.4281822286435886e-07,1.0,0.9993443937243782
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",4593,1,0.00036262671924859515,0.29,0.18915624831662814
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",4593,1,0.001979696676319586,0.0,0.00011270157772758083
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",4593,1,0.004561502046042346,0.0,7.99993626898754e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",4593,1,0.0005042540774750795,0.2,0.09871338549387798
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",4593,1,0.00502432338548896,0.0,9.551925916895243e-11
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",4593,1,0.0016850146954736542,0.0,0.0004361224603827152
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",4593,1,0.0015877954211550773,0.01,0.0006815393460959385
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",4593,1,0.0016556061874647018,0.0,0.0004991800963298765
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",4593,1,0.0008053255400485193,0.11,0.024771663499524754
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",4593,1,0.0022722363627155173,0.0,2.941195370675942e-05
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",4593,1,0.005660532316130994,0.0,5.1441073622982e-12
138,138,"('Response', 'Fear')","('Other', 'Unknown')",4593,1,0.0002076659412719112,0.38,0.38535048725130583
139,139,"('Response', 'Fear')","('Response', 'Anger')",4593,1,7.704777857905742e-06,1.0,0.9652382278000542
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",4593,1,0.00010580305869181127,0.13,0.6151755249258377
141,141,"('Response', 'Fear')","('Response', 'Arousal')",4593,1,0.0002565360936004123,0.11,0.3078896800542136
142,142,"('Response', 'Fear')","('Response', 'Disgust')",4593,1,6.593987084105025e-06,1.0,0.9701742458791123
143,143,"('Response', 'Fear')","('Response', 'Dominance')",4593,1,0.002200693503843099,0.0,4.0850782979884315e-05
144,144,"('Response', 'Fear')","('Response', 'Fear')",4593,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",4593,1,0.0007106502700270809,0.01,0.03826169399921775
146,146,"('Response', 'Fear')","('Response', 'Sadness')",4593,1,9.63308299288348e-06,1.0,0.9567289876787136
147,147,"('Response', 'Fear')","('Response', 'Surprise')",4593,1,0.0005942721660350327,0.0,0.06529121488523171
148,148,"('Response', 'Fear')","('Response', 'Trust')",4593,1,0.0019566236143798757,0.0,0.00012529800258731516
149,149,"('Response', 'Fear')","('Response', 'Valence')",4593,1,0.002139452564279796,0.0,5.411678425748523e-05
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",4593,1,0.0002540722299037493,0.47,0.31139294371366744
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",4593,1,0.0004066664262302114,0.24,0.154523015013599
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",4593,1,0.0015705766955871052,0.0,0.00073761526817262
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",4593,1,0.00015565084393969364,0.69,0.4893150732732793
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",4593,1,0.001290039336357526,0.01,0.0026748535907719084
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",4593,1,0.0003329008285274535,0.32,0.21682155203583886
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",4593,1,0.00038148432067169603,0.46,0.1734655947305389
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",4593,1,0.0003555152493166721,0.54,0.1954352757193012
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",4593,1,0.00019661952996246067,0.61,0.40540168783639474
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",4593,1,0.0005033585347974901,0.27,0.09912016353536579
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",4593,1,0.0014649058632434573,0.01,0.0011983043968845086
161,161,"('Response', 'Joy')","('Other', 'Unknown')",4593,1,8.707065788700578e-05,0.8,0.6704350419173896
162,162,"('Response', 'Joy')","('Response', 'Anger')",4593,1,0.0004890084918438563,0.0,0.10587173184407961
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",4593,1,2.26351580326735e-05,1.0,0.9012787906179699
164,164,"('Response', 'Joy')","('Response', 'Arousal')",4593,1,0.0005190532655115543,0.09,0.09222789962451439
165,165,"('Response', 'Joy')","('Response', 'Disgust')",4593,1,1.5965181813567647e-05,1.0,0.9293107330410839
166,166,"('Response', 'Joy')","('Response', 'Dominance')",4593,1,0.00017022795443424825,0.78,0.45763343903960685
167,167,"('Response', 'Joy')","('Response', 'Fear')",4593,1,0.0005007095541981571,0.02,0.1003332360123983
168,168,"('Response', 'Joy')","('Response', 'Joy')",4593,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",4593,1,2.8962773338566814e-05,1.0,0.8754676702078226
170,170,"('Response', 'Joy')","('Response', 'Surprise')",4593,1,0.0005561496679557795,0.0,0.07778246372064312
171,171,"('Response', 'Joy')","('Response', 'Trust')",4593,1,0.0006996373236066095,0.08,0.04024640523645484
172,172,"('Response', 'Joy')","('Response', 'Valence')",4593,1,2.4833213296278122e-05,0.88,0.8922275166141472
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",4593,1,4.562482759778203e-05,0.67,0.8109821716080478
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",4593,1,0.0010870954488619944,0.01,0.006792458671088131
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",4593,1,0.0005054363614034542,0.19,0.09817891794332634
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",4593,1,0.0002684630410576129,0.5,0.29148046684742057
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",4593,1,0.00048143281210801425,0.16,0.10961955781180766
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",4593,1,6.584927888466075e-05,0.77,0.7390572521009429
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",4593,1,0.0002892826608338274,0.27,0.2649044779485549
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",4593,1,1.1625352964923163e-06,1.0,0.9946758616516289
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",4593,1,5.224628793395635e-05,0.78,0.7866947633128583
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",4593,1,0.0003933071913842881,0.26,0.16429911789246998
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",4593,1,0.0006372215060582785,0.11,0.053604559146483655
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",4593,1,0.00022389695888890403,0.22,0.35767345875023193
185,185,"('Response', 'Sadness')","('Response', 'Anger')",4593,1,5.777317731032843e-06,1.0,0.9738193712293304
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",4593,1,9.943718871872292e-05,0.11,0.633423799996857
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",4593,1,0.0006954909269928564,0.04,0.04102004879687571
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",4593,1,4.394068662363696e-06,1.0,0.9800246414493377
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",4593,1,0.0019916782361364925,0.0,0.00010666830833261365
190,190,"('Response', 'Sadness')","('Response', 'Fear')",4593,1,0.0002734144922826725,0.03,0.28492783293169976
191,191,"('Response', 'Sadness')","('Response', 'Joy')",4593,1,0.0008131833149400009,0.01,0.023893763818119584
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",4593,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",4593,1,1.178419573199251e-05,1.0,0.9473250273328644
194,194,"('Response', 'Sadness')","('Response', 'Trust')",4593,1,0.0008246094030133525,0.03,0.02267241302857559
195,195,"('Response', 'Sadness')","('Response', 'Valence')",4593,1,0.0011158858870274498,0.01,0.0059512857327542745
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",4593,1,0.00019798763056230994,0.35,0.4028628089067199
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",4593,1,0.00031614223563881,0.5,0.2341659689421145
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",4593,1,0.0015092460411804632,0.02,0.0009775532214403304
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",4593,1,0.000125123730195376,0.38,0.5629479146545715
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",4593,1,0.0010053916908175104,0.03,0.009884784293124671
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",4593,1,0.0002587770227251161,0.68,0.30473763418676536
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",4593,1,0.0002965663776144675,0.44,0.2561907983614996
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",4593,1,0.0010808005196409917,0.05,0.006991668967663345
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",4593,1,0.0001679507136482107,0.31,0.46244406167572594
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",4593,1,0.0003913055699262779,0.41,0.16581622584586797
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",4593,1,0.0010685608126485523,0.06,0.007395886943944774
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",4593,1,0.00021555571384902945,0.46,0.3716391813576174
208,208,"('Response', 'Surprise')","('Response', 'Anger')",4593,1,0.0006887921998364512,0.0,0.04230145562222776
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",4593,1,0.0005757914718865542,0.01,0.07107394685697632
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",4593,1,0.0006834238204990407,0.0,0.04335721369437395
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",4593,1,8.245190452862175e-06,1.0,0.9628458867104058
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",4593,1,0.0007581228135603434,0.01,0.03076738865411688
213,213,"('Response', 'Surprise')","('Response', 'Fear')",4593,1,0.0006676030972134086,0.02,0.046624299633146626
214,214,"('Response', 'Surprise')","('Response', 'Joy')",4593,1,3.983947033311926e-05,0.24,0.8328157516546213
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",4593,1,1.3492231252808271e-05,1.0,0.9399239362145462
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",4593,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",4593,1,4.186258572239833e-05,1.0,0.8251145996421216
218,218,"('Response', 'Surprise')","('Response', 'Valence')",4593,1,0.0008402667542125742,0.03,0.021099521102025842
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",4593,1,2.522756953476149e-05,0.84,0.890613258274671
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",4593,1,0.0004293009990968548,0.34,0.1392686903200444
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",4593,1,0.00021233440501592778,0.57,0.37717742163076584
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",4593,1,0.00016842404538238982,0.38,0.4614400128878686
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",4593,1,0.00024441481896553903,0.64,0.32551301005353894
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",4593,1,1.1122478033112266e-06,1.0,0.9949055788915421
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",4593,1,6.229424195733104e-05,0.8,0.7512211781439647
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",4593,1,0.0008256011588665041,0.05,0.02256939437913852
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",4593,1,0.0002533244938493566,0.07,0.31246398146634347
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",4593,1,8.528065595578116e-05,0.67,0.6759685199471991
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",4593,1,0.0003376075523568116,0.38,0.2121856074670998
230,230,"('Response', 'Trust')","('Other', 'Unknown')",4593,1,7.509115550101562e-05,0.87,0.7083488461668717
231,231,"('Response', 'Trust')","('Response', 'Anger')",4593,1,0.00042629952718624214,0.02,0.14120148614964978
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",4593,1,0.0002620343570778637,0.23,0.3002133868412552
233,233,"('Response', 'Trust')","('Response', 'Arousal')",4593,1,0.0018740022248822056,0.0,0.0001831109661186714
234,234,"('Response', 'Trust')","('Response', 'Disgust')",4593,1,1.98340877999474e-05,1.0,0.9129463785372411
235,235,"('Response', 'Trust')","('Response', 'Dominance')",4593,1,0.0006659650749249598,0.04,0.04697632046829625
236,236,"('Response', 'Trust')","('Response', 'Fear')",4593,1,0.0005004134325698923,0.02,0.10046976099692018
237,237,"('Response', 'Trust')","('Response', 'Joy')",4593,1,5.890993896843915e-05,1.0,0.7629868825821234
238,238,"('Response', 'Trust')","('Response', 'Sadness')",4593,1,3.47782840741852e-05,1.0,0.8523978675442251
239,239,"('Response', 'Trust')","('Response', 'Surprise')",4593,1,3.279149043506381e-05,1.0,0.8602101801441814
240,240,"('Response', 'Trust')","('Response', 'Trust')",4593,1,0.0,1.0,1.0
