,Subject,Category,Feature,n,k,be
41,NARRATOR,Response,Disgust,6797,5,0.17185371900536642
42,NARRATOR,Response,Disgust,6792,10,0.33488058119316144
43,NARRATOR,Response,Disgust,6787,15,0.4868716615741461
44,NARRATOR,Response,Disgust,6782,20,0.6312607778411496
45,NARRATOR,Response,Disgust,6772,30,0.906799460171601
46,NARRATOR,Response,Disgust,6762,40,0.9902216859730857
47,NARRATOR,Response,Disgust,6752,50,1.0309884205338042
48,NARRATOR,Response,Disgust,6742,60,1.0459683016090524
49,NARRATOR,Response,Disgust,6732,70,1.0397328400915336
50,NARRATOR,Response,Dominance,6801,1,0.2388840443859413
51,NARRATOR,Response,Dominance,6797,5,1.0463664165588669
52,NARRATOR,Response,Dominance,6792,10,1.894248683247123
53,NARRATOR,Response,Dominance,6787,15,2.542518324391155
54,NARRATOR,Response,Dominance,6782,20,3.0279503877640246
55,NARRATOR,Response,Dominance,6772,30,3.8360397275554186
56,NARRATOR,Response,Dominance,6762,40,2.9414987409797857
57,NARRATOR,Response,Dominance,6752,50,2.752789932572023
58,NARRATOR,Response,Dominance,6742,60,2.6581860029703743
59,NARRATOR,Response,Dominance,6732,70,2.628484117718444
60,NARRATOR,Response,Fear,6801,1,0.06267500174499258
61,NARRATOR,Response,Fear,6797,5,0.301156149217897
62,NARRATOR,Response,Fear,6792,10,0.5832321454294637
63,NARRATOR,Response,Fear,6787,15,0.8447894451011165
64,NARRATOR,Response,Fear,6782,20,1.0887132665430501
65,NARRATOR,Response,Fear,6772,30,1.5292586239678994
66,NARRATOR,Response,Fear,6762,40,1.565189789725233
67,NARRATOR,Response,Fear,6752,50,1.5651927351864905
68,NARRATOR,Response,Fear,6742,60,1.5601194374966842
69,NARRATOR,Response,Fear,6732,70,1.5602155260888253
70,NARRATOR,Response,Joy,6801,1,0.07187665381675847
71,NARRATOR,Response,Joy,6797,5,0.3481131734545036
72,NARRATOR,Response,Joy,6792,10,0.666724930776441
73,NARRATOR,Response,Joy,6787,15,0.9487696516263556
74,NARRATOR,Response,Joy,6782,20,1.1894437375532168
75,NARRATOR,Response,Joy,6772,30,1.6311150002547596
76,NARRATOR,Response,Joy,6762,40,1.6704782378239618
77,NARRATOR,Response,Joy,6752,50,1.7439892403020505
78,NARRATOR,Response,Joy,6742,60,1.7999648944211382
79,NARRATOR,Response,Joy,6732,70,1.815073677223537
80,NARRATOR,Response,Sadness,6801,1,0.0657778991473791
81,NARRATOR,Response,Sadness,6797,5,0.31670118492888527
82,NARRATOR,Response,Sadness,6792,10,0.6109138902092591
83,NARRATOR,Response,Sadness,6787,15,0.8833201683799002
84,NARRATOR,Response,Sadness,6782,20,1.146051016623158
85,NARRATOR,Response,Sadness,6772,30,1.6126479535285192
86,NARRATOR,Response,Sadness,6762,40,1.6234889193129098
87,NARRATOR,Response,Sadness,6752,50,1.5831294157099383
88,NARRATOR,Response,Sadness,6742,60,1.595649929645529
89,NARRATOR,Response,Sadness,6732,70,1.6092723606639987
90,NARRATOR,Response,Surprise,6801,1,0.0476425732173893
91,NARRATOR,Response,Surprise,6797,5,0.23514653642542782
92,NARRATOR,Response,Surprise,6792,10,0.4536152072757919
93,NARRATOR,Response,Surprise,6787,15,0.6593458407488496
94,NARRATOR,Response,Surprise,6782,20,0.8574982143436852
95,NARRATOR,Response,Surprise,6772,30,1.2439785015365716
96,NARRATOR,Response,Surprise,6762,40,1.3770479952661878
97,NARRATOR,Response,Surprise,6752,50,1.4400348601321846
98,NARRATOR,Response,Surprise,6742,60,1.4750294767272407
99,NARRATOR,Response,Surprise,6732,70,1.491284569062187
100,NARRATOR,Response,Trust,6801,1,0.08848460162735396
101,NARRATOR,Response,Trust,6797,5,0.4335372810812304
102,NARRATOR,Response,Trust,6792,10,0.8186406926178899
103,NARRATOR,Response,Trust,6787,15,1.1703213570775381
104,NARRATOR,Response,Trust,6782,20,1.4822427985649096
105,NARRATOR,Response,Trust,6772,30,2.050067114969457
106,NARRATOR,Response,Trust,6762,40,2.0389802589212946
107,NARRATOR,Response,Trust,6752,50,2.025102951032923
108,NARRATOR,Response,Trust,6742,60,2.032243648273001
109,NARRATOR,Response,Trust,6732,70,2.0372699568143564
110,NARRATOR,Response,Valence,6801,1,0.2621376400062179
111,NARRATOR,Response,Valence,6797,5,1.1382450931159453
112,NARRATOR,Response,Valence,6792,10,2.051110325131371
113,NARRATOR,Response,Valence,6787,15,2.718350572242307
114,NARRATOR,Response,Valence,6782,20,3.2099621954413218
115,NARRATOR,Response,Valence,6772,30,4.028717290157846
116,NARRATOR,Response,Valence,6762,40,2.9917988904857404
117,NARRATOR,Response,Valence,6752,50,2.7577773049504914
118,NARRATOR,Response,Valence,6742,60,2.6341491755320776
119,NARRATOR,Response,Valence,6732,70,2.5951653383746582
120,NARRATOR,Stimulus,Anger,6801,1,0.3250705950104703
121,NARRATOR,Stimulus,Anger,6797,5,1.6174177836539423
122,NARRATOR,Stimulus,Anger,6792,10,3.1882265202052444
123,NARRATOR,Stimulus,Anger,6787,15,4.6539387745690926
124,NARRATOR,Stimulus,Anger,6782,20,5.968823082817771
125,NARRATOR,Stimulus,Anger,6772,30,8.141077691025881
126,NARRATOR,Stimulus,Anger,6762,40,5.679500918933582
127,NARRATOR,Stimulus,Anger,6752,50,3.755502976242442
128,NARRATOR,Stimulus,Anger,6742,60,2.5100437668705133
129,NARRATOR,Stimulus,Anger,6732,70,2.1763969225382707
130,NARRATOR,Stimulus,Anticipation,6801,1,0.4413149452548131
131,NARRATOR,Stimulus,Anticipation,6797,5,2.2020799172304426
132,NARRATOR,Stimulus,Anticipation,6792,10,4.359769714425033
133,NARRATOR,Stimulus,Anticipation,6787,15,6.3674777216430165
134,NARRATOR,Stimulus,Anticipation,6782,20,8.086888050461246
135,NARRATOR,Stimulus,Anticipation,6772,30,10.51320983551559
136,NARRATOR,Stimulus,Anticipation,6762,40,5.4046885519900565
137,NARRATOR,Stimulus,Anticipation,6752,50,2.400539566746278
138,NARRATOR,Stimulus,Anticipation,6742,60,1.1011839142280646
139,NARRATOR,Stimulus,Anticipation,6732,70,0.7876237161008723
140,NARRATOR,Stimulus,Arousal,6801,1,0.8384376825292563
141,NARRATOR,Stimulus,Arousal,6797,5,4.166634942356212
142,NARRATOR,Stimulus,Arousal,6792,10,8.200057378417709
143,NARRATOR,Stimulus,Arousal,6787,15,11.087916604745812
144,NARRATOR,Stimulus,Arousal,6782,20,12.257237338928839
145,NARRATOR,Stimulus,Arousal,6772,30,12.702204438057477
146,NARRATOR,Stimulus,Arousal,6762,40,1.5060785170715698
147,NARRATOR,Stimulus,Arousal,6752,50,0.25359086307913165
148,NARRATOR,Stimulus,Arousal,6742,60,0.03570412402391339
149,NARRATOR,Stimulus,Arousal,6732,70,0.01682549845056847
150,NARRATOR,Stimulus,Disgust,6801,1,0.22930553764553013
151,NARRATOR,Stimulus,Disgust,6797,5,1.1391546360107676
152,NARRATOR,Stimulus,Disgust,6792,10,2.255574808834133
153,NARRATOR,Stimulus,Disgust,6787,15,3.3214221174835328
154,NARRATOR,Stimulus,Disgust,6782,20,4.334374915604358
155,NARRATOR,Stimulus,Disgust,6772,30,6.167224328088331
156,NARRATOR,Stimulus,Disgust,6762,40,5.245151446343462
157,NARRATOR,Stimulus,Disgust,6752,50,3.983116193485192
158,NARRATOR,Stimulus,Disgust,6742,60,3.0065111238182123
159,NARRATOR,Stimulus,Disgust,6732,70,2.7025145590966893
160,NARRATOR,Stimulus,Dominance,30295,1,0.5029501760887697
161,NARRATOR,Stimulus,Dominance,30291,5,2.5128406680404036
162,NARRATOR,Stimulus,Dominance,30286,10,5.006414849944445
163,NARRATOR,Stimulus,Dominance,30281,15,7.3830234144837155
164,NARRATOR,Stimulus,Dominance,30276,20,9.476208716924186
165,NARRATOR,Stimulus,Dominance,30266,30,12.437413904984465
166,NARRATOR,Stimulus,Dominance,30256,40,5.1568629578916205
167,NARRATOR,Stimulus,Dominance,30246,50,1.9251394203741132
168,NARRATOR,Stimulus,Dominance,30236,60,0.7546041653344805
169,NARRATOR,Stimulus,Dominance,30226,70,0.5373727201540087
170,NARRATOR,Stimulus,Fear,6801,1,0.37243597332969197
171,NARRATOR,Stimulus,Fear,6797,5,1.8524023084463193
172,NARRATOR,Stimulus,Fear,6792,10,3.6563756144366697
173,NARRATOR,Stimulus,Fear,6787,15,5.321383162314801
174,NARRATOR,Stimulus,Fear,6782,20,6.790905305943698
175,NARRATOR,Stimulus,Fear,6772,30,9.088098584399336
176,NARRATOR,Stimulus,Fear,6762,40,5.755389667805133
177,NARRATOR,Stimulus,Fear,6752,50,3.4362168349155793
178,NARRATOR,Stimulus,Fear,6742,60,2.058212724346439
179,NARRATOR,Stimulus,Fear,6732,70,1.6863361154885805
180,NARRATOR,Stimulus,Joy,6801,1,0.4108852548770129
181,NARRATOR,Stimulus,Joy,6797,5,2.044841347647956
182,NARRATOR,Stimulus,Joy,6792,10,4.046205895533958
183,NARRATOR,Stimulus,Joy,6787,15,5.900350923238179
184,NARRATOR,Stimulus,Joy,6782,20,7.48818779886631
185,NARRATOR,Stimulus,Joy,6772,30,9.85457304680273
186,NARRATOR,Stimulus,Joy,6762,40,5.617368969816212
187,NARRATOR,Stimulus,Joy,6752,50,2.9618726326461946
188,NARRATOR,Stimulus,Joy,6742,60,1.6801013145788917
189,NARRATOR,Stimulus,Joy,6732,70,1.3606931159366442
190,NARRATOR,Stimulus,Sadness,6801,1,0.39431772376397034
191,NARRATOR,Stimulus,Sadness,6797,5,1.96403014771037
192,NARRATOR,Stimulus,Sadness,6792,10,3.8709740610903913
193,NARRATOR,Stimulus,Sadness,6787,15,5.623008312371545
194,NARRATOR,Stimulus,Sadness,6782,20,7.152794474367024
195,NARRATOR,Stimulus,Sadness,6772,30,9.469084191608419
196,NARRATOR,Stimulus,Sadness,6762,40,5.6407765282610445
197,NARRATOR,Stimulus,Sadness,6752,50,3.0314916144113204
198,NARRATOR,Stimulus,Sadness,6742,60,1.7496402931851014
199,NARRATOR,Stimulus,Sadness,6732,70,1.3931293711175836
200,NARRATOR,Stimulus,Surprise,6801,1,0.30904238168565706
201,NARRATOR,Stimulus,Surprise,6797,5,1.5404355319375944
202,NARRATOR,Stimulus,Surprise,6792,10,3.055284112241132
203,NARRATOR,Stimulus,Surprise,6787,15,4.493679724048178
204,NARRATOR,Stimulus,Surprise,6782,20,5.821200502410701
205,NARRATOR,Stimulus,Surprise,6772,30,8.025030029705642
206,NARRATOR,Stimulus,Surprise,6762,40,5.706821525387224
207,NARRATOR,Stimulus,Surprise,6752,50,3.606434551525126
208,NARRATOR,Stimulus,Surprise,6742,60,2.186439513697081
209,NARRATOR,Stimulus,Surprise,6732,70,1.7958249064532739
210,NARRATOR,Stimulus,Trust,6801,1,0.47636302644780326
211,NARRATOR,Stimulus,Trust,6797,5,2.376795617839593
212,NARRATOR,Stimulus,Trust,6792,10,4.702353169859517
213,NARRATOR,Stimulus,Trust,6787,15,6.83229902323209
214,NARRATOR,Stimulus,Trust,6782,20,8.591739303069248
215,NARRATOR,Stimulus,Trust,6772,30,10.868031105172298
216,NARRATOR,Stimulus,Trust,6762,40,5.049354195338199
217,NARRATOR,Stimulus,Trust,6752,50,2.133614493310801
218,NARRATOR,Stimulus,Trust,6742,60,0.8991262470557229
219,NARRATOR,Stimulus,Trust,6732,70,0.6024545395183794
220,NARRATOR,Stimulus,Valence,30295,1,0.02698591951260936
221,NARRATOR,Stimulus,Valence,30291,5,0.10676992129809562
222,NARRATOR,Stimulus,Valence,30286,10,0.18577262512122444
223,NARRATOR,Stimulus,Valence,30281,15,0.253855734116699
224,NARRATOR,Stimulus,Valence,30276,20,0.3167376568516
225,NARRATOR,Stimulus,Valence,30266,30,0.4358590996779764
226,NARRATOR,Stimulus,Valence,30256,40,0.4621512165138948
227,NARRATOR,Stimulus,Valence,30246,50,0.49553564972299824
228,NARRATOR,Stimulus,Valence,30236,60,0.5273230679629647
229,NARRATOR,Stimulus,Valence,30226,70,0.5379939561554478
230,READER,Other,Unknown,6801,1,0.3250705950104703
231,READER,Other,Unknown,6797,5,1.6174177836539423
232,READER,Other,Unknown,6792,10,3.1882265202052444
233,READER,Other,Unknown,6787,15,4.6539387745690926
234,READER,Other,Unknown,6782,20,5.968823082817771
235,READER,Other,Unknown,6772,30,8.141077691025881
236,READER,Other,Unknown,6762,40,5.679500918933582
237,READER,Other,Unknown,6752,50,3.755502976242442
238,READER,Other,Unknown,6742,60,2.5100437668705133
239,READER,Other,Unknown,6732,70,2.1763969225382707
240,READER,Response,Anger,6801,1,0.37243597332969197
241,READER,Response,Anger,6797,5,1.8524023084463193
242,READER,Response,Anger,6792,10,3.6563756144366697
243,READER,Response,Anger,6787,15,5.321383162314801
244,READER,Response,Anger,6782,20,6.790905305943698
245,READER,Response,Anger,6772,30,9.088098584399336
246,READER,Response,Anger,6762,40,5.755389667805133
247,READER,Response,Anger,6752,50,3.4362168349155793
248,READER,Response,Anger,6742,60,2.058212724346439
249,READER,Response,Anger,6732,70,1.6863361154885805
250,READER,Response,Anticipation,6801,1,0.8384376825292563
251,READER,Response,Anticipation,6797,5,4.166634942356212
252,READER,Response,Anticipation,6792,10,8.200057378417709
253,READER,Response,Anticipation,6787,15,11.087916604745812
254,READER,Response,Anticipation,6782,20,12.257237338928839
255,READER,Response,Anticipation,6772,30,12.702204438057477
256,READER,Response,Anticipation,6762,40,1.5060785170715698
257,READER,Response,Anticipation,6752,50,0.25359086307913165
258,READER,Response,Anticipation,6742,60,0.03570412402391339
259,READER,Response,Anticipation,6732,70,0.01682549845056847
260,READER,Response,Arousal,6801,1,0.22930553764553013
261,READER,Response,Arousal,6797,5,1.1391546360107676
262,READER,Response,Arousal,6792,10,2.255574808834133
263,READER,Response,Arousal,6787,15,3.3214221174835328
264,READER,Response,Arousal,6782,20,4.334374915604358
265,READER,Response,Arousal,6772,30,6.167224328088331
266,READER,Response,Arousal,6762,40,5.245151446343462
267,READER,Response,Arousal,6752,50,3.983116193485192
268,READER,Response,Arousal,6742,60,3.0065111238182123
269,READER,Response,Arousal,6732,70,2.7025145590966893
270,READER,Response,Disgust,6801,1,0.02133736143661606
271,READER,Response,Disgust,6797,5,0.09977046620309689
272,READER,Response,Disgust,6792,10,0.19073896773056118
273,READER,Response,Disgust,6787,15,0.28097662566600307
274,READER,Response,Disgust,6782,20,0.37123235199438454
275,READER,Response,Disgust,6772,30,0.551793907533353
276,READER,Response,Disgust,6762,40,0.6718781437192347
277,READER,Response,Disgust,6752,50,0.7591989492372023
278,READER,Response,Disgust,6742,60,0.822761855607003
279,READER,Response,Disgust,6732,70,0.836865980515548
280,READER,Response,Dominance,6801,1,0.12371621478857614
281,READER,Response,Dominance,6797,5,0.5599291739100175
282,READER,Response,Dominance,6792,10,1.039738555387212
283,READER,Response,Dominance,6787,15,1.4787727254421734
284,READER,Response,Dominance,6782,20,1.8802728571114988
285,READER,Response,Dominance,6772,30,2.6182780600197
286,READER,Response,Dominance,6762,40,2.507697137960814
287,READER,Response,Dominance,6752,50,2.410105494598857
288,READER,Response,Dominance,6742,60,2.3260700538277828
289,READER,Response,Dominance,6732,70,2.2814491498080085
290,READER,Response,Fear,6801,1,0.026473022569399013
291,READER,Response,Fear,6797,5,0.12195860201288243
292,READER,Response,Fear,6792,10,0.22491584740305848
293,READER,Response,Fear,6787,15,0.325551419268242
294,READER,Response,Fear,6782,20,0.4249661507465097
295,READER,Response,Fear,6772,30,0.614548601423106
296,READER,Response,Fear,6762,40,0.6929534409496665
297,READER,Response,Fear,6752,50,0.7358146752240434
298,READER,Response,Fear,6742,60,0.7657816700707916
299,READER,Response,Fear,6732,70,0.7725905169065859
300,READER,Response,Joy,6801,1,0.0476425732173893
301,READER,Response,Joy,6797,5,0.23514653642542782
302,READER,Response,Joy,6792,10,0.4536152072757919
303,READER,Response,Joy,6787,15,0.6593458407488496
304,READER,Response,Joy,6782,20,0.8574982143436852
305,READER,Response,Joy,6772,30,1.2439785015365716
306,READER,Response,Joy,6762,40,1.3770479952661878
307,READER,Response,Joy,6752,50,1.4400348601321846
308,READER,Response,Joy,6742,60,1.4750294767272407
309,READER,Response,Joy,6732,70,1.491284569062187
310,READER,Response,Sadness,6801,1,0.031418040039282606
311,READER,Response,Sadness,6797,5,0.14620472538291265
312,READER,Response,Sadness,6792,10,0.2765887342772447
313,READER,Response,Sadness,6787,15,0.40487417134934695
314,READER,Response,Sadness,6782,20,0.5331059724452422
315,READER,Response,Sadness,6772,30,0.7797716691240106
316,READER,Response,Sadness,6762,40,0.9021471420248178
317,READER,Response,Sadness,6752,50,0.9746958163657945
318,READER,Response,Sadness,6742,60,1.013356784083626
319,READER,Response,Sadness,6732,70,1.0186456353403759
320,READER,Response,Surprise,6801,1,0.026473022569399013
321,READER,Response,Surprise,6797,5,0.12855437086958274
322,READER,Response,Surprise,6792,10,0.24707780225415943
323,READER,Response,Surprise,6787,15,0.36129885987196647
324,READER,Response,Surprise,6782,20,0.47549041440251
325,READER,Response,Surprise,6772,30,0.7003829734084757
326,READER,Response,Surprise,6762,40,0.8186366613289987
327,READER,Response,Surprise,6752,50,0.88698929983565
328,READER,Response,Surprise,6742,60,0.9430627388503889
329,READER,Response,Surprise,6732,70,0.9663684500798362
330,READER,Response,Trust,6801,1,0.04086523592920775
331,READER,Response,Trust,6797,5,0.1884058180473772
332,READER,Response,Trust,6792,10,0.3616663756362595
333,READER,Response,Trust,6787,15,0.5337059844800973
334,READER,Response,Trust,6782,20,0.7005073236929394
335,READER,Response,Trust,6772,30,1.0181483559402749
336,READER,Response,Trust,6762,40,1.1606239405001912
337,READER,Response,Trust,6752,50,1.2118320737328072
338,READER,Response,Trust,6742,60,1.2367005276011658
339,READER,Response,Trust,6732,70,1.242960908594335
340,READER,Response,Valence,6801,1,0.47636302644780326
341,READER,Response,Valence,6797,5,2.376795617839593
342,READER,Response,Valence,6792,10,4.702353169859517
343,READER,Response,Valence,6787,15,6.83229902323209
344,READER,Response,Valence,6782,20,8.591739303069248
345,READER,Response,Valence,6772,30,10.868031105172298
346,READER,Response,Valence,6762,40,5.049354195338199
347,READER,Response,Valence,6752,50,2.133614493310801
348,READER,Response,Valence,6742,60,0.8991262470557229
349,READER,Response,Valence,6732,70,0.6024545395183794
350,READER,Stimulus,Anger,6801,1,0.4108852548770129
351,READER,Stimulus,Anger,6797,5,2.044841347647956
352,READER,Stimulus,Anger,6792,10,4.046205895533958
353,READER,Stimulus,Anger,6787,15,5.900350923238179
354,READER,Stimulus,Anger,6782,20,7.48818779886631
355,READER,Stimulus,Anger,6772,30,9.85457304680273
356,READER,Stimulus,Anger,6762,40,5.617368969816212
357,READER,Stimulus,Anger,6752,50,2.9618726326461946
358,READER,Stimulus,Anger,6742,60,1.6801013145788917
359,READER,Stimulus,Anger,6732,70,1.3606931159366442
360,READER,Stimulus,Anticipation,6801,1,0.30904238168565706
361,READER,Stimulus,Anticipation,6797,5,1.5404355319375944
362,READER,Stimulus,Anticipation,6792,10,3.055284112241132
363,READER,Stimulus,Anticipation,6787,15,4.493679724048178
364,READER,Stimulus,Anticipation,6782,20,5.821200502410701
365,READER,Stimulus,Anticipation,6772,30,8.025030029705642
366,READER,Stimulus,Anticipation,6762,40,5.706821525387224
367,READER,Stimulus,Anticipation,6752,50,3.606434551525126
368,READER,Stimulus,Anticipation,6742,60,2.186439513697081
369,READER,Stimulus,Anticipation,6732,70,1.7958249064532739
370,READER,Stimulus,Arousal,6801,1,0.857390896742085
371,READER,Stimulus,Arousal,6797,5,4.269844873723059
372,READER,Stimulus,Arousal,6792,10,8.408815401869939
373,READER,Stimulus,Arousal,6787,15,11.34672000777419
374,READER,Stimulus,Arousal,6782,20,12.445430828447028
375,READER,Stimulus,Arousal,6772,30,12.71562024489893
376,READER,Stimulus,Arousal,6762,40,1.1410747518004798
377,READER,Stimulus,Arousal,6752,50,0.14047586470006426
378,READER,Stimulus,Arousal,6742,60,0.021003538256352462
379,READER,Stimulus,Arousal,6732,70,0.010516175437714683
380,READER,Stimulus,Disgust,6801,1,0.23548219159710526
381,READER,Stimulus,Disgust,6797,5,1.1715213385873553
382,READER,Stimulus,Disgust,6792,10,2.3210515557692943
383,READER,Stimulus,Disgust,6787,15,3.4186023750603765
384,READER,Stimulus,Disgust,6782,20,4.449462944729964
385,READER,Stimulus,Disgust,6772,30,6.300290242213864
386,READER,Stimulus,Disgust,6762,40,5.20477871531785
387,READER,Stimulus,Disgust,6752,50,3.890367867320405
388,READER,Stimulus,Disgust,6742,60,2.92066099211061
389,READER,Stimulus,Disgust,6732,70,2.6224394655450647
390,READER,Stimulus,Dominance,6801,1,0.9697863692777412
391,READER,Stimulus,Dominance,6797,5,4.824504360436264
392,READER,Stimulus,Dominance,6792,10,9.530215965267786
393,READER,Stimulus,Dominance,6787,15,12.257515785479352
394,READER,Stimulus,Dominance,6782,20,12.682740860314002
395,READER,Stimulus,Dominance,6772,30,12.725366257893612
396,READER,Stimulus,Dominance,6762,40,0.42670286901439164
397,READER,Stimulus,Dominance,6752,50,0.018878182851403854
398,READER,Stimulus,Dominance,6742,60,0.0
399,READER,Stimulus,Dominance,6732,70,0.0
400,READER,Stimulus,Fear,6801,1,0.08369379095919031
401,READER,Stimulus,Fear,6797,5,0.404073276935112
402,READER,Stimulus,Fear,6792,10,0.7732676344457743
403,READER,Stimulus,Fear,6787,15,1.102871903134115
404,READER,Stimulus,Fear,6782,20,1.3951113848964751
405,READER,Stimulus,Fear,6772,30,1.9167168202185816
406,READER,Stimulus,Fear,6762,40,1.8802182317689662
407,READER,Stimulus,Fear,6752,50,1.8530016488008016
408,READER,Stimulus,Fear,6742,60,1.8734620922204501
409,READER,Stimulus,Fear,6732,70,1.8901704770923742
410,READER,Stimulus,Joy,6801,1,0.42603344553639716
411,READER,Stimulus,Joy,6797,5,2.1210878886894173
412,READER,Stimulus,Joy,6792,10,4.195388495514107
413,READER,Stimulus,Joy,6787,15,6.097711006236254
414,READER,Stimulus,Joy,6782,20,7.697695007137394
415,READER,Stimulus,Joy,6772,30,10.017629719065694
416,READER,Stimulus,Joy,6762,40,5.497270675780328
417,READER,Stimulus,Joy,6752,50,2.809140033058053
418,READER,Stimulus,Joy,6742,60,1.5464445730759364
419,READER,Stimulus,Joy,6732,70,1.2417038024299274
420,READER,Stimulus,Sadness,6801,1,0.4078116692278153
421,READER,Stimulus,Sadness,6797,5,2.033267680580133
422,READER,Stimulus,Sadness,6792,10,4.014230009445799
423,READER,Stimulus,Sadness,6787,15,5.833279518660088
424,READER,Stimulus,Sadness,6782,20,7.414434542550958
425,READER,Stimulus,Sadness,6772,30,9.757116048362088
426,READER,Stimulus,Sadness,6762,40,5.569575105918869
427,READER,Stimulus,Sadness,6752,50,2.806418879918426
428,READER,Stimulus,Sadness,6742,60,1.545464601730818
429,READER,Stimulus,Sadness,6732,70,1.2302513199913818
430,READER,Stimulus,Surprise,6801,1,0.06267500174499258
431,READER,Stimulus,Surprise,6797,5,0.301156149217897
432,READER,Stimulus,Surprise,6792,10,0.5832321454294637
433,READER,Stimulus,Surprise,6787,15,0.8447894451011165
434,READER,Stimulus,Surprise,6782,20,1.0887132665430501
435,READER,Stimulus,Surprise,6772,30,1.5292586239678994
436,READER,Stimulus,Surprise,6762,40,1.565189789725233
437,READER,Stimulus,Surprise,6752,50,1.5651927351864905
438,READER,Stimulus,Surprise,6742,60,1.5601194374966842
439,READER,Stimulus,Surprise,6732,70,1.5602155260888253
440,READER,Stimulus,Trust,6801,1,0.4413149452548131
441,READER,Stimulus,Trust,6797,5,2.2020799172304426
442,READER,Stimulus,Trust,6792,10,4.359769714425033
443,READER,Stimulus,Trust,6787,15,6.3674777216430165
444,READER,Stimulus,Trust,6782,20,8.086888050461246
445,READER,Stimulus,Trust,6772,30,10.51320983551559
446,READER,Stimulus,Trust,6762,40,5.4046885519900565
447,READER,Stimulus,Trust,6752,50,2.400539566746278
448,READER,Stimulus,Trust,6742,60,1.1011839142280646
449,READER,Stimulus,Trust,6732,70,0.7876237161008723
450,READER,Stimulus,Valence,6801,1,0.08848460162735396
451,READER,Stimulus,Valence,6797,5,0.4335372810812304
452,READER,Stimulus,Valence,6792,10,0.8186406926178899
453,READER,Stimulus,Valence,6787,15,1.1703213570775381
454,READER,Stimulus,Valence,6782,20,1.4822427985649096
455,READER,Stimulus,Valence,6772,30,2.050067114969457
456,READER,Stimulus,Valence,6762,40,2.0389802589212946
457,READER,Stimulus,Valence,6752,50,2.025102951032923
458,READER,Stimulus,Valence,6742,60,2.032243648273001
459,READER,Stimulus,Valence,6732,70,2.0372699568143564
460,belcour,Other,Unknown,30295,1,0.5029501760887697
461,belcour,Other,Unknown,30291,5,2.5128406680404036
462,belcour,Other,Unknown,30286,10,5.006414849944445
463,belcour,Other,Unknown,30281,15,7.3830234144837155
464,belcour,Other,Unknown,30276,20,9.476208716924186
465,belcour,Other,Unknown,30266,30,12.437413904984465
466,belcour,Other,Unknown,30256,40,5.1568629578916205
467,belcour,Other,Unknown,30246,50,1.9251394203741132
468,belcour,Other,Unknown,30236,60,0.7546041653344805
469,belcour,Other,Unknown,30226,70,0.5373727201540087
470,belcour,Response,Anger,6801,1,0.03620741913685632
