,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",27990,7,0.0001255210595221831,0.46,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",27990,7,0.00014324673147917918,0.4,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",27990,7,0.0012141349001022644,1.0,0.9999971833496458
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",27990,7,0.00018041897432455773,1.0,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",27990,7,0.00040926328075687276,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",27990,7,0.000811087048463052,0.0,0.9999999999989865
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",27990,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",27990,7,0.0007365719914562629,0.0,0.9999999999999837
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",27990,7,0.00112955125919324,0.0,0.9999997243521664
75,75,"('Response', 'Arousal')","('Response', 'Fear')",27990,7,0.0006613349222277181,0.0,0.9999999999999999
76,76,"('Response', 'Arousal')","('Response', 'Joy')",27990,7,0.0009588187330507763,0.0,0.9999999991970544
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",27990,7,0.0012323610619342413,0.0,0.9999955419782498
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",27990,7,0.001431171207974809,0.0,0.9997044751235625
79,79,"('Response', 'Arousal')","('Response', 'Trust')",27990,7,0.0008648721880530203,0.0,0.9999999999858052
80,80,"('Response', 'Arousal')","('Response', 'Valence')",27990,7,0.0015845658474433247,0.0,0.9967736313558875
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",27990,7,0.00019042203411155894,0.84,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",27990,7,0.00042659522415946545,0.26,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",27990,7,0.0015235754788531911,0.97,0.9986541905770259
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",27990,7,0.00016038041846791012,0.5,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",27990,7,0.0020068524873721716,1.0,0.8367843388319502
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",27990,7,0.0002461838574632301,0.63,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",27990,7,0.00025109680095120485,0.41,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",27990,7,0.00021002419490116097,0.8,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",27990,7,0.00015126301277608,0.91,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",27990,7,0.0003551046453492188,0.24,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",27990,7,0.0032763145959235967,0.78,0.0009711778171704877
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",27990,7,2.894727537953774e-05,0.9,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",27990,7,4.706810324897733e-05,0.03,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",27990,7,1.0023433382346044e-05,0.09,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",27990,7,0.0005220408800110393,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",27990,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",27990,7,0.00047094087583045524,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",27990,7,0.00027205326362977607,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",27990,7,0.00012665271327632295,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",27990,7,0.0002408655546544048,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",27990,7,0.0002883042067822493,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",27990,7,6.032365103669065e-06,0.09,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",27990,7,0.0009002599081821473,0.0,0.9999999999296826
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",27990,7,6.576728115900864e-05,0.46,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",27990,7,6.650074011018992e-05,0.56,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",27990,7,0.000564222834352166,0.42,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",27990,7,4.2192025648388644e-05,0.31,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",27990,7,0.0004565683635063944,0.99,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",27990,7,6.007211725084456e-05,0.65,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",27990,7,7.608292879851054e-06,0.97,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",27990,7,6.698313090692845e-05,0.41,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",27990,7,5.6936541935764925e-05,0.43,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",27990,7,6.75108872607358e-05,0.58,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",27990,7,0.0006046340067835649,1.0,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",27990,7,0.0002876389944724932,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",27990,7,0.0009970469166291074,0.0,0.9999999965431244
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",27990,7,0.0012632965086614547,0.0,0.9999905811804798
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",27990,7,0.002425125593916337,0.0,0.3033186338424636
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",27990,7,0.0013194176537685448,0.0,0.9999667297114109
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",27990,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",27990,7,0.0008359353417992243,0.0,0.9999999999964551
122,122,"('Response', 'Dominance')","('Response', 'Joy')",27990,7,0.0011193137570106105,0.0,0.9999997966818508
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",27990,7,0.0011110385134278872,0.0,0.9999998416367893
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",27990,7,0.001500290995300264,0.0,0.999060508476225
125,125,"('Response', 'Dominance')","('Response', 'Trust')",27990,7,0.0007859524845533798,0.0,0.9999999999997312
126,126,"('Response', 'Dominance')","('Response', 'Valence')",27990,7,0.0016678930299378798,0.0,0.9907855588254508
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",27990,7,0.00021568192572849604,0.93,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",27990,7,0.0004925390195839031,0.31,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",27990,7,0.001995887495557234,0.94,0.8469059131737019
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",27990,7,0.00019769255847587922,0.71,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",27990,7,0.0027182635314897037,0.97,0.07164274394796188
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",27990,7,0.00020653743729550744,0.92,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",27990,7,0.000542167128083157,0.14,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",27990,7,0.00018066157353808363,0.98,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",27990,7,0.00028629164168095293,0.73,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",27990,7,0.0005584697072942596,0.15,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",27990,7,0.0032297589571016116,0.94,0.0014901435506562422
138,138,"('Response', 'Fear')","('Other', 'Unknown')",27990,7,6.328365729008657e-05,0.76,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",27990,7,4.7894195683667233e-05,0.09,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",27990,7,2.246343203648968e-05,0.11,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",27990,7,0.0002287107635485893,0.04,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",27990,7,5.165828717689127e-05,0.08,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",27990,7,0.0005429150779111804,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",27990,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",27990,7,2.4021836426040807e-05,0.1,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",27990,7,0.0001449711368754171,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",27990,7,0.00012713088494692584,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",27990,7,3.058917470231007e-05,0.06,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",27990,7,0.0008113442346756658,0.0,0.9999999999989729
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",27990,7,3.089643828956794e-05,0.89,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",27990,7,8.307321696926539e-06,1.0,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",27990,7,0.0006000290508055968,0.79,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",27990,7,1.095738143278258e-05,0.94,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",27990,7,0.0006520889688091377,1.0,0.9999999999999999
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",27990,7,3.3517382347032484e-05,0.83,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",27990,7,3.138601806654357e-05,0.8,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",27990,7,7.450374026499069e-05,0.63,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",27990,7,2.239158145491371e-05,0.87,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",27990,7,2.9375999505737533e-05,0.9,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",27990,7,0.000867859638281401,1.0,0.999999999983687
161,161,"('Response', 'Joy')","('Other', 'Unknown')",27990,7,5.298271704157209e-05,0.64,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",27990,7,3.254909109874137e-05,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",27990,7,3.2192222151544515e-05,0.13,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",27990,7,0.0004378737023089474,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",27990,7,2.006400693402668e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",27990,7,0.0005663224564865222,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",27990,7,0.00012846154529039461,0.02,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",27990,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",27990,7,2.047145759523421e-05,0.03,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",27990,7,0.00044517451824813484,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",27990,7,4.8213570909370405e-06,0.12,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",27990,7,0.0005702053023541032,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",27990,7,8.599830252176979e-05,0.6,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",27990,7,2.484218072340539e-05,0.95,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",27990,7,0.0003534368270027288,0.98,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",27990,7,5.3194474507265334e-05,0.55,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",27990,7,0.0007782624919566223,0.86,0.9999999999998233
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",27990,7,8.334263026371756e-05,0.53,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",27990,7,9.141210687852282e-05,0.37,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",27990,7,0.00010410871016385846,0.38,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",27990,7,8.240604360791339e-05,0.34,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",27990,7,9.405532369111542e-05,0.39,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",27990,7,0.0007578565338593042,1.0,0.9999999999999436
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",27990,7,4.955620690185395e-05,0.73,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",27990,7,0.00020511799479703305,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",27990,7,0.0003889800422968094,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",27990,7,0.00032096944275766066,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",27990,7,3.9097913364096915e-05,0.04,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",27990,7,0.0005186600893267591,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",27990,7,0.00041153567835025513,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",27990,7,0.0005517022304507829,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",27990,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",27990,7,0.00030002896992952584,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",27990,7,0.000293734691604703,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",27990,7,0.0006716200845272051,0.0,0.9999999999999998
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",27990,7,3.560378335021019e-05,0.72,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",27990,7,1.5454614842057595e-05,1.0,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",27990,7,0.000393765108383256,0.96,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",27990,7,1.3643945850224277e-05,0.78,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",27990,7,0.0005400388688349324,0.99,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",27990,7,0.00010576583282088741,0.37,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",27990,7,1.4229341052830444e-05,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",27990,7,3.43255346904488e-05,0.68,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",27990,7,2.1513557306041873e-05,0.88,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",27990,7,2.594778996535299e-05,0.9,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",27990,7,0.0007213599998263458,1.0,0.9999999999999934
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",27990,7,4.375994879362824e-05,0.89,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",27990,7,0.00017342746674607682,0.02,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",27990,7,0.00012903138384247825,0.05,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",27990,7,0.0010470319996406564,0.0,0.9999999797272775
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",27990,7,2.4582396746380608e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",27990,7,0.0015983769283819337,0.0,0.9961174912959471
213,213,"('Response', 'Surprise')","('Response', 'Fear')",27990,7,0.0003792027592936971,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",27990,7,0.0002050017708723454,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",27990,7,0.00013652450025432184,0.02,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",27990,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",27990,7,0.00017405954004922074,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",27990,7,0.0008994520650821644,0.0,0.9999999999321284
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",27990,7,0.00010366310405589037,0.54,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",27990,7,1.8720542057355108e-05,0.99,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",27990,7,0.0002572843522910064,1.0,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",27990,7,6.592026030076793e-05,0.5,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",27990,7,0.0008184170642884782,0.94,0.9999999999985247
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",27990,7,0.00010069864643738396,0.48,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",27990,7,0.00021623012848581157,0.1,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",27990,7,0.00016427413519981332,0.21,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",27990,7,2.9254275585232458e-05,0.78,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",27990,7,0.00011446672679494992,0.49,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",27990,7,0.0010781412101184384,0.98,0.9999999433863326
230,230,"('Response', 'Trust')","('Other', 'Unknown')",27990,7,5.471473950301842e-05,0.78,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",27990,7,3.294047971874922e-05,0.06,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",27990,7,0.00017806160965553217,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",27990,7,0.0005349927065509606,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",27990,7,6.3036165745861115e-06,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",27990,7,0.0007812968600927628,0.0,0.9999999999997913
236,236,"('Response', 'Trust')","('Response', 'Fear')",27990,7,0.00012054565636517791,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",27990,7,0.00017031632220594384,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",27990,7,1.8128685908000912e-05,0.08,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",27990,7,0.00019898695699677282,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",27990,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",27990,7,0.0006383804699374155,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",27990,7,1.8677932864021542e-05,0.99,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",27990,7,2.8671445900365514e-05,0.94,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",27990,7,0.00030933521336881664,1.0,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",27990,7,1.3988517060198022e-06,1.0,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",27990,7,0.0008306336941070176,0.9,0.999999999997273
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",27990,7,1.9356580517723528e-05,1.0,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",27990,7,2.1749976445616798e-05,0.84,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",27990,7,9.732940655488789e-05,0.49,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",27990,7,3.0828083542093325e-05,0.72,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",27990,7,3.424950491417197e-05,0.83,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",27990,7,0.0009664327659665388,0.98,0.9999999989176883
253,253,"('Response', 'Valence')","('Other', 'Unknown')",27990,7,0.00032005032442248925,0.99,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",27990,7,0.0010233730483518314,0.0,0.9999999910564858
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",27990,7,0.0013447424464305307,0.0,0.999943380519155
256,256,"('Response', 'Valence')","('Response', 'Arousal')",27990,7,0.003305433961539312,0.0,0.0007387137125552945
