,Subject,Category,Feature,n,k,be
89,NARRATOR,Response,Sadness,6534,70,1.8446241587391816
90,NARRATOR,Response,Surprise,6603,1,0.0674068412311299
91,NARRATOR,Response,Surprise,6599,5,0.3336875574958755
92,NARRATOR,Response,Surprise,6594,10,0.6502169980475677
93,NARRATOR,Response,Surprise,6589,15,0.9504640976822543
94,NARRATOR,Response,Surprise,6584,20,1.2401607807869035
95,NARRATOR,Response,Surprise,6574,30,1.7656370372397605
96,NARRATOR,Response,Surprise,6564,40,1.7877782801870288
97,NARRATOR,Response,Surprise,6554,50,1.710824195719578
98,NARRATOR,Response,Surprise,6544,60,1.6731906989840555
99,NARRATOR,Response,Surprise,6534,70,1.659827400249668
100,NARRATOR,Response,Trust,6603,1,0.12046097402312382
101,NARRATOR,Response,Trust,6599,5,0.5940447990646589
102,NARRATOR,Response,Trust,6594,10,1.1655101696013987
103,NARRATOR,Response,Trust,6589,15,1.7094136623501839
104,NARRATOR,Response,Trust,6584,20,2.2204506468553142
105,NARRATOR,Response,Trust,6574,30,3.167726218536236
106,NARRATOR,Response,Trust,6564,40,3.0562570676549576
107,NARRATOR,Response,Trust,6554,50,2.714409612694026
108,NARRATOR,Response,Trust,6544,60,2.3541863325897916
109,NARRATOR,Response,Trust,6534,70,2.2415721870718035
110,NARRATOR,Response,Valence,6603,1,0.396691102477885
111,NARRATOR,Response,Valence,6599,5,1.840959578858735
112,NARRATOR,Response,Valence,6594,10,3.4316129154231527
113,NARRATOR,Response,Valence,6589,15,4.600358988389814
114,NARRATOR,Response,Valence,6584,20,5.393179230716604
115,NARRATOR,Response,Valence,6574,30,6.366036781795553
116,NARRATOR,Response,Valence,6564,40,3.462781758574051
117,NARRATOR,Response,Valence,6554,50,2.7065123710401617
118,NARRATOR,Response,Valence,6544,60,2.3851030313415964
119,NARRATOR,Response,Valence,6534,70,2.301806706391004
120,NARRATOR,Stimulus,Anger,6603,1,0.4586858162005403
121,NARRATOR,Stimulus,Anger,6599,5,2.2870974501581323
122,NARRATOR,Stimulus,Anger,6594,10,4.508608440610209
123,NARRATOR,Stimulus,Anger,6589,15,6.512421198595838
124,NARRATOR,Stimulus,Anger,6584,20,8.173014543273952
125,NARRATOR,Stimulus,Anger,6574,30,10.55085316929918
126,NARRATOR,Stimulus,Anger,6564,40,5.346319740226951
127,NARRATOR,Stimulus,Anger,6554,50,2.5116706064708
128,NARRATOR,Stimulus,Anger,6544,60,1.0595784982932348
129,NARRATOR,Stimulus,Anger,6534,70,0.7349297366451241
130,NARRATOR,Stimulus,Anticipation,6603,1,0.6344979213371652
131,NARRATOR,Stimulus,Anticipation,6599,5,3.1706751042336427
132,NARRATOR,Stimulus,Anticipation,6594,10,6.259848006594629
133,NARRATOR,Stimulus,Anticipation,6589,15,8.939620432388018
134,NARRATOR,Stimulus,Anticipation,6584,20,10.845435405804425
135,NARRATOR,Stimulus,Anticipation,6574,30,12.420801745738359
136,NARRATOR,Stimulus,Anticipation,6564,40,2.9400364486569517
137,NARRATOR,Stimulus,Anticipation,6554,50,0.4839114430697406
138,NARRATOR,Stimulus,Anticipation,6544,60,0.07117898460825926
139,NARRATOR,Stimulus,Anticipation,6534,70,0.03888280101867628
140,NARRATOR,Stimulus,Arousal,6603,1,0.9989574088563535
141,NARRATOR,Stimulus,Arousal,6599,5,4.991185138685141
142,NARRATOR,Stimulus,Arousal,6594,10,9.8646581284855
143,NARRATOR,Stimulus,Arousal,6589,15,12.481060852619546
144,NARRATOR,Stimulus,Arousal,6584,20,12.676546919327215
145,NARRATOR,Stimulus,Arousal,6574,30,12.68255574108038
146,NARRATOR,Stimulus,Arousal,6564,40,0.0774356002367591
147,NARRATOR,Stimulus,Arousal,6554,50,0.0
148,NARRATOR,Stimulus,Arousal,6544,60,0.0
149,NARRATOR,Stimulus,Arousal,6534,70,0.0
150,NARRATOR,Stimulus,Disgust,6603,1,0.38143692728850287
151,NARRATOR,Stimulus,Disgust,6599,5,1.90351322290205
152,NARRATOR,Stimulus,Disgust,6594,10,3.7542877111277204
153,NARRATOR,Stimulus,Disgust,6589,15,5.481168849201548
154,NARRATOR,Stimulus,Disgust,6584,20,7.004802923631711
155,NARRATOR,Stimulus,Disgust,6574,30,9.37415380350856
156,NARRATOR,Stimulus,Disgust,6564,40,5.790489933779026
157,NARRATOR,Stimulus,Disgust,6554,50,3.1734936715764355
158,NARRATOR,Stimulus,Disgust,6544,60,1.5326391211212098
159,NARRATOR,Stimulus,Disgust,6534,70,1.1067363980235374
160,NARRATOR,Stimulus,Dominance,6603,1,0.7759755745003749
161,NARRATOR,Stimulus,Dominance,6599,5,3.878397138918211
162,NARRATOR,Stimulus,Dominance,6594,10,7.666539033388029
163,NARRATOR,Stimulus,Dominance,6589,15,10.612683759464293
164,NARRATOR,Stimulus,Dominance,6584,20,12.042084880122228
165,NARRATOR,Stimulus,Dominance,6574,30,12.658310239277696
166,NARRATOR,Stimulus,Dominance,6564,40,0.0
167,NARRATOR,Stimulus,Dominance,6554,50,0.0
168,NARRATOR,Stimulus,Dominance,6544,60,0.0
169,NARRATOR,Stimulus,Dominance,6534,70,0.00864156969324067
170,NARRATOR,Stimulus,Fear,6603,1,0.5056767209306481
171,NARRATOR,Stimulus,Fear,6599,5,2.522283687833304
172,NARRATOR,Stimulus,Fear,6594,10,4.975940849011988
173,NARRATOR,Stimulus,Fear,6589,15,7.181408090978543
174,NARRATOR,Stimulus,Fear,6584,20,8.949422348567282
175,NARRATOR,Stimulus,Fear,6574,30,11.16738088350626
176,NARRATOR,Stimulus,Fear,6564,40,4.741723982352277
177,NARRATOR,Stimulus,Fear,6554,50,2.02713804917082
178,NARRATOR,Stimulus,Fear,6544,60,0.9665927022557267
179,NARRATOR,Stimulus,Fear,6534,70,0.727643952915713
180,NARRATOR,Stimulus,Joy,6603,1,0.6077709248425047
181,NARRATOR,Stimulus,Joy,6599,5,3.034023597460655
182,NARRATOR,Stimulus,Joy,6594,10,5.98397583718064
183,NARRATOR,Stimulus,Joy,6589,15,8.499435729948546
184,NARRATOR,Stimulus,Joy,6584,20,10.299407848995587
185,NARRATOR,Stimulus,Joy,6574,30,12.064048841057273
186,NARRATOR,Stimulus,Joy,6564,40,3.6395971587465823
187,NARRATOR,Stimulus,Joy,6554,50,1.1663455812745285
188,NARRATOR,Stimulus,Joy,6544,60,0.3813442002334062
189,NARRATOR,Stimulus,Joy,6534,70,0.2137191007710298
190,NARRATOR,Stimulus,Sadness,6603,1,0.5352697297532727
191,NARRATOR,Stimulus,Sadness,6599,5,2.668181140884469
192,NARRATOR,Stimulus,Sadness,6594,10,5.259360856855002
193,NARRATOR,Stimulus,Sadness,6589,15,7.5418687964761375
194,NARRATOR,Stimulus,Sadness,6584,20,9.333415458040065
195,NARRATOR,Stimulus,Sadness,6574,30,11.459372423956738
196,NARRATOR,Stimulus,Sadness,6564,40,4.532497835715854
197,NARRATOR,Stimulus,Sadness,6554,50,1.5993585732500655
198,NARRATOR,Stimulus,Sadness,6544,60,0.5548743158222775
199,NARRATOR,Stimulus,Sadness,6534,70,0.3548360402813133
200,NARRATOR,Stimulus,Surprise,6603,1,0.43380016417076356
201,NARRATOR,Stimulus,Surprise,6599,5,2.1662117431682275
202,NARRATOR,Stimulus,Surprise,6594,10,4.289362998290002
203,NARRATOR,Stimulus,Surprise,6589,15,6.259038352268015
204,NARRATOR,Stimulus,Surprise,6584,20,7.966954708287836
205,NARRATOR,Stimulus,Surprise,6574,30,10.49131624355164
206,NARRATOR,Stimulus,Surprise,6564,40,5.411447086260155
207,NARRATOR,Stimulus,Surprise,6554,50,2.39382573051225
208,NARRATOR,Stimulus,Surprise,6544,60,1.0636647203175047
209,NARRATOR,Stimulus,Surprise,6534,70,0.786000773523614
210,NARRATOR,Stimulus,Trust,6603,1,0.7421682572550661
211,NARRATOR,Stimulus,Trust,6599,5,3.7071648102140524
212,NARRATOR,Stimulus,Trust,6594,10,7.325041278678658
213,NARRATOR,Stimulus,Trust,6589,15,10.257169471568549
214,NARRATOR,Stimulus,Trust,6584,20,11.857740391990548
215,NARRATOR,Stimulus,Trust,6574,30,12.628139798799763
216,NARRATOR,Stimulus,Trust,6564,40,1.8789939313232638
217,NARRATOR,Stimulus,Trust,6554,50,0.2712037040329185
218,NARRATOR,Stimulus,Trust,6544,60,0.05177018326995353
219,NARRATOR,Stimulus,Trust,6534,70,0.0367229331540005
220,NARRATOR,Stimulus,Valence,6603,1,0.44136937855201364
221,NARRATOR,Stimulus,Valence,6599,5,2.2051209197997363
222,NARRATOR,Stimulus,Valence,6594,10,4.370275971150373
223,NARRATOR,Stimulus,Valence,6589,15,6.377620570976794
224,NARRATOR,Stimulus,Valence,6584,20,8.106457270220783
225,NARRATOR,Stimulus,Valence,6574,30,10.518351399422775
226,NARRATOR,Stimulus,Valence,6564,40,0.0
227,NARRATOR,Stimulus,Valence,6554,50,0.0
228,NARRATOR,Stimulus,Valence,6544,60,0.0
229,NARRATOR,Stimulus,Valence,6534,70,0.5973596996244266
230,READER,Other,Unknown,6603,1,0.6344979213371652
231,READER,Other,Unknown,6599,5,3.1706751042336427
232,READER,Other,Unknown,6594,10,6.259848006594629
233,READER,Other,Unknown,6589,15,8.939620432388018
234,READER,Other,Unknown,6584,20,10.845435405804425
235,READER,Other,Unknown,6574,30,12.420801745738359
236,READER,Other,Unknown,6564,40,2.9400364486569517
237,READER,Other,Unknown,6554,50,0.4839114430697406
238,READER,Other,Unknown,6544,60,0.07117898460825926
239,READER,Other,Unknown,6534,70,0.03888280101867628
240,READER,Response,Anger,6603,1,0.003977398897045291
241,READER,Response,Anger,6599,5,0.019896398051688483
242,READER,Response,Anger,6594,10,0.03981632728731796
243,READER,Response,Anger,6589,15,0.05975982484504914
244,READER,Response,Anger,6584,20,0.07972692789872106
245,READER,Response,Anger,6574,30,0.11973209936523332
246,READER,Response,Anger,6564,40,0.1511394752380117
247,READER,Response,Anger,6554,50,0.17539792367007437
248,READER,Response,Anger,6544,60,0.1972613449697703
249,READER,Response,Anger,6534,70,0.2057169178689964
250,READER,Response,Anticipation,6603,1,0.005700277457914231
251,READER,Response,Anticipation,6599,5,0.028513691447605974
252,READER,Response,Anticipation,6594,10,0.057058161454183895
253,READER,Response,Anticipation,6589,15,0.08563344018564328
254,READER,Response,Anticipation,6584,20,0.11423955765254877
255,READER,Response,Anticipation,6574,30,0.1715444280409668
256,READER,Response,Anticipation,6564,40,0.2159340126802865
257,READER,Response,Anticipation,6554,50,0.24958140004374113
258,READER,Response,Anticipation,6544,60,0.27961722326988203
259,READER,Response,Anticipation,6534,70,0.2911753231513325
260,READER,Response,Arousal,6603,1,0.7421682572550661
261,READER,Response,Arousal,6599,5,3.7071648102140524
262,READER,Response,Arousal,6594,10,7.325041278678658
263,READER,Response,Arousal,6589,15,10.257169471568549
264,READER,Response,Arousal,6584,20,11.857740391990548
265,READER,Response,Arousal,6574,30,12.628139798799763
266,READER,Response,Arousal,6564,40,1.8789939313232638
267,READER,Response,Arousal,6554,50,0.2712037040329185
268,READER,Response,Arousal,6544,60,0.05177018326995353
269,READER,Response,Arousal,6534,70,0.0367229331540005
270,READER,Response,Disgust,6603,1,0.003977398897045291
271,READER,Response,Disgust,6599,5,0.019896398051688483
272,READER,Response,Disgust,6594,10,0.03981632728731796
273,READER,Response,Disgust,6589,15,0.05975982484504914
274,READER,Response,Disgust,6584,20,0.07972692789872106
275,READER,Response,Disgust,6574,30,0.11973209936523332
276,READER,Response,Disgust,6564,40,0.1511394752380117
277,READER,Response,Disgust,6554,50,0.17539792367007437
278,READER,Response,Disgust,6544,60,0.1972613449697703
279,READER,Response,Disgust,6534,70,0.2057169178689964
280,READER,Response,Dominance,6603,1,0.05884702834093884
281,READER,Response,Dominance,6599,5,0.2744805265702988
282,READER,Response,Dominance,6594,10,0.5138670844618585
283,READER,Response,Dominance,6589,15,0.7359232727405771
284,READER,Response,Dominance,6584,20,0.9494523232459762
285,READER,Response,Dominance,6574,30,1.3496122989114918
286,READER,Response,Dominance,6564,40,1.430984451665053
287,READER,Response,Dominance,6554,50,1.4762989078767463
288,READER,Response,Dominance,6544,60,1.5161969279249103
289,READER,Response,Dominance,6534,70,1.5251335320608226
290,READER,Response,Fear,6603,1,0.0674068412311299
291,READER,Response,Fear,6599,5,0.3336875574958755
292,READER,Response,Fear,6594,10,0.6502169980475677
293,READER,Response,Fear,6589,15,0.9504640976822543
294,READER,Response,Fear,6584,20,1.2401607807869035
295,READER,Response,Fear,6574,30,1.7656370372397605
296,READER,Response,Fear,6564,40,1.7877782801870288
297,READER,Response,Fear,6554,50,1.710824195719578
298,READER,Response,Fear,6544,60,1.6731906989840555
299,READER,Response,Fear,6534,70,1.659827400249668
300,READER,Response,Joy,6603,1,0.4586858162005403
301,READER,Response,Joy,6599,5,2.2870974501581323
302,READER,Response,Joy,6594,10,4.508608440610209
303,READER,Response,Joy,6589,15,6.512421198595838
304,READER,Response,Joy,6584,20,8.173014543273952
305,READER,Response,Joy,6574,30,10.55085316929918
306,READER,Response,Joy,6564,40,5.346319740226951
307,READER,Response,Joy,6554,50,2.5116706064708
308,READER,Response,Joy,6544,60,1.0595784982932348
309,READER,Response,Joy,6534,70,0.7349297366451241
310,READER,Response,Sadness,6603,1,0.01049157910006485
311,READER,Response,Sadness,6599,5,0.050557082908793904
312,READER,Response,Sadness,6594,10,0.09810503511884501
313,READER,Response,Sadness,6589,15,0.1456517654189535
314,READER,Response,Sadness,6584,20,0.19324125394819114
315,READER,Response,Sadness,6574,30,0.288548335493884
316,READER,Response,Sadness,6564,40,0.35580391412087525
317,READER,Response,Sadness,6554,50,0.4056100726748087
318,READER,Response,Sadness,6544,60,0.44954821291072816
319,READER,Response,Sadness,6534,70,0.46635465097821693
320,READER,Response,Surprise,6603,1,0.396691102477885
321,READER,Response,Surprise,6599,5,1.840959578858735
322,READER,Response,Surprise,6594,10,3.4316129154231527
323,READER,Response,Surprise,6589,15,4.600358988389814
324,READER,Response,Surprise,6584,20,5.393179230716604
325,READER,Response,Surprise,6574,30,6.366036781795553
326,READER,Response,Surprise,6564,40,3.462781758574051
327,READER,Response,Surprise,6554,50,2.7065123710401617
328,READER,Response,Surprise,6544,60,2.3851030313415964
329,READER,Response,Surprise,6534,70,2.301806706391004
330,READER,Response,Trust,6603,1,0.6077709248425047
331,READER,Response,Trust,6599,5,3.034023597460655
332,READER,Response,Trust,6594,10,5.98397583718064
333,READER,Response,Trust,6589,15,8.499435729948546
334,READER,Response,Trust,6584,20,10.299407848995587
335,READER,Response,Trust,6574,30,12.064048841057273
336,READER,Response,Trust,6564,40,3.6395971587465823
337,READER,Response,Trust,6554,50,1.1663455812745285
338,READER,Response,Trust,6544,60,0.3813442002334062
339,READER,Response,Trust,6534,70,0.2137191007710298
340,READER,Response,Valence,6603,1,0.06423041549938165
341,READER,Response,Valence,6599,5,0.29359675702818644
342,READER,Response,Valence,6594,10,0.5491864266707525
343,READER,Response,Valence,6589,15,0.7832775435752666
344,READER,Response,Valence,6584,20,1.0090877057183074
345,READER,Response,Valence,6574,30,1.4250376738508646
346,READER,Response,Valence,6564,40,1.4889264651555012
347,READER,Response,Valence,6554,50,1.5210816578826059
348,READER,Response,Valence,6544,60,1.547050286842767
349,READER,Response,Valence,6534,70,1.5547720171983532
350,READER,Stimulus,Anger,6603,1,0.4586858162005403
351,READER,Stimulus,Anger,6599,5,2.2870974501581323
352,READER,Stimulus,Anger,6594,10,4.508608440610209
353,READER,Stimulus,Anger,6589,15,6.512421198595838
354,READER,Stimulus,Anger,6584,20,8.173014543273952
355,READER,Stimulus,Anger,6574,30,10.55085316929918
356,READER,Stimulus,Anger,6564,40,5.346319740226951
357,READER,Stimulus,Anger,6554,50,2.5116706064708
358,READER,Stimulus,Anger,6544,60,1.0595784982932348
359,READER,Stimulus,Anger,6534,70,0.7349297366451241
360,READER,Stimulus,Anticipation,6603,1,0.5352697297532727
361,READER,Stimulus,Anticipation,6599,5,2.668181140884469
362,READER,Stimulus,Anticipation,6594,10,5.259360856855002
363,READER,Stimulus,Anticipation,6589,15,7.5418687964761375
364,READER,Stimulus,Anticipation,6584,20,9.333415458040065
365,READER,Stimulus,Anticipation,6574,30,11.459372423956738
366,READER,Stimulus,Anticipation,6564,40,4.532497835715854
367,READER,Stimulus,Anticipation,6554,50,1.5993585732500655
368,READER,Stimulus,Anticipation,6544,60,0.5548743158222775
369,READER,Stimulus,Anticipation,6534,70,0.3548360402813133
370,READER,Stimulus,Arousal,6603,1,0.43380016417076356
371,READER,Stimulus,Arousal,6599,5,2.1662117431682275
372,READER,Stimulus,Arousal,6594,10,4.289362998290002
373,READER,Stimulus,Arousal,6589,15,6.259038352268015
374,READER,Stimulus,Arousal,6584,20,7.966954708287836
375,READER,Stimulus,Arousal,6574,30,10.49131624355164
376,READER,Stimulus,Arousal,6564,40,5.411447086260155
377,READER,Stimulus,Arousal,6554,50,2.39382573051225
378,READER,Stimulus,Arousal,6544,60,1.0636647203175047
379,READER,Stimulus,Arousal,6534,70,0.786000773523614
380,READER,Stimulus,Disgust,6603,1,0.38198810671705835
381,READER,Stimulus,Disgust,6599,5,1.9062265792668711
382,READER,Stimulus,Disgust,6594,10,3.7601248724965806
383,READER,Stimulus,Disgust,6589,15,5.490351721193647
384,READER,Stimulus,Disgust,6584,20,7.017072059055898
385,READER,Stimulus,Disgust,6574,30,9.386323513103317
386,READER,Stimulus,Disgust,6564,40,5.7941694463614555
387,READER,Stimulus,Disgust,6554,50,3.1725496377130495
388,READER,Stimulus,Disgust,6544,60,1.5326391211212098
389,READER,Stimulus,Disgust,6534,70,1.1067363980235374
390,READER,Stimulus,Dominance,6603,1,0.7751783973967392
391,READER,Stimulus,Dominance,6599,5,3.8741385424791828
392,READER,Stimulus,Dominance,6594,10,7.656783379436626
393,READER,Stimulus,Dominance,6589,15,10.602017662478737
394,READER,Stimulus,Dominance,6584,20,12.033880433531595
395,READER,Stimulus,Dominance,6574,30,12.659222925617824
396,READER,Stimulus,Dominance,6564,40,0.0
397,READER,Stimulus,Dominance,6554,50,0.0
398,READER,Stimulus,Dominance,6544,60,0.0
399,READER,Stimulus,Dominance,6534,70,0.00864156969324067
400,READER,Stimulus,Fear,6603,1,0.5056767209306481
401,READER,Stimulus,Fear,6599,5,2.522283687833304
402,READER,Stimulus,Fear,6594,10,4.975940849011988
403,READER,Stimulus,Fear,6589,15,7.181408090978543
404,READER,Stimulus,Fear,6584,20,8.949422348567282
405,READER,Stimulus,Fear,6574,30,11.16738088350626
406,READER,Stimulus,Fear,6564,40,4.741723982352277
407,READER,Stimulus,Fear,6554,50,2.02713804917082
408,READER,Stimulus,Fear,6544,60,0.9665927022557267
409,READER,Stimulus,Fear,6534,70,0.727643952915713
410,READER,Stimulus,Joy,6603,1,0.6077709248425047
411,READER,Stimulus,Joy,6599,5,3.034023597460655
412,READER,Stimulus,Joy,6594,10,5.98397583718064
413,READER,Stimulus,Joy,6589,15,8.499435729948546
414,READER,Stimulus,Joy,6584,20,10.299407848995587
415,READER,Stimulus,Joy,6574,30,12.064048841057273
416,READER,Stimulus,Joy,6564,40,3.6395971587465823
417,READER,Stimulus,Joy,6554,50,1.1663455812745285
418,READER,Stimulus,Joy,6544,60,0.3813442002334062
419,READER,Stimulus,Joy,6534,70,0.2137191007710298
420,READER,Stimulus,Sadness,6603,1,0.5352697297532727
421,READER,Stimulus,Sadness,6599,5,2.668181140884469
422,READER,Stimulus,Sadness,6594,10,5.259360856855002
423,READER,Stimulus,Sadness,6589,15,7.5418687964761375
424,READER,Stimulus,Sadness,6584,20,9.333415458040065
425,READER,Stimulus,Sadness,6574,30,11.459372423956738
426,READER,Stimulus,Sadness,6564,40,4.532497835715854
427,READER,Stimulus,Sadness,6554,50,1.5993585732500655
428,READER,Stimulus,Sadness,6544,60,0.5548743158222775
429,READER,Stimulus,Sadness,6534,70,0.3548360402813133
430,READER,Stimulus,Surprise,6603,1,0.43380016417076356
431,READER,Stimulus,Surprise,6599,5,2.1662117431682275
432,READER,Stimulus,Surprise,6594,10,4.289362998290002
433,READER,Stimulus,Surprise,6589,15,6.259038352268015
434,READER,Stimulus,Surprise,6584,20,7.966954708287836
435,READER,Stimulus,Surprise,6574,30,10.49131624355164
436,READER,Stimulus,Surprise,6564,40,5.411447086260155
437,READER,Stimulus,Surprise,6554,50,2.39382573051225
438,READER,Stimulus,Surprise,6544,60,1.0636647203175047
439,READER,Stimulus,Surprise,6534,70,0.786000773523614
440,READER,Stimulus,Trust,6603,1,0.7421682572550661
441,READER,Stimulus,Trust,6599,5,3.7071648102140524
442,READER,Stimulus,Trust,6594,10,7.325041278678658
443,READER,Stimulus,Trust,6589,15,10.257169471568549
444,READER,Stimulus,Trust,6584,20,11.857740391990548
445,READER,Stimulus,Trust,6574,30,12.628139798799763
446,READER,Stimulus,Trust,6564,40,1.8789939313232638
447,READER,Stimulus,Trust,6554,50,0.2712037040329185
448,READER,Stimulus,Trust,6544,60,0.05177018326995353
449,READER,Stimulus,Trust,6534,70,0.0367229331540005
450,READER,Stimulus,Valence,6603,1,0.43986276744379804
451,READER,Stimulus,Valence,6599,5,2.197334336759929
452,READER,Stimulus,Valence,6594,10,4.354061375643032
453,READER,Stimulus,Valence,6589,15,6.357106198056132
454,READER,Stimulus,Valence,6584,20,8.083329861627698
455,READER,Stimulus,Valence,6574,30,10.500680786601592
456,READER,Stimulus,Valence,6564,40,0.0
457,READER,Stimulus,Valence,6554,50,0.0
458,READER,Stimulus,Valence,6544,60,0.0
459,READER,Stimulus,Valence,6534,70,0.627463328894732
