,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",12184,7,4.091633276784962e-05,0.09,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",12184,7,0.0011422832681575934,0.0,1.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",12184,7,0.001479847354317865,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",12184,7,0.00018995084654929107,0.01,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",12184,7,0.0008488407879710263,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",12184,7,0.0007928059450919678,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",12184,7,0.00033155792095947655,0.06,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",12184,7,0.0020270114006714704,0.0,0.999999999968712
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",12184,7,0.0005303683076117823,0.59,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",12184,7,0.0005308382437253766,0.81,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",12184,7,0.002322404617502105,0.99,0.9999999943282243
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",12184,7,0.0004356758790482545,0.35,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",12184,7,0.0033789683819014224,1.0,0.9994207353662796
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",12184,7,0.0008714630259529893,0.64,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",12184,7,0.0004922954820146433,0.56,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",12184,7,0.00026838775902001896,1.0,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",12184,7,0.00010095798258847478,1.0,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",12184,7,0.0006024817133138892,0.77,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",12184,7,0.004432251158588236,0.92,0.9003427514732636
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",12184,7,6.222898382565393e-05,0.5,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",12184,7,7.372255904784866e-07,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",12184,7,0.0003791914470560791,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",12184,7,0.00019698125530802344,0.07,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",12184,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",12184,7,0.0011830361573122435,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",12184,7,6.612917047725571e-05,0.04,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",12184,7,0.00039752751953699345,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",12184,7,1.28731019422507e-06,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",12184,7,1.7736089700931639e-06,1.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",12184,7,2.591862207691273e-05,0.03,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",12184,7,0.0017274914644803139,0.0,0.9999999999999604
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",12184,7,9.938907500048172e-05,0.65,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",12184,7,0.0001398281686222456,0.47,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",12184,7,0.0006134487557621965,0.81,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",12184,7,6.222876109521992e-05,0.63,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",12184,7,0.0006261371077229446,0.99,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",12184,7,0.00016029537033890364,0.69,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",12184,7,0.00010199333523713208,0.48,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",12184,7,3.777517852675304e-05,0.97,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",12184,7,8.163830333872699e-05,0.64,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",12184,7,0.00014763921889495704,0.73,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",12184,7,0.0008722559661492531,0.82,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",12184,7,0.00019077662809578418,0.94,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",12184,7,0.00016318884640431793,0.01,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",12184,7,0.0006615917869084193,0.0,1.0
