,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
18,18,"('Other', 'Unknown')","('Stimulus', 'Joy')",19435,7,0.0023204168282930106,0.03,0.9954190948459769
19,19,"('Other', 'Unknown')","('Stimulus', 'Sadness')",19435,7,0.0015600679216615817,0.74,0.9999999336005088
20,20,"('Other', 'Unknown')","('Stimulus', 'Surprise')",19435,7,0.0011254532587233516,0.29,0.9999999999997904
21,21,"('Other', 'Unknown')","('Stimulus', 'Trust')",19435,7,0.0028591080940177606,0.17,0.8565548482314717
22,22,"('Other', 'Unknown')","('Stimulus', 'Valence')",19435,7,0.001579115025057035,0.13,0.9999998992601173
23,23,"('Response', 'Anger')","('Other', 'Unknown')",19435,7,4.006663180688584e-05,0.98,1.0
24,24,"('Response', 'Anger')","('Response', 'Anger')",19435,7,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",19435,7,0.0002526974539859559,0.15,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",19435,7,0.0006303829629371534,0.06,1.0
27,27,"('Response', 'Anger')","('Response', 'Disgust')",19435,7,9.614433427781953e-05,0.2,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",19435,7,0.0016596104320345296,0.0,0.9999994688568564
29,29,"('Response', 'Anger')","('Response', 'Fear')",19435,7,9.357990439748626e-05,0.28,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",19435,7,0.00042760063463832414,0.01,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",19435,7,0.00047401465642088947,0.02,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",19435,7,3.2967490664118424e-05,0.69,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",19435,7,0.0003659384312844999,0.08,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",19435,7,0.002481460363257714,0.0,0.9830724768910813
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",19435,7,0.0008829577357944838,0.64,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",19435,7,0.0019097463789844913,0.16,0.99996179973784
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",19435,7,0.0025701602792671872,1.0,0.9688563414994724
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",19435,7,0.001138764434602883,0.01,0.9999999999996545
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",19435,7,0.0013053493952056043,1.0,0.9999999999086169
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",19435,7,0.0014031593368206956,0.23,0.999999998539208
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",19435,7,0.0012769732517211498,0.64,0.999999999961666
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",19435,7,0.0017134229266715121,0.1,0.9999985159813857
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",19435,7,0.0006113079887500762,0.72,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",19435,7,0.0011032222643279936,1.0,0.9999999999999108
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",19435,7,0.0012772839933402804,0.07,0.9999999999612931
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",19435,7,0.00022169986151802094,0.58,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",19435,7,0.0011180516369157932,0.0,0.9999999999998419
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",19435,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",19435,7,0.0015229488862336684,0.0,0.9999999713266519
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",19435,7,0.0007981999033089264,0.0,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",19435,7,0.0019046832677503166,0.0,0.9999645524330912
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",19435,7,0.0009406827766118036,0.0,0.9999999999999999
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",19435,7,0.000859288976525898,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",19435,7,0.0012217771356657985,0.0,0.9999999999935432
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",19435,7,0.0005456250785338299,0.0,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",19435,7,0.0008337249470861505,0.0,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",19435,7,0.0019730940603939276,0.0,0.9999061130307447
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",19435,7,0.0014752633668049656,0.19,0.9999999907775371
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",19435,7,0.001447785454248403,0.84,0.9999999953439953
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",19435,7,0.005309815083820496,0.28,1.403052564186158e-05
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",19435,7,0.0011614436597578324,0.03,0.9999999999992064
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",19435,7,0.0022064762002623503,0.64,0.9984748222457382
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",19435,7,0.0015427355383776436,0.28,0.9999999549324872
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",19435,7,0.0019414792944070713,0.1,0.9999395609212025
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",19435,7,0.0022161883329597735,0.03,0.9983145938931833
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",19435,7,0.0010638986772412303,0.22,0.9999999999999816
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",19435,7,0.0021161340233228527,0.41,0.9994321206671598
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",19435,7,0.0009854949195737472,0.62,0.9999999999999994
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",19435,7,0.0005514531523798716,0.45,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",19435,7,0.0009870446748230866,0.01,0.9999999999999993
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",19435,7,0.002919418435462214,0.0,0.8172962352813131
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",19435,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",19435,7,0.000596024793182431,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",19435,7,0.0032925949610201548,0.0,0.48494344675724965
75,75,"('Response', 'Arousal')","('Response', 'Fear')",19435,7,0.0008648038997309766,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",19435,7,0.001844358156528613,0.0,0.9999859558987548
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",19435,7,0.0011965900342602782,0.0,0.9999999999972549
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",19435,7,0.001294012406462325,0.0,0.9999999999351766
79,79,"('Response', 'Arousal')","('Response', 'Trust')",19435,7,0.0022541635566301365,0.0,0.9975370372263174
80,80,"('Response', 'Arousal')","('Response', 'Valence')",19435,7,0.004587007108130422,0.0,0.002230985167752886
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",19435,7,0.0017729192287945247,0.67,0.9999957008750293
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",19435,7,0.0029865551425161123,0.45,0.7672286890383668
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",19435,7,0.0021732416973388865,1.0,0.9989262314827495
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",19435,7,0.0019719484104631546,0.0,0.9999075734840109
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",19435,7,0.002967532743690044,0.93,0.7820587025219923
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",19435,7,0.002205296225974895,0.44,0.9984933432857075
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",19435,7,0.002419174621467349,0.49,0.9894565652759764
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",19435,7,0.0026561887007936114,0.29,0.9474020585472085
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",19435,7,0.0012947895420493665,0.63,0.9999999999336223
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",19435,7,0.0030361040659931237,0.71,0.7264206720828784
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",19435,7,0.001652270365915871,0.5,0.9999995406428998
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",19435,7,1.2741502954239272e-05,1.0,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",19435,7,0.0005194884629639621,0.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",19435,7,0.0002921102918404284,0.09,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",19435,7,0.001203782292279484,0.0,0.9999999999964855
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",19435,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",19435,7,0.0015694887594739667,0.0,0.9999999183016557
98,98,"('Response', 'Disgust')","('Response', 'Fear')",19435,7,0.00033502164372312473,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",19435,7,0.0004991828043596042,0.03,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",19435,7,0.0005045705467170415,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",19435,7,0.00016701827801757644,0.1,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",19435,7,0.0005035663180283607,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",19435,7,0.00167199723088703,0.0,0.9999993232695118
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",19435,7,0.0009522930373533464,0.21,0.9999999999999999
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",19435,7,0.0017263413866033073,0.07,0.9999981186446694
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",19435,7,0.0025793066372711356,1.0,0.9669712939663324
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",19435,7,0.00048817094605350036,0.5,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",19435,7,0.0012155834853788115,0.97,0.9999999999947545
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",19435,7,0.0012961618231700437,0.09,0.99999999993079
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",19435,7,0.0009656347569991366,0.62,0.9999999999999998
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",19435,7,0.0018115400494329822,0.0,0.9999917471068784
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",19435,7,0.000391320641373359,0.86,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",19435,7,0.0011655777819433307,0.86,0.999999999999079
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",19435,7,0.001166897540392141,0.05,0.9999999999990342
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",19435,7,0.000822189082903328,0.33,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",19435,7,0.0017033869343025185,0.0,0.9999987688165367
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",19435,7,0.0017503833197827197,0.0,0.99999710165215
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",19435,7,0.0047655479035384135,0.0,0.000716747249819405
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",19435,7,0.0012137827743304,0.0,0.9999999999950635
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",19435,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",19435,7,0.0016396960142834001,0.0,0.9999996428442941
122,122,"('Response', 'Dominance')","('Response', 'Joy')",19435,7,0.0021395624908034498,0.0,0.999258582941906
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",19435,7,0.0018659760435383904,0.0,0.9999802829113689
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",19435,7,0.001524159912196978,0.0,0.9999999705130179
125,125,"('Response', 'Dominance')","('Response', 'Trust')",19435,7,0.0015881029712689794,0.0,0.9999998777544273
126,126,"('Response', 'Dominance')","('Response', 'Valence')",19435,7,0.002519695941870862,0.22,0.977785257412408
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",19435,7,0.002371636339145628,0.33,0.9928480830388672
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",19435,7,0.0031161492538261926,0.68,0.6549080758645393
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",19435,7,0.005288404912353792,0.55,1.6582758879168935e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",19435,7,0.001718657731478412,0.14,0.9999983655332683
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",19435,7,0.0021422993744695195,1.0,0.9992354969146501
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",19435,7,0.0029199707207267626,0.2,0.8169109898310033
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",19435,7,0.0033732123602232067,0.17,0.40829483585200377
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",19435,7,0.0029766750245968096,0.39,0.7749923732418147
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",19435,7,0.0013177750102861222,0.79,0.999999999867588
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",19435,7,0.0042468777844375605,0.11,0.015282459777790858
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",19435,7,0.0015082637868408266,0.89,0.9999999796423344
138,138,"('Response', 'Fear')","('Other', 'Unknown')",19435,7,5.5101950562587884e-05,0.97,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",19435,7,0.00019794047329595507,0.19,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",19435,7,0.00024118881384832693,0.28,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",19435,7,0.0006604343139617079,0.08,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",19435,7,0.00038110167408005334,0.01,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",19435,7,0.0012577316403848643,0.02,0.999999999979106
144,144,"('Response', 'Fear')","('Response', 'Fear')",19435,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",19435,7,0.0003101821276697812,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",19435,7,0.0004829242590758331,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",19435,7,0.00014199878822064252,0.13,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",19435,7,0.0004666043531103942,0.03,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",19435,7,0.0018402312014452306,0.0,0.9999868495407545
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",19435,7,0.001578620019770525,0.04,0.9999999003338568
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",19435,7,0.0018346163863180985,0.2,0.9999879808623331
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",19435,7,0.003724043306005747,0.98,0.14850734962514256
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",19435,7,0.0015202266185143564,0.0,0.9999999730785485
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",19435,7,0.001816731261294645,0.76,0.9999910108852705
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",19435,7,0.0009010152221795232,0.91,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",19435,7,0.0018805652374527802,0.1,0.999975327699299
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",19435,7,0.00212529999245846,0.01,0.9993691124392945
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",19435,7,0.0007026414839759965,0.54,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",19435,7,0.0014170474937746022,0.9,0.9999999978905456
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",19435,7,0.0014304896664828883,0.01,0.9999999970070295
161,161,"('Response', 'Joy')","('Other', 'Unknown')",19435,7,8.604721431687742e-05,0.97,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",19435,7,0.0007680259010090675,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",19435,7,0.0008505740708044695,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",19435,7,0.001476802845747983,0.0,0.9999999904238482
165,165,"('Response', 'Joy')","('Response', 'Disgust')",19435,7,0.0006852518229782091,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",19435,7,0.0019102193107376091,0.0,0.9999615328138388
167,167,"('Response', 'Joy')","('Response', 'Fear')",19435,7,0.0006041853875406671,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",19435,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",19435,7,0.000793650922960815,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",19435,7,0.0005947259287695712,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",19435,7,0.0006312094723953282,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",19435,7,0.0016569480556057207,0.01,0.9999994960348931
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",19435,7,0.0008959008737844786,0.76,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",19435,7,0.002049103510686448,0.19,0.9997462391682734
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",19435,7,0.004130722615876845,0.97,0.027298566593330853
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",19435,7,0.0006366078703482569,0.54,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",19435,7,0.0018441939646042216,0.87,0.9999859925017593
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",19435,7,0.0011432080057290372,0.63,0.9999999999995925
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",19435,7,0.0016656494362531059,0.19,0.9999994020127085
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",19435,7,0.0014005493119234836,0.41,0.9999999986376216
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",19435,7,0.0006920067094840132,0.72,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",19435,7,0.0019760940806449845,0.39,0.9999021881477757
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",19435,7,0.0006198986190530023,0.9,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",19435,7,7.188900129507e-05,0.87,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",19435,7,0.0005192302283203498,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",19435,7,0.0005412356212244889,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",19435,7,0.0014037910273166777,0.0,0.9999999985143889
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",19435,7,0.00019948545686409696,0.08,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",19435,7,0.0022851286820438988,0.0,0.9966872511209242
190,190,"('Response', 'Sadness')","('Response', 'Fear')",19435,7,0.0005348912260667529,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",19435,7,0.0006341396257418814,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",19435,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",19435,7,0.00021089919816665403,0.1,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",19435,7,0.0003744879044077131,0.09,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",19435,7,0.002117506471311773,0.0,0.9994230604856021
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",19435,7,0.001299859424952885,0.23,0.9999999999225698
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",19435,7,0.0024629030428203478,0.01,0.9852398726938572
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",19435,7,0.002667009747248954,1.0,0.944065757435626
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",19435,7,0.0014259561318107643,0.0,0.9999999973384415
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",19435,7,0.0019213554681158838,0.77,0.9999547291938499
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",19435,7,0.0014676957241174082,0.24,0.9999999923428654
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",19435,7,0.0012614209976378942,0.7,0.9999999999765009
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",19435,7,0.001148674206533544,0.84,0.9999999999995016
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",19435,7,0.0008592029072023814,0.44,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",19435,7,0.0012832896649606505,0.96,0.9999999999533635
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",19435,7,0.0011110306861952788,0.3,0.9999999999998792
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",19435,7,2.1306461693831033e-05,0.97,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",19435,7,0.00020626680370085094,0.08,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",19435,7,0.00021158740692290223,0.14,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",19435,7,0.0005788579463509866,0.11,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",19435,7,0.00033001626345761546,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",19435,7,0.0020236098037582865,0.0,0.9998163942930182
213,213,"('Response', 'Surprise')","('Response', 'Fear')",19435,7,0.000636652308547274,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",19435,7,0.0005849456240041106,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",19435,7,0.0003320047008540165,0.04,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",19435,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",19435,7,0.0006477624611535046,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",19435,7,0.0020186236069706185,0.0,0.9998278527281248
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",19435,7,0.0010043031104728449,0.29,0.9999999999999986
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",19435,7,0.0019062160834099958,0.05,0.9999637390050872
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",19435,7,0.003221232960332084,0.95,0.5544064441545062
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",19435,7,0.0010674053763061896,0.01,0.9999999999999787
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",19435,7,0.0018049206358851362,0.51,0.9999926046284973
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",19435,7,0.0013222170006619502,0.14,0.9999999998490247
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",19435,7,0.0013970170628513495,0.18,0.9999999987607713
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",19435,7,0.0019588150360062098,0.0,0.9999228943731149
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",19435,7,0.00042896476640374493,0.9,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",19435,7,0.0017632960330440542,0.26,0.9999963624419975
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",19435,7,0.0008906610595535398,0.36,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",19435,7,0.00010339878122626661,0.95,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",19435,7,0.0007590977574641292,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",19435,7,0.0007918774146014634,0.01,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",19435,7,0.002095482003325143,0.0,0.99955389249247
234,234,"('Response', 'Trust')","('Response', 'Disgust')",19435,7,0.0006783247131935459,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",19435,7,0.0018307229685635374,0.0,0.9999887115827711
236,236,"('Response', 'Trust')","('Response', 'Fear')",19435,7,0.0006019862582527045,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",19435,7,0.0011388872238358061,0.0,0.9999999999996529
238,238,"('Response', 'Trust')","('Response', 'Sadness')",19435,7,0.0012668215930731802,0.0,0.9999999999721179
239,239,"('Response', 'Trust')","('Response', 'Surprise')",19435,7,0.0010160982395397036,0.0,0.9999999999999976
240,240,"('Response', 'Trust')","('Response', 'Trust')",19435,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",19435,7,0.0030506728986671714,0.0,0.7138727158299001
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",19435,7,0.001341250901088582,0.31,0.9999999997372435
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",19435,7,0.00239375364847047,0.15,0.9914072364830684
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",19435,7,0.005104188034522236,0.71,6.709014609140862e-05
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",19435,7,0.0007762630103008808,0.57,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",19435,7,0.0020119967894179666,0.97,0.9998420753339401
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",19435,7,0.0010845135613083666,0.92,0.9999999999999575
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",19435,7,0.0019436815810098713,0.27,0.9999376446557311
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",19435,7,0.0016124864634712507,0.54,0.9999997954516983
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",19435,7,0.0009387975787922757,0.57,0.9999999999999999
