,Subject,Category,Feature,k,$H(k)$
70,NARRATOR,Response,Joy,26,1.3557497320190626
71,NARRATOR,Response,Joy,31,1.5925953183237156
72,NARRATOR,Response,Sadness,1,0.046851497616469846
73,NARRATOR,Response,Sadness,3,0.13852585589742636
74,NARRATOR,Response,Sadness,5,0.22962183334946626
75,NARRATOR,Response,Sadness,7,0.3198839417100252
76,NARRATOR,Response,Sadness,9,0.4095869383415976
77,NARRATOR,Response,Sadness,16,0.7170892149310614
78,NARRATOR,Response,Sadness,21,0.9332692724460653
79,NARRATOR,Response,Sadness,26,1.1471980040432073
80,NARRATOR,Response,Sadness,31,1.3564638274684753
81,NARRATOR,Response,Surprise,1,0.049566127113362585
82,NARRATOR,Response,Surprise,3,0.1473628087740046
83,NARRATOR,Response,Surprise,5,0.24464807392089752
84,NARRATOR,Response,Surprise,7,0.3404478906968815
85,NARRATOR,Response,Surprise,9,0.436043298238548
86,NARRATOR,Response,Surprise,16,0.7658819028181117
87,NARRATOR,Response,Surprise,21,0.9977988765675341
88,NARRATOR,Response,Surprise,26,1.2257798343444088
89,NARRATOR,Response,Surprise,31,1.444663965105845
90,NARRATOR,Response,Trust,1,0.07560749031619332
91,NARRATOR,Response,Trust,3,0.22597915218249137
92,NARRATOR,Response,Trust,5,0.3747673990652797
93,NARRATOR,Response,Trust,7,0.5202847879456213
94,NARRATOR,Response,Trust,9,0.6643459184330063
95,NARRATOR,Response,Trust,16,1.145781544293722
96,NARRATOR,Response,Trust,21,1.47456797741459
97,NARRATOR,Response,Trust,26,1.786036894333741
98,NARRATOR,Response,Trust,31,2.081612233556892
99,NARRATOR,Response,Valence,1,0.3893328127923189
100,NARRATOR,Response,Valence,3,1.1064937318657277
101,NARRATOR,Response,Valence,5,1.7891564626829195
102,NARRATOR,Response,Valence,7,2.4536743419242386
103,NARRATOR,Response,Valence,9,3.086394867360655
104,NARRATOR,Response,Valence,16,4.856164832101454
105,NARRATOR,Response,Valence,21,5.707610815677995
106,NARRATOR,Response,Valence,26,6.337824877800731
107,NARRATOR,Response,Valence,31,6.815253294249259
108,NARRATOR,Stimulus,Anger,1,0.40114229890305947
109,NARRATOR,Stimulus,Anger,3,1.2006733366704287
110,NARRATOR,Stimulus,Anger,5,1.9971834496721517
111,NARRATOR,Stimulus,Anger,7,2.788191833510465
112,NARRATOR,Stimulus,Anger,9,3.5722760653718537
113,NARRATOR,Stimulus,Anger,16,6.1550113434000036
114,NARRATOR,Stimulus,Anger,21,7.735359863016968
115,NARRATOR,Stimulus,Anger,26,9.072532116327837
116,NARRATOR,Stimulus,Anger,31,10.155545361867665
117,NARRATOR,Stimulus,Anticipation,1,0.5891923699646774
118,NARRATOR,Stimulus,Anticipation,3,1.7676215335161212
119,NARRATOR,Stimulus,Anticipation,5,2.9441503893338887
120,NARRATOR,Stimulus,Anticipation,7,4.116037053680391
121,NARRATOR,Stimulus,Anticipation,9,5.27432494931286
122,NARRATOR,Stimulus,Anticipation,16,8.96271813541856
123,NARRATOR,Stimulus,Anticipation,21,10.941233153036313
124,NARRATOR,Stimulus,Anticipation,26,12.231219050142853
125,NARRATOR,Stimulus,Anticipation,31,12.98351937440113
126,NARRATOR,Stimulus,Arousal,1,0.9968404984933548
127,NARRATOR,Stimulus,Arousal,3,2.9894979433153126
128,NARRATOR,Stimulus,Arousal,5,4.980210172608255
129,NARRATOR,Stimulus,Arousal,7,6.967834037921327
130,NARRATOR,Stimulus,Arousal,9,8.939117950191672
131,NARRATOR,Stimulus,Arousal,16,13.529426887467245
132,NARRATOR,Stimulus,Arousal,21,13.748587694010721
133,NARRATOR,Stimulus,Arousal,26,13.757269336053934
134,NARRATOR,Stimulus,Arousal,31,13.757181632813392
135,NARRATOR,Stimulus,Disgust,1,0.31892973913496625
136,NARRATOR,Stimulus,Disgust,3,0.9553046587552051
137,NARRATOR,Stimulus,Disgust,5,1.5890929602006278
138,NARRATOR,Stimulus,Disgust,7,2.219298823343652
139,NARRATOR,Stimulus,Disgust,9,2.8423275090783084
140,NARRATOR,Stimulus,Disgust,16,4.934812205285014
141,NARRATOR,Stimulus,Disgust,21,6.285955427502515
142,NARRATOR,Stimulus,Disgust,26,7.467839537926351
143,NARRATOR,Stimulus,Disgust,31,8.492665422781254
144,NARRATOR,Stimulus,Dominance,1,0.7737814823755818
145,NARRATOR,Stimulus,Dominance,3,2.321260485730421
146,NARRATOR,Stimulus,Dominance,5,3.8679325722237414
147,NARRATOR,Stimulus,Dominance,7,5.4117995483695704
148,NARRATOR,Stimulus,Dominance,9,6.939692811044711
149,NARRATOR,Stimulus,Dominance,16,11.42178974421957
150,NARRATOR,Stimulus,Dominance,21,13.004934569196864
151,NARRATOR,Stimulus,Dominance,26,13.562533132062523
152,NARRATOR,Stimulus,Dominance,31,13.714659923085742
153,NARRATOR,Stimulus,Fear,1,0.45965144182966905
154,NARRATOR,Stimulus,Fear,3,1.3770275542958765
155,NARRATOR,Stimulus,Fear,5,2.2927493628427684
156,NARRATOR,Stimulus,Fear,7,3.2043317650329075
157,NARRATOR,Stimulus,Fear,9,4.106598551012881
158,NARRATOR,Stimulus,Fear,16,7.063277391800677
159,NARRATOR,Stimulus,Fear,21,8.828047603500629
160,NARRATOR,Stimulus,Fear,26,10.218482296895024
161,NARRATOR,Stimulus,Fear,31,11.276171397570215
162,NARRATOR,Stimulus,Joy,1,0.5089016415805655
163,NARRATOR,Stimulus,Joy,3,1.525198056359901
164,NARRATOR,Stimulus,Joy,5,2.5400291792983296
165,NARRATOR,Stimulus,Joy,7,3.549605024197209
166,NARRATOR,Stimulus,Joy,9,4.546850487454222
167,NARRATOR,Stimulus,Joy,16,7.7664027862962
168,NARRATOR,Stimulus,Joy,21,9.601312293179413
169,NARRATOR,Stimulus,Joy,26,10.970020876530615
170,NARRATOR,Stimulus,Joy,31,11.957629518976045
171,NARRATOR,Stimulus,Sadness,1,0.4474771918516999
172,NARRATOR,Stimulus,Sadness,3,1.340379309069232
173,NARRATOR,Stimulus,Sadness,5,2.2312701150150147
174,NARRATOR,Stimulus,Sadness,7,3.11830995420924
175,NARRATOR,Stimulus,Sadness,9,3.9943196507362155
176,NARRATOR,Stimulus,Sadness,16,6.86543913271227
177,NARRATOR,Stimulus,Sadness,21,8.598583114098345
178,NARRATOR,Stimulus,Sadness,26,9.981955007170894
179,NARRATOR,Stimulus,Sadness,31,11.039486662926688
180,NARRATOR,Stimulus,Surprise,1,0.3944944704300073
181,NARRATOR,Stimulus,Surprise,3,1.1831438676309023
182,NARRATOR,Stimulus,Surprise,5,1.9702589491886113
183,NARRATOR,Stimulus,Surprise,7,2.7526370447799597
184,NARRATOR,Stimulus,Surprise,9,3.528653326208258
185,NARRATOR,Stimulus,Surprise,16,6.125149611860278
186,NARRATOR,Stimulus,Surprise,21,7.789100536659263
187,NARRATOR,Stimulus,Surprise,26,9.224479109053823
188,NARRATOR,Stimulus,Surprise,31,10.411319061179903
189,NARRATOR,Stimulus,Trust,1,0.6203085279283315
190,NARRATOR,Stimulus,Trust,3,1.8606746157169833
191,NARRATOR,Stimulus,Trust,5,3.1003466712115753
192,NARRATOR,Stimulus,Trust,7,4.335288150876758
193,NARRATOR,Stimulus,Trust,9,5.557193496611317
194,NARRATOR,Stimulus,Trust,16,9.403566596717278
195,NARRATOR,Stimulus,Trust,21,11.351481081640204
196,NARRATOR,Stimulus,Trust,26,12.525050034464444
197,NARRATOR,Stimulus,Trust,31,13.161020637400995
198,NARRATOR,Stimulus,Valence,1,0.39552176815262585
199,NARRATOR,Stimulus,Valence,3,1.1863977607919498
200,NARRATOR,Stimulus,Valence,5,1.9764328748260271
201,NARRATOR,Stimulus,Valence,7,2.763865067946774
202,NARRATOR,Stimulus,Valence,9,3.5428216741113165
203,NARRATOR,Stimulus,Valence,16,6.150489334004835
204,NARRATOR,Stimulus,Valence,21,7.813670313521502
205,NARRATOR,Stimulus,Valence,26,9.242663845323916
206,NARRATOR,Stimulus,Valence,31,10.43019780261126
207,READER,Other,Unknown,1,0.16372139819816708
208,READER,Other,Unknown,3,0.4534149187784264
209,READER,Other,Unknown,5,0.7228461870205407
210,READER,Other,Unknown,7,0.9809276248729027
211,READER,Other,Unknown,9,1.2239450060493384
212,READER,Other,Unknown,16,1.9971343277502829
213,READER,Other,Unknown,21,2.502371943353927
214,READER,Other,Unknown,26,2.9798896279091855
215,READER,Other,Unknown,31,3.423429346805068
216,READER,Response,Anger,1,0.0038059357754789943
217,READER,Response,Anger,3,0.010127788422345154
218,READER,Response,Anger,5,0.016415674696905202
219,READER,Response,Anger,7,0.02270492390068829
220,READER,Response,Anger,9,0.028995536350101124
221,READER,Response,Anger,16,0.05102342004727366
222,READER,Response,Anger,21,0.06676785690620181
223,READER,Response,Anger,26,0.08252082786847913
224,READER,Response,Anger,31,0.09828233785884825
225,READER,Response,Anticipation,1,0.0062530240705138285
226,READER,Response,Anticipation,3,0.016322491716400055
227,READER,Response,Anticipation,5,0.02630823751385865
228,READER,Response,Anticipation,7,0.035021968754449566
229,READER,Response,Anticipation,9,0.04361422156823877
230,READER,Response,Anticipation,16,0.07337416938951352
231,READER,Response,Anticipation,21,0.09460533364759367
232,READER,Response,Anticipation,26,0.1158472847827921
233,READER,Response,Anticipation,31,0.1371000259407725
234,READER,Response,Arousal,1,0.019021768815938686
235,READER,Response,Arousal,3,0.051699321588140994
236,READER,Response,Arousal,5,0.08110745004605799
237,READER,Response,Arousal,7,0.10988527744222493
238,READER,Response,Arousal,9,0.13762159517635275
239,READER,Response,Arousal,16,0.23062920854956656
240,READER,Response,Arousal,21,0.2955590444105551
241,READER,Response,Arousal,26,0.3601380924353975
242,READER,Response,Arousal,31,0.4213033514723141
243,READER,Response,Disgust,1,0.0038059357754789943
244,READER,Response,Disgust,3,0.010127788422345154
245,READER,Response,Disgust,5,0.016415674696905202
246,READER,Response,Disgust,7,0.02270492390068829
247,READER,Response,Disgust,9,0.028995536350101124
248,READER,Response,Disgust,16,0.05102342004727366
249,READER,Response,Disgust,21,0.06676785690620181
250,READER,Response,Disgust,26,0.08252082786847913
251,READER,Response,Disgust,31,0.09828233785884825
252,READER,Response,Dominance,1,0.045205451271307914
253,READER,Response,Dominance,3,0.12587149860877797
254,READER,Response,Dominance,5,0.20063280913115467
255,READER,Response,Dominance,7,0.2734901514100923
256,READER,Response,Dominance,9,0.3437028511623955
257,READER,Response,Dominance,16,0.5734050379034842
258,READER,Response,Dominance,21,0.725956527164237
259,READER,Response,Dominance,26,0.876402050915074
260,READER,Response,Dominance,31,1.022765126368006
261,READER,Response,Fear,1,0.0038059357754789943
262,READER,Response,Fear,3,0.010127788422345154
263,READER,Response,Fear,5,0.016415674696905202
264,READER,Response,Fear,7,0.02270492390068829
265,READER,Response,Fear,9,0.028995536350101124
266,READER,Response,Fear,16,0.05102342004727366
267,READER,Response,Fear,21,0.06676785690620181
268,READER,Response,Fear,26,0.08252082786847913
269,READER,Response,Fear,31,0.09828233785884825
270,READER,Response,Joy,1,0.0046413992194232374
271,READER,Response,Joy,3,0.012748494212758437
272,READER,Response,Joy,5,0.02083092859770012
273,READER,Response,Joy,7,0.0289149729264067
274,READER,Response,Joy,9,0.03700062735710643
275,READER,Response,Joy,16,0.06531309968590569
276,READER,Response,Joy,21,0.08554837485644305
277,READER,Response,Joy,26,0.10579371996307191
278,READER,Response,Joy,31,0.1260491373822676
279,READER,Response,Sadness,1,0.0029441944433025403
280,READER,Response,Sadness,3,0.007381936744791071
281,READER,Response,Sadness,5,0.011766300589009049
282,READER,Response,Sadness,7,0.016151688691899695
283,READER,Response,Sadness,9,0.02053810138392726
284,READER,Response,Sadness,16,0.035898619218679366
285,READER,Response,Sadness,21,0.046878112425367796
286,READER,Response,Sadness,26,0.05786402378803844
287,READER,Response,Sadness,31,0.06885635848253369
288,READER,Response,Surprise,1,0.0038059357754789943
289,READER,Response,Surprise,3,0.010127788422345154
290,READER,Response,Surprise,5,0.016415674696905202
291,READER,Response,Surprise,7,0.02270492390068829
292,READER,Response,Surprise,9,0.028995536350101124
293,READER,Response,Surprise,16,0.05102342004727366
294,READER,Response,Surprise,21,0.06676785690620181
295,READER,Response,Surprise,26,0.08252082786847913
296,READER,Response,Surprise,31,0.09828233785884825
297,READER,Response,Trust,1,0.008561942269908028
298,READER,Response,Trust,3,0.023621711646172442
299,READER,Response,Trust,5,0.03863086427600622
300,READER,Response,Trust,7,0.05364193861510273
301,READER,Response,Trust,9,0.06865493232307483
302,READER,Response,Trust,16,0.12121549131491978
303,READER,Response,Trust,21,0.15877306903605892
304,READER,Response,Trust,26,0.19534191599244452
305,READER,Response,Trust,31,0.23026077689013333
306,READER,Response,Valence,1,0.05064234631897606
307,READER,Response,Valence,3,0.14067348401064825
308,READER,Response,Valence,5,0.22490484397922372
309,READER,Response,Valence,7,0.3071394670830454
310,READER,Response,Valence,9,0.3856327286584358
311,READER,Response,Valence,16,0.6449872070320121
312,READER,Response,Valence,21,0.8180458977392798
313,READER,Response,Valence,26,0.9857592015260976
314,READER,Response,Valence,31,1.147625860789442
315,READER,Stimulus,Anger,1,0.40114229890305947
316,READER,Stimulus,Anger,3,1.2006733366704287
317,READER,Stimulus,Anger,5,1.9971834496721517
318,READER,Stimulus,Anger,7,2.788191833510465
319,READER,Stimulus,Anger,9,3.5722760653718537
320,READER,Stimulus,Anger,16,6.1550113434000036
321,READER,Stimulus,Anger,21,7.735359863016968
322,READER,Stimulus,Anger,26,9.072532116327837
323,READER,Stimulus,Anger,31,10.155545361867665
324,READER,Stimulus,Anticipation,1,0.5890052337621565
325,READER,Stimulus,Anticipation,3,1.7670567245082487
326,READER,Stimulus,Anticipation,5,2.943181233103195
327,READER,Stimulus,Anticipation,7,4.114697702625891
328,READER,Stimulus,Anticipation,9,5.272582979061499
329,READER,Stimulus,Anticipation,16,8.959662924195943
330,READER,Stimulus,Anticipation,21,10.938040145607427
331,READER,Stimulus,Anticipation,26,12.228998640966468
332,READER,Stimulus,Anticipation,31,12.982508252055329
333,READER,Stimulus,Arousal,1,0.9968542604034254
334,READER,Stimulus,Arousal,3,2.9895228160779608
335,READER,Stimulus,Arousal,5,4.980246082559589
336,READER,Stimulus,Arousal,7,6.967916150075047
337,READER,Stimulus,Arousal,9,8.939303076902988
338,READER,Stimulus,Arousal,16,13.530202797394535
339,READER,Stimulus,Arousal,21,13.748587694010721
340,READER,Stimulus,Arousal,26,13.757269336053934
341,READER,Stimulus,Arousal,31,13.757181632813392
342,READER,Stimulus,Disgust,1,0.31892973913496625
343,READER,Stimulus,Disgust,3,0.9553046587552051
344,READER,Stimulus,Disgust,5,1.5890929602006278
345,READER,Stimulus,Disgust,7,2.219298823343652
346,READER,Stimulus,Disgust,9,2.8423275090783084
347,READER,Stimulus,Disgust,16,4.934812205285014
348,READER,Stimulus,Disgust,21,6.285955427502515
349,READER,Stimulus,Disgust,26,7.467839537926351
350,READER,Stimulus,Disgust,31,8.492665422781254
351,READER,Stimulus,Dominance,1,0.7735272961293975
352,READER,Stimulus,Dominance,3,2.320499376900771
353,READER,Stimulus,Dominance,5,3.866641782816179
354,READER,Stimulus,Dominance,7,5.4099510871301915
355,READER,Stimulus,Dominance,9,6.937431560222253
356,READER,Stimulus,Dominance,16,11.420130209472157
357,READER,Stimulus,Dominance,21,13.005365073389717
358,READER,Stimulus,Dominance,26,13.561756661951902
359,READER,Stimulus,Dominance,31,13.714226584937542
360,READER,Stimulus,Fear,1,0.45965144182966905
361,READER,Stimulus,Fear,3,1.3770275542958765
362,READER,Stimulus,Fear,5,2.2927493628427684
363,READER,Stimulus,Fear,7,3.2043317650329075
364,READER,Stimulus,Fear,9,4.106598551012881
365,READER,Stimulus,Fear,16,7.063277391800677
366,READER,Stimulus,Fear,21,8.828047603500629
367,READER,Stimulus,Fear,26,10.218482296895024
368,READER,Stimulus,Fear,31,11.276171397570215
369,READER,Stimulus,Joy,1,0.5086873782747465
370,READER,Stimulus,Joy,3,1.524598155742571
371,READER,Stimulus,Joy,5,2.5390303427650918
372,READER,Stimulus,Joy,7,3.5482044826932344
373,READER,Stimulus,Joy,9,4.545043013847153
374,READER,Stimulus,Joy,16,7.762650991493572
375,READER,Stimulus,Joy,21,9.596513837669406
376,READER,Stimulus,Joy,26,10.965682249713977
377,READER,Stimulus,Joy,31,11.95470519245607
378,READER,Stimulus,Sadness,1,0.4474771918516999
379,READER,Stimulus,Sadness,3,1.340379309069232
380,READER,Stimulus,Sadness,5,2.2312701150150147
381,READER,Stimulus,Sadness,7,3.11830995420924
382,READER,Stimulus,Sadness,9,3.9943196507362155
383,READER,Stimulus,Sadness,16,6.86543913271227
384,READER,Stimulus,Sadness,21,8.598583114098345
385,READER,Stimulus,Sadness,26,9.981955007170894
386,READER,Stimulus,Sadness,31,11.039486662926688
387,READER,Stimulus,Surprise,1,0.39423738523455476
388,READER,Stimulus,Surprise,3,1.1823631906940675
389,READER,Stimulus,Surprise,5,1.9689459584887756
390,READER,Stimulus,Surprise,7,2.750791766775794
391,READER,Stimulus,Surprise,9,3.526281373318886
392,READER,Stimulus,Surprise,16,6.120945851147551
393,READER,Stimulus,Surprise,21,7.783517157331016
394,READER,Stimulus,Surprise,26,9.217501427626823
395,READER,Stimulus,Surprise,31,10.40337995193795
396,READER,Stimulus,Trust,1,0.620131556418678
397,READER,Stimulus,Trust,3,1.8601586988153551
398,READER,Stimulus,Trust,5,3.0994832725744925
399,READER,Stimulus,Trust,7,4.334056134788234
400,READER,Stimulus,Trust,9,5.555557947685807
401,READER,Stimulus,Trust,16,9.39927749031779
402,READER,Stimulus,Trust,21,11.347388333590741
403,READER,Stimulus,Trust,26,12.523324517568199
404,READER,Stimulus,Trust,31,13.160298407153995
405,READER,Stimulus,Valence,1,0.39500832772656086
406,READER,Stimulus,Valence,3,1.1848686114719984
407,READER,Stimulus,Valence,5,1.9739262833913673
408,READER,Stimulus,Valence,7,2.7603892445549505
409,READER,Stimulus,Valence,9,3.538562016457445
410,READER,Stimulus,Valence,16,6.144862656470487
411,READER,Stimulus,Valence,21,7.806418490936048
412,READER,Stimulus,Valence,26,9.236450692388917
413,READER,Stimulus,Valence,31,10.424245421582683
414,edward,Other,Unknown,1,0.16372139819816708
415,edward,Other,Unknown,3,0.4534149187784264
416,edward,Other,Unknown,5,0.7228461870205407
417,edward,Other,Unknown,7,0.9809276248729027
418,edward,Other,Unknown,9,1.2239450060493384
419,edward,Other,Unknown,16,1.9971343277502829
420,edward,Other,Unknown,21,2.502371943353927
421,edward,Other,Unknown,26,2.9798896279091855
422,edward,Other,Unknown,31,3.423429346805068
423,edward,Response,Anger,1,0.039616589302658566
424,edward,Response,Anger,3,0.11756979051132732
425,edward,Response,Anger,5,0.19472972033693156
426,edward,Response,Anger,7,0.27084975809550965
427,edward,Response,Anger,9,0.3461296808582572
428,edward,Response,Anger,16,0.6038057109600424
429,edward,Response,Anger,21,0.7796105741161348
430,edward,Response,Anger,26,0.9540603391098557
431,edward,Response,Anger,31,1.1262673994442947
432,edward,Response,Anticipation,1,0.0697117783718701
433,edward,Response,Anticipation,3,0.20726384135892953
434,edward,Response,Anticipation,5,0.3431160555228572
435,edward,Response,Anticipation,7,0.47750556672446726
436,edward,Response,Anticipation,9,0.6098286384513366
437,edward,Response,Anticipation,16,1.0545327939439124
438,edward,Response,Anticipation,21,1.3599059303228256
439,edward,Response,Anticipation,26,1.6565321385662226
440,edward,Response,Anticipation,31,1.942012001233136
441,edward,Response,Arousal,1,0.20749404706925928
442,edward,Response,Arousal,3,0.5938012453820198
443,edward,Response,Arousal,5,0.9650435406178531
444,edward,Response,Arousal,7,1.322486999539156
445,edward,Response,Arousal,9,1.6656836404342625
446,edward,Response,Arousal,16,2.7310525235201792
447,edward,Response,Arousal,21,3.3565067886220983
448,edward,Response,Arousal,26,3.890725740623063
449,edward,Response,Arousal,31,4.36061681886189
450,edward,Response,Disgust,1,0.028477917727768403
451,edward,Response,Disgust,3,0.08460879463346378
452,edward,Response,Disgust,5,0.14056633206194674
453,edward,Response,Disgust,7,0.19634010307071958
454,edward,Response,Disgust,9,0.25121054413021854
455,edward,Response,Disgust,16,0.43964695207391247
456,edward,Response,Disgust,21,0.5686263550271992
457,edward,Response,Disgust,26,0.6964197673993313
458,edward,Response,Disgust,31,0.8237680569246364
459,edward,Response,Dominance,1,0.2937597305901393
460,edward,Response,Dominance,3,0.8196302785873542
461,edward,Response,Dominance,5,1.312691503332616
462,edward,Response,Dominance,7,1.790604470161376
463,edward,Response,Dominance,9,2.2446382919118575
464,edward,Response,Dominance,16,3.5406476758564276
465,edward,Response,Dominance,21,4.2243740476968
466,edward,Response,Dominance,26,4.792351811725207
467,edward,Response,Dominance,31,5.278044648063034
468,edward,Response,Fear,1,0.044100549871726624
469,edward,Response,Fear,3,0.1308926914411855
470,edward,Response,Fear,5,0.21538499090769597
471,edward,Response,Fear,7,0.2993441653118603
472,edward,Response,Fear,9,0.3830385859659589
473,edward,Response,Fear,16,0.6735897089579324
474,edward,Response,Fear,21,0.8743910164976373
475,edward,Response,Fear,26,1.0701567446436508
476,edward,Response,Fear,31,1.2611680309152706
477,edward,Response,Joy,1,0.06419317846766921
478,edward,Response,Joy,3,0.19020604843760863
479,edward,Response,Joy,5,0.3137829647344372
480,edward,Response,Joy,7,0.4357090261359473
481,edward,Response,Joy,9,0.5551063967975953
482,edward,Response,Joy,16,0.9639817207986823
483,edward,Response,Joy,21,1.2496397259185212
484,edward,Response,Joy,26,1.5318718149424757
485,edward,Response,Joy,31,1.8084385967554362
486,edward,Response,Sadness,1,0.043545771504614084
487,edward,Response,Sadness,3,0.12973546685030515
488,edward,Response,Sadness,5,0.21436013014670374
489,edward,Response,Sadness,7,0.29762410480938467
490,edward,Response,Sadness,9,0.38013188261876535
491,edward,Response,Sadness,16,0.6647709851523794
492,edward,Response,Sadness,21,0.8628998378726145
493,edward,Response,Sadness,26,1.0548333262030276
494,edward,Response,Sadness,31,1.2401378338937459
495,edward,Response,Surprise,1,0.040182984790841224
496,edward,Response,Surprise,3,0.11949133834961355
497,edward,Response,Surprise,5,0.19858412864095384
498,edward,Response,Surprise,7,0.277089682467471
499,edward,Response,Surprise,9,0.35506458670879976
500,edward,Response,Surprise,16,0.6218699527695483
501,edward,Response,Surprise,21,0.8078333872734599
502,edward,Response,Surprise,26,0.991082954532149
503,edward,Response,Surprise,31,1.170563129142614
504,edward,Response,Trust,1,0.07414508073824386
505,edward,Response,Trust,3,0.22087465910702628
506,edward,Response,Trust,5,0.36473071849275657
507,edward,Response,Trust,7,0.5073197025610339
508,edward,Response,Trust,9,0.6490208250544197
509,edward,Response,Trust,16,1.1312038758071579
510,edward,Response,Trust,21,1.4627133781054467
511,edward,Response,Trust,26,1.7833022666316023
512,edward,Response,Trust,31,2.083267178197371
513,edward,Response,Valence,1,0.32728469431518226
514,edward,Response,Valence,3,0.9029333381388113
515,edward,Response,Valence,5,1.4402818944879827
516,edward,Response,Valence,7,1.9602311428280892
517,edward,Response,Valence,9,2.455971627247538
518,edward,Response,Valence,16,3.8274757491071836
519,edward,Response,Valence,21,4.5195701544589895
520,edward,Response,Valence,26,5.0764459682669365
521,edward,Response,Valence,31,5.550127150896319
522,edward,Stimulus,Anger,1,0.40114229890305947
523,edward,Stimulus,Anger,3,1.2006733366704287
524,edward,Stimulus,Anger,5,1.9971834496721517
525,edward,Stimulus,Anger,7,2.788191833510465
526,edward,Stimulus,Anger,9,3.5722760653718537
527,edward,Stimulus,Anger,16,6.1550113434000036
528,edward,Stimulus,Anger,21,7.735359863016968
529,edward,Stimulus,Anger,26,9.072532116327837
530,edward,Stimulus,Anger,31,10.155545361867665
531,edward,Stimulus,Anticipation,1,0.5891923699646774
532,edward,Stimulus,Anticipation,3,1.7676215335161212
533,edward,Stimulus,Anticipation,5,2.9441503893338887
534,edward,Stimulus,Anticipation,7,4.116037053680391
