,Subject,Category,Feature,n,k,be
53,NARRATOR,Response,Fear,5762,30,4.272144227750429
54,NARRATOR,Response,Fear,5742,50,3.1458469135503844
55,NARRATOR,Response,Fear,5722,70,2.7958481767892374
56,NARRATOR,Response,Joy,34955,1,0.839865280796934
57,NARRATOR,Response,Joy,34951,5,4.198059173898123
58,NARRATOR,Response,Joy,34946,10,8.371660808516188
59,NARRATOR,Response,Joy,34941,15,12.114023902831478
60,NARRATOR,Response,Joy,34936,20,14.232919693544007
61,NARRATOR,Response,Joy,34926,30,15.052533987268278
62,NARRATOR,Response,Joy,34906,50,0.0
63,NARRATOR,Response,Joy,34886,70,0.009478095502275097
64,NARRATOR,Response,Sadness,19435,1,0.07166467316587144
65,NARRATOR,Response,Sadness,19431,5,0.3549583343981931
66,NARRATOR,Response,Sadness,19426,10,0.7040742425308247
67,NARRATOR,Response,Sadness,19421,15,1.0466685250687944
68,NARRATOR,Response,Sadness,19416,20,1.3811361734550192
69,NARRATOR,Response,Sadness,19406,30,2.006463661489823
70,NARRATOR,Response,Sadness,19386,50,2.1138722226258695
71,NARRATOR,Response,Sadness,19366,70,2.0807926591163453
72,NARRATOR,Response,Surprise,19435,1,0.052683574049886626
73,NARRATOR,Response,Surprise,19431,5,0.26095455545897966
74,NARRATOR,Response,Surprise,19426,10,0.517368372938032
75,NARRATOR,Response,Surprise,19421,15,0.7688494888318603
76,NARRATOR,Response,Surprise,19416,20,1.015459273302527
77,NARRATOR,Response,Surprise,19406,30,1.4909247072917533
78,NARRATOR,Response,Surprise,19386,50,1.7647754005802465
79,NARRATOR,Response,Surprise,19366,70,1.8419558208707438
80,NARRATOR,Response,Trust,28891,1,0.7430603608664272
81,NARRATOR,Response,Trust,28887,5,3.7063349015825193
82,NARRATOR,Response,Trust,28882,10,7.38127265035373
83,NARRATOR,Response,Trust,28877,15,10.696572512537141
84,NARRATOR,Response,Trust,28872,20,12.934358752381689
85,NARRATOR,Response,Trust,28862,30,14.530338271678477
86,NARRATOR,Response,Trust,28842,50,0.4501996924475316
87,NARRATOR,Response,Trust,28822,70,0.05188693026486345
88,NARRATOR,Response,Valence,19435,1,0.2905896427521885
89,NARRATOR,Response,Valence,19431,5,1.3492082320792986
90,NARRATOR,Response,Valence,19426,10,2.591936109485841
91,NARRATOR,Response,Valence,19421,15,3.6557802114149256
92,NARRATOR,Response,Valence,19416,20,4.557195979302731
93,NARRATOR,Response,Valence,19406,30,6.086886423214817
94,NARRATOR,Response,Valence,19386,50,3.8642058235349688
95,NARRATOR,Response,Valence,19366,70,3.0644500689475778
96,NARRATOR,Stimulus,Anger,26589,1,0.9301061271142719
97,NARRATOR,Stimulus,Anger,26585,5,4.621963159930287
98,NARRATOR,Stimulus,Anger,26580,10,9.186550783006574
99,NARRATOR,Stimulus,Anger,26575,15,12.963178928748759
100,NARRATOR,Stimulus,Anger,26570,20,14.297328489018328
101,NARRATOR,Stimulus,Anger,26560,30,14.662394369507487
102,NARRATOR,Stimulus,Anger,26540,50,0.16410803747867408
103,NARRATOR,Stimulus,Anger,26520,70,0.01460347076533012
104,NARRATOR,Stimulus,Anticipation,34298,1,0.10498787083517053
105,NARRATOR,Stimulus,Anticipation,34294,5,0.48146363086754046
106,NARRATOR,Stimulus,Anticipation,34289,10,0.9199757033699741
107,NARRATOR,Stimulus,Anticipation,34284,15,1.3299073180669385
108,NARRATOR,Stimulus,Anticipation,34279,20,1.724416053834997
109,NARRATOR,Stimulus,Anticipation,34269,30,2.4780491691091955
110,NARRATOR,Stimulus,Anticipation,34249,50,2.512046529269263
111,NARRATOR,Stimulus,Anticipation,34229,70,2.4574485044023917
112,NARRATOR,Stimulus,Arousal,29894,1,0.04116160404758775
113,NARRATOR,Stimulus,Arousal,29890,5,0.20538962879145714
114,NARRATOR,Stimulus,Arousal,29885,10,0.4087661015996734
115,NARRATOR,Stimulus,Arousal,29880,15,0.6101696734241621
116,NARRATOR,Stimulus,Arousal,29875,20,0.8089496683992146
117,NARRATOR,Stimulus,Arousal,29865,30,1.1967127522715417
118,NARRATOR,Stimulus,Arousal,29845,50,1.4238784527404902
119,NARRATOR,Stimulus,Arousal,29825,70,1.486199065673641
120,NARRATOR,Stimulus,Disgust,34298,1,0.07553194726968554
121,NARRATOR,Stimulus,Disgust,34294,5,0.3764555652621198
122,NARRATOR,Stimulus,Disgust,34289,10,0.7491796322079685
123,NARRATOR,Stimulus,Disgust,34284,15,1.1187515392857363
124,NARRATOR,Stimulus,Disgust,34279,20,1.484294271478258
125,NARRATOR,Stimulus,Disgust,34269,30,2.2021530489876167
126,NARRATOR,Stimulus,Disgust,34249,50,2.439911238571105
127,NARRATOR,Stimulus,Disgust,34229,70,2.39093601982472
128,NARRATOR,Stimulus,Dominance,26589,1,0.20675207112378088
129,NARRATOR,Stimulus,Dominance,26585,5,1.0327371874371893
130,NARRATOR,Stimulus,Dominance,26580,10,2.060197625842102
131,NARRATOR,Stimulus,Dominance,26575,15,3.075239614746338
132,NARRATOR,Stimulus,Dominance,26570,20,4.065382653882425
133,NARRATOR,Stimulus,Dominance,26560,30,5.93176282086754
134,NARRATOR,Stimulus,Dominance,26540,50,4.157105743207366
135,NARRATOR,Stimulus,Dominance,26520,70,2.9912659141490088
136,NARRATOR,Stimulus,Fear,62482,1,0.5448548036113826
137,NARRATOR,Stimulus,Fear,62478,5,2.716174382317998
138,NARRATOR,Stimulus,Fear,62473,10,5.412033226770318
139,NARRATOR,Stimulus,Fear,62468,15,7.999130574909781
140,NARRATOR,Stimulus,Fear,62463,20,10.262091028501754
141,NARRATOR,Stimulus,Fear,62453,30,13.396913354293202
142,NARRATOR,Stimulus,Fear,62433,50,1.911596929530291
143,NARRATOR,Stimulus,Fear,62413,70,0.5974177625482083
144,NARRATOR,Stimulus,Joy,19435,1,0.6099368682111439
145,NARRATOR,Stimulus,Joy,19431,5,3.044164143175765
146,NARRATOR,Stimulus,Joy,19426,10,6.0550130340628705
147,NARRATOR,Stimulus,Joy,19421,15,8.800959603323513
148,NARRATOR,Stimulus,Joy,19416,20,10.978090323539266
149,NARRATOR,Stimulus,Joy,19406,30,13.328647683075568
150,NARRATOR,Stimulus,Joy,19386,50,0.9881233701956048
151,NARRATOR,Stimulus,Joy,19366,70,0.17853005194906604
152,NARRATOR,Stimulus,Sadness,14215,1,0.9991180334616275
153,NARRATOR,Stimulus,Sadness,14211,5,4.987783320097712
154,NARRATOR,Stimulus,Sadness,14206,10,9.919286477127436
155,NARRATOR,Stimulus,Sadness,14201,15,13.370632044634862
156,NARRATOR,Stimulus,Sadness,14196,20,13.779531037702704
157,NARRATOR,Stimulus,Sadness,14186,30,13.792180232258474
158,NARRATOR,Stimulus,Sadness,14166,50,0.0
159,NARRATOR,Stimulus,Sadness,14146,70,0.0
160,NARRATOR,Stimulus,Surprise,64605,1,0.3610323105507279
161,NARRATOR,Stimulus,Surprise,64601,5,1.8033697283782535
162,NARRATOR,Stimulus,Surprise,64596,10,3.5993512003969803
163,NARRATOR,Stimulus,Surprise,64591,15,5.358791533093444
164,NARRATOR,Stimulus,Surprise,64586,20,7.031630817454958
165,NARRATOR,Stimulus,Surprise,64576,30,9.954307607750042
166,NARRATOR,Stimulus,Surprise,64556,50,3.587188750562174
167,NARRATOR,Stimulus,Surprise,64536,70,1.6813106783154872
168,NARRATOR,Stimulus,Trust,64605,1,0.7692998345065305
169,NARRATOR,Stimulus,Trust,64601,5,3.8460120119751116
170,NARRATOR,Stimulus,Trust,64596,10,7.680136556496731
171,NARRATOR,Stimulus,Trust,64591,15,11.304668835741516
172,NARRATOR,Stimulus,Trust,64586,20,14.006465003962592
173,NARRATOR,Stimulus,Trust,64576,30,15.836578596448396
174,NARRATOR,Stimulus,Trust,64556,50,0.0
175,NARRATOR,Stimulus,Trust,64536,70,0.005128698472091178
176,NARRATOR,Stimulus,Valence,19435,1,0.49776269641815096
177,NARRATOR,Stimulus,Valence,19431,5,2.4870224109308623
178,NARRATOR,Stimulus,Valence,19426,10,4.944828447551869
179,NARRATOR,Stimulus,Valence,19421,15,7.26608099133324
180,NARRATOR,Stimulus,Valence,19416,20,9.31784257294137
181,NARRATOR,Stimulus,Valence,19406,30,12.166678530545118
182,NARRATOR,Stimulus,Valence,19386,50,0.0
183,NARRATOR,Stimulus,Valence,19366,70,0.51239567185104
184,READER,Other,Unknown,28891,1,0.7430603608664272
185,READER,Other,Unknown,28887,5,3.7063349015825193
186,READER,Other,Unknown,28882,10,7.38127265035373
187,READER,Other,Unknown,28877,15,10.696572512537141
188,READER,Other,Unknown,28872,20,12.934358752381689
189,READER,Other,Unknown,28862,30,14.530338271678477
190,READER,Other,Unknown,28842,50,0.4501996924475316
191,READER,Other,Unknown,28822,70,0.05188693026486345
192,READER,Response,Anger,64605,1,0.7692998345065305
193,READER,Response,Anger,64601,5,3.8460120119751116
194,READER,Response,Anger,64596,10,7.680136556496731
195,READER,Response,Anger,64591,15,11.304668835741516
196,READER,Response,Anger,64586,20,14.006465003962592
197,READER,Response,Anger,64576,30,15.836578596448396
198,READER,Response,Anger,64556,50,0.0
199,READER,Response,Anger,64536,70,0.005128698472091178
200,READER,Response,Anticipation,64605,1,0.3610323105507279
201,READER,Response,Anticipation,64601,5,1.8033697283782535
202,READER,Response,Anticipation,64596,10,3.5993512003969803
203,READER,Response,Anticipation,64591,15,5.358791533093444
204,READER,Response,Anticipation,64586,20,7.031630817454958
205,READER,Response,Anticipation,64576,30,9.954307607750042
206,READER,Response,Anticipation,64556,50,3.587188750562174
207,READER,Response,Anticipation,64536,70,1.6813106783154872
208,READER,Response,Arousal,29894,1,0.04116160404758775
209,READER,Response,Arousal,29890,5,0.20538962879145714
210,READER,Response,Arousal,29885,10,0.4087661015996734
211,READER,Response,Arousal,29880,15,0.6101696734241621
212,READER,Response,Arousal,29875,20,0.8089496683992146
213,READER,Response,Arousal,29865,30,1.1967127522715417
214,READER,Response,Arousal,29845,50,1.4238784527404902
215,READER,Response,Arousal,29825,70,1.486199065673641
216,READER,Response,Disgust,28891,1,0.25660761626018036
217,READER,Response,Disgust,28887,5,1.2798602283461165
218,READER,Response,Disgust,28882,10,2.5504876883464784
219,READER,Response,Disgust,28877,15,3.795583822042801
220,READER,Response,Disgust,28872,20,4.991449377158136
221,READER,Response,Disgust,28862,30,7.183347907020357
222,READER,Response,Disgust,28842,50,4.166560682844201
223,READER,Response,Disgust,28822,70,2.6522502199231437
224,READER,Response,Dominance,16598,1,0.23368479377211687
225,READER,Response,Dominance,16594,5,1.1120071114892631
226,READER,Response,Dominance,16589,10,2.1408958798227347
227,READER,Response,Dominance,16584,15,3.058474793243595
228,READER,Response,Dominance,16579,20,3.865903641124158
229,READER,Response,Dominance,16569,30,5.193263369723681
230,READER,Response,Dominance,16549,50,3.2770908325443218
231,READER,Response,Dominance,16529,70,2.6344598528659864
232,READER,Response,Fear,34298,1,0.10498787083517053
233,READER,Response,Fear,34294,5,0.48146363086754046
234,READER,Response,Fear,34289,10,0.9199757033699741
235,READER,Response,Fear,34284,15,1.3299073180669385
236,READER,Response,Fear,34279,20,1.724416053834997
237,READER,Response,Fear,34269,30,2.4780491691091955
238,READER,Response,Fear,34249,50,2.512046529269263
239,READER,Response,Fear,34229,70,2.4574485044023917
240,READER,Response,Joy,34298,1,0.3222284894205585
241,READER,Response,Joy,34294,5,1.6045793616495168
242,READER,Response,Joy,34289,10,3.18948659948228
243,READER,Response,Joy,34284,15,4.72268358340052
244,READER,Response,Joy,34279,20,6.160481826268677
245,READER,Response,Joy,34269,30,8.634577573983224
246,READER,Response,Joy,34249,50,3.951802774553423
247,READER,Response,Joy,34229,70,2.265219489579509
248,READER,Response,Sadness,34298,1,0.01044271341761736
249,READER,Response,Sadness,34294,5,0.051069072860030804
250,READER,Response,Sadness,34289,10,0.0977212334104174
251,READER,Response,Sadness,34284,15,0.14004016564099742
252,READER,Response,Sadness,34279,20,0.1817546573253157
253,READER,Response,Sadness,34269,30,0.25965342959929405
254,READER,Response,Sadness,34249,50,0.32087236071222
255,READER,Response,Sadness,34229,70,0.35431461141105747
256,READER,Response,Surprise,34298,1,0.005511105204729339
257,READER,Response,Surprise,34294,5,0.02630685012798731
258,READER,Response,Surprise,34289,10,0.05059920447177957
259,READER,Response,Surprise,34284,15,0.07256951409563428
260,READER,Response,Surprise,34279,20,0.09204397236045361
261,READER,Response,Surprise,34269,30,0.12786115434395243
262,READER,Response,Surprise,34249,50,0.13590143797246934
263,READER,Response,Surprise,34229,70,0.13770119982729853
264,READER,Response,Trust,5791,1,0.25895537063261004
265,READER,Response,Trust,5787,5,1.2915305974700186
266,READER,Response,Trust,5782,10,2.5587990807209464
267,READER,Response,Trust,5777,15,3.756394130369451
268,READER,Response,Trust,5772,20,4.8743630577570425
269,READER,Response,Trust,5762,30,6.81718997733788
270,READER,Response,Trust,5742,50,4.032193628091689
271,READER,Response,Trust,5722,70,2.6991070090997535
272,READER,Response,Valence,34298,1,0.16378922771825055
273,READER,Response,Valence,34294,5,0.741815846329321
274,READER,Response,Valence,34289,10,1.4053625537772576
275,READER,Response,Valence,34284,15,1.9963946868508278
276,READER,Response,Valence,34279,20,2.5108620472318064
277,READER,Response,Valence,34269,30,3.410450397020513
278,READER,Response,Valence,34249,50,2.7661276909466497
279,READER,Response,Valence,34229,70,2.5727702754223882
280,READER,Stimulus,Anger,19010,1,0.5055860360528159
281,READER,Stimulus,Anger,19006,5,2.5224269381466535
282,READER,Stimulus,Anger,19001,10,5.0162727422755795
283,READER,Stimulus,Anger,18996,15,7.359071907989714
284,READER,Stimulus,Anger,18991,20,9.363428859666254
285,READER,Stimulus,Anger,18981,30,12.057911504855532
286,READER,Stimulus,Anger,18961,50,1.9975461909149834
287,READER,Stimulus,Anger,18941,70,0.5716335412080147
288,READER,Stimulus,Anticipation,62482,1,0.0018403707552478849
289,READER,Stimulus,Anticipation,62478,5,0.009202147167704205
290,READER,Stimulus,Anticipation,62473,10,0.018405027596402845
291,READER,Stimulus,Anticipation,62468,15,0.027469790132190447
292,READER,Stimulus,Anticipation,62463,20,0.0359799098475714
293,READER,Stimulus,Anticipation,62453,30,0.05299586223499315
294,READER,Stimulus,Anticipation,62433,50,0.07568106727934583
295,READER,Stimulus,Anticipation,62413,70,0.08876748539267106
296,READER,Stimulus,Arousal,62482,1,0.5448548036113826
297,READER,Stimulus,Arousal,62478,5,2.716174382317998
298,READER,Stimulus,Arousal,62473,10,5.412033226770318
299,READER,Stimulus,Arousal,62468,15,7.999130574909781
300,READER,Stimulus,Arousal,62463,20,10.262091028501754
301,READER,Stimulus,Arousal,62453,30,13.396913354293202
302,READER,Stimulus,Arousal,62433,50,1.911596929530291
303,READER,Stimulus,Arousal,62413,70,0.5974177625482083
304,READER,Stimulus,Disgust,19435,1,0.6099368682111439
305,READER,Stimulus,Disgust,19431,5,3.044164143175765
306,READER,Stimulus,Disgust,19426,10,6.0550130340628705
307,READER,Stimulus,Disgust,19421,15,8.800959603323513
308,READER,Stimulus,Disgust,19416,20,10.978090323539266
309,READER,Stimulus,Disgust,19406,30,13.328647683075568
310,READER,Stimulus,Disgust,19386,50,0.9881233701956048
311,READER,Stimulus,Disgust,19366,70,0.17853005194906604
312,READER,Stimulus,Dominance,19435,1,0.7689287930143605
313,READER,Stimulus,Dominance,19431,5,3.8430271876368605
314,READER,Stimulus,Dominance,19426,10,7.65165077348129
315,READER,Stimulus,Dominance,19421,15,11.004079668541104
316,READER,Stimulus,Dominance,19416,20,13.064227694874099
317,READER,Stimulus,Dominance,19406,30,14.171613254129994
318,READER,Stimulus,Dominance,19386,50,0.0
319,READER,Stimulus,Dominance,19366,70,0.005668992489991587
320,READER,Stimulus,Fear,19435,1,0.5693740400627796
321,READER,Stimulus,Fear,19431,5,2.8399389301923317
322,READER,Stimulus,Fear,19426,10,5.641378223051447
323,READER,Stimulus,Fear,19421,15,8.239137997953373
324,READER,Stimulus,Fear,19416,20,10.361078443180327
325,READER,Stimulus,Fear,19406,30,12.878807000278371
326,READER,Stimulus,Fear,19386,50,1.3882692473465181
327,READER,Stimulus,Fear,19366,70,0.29733960322266795
328,READER,Stimulus,Joy,19010,1,0.14079026638849607
329,READER,Stimulus,Joy,19006,5,0.6953643195479
330,READER,Stimulus,Joy,19001,10,1.3729668959631756
331,READER,Stimulus,Joy,18996,15,2.030352337212951
332,READER,Stimulus,Joy,18991,20,2.6661821572889344
333,READER,Stimulus,Joy,18981,30,3.877455836121529
334,READER,Stimulus,Joy,18961,50,3.550931419549772
335,READER,Stimulus,Joy,18941,70,3.081110269443567
336,READER,Stimulus,Sadness,19435,1,0.6013743798345486
337,READER,Stimulus,Sadness,19431,5,3.0014278867022717
338,READER,Stimulus,Sadness,19426,10,5.961247392591244
339,READER,Stimulus,Sadness,19421,15,8.681210742166714
340,READER,Stimulus,Sadness,19416,20,10.839295193010482
341,READER,Stimulus,Sadness,19406,30,13.191509360127286
342,READER,Stimulus,Sadness,19386,50,1.0887041701453004
343,READER,Stimulus,Sadness,19366,70,0.21504795650758282
344,READER,Stimulus,Surprise,19435,1,0.49776269641815096
345,READER,Stimulus,Surprise,19431,5,2.4870224109308623
346,READER,Stimulus,Surprise,19426,10,4.944828447551869
347,READER,Stimulus,Surprise,19421,15,7.26608099133324
348,READER,Stimulus,Surprise,19416,20,9.31784257294137
349,READER,Stimulus,Surprise,19406,30,12.166678530545118
350,READER,Stimulus,Surprise,19386,50,0.0
351,READER,Stimulus,Surprise,19366,70,0.51239567185104
352,READER,Stimulus,Trust,19435,1,0.7118330884198425
353,READER,Stimulus,Trust,19431,5,3.5561444696682813
354,READER,Stimulus,Trust,19426,10,7.073120177591367
355,READER,Stimulus,Trust,19421,15,10.216434012013348
356,READER,Stimulus,Trust,19416,20,12.385877445234078
357,READER,Stimulus,Trust,19406,30,13.985866794857795
358,READER,Stimulus,Trust,19386,50,0.46418508462882413
359,READER,Stimulus,Trust,19366,70,0.029962538021680734
360,READER,Stimulus,Valence,19435,1,0.49822974401357045
361,READER,Stimulus,Valence,19431,5,2.4893849751840897
362,READER,Stimulus,Valence,19426,10,4.950445187321096
363,READER,Stimulus,Valence,19421,15,7.273705736023678
364,READER,Stimulus,Valence,19416,20,9.324110347890905
365,READER,Stimulus,Valence,19406,30,12.163371231794677
366,READER,Stimulus,Valence,19386,50,0.0
367,READER,Stimulus,Valence,19366,70,0.51239567185104
368,adeline's,Other,Unknown,34298,1,0.5483539638628099
369,adeline's,Other,Unknown,34294,5,2.739456450211797
370,adeline's,Other,Unknown,34289,10,5.462246553671771
371,adeline's,Other,Unknown,34284,15,8.057373450833857
372,adeline's,Other,Unknown,34279,20,10.302119040391794
373,adeline's,Other,Unknown,34269,30,13.253371686908581
374,adeline's,Other,Unknown,34249,50,1.5136944549011766
375,adeline's,Other,Unknown,34229,70,0.32846265941159214
376,adeline's,Response,Anger,34298,1,0.005511105204729339
377,adeline's,Response,Anger,34294,5,0.02630685012798731
378,adeline's,Response,Anger,34289,10,0.05059920447177957
379,adeline's,Response,Anger,34284,15,0.07256951409563428
380,adeline's,Response,Anger,34279,20,0.09204397236045361
381,adeline's,Response,Anger,34269,30,0.12786115434395243
382,adeline's,Response,Anger,34249,50,0.13590143797246934
383,adeline's,Response,Anger,34229,70,0.13770119982729853
384,adeline's,Response,Anticipation,34298,1,0.022475365870242712
385,adeline's,Response,Anticipation,34294,5,0.08923871941562031
386,adeline's,Response,Anticipation,34289,10,0.14426865207834205
387,adeline's,Response,Anticipation,34284,15,0.1782755260052287
388,adeline's,Response,Anticipation,34279,20,0.20172828830390374
389,adeline's,Response,Anticipation,34269,30,0.2197879549861479
390,adeline's,Response,Anticipation,34249,50,0.12206947206144836
391,adeline's,Response,Anticipation,34229,70,0.11810508678708291
392,adeline's,Response,Arousal,19435,1,0.02450415753008335
393,adeline's,Response,Arousal,19431,5,0.11484204865786522
394,adeline's,Response,Arousal,19426,10,0.21136688704117004
395,adeline's,Response,Arousal,19421,15,0.2962231367985372
396,adeline's,Response,Arousal,19416,20,0.36999696570369917
397,adeline's,Response,Arousal,19406,30,0.5057199571777832
398,adeline's,Response,Arousal,19386,50,0.5866749029386212
399,adeline's,Response,Arousal,19366,70,0.6556520192128563
400,adeline's,Response,Disgust,34298,1,0.01044271341761736
401,adeline's,Response,Disgust,34294,5,0.051069072860030804
402,adeline's,Response,Disgust,34289,10,0.0977212334104174
403,adeline's,Response,Disgust,34284,15,0.14004016564099742
404,adeline's,Response,Disgust,34279,20,0.1817546573253157
405,adeline's,Response,Disgust,34269,30,0.25965342959929405
406,adeline's,Response,Disgust,34249,50,0.32087236071222
407,adeline's,Response,Disgust,34229,70,0.35431461141105747
408,adeline's,Response,Dominance,26589,1,0.9301061271142719
409,adeline's,Response,Dominance,26585,5,4.621963159930287
410,adeline's,Response,Dominance,26580,10,9.186550783006574
411,adeline's,Response,Dominance,26575,15,12.963178928748759
412,adeline's,Response,Dominance,26570,20,14.297328489018328
413,adeline's,Response,Dominance,26560,30,14.662394369507487
414,adeline's,Response,Dominance,26540,50,0.16410803747867408
415,adeline's,Response,Dominance,26520,70,0.01460347076533012
416,adeline's,Response,Fear,19010,1,0.5055860360528159
417,adeline's,Response,Fear,19006,5,2.5224269381466535
418,adeline's,Response,Fear,19001,10,5.0162727422755795
419,adeline's,Response,Fear,18996,15,7.359071907989714
420,adeline's,Response,Fear,18991,20,9.363428859666254
421,adeline's,Response,Fear,18981,30,12.057911504855532
422,adeline's,Response,Fear,18961,50,1.9975461909149834
423,adeline's,Response,Fear,18941,70,0.5716335412080147
424,adeline's,Response,Joy,34298,1,0.3222284894205585
425,adeline's,Response,Joy,34294,5,1.6045793616495168
426,adeline's,Response,Joy,34289,10,3.18948659948228
427,adeline's,Response,Joy,34284,15,4.72268358340052
428,adeline's,Response,Joy,34279,20,6.160481826268677
429,adeline's,Response,Joy,34269,30,8.634577573983224
430,adeline's,Response,Joy,34249,50,3.951802774553423
431,adeline's,Response,Joy,34229,70,2.265219489579509
432,adeline's,Response,Sadness,34955,1,0.5460989671717559
433,adeline's,Response,Sadness,34951,5,2.7234824420467927
434,adeline's,Response,Sadness,34946,10,5.415493932709351
435,adeline's,Response,Sadness,34941,15,7.939912543366902
436,adeline's,Response,Sadness,34936,20,10.058419914047684
437,adeline's,Response,Sadness,34926,30,12.862419357099128
438,adeline's,Response,Sadness,34906,50,1.8647292790941932
439,adeline's,Response,Sadness,34886,70,0.5887945696064719
440,adeline's,Response,Surprise,34955,1,0.839865280796934
441,adeline's,Response,Surprise,34951,5,4.198059173898123
442,adeline's,Response,Surprise,34946,10,8.371660808516188
443,adeline's,Response,Surprise,34941,15,12.114023902831478
444,adeline's,Response,Surprise,34936,20,14.232919693544007
445,adeline's,Response,Surprise,34926,30,15.052533987268278
446,adeline's,Response,Surprise,34906,50,0.0
447,adeline's,Response,Surprise,34886,70,0.009478095502275097
448,adeline's,Response,Trust,62482,1,0.0030397336974398183
449,adeline's,Response,Trust,62478,5,0.014746750576626227
450,adeline's,Response,Trust,62473,10,0.02914448506802972
451,adeline's,Response,Trust,62468,15,0.04318178350961149
452,adeline's,Response,Trust,62463,20,0.05721136116751614
453,adeline's,Response,Trust,62453,30,0.08526836963480797
454,adeline's,Response,Trust,62433,50,0.12225287325396393
455,adeline's,Response,Trust,62413,70,0.14115245248651828
456,adeline's,Response,Valence,64605,1,0.3610323105507279
457,adeline's,Response,Valence,64601,5,1.8033697283782535
458,adeline's,Response,Valence,64596,10,3.5993512003969803
459,adeline's,Response,Valence,64591,15,5.358791533093444
460,adeline's,Response,Valence,64586,20,7.031630817454958
461,adeline's,Response,Valence,64576,30,9.954307607750042
462,adeline's,Response,Valence,64556,50,3.587188750562174
463,adeline's,Response,Valence,64536,70,1.6813106783154872
464,adeline's,Stimulus,Anger,28891,1,0.25660761626018036
465,adeline's,Stimulus,Anger,28887,5,1.2798602283461165
466,adeline's,Stimulus,Anger,28882,10,2.5504876883464784
467,adeline's,Stimulus,Anger,28877,15,3.795583822042801
468,adeline's,Stimulus,Anger,28872,20,4.991449377158136
469,adeline's,Stimulus,Anger,28862,30,7.183347907020357
470,adeline's,Stimulus,Anger,28842,50,4.166560682844201
471,adeline's,Stimulus,Anger,28822,70,2.6522502199231437
472,adeline's,Stimulus,Anticipation,19435,1,0.6698065476825635
473,adeline's,Stimulus,Anticipation,19431,5,3.3443710313293384
474,adeline's,Stimulus,Anticipation,19426,10,6.660007768616133
