,Subject,Category,Feature,n,k,be
148,NARRATOR,Stimulus,Joy,34260,20,8.196670710529457
149,NARRATOR,Stimulus,Joy,34250,30,11.22708308256047
150,NARRATOR,Stimulus,Joy,34230,50,0.0
151,NARRATOR,Stimulus,Joy,34210,70,1.0100103367393076
152,NARRATOR,Stimulus,Sadness,38548,1,0.006410065897913979
153,NARRATOR,Stimulus,Sadness,38544,5,0.03164132558144077
154,NARRATOR,Stimulus,Sadness,38539,10,0.061426559957810295
155,NARRATOR,Stimulus,Sadness,38534,15,0.08929314357813943
156,NARRATOR,Stimulus,Sadness,38529,20,0.11638668098466123
157,NARRATOR,Stimulus,Sadness,38519,30,0.16650870498257564
158,NARRATOR,Stimulus,Sadness,38499,50,0.20627461921629414
159,NARRATOR,Stimulus,Sadness,38479,70,0.22274468107242343
160,NARRATOR,Stimulus,Surprise,64605,1,0.47861194204431035
161,NARRATOR,Stimulus,Surprise,64601,5,2.392259772563726
162,NARRATOR,Stimulus,Surprise,64596,10,4.776673212011887
163,NARRATOR,Stimulus,Surprise,64591,15,7.109858689035523
164,NARRATOR,Stimulus,Surprise,64586,20,9.288192337782705
165,NARRATOR,Stimulus,Surprise,64576,30,12.698039024819147
166,NARRATOR,Stimulus,Surprise,64556,50,2.1202575627476508
167,NARRATOR,Stimulus,Surprise,64536,70,0.5641020630646011
168,NARRATOR,Stimulus,Trust,64605,1,0.6770915485098348
169,NARRATOR,Stimulus,Trust,64601,5,3.3844921888211545
170,NARRATOR,Stimulus,Trust,64596,10,6.755924925529276
171,NARRATOR,Stimulus,Trust,64591,15,9.978296514591419
172,NARRATOR,Stimulus,Trust,64586,20,12.616561840599289
173,NARRATOR,Stimulus,Trust,64576,30,15.278942112612409
174,NARRATOR,Stimulus,Trust,64556,50,0.6072722609486643
175,NARRATOR,Stimulus,Trust,64536,70,0.07760287051212861
176,NARRATOR,Stimulus,Valence,29763,1,0.001922364065805253
177,NARRATOR,Stimulus,Valence,29759,5,0.009612721238565538
178,NARRATOR,Stimulus,Valence,29754,10,0.017908689430191475
179,NARRATOR,Stimulus,Valence,29749,15,0.025827554663966315
180,NARRATOR,Stimulus,Valence,29744,20,0.033715506755739165
181,NARRATOR,Stimulus,Valence,29734,30,0.04949752950761082
182,NARRATOR,Stimulus,Valence,29714,50,0.06093364282917939
183,NARRATOR,Stimulus,Valence,29694,70,0.06554791206465255
184,READER,Other,Unknown,13876,1,0.2356308517746522
185,READER,Other,Unknown,13872,5,1.1110639381903769
186,READER,Other,Unknown,13867,10,2.122099436735691
187,READER,Other,Unknown,13862,15,3.010709494690251
188,READER,Other,Unknown,13857,20,3.7570864864816813
189,READER,Other,Unknown,13847,30,4.917782686628225
190,READER,Other,Unknown,13827,50,2.9072219115127194
191,READER,Other,Unknown,13807,70,2.3224972165005795
192,READER,Response,Anger,29763,1,0.001922364065805253
193,READER,Response,Anger,29759,5,0.009612721238565538
194,READER,Response,Anger,29754,10,0.017908689430191475
195,READER,Response,Anger,29749,15,0.025827554663966315
196,READER,Response,Anger,29744,20,0.033715506755739165
197,READER,Response,Anger,29734,30,0.04949752950761082
198,READER,Response,Anger,29714,50,0.06093364282917939
199,READER,Response,Anger,29694,70,0.06554791206465255
200,READER,Response,Anticipation,5988,1,0.12639633829119995
201,READER,Response,Anticipation,5984,5,0.629921384799838
202,READER,Response,Anticipation,5979,10,1.2447966019500525
203,READER,Response,Anticipation,5974,15,1.8445604999863594
204,READER,Response,Anticipation,5969,20,2.410416497574197
205,READER,Response,Anticipation,5959,30,3.4550107103845007
206,READER,Response,Anticipation,5939,50,3.0690322487758563
207,READER,Response,Anticipation,5919,70,2.706421012551209
208,READER,Response,Arousal,35289,1,0.31742642023285395
209,READER,Response,Arousal,35285,5,1.5827394128828438
210,READER,Response,Arousal,35280,10,3.1515204694576373
211,READER,Response,Arousal,35275,15,4.679136457634348
212,READER,Response,Arousal,35270,20,6.12880647207206
213,READER,Response,Arousal,35260,30,8.697695790158246
214,READER,Response,Arousal,35240,50,3.921648045183004
215,READER,Response,Arousal,35220,70,2.08838476299457
216,READER,Response,Disgust,29763,1,0.3818437609950385
217,READER,Response,Disgust,29759,5,1.9084645730467797
218,READER,Response,Disgust,29754,10,3.804003802486724
219,READER,Response,Disgust,29749,15,5.649476902816957
220,READER,Response,Disgust,29744,20,7.392997489887519
221,READER,Response,Disgust,29734,30,10.342197021438317
222,READER,Response,Disgust,29714,50,0.0
223,READER,Response,Disgust,29694,70,1.155736282847636
224,READER,Response,Dominance,28435,1,0.29104720376165727
225,READER,Response,Dominance,28431,5,1.451220724147664
226,READER,Response,Dominance,28426,10,2.888056345579588
227,READER,Response,Dominance,28421,15,4.280755366439947
228,READER,Response,Dominance,28416,20,5.601986381833691
229,READER,Response,Dominance,28406,30,7.926009858441544
230,READER,Response,Dominance,28386,50,4.047915846001508
231,READER,Response,Dominance,28366,70,2.3665649403937956
232,READER,Response,Fear,64605,1,0.1596469499145188
233,READER,Response,Fear,64601,5,0.722178500684752
234,READER,Response,Fear,64596,10,1.3847956104344241
235,READER,Response,Fear,64591,15,2.006076990583768
236,READER,Response,Fear,64586,20,2.593805737200862
237,READER,Response,Fear,64576,30,3.6847044030348695
238,READER,Response,Fear,64556,50,3.324005829855155
239,READER,Response,Fear,64536,70,3.094483067641427
240,READER,Response,Joy,64605,1,0.027003407173862445
241,READER,Response,Joy,64601,5,0.13182332568440544
242,READER,Response,Joy,64596,10,0.2590995389871023
243,READER,Response,Joy,64591,15,0.38290889702293623
244,READER,Response,Joy,64586,20,0.5043980270929701
245,READER,Response,Joy,64576,30,0.7411103153876258
246,READER,Response,Joy,64556,50,0.9233355341357835
247,READER,Response,Joy,64536,70,1.0007337469859618
248,READER,Response,Sadness,35289,1,0.31742642023285395
249,READER,Response,Sadness,35285,5,1.5827394128828438
250,READER,Response,Sadness,35280,10,3.1515204694576373
251,READER,Response,Sadness,35275,15,4.679136457634348
252,READER,Response,Sadness,35270,20,6.12880647207206
253,READER,Response,Sadness,35260,30,8.697695790158246
254,READER,Response,Sadness,35240,50,3.921648045183004
255,READER,Response,Sadness,35220,70,2.08838476299457
256,READER,Response,Surprise,34162,1,0.07715775820452579
257,READER,Response,Surprise,34158,5,0.37922896260424677
258,READER,Response,Surprise,34153,10,0.7481822770466293
259,READER,Response,Surprise,34148,15,1.1066071521171787
260,READER,Response,Surprise,34143,20,1.455349289089027
261,READER,Response,Surprise,34133,30,2.120792891925129
262,READER,Response,Surprise,34113,50,2.1546268332146314
263,READER,Response,Surprise,34093,70,2.0992331825330544
264,READER,Response,Trust,38548,1,0.4261406484597437
265,READER,Response,Trust,38544,5,2.128207432564092
266,READER,Response,Trust,38539,10,4.242243539890386
267,READER,Response,Trust,38534,15,6.2900715592170116
268,READER,Response,Trust,38529,20,8.195672742946183
269,READER,Response,Trust,38519,30,11.259038085078863
270,READER,Response,Trust,38499,50,0.0
271,READER,Response,Trust,38479,70,1.0094864059289033
272,READER,Response,Valence,64605,1,0.14575558147627465
273,READER,Response,Valence,64601,5,0.6637092369212816
274,READER,Response,Valence,64596,10,1.2673760742204334
275,READER,Response,Valence,64591,15,1.825354633083954
276,READER,Response,Valence,64586,20,2.342102232429843
277,READER,Response,Valence,64576,30,3.2696093226885687
278,READER,Response,Valence,64556,50,2.7740993584504343
279,READER,Response,Valence,64536,70,2.582060118544298
280,READER,Stimulus,Anger,38548,1,0.006410065897913979
281,READER,Stimulus,Anger,38544,5,0.03164132558144077
282,READER,Stimulus,Anger,38539,10,0.061426559957810295
283,READER,Stimulus,Anger,38534,15,0.08929314357813943
284,READER,Stimulus,Anger,38529,20,0.11638668098466123
285,READER,Stimulus,Anger,38519,30,0.16650870498257564
286,READER,Stimulus,Anger,38499,50,0.20627461921629414
287,READER,Stimulus,Anger,38479,70,0.22274468107242343
288,READER,Stimulus,Anticipation,28435,1,0.3065573279007222
289,READER,Stimulus,Anticipation,28431,5,1.5288630303700108
290,READER,Stimulus,Anticipation,28426,10,3.040351608538471
291,READER,Stimulus,Anticipation,28421,15,4.5006221238270365
292,READER,Stimulus,Anticipation,28416,20,5.881179514891418
293,READER,Stimulus,Anticipation,28406,30,8.285038319848555
294,READER,Stimulus,Anticipation,28386,50,3.9848826880710715
295,READER,Stimulus,Anticipation,28366,70,2.2530117960456995
296,READER,Stimulus,Arousal,5988,1,0.2021712844881556
297,READER,Stimulus,Arousal,5984,5,1.0067647554747154
298,READER,Stimulus,Arousal,5979,10,1.9936042041760431
299,READER,Stimulus,Arousal,5974,15,2.95915573390005
300,READER,Stimulus,Arousal,5969,20,3.8965756398514992
301,READER,Stimulus,Arousal,5959,30,5.619662349565188
302,READER,Stimulus,Arousal,5939,50,4.034690644681116
303,READER,Stimulus,Arousal,5919,70,3.0224074631997953
304,READER,Stimulus,Disgust,64605,1,0.3610323105507279
305,READER,Stimulus,Disgust,64601,5,1.8033697283782535
306,READER,Stimulus,Disgust,64596,10,3.5993512003969803
307,READER,Stimulus,Disgust,64591,15,5.358791533093444
308,READER,Stimulus,Disgust,64586,20,7.031630817454958
309,READER,Stimulus,Disgust,64576,30,9.954307607750042
310,READER,Stimulus,Disgust,64556,50,3.587188750562174
311,READER,Stimulus,Disgust,64536,70,1.6813106783154872
312,READER,Stimulus,Dominance,35800,1,0.25005074308770714
313,READER,Stimulus,Dominance,35796,5,1.2418929441013307
314,READER,Stimulus,Dominance,35791,10,2.468621121891078
315,READER,Stimulus,Dominance,35786,15,3.665246997815722
316,READER,Stimulus,Dominance,35781,20,4.804686797239543
317,READER,Stimulus,Dominance,35771,30,6.868471835588862
318,READER,Stimulus,Dominance,35751,50,4.149938076868147
319,READER,Stimulus,Dominance,35731,70,2.7395784990499514
320,READER,Stimulus,Fear,28435,1,0.3767942846569878
321,READER,Stimulus,Fear,28431,5,1.8812990348951977
322,READER,Stimulus,Fear,28426,10,3.7480274868769623
323,READER,Stimulus,Fear,28421,15,5.556929271481327
324,READER,Stimulus,Fear,28416,20,7.251996300745978
325,READER,Stimulus,Fear,28406,30,10.072781899079514
326,READER,Stimulus,Fear,28386,50,3.2882913761389667
327,READER,Stimulus,Fear,28366,70,1.501348215899288
328,READER,Stimulus,Joy,64605,1,0.5800604465157373
329,READER,Stimulus,Joy,64601,5,2.896722169261803
330,READER,Stimulus,Joy,64596,10,5.779342367116248
331,READER,Stimulus,Joy,64591,15,8.546223089610898
332,READER,Stimulus,Joy,64586,20,10.954020883639293
333,READER,Stimulus,Joy,64576,30,14.07820349428172
334,READER,Stimulus,Joy,64556,50,1.4215311032995641
335,READER,Stimulus,Joy,64536,70,0.329285767943152
336,READER,Stimulus,Sadness,38548,1,0.06278522358744987
337,READER,Stimulus,Sadness,38544,5,0.3127716003614143
338,READER,Stimulus,Sadness,38539,10,0.6215563456079887
339,READER,Stimulus,Sadness,38534,15,0.9251757690840394
340,READER,Stimulus,Sadness,38529,20,1.2223154141115187
341,READER,Stimulus,Sadness,38519,30,1.794909661449164
342,READER,Stimulus,Sadness,38499,50,1.9025385958623229
343,READER,Stimulus,Sadness,38479,70,1.880384534507884
344,READER,Stimulus,Surprise,49504,1,0.49401171421532464
345,READER,Stimulus,Surprise,49500,5,2.4651860267368098
346,READER,Stimulus,Surprise,49495,10,4.910738536504525
347,READER,Stimulus,Surprise,49490,15,7.260089503217434
348,READER,Stimulus,Surprise,49485,20,9.37379157661898
349,READER,Stimulus,Surprise,49475,30,12.490181543549948
350,READER,Stimulus,Surprise,49455,50,2.416181656063876
351,READER,Stimulus,Surprise,49435,70,0.8203648723385124
352,READER,Stimulus,Trust,64605,1,0.6771596798621604
353,READER,Stimulus,Trust,64601,5,3.3848308997943284
354,READER,Stimulus,Trust,64596,10,6.756626156823504
355,READER,Stimulus,Trust,64591,15,9.978934277587339
356,READER,Stimulus,Trust,64586,20,12.616946190892968
357,READER,Stimulus,Trust,64576,30,15.279601386890365
358,READER,Stimulus,Trust,64556,50,0.6056579122889982
359,READER,Stimulus,Trust,64536,70,0.07760287051212861
360,READER,Stimulus,Valence,64605,1,0.5091582942742622
361,READER,Stimulus,Valence,64601,5,2.5443113405950877
362,READER,Stimulus,Valence,64596,10,5.07766945969704
363,READER,Stimulus,Valence,64591,15,7.533466810762884
364,READER,Stimulus,Valence,64586,20,9.77053451046296
365,READER,Stimulus,Valence,64576,30,13.08985863404844
366,READER,Stimulus,Valence,64556,50,0.0
367,READER,Stimulus,Valence,64536,70,0.5484125766470597
368,baronet,Other,Unknown,38548,1,0.006410065897913979
369,baronet,Other,Unknown,38544,5,0.03164132558144077
370,baronet,Other,Unknown,38539,10,0.061426559957810295
371,baronet,Other,Unknown,38534,15,0.08929314357813943
372,baronet,Other,Unknown,38529,20,0.11638668098466123
373,baronet,Other,Unknown,38519,30,0.16650870498257564
374,baronet,Other,Unknown,38499,50,0.20627461921629414
375,baronet,Other,Unknown,38479,70,0.22274468107242343
376,baronet,Response,Anger,49504,1,0.49401171421532464
377,baronet,Response,Anger,49500,5,2.4651860267368098
378,baronet,Response,Anger,49495,10,4.910738536504525
379,baronet,Response,Anger,49490,15,7.260089503217434
380,baronet,Response,Anger,49485,20,9.37379157661898
381,baronet,Response,Anger,49475,30,12.490181543549948
382,baronet,Response,Anger,49455,50,2.416181656063876
383,baronet,Response,Anger,49435,70,0.8203648723385124
384,baronet,Response,Anticipation,64605,1,0.027003407173862445
385,baronet,Response,Anticipation,64601,5,0.13182332568440544
386,baronet,Response,Anticipation,64596,10,0.2590995389871023
387,baronet,Response,Anticipation,64591,15,0.38290889702293623
388,baronet,Response,Anticipation,64586,20,0.5043980270929701
389,baronet,Response,Anticipation,64576,30,0.7411103153876258
390,baronet,Response,Anticipation,64556,50,0.9233355341357835
391,baronet,Response,Anticipation,64536,70,1.0007337469859618
392,baronet,Response,Arousal,64605,1,0.1596469499145188
393,baronet,Response,Arousal,64601,5,0.722178500684752
394,baronet,Response,Arousal,64596,10,1.3847956104344241
395,baronet,Response,Arousal,64591,15,2.006076990583768
396,baronet,Response,Arousal,64586,20,2.593805737200862
397,baronet,Response,Arousal,64576,30,3.6847044030348695
398,baronet,Response,Arousal,64556,50,3.324005829855155
399,baronet,Response,Arousal,64536,70,3.094483067641427
400,baronet,Response,Disgust,28435,1,0.29104720376165727
401,baronet,Response,Disgust,28431,5,1.451220724147664
402,baronet,Response,Disgust,28426,10,2.888056345579588
403,baronet,Response,Disgust,28421,15,4.280755366439947
404,baronet,Response,Disgust,28416,20,5.601986381833691
405,baronet,Response,Disgust,28406,30,7.926009858441544
406,baronet,Response,Disgust,28386,50,4.047915846001508
407,baronet,Response,Disgust,28366,70,2.3665649403937956
408,baronet,Response,Dominance,29763,1,0.3818437609950385
409,baronet,Response,Dominance,29759,5,1.9084645730467797
410,baronet,Response,Dominance,29754,10,3.804003802486724
411,baronet,Response,Dominance,29749,15,5.649476902816957
412,baronet,Response,Dominance,29744,20,7.392997489887519
413,baronet,Response,Dominance,29734,30,10.342197021438317
414,baronet,Response,Dominance,29714,50,0.0
415,baronet,Response,Dominance,29694,70,1.155736282847636
416,baronet,Response,Fear,35289,1,0.31742642023285395
417,baronet,Response,Fear,35285,5,1.5827394128828438
418,baronet,Response,Fear,35280,10,3.1515204694576373
419,baronet,Response,Fear,35275,15,4.679136457634348
420,baronet,Response,Fear,35270,20,6.12880647207206
421,baronet,Response,Fear,35260,30,8.697695790158246
422,baronet,Response,Fear,35240,50,3.921648045183004
423,baronet,Response,Fear,35220,70,2.08838476299457
424,baronet,Response,Joy,28435,1,0.7709536052388638
425,baronet,Response,Joy,28431,5,3.8409641115554973
426,baronet,Response,Joy,28426,10,7.645643186497677
427,baronet,Response,Joy,28421,15,11.042579331200791
428,baronet,Response,Joy,28416,20,13.199850165841427
429,baronet,Response,Joy,28406,30,14.537235619939128
430,baronet,Response,Joy,28386,50,0.4922907974323554
431,baronet,Response,Joy,28366,70,0.08697264594930477
432,baronet,Response,Sadness,35800,1,0.25005074308770714
433,baronet,Response,Sadness,35796,5,1.2418929441013307
434,baronet,Response,Sadness,35791,10,2.468621121891078
435,baronet,Response,Sadness,35786,15,3.665246997815722
436,baronet,Response,Sadness,35781,20,4.804686797239543
437,baronet,Response,Sadness,35771,30,6.868471835588862
438,baronet,Response,Sadness,35751,50,4.149938076868147
439,baronet,Response,Sadness,35731,70,2.7395784990499514
440,baronet,Response,Surprise,38548,1,0.06278522358744987
441,baronet,Response,Surprise,38544,5,0.3127716003614143
442,baronet,Response,Surprise,38539,10,0.6215563456079887
443,baronet,Response,Surprise,38534,15,0.9251757690840394
444,baronet,Response,Surprise,38529,20,1.2223154141115187
445,baronet,Response,Surprise,38519,30,1.794909661449164
446,baronet,Response,Surprise,38499,50,1.9025385958623229
447,baronet,Response,Surprise,38479,70,1.880384534507884
448,baronet,Response,Trust,28435,1,0.24432018326439703
449,baronet,Response,Trust,28431,5,1.2197138789181292
450,baronet,Response,Trust,28426,10,2.431383607252556
451,baronet,Response,Trust,28421,15,3.6216155056743973
452,baronet,Response,Trust,28416,20,4.774025140625831
453,baronet,Response,Trust,28406,30,6.893404214288023
454,baronet,Response,Trust,28386,50,4.224807167477331
455,baronet,Response,Trust,28366,70,2.788104121063063
456,baronet,Response,Valence,28435,1,0.25765716620133705
457,baronet,Response,Valence,28431,5,1.2870582532277297
458,baronet,Response,Valence,28426,10,2.5663856003491174
459,baronet,Response,Valence,28421,15,3.82116345334201
460,baronet,Response,Valence,28416,20,5.038393409612769
461,baronet,Response,Valence,28406,30,7.283132525860993
462,baronet,Response,Valence,28386,50,4.158367485708788
463,baronet,Response,Valence,28366,70,2.6071093679664834
464,baronet,Stimulus,Anger,29763,1,0.001922364065805253
465,baronet,Stimulus,Anger,29759,5,0.009612721238565538
466,baronet,Stimulus,Anger,29754,10,0.017908689430191475
467,baronet,Stimulus,Anger,29749,15,0.025827554663966315
468,baronet,Stimulus,Anger,29744,20,0.033715506755739165
469,baronet,Stimulus,Anger,29734,30,0.04949752950761082
470,baronet,Stimulus,Anger,29714,50,0.06093364282917939
471,baronet,Stimulus,Anger,29694,70,0.06554791206465255
472,baronet,Stimulus,Anticipation,5988,1,0.2021712844881556
473,baronet,Stimulus,Anticipation,5984,5,1.0067647554747154
474,baronet,Stimulus,Anticipation,5979,10,1.9936042041760431
475,baronet,Stimulus,Anticipation,5974,15,2.95915573390005
476,baronet,Stimulus,Anticipation,5969,20,3.8965756398514992
477,baronet,Stimulus,Anticipation,5959,30,5.619662349565188
478,baronet,Stimulus,Anticipation,5939,50,4.034690644681116
