,Subject,Category,Feature,n,k,be
478,doctor,Response,Anger,12160,60,2.63434465108415
479,doctor,Response,Anger,12150,70,2.518057089026457
480,doctor,Response,Anticipation,12219,1,0.3944851305914901
481,doctor,Response,Anticipation,12215,5,1.963974766146676
482,doctor,Response,Anticipation,12210,10,3.880836867373726
483,doctor,Response,Anticipation,12205,15,5.6452257489925675
484,doctor,Response,Anticipation,12200,20,7.204090259935602
485,doctor,Response,Anticipation,12190,30,9.605486817742968
486,doctor,Response,Anticipation,12180,40,5.6240817643002
487,doctor,Response,Anticipation,12170,50,3.205560377339312
488,doctor,Response,Anticipation,12160,60,1.889782669653031
489,doctor,Response,Anticipation,12150,70,1.5141011378310665
490,doctor,Response,Arousal,12219,1,0.4921932579852179
491,doctor,Response,Arousal,12215,5,2.4533927386397463
492,doctor,Response,Arousal,12210,10,4.86812868235862
493,doctor,Response,Arousal,12205,15,7.105348403516785
494,doctor,Response,Arousal,12200,20,8.972961185524857
495,doctor,Response,Arousal,12190,30,11.443977137859786
496,doctor,Response,Arousal,12180,40,5.132654363698741
497,doctor,Response,Arousal,12170,50,2.1524552313328202
498,doctor,Response,Arousal,12160,60,0.9656336456525764
499,doctor,Response,Arousal,12150,70,0.7229226511816839
500,doctor,Response,Disgust,12219,1,0.006105679780242212
501,doctor,Response,Disgust,12215,5,0.02602516375036908
502,doctor,Response,Disgust,12210,10,0.04980959027268913
503,doctor,Response,Disgust,12205,15,0.07360767424015234
504,doctor,Response,Disgust,12200,20,0.09741942003663744
505,doctor,Response,Disgust,12190,30,0.14508391442997617
506,doctor,Response,Disgust,12180,40,0.17807603053275314
507,doctor,Response,Disgust,12170,50,0.20349866072209982
508,doctor,Response,Disgust,12160,60,0.22642147790161457
509,doctor,Response,Disgust,12150,70,0.23521045263212245
510,doctor,Response,Dominance,12219,1,0.05868609574553894
511,doctor,Response,Dominance,12215,5,0.2512150200717945
512,doctor,Response,Dominance,12210,10,0.4271203360950019
513,doctor,Response,Dominance,12205,15,0.5431860745340641
514,doctor,Response,Dominance,12200,20,0.6212110891165163
515,doctor,Response,Dominance,12190,30,0.7253530573845464
516,doctor,Response,Dominance,12180,40,0.524350883861148
517,doctor,Response,Dominance,12170,50,0.47569048352258525
518,doctor,Response,Dominance,12160,60,0.4735751704731166
519,doctor,Response,Dominance,12150,70,0.4755084873266721
520,doctor,Response,Fear,12219,1,0.12676761287240365
521,doctor,Response,Fear,12215,5,0.5624775348871557
522,doctor,Response,Fear,12210,10,1.0129762824476167
523,doctor,Response,Fear,12205,15,1.375128877909101
524,doctor,Response,Fear,12200,20,1.6656553921544974
525,doctor,Response,Fear,12190,30,2.1492669977478625
526,doctor,Response,Fear,12180,40,1.8066295420160183
527,doctor,Response,Fear,12170,50,1.7097634677131646
528,doctor,Response,Fear,12160,60,1.6537691158971
529,doctor,Response,Fear,12150,70,1.6353731660477506
530,doctor,Response,Joy,12219,1,0.006105679780242212
531,doctor,Response,Joy,12215,5,0.026599562691107543
532,doctor,Response,Joy,12210,10,0.04587392506976424
533,doctor,Response,Joy,12205,15,0.06466883503883361
534,doctor,Response,Joy,12200,20,0.08314763123620598
535,doctor,Response,Joy,12190,30,0.1201397145196637
536,doctor,Response,Joy,12180,40,0.1427802667888788
537,doctor,Response,Joy,12170,50,0.16236599662050158
538,doctor,Response,Joy,12160,60,0.18029035385555092
539,doctor,Response,Joy,12150,70,0.1872090058709931
540,doctor,Response,Sadness,12219,1,0.006105679780242212
541,doctor,Response,Sadness,12215,5,0.026497629617195425
542,doctor,Response,Sadness,12210,10,0.04915387951196575
543,doctor,Response,Sadness,12205,15,0.07182286199667451
544,doctor,Response,Sadness,12200,20,0.09450458031602503
545,doctor,Response,Sadness,12190,30,0.13990623720584386
546,doctor,Response,Sadness,12180,40,0.16753579612233974
547,doctor,Response,Sadness,12170,50,0.17552349905900871
548,doctor,Response,Sadness,12160,60,0.17600005785697062
549,doctor,Response,Sadness,12150,70,0.17578250487872832
550,doctor,Response,Surprise,12219,1,0.006995855451913625
551,doctor,Response,Surprise,12215,5,0.03132821546045248
552,doctor,Response,Surprise,12210,10,0.055956895821838305
553,doctor,Response,Surprise,12205,15,0.08008377353529399
554,doctor,Response,Surprise,12200,20,0.10389671071897477
555,doctor,Response,Surprise,12190,30,0.1515635817332639
556,doctor,Response,Surprise,12180,40,0.18164403267093052
557,doctor,Response,Surprise,12170,50,0.20659030557463048
558,doctor,Response,Surprise,12160,60,0.22922977517652235
559,doctor,Response,Surprise,12150,70,0.23793169299969408
560,doctor,Response,Trust,12219,1,0.009572808769580374
561,doctor,Response,Trust,12215,5,0.043747340461392226
562,doctor,Response,Trust,12210,10,0.07977519504326998
563,doctor,Response,Trust,12205,15,0.11507290313084624
564,doctor,Response,Trust,12200,20,0.15005994812361367
565,doctor,Response,Trust,12190,30,0.22008479440315223
566,doctor,Response,Trust,12180,40,0.2632128107619902
567,doctor,Response,Trust,12170,50,0.2930529417082955
568,doctor,Response,Trust,12160,60,0.3080718719328284
569,doctor,Response,Trust,12150,70,0.31164874455889463
570,doctor,Response,Valence,12219,1,0.07187541984270263
571,doctor,Response,Valence,12215,5,0.29958002404984757
572,doctor,Response,Valence,12210,10,0.4963392847839854
573,doctor,Response,Valence,12205,15,0.6160484336723916
574,doctor,Response,Valence,12200,20,0.6944499080955984
575,doctor,Response,Valence,12190,30,0.8079855746349558
576,doctor,Response,Valence,12180,40,0.5701239825374592
577,doctor,Response,Valence,12170,50,0.5367138613444319
578,doctor,Response,Valence,12160,60,0.535191113036267
579,doctor,Response,Valence,12150,70,0.5399613387163175
580,doctor,Stimulus,Anger,12219,1,0.3856671593064276
581,doctor,Stimulus,Anger,12215,5,1.9211237626111906
582,doctor,Stimulus,Anger,12210,10,3.7990160634878127
583,doctor,Stimulus,Anger,12205,15,5.545266865359194
584,doctor,Stimulus,Anger,12200,20,7.101441106137653
585,doctor,Stimulus,Anger,12190,30,9.52558593024503
586,doctor,Stimulus,Anger,12180,40,5.769515232312512
587,doctor,Stimulus,Anger,12170,50,3.369470748539584
588,doctor,Stimulus,Anger,12160,60,2.04588388383149
589,doctor,Stimulus,Anger,12150,70,1.6691124570741684
590,doctor,Stimulus,Anticipation,12219,1,0.5386332041214783
591,doctor,Stimulus,Anticipation,12215,5,2.6890994252652574
592,doctor,Stimulus,Anticipation,12210,10,5.338629276752955
593,doctor,Stimulus,Anticipation,12205,15,7.7732254582725195
594,doctor,Stimulus,Anticipation,12200,20,9.794577395207412
595,doctor,Stimulus,Anticipation,12190,30,12.228844160564432
596,doctor,Stimulus,Anticipation,12180,40,4.475408061930864
597,doctor,Stimulus,Anticipation,12170,50,1.423155397888108
598,doctor,Stimulus,Anticipation,12160,60,0.5456561901884434
599,doctor,Stimulus,Anticipation,12150,70,0.39227235354263446
600,doctor,Stimulus,Arousal,12219,1,0.9935003021137544
601,doctor,Stimulus,Arousal,12215,5,4.96358246991483
602,doctor,Stimulus,Arousal,12210,10,9.863173849383188
603,doctor,Stimulus,Arousal,12205,15,13.171004242275567
604,doctor,Stimulus,Arousal,12200,20,13.553650103159747
605,doctor,Stimulus,Arousal,12190,30,13.573410505505864
606,doctor,Stimulus,Arousal,12180,40,0.1084444464729857
607,doctor,Stimulus,Arousal,12170,50,0.0
608,doctor,Stimulus,Arousal,12160,60,0.0
609,doctor,Stimulus,Arousal,12150,70,0.0
610,doctor,Stimulus,Disgust,12219,1,0.35813955914326884
611,doctor,Stimulus,Disgust,12215,5,1.7858648752834834
612,doctor,Stimulus,Disgust,12210,10,3.5461764356322543
613,doctor,Stimulus,Disgust,12205,15,5.220691176241728
614,doctor,Stimulus,Disgust,12200,20,6.748079860385311
615,doctor,Stimulus,Disgust,12190,30,9.163688995783533
616,doctor,Stimulus,Disgust,12180,40,5.71252012691349
617,doctor,Stimulus,Disgust,12170,50,3.3587938507718174
618,doctor,Stimulus,Disgust,12160,60,2.1122845678891156
619,doctor,Stimulus,Disgust,12150,70,1.7728460071761505
620,doctor,Stimulus,Dominance,12219,1,0.836353944739853
621,doctor,Stimulus,Dominance,12215,5,4.1807245775371085
622,doctor,Stimulus,Dominance,12210,10,8.304860504851538
623,doctor,Stimulus,Dominance,12205,15,11.647489371080614
624,doctor,Stimulus,Dominance,12200,20,13.173455996373608
625,doctor,Stimulus,Dominance,12190,30,13.568160300419756
626,doctor,Stimulus,Dominance,12180,40,0.0
627,doctor,Stimulus,Dominance,12170,50,0.0
628,doctor,Stimulus,Dominance,12160,60,0.0
629,doctor,Stimulus,Dominance,12150,70,0.0
630,doctor,Stimulus,Fear,12219,1,0.3944851305914901
631,doctor,Stimulus,Fear,12215,5,1.963974766146676
632,doctor,Stimulus,Fear,12210,10,3.880836867373726
633,doctor,Stimulus,Fear,12205,15,5.6452257489925675
634,doctor,Stimulus,Fear,12200,20,7.204090259935602
635,doctor,Stimulus,Fear,12190,30,9.605486817742968
636,doctor,Stimulus,Fear,12180,40,5.6240817643002
637,doctor,Stimulus,Fear,12170,50,3.205560377339312
638,doctor,Stimulus,Fear,12160,60,1.889782669653031
639,doctor,Stimulus,Fear,12150,70,1.5141011378310665
640,doctor,Stimulus,Joy,12219,1,0.4924431612379836
641,doctor,Stimulus,Joy,12215,5,2.454603826619805
642,doctor,Stimulus,Joy,12210,10,4.870042956173902
643,doctor,Stimulus,Joy,12205,15,7.106854755098908
644,doctor,Stimulus,Joy,12200,20,8.974250078020829
645,doctor,Stimulus,Joy,12190,30,11.445963886332876
646,doctor,Stimulus,Joy,12180,40,5.131481705141229
647,doctor,Stimulus,Joy,12170,50,2.151242305411878
648,doctor,Stimulus,Joy,12160,60,0.9656336456525764
649,doctor,Stimulus,Joy,12150,70,0.7229226511816839
650,doctor,Stimulus,Sadness,12219,1,0.4123287293254332
651,doctor,Stimulus,Sadness,12215,5,2.056228178350757
652,doctor,Stimulus,Sadness,12210,10,4.069108575527868
653,doctor,Stimulus,Sadness,12205,15,5.940613574262787
654,doctor,Stimulus,Sadness,12200,20,7.60446359076827
655,doctor,Stimulus,Sadness,12190,30,10.124047291381274
656,doctor,Stimulus,Sadness,12180,40,5.6653119724676335
657,doctor,Stimulus,Sadness,12170,50,2.9586950364402465
658,doctor,Stimulus,Sadness,12160,60,1.5742875738876663
659,doctor,Stimulus,Sadness,12150,70,1.2191186200236879
660,doctor,Stimulus,Surprise,12219,1,0.40662746333923544
661,doctor,Stimulus,Surprise,12215,5,2.0291430862559188
662,doctor,Stimulus,Surprise,12210,10,4.0321273921260445
663,doctor,Stimulus,Surprise,12205,15,5.928730411291371
664,doctor,Stimulus,Surprise,12200,20,7.643098934116091
665,doctor,Stimulus,Surprise,12190,30,10.25397396820503
666,doctor,Stimulus,Surprise,12180,40,5.754658087502678
667,doctor,Stimulus,Surprise,12170,50,2.901475555450761
668,doctor,Stimulus,Surprise,12160,60,1.5260427972924133
669,doctor,Stimulus,Surprise,12150,70,1.1929016867491402
670,doctor,Stimulus,Trust,12219,1,0.6552219246282297
671,doctor,Stimulus,Trust,12215,5,3.2723686901750093
672,doctor,Stimulus,Trust,12210,10,6.494666942311611
673,doctor,Stimulus,Trust,12205,15,9.348505908644485
674,doctor,Stimulus,Trust,12200,20,11.385586207484144
675,doctor,Stimulus,Trust,12190,30,13.16145675732464
676,doctor,Stimulus,Trust,12180,40,2.998791723198372
677,doctor,Stimulus,Trust,12170,50,0.6092053492816835
678,doctor,Stimulus,Trust,12160,60,0.12094232769347645
679,doctor,Stimulus,Trust,12150,70,0.07164272072320219
680,doctor,Stimulus,Valence,12219,1,0.4329882577348715
681,doctor,Stimulus,Valence,12215,5,2.159733478447012
682,doctor,Stimulus,Valence,12210,10,4.281776696185398
683,doctor,Stimulus,Valence,12205,15,6.243623348676231
684,doctor,Stimulus,Valence,12200,20,7.933930779800406
685,doctor,Stimulus,Valence,12190,30,10.42275471938037
686,doctor,Stimulus,Valence,12180,40,0.0
687,doctor,Stimulus,Valence,12170,50,0.0
688,doctor,Stimulus,Valence,12160,60,0.0
689,doctor,Stimulus,Valence,12150,70,1.1380404694015376
690,gentleman,Other,Unknown,12219,1,0.4924431612379836
691,gentleman,Other,Unknown,12215,5,2.454603826619805
692,gentleman,Other,Unknown,12210,10,4.870042956173902
693,gentleman,Other,Unknown,12205,15,7.106854755098908
694,gentleman,Other,Unknown,12200,20,8.974250078020829
695,gentleman,Other,Unknown,12190,30,11.445963886332876
696,gentleman,Other,Unknown,12180,40,5.131481705141229
697,gentleman,Other,Unknown,12170,50,2.151242305411878
698,gentleman,Other,Unknown,12160,60,0.9656336456525764
699,gentleman,Other,Unknown,12150,70,0.7229226511816839
700,gentleman,Response,Anger,12219,1,0.4123287293254332
701,gentleman,Response,Anger,12215,5,2.056228178350757
702,gentleman,Response,Anger,12210,10,4.069108575527868
703,gentleman,Response,Anger,12205,15,5.940613574262787
704,gentleman,Response,Anger,12200,20,7.60446359076827
705,gentleman,Response,Anger,12190,30,10.124047291381274
706,gentleman,Response,Anger,12180,40,5.6653119724676335
707,gentleman,Response,Anger,12170,50,2.9586950364402465
708,gentleman,Response,Anger,12160,60,1.5742875738876663
709,gentleman,Response,Anger,12150,70,1.2191186200236879
710,gentleman,Response,Anticipation,12219,1,0.010406250664831494
711,gentleman,Response,Anticipation,12215,5,0.050710178323784424
712,gentleman,Response,Anticipation,12210,10,0.09910019594043094
713,gentleman,Response,Anticipation,12205,15,0.1428913487410912
714,gentleman,Response,Anticipation,12200,20,0.18475169333045313
715,gentleman,Response,Anticipation,12190,30,0.26333894619799386
716,gentleman,Response,Anticipation,12180,40,0.29512739070252064
717,gentleman,Response,Anticipation,12170,50,0.30855621881937195
718,gentleman,Response,Anticipation,12160,60,0.32318056615670687
719,gentleman,Response,Anticipation,12150,70,0.3295581993163746
720,gentleman,Response,Arousal,12219,1,0.4329882577348715
721,gentleman,Response,Arousal,12215,5,2.159733478447012
722,gentleman,Response,Arousal,12210,10,4.281776696185398
723,gentleman,Response,Arousal,12205,15,6.243623348676231
724,gentleman,Response,Arousal,12200,20,7.933930779800406
725,gentleman,Response,Arousal,12190,30,10.42275471938037
726,gentleman,Response,Arousal,12180,40,0.0
727,gentleman,Response,Arousal,12170,50,0.0
728,gentleman,Response,Arousal,12160,60,0.0
729,gentleman,Response,Arousal,12150,70,1.1380404694015376
730,gentleman,Response,Disgust,12219,1,0.0
731,gentleman,Response,Disgust,12215,5,0.0
732,gentleman,Response,Disgust,12210,10,0.0
733,gentleman,Response,Disgust,12205,15,0.0
734,gentleman,Response,Disgust,12200,20,0.0
735,gentleman,Response,Disgust,12190,30,0.0
736,gentleman,Response,Disgust,12180,40,0.0
737,gentleman,Response,Disgust,12170,50,0.0
738,gentleman,Response,Disgust,12160,60,0.0
739,gentleman,Response,Disgust,12150,70,0.0
740,gentleman,Response,Dominance,12219,1,0.05750603060144417
741,gentleman,Response,Dominance,12215,5,0.2239236642783168
742,gentleman,Response,Dominance,12210,10,0.36313562131362015
743,gentleman,Response,Dominance,12205,15,0.45632224246578607
744,gentleman,Response,Dominance,12200,20,0.5276844703661787
745,gentleman,Response,Dominance,12190,30,0.653320245521095
746,gentleman,Response,Dominance,12180,40,0.5544322778555117
747,gentleman,Response,Dominance,12170,50,0.5507480663996426
748,gentleman,Response,Dominance,12160,60,0.5676485948024491
749,gentleman,Response,Dominance,12150,70,0.5758592240155728
750,gentleman,Response,Fear,12219,1,0.3377095820608068
751,gentleman,Response,Fear,12215,5,1.5745733884596123
752,gentleman,Response,Fear,12210,10,2.9921947930656736
753,gentleman,Response,Fear,12205,15,4.161017329602409
754,gentleman,Response,Fear,12200,20,5.065974558007071
755,gentleman,Response,Fear,12190,30,6.343017534289915
756,gentleman,Response,Fear,12180,40,4.046146525634416
757,gentleman,Response,Fear,12170,50,3.11561335083192
758,gentleman,Response,Fear,12160,60,2.63434465108415
759,gentleman,Response,Fear,12150,70,2.518057089026457
760,gentleman,Response,Joy,12219,1,0.010406250664831494
761,gentleman,Response,Joy,12215,5,0.04978785114105681
762,gentleman,Response,Joy,12210,10,0.095244928290646
763,gentleman,Response,Joy,12205,15,0.13810080199212882
764,gentleman,Response,Joy,12200,20,0.1809722109871688
765,gentleman,Response,Joy,12190,30,0.26676141409065024
766,gentleman,Response,Joy,12180,40,0.31821484398736244
767,gentleman,Response,Joy,12170,50,0.35278622407809834
768,gentleman,Response,Joy,12160,60,0.3824576613357226
769,gentleman,Response,Joy,12150,70,0.3935431613142397
770,gentleman,Response,Sadness,12219,1,0.006105679780242212
771,gentleman,Response,Sadness,12215,5,0.030533751217406164
772,gentleman,Response,Sadness,12210,10,0.058718437931047036
773,gentleman,Response,Sadness,12205,15,0.08625513627716465
774,gentleman,Response,Sadness,12200,20,0.11375824760850342
775,gentleman,Response,Sadness,12190,30,0.16880644015399757
776,gentleman,Response,Sadness,12180,40,0.20784850477289712
777,gentleman,Response,Sadness,12170,50,0.2380827730271051
778,gentleman,Response,Sadness,12160,60,0.2652616561484168
779,gentleman,Response,Sadness,12150,70,0.2756565538647691
780,gentleman,Response,Surprise,12219,1,0.006105679780242212
781,gentleman,Response,Surprise,12215,5,0.030533751217406164
782,gentleman,Response,Surprise,12210,10,0.06108087269897425
783,gentleman,Response,Surprise,12205,15,0.09164134674321005
784,gentleman,Response,Surprise,12200,20,0.12221515542180532
785,gentleman,Response,Surprise,12190,30,0.18340270382162732
786,gentleman,Response,Surprise,12180,40,0.22694868844735938
787,gentleman,Response,Surprise,12170,50,0.253401098452815
788,gentleman,Response,Surprise,12160,60,0.27591984871593656
789,gentleman,Response,Surprise,12150,70,0.28429915212135787
790,gentleman,Response,Trust,12219,1,0.012845480546401996
791,gentleman,Response,Trust,12215,5,0.05649250309465543
792,gentleman,Response,Trust,12210,10,0.10433567453633329
793,gentleman,Response,Trust,12205,15,0.1495532404669448
794,gentleman,Response,Trust,12200,20,0.1918964535665691
795,gentleman,Response,Trust,12190,30,0.2748915294413034
796,gentleman,Response,Trust,12180,40,0.3094280534702358
797,gentleman,Response,Trust,12170,50,0.3310919807444376
798,gentleman,Response,Trust,12160,60,0.3452492226333896
799,gentleman,Response,Trust,12150,70,0.3503233822713435
800,gentleman,Response,Valence,12219,1,0.0662225495761231
801,gentleman,Response,Valence,12215,5,0.2555334006095341
802,gentleman,Response,Valence,12210,10,0.4210479709636913
803,gentleman,Response,Valence,12205,15,0.5368664623086414
804,gentleman,Response,Valence,12200,20,0.6300870926505461
805,gentleman,Response,Valence,12190,30,0.7914771635350079
806,gentleman,Response,Valence,12180,40,0.6895050887786607
807,gentleman,Response,Valence,12170,50,0.691413051114654
808,gentleman,Response,Valence,12160,60,0.7121804022588792
809,gentleman,Response,Valence,12150,70,0.7238719770397333
810,gentleman,Stimulus,Anger,12219,1,0.3856671593064276
811,gentleman,Stimulus,Anger,12215,5,1.9211237626111906
812,gentleman,Stimulus,Anger,12210,10,3.7990160634878127
813,gentleman,Stimulus,Anger,12205,15,5.545266865359194
814,gentleman,Stimulus,Anger,12200,20,7.101441106137653
815,gentleman,Stimulus,Anger,12190,30,9.52558593024503
816,gentleman,Stimulus,Anger,12180,40,5.769515232312512
817,gentleman,Stimulus,Anger,12170,50,3.369470748539584
818,gentleman,Stimulus,Anger,12160,60,2.04588388383149
819,gentleman,Stimulus,Anger,12150,70,1.6691124570741684
820,gentleman,Stimulus,Anticipation,12219,1,0.009572808769580374
821,gentleman,Stimulus,Anticipation,12215,5,0.043747340461392226
822,gentleman,Stimulus,Anticipation,12210,10,0.07977519504326998
823,gentleman,Stimulus,Anticipation,12205,15,0.11507290313084624
824,gentleman,Stimulus,Anticipation,12200,20,0.15005994812361367
825,gentleman,Stimulus,Anticipation,12190,30,0.22008479440315223
826,gentleman,Stimulus,Anticipation,12180,40,0.2632128107619902
827,gentleman,Stimulus,Anticipation,12170,50,0.2930529417082955
828,gentleman,Stimulus,Anticipation,12160,60,0.3080718719328284
829,gentleman,Stimulus,Anticipation,12150,70,0.31164874455889463
830,gentleman,Stimulus,Arousal,12219,1,0.9935003021137544
831,gentleman,Stimulus,Arousal,12215,5,4.96358246991483
832,gentleman,Stimulus,Arousal,12210,10,9.863173849383188
833,gentleman,Stimulus,Arousal,12205,15,13.171004242275567
834,gentleman,Stimulus,Arousal,12200,20,13.553650103159747
835,gentleman,Stimulus,Arousal,12190,30,13.573410505505864
836,gentleman,Stimulus,Arousal,12180,40,0.1084444464729857
837,gentleman,Stimulus,Arousal,12170,50,0.0
838,gentleman,Stimulus,Arousal,12160,60,0.0
839,gentleman,Stimulus,Arousal,12150,70,0.0
840,gentleman,Stimulus,Disgust,12219,1,0.35813955914326884
841,gentleman,Stimulus,Disgust,12215,5,1.7858648752834834
842,gentleman,Stimulus,Disgust,12210,10,3.5461764356322543
843,gentleman,Stimulus,Disgust,12205,15,5.220691176241728
844,gentleman,Stimulus,Disgust,12200,20,6.748079860385311
845,gentleman,Stimulus,Disgust,12190,30,9.163688995783533
846,gentleman,Stimulus,Disgust,12180,40,5.71252012691349
847,gentleman,Stimulus,Disgust,12170,50,3.3587938507718174
848,gentleman,Stimulus,Disgust,12160,60,2.1122845678891156
849,gentleman,Stimulus,Disgust,12150,70,1.7728460071761505
850,gentleman,Stimulus,Dominance,12219,1,0.836353944739853
851,gentleman,Stimulus,Dominance,12215,5,4.1807245775371085
852,gentleman,Stimulus,Dominance,12210,10,8.304860504851538
853,gentleman,Stimulus,Dominance,12205,15,11.647489371080614
854,gentleman,Stimulus,Dominance,12200,20,13.173455996373608
855,gentleman,Stimulus,Dominance,12190,30,13.568160300419756
856,gentleman,Stimulus,Dominance,12180,40,0.0
857,gentleman,Stimulus,Dominance,12170,50,0.0
858,gentleman,Stimulus,Dominance,12160,60,0.0
859,gentleman,Stimulus,Dominance,12150,70,0.0
860,gentleman,Stimulus,Fear,12219,1,0.3944851305914901
861,gentleman,Stimulus,Fear,12215,5,1.963974766146676
862,gentleman,Stimulus,Fear,12210,10,3.880836867373726
863,gentleman,Stimulus,Fear,12205,15,5.6452257489925675
864,gentleman,Stimulus,Fear,12200,20,7.204090259935602
865,gentleman,Stimulus,Fear,12190,30,9.605486817742968
866,gentleman,Stimulus,Fear,12180,40,5.6240817643002
867,gentleman,Stimulus,Fear,12170,50,3.205560377339312
868,gentleman,Stimulus,Fear,12160,60,1.889782669653031
869,gentleman,Stimulus,Fear,12150,70,1.5141011378310665
870,gentleman,Stimulus,Joy,12219,1,0.4924431612379836
871,gentleman,Stimulus,Joy,12215,5,2.454603826619805
872,gentleman,Stimulus,Joy,12210,10,4.870042956173902
873,gentleman,Stimulus,Joy,12205,15,7.106854755098908
874,gentleman,Stimulus,Joy,12200,20,8.974250078020829
875,gentleman,Stimulus,Joy,12190,30,11.445963886332876
876,gentleman,Stimulus,Joy,12180,40,5.131481705141229
877,gentleman,Stimulus,Joy,12170,50,2.151242305411878
878,gentleman,Stimulus,Joy,12160,60,0.9656336456525764
879,gentleman,Stimulus,Joy,12150,70,0.7229226511816839
880,gentleman,Stimulus,Sadness,12219,1,0.4123287293254332
881,gentleman,Stimulus,Sadness,12215,5,2.056228178350757
882,gentleman,Stimulus,Sadness,12210,10,4.069108575527868
883,gentleman,Stimulus,Sadness,12205,15,5.940613574262787
884,gentleman,Stimulus,Sadness,12200,20,7.60446359076827
885,gentleman,Stimulus,Sadness,12190,30,10.124047291381274
886,gentleman,Stimulus,Sadness,12180,40,5.6653119724676335
887,gentleman,Stimulus,Sadness,12170,50,2.9586950364402465
888,gentleman,Stimulus,Sadness,12160,60,1.5742875738876663
889,gentleman,Stimulus,Sadness,12150,70,1.2191186200236879
890,gentleman,Stimulus,Surprise,12219,1,0.40662746333923544
891,gentleman,Stimulus,Surprise,12215,5,2.0291430862559188
892,gentleman,Stimulus,Surprise,12210,10,4.0321273921260445
893,gentleman,Stimulus,Surprise,12205,15,5.928730411291371
894,gentleman,Stimulus,Surprise,12200,20,7.643098934116091
895,gentleman,Stimulus,Surprise,12190,30,10.25397396820503
896,gentleman,Stimulus,Surprise,12180,40,5.754658087502678
897,gentleman,Stimulus,Surprise,12170,50,2.901475555450761
898,gentleman,Stimulus,Surprise,12160,60,1.5260427972924133
899,gentleman,Stimulus,Surprise,12150,70,1.1929016867491402
900,gentleman,Stimulus,Trust,12219,1,0.6552219246282297
901,gentleman,Stimulus,Trust,12215,5,3.2723686901750093
902,gentleman,Stimulus,Trust,12210,10,6.494666942311611
903,gentleman,Stimulus,Trust,12205,15,9.348505908644485
904,gentleman,Stimulus,Trust,12200,20,11.385586207484144
905,gentleman,Stimulus,Trust,12190,30,13.16145675732464
906,gentleman,Stimulus,Trust,12180,40,2.998791723198372
907,gentleman,Stimulus,Trust,12170,50,0.6092053492816835
908,gentleman,Stimulus,Trust,12160,60,0.12094232769347645
909,gentleman,Stimulus,Trust,12150,70,0.07164272072320219
910,gentleman,Stimulus,Valence,12219,1,0.4329882577348715
911,gentleman,Stimulus,Valence,12215,5,2.159733478447012
912,gentleman,Stimulus,Valence,12210,10,4.281776696185398
913,gentleman,Stimulus,Valence,12205,15,6.243623348676231
914,gentleman,Stimulus,Valence,12200,20,7.933930779800406
915,gentleman,Stimulus,Valence,12190,30,10.42275471938037
916,gentleman,Stimulus,Valence,12180,40,0.0
917,gentleman,Stimulus,Valence,12170,50,0.0
918,gentleman,Stimulus,Valence,12160,60,0.0
919,gentleman,Stimulus,Valence,12150,70,1.1380404694015376
920,ginger,Other,Unknown,12219,1,0.4924431612379836
921,ginger,Other,Unknown,12215,5,2.454603826619805
922,ginger,Other,Unknown,12210,10,4.870042956173902
923,ginger,Other,Unknown,12205,15,7.106854755098908
924,ginger,Other,Unknown,12200,20,8.974250078020829
925,ginger,Other,Unknown,12190,30,11.445963886332876
926,ginger,Other,Unknown,12180,40,5.131481705141229
927,ginger,Other,Unknown,12170,50,2.151242305411878
928,ginger,Other,Unknown,12160,60,0.9656336456525764
929,ginger,Other,Unknown,12150,70,0.7229226511816839
930,ginger,Response,Anger,12219,1,0.4329882577348715
931,ginger,Response,Anger,12215,5,2.159733478447012
932,ginger,Response,Anger,12210,10,4.281776696185398
933,ginger,Response,Anger,12205,15,6.243623348676231
934,ginger,Response,Anger,12200,20,7.933930779800406
935,ginger,Response,Anger,12190,30,10.42275471938037
936,ginger,Response,Anger,12180,40,0.0
937,ginger,Response,Anger,12170,50,0.0
938,ginger,Response,Anger,12160,60,0.0
939,ginger,Response,Anger,12150,70,1.1380404694015376
940,ginger,Response,Anticipation,12219,1,0.4123287293254332
941,ginger,Response,Anticipation,12215,5,2.056228178350757
942,ginger,Response,Anticipation,12210,10,4.069108575527868
943,ginger,Response,Anticipation,12205,15,5.940613574262787
944,ginger,Response,Anticipation,12200,20,7.60446359076827
945,ginger,Response,Anticipation,12190,30,10.124047291381274
946,ginger,Response,Anticipation,12180,40,5.6653119724676335
947,ginger,Response,Anticipation,12170,50,2.9586950364402465
948,ginger,Response,Anticipation,12160,60,1.5742875738876663
949,ginger,Response,Anticipation,12150,70,1.2191186200236879
950,ginger,Response,Arousal,12219,1,0.020492321873015723
951,ginger,Response,Arousal,12215,5,0.1000894771815253
952,ginger,Response,Arousal,12210,10,0.19691739079981416
953,ginger,Response,Arousal,12205,15,0.29067320816302894
954,ginger,Response,Arousal,12200,20,0.3837910925838816
955,ginger,Response,Arousal,12190,30,0.5621681094608436
956,ginger,Response,Arousal,12180,40,0.6459325749393979
957,ginger,Response,Arousal,12170,50,0.6913238692812559
958,ginger,Response,Arousal,12160,60,0.7336311560313706
959,ginger,Response,Arousal,12150,70,0.7535124771040653
960,ginger,Response,Disgust,12219,1,0.3377095820608068
961,ginger,Response,Disgust,12215,5,1.5745733884596123
962,ginger,Response,Disgust,12210,10,2.9921947930656736
