,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",24032,7,0.0012864789525842578,0.0,0.9999998702709615
98,98,"('Response', 'Disgust')","('Response', 'Fear')",24032,7,0.00022926228283467377,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",24032,7,0.00023988024219293372,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",24032,7,5.420144660355913e-05,0.06,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",24032,7,0.00015667486235769945,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",24032,7,0.00029353828796538204,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",24032,7,0.0012890081857252034,0.0,0.9999998613315589
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",24032,7,9.239596570272778e-05,0.36,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",24032,7,9.071096327452027e-05,0.69,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",24032,7,0.0004380877653307073,0.93,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",24032,7,9.667200021722066e-05,0.21,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",24032,7,0.0006627798030096558,0.95,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",24032,7,6.225009387634579e-05,0.73,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",24032,7,0.0001708560244436762,0.34,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",24032,7,0.00017893362273727818,0.27,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",24032,7,4.5665828656375476e-05,0.79,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",24032,7,2.0591550957962812e-05,0.97,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",24032,7,0.0007467306558553613,0.97,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",24032,7,0.00045321128487340375,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",24032,7,0.001134071681186197,0.0,0.9999999985680363
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",24032,7,0.0017703171115664715,0.0,0.9987268334646601
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",24032,7,0.0025235366534548586,0.0,0.6507236899928301
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",24032,7,0.0009363446641686747,0.0,0.999999999999302
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",24032,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",24032,7,0.001127755091895438,0.0,0.9999999988387905
122,122,"('Response', 'Dominance')","('Response', 'Joy')",24032,7,0.0018833868378849681,0.0,0.9950527268899091
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",24032,7,0.00131323439281165,0.0,0.9999997406538329
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",24032,7,0.0010944865001428837,0.0,0.9999999996276201
125,125,"('Response', 'Dominance')","('Response', 'Trust')",24032,7,0.0014490446512706657,0.0,0.9999940534838955
126,126,"('Response', 'Dominance')","('Response', 'Valence')",24032,7,0.0018247224162537404,0.02,0.9974807360181042
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",24032,7,0.00033595546446323396,0.85,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",24032,7,0.0008827571279720196,0.16,0.9999999999999435
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",24032,7,0.0031223779014943514,0.83,0.08913443139194643
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",24032,7,0.000576429380543234,0.12,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",24032,7,0.0041483209006505485,0.76,5.5450754671393376e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",24032,7,0.00045224796838044487,0.79,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",24032,7,0.0005978842049608197,0.66,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",24032,7,0.0008398964201370919,0.13,0.9999999999999936
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",24032,7,0.0007356762089825653,0.08,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",24032,7,0.0006281305233465971,0.66,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",24032,7,0.004289137767925536,0.74,1.468097246870581e-05
138,138,"('Response', 'Fear')","('Other', 'Unknown')",24032,7,5.517103747384608e-05,0.89,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",24032,7,2.3585438023453214e-05,0.08,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",24032,7,2.8157546097578882e-05,0.18,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",24032,7,0.0005251089339663731,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",24032,7,6.552127694815646e-05,0.03,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",24032,7,0.001283310940675829,0.0,0.9999998807007761
144,144,"('Response', 'Fear')","('Response', 'Fear')",24032,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",24032,7,0.00023530038576689496,0.01,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",24032,7,0.0005193547748372667,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",24032,7,6.113697756274537e-06,0.4,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",24032,7,0.00013663123522337538,0.02,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",24032,7,0.0015125980348074633,0.0,0.9999788532024724
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",24032,7,4.788106688118981e-05,0.71,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",24032,7,0.00015754113558397458,0.53,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",24032,7,0.0008120334435711843,0.77,0.9999999999999986
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",24032,7,7.102260119955415e-05,0.55,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",24032,7,0.0009700937043709145,0.94,0.9999999999969513
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",24032,7,6.674820761953755e-05,0.77,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",24032,7,0.00013176105644308698,0.57,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",24032,7,0.00019035707364135253,0.37,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",24032,7,0.00011782815850862587,0.48,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",24032,7,0.00015231480388700654,0.61,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",24032,7,0.0010896016302124896,0.99,0.9999999996864184
161,161,"('Response', 'Joy')","('Other', 'Unknown')",24032,7,8.499720169607546e-05,0.77,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",24032,7,2.0201946488448366e-05,0.07,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",24032,7,0.00010968617703962601,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",24032,7,0.0009630237674714978,0.0,0.9999999999977466
165,165,"('Response', 'Joy')","('Response', 'Disgust')",24032,7,2.5870125547477313e-05,0.04,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",24032,7,0.00109222456809958,0.0,0.9999999996560502
167,167,"('Response', 'Joy')","('Response', 'Fear')",24032,7,2.207366153516547e-05,0.08,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",24032,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",24032,7,2.4551001780917837e-05,0.14,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",24032,7,0.00011720427980821582,0.02,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",24032,7,0.0002640160790608099,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",24032,7,0.0014392698764419285,0.0,0.9999951586388831
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",24032,7,0.0003244578861532762,0.1,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",24032,7,0.00012055193965159884,0.82,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",24032,7,0.0008178901829340942,0.95,0.999999999999998
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",24032,7,0.00029960961278207877,0.03,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",24032,7,0.0012042873958486306,0.99,0.9999999870531041
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",24032,7,0.00019930254476753671,0.36,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",24032,7,0.0004900422256794154,0.03,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",24032,7,0.00017460348833219755,0.49,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",24032,7,0.0005232111368502104,0.0,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",24032,7,0.00011301216842366424,0.78,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",24032,7,0.0011860765480952835,1.0,0.9999999925247282
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",24032,7,5.540551811897355e-05,0.86,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",24032,7,0.00020819471561922236,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",24032,7,3.919775543423276e-05,0.2,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",24032,7,0.0005198404990357771,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",24032,7,2.5544088691106554e-05,0.08,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",24032,7,0.0013403794121457212,0.0,0.9999994901450127
190,190,"('Response', 'Sadness')","('Response', 'Fear')",24032,7,0.000503520188606936,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",24032,7,3.600655872698457e-05,0.16,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",24032,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",24032,7,0.0001301588611080425,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",24032,7,0.00011782602874678988,0.03,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",24032,7,0.0018284361205579646,0.0,0.9973659506730659
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",24032,7,0.00014780980711633277,0.3,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",24032,7,0.00015175071343763403,0.56,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",24032,7,0.0008495255200237784,0.58,0.9999999999999895
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",24032,7,2.1216960039018123e-05,0.8,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",24032,7,0.0010443010473701344,0.94,0.9999999999401483
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",24032,7,7.448369030935307e-05,0.74,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",24032,7,0.00012494615705060998,0.46,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",24032,7,0.000349221419590352,0.03,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",24032,7,3.487131890360156e-05,0.84,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",24032,7,3.55564236937672e-05,0.99,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",24032,7,0.0012887064445719955,0.72,0.9999998624278363
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",24032,7,4.8238909626358036e-05,0.92,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",24032,7,3.253266721016021e-05,0.07,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",24032,7,0.00028968872512624076,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",24032,7,0.0012763585006536826,0.0,0.9999999008786259
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",24032,7,3.039859275508281e-05,0.06,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",24032,7,0.0011518472563344913,0.0,0.9999999974442874
213,213,"('Response', 'Surprise')","('Response', 'Fear')",24032,7,0.00015227881413284775,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",24032,7,0.0001324168658121677,0.03,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",24032,7,4.179835823268766e-05,0.11,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",24032,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",24032,7,0.00015430428878497338,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",24032,7,0.0014690497869825252,0.0,0.9999910225248134
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",24032,7,0.00013032006622341,0.43,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",24032,7,9.129456531797303e-05,0.79,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",24032,7,0.0006172970769421606,1.0,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",24032,7,8.287231057525821e-05,0.47,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",24032,7,0.0012112969837154593,0.9,0.9999999840672076
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",24032,7,0.0001467314478068655,0.4,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",24032,7,0.00014888590994898017,0.51,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",24032,7,0.0001501893766942192,0.4,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",24032,7,7.264579295866719e-05,0.67,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",24032,7,7.502374754958682e-05,0.91,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",24032,7,0.0012842960181424072,0.92,0.9999998775457671
230,230,"('Response', 'Trust')","('Other', 'Unknown')",24032,7,0.00010988737436299049,0.75,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",24032,7,0.0001153716728118931,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",24032,7,0.0005023639970044484,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",24032,7,0.0009512479325124599,0.0,0.9999999999986483
234,234,"('Response', 'Trust')","('Response', 'Disgust')",24032,7,2.0792056454837208e-05,0.11,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",24032,7,0.0008834035410559709,0.0,0.9999999999999416
236,236,"('Response', 'Trust')","('Response', 'Fear')",24032,7,0.00011514222195741573,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",24032,7,0.0006295407883213151,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",24032,7,0.00010026779392765054,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",24032,7,5.141752701534345e-06,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",24032,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",24032,7,0.0008602117266342157,0.0,0.9999999999999817
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",24032,7,0.00024440201959305543,0.24,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",24032,7,0.00012869189325426307,0.78,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",24032,7,0.0008780686137712995,0.96,0.9999999999999551
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",24032,7,0.00022729360330993344,0.16,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",24032,7,0.0013561227922581922,0.96,0.9999992543795865
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",24032,7,8.232530045897745e-05,0.8,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",24032,7,0.0006323408030723785,0.01,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",24032,7,0.00015771006994431665,0.56,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",24032,7,0.00039610464467331895,0.07,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",24032,7,0.0002887822964319027,0.28,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",24032,7,0.001234074323857259,1.0,0.9999999691796457
253,253,"('Response', 'Valence')","('Other', 'Unknown')",24032,7,0.0007653724924853668,0.84,0.9999999999999999
254,254,"('Response', 'Valence')","('Response', 'Anger')",24032,7,0.001381763093396598,0.0,0.9999986401799631
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",24032,7,0.002034132229722297,0.0,0.978432048080358
