,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",35772,7,0.0002388167398036704,0.01,1.0
26,26,"('Response', 'Anger')","('Response', 'Arousal')",35772,7,0.0005436487289650611,0.0,0.9999999999999988
27,27,"('Response', 'Anger')","('Response', 'Disgust')",35772,7,4.874132270114505e-05,0.06,1.0
28,28,"('Response', 'Anger')","('Response', 'Dominance')",35772,7,0.0014192108765741693,0.0,0.9593405046319183
29,29,"('Response', 'Anger')","('Response', 'Fear')",35772,7,1.2005161772219877e-05,0.74,1.0
30,30,"('Response', 'Anger')","('Response', 'Joy')",35772,7,0.00012878734734345416,0.06,1.0
31,31,"('Response', 'Anger')","('Response', 'Sadness')",35772,7,5.0458474459788905e-05,0.08,1.0
32,32,"('Response', 'Anger')","('Response', 'Surprise')",35772,7,0.0001415600379749134,0.05,1.0
33,33,"('Response', 'Anger')","('Response', 'Trust')",35772,7,0.0002137661800723939,0.04,1.0
34,34,"('Response', 'Anger')","('Response', 'Valence')",35772,7,0.0013115973282662185,0.0,0.9898391704411813
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",35772,7,0.000288985855583053,0.04,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",35772,7,0.00038034319236006196,0.02,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",35772,7,0.0004901539894933478,1.0,1.0
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",35772,7,0.00017240963532530617,0.12,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",35772,7,0.0010407613575580041,1.0,0.9999581667786478
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",35772,7,0.00015441373459955602,0.33,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",35772,7,0.00020584881468296547,0.43,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",35772,7,0.000107286324564012,0.58,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",35772,7,0.0001910570627610068,0.1,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",35772,7,0.0002448712621427226,0.7,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",35772,7,0.0014375018253849428,0.99,0.9503194181874108
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",35772,7,9.612714549942545e-05,0.97,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",35772,7,0.00020141986507502194,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",35772,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",35772,7,0.00039753143331177525,0.02,1.0
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",35772,7,5.893644471530086e-05,0.04,1.0
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",35772,7,0.001313528439093378,0.0,0.9895480760831168
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",35772,7,0.0003104200625757337,0.01,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",35772,7,7.921942880731156e-05,0.08,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",35772,7,0.00018415319380840335,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",35772,7,4.5684082451771564e-05,0.08,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",35772,7,0.00021081290358123926,0.03,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",35772,7,0.0010202889427094399,0.0,0.9999761841668017
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",35772,7,0.0001855518876940177,0.3,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",35772,7,0.00030259119479205933,0.18,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",35772,7,0.0009436029769419901,0.86,0.9999977147380221
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",35772,7,5.1398385712020474e-05,0.6,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",35772,7,0.0017549999491895119,0.95,0.5451052621566084
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",35772,7,0.00014838349497554097,0.5,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",35772,7,0.0001229252728484608,0.93,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",35772,7,0.00017108048196632988,0.43,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",35772,7,0.0002569588994508232,0.07,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",35772,7,0.0002878112790684277,0.74,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",35772,7,0.0018514521067966804,0.95,0.3761628665271026
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",35772,7,0.00031173808165334716,0.99,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",35772,7,0.0005001222395210721,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",35772,7,0.0014347154051786686,0.0,0.9517833566673233
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",35772,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",35772,7,0.0002709589168347703,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",35772,7,0.0024187407908811574,0.0,0.004959355988285452
75,75,"('Response', 'Arousal')","('Response', 'Fear')",35772,7,0.0004964039279426888,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",35772,7,0.0009260646165459092,0.0,0.9999987360287375
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",35772,7,0.000543532102320303,0.0,0.9999999999999988
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",35772,7,0.0005306461090004654,0.0,0.9999999999999996
79,79,"('Response', 'Arousal')","('Response', 'Trust')",35772,7,0.0012628643563609634,0.0,0.9952353658337038
80,80,"('Response', 'Arousal')","('Response', 'Valence')",35772,7,0.0025522612249450965,0.0,0.001108781297252226
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",35772,7,0.0004001118007282544,0.27,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",35772,7,0.00047965533719177683,0.49,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",35772,7,0.0027071189325825755,0.07,0.00016090492547482516
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",35772,7,0.00023382832061981891,0.32,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",35772,7,0.003224806829748041,0.28,7.094426646148122e-08
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",35772,7,0.00041243997551970106,0.23,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",35772,7,0.00061069095432127,0.24,0.9999999999997999
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",35772,7,0.00030128348807549566,0.69,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",35772,7,0.0002525879527637034,0.46,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",35772,7,0.0006327796720969927,0.84,0.9999999999991016
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",35772,7,0.0035598584886553106,0.1,2.03045358304621e-10
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",35772,7,0.00010169496928391979,0.58,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",35772,7,6.3942207723463154e-06,0.38,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",35772,7,7.214472313006479e-05,0.04,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",35772,7,0.00040347919494115,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",35772,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",35772,7,0.0005952885254282305,0.0,0.9999999999999332
98,98,"('Response', 'Disgust')","('Response', 'Fear')",35772,7,8.870829963391371e-05,0.04,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",35772,7,3.9449884347154705e-05,0.12,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",35772,7,1.6317973542692235e-05,0.1,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",35772,7,6.844608393891469e-05,0.03,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",35772,7,0.00010383097208365191,0.07,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",35772,7,0.0006068211472635253,0.0,0.9999999999998476
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",35772,7,7.513907888748336e-05,0.64,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",35772,7,0.00016602090037073412,0.39,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",35772,7,0.0004999396067982905,0.92,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",35772,7,4.3995723795376297e-05,0.5,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",35772,7,0.0007328138569443769,0.99,0.999999999671618
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",35772,7,3.1833735555966496e-05,0.91,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",35772,7,0.00026058884353893046,0.13,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",35772,7,7.079546288921568e-05,0.6,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",35772,7,0.00021024554564825915,0.03,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",35772,7,0.00012974870898864156,0.74,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",35772,7,0.0009549595864642885,1.0,0.9999966855700546
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",35772,7,0.0006771802663432133,0.95,0.9999999999853817
116,116,"('Response', 'Dominance')","('Response', 'Anger')",35772,7,0.0007827693974356994,0.0,0.9999999960807998
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",35772,7,0.001397627535015643,0.0,0.9683023909245716
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",35772,7,0.0029708740388342883,0.0,3.929820209247481e-06
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",35772,7,0.0003751269306054367,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",35772,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",35772,7,0.0007021910062913754,0.0,0.9999999999377924
122,122,"('Response', 'Dominance')","('Response', 'Joy')",35772,7,0.0010328473909406353,0.0,0.9999662543398352
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",35772,7,0.001104489239745375,0.0,0.9997922455850399
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",35772,7,0.0005079926768765779,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",35772,7,0.0010637901808941905,0.0,0.9999234117230512
126,126,"('Response', 'Dominance')","('Response', 'Valence')",35772,7,0.001817955726326926,0.02,0.4331517816674848
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",35772,7,0.000400769066225072,0.48,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",35772,7,0.0008218179594743429,0.07,0.999999977311199
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",35772,7,0.0029867884654152244,0.15,3.0924903549056637e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",35772,7,0.0002820360157280193,0.38,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",35772,7,0.004033901389246422,0.0,2.0872192862952943e-14
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",35772,7,0.0005644413699656544,0.13,0.9999999999999934
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",35772,7,0.0008737335512433815,0.17,0.9999998119472459
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",35772,7,0.0005916849787763601,0.27,0.9999999999999486
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",35772,7,0.0002859328775140373,0.64,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",35772,7,0.0010505936041513577,0.49,0.9999456434809747
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",35772,7,0.003960739041449976,0.0,9.14823772291129e-14
138,138,"('Response', 'Fear')","('Other', 'Unknown')",35772,7,6.400589072989893e-05,0.97,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",35772,7,0.00028765685001960897,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",35772,7,0.0001843270584801163,0.04,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",35772,7,0.0005987215670411099,0.0,0.9999999999999144
142,142,"('Response', 'Fear')","('Response', 'Disgust')",35772,7,0.0003282163927757586,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",35772,7,0.0010265924755127553,0.0,0.9999715982931296
144,144,"('Response', 'Fear')","('Response', 'Fear')",35772,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",35772,7,0.0003817039617286404,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",35772,7,0.00029670095636988525,0.01,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",35772,7,0.0002500577809340491,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",35772,7,0.00017362075195027403,0.04,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",35772,7,0.0012953269018565869,0.0,0.992032920006079
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",35772,7,0.0001297621503762656,0.37,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",35772,7,0.00011504641720647031,0.88,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",35772,7,0.000524076586590855,1.0,0.9999999999999998
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",35772,7,0.00021100357352903093,0.06,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",35772,7,0.0012559457522898897,0.99,0.9957516752383905
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",35772,7,0.0002446758340293965,0.12,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",35772,7,9.761178369953377e-05,0.98,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",35772,7,0.00014634877688746766,0.55,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",35772,7,0.0001710967722948529,0.2,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",35772,7,0.00021674740449733582,0.77,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",35772,7,0.0013486483924550793,1.0,0.9829155940551788
161,161,"('Response', 'Joy')","('Other', 'Unknown')",35772,7,4.604219369837368e-05,0.99,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",35772,7,0.00031390144184726033,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",35772,7,0.00034247968978517464,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",35772,7,0.0005087642330735484,0.0,0.9999999999999999
165,165,"('Response', 'Joy')","('Response', 'Disgust')",35772,7,5.001842007540009e-05,0.03,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",35772,7,0.0009830715772578204,0.0,0.9999919895206885
167,167,"('Response', 'Joy')","('Response', 'Fear')",35772,7,0.00029501843907598165,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",35772,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",35772,7,0.00029321126166087464,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",35772,7,0.00017056134175982225,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",35772,7,0.00037890063904978227,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",35772,7,0.0009312073286288382,0.0,0.99999849284833
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",35772,7,9.457748157753737e-05,0.56,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",35772,7,0.00030566698224635566,0.2,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",35772,7,0.0009918673831133178,0.84,0.9999895547663424
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",35772,7,0.00012442691908412572,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",35772,7,0.001622539615627672,0.99,0.7669293960875118
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",35772,7,0.00012923192736265346,0.58,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",35772,7,0.000269860610676944,0.38,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",35772,7,0.0001166790598798522,0.69,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",35772,7,0.0001779513949412447,0.21,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",35772,7,0.0002820228544442267,0.74,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",35772,7,0.0018733873448293712,0.94,0.34052758053605225
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",35772,7,0.00010155757306572487,0.83,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",35772,7,0.0001640039180306148,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",35772,7,0.0001726695868170725,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",35772,7,0.0005413800664139732,0.0,0.999999999999999
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",35772,7,0.00012336000940100532,0.02,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",35772,7,0.0006321364527725091,0.0,0.9999999999991391
190,190,"('Response', 'Sadness')","('Response', 'Fear')",35772,7,1.4745235350538639e-05,0.35,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",35772,7,0.0001351439776458391,0.01,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",35772,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",35772,7,0.00016770240641141937,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",35772,7,0.0001483807896499565,0.08,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",35772,7,0.0008747545117772962,0.0,0.9999998044180545
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",35772,7,0.00014873271454335021,0.39,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",35772,7,0.00018989048602635145,0.51,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",35772,7,0.000771449332667665,0.94,0.9999999977113531
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",35772,7,0.00011349310711759621,0.19,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",35772,7,0.0012963148464030106,1.0,0.9919122038347149
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",35772,7,0.00022306791192791694,0.17,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",35772,7,0.0004045557785382676,0.03,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",35772,7,0.00012602177777815057,0.59,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",35772,7,0.0002494045597121984,0.05,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",35772,7,0.0002567738362219348,0.66,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",35772,7,0.0014964899203373213,0.98,0.9109560724035108
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",35772,7,7.579257897701058e-05,0.94,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",35772,7,0.00013344959483098417,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",35772,7,8.247496090173341e-05,0.09,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",35772,7,0.0003106325122840757,0.02,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",35772,7,7.029892422471859e-05,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",35772,7,0.000789129546139214,0.0,0.9999999947287523
213,213,"('Response', 'Surprise')","('Response', 'Fear')",35772,7,0.0002964859019649943,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",35772,7,0.00015334371308900558,0.03,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",35772,7,0.0002645313147364084,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",35772,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",35772,7,0.00022014178843129695,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",35772,7,0.0007331382433739216,0.0,0.9999999996659839
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",35772,7,0.00020631428502296444,0.13,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",35772,7,8.774579178266834e-05,0.97,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",35772,7,0.0006728905834473433,0.96,0.999999999988694
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",35772,7,9.38920489677513e-05,0.29,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",35772,7,0.0012601630830399084,0.99,0.9954430288659334
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",35772,7,0.00026070870719123755,0.07,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",35772,7,0.0002804848416081596,0.2,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",35772,7,0.0001350479482237793,0.41,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",35772,7,9.560970496293449e-05,0.4,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",35772,7,0.0002112038161795114,0.83,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",35772,7,0.001546704430953604,0.85,0.8635608172027615
230,230,"('Response', 'Trust')","('Other', 'Unknown')",35772,7,8.991374091061353e-05,1.0,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",35772,7,0.0003067702142599206,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",35772,7,0.0009011135819964722,0.0,0.9999994766563598
233,233,"('Response', 'Trust')","('Response', 'Arousal')",35772,7,0.0009118517985558644,0.0,0.9999992306750087
234,234,"('Response', 'Trust')","('Response', 'Disgust')",35772,7,0.000195418335885273,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",35772,7,0.0016744475364970062,0.0,0.6857046420985582
236,236,"('Response', 'Trust')","('Response', 'Fear')",35772,7,0.00030473081183412463,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",35772,7,0.0006863837602221977,0.0,0.9999999999748476
238,238,"('Response', 'Trust')","('Response', 'Sadness')",35772,7,0.0003403977149334555,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",35772,7,0.0006464038918044316,0.0,0.9999999999978181
240,240,"('Response', 'Trust')","('Response', 'Trust')",35772,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",35772,7,0.0016317908753283098,0.0,0.7532379574703014
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",35772,7,0.00012206654886803703,0.81,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",35772,7,0.00036719169006463564,0.34,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",35772,7,0.0010744704807363584,1.0,0.9998996277147755
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",35772,7,8.594805336302695e-05,0.76,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",35772,7,0.002129930036692877,1.0,0.06995628060623404
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",35772,7,0.00019093067455472478,0.58,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",35772,7,0.000288289937316268,0.58,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",35772,7,0.00029368035926103427,0.28,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",35772,7,0.00021699744623180186,0.19,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",35772,7,0.00048330600820118775,0.56,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",35772,7,0.002180619707075085,0.99,0.04682872136178451
253,253,"('Response', 'Valence')","('Other', 'Unknown')",35772,7,0.0006927531698979516,0.98,0.9999999999636279
254,254,"('Response', 'Valence')","('Response', 'Anger')",35772,7,0.0010474728487509617,0.0,0.9999499488753987
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",35772,7,0.001351850767134844,0.0,0.9821693958454445
