,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",46698,7,0.00022399748066999854,0.8,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",46698,7,0.00015706533288448,0.69,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",46698,7,0.0003649665924133479,0.88,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",46698,7,0.0002478385924008455,0.53,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",46698,7,0.0002042495043201995,0.1,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",46698,7,0.00030731521875854894,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",46698,7,0.0004280791838431612,0.0,0.9999999999999958
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",46698,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",46698,7,0.00010442988103751554,0.03,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",46698,7,0.0008021567272344237,0.0,0.9999502955404154
75,75,"('Response', 'Arousal')","('Response', 'Fear')",46698,7,0.00033134985254823404,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",46698,7,0.0005023312305751894,0.0,0.9999999999960448
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",46698,7,0.0005560916539354172,0.0,0.9999999997712624
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",46698,7,0.0002000050621243748,0.0,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",46698,7,0.0002457688901979176,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",46698,7,0.0009893482102712584,0.0,0.9924760488653313
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",46698,7,0.0003311533882353666,0.94,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",46698,7,0.0009669509999637586,0.11,0.9952756062716255
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",46698,7,0.0010046074930814923,1.0,0.9898522833098472
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",46698,7,0.0003943855132034145,0.31,0.9999999999999999
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",46698,7,0.0010931119396445836,0.97,0.9556417093386093
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",46698,7,0.0006539158686952641,0.47,0.9999999145444731
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",46698,7,0.0006178785285922318,0.67,0.9999999883303384
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",46698,7,0.000534469409244491,0.63,0.999999999951614
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",46698,7,0.0003267148128596612,0.71,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",46698,7,0.0008387249151832532,0.59,0.9998342777883642
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",46698,7,0.0007564089160915436,0.05,0.9999908421239546
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",46698,7,0.00011093996412762469,0.1,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",46698,7,1.6995063889895967e-05,0.08,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",46698,7,9.011812325707645e-06,0.08,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",46698,7,0.00016839655932828512,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",46698,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",46698,7,0.0001567752659907528,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",46698,7,0.00021816491096819467,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",46698,7,0.0001879554146700647,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",46698,7,0.00011041314795211391,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",46698,7,1.9950652922734173e-05,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",46698,7,7.438882558358223e-05,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",46698,7,0.0003810533489322379,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",46698,7,0.00017079322698015134,0.43,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",46698,7,0.00014485766238245962,0.92,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",46698,7,0.0008186929550367039,0.11,0.9999129876810434
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",46698,7,0.0001065210116354821,0.5,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",46698,7,0.0006365602499502302,0.06,0.9999999663995288
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",46698,7,0.00020368391670640108,0.48,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",46698,7,0.00022207183343307723,0.45,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",46698,7,0.0002808961435332353,0.13,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",46698,7,0.00018068489420856087,0.27,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",46698,7,0.00028980414792528325,0.54,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",46698,7,0.0003852843886835362,0.02,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",46698,7,0.00011962647628986579,0.61,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",46698,7,0.0006225894398527717,0.0,0.9999999846823722
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",46698,7,0.0004599833743046245,0.0,0.9999999999999026
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",46698,7,0.0012650807549429706,0.0,0.7227893339881906
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",46698,7,0.00015780761682432208,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",46698,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",46698,7,0.0006979262654294913,0.0,0.9999992499034509
122,122,"('Response', 'Dominance')","('Response', 'Joy')",46698,7,0.000471503045254069,0.0,0.9999999999997198
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",46698,7,0.0007833947444096182,0.0,0.999974505258152
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",46698,7,0.00033143901850796425,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",46698,7,0.00047211422624414244,0.0,0.9999999999997039
126,126,"('Response', 'Dominance')","('Response', 'Valence')",46698,7,0.00032785778130394805,0.1,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",46698,7,0.00046888524025635994,0.89,0.9999999999997788
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",46698,7,0.0009270794768292356,0.41,0.9980992276638976
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",46698,7,0.0019120635174800277,0.98,0.002121153947686971
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",46698,7,0.0002872597277872464,0.84,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",46698,7,0.0008814225643843171,1.0,0.9994177049840857
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",46698,7,0.0006431527298118566,0.75,0.9999999518402481
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",46698,7,0.0007191125078738128,0.62,0.9999980527736165
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",46698,7,0.000513172960838129,0.84,0.9999999999905372
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",46698,7,0.00033485740993260634,0.86,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",46698,7,0.0011218155195735263,0.23,0.934340290310925
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",46698,7,0.00048400297071448626,0.76,0.9999999999991546
138,138,"('Response', 'Fear')","('Other', 'Unknown')",46698,7,0.00016486564099856926,0.09,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",46698,7,9.410769292939634e-05,0.02,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",46698,7,0.0003651066925726682,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",46698,7,0.00017393168913968813,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",46698,7,9.074218694648074e-05,0.02,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",46698,7,0.0005485616665150949,0.0,0.9999999998653168
144,144,"('Response', 'Fear')","('Response', 'Fear')",46698,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",46698,7,0.0002551590458004148,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",46698,7,6.898826850845448e-05,0.02,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",46698,7,7.358683619875591e-06,0.09,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",46698,7,0.00020797043693149305,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",46698,7,0.0005853959369261733,0.0,0.9999999983874295
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",46698,7,0.00029006175660283403,0.25,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",46698,7,0.0005056882821575143,0.19,0.9999999999948022
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",46698,7,0.0010728623463065767,0.95,0.9671635513450152
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",46698,7,0.00024698355423165595,0.12,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",46698,7,0.0008763127574754064,0.12,0.9994950017961355
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",46698,7,0.0002548824735072777,0.69,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",46698,7,0.00029697564263692674,0.67,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",46698,7,0.00031651834910568724,0.29,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",46698,7,0.00010489312932030983,0.96,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",46698,7,0.0003109084267255718,0.95,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",46698,7,0.00045629033371005165,0.02,0.9999999999999313
161,161,"('Response', 'Joy')","('Other', 'Unknown')",46698,7,7.719470132976115e-05,0.25,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",46698,7,9.303764104276444e-06,0.17,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",46698,7,5.001857726962014e-05,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",46698,7,0.00012672524171610165,0.03,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",46698,7,5.3669893408538444e-05,0.01,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",46698,7,0.00019306557329971583,0.01,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",46698,7,0.0001535477979090395,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",46698,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",46698,7,7.146583031863524e-05,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",46698,7,1.7648045577010324e-05,0.12,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",46698,7,0.00010579717015680874,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",46698,7,0.00023512906065914317,0.02,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",46698,7,0.00015483946636352818,0.79,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",46698,7,0.000375144387426828,0.39,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",46698,7,0.0010322521286287155,0.87,0.9831544560903541
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",46698,7,0.00012294305798057754,0.62,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",46698,7,0.0005843645229019166,0.82,0.9999999984903287
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",46698,7,0.00017200786309614117,0.9,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",46698,7,0.0003531415879424414,0.28,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",46698,7,0.0002470503118212069,0.51,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",46698,7,0.00018007692271921396,0.5,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",46698,7,0.0004276748838483609,0.37,0.999999999999996
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",46698,7,0.00013337748622934385,0.89,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",46698,7,7.777509628619133e-05,0.2,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",46698,7,8.978024245005692e-05,0.04,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",46698,7,5.555424152701877e-05,0.05,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",46698,7,0.00014247912566597455,0.02,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",46698,7,0.0001123684947171699,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",46698,7,0.00033572733776419364,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",46698,7,0.00016565800309975069,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",46698,7,0.0001441390797099575,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",46698,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",46698,7,2.5169142447544387e-06,0.32,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",46698,7,7.113276736615739e-05,0.05,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",46698,7,0.0005024564680539882,0.0,0.9999999999960041
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",46698,7,0.0002515910678421525,0.32,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",46698,7,0.00031054137545594043,0.7,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",46698,7,0.0011196014155512902,0.66,0.9362092422584628
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",46698,7,0.0002601858376845592,0.1,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",46698,7,0.0009046848641264892,0.02,0.9989149235718587
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",46698,7,0.000318863937554533,0.37,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",46698,7,0.00024289060461400678,0.81,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",46698,7,0.00017350678890670914,0.86,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",46698,7,0.00016445789402970767,0.52,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",46698,7,0.0001900126096647183,1.0,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",46698,7,0.0005443978474577299,0.0,0.9999999999000251
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",46698,7,0.0001110426480334068,0.14,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",46698,7,6.824390753820368e-05,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",46698,7,8.04019756832102e-05,0.02,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",46698,7,8.581611004510479e-05,0.08,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",46698,7,0.00012202054294075659,0.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",46698,7,0.000308949279669825,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",46698,7,0.00019038644752925396,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",46698,7,0.0002069366600952837,0.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",46698,7,9.889546229555151e-05,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",46698,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",46698,7,9.890931729057584e-05,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",46698,7,0.0002501610716598248,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",46698,7,0.0001059198566417697,0.9,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",46698,7,0.0003019532389666903,0.56,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",46698,7,0.0009395650303530728,0.78,0.9974422861729012
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",46698,7,0.00013161619638067939,0.52,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",46698,7,0.0005335938518988931,0.81,0.9999999999546609
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",46698,7,0.00016512125425978053,0.83,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",46698,7,0.00022583876132998152,0.71,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",46698,7,0.00018580494726474724,0.66,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",46698,7,6.551153143965242e-05,0.96,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",46698,7,0.0003972864105968436,0.4,0.9999999999999999
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",46698,7,0.00026252742976637296,0.19,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",46698,7,2.5490320125083524e-05,0.76,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",46698,7,1.3767540878921276e-05,0.11,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",46698,7,9.747654785306988e-05,0.03,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",46698,7,0.00027951039160233835,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",46698,7,4.379072667917348e-05,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",46698,7,0.00025680426312093326,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",46698,7,0.00019057681706059255,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",46698,7,0.00015934245889921898,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",46698,7,0.00017907686315463798,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",46698,7,4.3736064237490465e-06,0.19,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",46698,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",46698,7,0.00024855310288489975,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",46698,7,0.0001710242498158525,0.88,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",46698,7,0.0005231747270074184,0.21,0.9999999999793674
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",46698,7,0.0013517348161088782,0.72,0.5277255532705007
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",46698,7,0.00014346706496574802,0.63,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",46698,7,0.0007556101292123134,0.71,0.9999911260841787
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",46698,7,0.00029787535660038216,0.58,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",46698,7,0.0004772722257339734,0.18,0.9999999999995309
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",46698,7,0.00028014029389123455,0.57,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",46698,7,0.00023969068920482627,0.36,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",46698,7,0.0003582244689551841,0.87,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",46698,7,0.00041079984236997764,0.07,0.9999999999999993
253,253,"('Response', 'Valence')","('Other', 'Unknown')",46698,7,0.00017299326345483277,0.49,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",46698,7,0.0008572461096306726,0.0,0.9997087181526922
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",46698,7,0.0006968296259547523,0.0,0.9999992871515835
