,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
208,208,"('Response', 'Surprise')","('Response', 'Anger')",64274,7,5.470053186517913e-07,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",64274,7,0.0001411846181573846,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",64274,7,5.277349929102613e-05,0.04,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",64274,7,4.65173060677896e-07,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",64274,7,0.0001501908597614548,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",64274,7,6.192543164351614e-05,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",64274,7,7.626536268725853e-07,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",64274,7,9.458172586201821e-06,0.04,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",64274,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",64274,7,8.518207987132857e-05,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",64274,7,5.8595585186002354e-05,0.09,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",64274,7,0.0001944625778465948,0.1,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",64274,7,0.0003004389465077769,0.19,0.9999999999999991
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",64274,7,0.0006047337523774926,0.84,0.9998643568200011
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",64274,7,0.00021605809806899646,0.02,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",64274,7,0.00039860680915667057,0.17,0.9999999998644171
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",64274,7,0.0002401363650363366,0.12,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",64274,7,0.00024323134291525422,0.16,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",64274,7,0.00022340544156390762,0.24,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",64274,7,0.0001229769250264649,0.52,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",64274,7,0.0002820580283931262,0.26,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",64274,7,0.00012363177354915826,0.56,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",64274,7,4.33917287703427e-05,0.33,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",64274,7,1.6556058479162912e-06,0.08,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",64274,7,2.063256340123723e-06,1.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",64274,7,0.00014536594324668814,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",64274,7,1.5632380295458743e-06,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",64274,7,0.00010965849824351299,0.02,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",64274,7,4.2073075124848727e-05,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",64274,7,1.0601964269749739e-06,1.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",64274,7,4.59861103491647e-05,0.02,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",64274,7,1.536286909448632e-05,0.09,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",64274,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",64274,7,7.709654270781125e-05,0.06,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",64274,7,0.00017475207092395776,0.39,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",64274,7,0.00043423134645355994,0.08,0.9999999965138885
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",64274,7,0.0010571102190899732,0.05,0.3001773632669468
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",64274,7,0.00014126718956472415,0.28,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",64274,7,0.00034018432617526496,0.96,0.9999999999997915
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",64274,7,0.00021785181085064753,0.46,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",64274,7,0.0002924000525928642,0.38,0.9999999999999998
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",64274,7,0.00016979441801010935,0.84,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",64274,7,0.00015749276969913238,0.55,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",64274,7,0.0003053521381899924,0.77,0.9999999999999981
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",64274,7,0.00012496354887991647,0.88,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",64274,7,7.751585233403163e-05,0.67,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",64274,7,0.00010438110910031094,0.01,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",64274,7,0.00043600707144958624,0.0,0.9999999959495797
