,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",32714,7,0.0004904380893505359,1.0,1.0
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",32714,7,3.821943200915573e-05,0.53,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",32714,7,0.0008686020655179262,1.0,0.9999999933024905
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",32714,7,1.800893069230482e-05,0.94,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",32714,7,0.00011181212208937474,0.51,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",32714,7,8.068707786136762e-05,0.46,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",32714,7,8.966116770632221e-05,0.37,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",32714,7,0.00010214312742484865,0.75,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",32714,7,0.0010757204965162548,1.0,0.9999918239888007
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",32714,7,0.0001415289565989962,0.79,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",32714,7,0.00018683358807405632,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",32714,7,0.0008682215779626595,0.0,0.9999999934082949
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",32714,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",32714,7,2.8073422205464024e-06,1.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",32714,7,0.0015667878431929244,0.0,0.9527586162801387
75,75,"('Response', 'Arousal')","('Response', 'Fear')",32714,7,4.4401093159028084e-06,1.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",32714,7,0.0003813530147576112,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",32714,7,0.0003163959026041645,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",32714,7,0.0005770164890954744,0.0,0.9999999999999997
79,79,"('Response', 'Arousal')","('Response', 'Trust')",32714,7,0.00037790191063492964,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",32714,7,0.000954137601296749,0.0,0.9999998202887421
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",32714,7,0.00013224450462353865,0.57,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",32714,7,0.00017461923369971316,0.98,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",32714,7,0.0012546305211915542,1.0,0.9994575898964525
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",32714,7,6.358556634549654e-05,0.53,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",32714,7,0.0021045645410968502,1.0,0.2639878321828921
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",32714,7,0.00020624617749614486,0.35,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",32714,7,0.00016968212635547322,0.86,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",32714,7,0.00020910148087005423,0.29,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",32714,7,0.00011740458185852115,0.74,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",32714,7,0.0002780017528584882,0.65,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",32714,7,0.002635044222443245,0.96,0.005454027033133024
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",32714,7,3.3053248295756797e-06,0.99,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",32714,7,4.3319099297960867e-08,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",32714,7,3.988371285457177e-06,0.03,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",32714,7,1.586341135541697e-05,0.04,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",32714,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",32714,7,2.481272200683342e-05,0.12,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",32714,7,6.090066198930658e-08,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",32714,7,4.077369259339676e-06,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",32714,7,9.207145318624479e-08,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",32714,7,3.897312782262196e-06,0.02,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",32714,7,6.741420558876773e-06,0.02,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",32714,7,3.5384289748387174e-05,0.22,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",32714,7,1.342836985871432e-05,0.31,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",32714,7,2.0590080422096108e-05,0.9,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",32714,7,0.00018744879344788075,0.54,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",32714,7,7.4017594689787075e-06,0.15,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",32714,7,0.0002540741379666757,0.46,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",32714,7,1.2797651987505646e-05,0.49,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",32714,7,1.6208200899351088e-05,0.96,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",32714,7,1.282006249069516e-05,0.53,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",32714,7,1.3022005153935152e-05,0.98,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",32714,7,2.5058871573290075e-05,0.54,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",32714,7,0.00024757707853259413,0.76,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",32714,7,0.0002208120342858752,0.84,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",32714,7,0.00025764795830881816,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",32714,7,0.0012776380133979238,0.0,0.9991587073967196
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",32714,7,0.002880727411981086,0.0,0.00040814116110376997
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",32714,7,5.498998476416641e-06,1.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",32714,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",32714,7,0.00012888196657059102,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",32714,7,0.0007766247779279915,0.0,0.9999999999026759
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",32714,7,0.0008358407416258537,0.0,0.9999999983761009
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",32714,7,0.0007208895700089043,0.0,0.9999999999950911
125,125,"('Response', 'Dominance')","('Response', 'Trust')",32714,7,0.0007408650965893612,0.0,0.9999999999850835
126,126,"('Response', 'Dominance')","('Response', 'Valence')",32714,7,0.0007833315795139572,0.02,0.9999999998637628
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",32714,7,0.00023333133460898568,0.37,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",32714,7,0.00038384855271090846,0.71,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",32714,7,0.002052050912713973,0.73,0.33544737903887234
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",32714,7,0.0002464539549695752,0.04,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",32714,7,0.003381056982963695,0.37,6.089660581354295e-07
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",32714,7,0.00024068361515720924,0.44,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",32714,7,0.00023626688506138465,0.87,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",32714,7,0.00017327257028841703,0.71,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",32714,7,0.0002583605241717924,0.4,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",32714,7,0.0005169568786770083,0.36,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",32714,7,0.003239463739814864,0.71,4.456134466757078e-06
138,138,"('Response', 'Fear')","('Other', 'Unknown')",32714,7,5.509425252037252e-06,1.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",32714,7,1.2996527539748747e-07,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",32714,7,6.851179030141968e-06,0.03,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",32714,7,5.865605223178075e-05,0.1,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",32714,7,1.0948011260674796e-07,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",32714,7,0.00023327737060212784,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",32714,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",32714,7,6.988889029458082e-06,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",32714,7,1.611324626332568e-07,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",32714,7,5.423366719806971e-06,0.03,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",32714,7,0.00015304439750885658,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",32714,7,0.00027340918230859407,0.0,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",32714,7,4.471235491525215e-05,0.07,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",32714,7,1.5681504024521953e-05,0.92,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",32714,7,0.00027495289125325687,0.52,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",32714,7,1.1014990150558293e-05,0.35,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",32714,7,0.00033921613513919187,0.85,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",32714,7,0.00012948292008142754,0.12,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",32714,7,1.6850144490505525e-05,0.91,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",32714,7,2.2245167173244775e-05,0.34,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",32714,7,2.08061635790935e-05,0.82,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",32714,7,1.640401097812553e-05,0.94,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",32714,7,0.00043240347731609565,0.45,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",32714,7,0.000302743287146677,0.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",32714,7,0.00014183477243794173,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",32714,7,0.00014417067954618467,0.02,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",32714,7,0.0003025948047380781,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",32714,7,4.624548862086063e-07,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",32714,7,0.00035070329623718756,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",32714,7,6.905359570426588e-07,1.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",32714,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",32714,7,7.368883573390614e-07,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",32714,7,0.00044647306045664893,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",32714,7,1.407942498145664e-06,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",32714,7,0.0007019432696150537,0.0,0.999999999998365
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",32714,7,5.3184950492371426e-05,0.48,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",32714,7,0.00029445148051674883,0.06,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",32714,7,0.00048229622894826384,0.9,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",32714,7,2.6084851384002957e-05,0.68,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",32714,7,0.0006985011827713855,1.0,0.9999999999986675
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",32714,7,0.0001595781984074968,0.15,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",32714,7,0.0001573396629518838,0.25,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",32714,7,5.609970949466792e-05,0.58,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",32714,7,0.00011635453845369712,0.25,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",32714,7,7.546913957541738e-05,0.67,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",32714,7,0.0008107406515171475,0.98,0.9999999994864548
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",32714,7,6.244223302845348e-06,1.0,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",32714,7,3.1161192876835957e-06,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",32714,7,6.177925598502795e-06,0.03,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",32714,7,7.62764512445416e-05,0.09,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",32714,7,1.4598019396912584e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",32714,7,0.00019074165030185256,0.01,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",32714,7,1.62414223707822e-07,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",32714,7,8.412028549111165e-06,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",32714,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",32714,7,6.720897122464251e-06,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",32714,7,1.5876991878346857e-05,0.07,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",32714,7,0.0003308999331539919,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",32714,7,2.3934923734859303e-05,0.36,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",32714,7,4.686876280461518e-05,0.59,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",32714,7,0.0003004023589399408,0.67,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",32714,7,1.1847760538639736e-05,0.53,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",32714,7,0.00043373640655033273,0.68,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",32714,7,2.8380843292112805e-05,0.17,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",32714,7,3.228998335900224e-05,0.67,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",32714,7,2.7446542549357787e-05,0.21,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",32714,7,2.5825091099062837e-05,0.33,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",32714,7,2.4741185503379943e-05,0.82,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",32714,7,0.00047069802432335526,0.62,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",32714,7,0.00024067283691105612,0.05,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",32714,7,8.018340667307583e-07,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",32714,7,0.00023859565105914814,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",32714,7,0.00045724769552706724,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",32714,7,4.989874368286361e-07,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",32714,7,0.0006239468415917804,0.0,0.9999999999999895
213,213,"('Response', 'Surprise')","('Response', 'Fear')",32714,7,8.124700907616257e-07,1.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",32714,7,0.00015676043229576004,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",32714,7,8.060087814489625e-07,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",32714,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",32714,7,0.0001845666317914633,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",32714,7,0.00047983865274529375,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",32714,7,3.595141174003202e-05,0.61,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",32714,7,5.24435568352792e-05,0.89,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",32714,7,0.0003708173680047518,0.99,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",32714,7,2.9165882956561093e-05,0.6,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",32714,7,0.0005022659404902421,1.0,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",32714,7,9.110696766430173e-06,0.99,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",32714,7,0.0001593001491426271,0.3,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",32714,7,1.315256416348233e-05,0.91,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",32714,7,2.267941723087563e-05,0.78,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",32714,7,0.0001520893015422868,0.47,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",32714,7,0.0010508318527933664,0.67,0.9999959776949728
230,230,"('Response', 'Trust')","('Other', 'Unknown')",32714,7,0.0003163757779974252,0.0,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",32714,7,9.970126103608322e-07,1.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",32714,7,0.0003754179857805604,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",32714,7,0.00028954217203412967,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",32714,7,6.329688927141939e-07,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",32714,7,0.00027043166861456455,0.01,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",32714,7,9.54754987049081e-07,1.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",32714,7,0.0001425242016042565,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",32714,7,0.00012415250460495495,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",32714,7,0.00023958110021650284,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",32714,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",32714,7,0.0006208654276684928,0.0,0.9999999999999916
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",32714,7,6.998772804580502e-05,0.51,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",32714,7,0.0002538226849934411,0.28,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",32714,7,0.0007661940420197996,0.56,0.9999999999428616
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",32714,7,3.522301156621376e-05,0.7,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",32714,7,0.000895542525754196,1.0,0.9999999799370963
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",32714,7,0.0002220450718482498,0.09,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",32714,7,0.000303627389998179,0.05,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",32714,7,1.612009755520158e-05,0.96,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",32714,7,0.00010677059930012875,0.29,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",32714,7,0.00023652640367251073,0.25,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",32714,7,0.001025728779664747,1.0,0.9999981024281667
253,253,"('Response', 'Valence')","('Other', 'Unknown')",32714,7,0.00021038334423862637,0.96,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",32714,7,0.0003592203535215734,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",32714,7,0.001431914593418468,0.0,0.9901501887649431
256,256,"('Response', 'Valence')","('Response', 'Arousal')",32714,7,0.0032561366715849072,0.0,3.545198173804387e-06
257,257,"('Response', 'Valence')","('Response', 'Disgust')",32714,7,6.6970500320336634e-06,1.0,1.0
