,Subject,Category,Feature,k,$H(k)$
522,baldassarre,Stimulus,Anger,1,0.4870358838049583
523,baldassarre,Stimulus,Anger,3,1.4590901588887988
524,baldassarre,Stimulus,Anger,5,2.4285286179449193
525,baldassarre,Stimulus,Anger,7,3.3953064172081535
526,baldassarre,Stimulus,Anger,9,4.355906322369642
527,baldassarre,Stimulus,Anger,16,7.542020743515082
528,baldassarre,Stimulus,Anger,21,9.493860631057567
529,baldassarre,Stimulus,Anger,26,11.101616726924254
530,baldassarre,Stimulus,Anger,31,12.340103480232022
531,baldassarre,Stimulus,Anticipation,1,0.6409969370244194
532,baldassarre,Stimulus,Anticipation,3,1.9225069376114998
533,baldassarre,Stimulus,Anticipation,5,3.20310721848106
534,baldassarre,Stimulus,Anticipation,7,4.481831789357913
535,baldassarre,Stimulus,Anticipation,9,5.7550340913610105
536,baldassarre,Stimulus,Anticipation,16,9.92574558012095
537,baldassarre,Stimulus,Anticipation,21,12.215402750321283
538,baldassarre,Stimulus,Anticipation,26,13.706831591514677
539,baldassarre,Stimulus,Anticipation,31,14.539097951506433
540,baldassarre,Stimulus,Arousal,1,0.9999046653370509
541,baldassarre,Stimulus,Arousal,3,2.997976904010914
542,baldassarre,Stimulus,Arousal,5,4.994723570938337
543,baldassarre,Stimulus,Arousal,7,6.988610857778383
544,baldassarre,Stimulus,Arousal,9,8.976143826204284
545,baldassarre,Stimulus,Arousal,16,14.696140479754725
546,baldassarre,Stimulus,Arousal,21,15.211011553400638
547,baldassarre,Stimulus,Arousal,26,15.2318029423028
548,baldassarre,Stimulus,Arousal,31,15.232706234868244
549,baldassarre,Stimulus,Disgust,1,0.36072599997099253
550,baldassarre,Stimulus,Disgust,3,1.0814617474977128
551,baldassarre,Stimulus,Disgust,5,1.7998606962590948
552,baldassarre,Stimulus,Disgust,7,2.516820679655332
553,baldassarre,Stimulus,Disgust,9,3.231236793243338
554,baldassarre,Stimulus,Disgust,16,5.667190863109174
555,baldassarre,Stimulus,Disgust,21,7.275552095165668
556,baldassarre,Stimulus,Disgust,26,8.711652851603832
557,baldassarre,Stimulus,Disgust,31,9.957980732652663
558,baldassarre,Stimulus,Dominance,1,0.7651258190799415
559,baldassarre,Stimulus,Dominance,3,2.2949223719693634
560,baldassarre,Stimulus,Dominance,5,3.8239248864290136
561,baldassarre,Stimulus,Dominance,7,5.3505689785047785
562,baldassarre,Stimulus,Dominance,9,6.871710034429241
563,baldassarre,Stimulus,Dominance,16,11.709358976274677
564,baldassarre,Stimulus,Dominance,21,13.824082980561727
565,baldassarre,Stimulus,Dominance,26,14.765757554669923
566,baldassarre,Stimulus,Dominance,31,15.09587796066122
567,baldassarre,Stimulus,Fear,1,0.5565443350389087
568,baldassarre,Stimulus,Fear,3,1.6682165121244896
569,baldassarre,Stimulus,Fear,5,2.7778902781644454
570,baldassarre,Stimulus,Fear,7,3.8845186095552635
571,baldassarre,Stimulus,Fear,9,4.985750708627818
572,baldassarre,Stimulus,Fear,16,8.61700960458512
573,baldassarre,Stimulus,Fear,21,10.741551083831503
574,baldassarre,Stimulus,Fear,26,12.34864346902845
575,baldassarre,Stimulus,Fear,31,13.454223489525383
576,baldassarre,Stimulus,Joy,1,0.5500222907440568
577,baldassarre,Stimulus,Joy,3,1.6484785461207498
578,baldassarre,Stimulus,Joy,5,2.745282603857065
579,baldassarre,Stimulus,Joy,7,3.8389807050117817
580,baldassarre,Stimulus,Joy,9,4.926344853408522
581,baldassarre,Stimulus,Joy,16,8.50892566594458
582,baldassarre,Stimulus,Joy,21,10.608257716137654
583,baldassarre,Stimulus,Joy,26,12.204913946589706
584,baldassarre,Stimulus,Joy,31,13.324449594329812
585,baldassarre,Stimulus,Sadness,1,0.514928331457583
586,baldassarre,Stimulus,Sadness,3,1.5437850782961835
587,baldassarre,Stimulus,Sadness,5,2.5716204204712403
588,baldassarre,Stimulus,Sadness,7,3.5975097738143322
589,baldassarre,Stimulus,Sadness,9,4.617869196351263
590,baldassarre,Stimulus,Sadness,16,8.022746317641086
591,baldassarre,Stimulus,Sadness,21,10.095097555455652
592,baldassarre,Stimulus,Sadness,26,11.736489124685267
593,baldassarre,Stimulus,Sadness,31,12.928354973384709
594,baldassarre,Stimulus,Surprise,1,0.43053900907369685
595,baldassarre,Stimulus,Surprise,3,1.2914418359577855
596,baldassarre,Stimulus,Surprise,5,2.1516909627622667
597,baldassarre,Stimulus,Surprise,7,3.0107407189745516
598,baldassarre,Stimulus,Surprise,9,3.8666996814651773
599,baldassarre,Stimulus,Surprise,16,6.771032163220272
600,baldassarre,Stimulus,Surprise,21,8.664501296087609
601,baldassarre,Stimulus,Surprise,26,10.302212903703712
602,baldassarre,Stimulus,Surprise,31,11.652523522329874
603,baldassarre,Stimulus,Trust,1,0.6663018263067273
604,baldassarre,Stimulus,Trust,3,1.9973322493921895
605,baldassarre,Stimulus,Trust,5,3.3267684566411093
606,baldassarre,Stimulus,Trust,7,4.6538546850277065
607,baldassarre,Stimulus,Trust,9,5.974713898430285
608,baldassarre,Stimulus,Trust,16,10.245910636575807
609,baldassarre,Stimulus,Trust,21,12.45906802587508
610,baldassarre,Stimulus,Trust,26,13.820468932615753
611,baldassarre,Stimulus,Trust,31,14.565803376247832
612,baldassarre,Stimulus,Valence,1,0.4381004842875853
613,baldassarre,Stimulus,Valence,3,1.314077190124746
614,baldassarre,Stimulus,Valence,5,2.189829812443112
615,baldassarre,Stimulus,Valence,7,3.0641012406611416
616,baldassarre,Stimulus,Valence,9,3.9349135787953955
617,baldassarre,Stimulus,Valence,16,6.890962114279537
618,baldassarre,Stimulus,Valence,21,8.80867719908165
619,baldassarre,Stimulus,Valence,26,10.463147601580387
620,baldassarre,Stimulus,Valence,31,11.81621821226862
621,maso,Other,Unknown,1,0.13753236951079037
622,maso,Other,Unknown,3,0.3926334250596565
623,maso,Other,Unknown,5,0.6401700603698949
624,maso,Other,Unknown,7,0.8843304212614013
625,maso,Other,Unknown,9,1.1251183247544068
626,maso,Other,Unknown,16,1.9420632748038955
627,maso,Other,Unknown,21,2.499289986519837
628,maso,Other,Unknown,26,3.0386830047807685
629,maso,Other,Unknown,31,3.562302395178829
630,maso,Response,Anger,1,0.0037728385071163933
631,maso,Response,Anger,3,0.010761950284919877
632,maso,Response,Anger,5,0.017536923834435697
633,maso,Response,Anger,7,0.02430752261520834
634,maso,Response,Anger,9,0.030673770631193188
635,maso,Response,Anger,16,0.04944175384328835
636,maso,Response,Anger,21,0.0619002512110545
637,maso,Response,Anger,26,0.07385443216490316
638,maso,Response,Anger,31,0.0858105443595811
639,maso,Response,Anticipation,1,0.005553640244567158
640,maso,Response,Anticipation,3,0.016000439213262718
641,maso,Response,Anticipation,5,0.025481740177517084
642,maso,Response,Anticipation,7,0.0347620146807508
643,maso,Response,Anticipation,9,0.0440393684976989
644,maso,Response,Anticipation,16,0.0765116989881563
645,maso,Response,Anticipation,21,0.09970772784906341
646,maso,Response,Anticipation,26,0.12290500322929507
647,maso,Response,Anticipation,31,0.14593502810779066
648,maso,Response,Arousal,1,0.01724965863556827
649,maso,Response,Arousal,3,0.046655671995838886
650,maso,Response,Arousal,5,0.07297556360743948
651,maso,Response,Arousal,7,0.09713320830871204
652,maso,Response,Arousal,9,0.11918187295905114
653,maso,Response,Arousal,16,0.18180755340334834
654,maso,Response,Arousal,21,0.21836088859247194
655,maso,Response,Arousal,26,0.25213904536500614
656,maso,Response,Arousal,31,0.2855685887999046
657,maso,Response,Disgust,1,0.00043276393128209605
658,maso,Response,Disgust,3,0.0012983504349605398
659,maso,Response,Disgust,5,0.002164015135760495
660,maso,Response,Disgust,7,0.0030297580444468503
661,maso,Response,Disgust,9,0.003895579171786164
662,maso,Response,Disgust,16,0.006926569244854833
663,maso,Response,Disgust,21,0.009092149130710006
664,maso,Response,Disgust,26,0.0112582183545295
665,maso,Response,Disgust,31,0.013424777084805236
666,maso,Response,Dominance,1,0.027801320862359293
667,maso,Response,Dominance,3,0.0769208171501613
668,maso,Response,Dominance,5,0.11952975960235235
669,maso,Response,Dominance,7,0.15689493364425453
670,maso,Response,Dominance,9,0.18764013764147333
671,maso,Response,Dominance,16,0.27061911730343874
672,maso,Response,Dominance,21,0.3175040681434909
673,maso,Response,Dominance,26,0.3604840439865745
674,maso,Response,Dominance,31,0.40050099905704595
675,maso,Response,Fear,1,0.0037728385071163933
676,maso,Response,Fear,3,0.010761950284919877
677,maso,Response,Fear,5,0.0171322197976181
678,maso,Response,Fear,7,0.023461020735708302
679,maso,Response,Fear,9,0.02978389695926568
680,maso,Response,Fear,16,0.04914443416382009
681,maso,Response,Fear,21,0.06195820310353211
682,maso,Response,Fear,26,0.07433386211405531
683,maso,Response,Fear,31,0.08671156195100606
684,maso,Response,Joy,1,0.0040767270240485215
685,maso,Response,Joy,3,0.012055318370127866
686,maso,Response,Joy,5,0.01949210828424968
687,maso,Response,Joy,7,0.02690662248206297
688,maso,Response,Joy,9,0.03431726974180725
689,maso,Response,Joy,16,0.0602569096874772
690,maso,Response,Joy,21,0.07809387441917139
691,maso,Response,Joy,26,0.09502715186937004
692,maso,Response,Joy,31,0.11196240264565216
693,maso,Response,Sadness,1,0.0034655408090047066
694,maso,Response,Sadness,3,0.010013980843547453
695,maso,Response,Sadness,5,0.016558546737932348
696,maso,Response,Sadness,7,0.02269871676942552
697,maso,Response,Sadness,9,0.028829826660886664
698,maso,Response,Sadness,16,0.050259056490190204
699,maso,Response,Sadness,21,0.06556424118823126
700,maso,Response,Sadness,26,0.0804467555141685
701,maso,Response,Sadness,31,0.09464240105198374
702,maso,Response,Surprise,1,0.003154492017898822
703,maso,Response,Surprise,3,0.009266007512757381
704,maso,Response,Surprise,5,0.01517545392989061
705,maso,Response,Surprise,7,0.020666422399894042
706,maso,Response,Surprise,9,0.026136244389549104
707,maso,Response,Surprise,16,0.04524553241284823
708,maso,Response,Surprise,21,0.058892953004680844
709,maso,Response,Surprise,26,0.07187661215271608
710,maso,Response,Surprise,31,0.08433140264053121
711,maso,Response,Trust,1,0.004377491067806593
712,maso,Response,Trust,3,0.013132586179040544
713,maso,Response,Trust,5,0.021719092613888612
714,maso,Response,Trust,7,0.030137062439074547
715,maso,Response,Trust,9,0.038377172468044854
716,maso,Response,Trust,16,0.06565301284216511
717,maso,Response,Trust,21,0.08418272961339689
718,maso,Response,Trust,26,0.10174409914471819
719,maso,Response,Trust,31,0.11926743844511829
720,maso,Response,Valence,1,0.03213428817963287
721,maso,Response,Valence,3,0.08668052595212188
722,maso,Response,Valence,5,0.13216215392061212
723,maso,Response,Valence,7,0.17050105457284437
724,maso,Response,Valence,9,0.2037025310194564
725,maso,Response,Valence,16,0.2884538623200172
726,maso,Response,Valence,21,0.33800598551310224
727,maso,Response,Valence,26,0.38384481578121893
728,maso,Response,Valence,31,0.42596048168059997
729,maso,Stimulus,Anger,1,0.4870358838049583
730,maso,Stimulus,Anger,3,1.4590901588887988
731,maso,Stimulus,Anger,5,2.4285286179449193
732,maso,Stimulus,Anger,7,3.3953064172081535
733,maso,Stimulus,Anger,9,4.355906322369642
734,maso,Stimulus,Anger,16,7.542020743515082
735,maso,Stimulus,Anger,21,9.493860631057567
736,maso,Stimulus,Anger,26,11.101616726924254
737,maso,Stimulus,Anger,31,12.340103480232022
738,maso,Stimulus,Anticipation,1,0.6409969370244194
739,maso,Stimulus,Anticipation,3,1.9225069376114998
740,maso,Stimulus,Anticipation,5,3.20310721848106
741,maso,Stimulus,Anticipation,7,4.481831789357913
742,maso,Stimulus,Anticipation,9,5.7550340913610105
743,maso,Stimulus,Anticipation,16,9.92574558012095
744,maso,Stimulus,Anticipation,21,12.215402750321283
745,maso,Stimulus,Anticipation,26,13.706831591514677
746,maso,Stimulus,Anticipation,31,14.539097951506433
747,maso,Stimulus,Arousal,1,0.9999046653370509
748,maso,Stimulus,Arousal,3,2.997976904010914
749,maso,Stimulus,Arousal,5,4.994723570938337
750,maso,Stimulus,Arousal,7,6.988610857778383
751,maso,Stimulus,Arousal,9,8.976143826204284
752,maso,Stimulus,Arousal,16,14.696140479754725
753,maso,Stimulus,Arousal,21,15.211011553400638
754,maso,Stimulus,Arousal,26,15.2318029423028
755,maso,Stimulus,Arousal,31,15.232706234868244
756,maso,Stimulus,Disgust,1,0.36072599997099253
757,maso,Stimulus,Disgust,3,1.0814617474977128
758,maso,Stimulus,Disgust,5,1.7998606962590948
759,maso,Stimulus,Disgust,7,2.516820679655332
760,maso,Stimulus,Disgust,9,3.231236793243338
761,maso,Stimulus,Disgust,16,5.667190863109174
762,maso,Stimulus,Disgust,21,7.275552095165668
763,maso,Stimulus,Disgust,26,8.711652851603832
764,maso,Stimulus,Disgust,31,9.957980732652663
765,maso,Stimulus,Dominance,1,0.7651258190799415
766,maso,Stimulus,Dominance,3,2.2949223719693634
767,maso,Stimulus,Dominance,5,3.8239248864290136
768,maso,Stimulus,Dominance,7,5.3505689785047785
769,maso,Stimulus,Dominance,9,6.871710034429241
770,maso,Stimulus,Dominance,16,11.709358976274677
771,maso,Stimulus,Dominance,21,13.824082980561727
772,maso,Stimulus,Dominance,26,14.765757554669923
773,maso,Stimulus,Dominance,31,15.09587796066122
774,maso,Stimulus,Fear,1,0.5565443350389087
775,maso,Stimulus,Fear,3,1.6682165121244896
776,maso,Stimulus,Fear,5,2.7778902781644454
777,maso,Stimulus,Fear,7,3.8845186095552635
778,maso,Stimulus,Fear,9,4.985750708627818
779,maso,Stimulus,Fear,16,8.61700960458512
780,maso,Stimulus,Fear,21,10.741551083831503
781,maso,Stimulus,Fear,26,12.34864346902845
782,maso,Stimulus,Fear,31,13.454223489525383
783,maso,Stimulus,Joy,1,0.5500222907440568
784,maso,Stimulus,Joy,3,1.6484785461207498
785,maso,Stimulus,Joy,5,2.745282603857065
786,maso,Stimulus,Joy,7,3.8389807050117817
787,maso,Stimulus,Joy,9,4.926344853408522
788,maso,Stimulus,Joy,16,8.50892566594458
789,maso,Stimulus,Joy,21,10.608257716137654
790,maso,Stimulus,Joy,26,12.204913946589706
791,maso,Stimulus,Joy,31,13.324449594329812
792,maso,Stimulus,Sadness,1,0.514928331457583
793,maso,Stimulus,Sadness,3,1.5437850782961835
794,maso,Stimulus,Sadness,5,2.5716204204712403
795,maso,Stimulus,Sadness,7,3.5975097738143322
796,maso,Stimulus,Sadness,9,4.617869196351263
797,maso,Stimulus,Sadness,16,8.022746317641086
798,maso,Stimulus,Sadness,21,10.095097555455652
799,maso,Stimulus,Sadness,26,11.736489124685267
800,maso,Stimulus,Sadness,31,12.928354973384709
801,maso,Stimulus,Surprise,1,0.43053900907369685
802,maso,Stimulus,Surprise,3,1.2914418359577855
803,maso,Stimulus,Surprise,5,2.1516909627622667
804,maso,Stimulus,Surprise,7,3.0107407189745516
805,maso,Stimulus,Surprise,9,3.8666996814651773
806,maso,Stimulus,Surprise,16,6.771032163220272
807,maso,Stimulus,Surprise,21,8.664501296087609
808,maso,Stimulus,Surprise,26,10.302212903703712
809,maso,Stimulus,Surprise,31,11.652523522329874
810,maso,Stimulus,Trust,1,0.6663018263067273
811,maso,Stimulus,Trust,3,1.9973322493921895
812,maso,Stimulus,Trust,5,3.3267684566411093
813,maso,Stimulus,Trust,7,4.6538546850277065
814,maso,Stimulus,Trust,9,5.974713898430285
815,maso,Stimulus,Trust,16,10.245910636575807
816,maso,Stimulus,Trust,21,12.45906802587508
817,maso,Stimulus,Trust,26,13.820468932615753
818,maso,Stimulus,Trust,31,14.565803376247832
819,maso,Stimulus,Valence,1,0.43801408228111094
820,maso,Stimulus,Valence,3,1.3138167575032702
821,maso,Stimulus,Valence,5,2.1893944293777983
822,maso,Stimulus,Valence,7,3.063502884265679
823,maso,Stimulus,Valence,9,3.9341608099024996
824,maso,Stimulus,Valence,16,6.889710100945613
825,maso,Stimulus,Valence,21,8.807191799144121
826,maso,Stimulus,Valence,26,10.462285657944973
827,maso,Stimulus,Valence,31,11.815886959509182
828,monna lisa,Other,Unknown,1,0.13753236951079037
829,monna lisa,Other,Unknown,3,0.3926334250596565
830,monna lisa,Other,Unknown,5,0.6401700603698949
831,monna lisa,Other,Unknown,7,0.8843304212614013
832,monna lisa,Other,Unknown,9,1.1251183247544068
833,monna lisa,Other,Unknown,16,1.9420632748038955
834,monna lisa,Other,Unknown,21,2.499289986519837
835,monna lisa,Other,Unknown,26,3.0386830047807685
836,monna lisa,Other,Unknown,31,3.562302395178829
837,monna lisa,Response,Anger,1,0.001523446418235881
838,monna lisa,Response,Anger,3,0.004570506505893323
839,monna lisa,Response,Anger,5,0.00735344474476056
840,monna lisa,Response,Anger,7,0.009872246233889973
841,monna lisa,Response,Anger,9,0.012378526685582841
842,monna lisa,Response,Anger,16,0.0211075552170702
843,monna lisa,Response,Anger,21,0.027344080030203385
844,monna lisa,Response,Anger,26,0.033581858865301344
845,monna lisa,Response,Anger,31,0.03895123127105613
846,monna lisa,Response,Anticipation,1,0.002519362551577433
847,monna lisa,Response,Anticipation,3,0.0071164349287279865
848,monna lisa,Response,Anticipation,5,0.01170752825450927
849,monna lisa,Response,Anticipation,7,0.015823165748118
850,monna lisa,Response,Anticipation,9,0.01992401430098281
851,monna lisa,Response,Anticipation,16,0.03422248415786023
852,monna lisa,Response,Anticipation,21,0.044431075304858424
853,monna lisa,Response,Anticipation,26,0.054641463717890276
854,monna lisa,Response,Anticipation,31,0.06485364941380797
855,monna lisa,Response,Arousal,1,0.011009677762836768
856,monna lisa,Response,Arousal,3,0.028705954066620742
857,monna lisa,Response,Arousal,5,0.04441847943889667
858,monna lisa,Response,Arousal,7,0.058983489384000894
859,monna lisa,Response,Arousal,9,0.07289639873049276
860,monna lisa,Response,Arousal,16,0.11468851202677934
861,monna lisa,Response,Arousal,21,0.1396368224258802
862,monna lisa,Response,Arousal,26,0.16339560228223796
863,monna lisa,Response,Arousal,31,0.18413315519937534
864,monna lisa,Response,Disgust,1,0.0
865,monna lisa,Response,Disgust,3,0.0
866,monna lisa,Response,Disgust,5,0.0
867,monna lisa,Response,Disgust,7,0.0
868,monna lisa,Response,Disgust,9,0.0
869,monna lisa,Response,Disgust,16,0.0
870,monna lisa,Response,Disgust,21,0.0
871,monna lisa,Response,Disgust,26,0.0
872,monna lisa,Response,Disgust,31,0.0
873,monna lisa,Response,Dominance,1,0.02033155559179048
874,monna lisa,Response,Dominance,3,0.05117313039566232
875,monna lisa,Response,Dominance,5,0.07689832876220541
876,monna lisa,Response,Dominance,7,0.09911528790718226
877,monna lisa,Response,Dominance,9,0.1185763699116411
878,monna lisa,Response,Dominance,16,0.16870237312544548
879,monna lisa,Response,Dominance,21,0.1936224048787703
880,monna lisa,Response,Dominance,26,0.2178876800298399
881,monna lisa,Response,Dominance,31,0.24073954768637237
882,monna lisa,Response,Fear,1,0.002839273812748007
883,monna lisa,Response,Fear,3,0.008518030292751834
884,monna lisa,Response,Fear,5,0.013565172052234967
885,monna lisa,Response,Fear,7,0.018389469227614638
886,monna lisa,Response,Fear,9,0.02298116909937333
887,monna lisa,Response,Fear,16,0.03905440085475419
888,monna lisa,Response,Fear,21,0.05053745378391447
889,monna lisa,Response,Fear,26,0.06179200635024504
890,monna lisa,Response,Fear,31,0.07131737793552556
891,monna lisa,Response,Joy,1,0.002839273812748007
892,monna lisa,Response,Joy,3,0.007880750484884676
893,monna lisa,Response,Joy,5,0.012666758413613241
894,monna lisa,Response,Joy,7,0.01744553684598963
895,monna lisa,Response,Joy,9,0.022224624599316435
896,monna lisa,Response,Joy,16,0.03895386733429689
897,monna lisa,Response,Joy,21,0.050905645677585924
898,monna lisa,Response,Joy,26,0.06285935634928431
899,monna lisa,Response,Joy,31,0.07481499901408722
900,monna lisa,Response,Sadness,1,0.0021940836106122317
901,monna lisa,Response,Sadness,3,0.006582452533210381
902,monna lisa,Response,Sadness,5,0.010265002813783035
903,monna lisa,Response,Sadness,7,0.01369486319524451
904,monna lisa,Response,Sadness,9,0.016911140645712325
905,monna lisa,Response,Sadness,16,0.028170005907559272
906,monna lisa,Response,Sadness,21,0.03621385672525088
907,monna lisa,Response,Sadness,26,0.04399483136294414
908,monna lisa,Response,Sadness,31,0.05044142009204228
909,monna lisa,Response,Surprise,1,0.002519362551577433
910,monna lisa,Response,Surprise,3,0.00688609885168209
911,monna lisa,Response,Surprise,5,0.010976904516736495
912,monna lisa,Response,Surprise,7,0.015058537594442025
913,monna lisa,Response,Surprise,9,0.0191404582365545
914,monna lisa,Response,Surprise,16,0.03342944507213386
915,monna lisa,Response,Surprise,21,0.04363802101251329
916,monna lisa,Response,Surprise,26,0.05384839428355471
917,monna lisa,Response,Surprise,31,0.06274374326712012
918,monna lisa,Response,Trust,1,0.003154492017898822
919,monna lisa,Response,Trust,3,0.009063643141316283
920,monna lisa,Response,Trust,5,0.014436076341342757
921,monna lisa,Response,Trust,7,0.019690591165139274
922,monna lisa,Response,Trust,9,0.024945406268418117
923,monna lisa,Response,Trust,16,0.043339623011508836
924,monna lisa,Response,Trust,21,0.05648059957585875
925,monna lisa,Response,Trust,26,0.06962345039373581
926,monna lisa,Response,Trust,31,0.08276817456747285
927,monna lisa,Response,Valence,1,0.026253114720401947
928,monna lisa,Response,Valence,3,0.06437149807960581
929,monna lisa,Response,Valence,5,0.09457640721199537
930,monna lisa,Response,Valence,7,0.12116197925527238
931,monna lisa,Response,Valence,9,0.14444661414373663
932,monna lisa,Response,Valence,16,0.20563717147513577
933,monna lisa,Response,Valence,21,0.23879126584882712
934,monna lisa,Response,Valence,26,0.27060121055606
935,monna lisa,Response,Valence,31,0.3009669602838387
936,monna lisa,Stimulus,Anger,1,0.4870358838049583
937,monna lisa,Stimulus,Anger,3,1.4590901588887988
938,monna lisa,Stimulus,Anger,5,2.4285286179449193
939,monna lisa,Stimulus,Anger,7,3.3953064172081535
940,monna lisa,Stimulus,Anger,9,4.355906322369642
941,monna lisa,Stimulus,Anger,16,7.542020743515082
942,monna lisa,Stimulus,Anger,21,9.493860631057567
943,monna lisa,Stimulus,Anger,26,11.101616726924254
944,monna lisa,Stimulus,Anger,31,12.340103480232022
945,monna lisa,Stimulus,Anticipation,1,0.6409969370244194
946,monna lisa,Stimulus,Anticipation,3,1.9225069376114998
947,monna lisa,Stimulus,Anticipation,5,3.20310721848106
948,monna lisa,Stimulus,Anticipation,7,4.481831789357913
949,monna lisa,Stimulus,Anticipation,9,5.7550340913610105
950,monna lisa,Stimulus,Anticipation,16,9.92574558012095
951,monna lisa,Stimulus,Anticipation,21,12.215402750321283
952,monna lisa,Stimulus,Anticipation,26,13.706831591514677
953,monna lisa,Stimulus,Anticipation,31,14.539097951506433
954,monna lisa,Stimulus,Arousal,1,0.9999046653370509
955,monna lisa,Stimulus,Arousal,3,2.997976904010914
956,monna lisa,Stimulus,Arousal,5,4.994723570938337
957,monna lisa,Stimulus,Arousal,7,6.988610857778383
958,monna lisa,Stimulus,Arousal,9,8.976143826204284
959,monna lisa,Stimulus,Arousal,16,14.696140479754725
960,monna lisa,Stimulus,Arousal,21,15.211011553400638
961,monna lisa,Stimulus,Arousal,26,15.2318029423028
962,monna lisa,Stimulus,Arousal,31,15.232706234868244
963,monna lisa,Stimulus,Disgust,1,0.36072599997099253
964,monna lisa,Stimulus,Disgust,3,1.0814617474977128
965,monna lisa,Stimulus,Disgust,5,1.7998606962590948
966,monna lisa,Stimulus,Disgust,7,2.516820679655332
967,monna lisa,Stimulus,Disgust,9,3.231236793243338
968,monna lisa,Stimulus,Disgust,16,5.667190863109174
969,monna lisa,Stimulus,Disgust,21,7.275552095165668
970,monna lisa,Stimulus,Disgust,26,8.711652851603832
971,monna lisa,Stimulus,Disgust,31,9.957980732652663
972,monna lisa,Stimulus,Dominance,1,0.7651258190799415
973,monna lisa,Stimulus,Dominance,3,2.2949223719693634
974,monna lisa,Stimulus,Dominance,5,3.8239248864290136
975,monna lisa,Stimulus,Dominance,7,5.3505689785047785
976,monna lisa,Stimulus,Dominance,9,6.871710034429241
977,monna lisa,Stimulus,Dominance,16,11.709358976274677
978,monna lisa,Stimulus,Dominance,21,13.824082980561727
979,monna lisa,Stimulus,Dominance,26,14.765757554669923
980,monna lisa,Stimulus,Dominance,31,15.09587796066122
981,monna lisa,Stimulus,Fear,1,0.5565443350389087
982,monna lisa,Stimulus,Fear,3,1.6682165121244896
983,monna lisa,Stimulus,Fear,5,2.7778902781644454
984,monna lisa,Stimulus,Fear,7,3.8845186095552635
985,monna lisa,Stimulus,Fear,9,4.985750708627818
986,monna lisa,Stimulus,Fear,16,8.61700960458512
987,monna lisa,Stimulus,Fear,21,10.741551083831503
988,monna lisa,Stimulus,Fear,26,12.34864346902845
989,monna lisa,Stimulus,Fear,31,13.454223489525383
990,monna lisa,Stimulus,Joy,1,0.5500222907440568
991,monna lisa,Stimulus,Joy,3,1.6484785461207498
992,monna lisa,Stimulus,Joy,5,2.745282603857065
993,monna lisa,Stimulus,Joy,7,3.8389807050117817
994,monna lisa,Stimulus,Joy,9,4.926344853408522
995,monna lisa,Stimulus,Joy,16,8.50892566594458
996,monna lisa,Stimulus,Joy,21,10.608257716137654
997,monna lisa,Stimulus,Joy,26,12.204913946589706
998,monna lisa,Stimulus,Joy,31,13.324449594329812
999,monna lisa,Stimulus,Sadness,1,0.514928331457583
1000,monna lisa,Stimulus,Sadness,3,1.5437850782961835
1001,monna lisa,Stimulus,Sadness,5,2.5716204204712403
1002,monna lisa,Stimulus,Sadness,7,3.5975097738143322
1003,monna lisa,Stimulus,Sadness,9,4.617869196351263
1004,monna lisa,Stimulus,Sadness,16,8.022746317641086
1005,monna lisa,Stimulus,Sadness,21,10.095097555455652
1006,monna lisa,Stimulus,Sadness,26,11.736489124685267
1007,monna lisa,Stimulus,Sadness,31,12.928354973384709
1008,monna lisa,Stimulus,Surprise,1,0.43053900907369685
1009,monna lisa,Stimulus,Surprise,3,1.2914418359577855
1010,monna lisa,Stimulus,Surprise,5,2.1516909627622667
1011,monna lisa,Stimulus,Surprise,7,3.0107407189745516
1012,monna lisa,Stimulus,Surprise,9,3.8666996814651773
1013,monna lisa,Stimulus,Surprise,16,6.771032163220272
1014,monna lisa,Stimulus,Surprise,21,8.664501296087609
1015,monna lisa,Stimulus,Surprise,26,10.302212903703712
1016,monna lisa,Stimulus,Surprise,31,11.652523522329874
1017,monna lisa,Stimulus,Trust,1,0.6663018263067273
1018,monna lisa,Stimulus,Trust,3,1.9973322493921895
1019,monna lisa,Stimulus,Trust,5,3.3267684566411093
1020,monna lisa,Stimulus,Trust,7,4.6538546850277065
1021,monna lisa,Stimulus,Trust,9,5.974713898430285
1022,monna lisa,Stimulus,Trust,16,10.245910636575807
1023,monna lisa,Stimulus,Trust,21,12.45906802587508
1024,monna lisa,Stimulus,Trust,26,13.820468932615753
1025,monna lisa,Stimulus,Trust,31,14.565803376247832
1026,monna lisa,Stimulus,Valence,1,0.43801408228111094
1027,monna lisa,Stimulus,Valence,3,1.3138167575032702
1028,monna lisa,Stimulus,Valence,5,2.1893944293777983
1029,monna lisa,Stimulus,Valence,7,3.063502884265679
1030,monna lisa,Stimulus,Valence,9,3.9341608099024996
1031,monna lisa,Stimulus,Valence,16,6.889710100945613
1032,monna lisa,Stimulus,Valence,21,8.807191799144121
1033,monna lisa,Stimulus,Valence,26,10.462285657944973
1034,monna lisa,Stimulus,Valence,31,11.815886959509182
1035,nello,Other,Unknown,1,0.13753236951079037
1036,nello,Other,Unknown,3,0.3926334250596565
1037,nello,Other,Unknown,5,0.6401700603698949
1038,nello,Other,Unknown,7,0.8843304212614013
1039,nello,Other,Unknown,9,1.1251183247544068
1040,nello,Other,Unknown,16,1.9420632748038955
1041,nello,Other,Unknown,21,2.499289986519837
1042,nello,Other,Unknown,26,3.0386830047807685
1043,nello,Other,Unknown,31,3.562302395178829
