,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",14901,7,0.00740174117783831,0.32,7.081847808176889e-07
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",14901,7,0.0014894420757986724,0.21,0.9999999999996126
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",14901,7,0.0014626180901861532,0.59,0.9999999999998211
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",14901,7,0.0015310520472187053,0.1,0.9999999999987668
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",14901,7,0.0010257014060902408,0.22,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",14901,7,0.001727416397906857,0.62,0.9999999998395718
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",14901,7,0.007876261973142234,0.17,2.8176332489415756e-08
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",14901,7,0.00043880100062504787,0.44,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",14901,7,0.0002470963468309569,0.06,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",14901,7,0.00031051996138035335,0.13,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",14901,7,0.0010560210720723625,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",14901,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",14901,7,0.0016909868446626254,0.0,0.9999999999303851
98,98,"('Response', 'Disgust')","('Response', 'Fear')",14901,7,0.00026558214687447855,0.06,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",14901,7,0.0009629813079284242,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",14901,7,0.0002830186315805422,0.12,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",14901,7,0.0002649467533107307,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",14901,7,0.0003671012633337035,0.08,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",14901,7,0.0015657224076196595,0.0,0.9999999999968784
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",14901,7,0.00037911197416904085,0.46,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",14901,7,0.0002852971798589325,0.85,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",14901,7,0.001954773755336764,0.68,0.9999999838115416
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",14901,7,0.00019868050368667425,0.53,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",14901,7,0.002461163736109566,0.85,0.9999728819815747
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",14901,7,0.000335679081900404,0.61,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",14901,7,0.00021715259163952575,1.0,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",14901,7,0.0005741338974842541,0.23,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",14901,7,0.000635880230369983,0.08,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",14901,7,0.0003894927895494174,0.92,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",14901,7,0.0025111410936303124,1.0,0.999952200370129
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",14901,7,0.0010530312066607762,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",14901,7,0.0017396960312502973,0.0,0.9999999997887958
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",14901,7,0.003707707521376836,0.0,0.8664131265200079
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",14901,7,0.004682733739444921,0.0,0.22994340215413522
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",14901,7,0.000843175917992912,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",14901,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",14901,7,0.0022972146548223557,0.0,0.9999964992547345
122,122,"('Response', 'Dominance')","('Response', 'Joy')",14901,7,0.0027816704661868114,0.0,0.9993153114409923
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",14901,7,0.001964673380232869,0.0,0.9999999806226516
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",14901,7,0.0021562826501451424,0.0,0.9999995333716858
125,125,"('Response', 'Dominance')","('Response', 'Trust')",14901,7,0.0033194334459861977,0.0,0.9736495306236206
126,126,"('Response', 'Dominance')","('Response', 'Valence')",14901,7,0.003019340718934823,0.1,0.9956490680096383
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",14901,7,0.0011447184833544373,0.38,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",14901,7,0.0020095337600193057,0.19,0.9999999570964857
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",14901,7,0.006272278004961191,0.27,0.0005389166056806172
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",14901,7,0.0007442581477325948,0.51,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",14901,7,0.00893771155785326,0.03,9.780287690830392e-12
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",14901,7,0.001494763592323111,0.33,0.9999999999995496
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",14901,7,0.0019486115916177332,0.29,0.99999998553756
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",14901,7,0.001520734679795748,0.33,0.9999999999990704
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",14901,7,0.0012431552477893007,0.18,0.9999999999999999
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",14901,7,0.0020936876459020475,0.5,0.9999998248094463
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",14901,7,0.009630846500056455,0.0,3.341771304121721e-14
138,138,"('Response', 'Fear')","('Other', 'Unknown')",14901,7,0.0005930784316841329,0.45,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",14901,7,6.806944611951965e-05,0.57,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",14901,7,0.0006757044462682302,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",14901,7,0.0016197448708691238,0.0,0.9999999999875254
142,142,"('Response', 'Fear')","('Response', 'Disgust')",14901,7,7.989085089629966e-05,0.16,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",14901,7,0.0025909937038816216,0.0,0.99988765349143
144,144,"('Response', 'Fear')","('Response', 'Fear')",14901,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",14901,7,0.0014475208269581073,0.0,0.9999999999998853
146,146,"('Response', 'Fear')","('Response', 'Sadness')",14901,7,0.00015379915842396102,0.22,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",14901,7,0.0007498168477849148,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",14901,7,0.0007218322645966278,0.02,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",14901,7,0.002643330639353484,0.0,0.9998095750057814
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",14901,7,0.0007798249451805122,0.05,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",14901,7,0.000705574817353935,0.55,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",14901,7,0.002758783440835422,0.64,0.9994398103143128
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",14901,7,0.00045483190894657696,0.31,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",14901,7,0.0031662061858569834,1.0,0.9887604535251592
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",14901,7,0.0006162914402948154,0.46,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",14901,7,0.000612309615141736,0.66,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",14901,7,0.0006703002874144594,0.41,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",14901,7,0.000885581571577256,0.01,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",14901,7,0.0005337207954592037,0.95,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",14901,7,0.00384898419919434,0.87,0.7947437942181265
161,161,"('Response', 'Joy')","('Other', 'Unknown')",14901,7,0.00022339388542575535,1.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",14901,7,0.00010698994287447008,0.16,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",14901,7,0.00027283567359028655,0.17,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",14901,7,0.001628674624080943,0.0,0.999999999984424
165,165,"('Response', 'Joy')","('Response', 'Disgust')",14901,7,0.00011503873612347521,0.12,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",14901,7,0.0025156902438892106,0.0,0.9999497322057759
167,167,"('Response', 'Joy')","('Response', 'Fear')",14901,7,0.00018103835954305826,0.16,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",14901,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",14901,7,0.0004385949468817064,0.02,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",14901,7,0.0007358077268687584,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",14901,7,0.0010832184007324545,0.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",14901,7,0.002184208950929386,0.0,0.9999992900322222
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",14901,7,0.0002605827572178619,0.86,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",14901,7,0.0007660384410082174,0.45,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",14901,7,0.002238086010199349,0.98,0.9999984500991108
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",14901,7,0.0004102112790532624,0.25,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",14901,7,0.0032984425475708866,0.95,0.9763692257237189
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",14901,7,0.0005631568581319664,0.49,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",14901,7,0.00044209523539423746,0.88,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",14901,7,0.0008072592409553037,0.22,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",14901,7,0.0003417233700203527,0.62,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",14901,7,0.0007804642868779794,0.7,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",14901,7,0.0037670633756715657,0.95,0.8384972483010649
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",14901,7,0.0007912458345564794,0.31,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",14901,7,0.000377372569487186,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",14901,7,0.0009899082291291194,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",14901,7,0.0026829295217608603,0.0,0.9997207217860137
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",14901,7,0.0006016591589461307,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",14901,7,0.0033360765791409434,0.0,0.9713207859474067
190,190,"('Response', 'Sadness')","('Response', 'Fear')",14901,7,0.001159778904313914,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",14901,7,0.0016146032847889893,0.0,0.9999999999890322
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",14901,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",14901,7,0.0006607938299456449,0.01,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",14901,7,0.0017066991077541805,0.0,0.9999999998998558
195,195,"('Response', 'Sadness')","('Response', 'Valence')",14901,7,0.0032056931342362024,0.0,0.9858190719619571
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",14901,7,0.0005362384398862474,0.47,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",14901,7,0.0003607926234530233,0.95,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",14901,7,0.002423887114380517,0.93,0.9999825273174691
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",14901,7,0.0004943330791935618,0.17,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",14901,7,0.0030953107665117915,1.0,0.9927689900274949
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",14901,7,0.0006655771836517547,0.41,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",14901,7,0.0002514620742398061,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",14901,7,0.0005616392483285806,0.64,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",14901,7,0.00036728242677121995,0.56,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",14901,7,0.0003870990498476558,0.99,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",14901,7,0.003494368473935001,1.0,0.9402303677164682
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",14901,7,0.00018085476382386853,0.97,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",14901,7,7.70146986007296e-05,0.21,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",14901,7,0.00033081003779986877,0.16,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",14901,7,0.0016848932251024606,0.0,0.9999999999396307
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",14901,7,8.528644609326072e-05,0.07,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",14901,7,0.00335061842021776,0.0,0.969155407608933
213,213,"('Response', 'Surprise')","('Response', 'Fear')",14901,7,0.00010799621104249075,0.17,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",14901,7,0.000336306943707761,0.08,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",14901,7,0.00033984392167909084,0.07,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",14901,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",14901,7,0.0010672841306746178,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",14901,7,0.0020143426013363697,0.0,0.9999999533693665
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",14901,7,0.0002322524628282057,0.76,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",14901,7,0.0002861390595848271,0.97,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",14901,7,0.001314989505534262,1.0,0.9999999999999983
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",14901,7,0.0003218102939762198,0.34,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",14901,7,0.002707203034790139,0.98,0.9996491975191223
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",14901,7,0.0006178499956384614,0.32,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",14901,7,0.0002687021548889677,0.96,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",14901,7,0.0006373231264748107,0.25,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",14901,7,0.00017935280503451453,0.79,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",14901,7,0.0004229102813607809,0.96,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",14901,7,0.002779946720556847,0.99,0.9993254835788442
230,230,"('Response', 'Trust')","('Other', 'Unknown')",14901,7,0.0005793512425185082,0.77,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",14901,7,0.0003960553634558237,0.05,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",14901,7,0.0011069004333807513,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",14901,7,0.0019719405350756333,0.0,0.9999999779111806
234,234,"('Response', 'Trust')","('Response', 'Disgust')",14901,7,0.00025966835950123516,0.06,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",14901,7,0.0018588163478936298,0.0,0.9999999974026408
236,236,"('Response', 'Trust')","('Response', 'Fear')",14901,7,0.0003906880934654198,0.06,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",14901,7,0.0015379825433625286,0.0,0.9999999999985114
238,238,"('Response', 'Trust')","('Response', 'Sadness')",14901,7,0.0004572846556788771,0.04,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",14901,7,0.0014418132446184784,0.0,0.9999999999999032
240,240,"('Response', 'Trust')","('Response', 'Trust')",14901,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",14901,7,0.002723306146842661,0.0,0.9995930353196838
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",14901,7,0.00042607142221335454,0.62,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",14901,7,0.0009331887324287121,0.36,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",14901,7,0.003103564489457482,0.83,0.9923757626073867
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",14901,7,0.0005667604956507758,0.16,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",14901,7,0.004126644218601281,0.92,0.6101428369778751
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",14901,7,0.0006840377387398541,0.44,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",14901,7,0.0004906514053797804,0.99,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",14901,7,0.000799055718751962,0.35,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",14901,7,0.0005649162957125453,0.26,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",14901,7,0.0008709724956818733,0.8,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",14901,7,0.004216608895446713,0.97,0.5433691510503533
253,253,"('Response', 'Valence')","('Other', 'Unknown')",14901,7,0.0010137145838107892,0.99,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",14901,7,0.0018150668822979811,0.0,0.9999999989327762
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",14901,7,0.0041568023290223695,0.0,0.5879100248035798
