,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
218,218,"('Response', 'Surprise')","('Response', 'Valence')",55204,7,0.0011203272212597108,0.0,0.5915229327603413
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",55204,7,0.0003417876102253512,0.04,0.9999999999999997
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",55204,7,0.0005294821000145323,0.24,0.9999999814526641
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",55204,7,0.0013562752456324626,0.98,0.09193939211525315
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",55204,7,0.0001923273041299419,0.46,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",55204,7,0.0007906018252905625,0.66,0.9977224238290011
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",55204,7,0.0006666928454326614,0.0,0.9999697054989081
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",55204,7,0.0004340233521861307,0.33,0.9999999999905975
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",55204,7,0.0004547659518309739,0.06,0.9999999999389698
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",55204,7,0.00011117396995344263,0.98,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",55204,7,0.0007764382990925536,0.02,0.9984832127622764
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",55204,7,0.0002309977636123765,0.58,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",55204,7,9.76536556689129e-05,0.97,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",55204,7,0.0006911641963453969,0.0,0.9999175241271949
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",55204,7,0.00021796427322854793,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",55204,7,0.0007600902355801795,0.0,0.9990751826327028
234,234,"('Response', 'Trust')","('Response', 'Disgust')",55204,7,0.00037189991941142094,0.0,0.9999999999999863
235,235,"('Response', 'Trust')","('Response', 'Dominance')",55204,7,0.0010277901552091095,0.0,0.8168484002141552
236,236,"('Response', 'Trust')","('Response', 'Fear')",55204,7,0.0006109621599004725,0.0,0.9999977664447939
237,237,"('Response', 'Trust')","('Response', 'Joy')",55204,7,0.00023962330551890323,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",55204,7,0.00040472934861823855,0.0,0.9999999999994791
239,239,"('Response', 'Trust')","('Response', 'Surprise')",55204,7,0.00013636470563497987,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",55204,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",55204,7,0.0010949589249300163,0.0,0.6597762839569453
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",55204,7,0.00043613240761215675,0.18,0.9999999999885549
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",55204,7,0.0004196189947448412,0.97,0.9999999999976433
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",55204,7,0.00211801784385473,0.29,3.4034762563806e-08
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",55204,7,0.00023408162680530313,0.59,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",55204,7,0.0007892212833977998,0.97,0.9978089802768028
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",55204,7,0.0005171172177677314,0.15,0.9999999920564013
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",55204,7,0.0005097510536752927,0.65,0.9999999952882148
