,Subject,Category,Feature,n,k,be
127,NARRATOR,Stimulus,Disgust,32770,70,1.5114190657338655
128,NARRATOR,Stimulus,Dominance,32839,1,0.48604933296870323
129,NARRATOR,Stimulus,Dominance,32835,5,2.420173411778828
130,NARRATOR,Stimulus,Dominance,32830,10,4.812114849155093
131,NARRATOR,Stimulus,Dominance,32825,15,7.077335883305628
132,NARRATOR,Stimulus,Dominance,32820,20,9.050507321946258
133,NARRATOR,Stimulus,Dominance,32810,30,11.839496488140842
134,NARRATOR,Stimulus,Dominance,32790,50,2.550546235189316
135,NARRATOR,Stimulus,Dominance,32770,70,1.0329590097568784
136,NARRATOR,Stimulus,Fear,28407,1,0.35845839910299926
137,NARRATOR,Stimulus,Fear,28403,5,1.7874762388460268
138,NARRATOR,Stimulus,Fear,28398,10,3.562108975679928
139,NARRATOR,Stimulus,Fear,28393,15,5.283252114346249
140,NARRATOR,Stimulus,Fear,28388,20,6.890738595605537
141,NARRATOR,Stimulus,Fear,28378,30,9.587284982514145
142,NARRATOR,Stimulus,Fear,28358,50,3.536098236692617
143,NARRATOR,Stimulus,Fear,28338,70,1.7260718278574652
144,NARRATOR,Stimulus,Joy,25907,1,0.2306173306297121
145,NARRATOR,Stimulus,Joy,25903,5,1.1478483903701915
146,NARRATOR,Stimulus,Joy,25898,10,2.2838003323589917
147,NARRATOR,Stimulus,Joy,25893,15,3.390738141094509
148,NARRATOR,Stimulus,Joy,25888,20,4.457195307399924
149,NARRATOR,Stimulus,Joy,25878,30,6.4040681541577404
150,NARRATOR,Stimulus,Joy,25858,50,4.145676119459527
151,NARRATOR,Stimulus,Joy,25838,70,2.914521868522662
152,NARRATOR,Stimulus,Sadness,17256,1,0.3819546778628798
153,NARRATOR,Stimulus,Sadness,17252,5,1.9064173100721253
154,NARRATOR,Stimulus,Sadness,17247,10,3.789579061773434
155,NARRATOR,Stimulus,Sadness,17242,15,5.5951638165467745
156,NARRATOR,Stimulus,Sadness,17237,20,7.238692305388409
157,NARRATOR,Stimulus,Sadness,17227,30,9.864354792597428
158,NARRATOR,Stimulus,Sadness,17207,50,3.348625929102719
159,NARRATOR,Stimulus,Sadness,17187,70,1.4408613216578272
160,NARRATOR,Stimulus,Surprise,12003,1,0.06951528600258679
161,NARRATOR,Stimulus,Surprise,11999,5,0.3443333735525516
162,NARRATOR,Stimulus,Surprise,11994,10,0.67851223956037
163,NARRATOR,Stimulus,Surprise,11989,15,1.0003751102294818
164,NARRATOR,Stimulus,Surprise,11984,20,1.3071271007875556
165,NARRATOR,Stimulus,Surprise,11974,30,1.8918662693571733
166,NARRATOR,Stimulus,Surprise,11954,50,1.9410317476888372
167,NARRATOR,Stimulus,Surprise,11934,70,1.8988378756944642
168,NARRATOR,Stimulus,Trust,55204,1,0.026920791676075542
169,NARRATOR,Stimulus,Trust,55200,5,0.1332034531023067
170,NARRATOR,Stimulus,Trust,55195,10,0.26449732897225814
171,NARRATOR,Stimulus,Trust,55190,15,0.3946924849905057
172,NARRATOR,Stimulus,Trust,55185,20,0.5239329995539472
173,NARRATOR,Stimulus,Trust,55175,30,0.7779624067224689
174,NARRATOR,Stimulus,Trust,55155,50,0.981883616609654
175,NARRATOR,Stimulus,Trust,55135,70,1.0631404445185217
176,NARRATOR,Stimulus,Valence,17256,1,0.02957662682717362
177,NARRATOR,Stimulus,Valence,17252,5,0.14515657682576252
178,NARRATOR,Stimulus,Valence,17247,10,0.2862855291343542
179,NARRATOR,Stimulus,Valence,17242,15,0.4253401532309976
180,NARRATOR,Stimulus,Valence,17237,20,0.5622136546827274
181,NARRATOR,Stimulus,Valence,17227,30,0.8298040971034663
182,NARRATOR,Stimulus,Valence,17207,50,1.044260070453967
183,NARRATOR,Stimulus,Valence,17187,70,1.117800788038539
184,READER,Other,Unknown,17256,1,0.3819546778628798
185,READER,Other,Unknown,17252,5,1.9064173100721253
186,READER,Other,Unknown,17247,10,3.789579061773434
187,READER,Other,Unknown,17242,15,5.5951638165467745
188,READER,Other,Unknown,17237,20,7.238692305388409
189,READER,Other,Unknown,17227,30,9.864354792597428
190,READER,Other,Unknown,17207,50,3.348625929102719
191,READER,Other,Unknown,17187,70,1.4408613216578272
192,READER,Response,Anger,17256,1,0.02957662682717362
193,READER,Response,Anger,17252,5,0.14515657682576252
194,READER,Response,Anger,17247,10,0.2862855291343542
195,READER,Response,Anger,17242,15,0.4253401532309976
196,READER,Response,Anger,17237,20,0.5622136546827274
197,READER,Response,Anger,17227,30,0.8298040971034663
198,READER,Response,Anger,17207,50,1.044260070453967
199,READER,Response,Anger,17187,70,1.117800788038539
200,READER,Response,Anticipation,12003,1,0.06951528600258679
201,READER,Response,Anticipation,11999,5,0.3443333735525516
202,READER,Response,Anticipation,11994,10,0.67851223956037
203,READER,Response,Anticipation,11989,15,1.0003751102294818
204,READER,Response,Anticipation,11984,20,1.3071271007875556
205,READER,Response,Anticipation,11974,30,1.8918662693571733
206,READER,Response,Anticipation,11954,50,1.9410317476888372
207,READER,Response,Anticipation,11934,70,1.8988378756944642
208,READER,Response,Arousal,19010,1,0.9994004828770824
209,READER,Response,Arousal,19006,5,4.99446381203908
210,READER,Response,Arousal,19001,10,9.946620545867178
211,READER,Response,Arousal,18996,15,13.686322495709138
212,READER,Response,Arousal,18991,20,14.194860724977133
213,READER,Response,Arousal,18981,30,14.212268381234617
214,READER,Response,Arousal,18961,50,0.0
215,READER,Response,Arousal,18941,70,0.0
216,READER,Response,Disgust,5791,1,0.22570494617710263
217,READER,Response,Disgust,5787,5,1.1141920796008677
218,READER,Response,Disgust,5782,10,2.1869625675550335
219,READER,Response,Disgust,5777,15,3.2046273521606787
220,READER,Response,Disgust,5772,20,4.158962210658363
221,READER,Response,Disgust,5762,30,5.893671591341189
222,READER,Response,Disgust,5742,50,4.10690906303057
223,READER,Response,Disgust,5722,70,2.9143241251683505
224,READER,Response,Dominance,30428,1,0.41940099644781825
225,READER,Response,Dominance,30424,5,2.0953039092168724
226,READER,Response,Dominance,30419,10,4.174024446467333
227,READER,Response,Dominance,30414,15,6.181947361938699
228,READER,Response,Dominance,30409,20,8.030134403254673
229,READER,Response,Dominance,30399,30,10.976297415117509
230,READER,Response,Dominance,30379,50,0.0
231,READER,Response,Dominance,30359,70,1.096180678081173
232,READER,Response,Fear,19010,1,0.6418567106347437
233,READER,Response,Fear,19006,5,3.060881441173732
234,READER,Response,Fear,19001,10,5.967277642213148
235,READER,Response,Fear,18996,15,8.329892110213475
236,READER,Response,Fear,18991,20,9.882078788246018
237,READER,Response,Fear,18981,30,11.678818185899642
238,READER,Response,Fear,18961,50,2.4678048941597606
239,READER,Response,Fear,18941,70,1.2237662535125464
240,READER,Response,Joy,17256,1,0.05010503171471903
241,READER,Response,Joy,17252,5,0.24580805930142863
242,READER,Response,Joy,17247,10,0.484408238398007
243,READER,Response,Joy,17242,15,0.7147044712268887
244,READER,Response,Joy,17237,20,0.9338270429267859
245,READER,Response,Joy,17227,30,1.343537946946524
246,READER,Response,Joy,17207,50,1.4723964972139953
247,READER,Response,Joy,17187,70,1.5129274985208574
248,READER,Response,Sadness,25907,1,0.2306173306297121
249,READER,Response,Sadness,25903,5,1.1478483903701915
250,READER,Response,Sadness,25898,10,2.2838003323589917
251,READER,Response,Sadness,25893,15,3.390738141094509
252,READER,Response,Sadness,25888,20,4.457195307399924
253,READER,Response,Sadness,25878,30,6.4040681541577404
254,READER,Response,Sadness,25858,50,4.145676119459527
255,READER,Response,Sadness,25838,70,2.914521868522662
256,READER,Response,Surprise,55204,1,0.4515637886546234
257,READER,Response,Surprise,55200,5,2.250690811193714
258,READER,Response,Surprise,55195,10,4.483253079739336
259,READER,Response,Surprise,55190,15,6.6369849929894205
260,READER,Response,Surprise,55185,20,8.600221667429599
261,READER,Response,Surprise,55175,30,11.703021834659488
262,READER,Response,Surprise,55155,50,2.8363605388413364
263,READER,Response,Surprise,55135,70,1.0707327119984011
264,READER,Response,Trust,29260,1,0.9900297801015694
265,READER,Response,Trust,29256,5,4.91433685161954
266,READER,Response,Trust,29251,10,9.774782120526625
267,READER,Response,Trust,29246,15,13.794744538900831
268,READER,Response,Trust,29241,20,14.715852604464365
269,READER,Response,Trust,29231,30,14.830737068686556
270,READER,Response,Trust,29211,50,0.060169760682206815
271,READER,Response,Trust,29191,70,0.0027878125948364147
272,READER,Response,Valence,28048,1,0.4521815147107513
273,READER,Response,Valence,28044,5,2.2594520216858855
274,READER,Response,Valence,28039,10,4.504881648620154
275,READER,Response,Valence,28034,15,6.669843552541294
276,READER,Response,Valence,28029,20,8.655680031112036
277,READER,Response,Valence,28019,30,11.728925989651763
278,READER,Response,Valence,27999,50,2.3552920248798856
279,READER,Response,Valence,27979,70,0.6837995718693974
280,READER,Stimulus,Anger,28048,1,0.09455382795456801
281,READER,Stimulus,Anger,28044,5,0.46522073538835945
282,READER,Stimulus,Anger,28039,10,0.9175942096680355
283,READER,Stimulus,Anger,28034,15,1.3588702398748391
284,READER,Stimulus,Anger,28029,20,1.7908658282133865
285,READER,Stimulus,Anger,28019,30,2.619447211792471
286,READER,Stimulus,Anger,27999,50,2.709145088806209
287,READER,Stimulus,Anger,27979,70,2.6082116702805553
288,READER,Stimulus,Anticipation,50919,1,0.451772422299339
289,READER,Stimulus,Anticipation,50915,5,2.258048455030378
290,READER,Stimulus,Anticipation,50910,10,4.506344467322479
291,READER,Stimulus,Anticipation,50905,15,6.699286223933628
292,READER,Stimulus,Anticipation,50900,20,8.740930099677836
293,READER,Stimulus,Anticipation,50890,30,12.007029182575424
294,READER,Stimulus,Anticipation,50870,50,2.412963115913601
295,READER,Stimulus,Anticipation,50850,70,0.7294127773856824
296,READER,Stimulus,Arousal,28048,1,0.5712336741487983
297,READER,Stimulus,Arousal,28044,5,2.85395433954349
298,READER,Stimulus,Arousal,28039,10,5.68446704413484
299,READER,Stimulus,Arousal,28034,15,8.357777416325607
300,READER,Stimulus,Arousal,28029,20,10.62262343169267
301,READER,Stimulus,Arousal,28019,30,13.39754852173953
302,READER,Stimulus,Arousal,27999,50,1.103867193724403
303,READER,Stimulus,Arousal,27979,70,0.1775435136509779
304,READER,Stimulus,Disgust,33610,1,0.41506791296278844
305,READER,Stimulus,Disgust,33606,5,2.0706797205166136
306,READER,Stimulus,Disgust,33601,10,4.121961089417547
307,READER,Stimulus,Disgust,33596,15,6.0895534167821825
308,READER,Stimulus,Disgust,33591,20,7.892379631154233
309,READER,Stimulus,Disgust,33581,30,10.760972970130412
310,READER,Stimulus,Disgust,33561,50,3.0658243825586022
311,READER,Stimulus,Disgust,33541,70,1.2910553779337666
312,READER,Stimulus,Dominance,19435,1,0.3993081553807605
313,READER,Stimulus,Dominance,19431,5,1.9927440757633899
314,READER,Stimulus,Dominance,19426,10,3.9628022990293617
315,READER,Stimulus,Dominance,19421,15,5.850734111021136
316,READER,Stimulus,Dominance,19416,20,7.579156254709309
317,READER,Stimulus,Dominance,19406,30,10.32619231466798
318,READER,Stimulus,Dominance,19386,50,3.1345357110770538
319,READER,Stimulus,Dominance,19366,70,1.271571513465631
320,READER,Stimulus,Fear,19435,1,0.3993081553807605
321,READER,Stimulus,Fear,19431,5,1.9927440757633899
322,READER,Stimulus,Fear,19426,10,3.9628022990293617
323,READER,Stimulus,Fear,19421,15,5.850734111021136
324,READER,Stimulus,Fear,19416,20,7.579156254709309
325,READER,Stimulus,Fear,19406,30,10.32619231466798
326,READER,Stimulus,Fear,19386,50,3.1345357110770538
327,READER,Stimulus,Fear,19366,70,1.271571513465631
328,READER,Stimulus,Joy,15024,1,0.5241960846353473
329,READER,Stimulus,Joy,15020,5,2.619929908700919
330,READER,Stimulus,Joy,15015,10,5.211529420814123
331,READER,Stimulus,Joy,15010,15,7.641589137519587
332,READER,Stimulus,Joy,15005,20,9.691305258447871
333,READER,Stimulus,Joy,14995,30,12.303108588546387
334,READER,Stimulus,Joy,14975,50,1.652044397704806
335,READER,Stimulus,Joy,14955,70,0.41848669674989664
336,READER,Stimulus,Sadness,44754,1,0.024265266194175555
337,READER,Stimulus,Sadness,44750,5,0.10822218878220553
338,READER,Stimulus,Sadness,44745,10,0.19895064201687734
339,READER,Stimulus,Sadness,44740,15,0.2778203407801169
340,READER,Stimulus,Sadness,44735,20,0.3493926405432584
341,READER,Stimulus,Sadness,44725,30,0.47403565729793257
342,READER,Stimulus,Sadness,44705,50,0.4894618256302061
343,READER,Stimulus,Sadness,44685,70,0.5044702797283444
344,READER,Stimulus,Surprise,13177,1,0.35495609291969665
345,READER,Stimulus,Surprise,13173,5,1.7732793465769725
346,READER,Stimulus,Surprise,13168,10,3.525740989280784
347,READER,Stimulus,Surprise,13163,15,5.20383490923302
348,READER,Stimulus,Surprise,13158,20,6.753062700684578
349,READER,Stimulus,Surprise,13148,30,9.338380937679768
350,READER,Stimulus,Surprise,13128,50,3.484572719892841
351,READER,Stimulus,Surprise,13108,70,1.6388392144317045
352,READER,Stimulus,Trust,25907,1,0.010670276073539767
353,READER,Stimulus,Trust,25903,5,0.05155213026330949
354,READER,Stimulus,Trust,25898,10,0.10158551925952089
355,READER,Stimulus,Trust,25893,15,0.15102018377716042
356,READER,Stimulus,Trust,25888,20,0.19968005916407428
357,READER,Stimulus,Trust,25878,30,0.29443177642052015
358,READER,Stimulus,Trust,25858,50,0.3698448796446512
359,READER,Stimulus,Trust,25838,70,0.3986436006166355
360,READER,Stimulus,Valence,28048,1,0.7427701556693795
361,READER,Stimulus,Valence,28044,5,3.7124665146968123
362,READER,Stimulus,Valence,28039,10,7.397245587302
363,READER,Stimulus,Valence,28034,15,10.76463094250226
364,READER,Stimulus,Valence,28029,20,13.094579257164693
365,READER,Stimulus,Valence,28019,30,14.643697737220531
366,READER,Stimulus,Valence,27999,50,0.21940960394985437
367,READER,Stimulus,Valence,27979,70,0.024937213027658837
368,cyril,Other,Unknown,50646,1,0.003666355086807646
369,cyril,Other,Unknown,50642,5,0.01806837633394346
370,cyril,Other,Unknown,50637,10,0.03518388057733074
371,cyril,Other,Unknown,50632,15,0.05199430606845426
372,cyril,Other,Unknown,50627,20,0.06793505218427058
373,cyril,Other,Unknown,50617,30,0.09938857219711732
374,cyril,Other,Unknown,50597,50,0.1378337577862057
375,cyril,Other,Unknown,50577,70,0.16026541890713067
376,cyril,Response,Anger,33610,1,0.41506791296278844
377,cyril,Response,Anger,33606,5,2.0706797205166136
378,cyril,Response,Anger,33601,10,4.121961089417547
379,cyril,Response,Anger,33596,15,6.0895534167821825
380,cyril,Response,Anger,33591,20,7.892379631154233
381,cyril,Response,Anger,33581,30,10.760972970130412
382,cyril,Response,Anger,33561,50,3.0658243825586022
383,cyril,Response,Anger,33541,70,1.2910553779337666
384,cyril,Response,Anticipation,16075,1,0.7593146571450897
385,cyril,Response,Anticipation,16071,5,3.7939236125932423
386,cyril,Response,Anticipation,16066,10,7.547300589322222
387,cyril,Response,Anticipation,16061,15,10.81386823388695
388,cyril,Response,Anticipation,16056,20,12.824423635494751
389,cyril,Response,Anticipation,16046,30,13.893244824675685
390,cyril,Response,Anticipation,16026,50,0.0
391,cyril,Response,Anticipation,16006,70,0.003850765950388499
392,cyril,Response,Arousal,33610,1,0.46350133590395115
393,cyril,Response,Arousal,33606,5,2.312971764090675
394,cyril,Response,Arousal,33601,10,4.604537120895332
395,cyril,Response,Arousal,33596,15,6.803862336419514
396,cyril,Response,Arousal,33591,20,8.762127965636067
397,cyril,Response,Arousal,33581,30,11.735576057114319
398,cyril,Response,Arousal,33561,50,2.576743551472649
399,cyril,Response,Arousal,33541,70,0.9031696901080981
400,cyril,Response,Disgust,29260,1,0.774311232460438
401,cyril,Response,Disgust,29256,5,3.8535252466290064
402,cyril,Response,Disgust,29251,10,7.666606859020826
403,cyril,Response,Disgust,29246,15,11.05945258589623
404,cyril,Response,Disgust,29241,20,13.207051962873397
405,cyril,Response,Disgust,29231,30,14.60597813911945
406,cyril,Response,Disgust,29211,50,0.4149946981220579
407,cyril,Response,Disgust,29191,70,0.06779047607218734
408,cyril,Response,Dominance,34298,1,0.07553194726968554
409,cyril,Response,Dominance,34294,5,0.3764555652621198
410,cyril,Response,Dominance,34289,10,0.7491796322079685
411,cyril,Response,Dominance,34284,15,1.1187515392857363
412,cyril,Response,Dominance,34279,20,1.484294271478258
413,cyril,Response,Dominance,34269,30,2.2021530489876167
414,cyril,Response,Dominance,34249,50,2.439911238571105
415,cyril,Response,Dominance,34229,70,2.39093601982472
416,cyril,Response,Fear,35950,1,0.08727066674736011
417,cyril,Response,Fear,35946,5,0.4314993504089202
418,cyril,Response,Fear,35941,10,0.8522722356591772
419,cyril,Response,Fear,35936,15,1.2643328345004121
420,cyril,Response,Fear,35931,20,1.6652609586709786
421,cyril,Response,Fear,35921,30,2.4187933992569257
422,cyril,Response,Fear,35901,50,2.304831384231112
423,cyril,Response,Fear,35881,70,2.1494890682797654
424,cyril,Response,Joy,34298,1,0.10980494821977117
425,cyril,Response,Joy,34294,5,0.5480569710082656
426,cyril,Response,Joy,34289,10,1.091648604449117
427,cyril,Response,Joy,34284,15,1.6273469665661289
428,cyril,Response,Joy,34279,20,2.152607818832881
429,cyril,Response,Joy,34269,30,3.1713655823594618
430,cyril,Response,Joy,34249,50,3.092230402792467
431,cyril,Response,Joy,34229,70,2.788106059007355
432,cyril,Response,Sadness,28048,1,0.09455382795456801
433,cyril,Response,Sadness,28044,5,0.46522073538835945
434,cyril,Response,Sadness,28039,10,0.9175942096680355
435,cyril,Response,Sadness,28034,15,1.3588702398748391
436,cyril,Response,Sadness,28029,20,1.7908658282133865
437,cyril,Response,Sadness,28019,30,2.619447211792471
438,cyril,Response,Sadness,27999,50,2.709145088806209
439,cyril,Response,Sadness,27979,70,2.6082116702805553
440,cyril,Response,Surprise,28435,1,0.2982667081466387
441,cyril,Response,Surprise,28431,5,1.4849947924056595
442,cyril,Response,Surprise,28426,10,2.949666539676058
443,cyril,Response,Surprise,28421,15,4.36760517812865
444,cyril,Response,Surprise,28416,20,5.705013419730948
445,cyril,Response,Surprise,28406,30,8.081397956570935
446,cyril,Response,Surprise,28386,50,4.055036672006341
447,cyril,Response,Surprise,28366,70,2.333323524846418
448,cyril,Response,Trust,29260,1,0.9900297801015694
449,cyril,Response,Trust,29256,5,4.91433685161954
450,cyril,Response,Trust,29251,10,9.774782120526625
451,cyril,Response,Trust,29246,15,13.794744538900831
452,cyril,Response,Trust,29241,20,14.715852604464365
453,cyril,Response,Trust,29231,30,14.830737068686556
454,cyril,Response,Trust,29211,50,0.060169760682206815
455,cyril,Response,Trust,29191,70,0.0027878125948364147
456,cyril,Response,Valence,17256,1,0.381743814988178
457,cyril,Response,Valence,17252,5,1.9054536793375554
458,cyril,Response,Valence,17247,10,3.787673269288029
459,cyril,Response,Valence,17242,15,5.592316299159158
460,cyril,Response,Valence,17237,20,7.235087096762061
461,cyril,Response,Valence,17227,30,9.859603895419342
462,cyril,Response,Valence,17207,50,3.3482988061293453
463,cyril,Response,Valence,17187,70,1.4408613216578272
464,cyril,Stimulus,Anger,7003,1,0.3626056785163655
465,cyril,Stimulus,Anger,6999,5,1.811527959669857
466,cyril,Stimulus,Anger,6994,10,3.597785820532792
467,cyril,Stimulus,Anger,6989,15,5.295420887378757
468,cyril,Stimulus,Anger,6984,20,6.841253512366683
469,cyril,Stimulus,Anger,6974,30,9.337329469572962
470,cyril,Stimulus,Anger,6954,50,2.9500908121336877
471,cyril,Stimulus,Anger,6934,70,1.2479995641099755
472,cyril,Stimulus,Anticipation,55204,1,0.4515637886546234
473,cyril,Stimulus,Anticipation,55200,5,2.250690811193714
474,cyril,Stimulus,Anticipation,55195,10,4.483253079739336
475,cyril,Stimulus,Anticipation,55190,15,6.6369849929894205
476,cyril,Stimulus,Anticipation,55185,20,8.600221667429599
477,cyril,Stimulus,Anticipation,55175,30,11.703021834659488
478,cyril,Stimulus,Anticipation,55155,50,2.8363605388413364
