,Subject,Category,Feature,k,$H(k)$
530,cecil,Stimulus,Anger,31,6.161165469413047
531,cecil,Stimulus,Anticipation,1,0.30451161071383953
532,cecil,Stimulus,Anticipation,3,0.9134343496866547
533,cecil,Stimulus,Anticipation,5,1.522033307959548
534,cecil,Stimulus,Anticipation,7,2.128631064344194
535,cecil,Stimulus,Anticipation,9,2.7325432002724663
536,cecil,Stimulus,Anticipation,16,4.789834952911599
537,cecil,Stimulus,Anticipation,21,6.177973115389896
538,cecil,Stimulus,Anticipation,26,7.475146544310313
539,cecil,Stimulus,Anticipation,31,8.624905720256962
540,cecil,Stimulus,Arousal,1,0.784575052992551
541,cecil,Stimulus,Arousal,3,2.3506834922596647
542,cecil,Stimulus,Arousal,5,3.915206320206722
543,cecil,Stimulus,Arousal,7,5.475263863482511
544,cecil,Stimulus,Arousal,9,7.01883768590561
545,cecil,Stimulus,Arousal,16,11.51583982484294
546,cecil,Stimulus,Arousal,21,13.07614570284074
547,cecil,Stimulus,Arousal,26,13.616034389524964
548,cecil,Stimulus,Arousal,31,13.763305600167937
549,cecil,Stimulus,Disgust,1,0.15669770441223185
550,cecil,Stimulus,Disgust,3,0.46953658836193607
551,cecil,Stimulus,Disgust,5,0.7814762941014516
552,cecil,Stimulus,Disgust,7,1.0914586025520554
553,cecil,Stimulus,Disgust,9,1.399517453647362
554,cecil,Stimulus,Disgust,16,2.459865210675111
555,cecil,Stimulus,Disgust,21,3.1956704764155606
556,cecil,Stimulus,Disgust,26,3.9061871417956535
557,cecil,Stimulus,Disgust,31,4.587791741389001
558,cecil,Stimulus,Dominance,1,0.9537624325983731
559,cecil,Stimulus,Dominance,3,2.8538566867342325
560,cecil,Stimulus,Dominance,5,4.745511522824223
561,cecil,Stimulus,Dominance,7,6.632412632227974
562,cecil,Stimulus,Dominance,9,8.501960578375858
563,cecil,Stimulus,Dominance,16,13.181384007617778
564,cecil,Stimulus,Dominance,21,13.729358185661303
565,cecil,Stimulus,Dominance,26,13.79102854167288
566,cecil,Stimulus,Dominance,31,13.801178757848653
567,cecil,Stimulus,Fear,1,0.23850123738996998
568,cecil,Stimulus,Fear,3,0.7138957916998258
569,cecil,Stimulus,Fear,5,1.186349505817874
570,cecil,Stimulus,Fear,7,1.6560288382485038
571,cecil,Stimulus,Fear,9,2.121824464779873
572,cecil,Stimulus,Fear,16,3.7087532170308024
573,cecil,Stimulus,Fear,21,4.776602500629948
574,cecil,Stimulus,Fear,26,5.78146765249456
575,cecil,Stimulus,Fear,31,6.707789224562409
576,cecil,Stimulus,Joy,1,0.27562026860923244
577,cecil,Stimulus,Joy,3,0.8257870928681217
578,cecil,Stimulus,Joy,5,1.374952649127232
579,cecil,Stimulus,Joy,7,1.9213631168415168
580,cecil,Stimulus,Joy,9,2.4641911840688104
581,cecil,Stimulus,Joy,16,4.312833456639372
582,cecil,Stimulus,Joy,21,5.554202333313847
583,cecil,Stimulus,Joy,26,6.703164838074477
584,cecil,Stimulus,Joy,31,7.744186303435691
585,cecil,Stimulus,Sadness,1,0.2528229745717949
586,cecil,Stimulus,Sadness,3,0.7571660920026326
587,cecil,Stimulus,Sadness,5,1.2593686557696122
588,cecil,Stimulus,Sadness,7,1.7586145931544468
589,cecil,Stimulus,Sadness,9,2.2535471499811415
590,cecil,Stimulus,Sadness,16,3.9239404665959596
591,cecil,Stimulus,Sadness,21,5.041822899684996
592,cecil,Stimulus,Sadness,26,6.083784315808188
593,cecil,Stimulus,Sadness,31,7.046779146391959
594,cecil,Stimulus,Surprise,1,0.23266811773637197
595,cecil,Stimulus,Surprise,3,0.697309731915485
596,cecil,Stimulus,Surprise,5,1.16096043268609
597,cecil,Stimulus,Surprise,7,1.6231446783641013
598,cecil,Stimulus,Surprise,9,2.0825239116484955
599,cecil,Stimulus,Surprise,16,3.6599849333498815
600,cecil,Stimulus,Surprise,21,4.735340536443822
601,cecil,Stimulus,Surprise,26,5.755093332258912
602,cecil,Stimulus,Surprise,31,6.710076423355567
603,cecil,Stimulus,Trust,1,0.31563390102271544
604,cecil,Stimulus,Trust,3,0.9457060790607447
605,cecil,Stimulus,Trust,5,1.574602244969379
606,cecil,Stimulus,Trust,7,2.201622402521043
607,cecil,Stimulus,Trust,9,2.825602114316441
608,cecil,Stimulus,Trust,16,4.946683207847405
609,cecil,Stimulus,Trust,21,6.363167722501084
610,cecil,Stimulus,Trust,26,7.65138158396471
611,cecil,Stimulus,Trust,31,8.794312204471652
612,cecil,Stimulus,Valence,1,0.9896651232615499
613,cecil,Stimulus,Valence,3,2.9540484881926954
614,cecil,Stimulus,Valence,5,4.912544410319414
615,cecil,Stimulus,Valence,7,6.864957164767079
616,cecil,Stimulus,Valence,9,8.803421436259315
617,cecil,Stimulus,Valence,16,13.433139581689572
618,cecil,Stimulus,Valence,21,13.777990526549669
619,cecil,Stimulus,Valence,26,13.800169380462712
620,cecil,Stimulus,Valence,31,13.802578337974618
621,charlotte,Other,Unknown,1,0.17013500011152258
622,charlotte,Other,Unknown,3,0.48314776376544744
623,charlotte,Other,Unknown,5,0.7824716613678526
624,charlotte,Other,Unknown,7,1.0751513522287668
625,charlotte,Other,Unknown,9,1.3591767499423792
626,charlotte,Other,Unknown,16,2.2856875544208113
627,charlotte,Other,Unknown,21,2.904684952182658
628,charlotte,Other,Unknown,26,3.4946659175583736
629,charlotte,Other,Unknown,31,4.058424234316305
630,charlotte,Response,Anger,1,0.0010648316018462784
631,charlotte,Response,Anger,3,0.0031948776896124852
632,charlotte,Response,Anger,5,0.00532543444483274
633,charlotte,Response,Anger,7,0.007456502054009895
634,charlotte,Response,Anger,9,0.009588080703734968
635,charlotte,Response,Anger,16,0.01705263311805225
636,charlotte,Response,Anger,21,0.022388294913744555
637,charlotte,Response,Anger,26,0.027727158891831156
638,charlotte,Response,Anger,31,0.03306922797982177
639,charlotte,Response,Anticipation,1,0.006081363075175442
640,charlotte,Response,Anticipation,3,0.01775901327458865
641,charlotte,Response,Anticipation,5,0.028935231351903516
642,charlotte,Response,Anticipation,7,0.04009634092687779
643,charlotte,Response,Anticipation,9,0.05125921349922441
644,charlotte,Response,Anticipation,16,0.09034314217543005
645,charlotte,Response,Anticipation,21,0.11667336780296622
646,charlotte,Response,Anticipation,26,0.14181275710685837
647,charlotte,Response,Anticipation,31,0.16696349161316734
648,charlotte,Response,Arousal,1,0.018511387314973544
649,charlotte,Response,Arousal,3,0.054942878957359546
650,charlotte,Response,Arousal,5,0.08952658768521338
651,charlotte,Response,Arousal,7,0.12399053142835906
652,charlotte,Response,Arousal,9,0.15641632028376226
653,charlotte,Response,Arousal,16,0.2587948527287033
654,charlotte,Response,Arousal,21,0.3271519401389157
655,charlotte,Response,Arousal,26,0.39309133942872865
656,charlotte,Response,Arousal,31,0.4548022302623889
657,charlotte,Response,Disgust,1,0.0010648316018462784
658,charlotte,Response,Disgust,3,0.0031948776896124852
659,charlotte,Response,Disgust,5,0.00532543444483274
660,charlotte,Response,Disgust,7,0.007456502054009895
661,charlotte,Response,Disgust,9,0.009588080703734968
662,charlotte,Response,Disgust,16,0.01705263311805225
663,charlotte,Response,Disgust,21,0.022388294913744555
664,charlotte,Response,Disgust,26,0.027727158891831156
665,charlotte,Response,Disgust,31,0.03306922797982177
666,charlotte,Response,Dominance,1,0.030652531322456024
667,charlotte,Response,Dominance,3,0.08644506717975999
668,charlotte,Response,Dominance,5,0.13942569998411058
669,charlotte,Response,Dominance,7,0.19121201893347142
670,charlotte,Response,Dominance,9,0.24114195010165962
671,charlotte,Response,Dominance,16,0.3984861996278858
672,charlotte,Response,Dominance,21,0.5014931468513484
673,charlotte,Response,Dominance,26,0.600750283075621
674,charlotte,Response,Dominance,31,0.690035207947391
675,charlotte,Response,Fear,1,0.002862428480755893
676,charlotte,Response,Fear,3,0.007908072830651473
677,charlotte,Response,Fear,5,0.012221931587229595
678,charlotte,Response,Fear,7,0.016484032630303704
679,charlotte,Response,Fear,9,0.020747099233246843
680,charlotte,Response,Fear,16,0.035675440491509454
681,charlotte,Response,Fear,21,0.04634579253797292
682,charlotte,Response,Fear,26,0.05702219256641217
683,charlotte,Response,Fear,31,0.06770464530870632
684,charlotte,Response,Joy,1,0.002862428480755893
685,charlotte,Response,Joy,3,0.008588168212574212
686,charlotte,Response,Joy,5,0.014315085175919149
687,charlotte,Response,Joy,7,0.02004317961600604
688,charlotte,Response,Joy,9,0.025772451777906342
689,charlotte,Response,Joy,16,0.045834182438651845
690,charlotte,Response,Joy,21,0.06017283061307141
691,charlotte,Response,Joy,26,0.07451885024475535
692,charlotte,Response,Joy,31,0.08887224514284087
693,charlotte,Response,Sadness,1,0.003700624972222317
694,charlotte,Response,Sadness,3,0.011102918846778645
695,charlotte,Response,Sadness,5,0.018506604707446736
696,charlotte,Response,Sadness,7,0.02591168264882784
697,charlotte,Response,Sadness,9,0.03331815276488691
698,charlotte,Response,Sadness,16,0.059251762888313436
699,charlotte,Response,Sadness,21,0.07778621431089805
700,charlotte,Response,Sadness,26,0.09632937082210093
701,charlotte,Response,Sadness,31,0.11488123380187377
702,charlotte,Response,Surprise,1,0.003700624972222317
703,charlotte,Response,Surprise,3,0.011102918846778645
704,charlotte,Response,Surprise,5,0.018506604707446736
705,charlotte,Response,Surprise,7,0.02591168264882784
706,charlotte,Response,Surprise,9,0.03331815276488691
707,charlotte,Response,Surprise,16,0.059251762888313436
708,charlotte,Response,Surprise,21,0.07778621431089805
709,charlotte,Response,Surprise,26,0.09632937082210093
710,charlotte,Response,Surprise,31,0.11488123380187377
711,charlotte,Response,Trust,1,0.003700624972222317
712,charlotte,Response,Trust,3,0.00824016442879112
713,charlotte,Response,Trust,5,0.012501339242999364
714,charlotte,Response,Trust,7,0.016763479325846528
715,charlotte,Response,Trust,9,0.021026584979473784
716,charlotte,Response,Trust,16,0.03595506300112148
717,charlotte,Response,Trust,21,0.0466255128176932
718,charlotte,Response,Trust,26,0.057302010684635314
719,charlotte,Response,Trust,31,0.06798456133389875
720,charlotte,Response,Valence,1,0.03295612008266253
721,charlotte,Response,Valence,3,0.09288990921137202
722,charlotte,Response,Valence,5,0.1482275649094
723,charlotte,Response,Valence,7,0.20124686353446408
724,charlotte,Response,Valence,9,0.25195383159861695
725,charlotte,Response,Valence,16,0.41498228670943704
726,charlotte,Response,Valence,21,0.5241290145158103
727,charlotte,Response,Valence,26,0.6295044212763492
728,charlotte,Response,Valence,31,0.7268679854955353
729,charlotte,Stimulus,Anger,1,0.22346940651861022
730,charlotte,Stimulus,Anger,3,0.6692277853181203
731,charlotte,Stimulus,Anger,5,1.112895570750344
732,charlotte,Stimulus,Anger,7,1.5546222271741663
733,charlotte,Stimulus,Anger,9,1.9923271763492463
734,charlotte,Stimulus,Anger,16,3.4785223898599953
735,charlotte,Stimulus,Anger,21,4.4847928430670745
736,charlotte,Stimulus,Anger,26,5.436730523096808
737,charlotte,Stimulus,Anger,31,6.33308974868974
738,charlotte,Stimulus,Anticipation,1,0.312801359380979
739,charlotte,Stimulus,Anticipation,3,0.9382568432096443
740,charlotte,Stimulus,Anticipation,5,1.5632875454571067
741,charlotte,Stimulus,Anticipation,7,2.186080951644368
742,charlotte,Stimulus,Anticipation,9,2.805802879764581
743,charlotte,Stimulus,Anticipation,16,4.918725501659638
744,charlotte,Stimulus,Anticipation,21,6.343122118445363
745,charlotte,Stimulus,Anticipation,26,7.665906651765699
746,charlotte,Stimulus,Anticipation,31,8.833143975690282
747,charlotte,Stimulus,Arousal,1,0.7984148295770708
748,charlotte,Stimulus,Arousal,3,2.391510193087236
749,charlotte,Stimulus,Arousal,5,3.983283184624395
750,charlotte,Stimulus,Arousal,7,5.571013812742559
751,charlotte,Stimulus,Arousal,9,7.142076745704999
752,charlotte,Stimulus,Arousal,16,11.6788435278348
753,charlotte,Stimulus,Arousal,21,13.164523107424781
754,charlotte,Stimulus,Arousal,26,13.644895193516842
755,charlotte,Stimulus,Arousal,31,13.767239330007596
756,charlotte,Stimulus,Disgust,1,0.16122028079101075
757,charlotte,Stimulus,Disgust,3,0.48315249017535833
758,charlotte,Stimulus,Disgust,5,0.8041689701799255
759,charlotte,Stimulus,Disgust,7,1.1233582819938026
760,charlotte,Stimulus,Disgust,9,1.4406591758935967
761,charlotte,Stimulus,Disgust,16,2.53301783761105
762,charlotte,Stimulus,Disgust,21,3.2912952567743963
763,charlotte,Stimulus,Disgust,26,4.023062447475275
764,charlotte,Stimulus,Disgust,31,4.7243360191810355
765,charlotte,Stimulus,Dominance,1,0.9627509171222908
766,charlotte,Stimulus,Dominance,3,2.882422569414269
767,charlotte,Stimulus,Dominance,5,4.795146506195291
768,charlotte,Stimulus,Dominance,7,6.704035035060714
769,charlotte,Stimulus,Dominance,9,8.596944546488519
770,charlotte,Stimulus,Dominance,16,13.281210294155427
771,charlotte,Stimulus,Dominance,21,13.761958962681295
772,charlotte,Stimulus,Dominance,26,13.800564727399006
773,charlotte,Stimulus,Dominance,31,13.802298421949425
774,charlotte,Stimulus,Fear,1,0.2433158253249557
775,charlotte,Stimulus,Fear,3,0.728378156304797
776,charlotte,Stimulus,Fear,5,1.2104696447697358
777,charlotte,Stimulus,Fear,7,1.6896902071471511
778,charlotte,Stimulus,Fear,9,2.1648305856442005
779,charlotte,Stimulus,Fear,16,3.7848106958196617
780,charlotte,Stimulus,Fear,21,4.87570490036147
781,charlotte,Stimulus,Fear,26,5.901120316936686
782,charlotte,Stimulus,Fear,31,6.842910541352082
783,charlotte,Stimulus,Joy,1,0.2843168161951623
784,charlotte,Stimulus,Joy,3,0.8519400061776806
785,charlotte,Stimulus,Joy,5,1.4184358284537455
786,charlotte,Stimulus,Joy,7,1.9816126145142816
787,charlotte,Stimulus,Joy,9,2.5409846066892263
788,charlotte,Stimulus,Joy,16,4.437867353725727
789,charlotte,Stimulus,Joy,21,5.706140239228476
790,charlotte,Stimulus,Joy,26,6.873995915731923
791,charlotte,Stimulus,Joy,31,7.925931600300231
792,charlotte,Stimulus,Sadness,1,0.25751748113425676
793,charlotte,Stimulus,Sadness,3,0.7712363543811667
794,charlotte,Stimulus,Sadness,5,1.282873804568588
795,charlotte,Stimulus,Sadness,7,1.7914998718533448
796,charlotte,Stimulus,Sadness,9,2.2953501964182466
797,charlotte,Stimulus,Sadness,16,3.993398808549542
798,charlotte,Stimulus,Sadness,21,5.127530025221981
799,charlotte,Stimulus,Sadness,26,6.182400417824322
800,charlotte,Stimulus,Sadness,31,7.155027477951747
801,charlotte,Stimulus,Surprise,1,0.23882350649251372
802,charlotte,Stimulus,Surprise,3,0.7159217377019681
803,charlotte,Stimulus,Surprise,5,1.1919410397687225
804,charlotte,Stimulus,Surprise,7,1.6667156257512967
805,charlotte,Stimulus,Surprise,9,2.1385518859048225
806,charlotte,Stimulus,Surprise,16,3.7567914095892063
807,charlotte,Stimulus,Surprise,21,4.855150473353439
808,charlotte,Stimulus,Surprise,26,5.892748730654279
809,charlotte,Stimulus,Surprise,31,6.862282802680082
810,charlotte,Stimulus,Trust,1,0.3254457758583819
811,charlotte,Stimulus,Trust,3,0.975409075330112
812,charlotte,Stimulus,Trust,5,1.624040186201292
813,charlotte,Stimulus,Trust,7,2.2708692830402106
814,charlotte,Stimulus,Trust,9,2.913937608244544
815,charlotte,Stimulus,Trust,16,5.093948971665461
816,charlotte,Stimulus,Trust,21,6.539869656362842
817,charlotte,Stimulus,Trust,26,7.854213907171115
818,charlotte,Stimulus,Trust,31,9.011276166309628
819,charlotte,Stimulus,Valence,1,0.9947579066280532
820,charlotte,Stimulus,Valence,3,2.9714143351524522
821,charlotte,Stimulus,Valence,5,4.943362882607574
822,charlotte,Stimulus,Valence,7,6.910417189249785
823,charlotte,Stimulus,Valence,9,8.863112094270049
824,charlotte,Stimulus,Valence,16,13.493309235547049
825,charlotte,Stimulus,Valence,21,13.786891520431832
826,charlotte,Stimulus,Valence,26,13.801963817990131
827,charlotte,Stimulus,Valence,31,13.802718295987214
828,freddy,Other,Unknown,1,0.17013500011152258
829,freddy,Other,Unknown,3,0.48314776376544744
830,freddy,Other,Unknown,5,0.7824716613678526
831,freddy,Other,Unknown,7,1.0751513522287668
832,freddy,Other,Unknown,9,1.3591767499423792
833,freddy,Other,Unknown,16,2.2856875544208113
834,freddy,Other,Unknown,21,2.904684952182658
835,freddy,Other,Unknown,26,3.4946659175583736
836,freddy,Other,Unknown,31,4.058424234316305
837,freddy,Response,Anger,1,0.008328217155414595
838,freddy,Response,Anger,3,0.02457595719864882
839,freddy,Response,Anger,5,0.03954033754841776
840,freddy,Response,Anger,7,0.05443044317865182
841,freddy,Response,Anger,9,0.06930799724723093
842,freddy,Response,Anger,16,0.11653585840046925
843,freddy,Response,Anger,21,0.14979363153495107
844,freddy,Response,Anger,26,0.18306342573961645
845,freddy,Response,Anger,31,0.2163452212817044
846,freddy,Response,Anticipation,1,0.009055375942185633
847,freddy,Response,Anticipation,3,0.02677745908583701
848,freddy,Response,Anticipation,5,0.04410135535886795
849,freddy,Response,Anticipation,7,0.061416605189888424
850,freddy,Response,Anticipation,9,0.07873329685998698
851,freddy,Response,Anticipation,16,0.1324714507135767
852,freddy,Response,Anticipation,21,0.16975752044246611
853,freddy,Response,Anticipation,26,0.20698666895909684
854,freddy,Response,Anticipation,31,0.24422751221433436
855,freddy,Response,Arousal,1,0.04294629550231242
856,freddy,Response,Arousal,3,0.12234281759482048
857,freddy,Response,Arousal,5,0.19870061618153673
858,freddy,Response,Arousal,7,0.27250184961591484
859,freddy,Response,Arousal,9,0.3451374715260832
860,freddy,Response,Arousal,16,0.582432790505612
861,freddy,Response,Arousal,21,0.7367878444208564
862,freddy,Response,Arousal,26,0.884119550289746
863,freddy,Response,Arousal,31,1.0234577475934483
864,freddy,Response,Disgust,1,0.005305799216278148
865,freddy,Response,Disgust,3,0.015398548275968716
866,freddy,Response,Disgust,5,0.02495261602180047
867,freddy,Response,Disgust,7,0.03448807166003303
868,freddy,Response,Disgust,9,0.044025203774993624
869,freddy,Response,Disgust,16,0.07210492391940049
870,freddy,Response,Disgust,21,0.09177657352031357
871,freddy,Response,Disgust,26,0.11145772029554415
872,freddy,Response,Disgust,31,0.13114836644435918
873,freddy,Response,Dominance,1,0.06253726096762073
874,freddy,Response,Dominance,3,0.16795714704109185
875,freddy,Response,Dominance,5,0.26378846220063584
876,freddy,Response,Dominance,7,0.3539164828278316
877,freddy,Response,Dominance,9,0.4382325303972659
878,freddy,Response,Dominance,16,0.7073704651742809
879,freddy,Response,Dominance,21,0.8805934924996601
880,freddy,Response,Dominance,26,1.0364914775443765
881,freddy,Response,Dominance,31,1.1824239171586102
882,freddy,Response,Fear,1,0.010482924151305395
883,freddy,Response,Fear,3,0.030002237252205084
884,freddy,Response,Fear,5,0.04806508631794262
885,freddy,Response,Fear,7,0.06410384138064132
886,freddy,Response,Fear,9,0.07984870238922932
887,freddy,Response,Fear,16,0.13194972068066363
888,freddy,Response,Fear,21,0.16916853986747757
889,freddy,Response,Fear,26,0.20639909387906652
890,freddy,Response,Fear,31,0.24364134877750068
891,freddy,Response,Joy,1,0.009773356225338056
892,freddy,Response,Joy,3,0.028949538842301673
893,freddy,Response,Joy,5,0.04774656647611541
894,freddy,Response,Joy,7,0.06653562829959034
895,freddy,Response,Joy,9,0.08532589070122792
896,freddy,Response,Joy,16,0.1473767866479283
897,freddy,Response,Joy,21,0.19068611687761308
898,freddy,Response,Joy,26,0.23400423456174857
899,freddy,Response,Joy,31,0.27651472740121963
900,freddy,Response,Sadness,1,0.01118472761608572
901,freddy,Response,Sadness,3,0.03200399231334332
902,freddy,Response,Sadness,5,0.05180393410671196
903,freddy,Response,Sadness,7,0.06946886208575818
904,freddy,Response,Sadness,9,0.08652992267995198
905,freddy,Response,Sadness,16,0.14566500162912535
906,freddy,Response,Sadness,21,0.18536234578532743
907,freddy,Response,Sadness,26,0.22265800768759356
908,freddy,Response,Sadness,31,0.2586905804139812
909,freddy,Response,Surprise,1,0.004513358562040145
910,freddy,Response,Surprise,3,0.013541227831389512
911,freddy,Response,Surprise,5,0.022570633125333188
912,freddy,Response,Surprise,7,0.03160157423960525
913,freddy,Response,Surprise,9,0.04063405096839455
914,freddy,Response,Surprise,16,0.06889600968241537
915,freddy,Response,Surprise,21,0.08866868054740823
916,freddy,Response,Surprise,26,0.10834891803579463
917,freddy,Response,Surprise,31,0.12803865457524607
918,freddy,Response,Trust,1,0.010482924151305395
919,freddy,Response,Trust,3,0.03073214875161669
920,freddy,Response,Trust,5,0.05097388137899911
921,freddy,Response,Trust,7,0.07121651903433508
922,freddy,Response,Trust,9,0.09070035023243972
923,freddy,Response,Trust,16,0.15474797721481437
924,freddy,Response,Trust,21,0.1996524370025371
925,freddy,Response,Trust,26,0.244555554003026
926,freddy,Response,Trust,31,0.2890603612417427
927,freddy,Response,Valence,1,0.07790902564404724
928,freddy,Response,Valence,3,0.2123821238866186
929,freddy,Response,Valence,5,0.3380975684163124
930,freddy,Response,Valence,7,0.45632904568955734
931,freddy,Response,Valence,9,0.5682222109768643
932,freddy,Response,Valence,16,0.9206824574588602
933,freddy,Response,Valence,21,1.1332329239631675
934,freddy,Response,Valence,26,1.3194952664992858
935,freddy,Response,Valence,31,1.4923567698433806
936,freddy,Stimulus,Anger,1,0.2211451866430129
937,freddy,Stimulus,Anger,3,0.6622528744341186
938,freddy,Stimulus,Anger,5,1.10155584648173
939,freddy,Stimulus,Anger,7,1.5386926334644073
940,freddy,Stimulus,Anger,9,1.9722287911686516
941,freddy,Stimulus,Anger,16,3.448325190021964
942,freddy,Stimulus,Anger,21,4.449238051269512
943,freddy,Stimulus,Anger,26,5.394359030804911
944,freddy,Stimulus,Anger,31,6.285262055713298
945,freddy,Stimulus,Anticipation,1,0.3116646469794834
946,freddy,Stimulus,Anticipation,3,0.9348597806906519
947,freddy,Stimulus,Anticipation,5,1.557633748273304
948,freddy,Stimulus,Anticipation,7,2.1781678233781525
949,freddy,Stimulus,Anticipation,9,2.795648419554694
950,freddy,Stimulus,Anticipation,16,4.900124554360809
951,freddy,Stimulus,Anticipation,21,6.318830816126321
952,freddy,Stimulus,Anticipation,26,7.636283118705976
953,freddy,Stimulus,Anticipation,31,8.798933495810966
954,freddy,Stimulus,Arousal,1,0.7944824164620982
955,freddy,Stimulus,Arousal,3,2.3799082429610805
956,freddy,Stimulus,Arousal,5,3.9638035969930363
957,freddy,Stimulus,Arousal,7,5.543463910987426
958,freddy,Stimulus,Arousal,9,7.106439221587402
959,freddy,Stimulus,Arousal,16,11.628744278019768
960,freddy,Stimulus,Arousal,21,13.126060904318814
961,freddy,Stimulus,Arousal,26,13.620864532367642
962,freddy,Stimulus,Arousal,31,13.758833548211664
963,freddy,Stimulus,Disgust,1,0.1593413054279419
964,freddy,Stimulus,Disgust,3,0.47748714876444437
965,freddy,Stimulus,Disgust,5,0.7947242058653008
966,freddy,Stimulus,Disgust,7,1.1100785087893477
967,freddy,Stimulus,Disgust,9,1.4236177780448322
968,freddy,Stimulus,Disgust,16,2.504093188965566
969,freddy,Stimulus,Disgust,21,3.2543806982003445
970,freddy,Stimulus,Disgust,26,3.978605536924822
971,freddy,Stimulus,Disgust,31,4.67226223158853
972,freddy,Stimulus,Dominance,1,0.9604898910211502
973,freddy,Stimulus,Dominance,3,2.8756688926112375
974,freddy,Stimulus,Dominance,5,4.784113624970797
975,freddy,Stimulus,Dominance,7,6.688874908917284
976,freddy,Stimulus,Dominance,9,8.576874237657192
977,freddy,Stimulus,Dominance,16,13.255762952380858
978,freddy,Stimulus,Dominance,21,13.760147764462415
979,freddy,Stimulus,Dominance,26,13.799725273044334
980,freddy,Stimulus,Dominance,31,13.802298421949425
981,freddy,Stimulus,Fear,1,0.24139496871394664
982,freddy,Stimulus,Fear,3,0.7228110869249024
983,freddy,Stimulus,Fear,5,1.201683274559562
984,freddy,Stimulus,Fear,7,1.6777138702027743
985,freddy,Stimulus,Fear,9,2.1505458144385523
986,freddy,Stimulus,Fear,16,3.7662700750390194
987,freddy,Stimulus,Fear,21,4.855471611818195
988,freddy,Stimulus,Fear,26,5.879031824423198
989,freddy,Stimulus,Fear,31,6.822669601542351
990,freddy,Stimulus,Joy,1,0.28193053818712077
991,freddy,Stimulus,Joy,3,0.8446924231416681
992,freddy,Stimulus,Joy,5,1.4062578967808907
993,freddy,Stimulus,Joy,7,1.9644795267244066
994,freddy,Stimulus,Joy,9,2.518890860370328
995,freddy,Stimulus,Joy,16,4.398469377417483
996,freddy,Stimulus,Joy,21,5.654012089201888
997,freddy,Stimulus,Joy,26,6.808816460277867
998,freddy,Stimulus,Joy,31,7.849019361096948
999,freddy,Stimulus,Sadness,1,0.2553315141455395
1000,freddy,Stimulus,Sadness,3,0.7648535512198343
1001,freddy,Stimulus,Sadness,5,1.2723819814795874
1002,freddy,Stimulus,Sadness,7,1.7770271566043743
1003,freddy,Stimulus,Sadness,9,2.277666960505051
1004,freddy,Stimulus,Sadness,16,3.967968303039831
1005,freddy,Stimulus,Sadness,21,5.095281848105368
1006,freddy,Stimulus,Sadness,26,6.147289041089007
1007,freddy,Stimulus,Sadness,31,7.123694744056177
1008,freddy,Stimulus,Surprise,1,0.2381787813806583
1009,freddy,Stimulus,Surprise,3,0.7139677439942809
1010,freddy,Stimulus,Surprise,5,1.188666083125567
1011,freddy,Stimulus,Surprise,7,1.6621183973797589
1012,freddy,Stimulus,Surprise,9,2.132663764366599
1013,freddy,Stimulus,Surprise,16,3.74654900940065
1014,freddy,Stimulus,Surprise,21,4.841954854793416
1015,freddy,Stimulus,Surprise,26,5.8770862566017135
1016,freddy,Stimulus,Surprise,31,6.844846354221652
1017,freddy,Stimulus,Trust,1,0.3237748464264725
1018,freddy,Stimulus,Trust,3,0.9702783362585575
1019,freddy,Stimulus,Trust,5,1.6154214480241713
1020,freddy,Stimulus,Trust,7,2.258724942044644
1021,freddy,Stimulus,Trust,9,2.8982137579038723
1022,freddy,Stimulus,Trust,16,5.065852283257523
1023,freddy,Stimulus,Trust,21,6.502126408831483
1024,freddy,Stimulus,Trust,26,7.806664345015354
1025,freddy,Stimulus,Trust,31,8.955537836818612
1026,freddy,Stimulus,Valence,1,0.9934646418085078
1027,freddy,Stimulus,Valence,3,2.9670795154787553
1028,freddy,Stimulus,Valence,5,4.935641026015969
1029,freddy,Stimulus,Valence,7,6.898799269638713
1030,freddy,Stimulus,Valence,9,8.846245163668232
1031,freddy,Stimulus,Valence,16,13.481564657195898
1032,freddy,Stimulus,Valence,21,13.788883843858098
1033,freddy,Stimulus,Valence,26,13.801963817990131
1034,freddy,Stimulus,Valence,31,13.802718295987214
1035,george,Other,Unknown,1,0.17013500011152258
1036,george,Other,Unknown,3,0.48314776376544744
1037,george,Other,Unknown,5,0.7824716613678526
1038,george,Other,Unknown,7,1.0751513522287668
1039,george,Other,Unknown,9,1.3591767499423792
1040,george,Other,Unknown,16,2.2856875544208113
1041,george,Other,Unknown,21,2.904684952182658
1042,george,Other,Unknown,26,3.4946659175583736
1043,george,Other,Unknown,31,4.058424234316305
1044,george,Response,Anger,1,0.011879321702528117
1045,george,Response,Anger,3,0.03498179266629262
1046,george,Response,Anger,5,0.058077188846752156
1047,george,Response,Anger,7,0.0811726992547897
1048,george,Response,Anger,9,0.10426831050128857
1049,george,Response,Anger,16,0.18510354914717586
1050,george,Response,Anger,21,0.24284333763846838
1051,george,Response,Anger,26,0.3005831590082091
1052,george,Response,Anger,31,0.35798645066027057
1053,george,Response,Anticipation,1,0.01722384833714878
1054,george,Response,Anticipation,3,0.05119093012628063
1055,george,Response,Anticipation,5,0.08490355964220163
1056,george,Response,Anticipation,7,0.11834791884105028
1057,george,Response,Anticipation,9,0.15126578202595867
1058,george,Response,Anticipation,16,0.26633425734039307
1059,george,Response,Anticipation,21,0.3484645744248962
