,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",28435,1,0.0009034236362562362,0.0,6.980194200423284e-12
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",28435,1,0.0001448702874238435,0.06,0.016256836473618197
70,70,"('Response', 'Arousal')","('Response', 'Anger')",28435,1,0.0015521265865482427,0.0,0.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",28435,1,0.0013384040088892286,0.0,0.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",28435,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",28435,1,0.001712062164650862,0.0,0.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",28435,1,0.0015354235532435514,0.0,0.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",28435,1,0.0019968517058361794,0.0,0.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",28435,1,0.0010324016829353793,0.0,1.7830181775480014e-13
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",28435,1,0.0014339901084664836,0.0,0.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",28435,1,0.0009197759039749939,0.0,4.384714813454593e-12
79,79,"('Response', 'Arousal')","('Response', 'Trust')",28435,1,0.0017639290941025058,0.0,0.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",28435,1,0.0013008911962615896,0.0,1.1102230246251565e-16
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",28435,1,0.00015068270050272122,0.05,0.01378034598296829
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",28435,1,0.0004075145871798438,0.0,9.283520008063206e-06
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",28435,1,0.0006214777108149159,0.0,2.1161185026485896e-08
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",28435,1,8.569635999816813e-05,0.16,0.08744980562769067
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",28435,1,0.0017422213538633138,0.0,0.0
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",28435,1,0.0003396502073245812,0.0,6.393689382333534e-05
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",28435,1,0.00010213278296686946,0.13,0.05480118008402746
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",28435,1,0.00013479991253771776,0.01,0.02164673350903734
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",28435,1,0.0001150590843145099,0.08,0.03794604474372676
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",28435,1,0.0002252873702302097,0.0,0.001651913303262531
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",28435,1,0.0018728021249225756,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",28435,1,2.3635598597490874e-05,0.8,0.5106582952891163
93,93,"('Response', 'Disgust')","('Response', 'Anger')",28435,1,8.991092995209333e-06,0.11,0.7744108453884075
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",28435,1,2.250807388575923e-05,0.21,0.5272952857365717
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",28435,1,3.5391284009725955e-05,0.71,0.36556332114435175
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",28435,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",28435,1,0.00015061135643621947,0.0,0.013808329127732
98,98,"('Response', 'Disgust')","('Response', 'Fear')",28435,1,4.800419543598839e-05,0.15,0.25539311511072826
99,99,"('Response', 'Disgust')","('Response', 'Joy')",28435,1,5.231079001063671e-05,0.0,0.22595825635534783
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",28435,1,1.395408360882714e-05,0.1,0.6724884022811821
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",28435,1,5.641882283312633e-05,0.09,0.201047755731936
102,102,"('Response', 'Disgust')","('Response', 'Trust')",28435,1,5.850276476519366e-05,0.07,0.18948079346679614
103,103,"('Response', 'Disgust')","('Response', 'Valence')",28435,1,0.0006360458054954821,0.0,1.3984357782881318e-08
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",28435,1,3.9562309865639697e-05,0.38,0.3246801553170673
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",28435,1,5.063742903126727e-05,0.29,0.23696930593073162
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",28435,1,8.035628373650388e-05,0.28,0.10178927116118297
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",28435,1,5.0246717097002275e-05,0.35,0.23961659498426902
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",28435,1,0.00010163792463279396,0.12,0.05557772713899645
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",28435,1,4.423814637736313e-05,0.26,0.28425957718554584
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",28435,1,2.6709790941114854e-05,0.57,0.4679161360391424
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",28435,1,3.837411792603029e-05,0.37,0.3358368947709073
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",28435,1,2.1766291903170497e-05,0.36,0.5385350243232441
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",28435,1,3.955620898778816e-06,1.0,0.8936204695644012
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",28435,1,0.00012118279333288565,0.07,0.031882068423417675
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",28435,1,2.552799610521667e-05,0.61,0.48390675719151843
116,116,"('Response', 'Dominance')","('Response', 'Anger')",28435,1,0.0016915053622810219,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",28435,1,0.002178211031150185,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",28435,1,0.0032259997506951465,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",28435,1,0.0011392131793263778,0.0,8.548717289613705e-15
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",28435,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",28435,1,0.0020590730207076906,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",28435,1,0.0020734629278981085,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",28435,1,0.0013716096344960694,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",28435,1,0.0012523365170303722,0.0,3.3306690738754696e-16
125,125,"('Response', 'Dominance')","('Response', 'Trust')",28435,1,0.002582977700513578,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",28435,1,0.0004531824303264843,0.0,2.5338029946420093e-06
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",28435,1,0.00014574550941581443,0.07,0.015857260390655492
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",28435,1,0.000951619956502592,0.0,1.773026170326375e-12
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",28435,1,0.0015180208588593416,0.0,0.0
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",28435,1,9.299722494215463e-05,0.26,0.07105627615450527
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",28435,1,0.0032974382397910292,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",28435,1,0.0005490585635470436,0.0,1.6589161300206712e-07
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",28435,1,0.0003237696206127492,0.01,0.00010042841302326799
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",28435,1,0.00022975109299486042,0.0,0.0014550098942414103
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",28435,1,0.00030009709977858734,0.01,0.00019687118327649245
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",28435,1,0.0003448844152432144,0.0,5.5095447758835014e-05
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",28435,1,0.003357903525249068,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",28435,1,5.7316430722491824e-05,0.44,0.1959814256834752
139,139,"('Response', 'Fear')","('Response', 'Anger')",28435,1,0.00028083986368562233,0.0,0.00034039607767100133
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",28435,1,1.694023577318644e-05,0.75,0.6177455337692865
141,141,"('Response', 'Fear')","('Response', 'Arousal')",28435,1,0.00039980492400983807,0.0,1.1558919022047753e-05
142,142,"('Response', 'Fear')","('Response', 'Disgust')",28435,1,0.0005709493502040034,0.0,8.902275516753377e-08
143,143,"('Response', 'Fear')","('Response', 'Dominance')",28435,1,0.0008467388107236014,0.0,3.498257239442637e-11
144,144,"('Response', 'Fear')","('Response', 'Fear')",28435,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",28435,1,0.0002890133054959333,0.0,0.00026980682217325747
146,146,"('Response', 'Fear')","('Response', 'Sadness')",28435,1,0.0003055499387717731,0.0,0.00016859570975102933
147,147,"('Response', 'Fear')","('Response', 'Surprise')",28435,1,3.690166792256856e-05,0.04,0.3501960894855428
148,148,"('Response', 'Fear')","('Response', 'Trust')",28435,1,0.0002776684675159643,0.01,0.00037251799769622007
149,149,"('Response', 'Fear')","('Response', 'Valence')",28435,1,0.0009710700457332451,0.0,1.0198508704206688e-12
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",28435,1,5.109665614241616e-06,0.97,0.8647730018685693
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",28435,1,0.0001595398978501847,0.04,0.010712355806286378
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",28435,1,0.0003193883891999402,0.01,0.00011375205225305773
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",28435,1,2.4484745023935012e-05,0.6,0.4984762966740397
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",28435,1,0.0005117084284189517,0.0,4.797899401109973e-07
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",28435,1,0.00020283351643694483,0.01,0.0031279788858553648
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",28435,1,1.9245567884835e-05,0.81,0.5785510578347421
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",28435,1,5.7360582963797176e-05,0.28,0.1957355401133155
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",28435,1,0.00011131377471799182,0.07,0.04221009492433325
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",28435,1,3.9148623732447946e-05,0.62,0.3285218373852119
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",28435,1,0.0004196984424801225,0.0,6.565344912723425e-06
161,161,"('Response', 'Joy')","('Other', 'Unknown')",28435,1,0.0001575464544227582,0.02,0.01133708707858394
162,162,"('Response', 'Joy')","('Response', 'Anger')",28435,1,0.0010549121223345347,0.0,9.403589018575076e-14
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",28435,1,4.013178523904347e-05,0.49,0.3194651200690545
164,164,"('Response', 'Joy')","('Response', 'Arousal')",28435,1,0.000521292598349478,0.0,3.653413402915362e-07
165,165,"('Response', 'Joy')","('Response', 'Disgust')",28435,1,0.0006086609095508884,0.0,3.0465702294257824e-08
166,166,"('Response', 'Joy')","('Response', 'Dominance')",28435,1,0.00033454498900794476,0.0,7.392553778962085e-05
167,167,"('Response', 'Joy')","('Response', 'Fear')",28435,1,0.0007275204491750263,0.0,1.03764052905575e-09
168,168,"('Response', 'Joy')","('Response', 'Joy')",28435,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",28435,1,0.00031325213616579406,0.0,0.00013543601546817108
170,170,"('Response', 'Joy')","('Response', 'Surprise')",28435,1,0.00025918562665900837,0.0,0.0006300671805802294
171,171,"('Response', 'Joy')","('Response', 'Trust')",28435,1,0.00016381343701909437,0.03,0.009486635425109968
172,172,"('Response', 'Joy')","('Response', 'Valence')",28435,1,0.00013170128481561968,0.07,0.02364049062957818
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",28435,1,1.0901225753381542e-05,0.97,0.7334722950014197
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",28435,1,0.00017194942613409526,0.02,0.007527366876673658
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",28435,1,0.00034411893600847155,0.0,5.6307780992304046e-05
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",28435,1,1.041241645618529e-05,0.89,0.7437378566006845
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",28435,1,0.0007626137483912551,0.0,3.8255087986271974e-10
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",28435,1,3.822758302341879e-05,0.57,0.337239103023654
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",28435,1,8.598107835432008e-05,0.13,0.08674469784835648
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",28435,1,2.43795272649665e-05,0.76,0.4999698520628787
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",28435,1,0.00010007235544909094,0.11,0.058107684830735806
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",28435,1,6.218306049096874e-05,0.42,0.17065468639137393
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",28435,1,0.001054430767532523,0.0,9.525713551283843e-14
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",28435,1,4.8888967103910616e-05,0.55,0.24904818414079388
185,185,"('Response', 'Sadness')","('Response', 'Anger')",28435,1,0.00021878472940613092,0.0,0.0019874060242817126
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28435,1,3.5483179031144204e-05,0.14,0.36460937185937836
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28435,1,0.0004161352655625179,0.0,7.265378661247546e-06
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28435,1,0.0006183501617137337,0.0,2.3129233528429438e-08
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28435,1,0.0005709335673955272,0.0,8.906271475872529e-08
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28435,1,0.0006402330713950999,0.0,1.2414668071336621e-08
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28435,1,0.00023339968952826664,0.0,0.0013116272041082677
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28435,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28435,1,0.00016579194733659286,0.02,0.008967680409882495
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28435,1,0.0003980528269177995,0.0,1.2149359804203286e-05
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28435,1,0.0008030846445671817,0.0,1.2103895663528874e-10
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28435,1,0.00021266782508875444,0.0,0.0023649534536268613
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28435,1,0.0003300558196816776,0.0,8.399047345275523e-05
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28435,1,0.00044690974976174645,0.0,3.0285341792168907e-06
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28435,1,0.00015546642987606751,0.0,0.012027826157682608
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28435,1,0.0005806078325438822,0.0,6.76442751812445e-08
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28435,1,0.0002616028803970565,0.01,0.000588216017277321
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28435,1,0.00013236094671283704,0.09,0.02320120275344384
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28435,1,0.0002854626124245717,0.0,0.00029846916757270137
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28435,1,0.00020576542980890576,0.02,0.00287778542239292
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28435,1,0.0001386991367632652,0.09,0.01937500869968778
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28435,1,0.0006088137042916857,0.0,3.033362916404769e-08
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28435,1,4.415064646286719e-05,0.66,0.28496768773053416
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28435,1,0.0003285929580161193,0.0,8.75577337208222e-05
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28435,1,1.7459288251555407e-05,0.71,0.6086953381900071
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28435,1,0.000556746790152928,0.0,1.3331671400163003e-07
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28435,1,0.0006692848765512598,0.0,5.434783401092602e-09
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28435,1,0.00035084116371678645,0.0,4.651118907150753e-05
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28435,1,0.00041072699670536764,0.0,8.473122829144586e-06
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28435,1,5.416856887482734e-05,0.09,0.21433199504570577
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28435,1,0.00029662836943289243,0.0,0.00021727840454899283
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28435,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28435,1,0.00014221193820182862,0.07,0.017533284188797738
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28435,1,0.0002419761949344209,0.02,0.0010277830996543447
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28435,1,7.355077328796636e-05,0.11,0.12352117406758145
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28435,1,0.00030373584492176484,0.0,0.00017752040205387676
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28435,1,0.00014849576614476957,0.09,0.014664456847676477
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28435,1,1.825550191970847e-05,0.71,0.5950695785195457
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28435,1,0.00024684714769918986,0.01,0.000894852374775823
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28435,1,0.00010558104690808353,0.12,0.049683048138986274
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28435,1,0.0002460969137800512,0.02,0.0009141465625901457
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28435,1,7.140949748927823e-05,0.12,0.13127542898745725
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28435,1,0.0001465131787658836,0.05,0.015514879853122165
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28435,1,4.124098725639708e-05,0.59,0.3095467241637533
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28435,1,0.0003038517195020554,0.0,0.0001769364742557622
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28435,1,2.052266936971581e-05,0.74,0.557918948431309
231,231,"('Response', 'Trust')","('Response', 'Anger')",28435,1,0.0005164978355141912,0.0,4.187049025272671e-07
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28435,1,0.0003298073774995508,0.0,8.458590000737232e-05
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28435,1,0.0009683777845038788,0.0,1.1008971512183052e-12
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28435,1,0.0003923919770559531,0.0,1.4271108120911258e-05
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28435,1,0.0003485548147744012,0.0,4.963533377799756e-05
236,236,"('Response', 'Trust')","('Response', 'Fear')",28435,1,0.00016462465659318858,0.01,0.009270319021727258
237,237,"('Response', 'Trust')","('Response', 'Joy')",28435,1,0.0002980358567035724,0.0,0.00020875451838497927
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28435,1,0.0002763850059496014,0.0,0.00038636375601008854
